After EL,,,Gbest ratio:,0.105656,#in front,4352
2962,181184.1916,18331.20553,0.101174,2,WMT{77.083333%} MCD{22.916667%} ,
2963,181216.0199,18336.1824,0.101184,2,WMT{77.108434%} MCD{22.891566%} ,
2964,181228.9306,18338.23526,0.101188,2,WMT{77.118644%} MCD{22.881356%} ,
2965,181236.5289,18339.35006,0.10119,2,WMT{77.124183%} MCD{22.875817%} ,
2966,181259.2057,18342.96846,0.101197,2,WMT{77.142857%} MCD{22.857143%} ,
2967,181281.6008,18346.48333,0.101204,2,WMT{77.160494%} MCD{22.839506%} ,
2968,181298.9736,18349.16366,0.101209,2,WMT{77.173913%} MCD{22.826087%} ,
2969,181308.4518,18350.62566,0.101212,2,WMT{77.181208%} MCD{22.818792%} ,
2970,181350.4211,18357.27159,0.101225,2,WMT{77.215190%} MCD{22.784810%} ,
2971,181376.3102,18361.37732,0.101234,2,WMT{77.235772%} MCD{22.764228%} ,
2972,181383.925,18362.49212,0.101235,2,WMT{77.241379%} MCD{22.758621%} ,
2973,181422.7872,18368.65072,0.101248,2,WMT{77.272727%} MCD{22.727273%} ,
2974,181458.2142,18374.21845,0.101259,2,WMT{77.300613%} MCD{22.699387%} ,
2975,181464.254,18375.08959,0.10126,2,WMT{77.304965%} MCD{22.695035%} ,
2976,181482.2743,18377.97699,0.101266,2,WMT{77.319588%} MCD{22.680412%} ,
2977,181499.707,18380.65732,0.101271,2,WMT{77.333333%} MCD{22.666667%} ,
2978,181530.7229,18385.59758,0.101281,2,WMT{77.358491%} MCD{22.641509%} ,
2979,181580.204,18393.25478,0.101295,2,WMT{77.397260%} MCD{22.602740%} ,
2980,181607.7912,18397.60418,0.101304,2,WMT{77.419355%} MCD{22.580645%} ,
2981,181632.2154,18401.46625,0.101312,2,WMT{77.439024%} MCD{22.560976%} ,
2982,181638.5702,18402.44091,0.101314,2,WMT{77.443609%} MCD{22.556391%} ,
2983,181665.5855,18406.58324,0.101321,2,WMT{77.464789%} MCD{22.535211%} ,
2984,181681.7837,18409.12344,0.101326,2,WMT{77.477477%} MCD{22.522523%} ,
2985,181689.7338,18410.34178,0.101328,2,WMT{77.483444%} MCD{22.516556%} ,
2986,181710.7108,18413.61298,0.101335,2,WMT{77.500000%} MCD{22.500000%} ,
2987,181746.3213,18419.18071,0.101346,2,WMT{77.528090%} MCD{22.471910%} ,
2988,181775.2809,18423.67024,0.101354,2,WMT{77.551020%} MCD{22.448980%} ,
2989,181790.526,18426.17384,0.101359,2,WMT{77.564103%} MCD{22.435897%} ,
2990,181798.4909,18427.39217,0.101362,2,WMT{77.570093%} MCD{22.429907%} ,
2991,181820.4933,18430.69997,0.101368,2,WMT{77.586207%} MCD{22.413793%} ,
2992,181866.0472,18437.83324,0.101381,2,WMT{77.622378%} MCD{22.377622%} ,
2993,181877.5181,18439.64243,0.101385,2,WMT{77.631579%} MCD{22.368421%} ,
2994,181887.396,18441.20797,0.101388,2,WMT{77.639752%} MCD{22.360248%} ,
2995,181937.1814,18448.86517,0.101402,2,WMT{77.678571%} MCD{22.321429%} ,
2996,181961.7528,18452.72723,0.10141,2,WMT{77.697842%} MCD{22.302158%} ,
2997,181968.1427,18453.7019,0.101412,2,WMT{77.702703%} MCD{22.297297%} ,
2998,181973.2438,18454.53643,0.101413,2,WMT{77.707006%} MCD{22.292994%} ,
2999,182063.7101,18468.49236,0.10144,2,WMT{77.777778%} MCD{22.222222%} ,
3000,182153.3372,18482.41169,0.101466,2,WMT{77.848101%} MCD{22.151899%} ,
3001,182158.4574,18483.24622,0.101468,2,WMT{77.852349%} MCD{22.147651%} ,
3002,182179.6079,18486.51742,0.101474,2,WMT{77.868852%} MCD{22.131148%} ,
3003,182213.2836,18491.63442,0.101483,2,WMT{77.894737%} MCD{22.105263%} ,
3004,182228.3498,18494.03449,0.101488,2,WMT{77.906977%} MCD{22.093023%} ,
3005,182236.687,18495.35635,0.101491,2,WMT{77.914110%} MCD{22.085890%} ,
3006,182246.6305,18496.92189,0.101494,2,WMT{77.922078%} MCD{22.077922%} ,
3007,182259.1566,18498.76768,0.101497,2,WMT{77.931034%} MCD{22.068966%} ,
3008,182285.7924,18502.97695,0.101505,2,WMT{77.952756%} MCD{22.047244%} ,
3009,182303.4608,18505.65728,0.10151,2,WMT{77.966102%} MCD{22.033898%} ,
3010,182324.3479,18508.82495,0.101516,2,WMT{77.981651%} MCD{22.018349%} ,
3011,182331.0926,18509.90315,0.101518,2,WMT{77.987421%} MCD{22.012579%} ,
3012,182347.4832,18512.44335,0.101523,2,WMT{78.000000%} MCD{22.000000%} ,
3013,182375.1357,18516.68921,0.101531,2,WMT{78.021978%} MCD{21.978022%} ,
3014,182409.5557,18522.01328,0.101541,2,WMT{78.048780%} MCD{21.951220%} ,
3015,182430.4789,18525.18094,0.101547,2,WMT{78.064516%} MCD{21.935484%} ,
3016,182437.2373,18526.25914,0.101549,2,WMT{78.070175%} MCD{21.929825%} ,
3017,182453.3386,18528.69581,0.101553,2,WMT{78.082192%} MCD{21.917808%} ,
3018,182507.4632,18537.04741,0.101569,2,WMT{78.125000%} MCD{21.875000%} ,
3019,182533.899,18541.15314,0.101576,2,WMT{78.145695%} MCD{21.854305%} ,
3020,182540.6706,18542.23134,0.101579,2,WMT{78.151261%} MCD{21.848739%} ,
3021,182580.9996,18548.323,0.10159,2,WMT{78.181818%} MCD{21.818182%} ,
3022,182610.6979,18552.91607,0.101598,2,WMT{78.205128%} MCD{21.794872%} ,
3023,182627.1678,18555.45627,0.101603,2,WMT{78.217822%} MCD{21.782178%} ,
3024,182644.9339,18558.1366,0.101608,2,WMT{78.231293%} MCD{21.768707%} ,
3025,182682.746,18563.948,0.101619,2,WMT{78.260870%} MCD{21.739130%} ,
3026,182719.2909,18569.61926,0.101629,2,WMT{78.289474%} MCD{21.710526%} ,
3027,182725.7604,18570.59393,0.101631,2,WMT{78.294574%} MCD{21.705426%} ,
3028,182750.3528,18574.35246,0.101638,2,WMT{78.313253%} MCD{21.686747%} ,
3029,182775.282,18578.21453,0.101645,2,WMT{78.333333%} MCD{21.666667%} ,
3030,182789.8523,18580.40753,0.101649,2,WMT{78.343949%} MCD{21.656051%} ,
3031,182834.2388,18587.19359,0.101661,2,WMT{78.378378%} MCD{21.621622%} ,
3032,182855.6339,18590.46479,0.101667,2,WMT{78.395062%} MCD{21.604938%} ,
3033,182902.0208,18597.59806,0.101681,2,WMT{78.431373%} MCD{21.568627%} ,
3034,182924.7328,18601.00939,0.101687,2,WMT{78.448276%} MCD{21.551724%} ,
3035,182941.291,18603.54959,0.101691,2,WMT{78.461538%} MCD{21.538462%} ,
3036,182966.3028,18607.41165,0.101699,2,WMT{78.481013%} MCD{21.518987%} ,
3037,182984.1654,18610.09198,0.101703,2,WMT{78.494624%} MCD{21.505376%} ,
3038,183007.2387,18613.60685,0.10171,2,WMT{78.512397%} MCD{21.487603%} ,
3039,183015.3626,18614.82518,0.101712,2,WMT{78.518519%} MCD{21.481481%} ,
3040,183022.195,18615.90338,0.101714,2,WMT{78.523490%} MCD{21.476510%} ,
3041,183084.644,18625.36978,0.101731,2,WMT{78.571429%} MCD{21.428571%} ,
3042,183142.6064,18634.20871,0.101747,2,WMT{78.616352%} MCD{21.383648%} ,
3043,183155.6327,18636.15804,0.10175,2,WMT{78.625954%} MCD{21.374046%} ,
3044,183162.8182,18637.33978,0.101753,2,WMT{78.632479%} MCD{21.367521%} ,
3045,183207.4802,18644.12584,0.101765,2,WMT{78.666667%} MCD{21.333333%} ,
3046,183220.52,18646.07517,0.101768,2,WMT{78.676471%} MCD{21.323529%} ,
3047,183236.8232,18648.51184,0.101773,2,WMT{78.688525%} MCD{21.311475%} ,
3048,183263.5925,18652.61757,0.10178,2,WMT{78.709677%} MCD{21.290323%} ,
3049,183281.8767,18655.40144,0.101785,2,WMT{78.723404%} MCD{21.276596%} ,
3050,183316.49,18660.62197,0.101795,2,WMT{78.750000%} MCD{21.250000%} ,
3051,183330.2307,18662.77837,0.101799,2,WMT{78.761062%} MCD{21.238938%} ,
3052,183366.1648,18668.13903,0.101808,2,WMT{78.787879%} MCD{21.212121%} ,
3053,183392.6515,18672.14123,0.101815,2,WMT{78.807947%} MCD{21.192053%} ,
3054,183399.5307,18673.21943,0.101817,2,WMT{78.813559%} MCD{21.186441%} ,
3055,183411.657,18675.13217,0.101821,2,WMT{78.823529%} MCD{21.176471%} ,
3056,183423.103,18676.83783,0.101824,2,WMT{78.832117%} MCD{21.167883%} ,
3057,183441.4354,18679.6217,0.101829,2,WMT{78.846154%} MCD{21.153846%} ,
3058,183487.9377,18686.65143,0.101841,2,WMT{78.881988%} MCD{21.118012%} ,
3059,183497.7599,18688.11343,0.101844,2,WMT{78.888889%} MCD{21.111111%} ,
3060,183527.5789,18692.60296,0.101852,2,WMT{78.911565%} MCD{21.088435%} ,
3061,183574.1451,18699.63269,0.101864,2,WMT{78.947368%} MCD{21.052632%} ,
3062,183617.8116,18706.27862,0.101876,2,WMT{78.980892%} MCD{21.019108%} ,
3063,183623.0784,18707.11316,0.101878,2,WMT{78.985507%} MCD{21.014493%} ,
3064,183631.2806,18708.33149,0.10188,2,WMT{78.991597%} MCD{21.008403%} ,
3065,183642.7652,18710.03716,0.101883,2,WMT{79.000000%} MCD{21.000000%} ,
3066,183659.1752,18712.47382,0.101887,2,WMT{79.012346%} MCD{20.987654%} ,
3067,183684.4924,18716.33589,0.101894,2,WMT{79.032258%} MCD{20.967742%} ,
3068,183705.8398,18719.50355,0.101899,2,WMT{79.047619%} MCD{20.952381%} ,
3069,183734.4626,18723.85295,0.101907,2,WMT{79.069767%} MCD{20.930233%} ,
3070,183753.237,18726.74035,0.101912,2,WMT{79.084967%} MCD{20.915033%} ,
3071,183779.5395,18730.63902,0.101919,2,WMT{79.104478%} MCD{20.895522%} ,
3072,183792.6945,18732.58835,0.101922,2,WMT{79.113924%} MCD{20.886076%} ,
3073,183814.427,18735.85955,0.101928,2,WMT{79.130435%} MCD{20.869565%} ,
3074,183821.7087,18737.04128,0.101931,2,WMT{79.136691%} MCD{20.863309%} ,
3075,183861.5584,18742.99281,0.101941,2,WMT{79.166667%} MCD{20.833333%} ,
3076,183905.0793,18749.53521,0.101952,2,WMT{79.200000%} MCD{20.800000%} ,
3077,183932.1479,18753.64094,0.10196,2,WMT{79.220779%} MCD{20.779221%} ,
3078,183945.3335,18755.59028,0.101963,2,WMT{79.230769%} MCD{20.769231%} ,
3079,183964.1751,18758.47767,0.101968,2,WMT{79.245283%} MCD{20.754717%} ,
3080,183983.6101,18761.29814,0.101973,2,WMT{79.259259%} MCD{20.740741%} ,
3081,183995.5104,18763.10734,0.101976,2,WMT{79.268293%} MCD{20.731707%} ,
3082,184017.6681,18766.48207,0.101982,2,WMT{79.285714%} MCD{20.714286%} ,
3083,184049.7396,18771.3188,0.10199,2,WMT{79.310345%} MCD{20.689655%} ,
3084,184088.0787,18777.02667,0.102,2,WMT{79.338843%} MCD{20.661157%} ,
3085,184109.5568,18780.19433,0.102006,2,WMT{79.354839%} MCD{20.645161%} ,
3086,184136.3578,18784.19653,0.102012,2,WMT{79.375000%} MCD{20.625000%} ,
3087,184143.6857,18785.37827,0.102015,2,WMT{79.381443%} MCD{20.618557%} ,
3088,184184.093,18791.43333,0.102025,2,WMT{79.411765%} MCD{20.588235%} ,
3089,184261.3121,18802.95259,0.102045,2,WMT{79.470199%} MCD{20.529801%} ,
3090,184284.5023,18806.36393,0.102051,2,WMT{79.487179%} MCD{20.512821%} ,
3091,184311.7375,18810.46966,0.102058,2,WMT{79.508197%} MCD{20.491803%} ,
3092,184324.0636,18812.38239,0.102061,2,WMT{79.518072%} MCD{20.481928%} ,
3093,184336.0307,18814.19159,0.102065,2,WMT{79.527559%} MCD{20.472441%} ,
3094,184360.9059,18817.84659,0.102071,2,WMT{79.545455%} MCD{20.454545%} ,
3095,184382.8343,18821.11779,0.102076,2,WMT{79.562044%} MCD{20.437956%} ,
3096,184394.0863,18822.71992,0.102079,2,WMT{79.569892%} MCD{20.430108%} ,
3097,184421.7331,18826.92919,0.102086,2,WMT{79.591837%} MCD{20.408163%} ,
3098,184456.9688,18832.14972,0.102095,2,WMT{79.617834%} MCD{20.382166%} ,
3099,184472.2841,18834.44625,0.102099,2,WMT{79.629630%} MCD{20.370370%} ,
3100,184513.2651,18840.60485,0.10211,2,WMT{79.661017%} MCD{20.338983%} ,
3101,184532.8503,18843.42532,0.102114,2,WMT{79.674797%} MCD{20.325203%} ,
3102,184548.5503,18845.82538,0.102119,2,WMT{79.687500%} MCD{20.312500%} ,
3103,184565.1845,18848.26205,0.102123,2,WMT{79.699248%} MCD{20.300752%} ,
3104,184578.8619,18850.31491,0.102126,2,WMT{79.710145%} MCD{20.289855%} ,
3105,184592.5423,18852.36778,0.10213,2,WMT{79.720280%} MCD{20.279720%} ,
3106,184604.5612,18854.17698,0.102133,2,WMT{79.729730%} MCD{20.270270%} ,
3107,184627.8694,18857.58831,0.102138,2,WMT{79.746835%} MCD{20.253165%} ,
3108,184648.2227,18860.61584,0.102144,2,WMT{79.761905%} MCD{20.238095%} ,
3109,184666.547,18863.29618,0.102148,2,WMT{79.775281%} MCD{20.224719%} ,
3110,184696.9122,18867.78571,0.102155,2,WMT{79.797980%} MCD{20.202020%} ,
3111,184708.0237,18869.55831,0.102159,2,WMT{79.807692%} MCD{20.192308%} ,
3112,184720.9916,18871.40411,0.102162,2,WMT{79.816514%} MCD{20.183486%} ,
3113,184741.3739,18874.43164,0.102167,2,WMT{79.831933%} MCD{20.168067%} ,
3114,184750.0848,18875.75351,0.102169,2,WMT{79.838710%} MCD{20.161290%} ,
3115,184758.4258,18876.97184,0.102171,2,WMT{79.844961%} MCD{20.155039%} ,
3116,184766.7679,18878.19017,0.102173,2,WMT{79.850746%} MCD{20.149254%} ,
3117,184772.5164,18879.12824,0.102175,2,WMT{79.856115%} MCD{20.143885%} ,
3118,184780.4887,18880.24304,0.102177,2,WMT{79.861111%} MCD{20.138889%} ,
3119,184785.8672,18881.07757,0.102178,2,WMT{79.865772%} MCD{20.134228%} ,
3120,184797.5511,18882.78324,0.102181,2,WMT{79.874214%} MCD{20.125786%} ,
3121,184965.6246,18907.63096,0.102222,2,WMT{80.000000%} MCD{20.000000%} ,
3122,185149.5994,18934.77522,0.102267,2,WMT{80.136986%} MCD{19.863014%} ,
3123,185155.3921,18935.71329,0.102269,2,WMT{80.141844%} MCD{19.858156%} ,
3124,185169.1964,18937.76616,0.102273,2,WMT{80.152672%} MCD{19.847328%} ,
3125,185177.588,18938.98449,0.102275,2,WMT{80.158730%} MCD{19.841270%} ,
3126,185187.2788,18940.34295,0.102277,2,WMT{80.165289%} MCD{19.834711%} ,
3127,185218.262,18944.93602,0.102284,2,WMT{80.188679%} MCD{19.811321%} ,
3128,185230.3997,18946.74522,0.102287,2,WMT{80.198020%} MCD{19.801980%} ,
3129,185244.2199,18948.79809,0.102291,2,WMT{80.208333%} MCD{19.791667%} ,
3130,185260.6399,18951.13122,0.102294,2,WMT{80.219780%} MCD{19.780220%} ,
3131,185277.8276,18953.67142,0.102299,2,WMT{80.232558%} MCD{19.767442%} ,
3132,185296.701,18956.45528,0.102303,2,WMT{80.246914%} MCD{19.753086%} ,
3133,185329.8012,18961.39555,0.102312,2,WMT{80.272109%} MCD{19.727891%} ,
3134,185343.2588,18963.34488,0.102315,2,WMT{80.281690%} MCD{19.718310%} ,
3135,185372.2485,18967.59075,0.102322,2,WMT{80.303030%} MCD{19.696970%} ,
3136,185387.782,18969.88728,0.102325,2,WMT{80.314961%} MCD{19.685039%} ,
3137,185405.003,18972.42748,0.10233,2,WMT{80.327869%} MCD{19.672131%} ,
3138,185444.5126,18978.23888,0.102339,2,WMT{80.357143%} MCD{19.642857%} ,
3139,185466.8041,18981.51008,0.102345,2,WMT{80.373832%} MCD{19.626168%} ,
3140,185492.0877,18985.16507,0.10235,2,WMT{80.392157%} MCD{19.607843%} ,
3141,185509.7227,18987.80881,0.102355,2,WMT{80.405405%} MCD{19.594595%} ,
3142,185519.4537,18989.16727,0.102357,2,WMT{80.412371%} MCD{19.587629%} ,
3143,185528.662,18990.59267,0.102359,2,WMT{80.419580%} MCD{19.580420%} ,
3144,185548.9058,18993.51667,0.102364,2,WMT{80.434783%} MCD{19.565217%} ,
3145,185571.2313,18996.78787,0.102369,2,WMT{80.451128%} MCD{19.548872%} ,
3146,185582.136,18998.45694,0.102372,2,WMT{80.459770%} MCD{19.540230%} ,
3147,185595.2524,19000.30274,0.102375,2,WMT{80.468750%} MCD{19.531250%} ,
3148,185620.9708,19004.06127,0.102381,2,WMT{80.487805%} MCD{19.512195%} ,
3149,185648.7786,19008.167,0.102388,2,WMT{80.508475%} MCD{19.491525%} ,
3150,185663.9863,19010.36,0.102391,2,WMT{80.519481%} MCD{19.480519%} ,
3151,185678.2885,19012.5164,0.102395,2,WMT{80.530973%} MCD{19.469027%} ,
3152,185686.7405,19013.73473,0.102397,2,WMT{80.536913%} MCD{19.463087%} ,
3153,185711.194,19017.35313,0.102403,2,WMT{80.555556%} MCD{19.444444%} ,
3154,185747.4995,19022.6772,0.102411,2,WMT{80.582524%} MCD{19.417476%} ,
3155,185767.8055,19025.6012,0.102416,2,WMT{80.597015%} MCD{19.402985%} ,
3156,185788.5101,19028.62873,0.102421,2,WMT{80.612245%} MCD{19.387755%} ,
3157,185799.9678,19030.23086,0.102423,2,WMT{80.620155%} MCD{19.379845%} ,
3158,185833.3259,19035.17113,0.102431,2,WMT{80.645161%} MCD{19.354839%} ,
3159,185862.5229,19039.41699,0.102438,2,WMT{80.666667%} MCD{19.333333%} ,
3160,185881.9561,19042.30439,0.102443,2,WMT{80.681818%} MCD{19.318182%} ,
3161,185893.4272,19043.90652,0.102445,2,WMT{80.689655%} MCD{19.310345%} ,
3162,185910.3822,19046.34319,0.102449,2,WMT{80.701754%} MCD{19.298246%} ,
3163,185938.3107,19050.44892,0.102456,2,WMT{80.722892%} MCD{19.277108%} ,
3164,185963.7604,19054.10392,0.102461,2,WMT{80.740741%} MCD{19.259259%} ,
3165,186000.9946,19059.63505,0.102471,2,WMT{80.769231%} MCD{19.230769%} ,
3166,186036.6578,19064.75205,0.102478,2,WMT{80.794702%} MCD{19.205298%} ,
3167,186042.551,19065.69012,0.10248,2,WMT{80.800000%} MCD{19.200000%} ,
3168,186073.1359,19070.07612,0.102487,2,WMT{80.821918%} MCD{19.178082%} ,
3169,186113.0342,19075.88751,0.102496,2,WMT{80.851064%} MCD{19.148936%} ,
3170,186138.5449,19079.54251,0.102502,2,WMT{80.869565%} MCD{19.130435%} ,
3171,186155.9576,19082.08271,0.102506,2,WMT{80.882353%} MCD{19.117647%} ,
3172,186168.2695,19083.89191,0.102509,2,WMT{80.891720%} MCD{19.108280%} ,
3173,186178.4804,19085.35391,0.102511,2,WMT{80.898876%} MCD{19.101124%} ,
3174,186191.198,19087.26665,0.102514,2,WMT{80.909091%} MCD{19.090909%} ,
3175,186201.4122,19088.72864,0.102517,2,WMT{80.916031%} MCD{19.083969%} ,
3176,186208.2224,19089.70331,0.102518,2,WMT{80.921053%} MCD{19.078947%} ,
3177,186250.3048,19095.86191,0.102528,2,WMT{80.952381%} MCD{19.047619%} ,
3178,186296.7203,19102.54444,0.102538,2,WMT{80.985915%} MCD{19.014085%} ,
3179,186315.8782,19105.32831,0.102543,2,WMT{81.000000%} MCD{19.000000%} ,
3180,186345.2755,19109.57417,0.102549,2,WMT{81.021898%} MCD{18.978102%} ,
3181,186362.7405,19112.11437,0.102553,2,WMT{81.034483%} MCD{18.965517%} ,
3182,186377.2023,19114.27077,0.102557,2,WMT{81.045752%} MCD{18.954248%} ,
3183,186387.0366,19115.62924,0.102559,2,WMT{81.052632%} MCD{18.947368%} ,
3184,186397.6838,19117.19477,0.102561,2,WMT{81.060606%} MCD{18.939394%} ,
3185,186425.8138,19121.3005,0.102568,2,WMT{81.081081%} MCD{18.918919%} ,
3186,186455.2568,19125.54637,0.102574,2,WMT{81.102362%} MCD{18.897638%} ,
3187,186467.2162,19127.25203,0.102577,2,WMT{81.111111%} MCD{18.888889%} ,
3188,186495.3746,19131.35777,0.102584,2,WMT{81.132075%} MCD{18.867925%} ,
3189,186533.3964,19136.82196,0.102592,2,WMT{81.159420%} MCD{18.840580%} ,
3190,186545.7772,19138.63116,0.102595,2,WMT{81.168831%} MCD{18.831169%} ,
3191,186556.0404,19140.09316,0.102597,2,WMT{81.176471%} MCD{18.823529%} ,
3192,186571.8473,19142.3897,0.102601,2,WMT{81.188119%} MCD{18.811881%} ,
3193,186583.8253,19144.09536,0.102603,2,WMT{81.196581%} MCD{18.803419%} ,
3194,186592.7921,19145.41723,0.102605,2,WMT{81.203008%} MCD{18.796992%} ,
3195,186599.6384,19146.39189,0.102607,2,WMT{81.208054%} MCD{18.791946%} ,
3196,186656.9654,19154.63996,0.102619,2,WMT{81.250000%} MCD{18.750000%} ,
3197,186711.734,19162.60776,0.102632,2,WMT{81.290323%} MCD{18.709677%} ,
3198,186718.5912,19163.58242,0.102633,2,WMT{81.294964%} MCD{18.705036%} ,
3199,186737.4516,19166.26275,0.102637,2,WMT{81.308411%} MCD{18.691589%} ,
3200,186750.2825,19168.17549,0.102641,2,WMT{81.318681%} MCD{18.681319%} ,
3201,186770.8665,19171.09949,0.102645,2,WMT{81.333333%} MCD{18.666667%} ,
3202,186785.8941,19173.18895,0.102648,2,WMT{81.343284%} MCD{18.656716%} ,
3203,186824.8961,19178.86022,0.102657,2,WMT{81.372549%} MCD{18.627451%} ,
3204,186833.8954,19180.18208,0.102659,2,WMT{81.379310%} MCD{18.620690%} ,
3205,186855.3328,19183.31315,0.102664,2,WMT{81.395349%} MCD{18.604651%} ,
3206,186877.2477,19186.37728,0.102668,2,WMT{81.410256%} MCD{18.589744%} ,
3207,186884.5358,19187.45548,0.10267,2,WMT{81.415929%} MCD{18.584071%} ,
3208,186902.1353,19189.99568,0.102674,2,WMT{81.428571%} MCD{18.571429%} ,
3209,186922.7605,19192.91968,0.102678,2,WMT{81.443299%} MCD{18.556701%} ,
3210,186940.7865,19195.56341,0.102683,2,WMT{81.456954%} MCD{18.543046%} ,
3211,186975.1823,19200.43674,0.10269,2,WMT{81.481481%} MCD{18.518519%} ,
3212,187009.1276,19205.37701,0.102698,2,WMT{81.506849%} MCD{18.493151%} ,
3213,187030.2009,19208.40454,0.102702,2,WMT{81.521739%} MCD{18.478261%} ,
3214,187053.0022,19211.67574,0.102707,2,WMT{81.538462%} MCD{18.461538%} ,
3215,187084.0035,19216.06174,0.102714,2,WMT{81.560284%} MCD{18.439716%} ,
3216,187108.9649,19219.68014,0.102719,2,WMT{81.578947%} MCD{18.421053%} ,
3217,187149.8727,19225.59507,0.102728,2,WMT{81.609195%} MCD{18.390805%} ,
3218,187161.9427,19227.30074,0.102731,2,WMT{81.617647%} MCD{18.382353%} ,
3219,187183.9411,19230.36487,0.102735,2,WMT{81.632653%} MCD{18.367347%} ,
3220,187208.938,19233.98327,0.102741,2,WMT{81.651376%} MCD{18.348624%} ,
3221,187230.069,19237.0108,0.102745,2,WMT{81.666667%} MCD{18.333333%} ,
3222,187247.7534,19239.551,0.102749,2,WMT{81.679389%} MCD{18.320611%} ,
3223,187261.9888,19241.60387,0.102752,2,WMT{81.690141%} MCD{18.309859%} ,
3224,187274.5002,19243.41307,0.102755,2,WMT{81.699346%} MCD{18.300654%} ,
3225,187304.2881,19247.65893,0.102761,2,WMT{81.720430%} MCD{18.279570%} ,
3226,187319.4132,19249.7484,0.102764,2,WMT{81.730769%} MCD{18.269231%} ,
3227,187329.3283,19251.27733,0.102767,2,WMT{81.739130%} MCD{18.260870%} ,
3228,187347.9151,19253.85413,0.102771,2,WMT{81.751825%} MCD{18.248175%} ,
3229,187354.8296,19254.8288,0.102772,2,WMT{81.756757%} MCD{18.243243%} ,
3230,187439.5585,19266.93893,0.10279,2,WMT{81.818182%} MCD{18.181818%} ,
3231,187524.3853,19279.04906,0.102808,2,WMT{81.879195%} MCD{18.120805%} ,
3232,187531.3156,19280.02372,0.10281,2,WMT{81.884058%} MCD{18.115942%} ,
3233,187547.7697,19282.42379,0.102813,2,WMT{81.896552%} MCD{18.103448%} ,
3234,187558.5983,19283.98932,0.102816,2,WMT{81.904762%} MCD{18.095238%} ,
3235,187573.7694,19286.07879,0.102819,2,WMT{81.914894%} MCD{18.085106%} ,
3236,187602.3726,19290.18452,0.102825,2,WMT{81.935484%} MCD{18.064516%} ,
3237,187614.5132,19291.89018,0.102827,2,WMT{81.944444%} MCD{18.055556%} ,
3238,187628.8214,19293.94305,0.10283,2,WMT{81.954887%} MCD{18.045113%} ,
3239,187666.1244,19299.26712,0.102838,2,WMT{81.981982%} MCD{18.018018%} ,
3240,187692.1634,19302.92211,0.102844,2,WMT{82.000000%} MCD{18.000000%} ,
3241,187710.8255,19305.66938,0.102848,2,WMT{82.014388%} MCD{17.985612%} ,
3242,187723.854,19307.41165,0.10285,2,WMT{82.022472%} MCD{17.977528%} ,
3243,187763.3759,19313.08291,0.102859,2,WMT{82.051282%} MCD{17.948718%} ,
3244,187786.8389,19316.45764,0.102864,2,WMT{82.068966%} MCD{17.931034%} ,
3245,187796.8352,19317.81611,0.102866,2,WMT{82.075472%} MCD{17.924528%} ,
3246,187816.396,19320.59998,0.10287,2,WMT{82.089552%} MCD{17.910448%} ,
3247,187839.0056,19323.76764,0.102874,2,WMT{82.105263%} MCD{17.894737%} ,
3248,187850.314,19325.43671,0.102877,2,WMT{82.113821%} MCD{17.886179%} ,
3249,187857.2731,19326.41137,0.102878,2,WMT{82.119205%} MCD{17.880795%} ,
3250,187890.7736,19331.14457,0.102885,2,WMT{82.142857%} MCD{17.857143%} ,
3251,187940.3991,19338.1743,0.102895,2,WMT{82.178218%} MCD{17.821782%} ,
3252,187958.6931,19340.81804,0.102899,2,WMT{82.191781%} MCD{17.808219%} ,
3253,187975.678,19343.15117,0.102902,2,WMT{82.203390%} MCD{17.796610%} ,
3254,188000.9528,19346.76957,0.102908,2,WMT{82.222222%} MCD{17.777778%} ,
3255,188021.0061,19349.65697,0.102912,2,WMT{82.236842%} MCD{17.763158%} ,
3256,188051.0901,19353.90283,0.102918,2,WMT{82.258065%} MCD{17.741935%} ,
3257,188066.7888,19356.09583,0.102921,2,WMT{82.269504%} MCD{17.730496%} ,
3258,188098.6355,19360.58536,0.102928,2,WMT{82.291667%} MCD{17.708333%} ,
3259,188111.2932,19362.39456,0.102931,2,WMT{82.300885%} MCD{17.699115%} ,
3260,188127.4447,19364.6911,0.102934,2,WMT{82.312925%} MCD{17.687075%} ,
3261,188184.2131,19372.69549,0.102945,2,WMT{82.352941%} MCD{17.647059%} ,
3262,188241.4663,19380.80343,0.102957,2,WMT{82.394366%} MCD{17.605634%} ,
3263,188248.9032,19381.88163,0.102959,2,WMT{82.400000%} MCD{17.600000%} ,
3264,188259.3946,19383.34362,0.102961,2,WMT{82.407407%} MCD{17.592593%} ,
3265,188273.8292,19385.39649,0.102964,2,WMT{82.417582%} MCD{17.582418%} ,
3266,188294.8199,19388.32049,0.102968,2,WMT{82.432432%} MCD{17.567568%} ,
3267,188328.5107,19393.05369,0.102975,2,WMT{82.456140%} MCD{17.543860%} ,
3268,188344.709,19395.35022,0.102978,2,WMT{82.467532%} MCD{17.532468%} ,
3269,188352.6023,19396.53195,0.10298,2,WMT{82.474227%} MCD{17.525773%} ,
3270,188364.4126,19398.13409,0.102982,2,WMT{82.481752%} MCD{17.518248%} ,
3271,188389.8219,19401.75249,0.102987,2,WMT{82.500000%} MCD{17.500000%} ,
3272,188414.3467,19405.16382,0.102992,2,WMT{82.517483%} MCD{17.482517%} ,
