After EL,,,Gbest ratio:,0.241396,#in front,4868
1320,251201.6816,59018.82577,0.234946,5,WMT{3.100775%} PG{12.403101%} CAT{11.627907%} TRV{72.093023%} DD{0.775194%} ,
1321,251226.221,59027.91755,0.234959,5,WMT{4.968944%} PG{9.937888%} CAT{11.801242%} TRV{72.049689%} DD{1.242236%} ,
1322,251265.5495,59030.76757,0.234934,4,WMT{1.785714%} PG{14.285714%} CAT{11.607143%} TRV{72.321429%} ,
1323,251265.911,59041.09597,0.234975,4,WMT{11.976048%} CAT{12.574850%} TRV{70.658683%} DD{4.790419%} ,
1324,251274.355,59044.18813,0.234979,5,WMT{5.031447%} PG{10.062893%} CAT{12.578616%} TRV{71.698113%} DD{0.628931%} ,
1325,251280.6103,59044.78124,0.234975,5,WMT{4.494382%} PG{8.988764%} CAT{10.112360%} TRV{71.348315%} DD{5.056180%} ,
1326,251280.7175,59055.51968,0.235018,5,WMT{6.666667%} PG{6.666667%} CAT{11.666667%} TRV{70.833333%} DD{4.166667%} ,
1327,251344.4629,59062.75343,0.234987,5,WMT{7.079646%} PG{7.079646%} CAT{13.274336%} TRV{70.796460%} DD{1.769912%} ,
1328,251372.8652,59075.10291,0.23501,5,WMT{7.079646%} PG{7.079646%} CAT{12.389381%} TRV{71.681416%} DD{1.769912%} ,
1329,251430.3921,59081.68176,0.234982,4,WMT{5.813953%} PG{9.302326%} CAT{12.790698%} TRV{72.093023%} ,
1330,251447.0705,59089.9087,0.234999,5,WMT{4.938272%} PG{9.876543%} CAT{11.728395%} TRV{72.222222%} DD{1.234568%} ,
1331,251451.5146,59090.15656,0.234996,4,WMT{11.904762%} CAT{13.095238%} TRV{70.238095%} DD{4.761905%} ,
1332,251462.4672,59090.95468,0.234989,5,WMT{9.604520%} PG{1.129944%} CAT{10.169492%} TRV{70.056497%} DD{9.039548%} ,
1333,251472.3264,59095.30973,0.234997,5,WMT{3.076923%} PG{12.307692%} CAT{11.538462%} TRV{72.307692%} DD{0.769231%} ,
1334,251489.7246,59095.92559,0.234983,5,WMT{8.791209%} PG{2.197802%} CAT{10.439560%} TRV{69.780220%} DD{8.791209%} ,
1335,251490.0451,59106.68601,0.235026,5,WMT{5.000000%} PG{10.000000%} CAT{12.500000%} TRV{71.875000%} DD{0.625000%} ,
1336,251533.8261,59117.79277,0.235029,5,WMT{1.694915%} PG{13.559322%} CAT{11.864407%} TRV{71.186441%} DD{1.694915%} ,
1337,251543.467,59123.05384,0.235041,5,WMT{6.521739%} PG{5.797101%} CAT{10.869565%} TRV{70.289855%} DD{6.521739%} ,
1338,251550.8698,59124.57579,0.23504,5,WMT{6.611570%} PG{6.611570%} CAT{12.396694%} TRV{70.247934%} DD{4.132231%} ,
1339,251602.1833,59133.53911,0.235028,4,WMT{5.063291%} PG{10.126582%} CAT{12.658228%} TRV{72.151899%} ,
1340,251630.1269,59149.39983,0.235065,5,WMT{7.017544%} PG{7.017544%} CAT{13.157895%} TRV{71.052632%} DD{1.754386%} ,
1341,251697.4212,59157.72668,0.235035,3,PG{16.216216%} CAT{12.162162%} TRV{71.621622%} ,
1342,251698.5253,59164.96784,0.235063,4,WMT{2.247191%} PG{13.483146%} CAT{12.359551%} TRV{71.910112%} ,
1343,251718.8004,59165.2548,0.235045,4,WMT{5.421687%} PG{9.638554%} CAT{12.650602%} TRV{72.289157%} ,
1344,251721.9326,59172.75172,0.235072,5,WMT{10.062893%} PG{2.515723%} CAT{11.949686%} TRV{71.698113%} DD{3.773585%} ,
1345,251747.6665,59184.16274,0.235093,5,WMT{10.655738%} PG{1.639344%} CAT{12.295082%} TRV{71.311475%} DD{4.098361%} ,
1346,251774.7238,59187.62258,0.235082,5,WMT{7.142857%} PG{7.142857%} CAT{13.392857%} TRV{71.428571%} DD{0.892857%} ,
1347,251816.0233,59194.42235,0.23507,4,WMT{5.031447%} PG{10.062893%} CAT{12.578616%} TRV{72.327044%} ,
1348,251835.9302,59196.15127,0.235058,5,WMT{4.761905%} PG{10.119048%} CAT{13.690476%} TRV{70.833333%} DD{0.595238%} ,
1349,251849.3959,59204.96157,0.235081,5,WMT{0.877193%} PG{14.035088%} CAT{11.403509%} TRV{71.052632%} DD{2.631579%} ,
1350,251861.6053,59212.81612,0.235101,5,WMT{5.797101%} PG{6.521739%} CAT{10.869565%} TRV{70.289855%} DD{6.521739%} ,
1351,251894.1998,59216.71806,0.235086,4,WMT{1.176471%} PG{14.705882%} CAT{11.764706%} TRV{72.352941%} ,
1352,251919.3835,59223.73392,0.23509,3,PG{16.107383%} CAT{12.080537%} TRV{71.812081%} ,
1353,251927.9175,59238.13113,0.235139,5,WMT{9.696970%} PG{2.424242%} CAT{11.515152%} TRV{71.515152%} DD{4.848485%} ,
1354,251930.4853,59242.34942,0.235154,5,WMT{6.666667%} PG{6.666667%} CAT{12.500000%} TRV{70.833333%} DD{3.333333%} ,
1355,251972.6991,59244.61548,0.235123,5,WMT{0.892857%} PG{14.285714%} CAT{11.607143%} TRV{71.428571%} DD{1.785714%} ,
1356,251980.0843,59246.99257,0.235126,4,WMT{5.000000%} PG{10.000000%} CAT{13.125000%} TRV{71.875000%} ,
1357,252010.5674,59248.17086,0.235102,3,PG{16.058394%} CAT{12.408759%} TRV{71.532847%} ,
1358,252011.3697,59252.21246,0.235117,4,PG{15.748031%} CAT{11.811024%} TRV{71.653543%} DD{0.787402%} ,
1359,252031.2197,59257.91675,0.235121,4,PG{15.384615%} CAT{11.111111%} TRV{71.794872%} DD{1.709402%} ,
1360,252032.7141,59271.73217,0.235175,5,WMT{4.444444%} PG{8.888889%} CAT{11.111111%} TRV{71.111111%} DD{4.444444%} ,
1361,252058.7362,59275.05794,0.235164,5,WMT{9.937888%} PG{2.484472%} CAT{13.043478%} TRV{70.807453%} DD{3.726708%} ,
1362,252109.8919,59285.31859,0.235157,5,WMT{0.909091%} PG{14.545455%} CAT{11.818182%} TRV{71.818182%} DD{0.909091%} ,
1363,252140.2381,59288.9976,0.235143,3,PG{16.000000%} CAT{12.000000%} TRV{72.000000%} ,
1364,252154.634,59289.90593,0.235133,4,PG{15.294118%} CAT{11.764706%} TRV{71.176471%} DD{1.764706%} ,
1365,252165.0414,59298.69143,0.235158,4,WMT{11.347518%} CAT{11.347518%} TRV{71.631206%} DD{5.673759%} ,
1366,252211.8729,59299.34206,0.235117,4,WMT{8.387097%} PG{5.806452%} CAT{13.548387%} TRV{72.258065%} ,
1367,252234.0477,59302.26716,0.235108,5,WMT{10.126582%} PG{3.164557%} CAT{14.556962%} TRV{70.886076%} DD{1.265823%} ,
1368,252236.8156,59303.68608,0.235111,5,WMT{9.195402%} PG{4.597701%} CAT{13.218391%} TRV{72.413793%} DD{0.574713%} ,
1369,252242.489,59315.99977,0.235155,4,WMT{7.207207%} PG{7.207207%} CAT{13.513514%} TRV{72.072072%} ,
1370,252252.8563,59320.35112,0.235162,4,WMT{4.597701%} PG{10.344828%} CAT{13.793103%} TRV{71.264368%} ,
1371,252260.9628,59330.28043,0.235194,5,WMT{0.884956%} PG{14.159292%} CAT{11.504425%} TRV{71.681416%} DD{1.769912%} ,
1372,252264.0863,59337.88092,0.235221,5,WMT{9.580838%} PG{2.395210%} CAT{12.574850%} TRV{70.658683%} DD{4.790419%} ,
1373,252334.5981,59357.24875,0.235232,5,WMT{3.603604%} PG{10.810811%} CAT{11.711712%} TRV{72.072072%} DD{1.801802%} ,
1374,252363.6274,59357.34483,0.235206,4,WMT{4.938272%} PG{9.876543%} CAT{13.580247%} TRV{71.604938%} ,
1375,252366.5945,59367.53813,0.235243,5,WMT{4.790419%} PG{9.580838%} CAT{12.574850%} TRV{71.856287%} DD{1.197605%} ,
1376,252381.9309,59375.84244,0.235262,5,WMT{9.411765%} PG{2.352941%} CAT{11.764706%} TRV{71.176471%} DD{5.294118%} ,
1377,252398.1963,59376.76966,0.23525,5,WMT{4.651163%} PG{9.302326%} CAT{11.627907%} TRV{72.093023%} DD{2.325581%} ,
1378,252446.0072,59390.32019,0.235259,4,WMT{11.034483%} CAT{11.724138%} TRV{71.034483%} DD{6.206897%} ,
1379,252478.9742,59396.46563,0.235253,5,WMT{4.848485%} PG{9.696970%} CAT{12.727273%} TRV{72.121212%} DD{0.606061%} ,
1380,252506.1714,59408.14728,0.235274,5,WMT{9.815951%} PG{1.226994%} CAT{11.656442%} TRV{70.552147%} DD{6.748466%} ,
1381,252539.3403,59414.6118,0.235269,5,WMT{2.919708%} PG{11.678832%} CAT{11.678832%} TRV{72.262774%} DD{1.459854%} ,
1382,252565.323,59415.27214,0.235247,5,WMT{0.840336%} PG{13.445378%} CAT{10.924370%} TRV{71.428571%} DD{3.361345%} ,
1383,252577.2893,59423.44799,0.235268,5,WMT{4.651163%} PG{9.883721%} CAT{13.372093%} TRV{71.511628%} DD{0.581395%} ,
1384,252581.4725,59430.2884,0.235292,5,WMT{3.571429%} PG{10.714286%} CAT{12.500000%} TRV{71.428571%} DD{1.785714%} ,
1385,252631.4126,59440.60159,0.235286,5,WMT{1.639344%} PG{13.114754%} CAT{11.475410%} TRV{72.131148%} DD{1.639344%} ,
1386,252644.6365,59444.81168,0.23529,5,WMT{4.819277%} PG{9.638554%} CAT{13.253012%} TRV{71.686747%} DD{0.602410%} ,
1387,252709.9316,59459.93074,0.235289,4,WMT{4.705882%} PG{10.000000%} CAT{12.941176%} TRV{72.352941%} ,
1388,252714.9459,59470.41093,0.235326,5,WMT{4.597701%} PG{9.195402%} CAT{12.643678%} TRV{71.264368%} DD{2.298851%} ,
1389,252756.8423,59476.22817,0.23531,4,WMT{3.007519%} PG{12.030075%} CAT{12.781955%} TRV{72.180451%} ,
1390,252776.7642,59476.47447,0.235292,4,PG{15.384615%} CAT{11.538462%} TRV{72.307692%} DD{0.769231%} ,
1391,252795.7138,59479.04241,0.235285,3,PG{15.686275%} CAT{11.764706%} TRV{72.549020%} ,
1392,252803.3817,59484.12863,0.235298,4,WMT{4.878049%} PG{9.756098%} CAT{12.804878%} TRV{72.560976%} ,
1393,252809.5962,59498.69531,0.23535,5,WMT{10.191083%} PG{1.273885%} CAT{12.101911%} TRV{71.337580%} DD{5.095541%} ,
1394,252857.0208,59506.4121,0.235336,5,WMT{1.626016%} PG{13.008130%} CAT{12.195122%} TRV{71.544715%} DD{1.626016%} ,
1395,252880.4162,59511.04515,0.235333,4,WMT{1.694915%} PG{13.559322%} CAT{12.711864%} TRV{72.033898%} ,
1396,252906.8719,59516.13104,0.235328,4,WMT{4.678363%} PG{9.941520%} CAT{12.865497%} TRV{72.514620%} ,
1397,252938.7903,59519.32454,0.235311,4,PG{14.285714%} CAT{10.924370%} TRV{71.428571%} DD{3.361345%} ,
1398,252940.1503,59532.14093,0.235361,5,WMT{4.597701%} PG{9.770115%} CAT{13.218391%} TRV{71.839080%} DD{0.574713%} ,
1399,252976.2287,59536.19664,0.235343,4,WMT{2.985075%} PG{11.940299%} CAT{13.432836%} TRV{71.641791%} ,
1400,252996.6635,59547.79568,0.23537,5,WMT{1.652893%} PG{13.223140%} CAT{12.396694%} TRV{71.900826%} DD{0.826446%} ,
1401,253029.0568,59548.8996,0.235344,4,PG{15.267176%} CAT{11.450382%} TRV{72.519084%} DD{0.763359%} ,
1402,253034.5079,59549.56346,0.235342,5,WMT{8.988764%} PG{1.123596%} CAT{10.112360%} TRV{70.786517%} DD{8.988764%} ,
1403,253051.0713,59550.15076,0.235329,5,WMT{4.597701%} PG{9.770115%} CAT{12.068966%} TRV{72.988506%} DD{0.574713%} ,
1404,253070.7499,59554.15922,0.235326,5,WMT{9.937888%} PG{2.484472%} CAT{14.285714%} TRV{70.807453%} DD{2.484472%} ,
1405,253075.251,59567.25902,0.235374,5,WMT{0.862069%} PG{13.793103%} CAT{12.068966%} TRV{71.551724%} DD{1.724138%} ,
1406,253103.1066,59574.70311,0.235377,4,WMT{0.900901%} PG{14.414414%} CAT{12.612613%} TRV{72.072072%} ,
1407,253119.5214,59579.09424,0.235379,5,WMT{0.862069%} PG{13.793103%} CAT{11.206897%} TRV{72.413793%} DD{1.724138%} ,
1408,253127.3547,59587.09339,0.235404,5,WMT{4.571429%} PG{9.714286%} CAT{13.142857%} TRV{72.000000%} DD{0.571429%} ,
1409,253149.6867,59589.23845,0.235391,4,WMT{4.819277%} PG{9.638554%} CAT{13.253012%} TRV{72.289157%} ,
1410,253165.1516,59594.15572,0.235396,5,WMT{10.743802%} PG{0.826446%} CAT{12.396694%} TRV{71.900826%} DD{4.132231%} ,
1411,253167.0874,59594.98122,0.235398,5,WMT{4.571429%} PG{9.714286%} CAT{12.571429%} TRV{72.571429%} DD{0.571429%} ,
1412,253194.2183,59596.18862,0.235377,5,WMT{10.062893%} PG{2.515723%} CAT{13.836478%} TRV{71.698113%} DD{1.886792%} ,
1413,253207.2516,59597.89419,0.235372,4,WMT{4.819277%} PG{9.638554%} CAT{12.650602%} TRV{72.891566%} ,
1414,253211.7829,59597.9151,0.235368,4,PG{15.126050%} CAT{12.605042%} TRV{71.428571%} DD{0.840336%} ,
1415,253222.8609,59605.38533,0.235387,5,WMT{6.837607%} PG{6.837607%} CAT{12.820513%} TRV{72.649573%} DD{0.854701%} ,
1416,253231.2823,59614.90913,0.235417,5,WMT{5.084746%} PG{9.039548%} CAT{13.559322%} TRV{71.751412%} DD{0.564972%} ,
1417,253243.5398,59616.71729,0.235413,4,WMT{2.962963%} PG{11.851852%} CAT{12.592593%} TRV{72.592593%} ,
1418,253254.7259,59619.22456,0.235412,5,WMT{8.510638%} PG{4.255319%} CAT{13.829787%} TRV{71.276596%} DD{2.127660%} ,
1419,253273.4345,59622.38275,0.235407,5,WMT{4.733728%} PG{9.467456%} CAT{12.426036%} TRV{72.781065%} DD{0.591716%} ,
1420,253295.6468,59624.37432,0.235394,3,PG{15.441176%} CAT{11.764706%} TRV{72.794118%} ,
1421,253304.8822,59637.67955,0.235438,4,WMT{11.235955%} CAT{12.921348%} TRV{71.348315%} DD{4.494382%} ,
1422,253307.3066,59639.98878,0.235445,5,WMT{4.545455%} PG{9.659091%} CAT{13.068182%} TRV{72.159091%} DD{0.568182%} ,
1423,253339.6904,59643.5505,0.235429,4,PG{14.906832%} CAT{11.801242%} TRV{72.049689%} DD{1.242236%} ,
1424,253342.026,59643.80444,0.235428,4,PG{14.754098%} CAT{11.475410%} TRV{72.131148%} DD{1.639344%} ,
1425,253343.7281,59647.61585,0.235441,5,WMT{0.854701%} PG{13.675214%} CAT{11.965812%} TRV{71.794872%} DD{1.709402%} ,
1426,253372.478,59651.29973,0.235429,3,PG{15.384615%} CAT{12.179487%} TRV{72.435897%} ,
1427,253389.5919,59659.01349,0.235444,4,WMT{0.892857%} PG{14.285714%} CAT{12.500000%} TRV{72.321429%} ,
1428,253405.5863,59659.94098,0.235433,5,WMT{0.854701%} PG{13.675214%} CAT{11.111111%} TRV{72.649573%} DD{1.709402%} ,
1429,253413.5861,59670.06134,0.235465,5,WMT{4.571429%} PG{9.142857%} CAT{12.000000%} TRV{72.571429%} DD{1.714286%} ,
1430,253457.3279,59672.20963,0.235433,4,PG{14.285714%} CAT{11.607143%} TRV{71.428571%} DD{2.678571%} ,
1431,253469.9113,59684.82518,0.235471,5,WMT{4.519774%} PG{9.604520%} CAT{13.559322%} TRV{71.751412%} DD{0.564972%} ,
1432,253486.6037,59685.71937,0.235459,4,WMT{2.941176%} PG{11.764706%} CAT{12.500000%} TRV{72.794118%} ,
1433,253492.4547,59686.01762,0.235455,4,PG{14.655172%} CAT{11.206897%} TRV{72.413793%} DD{1.724138%} ,
1434,253494.8608,59686.31446,0.235454,3,PG{15.315315%} CAT{12.612613%} TRV{72.072072%} ,
1435,253502.4152,59691.97077,0.235469,4,WMT{4.761905%} PG{9.523810%} CAT{13.690476%} TRV{72.023810%} ,
1436,253538.4302,59701.76217,0.235474,4,PG{14.814815%} CAT{11.728395%} TRV{72.222222%} DD{1.234568%} ,
1437,253552.3284,59702.00383,0.235462,3,PG{15.286624%} CAT{12.738854%} TRV{71.974522%} ,
1438,253571.5278,59703.37151,0.23545,5,WMT{9.937888%} PG{2.484472%} CAT{14.285714%} TRV{71.428571%} DD{1.863354%} ,
1439,253575.9846,59707.91901,0.235464,4,PG{14.634146%} CAT{12.195122%} TRV{71.544715%} DD{1.626016%} ,
1440,253577.4983,59710.68739,0.235473,3,PG{15.286624%} CAT{12.101911%} TRV{72.611465%} ,
1441,253598.6692,59723.51773,0.235504,5,WMT{4.678363%} PG{9.356725%} CAT{12.865497%} TRV{72.514620%} DD{0.584795%} ,
1442,253608.4851,59726.12094,0.235505,5,WMT{0.847458%} PG{13.559322%} CAT{11.864407%} TRV{72.033898%} DD{1.694915%} ,
1443,253631.2812,59726.27206,0.235485,4,PG{15.000000%} CAT{12.500000%} TRV{71.875000%} DD{0.625000%} ,
1444,253642.9188,59731.22106,0.235493,4,WMT{1.360544%} PG{13.605442%} CAT{12.244898%} TRV{72.789116%} ,
1445,253664.624,59742.24701,0.235517,4,WMT{2.919708%} PG{11.678832%} CAT{13.138686%} TRV{72.262774%} ,
1446,253669.2261,59747.13659,0.235532,5,WMT{9.467456%} PG{1.183432%} CAT{11.242604%} TRV{71.597633%} DD{6.508876%} ,
1447,253718.1298,59752.60153,0.235508,4,PG{14.876033%} CAT{12.396694%} TRV{71.900826%} DD{0.826446%} ,
1448,253720.7994,59753.53781,0.235509,4,PG{14.529915%} CAT{11.965812%} TRV{71.794872%} DD{1.709402%} ,
1449,253730.3006,59766.03884,0.235549,4,WMT{10.655738%} CAT{12.295082%} TRV{71.311475%} DD{5.737705%} ,
1450,253776.015,59769.7567,0.235522,3,PG{15.178571%} CAT{12.500000%} TRV{72.321429%} ,
1451,253789.5365,59786.84613,0.235576,5,WMT{4.444444%} PG{8.888889%} CAT{12.222222%} TRV{72.222222%} DD{2.222222%} ,
1452,253861.0347,59791.94775,0.23553,5,WMT{0.840336%} PG{13.445378%} CAT{12.605042%} TRV{71.428571%} DD{1.680672%} ,
1453,253870.5213,59800.78093,0.235556,4,WMT{4.705882%} PG{9.411765%} CAT{13.529412%} TRV{72.352941%} ,
1454,253873.001,59801.63237,0.235557,5,WMT{4.494382%} PG{8.988764%} CAT{13.483146%} TRV{71.348315%} DD{1.685393%} ,
1455,253879.002,59805.48947,0.235567,5,WMT{2.797203%} PG{11.188811%} CAT{11.888112%} TRV{72.727273%} DD{1.398601%} ,
1456,253892.2776,59812.58794,0.235583,4,WMT{10.714286%} CAT{12.500000%} TRV{71.428571%} DD{5.357143%} ,
1457,253927.6844,59817.38756,0.235569,4,WMT{1.142857%} PG{13.714286%} CAT{12.571429%} TRV{72.571429%} ,
1458,253939.1501,59817.82823,0.23556,3,PG{15.094340%} CAT{12.578616%} TRV{72.327044%} ,
1459,253963.6814,59819.88881,0.235545,4,WMT{2.898551%} PG{11.594203%} CAT{12.318841%} TRV{73.188406%} ,
1460,253979.9216,59821.89025,0.235538,5,WMT{9.580838%} KO{0.598802%} CAT{11.377246%} TRV{71.257485%} DD{7.185629%} ,
1461,253985.4549,59827.4951,0.235555,3,PG{15.094340%} CAT{11.949686%} TRV{72.955975%} ,
1462,254010.1981,59841.79417,0.235588,4,WMT{2.424242%} PG{12.121212%} CAT{12.727273%} TRV{72.727273%} ,
1463,254038.1295,59849.74176,0.235594,5,WMT{1.600000%} PG{12.800000%} CAT{12.000000%} TRV{72.800000%} DD{0.800000%} ,
1464,254070.8982,59865.03358,0.235623,5,WMT{9.937888%} PG{1.242236%} CAT{13.043478%} TRV{71.428571%} DD{4.347826%} ,
1465,254125.9704,59866.57863,0.235578,3,PG{15.000000%} CAT{13.125000%} TRV{71.875000%} ,
1466,254144.3456,59888.14812,0.235646,5,WMT{4.395604%} PG{8.791209%} CAT{12.087912%} TRV{72.527473%} DD{2.197802%} ,
1467,254171.3762,59896.94813,0.235656,5,WMT{8.510638%} PG{2.127660%} CAT{11.702128%} TRV{71.276596%} DD{6.382979%} ,
1468,254212.2973,59898.77115,0.235625,4,WMT{4.651163%} PG{9.302326%} CAT{13.953488%} TRV{72.093023%} ,
1469,254221.9454,59899.76667,0.23562,3,PG{14.965986%} CAT{12.244898%} TRV{72.789116%} ,
1470,254239.6427,59903.13915,0.235617,5,WMT{9.411765%} PG{2.352941%} CAT{14.117647%} TRV{71.176471%} DD{2.941176%} ,
1471,254250.9436,59905.32322,0.235615,4,PG{14.723926%} CAT{11.656442%} TRV{73.006135%} DD{0.613497%} ,
1472,254256.4718,59912.24804,0.235637,5,WMT{9.876543%} PG{1.234568%} CAT{13.580247%} TRV{70.987654%} DD{4.320988%} ,
1473,254266.7549,59916.71139,0.235645,5,WMT{0.847458%} PG{13.559322%} CAT{12.711864%} TRV{72.033898%} DD{0.847458%} ,
1474,254290.0033,59926.5379,0.235662,5,WMT{4.571429%} PG{9.142857%} CAT{13.142857%} TRV{72.571429%} DD{0.571429%} ,
1475,254324.0837,59940.98944,0.235687,5,WMT{9.696970%} PG{1.212121%} CAT{12.727273%} TRV{71.515152%} DD{4.848485%} ,
1476,254373.7454,59942.187,0.235646,4,PG{13.559322%} CAT{11.016949%} TRV{72.033898%} DD{3.389831%} ,
1477,254383.9988,59955.24777,0.235688,5,WMT{7.207207%} PG{5.405405%} CAT{13.513514%} TRV{72.072072%} DD{1.801802%} ,
1478,254400.3507,59955.61546,0.235674,5,WMT{0.826446%} PG{13.223140%} CAT{11.570248%} TRV{72.727273%} DD{1.652893%} ,
1479,254434.3286,59968.70796,0.235694,5,WMT{4.545455%} PG{9.090909%} CAT{13.636364%} TRV{72.159091%} DD{0.568182%} ,
1480,254452.1264,59974.43127,0.2357,5,WMT{7.894737%} PG{3.508772%} CAT{13.157895%} TRV{71.052632%} DD{4.385965%} ,
1481,254492.5079,59978.36134,0.235678,3,PG{14.814815%} CAT{12.962963%} TRV{72.222222%} ,
1482,254492.9028,59986.49121,0.23571,5,WMT{4.347826%} PG{8.695652%} CAT{11.956522%} TRV{72.826087%} DD{2.173913%} ,
1483,254533.3918,59991.79721,0.235693,4,PG{13.793103%} CAT{11.206897%} TRV{72.413793%} DD{2.586207%} ,
1484,254545.6659,59992.69784,0.235685,5,WMT{1.574803%} PG{12.598425%} CAT{11.811024%} TRV{73.228346%} DD{0.787402%} ,
1485,254553.7375,59997.24723,0.235696,4,PG{14.545455%} CAT{12.727273%} TRV{72.121212%} DD{0.606061%} ,
1486,254582.4,60005.93846,0.235703,4,PG{14.414414%} CAT{12.612613%} TRV{72.072072%} DD{0.900901%} ,
1487,254602.0998,60017.27672,0.23573,5,WMT{0.819672%} PG{13.114754%} CAT{12.295082%} TRV{72.131148%} DD{1.639344%} ,
1488,254630.3681,60018.79524,0.235709,4,PG{14.414414%} CAT{11.711712%} TRV{72.972973%} DD{0.900901%} ,
1489,254633.3842,60023.41123,0.235725,4,WMT{0.584795%} PG{14.035088%} CAT{12.865497%} TRV{72.514620%} ,
1490,254634.6469,60025.59349,0.235732,5,WMT{9.142857%} PG{2.285714%} CAT{13.714286%} TRV{71.428571%} DD{3.428571%} ,
1491,254661.0269,60029.57402,0.235723,5,WMT{0.819672%} PG{13.114754%} CAT{11.475410%} TRV{72.950820%} DD{1.639344%} ,
1492,254672.7705,60032.08605,0.235722,4,PG{14.035088%} CAT{12.280702%} TRV{71.929825%} DD{1.754386%} ,
1493,254677.1438,60033.70732,0.235725,3,PG{14.723926%} CAT{12.883436%} TRV{72.392638%} ,
1494,254699.114,60051.18372,0.235773,5,WMT{5.732484%} PG{5.732484%} CAT{12.101911%} TRV{71.337580%} DD{5.095541%} ,
1495,254741.4186,60057.34931,0.235758,4,WMT{2.816901%} PG{11.267606%} CAT{13.380282%} TRV{72.535211%} ,
1496,254757.0668,60058.06485,0.235746,4,PG{14.049587%} CAT{11.570248%} TRV{72.727273%} DD{1.652893%} ,
1497,254773.8644,60067.62516,0.235768,5,WMT{0.833333%} PG{13.333333%} CAT{12.500000%} TRV{72.500000%} DD{0.833333%} ,
1498,254806.9337,60080.99383,0.23579,5,WMT{2.285714%} PG{11.428571%} CAT{12.571429%} TRV{72.571429%} DD{1.142857%} ,
1499,254848.1651,60089.97784,0.235787,5,WMT{0.813008%} PG{13.008130%} CAT{12.195122%} TRV{72.357724%} DD{1.626016%} ,
1500,254859.4924,60091.99712,0.235785,4,WMT{10.619469%} CAT{13.274336%} TRV{71.681416%} DD{4.424779%} ,
1501,254889.4663,60092.34953,0.235758,4,PG{13.333333%} CAT{10.833333%} TRV{72.500000%} DD{3.333333%} ,
1502,254896.167,60097.18058,0.235771,4,WMT{4.545455%} PG{9.090909%} CAT{14.204545%} TRV{72.159091%} ,
1503,254904.2553,60097.5991,0.235765,3,PG{14.634146%} CAT{12.195122%} TRV{73.170732%} ,
1504,254924.0046,60104.04606,0.235772,3,PG{14.598540%} CAT{13.138686%} TRV{72.262774%} ,
1505,254963.4007,60118.85797,0.235794,4,PG{13.934426%} CAT{12.295082%} TRV{72.131148%} DD{1.639344%} ,
1506,254969.9684,60119.88097,0.235792,4,PG{14.367816%} CAT{12.068966%} TRV{72.988506%} DD{0.574713%} ,
1507,254991.543,60134.43621,0.235829,4,WMT{10.169492%} CAT{12.429379%} TRV{71.751412%} DD{5.649718%} ,
1508,255031.2612,60135.83124,0.235798,4,WMT{2.666667%} PG{11.333333%} CAT{12.666667%} TRV{73.333333%} ,
1509,255032.8434,60139.34387,0.23581,5,WMT{2.424242%} PG{9.696970%} CAT{11.515152%} TRV{71.515152%} DD{4.848485%} ,
1510,255041.3339,60143.85421,0.23582,4,WMT{10.322581%} CAT{12.258065%} TRV{72.258065%} DD{5.161290%} ,
1511,255062.5245,60147.42639,0.235814,5,WMT{9.302326%} PG{2.325581%} CAT{13.953488%} TRV{72.093023%} DD{2.325581%} ,
1512,255064.4681,60147.50019,0.235813,5,WMT{2.739726%} PG{10.958904%} CAT{12.328767%} TRV{73.287671%} DD{0.684932%} ,
1513,255066.8196,60147.96967,0.235813,4,WMT{10.810811%} CAT{13.513514%} TRV{72.072072%} DD{3.603604%} ,
1514,255068.891,60149.56862,0.235817,3,PG{14.529915%} CAT{12.820513%} TRV{72.649573%} ,
1515,255089.4909,60157.02424,0.235827,5,WMT{8.602151%} PG{3.225806%} CAT{13.978495%} TRV{72.043011%} DD{2.150538%} ,
1516,255104.3515,60161.45284,0.235831,4,PG{14.285714%} CAT{12.571429%} TRV{72.571429%} DD{0.571429%} ,
1517,255127.3795,60172.34353,0.235852,4,WMT{10.365854%} CAT{12.804878%} TRV{71.951220%} DD{4.878049%} ,
1518,255178.3626,60179.08343,0.235831,3,PG{14.492754%} CAT{12.318841%} TRV{73.188406%} ,
1519,255185.2413,60185.65702,0.235851,4,PG{13.793103%} CAT{12.068966%} TRV{72.413793%} DD{1.724138%} ,
1520,255204.4743,60188.47507,0.235844,3,PG{14.473684%} CAT{12.500000%} TRV{73.026316%} ,
1521,255215.4743,60204.54831,0.235897,5,WMT{7.692308%} PG{3.418803%} CAT{12.820513%} TRV{71.794872%} DD{4.273504%} ,
1522,255266.6451,60209.00751,0.235867,4,PG{14.201183%} CAT{12.426036%} TRV{72.781065%} DD{0.591716%} ,
1523,255283.6855,60217.8637,0.235886,5,WMT{7.692308%} PG{3.418803%} CAT{11.965812%} TRV{72.649573%} DD{4.273504%} ,
