After EL,,,Gbest ratio:,0.70437,#in front,2577
140,26399.2193,18534.99475,0.702104,6,JNJ{26.666667%} WMT{0.714286%} PG{24.523810%} KO{29.761905%} NKE{10.952381%} INTC{7.380952%} ,
141,26401.02484,18538.67421,0.702195,6,JNJ{26.923077%} WMT{0.240385%} PG{24.759615%} KO{29.567308%} NKE{11.057692%} INTC{7.451923%} ,
142,26406.94078,18547.83737,0.702385,5,JNJ{27.644231%} PG{24.519231%} KO{29.807692%} NKE{10.576923%} INTC{7.451923%} ,
143,26409.46079,18547.98363,0.702323,6,JNJ{26.987952%} WMT{0.240964%} PG{24.337349%} KO{29.879518%} NKE{11.084337%} INTC{7.469880%} ,
144,26411.04259,18550.84732,0.70239,5,JNJ{27.577938%} PG{24.700240%} KO{29.736211%} NKE{10.551559%} INTC{7.434053%} ,
145,26416.84416,18552.4593,0.702297,6,JNJ{26.730310%} WMT{0.477327%} PG{24.582339%} KO{29.832936%} NKE{10.978520%} INTC{7.398568%} ,
146,26417.01535,18554.43722,0.702367,6,JNJ{26.858513%} WMT{0.239808%} PG{24.700240%} KO{29.736211%} NKE{11.031175%} INTC{7.434053%} ,
147,26417.76132,18557.82441,0.702475,5,JNJ{27.577938%} PG{24.700240%} KO{29.976019%} NKE{10.311751%} INTC{7.434053%} ,
148,26424.60744,18560.65561,0.7024,6,JNJ{26.987952%} WMT{0.240964%} PG{24.096386%} KO{30.120482%} NKE{11.084337%} INTC{7.469880%} ,
149,26426.52938,18566.52413,0.702571,5,JNJ{27.511962%} PG{24.641148%} KO{29.904306%} NKE{10.526316%} INTC{7.416268%} ,
150,26430.54263,18566.97089,0.702482,6,JNJ{26.858513%} WMT{0.239808%} PG{24.460432%} KO{29.976019%} NKE{11.031175%} INTC{7.434053%} ,
151,26435.37797,18570.55356,0.702489,6,JNJ{26.794258%} WMT{0.239234%} PG{24.641148%} KO{29.904306%} NKE{11.004785%} INTC{7.416268%} ,
152,26444.57156,18572.34816,0.702312,6,JNJ{28.266033%} PG{24.228029%} KO{29.691211%} NKE{9.976247%} HON{0.475059%} INTC{7.363420%} ,
153,26445.6979,18581.73777,0.702637,5,JNJ{26.987952%} PG{24.337349%} KO{30.120482%} NKE{11.084337%} INTC{7.469880%} ,
154,26449.45763,18583.22717,0.702594,5,JNJ{27.380952%} PG{24.523810%} KO{29.761905%} NKE{10.952381%} INTC{7.380952%} ,
155,26449.53246,18584.90725,0.702655,5,JNJ{27.207637%} PG{24.582339%} KO{29.832936%} NKE{10.978520%} INTC{7.398568%} ,
156,26451.11344,18586.77753,0.702684,5,JNJ{27.033493%} PG{24.641148%} KO{29.904306%} NKE{11.004785%} INTC{7.416268%} ,
157,26452.85487,18587.78409,0.702676,5,JNJ{26.858513%} PG{24.700240%} KO{29.976019%} NKE{11.031175%} INTC{7.434053%} ,
158,26462.6953,18588.68078,0.702449,6,JNJ{26.923077%} WMT{0.240385%} PG{23.798077%} KO{30.528846%} NKE{11.057692%} INTC{7.451923%} ,
159,26463.31389,18589.97552,0.702481,6,JNJ{27.446301%} PG{24.582339%} KO{29.832936%} NKE{10.262530%} HON{0.477327%} INTC{7.398568%} ,
160,26464.25907,18591.71342,0.702522,5,JNJ{27.315914%} PG{24.465558%} KO{29.691211%} NKE{11.163895%} INTC{7.363420%} ,
161,26464.84461,18592.25552,0.702527,6,JNJ{27.511962%} PG{24.162679%} KO{29.904306%} NKE{10.526316%} HON{0.478469%} INTC{7.416268%} ,
162,26467.99626,18595.4513,0.702564,6,JNJ{27.446301%} PG{24.343675%} KO{29.832936%} NKE{10.501193%} HON{0.477327%} INTC{7.398568%} ,
163,26468.10473,18595.48514,0.702562,6,JNJ{26.794258%} WMT{0.239234%} PG{24.162679%} KO{30.382775%} NKE{11.004785%} INTC{7.416268%} ,
164,26470.27388,18599.16212,0.702643,6,JNJ{27.315914%} PG{24.465558%} KO{29.691211%} NKE{10.926366%} HON{0.237530%} INTC{7.363420%} ,
165,26471.68422,18599.7465,0.702628,6,JNJ{28.985507%} PG{23.913043%} KO{30.193237%} NKE{9.420290%} HON{0.241546%} INTC{7.246377%} ,
166,26472.86378,18602.51794,0.702701,6,JNJ{26.968974%} PG{24.582339%} KO{29.832936%} NKE{10.978520%} HON{0.238663%} INTC{7.398568%} ,
167,26481.23773,18603.12148,0.702502,6,JNJ{26.968974%} PG{24.582339%} KO{29.594272%} NKE{10.978520%} HON{0.477327%} INTC{7.398568%} ,
168,26481.28388,18603.44783,0.702513,6,JNJ{28.915663%} PG{24.096386%} KO{29.879518%} NKE{9.397590%} HON{0.481928%} INTC{7.228916%} ,
169,26482.29165,18614.33107,0.702897,5,JNJ{27.251185%} PG{24.407583%} KO{30.094787%} NKE{10.900474%} INTC{7.345972%} ,
170,26493.60288,18616.11981,0.702665,6,JNJ{28.915663%} PG{23.855422%} KO{30.120482%} NKE{9.397590%} HON{0.481928%} INTC{7.228916%} ,
171,26493.82012,18619.05732,0.70277,5,JNJ{26.730310%} PG{24.582339%} KO{30.310263%} NKE{10.978520%} INTC{7.398568%} ,
172,26497.75559,18623.07217,0.702817,5,JNJ{28.400955%} PG{24.582339%} KO{29.832936%} NKE{10.023866%} INTC{7.159905%} ,
173,26502.28286,18628.65313,0.702907,6,JNJ{27.511962%} WMT{0.239234%} PG{24.641148%} KO{29.904306%} NKE{10.526316%} INTC{7.177033%} ,
174,26505.26446,18629.92173,0.702876,5,JNJ{27.710843%} PG{24.819277%} KO{30.120482%} NKE{10.120482%} INTC{7.228916%} ,
175,26510.18153,18630.72915,0.702776,6,JNJ{26.968974%} WMT{0.477327%} PG{24.582339%} KO{29.832936%} NKE{10.978520%} INTC{7.159905%} ,
176,26511.76739,18638.21442,0.703017,5,JNJ{27.644231%} PG{24.759615%} KO{30.048077%} NKE{10.336538%} INTC{7.211538%} ,
177,26520.36348,18638.30985,0.702792,6,JNJ{27.118644%} WMT{0.242131%} PG{23.970944%} KO{30.266344%} NKE{11.138015%} INTC{7.263923%} ,
178,26520.53238,18646.56207,0.703099,5,JNJ{27.577938%} PG{24.700240%} KO{29.976019%} NKE{10.551559%} INTC{7.194245%} ,
179,26526.47155,18646.95313,0.702956,6,JNJ{27.207637%} WMT{0.238663%} PG{24.582339%} KO{29.832936%} NKE{10.978520%} INTC{7.159905%} ,
180,26527.77769,18647.41301,0.702939,6,JNJ{26.923077%} WMT{0.240385%} PG{24.519231%} KO{30.048077%} NKE{11.057692%} INTC{7.211538%} ,
181,26528.835,18648.90653,0.702967,6,JNJ{27.033493%} WMT{0.239234%} PG{24.641148%} KO{29.904306%} NKE{11.004785%} INTC{7.177033%} ,
182,26530.50126,18649.95422,0.702963,6,JNJ{27.845036%} PG{23.970944%} KO{30.266344%} NKE{10.169492%} HON{0.484262%} INTC{7.263923%} ,
183,26531.31079,18654.82893,0.703125,5,JNJ{27.511962%} PG{24.641148%} KO{29.904306%} NKE{10.765550%} INTC{7.177033%} ,
184,26535.75323,18654.9278,0.703011,6,JNJ{28.266033%} PG{24.465558%} KO{29.691211%} NKE{9.976247%} HON{0.475059%} INTC{7.125891%} ,
185,26537.66722,18655.96608,0.702999,6,JNJ{27.710843%} PG{24.337349%} KO{30.120482%} NKE{10.120482%} HON{0.481928%} INTC{7.228916%} ,
186,26540.20508,18662.48779,0.703178,6,JNJ{27.511962%} PG{24.641148%} KO{29.904306%} NKE{10.526316%} HON{0.239234%} INTC{7.177033%} ,
187,26543.90296,18662.87946,0.703095,5,JNJ{27.446301%} PG{24.582339%} KO{29.832936%} NKE{10.978520%} INTC{7.159905%} ,
188,26545.10212,18662.95557,0.703066,6,JNJ{27.511962%} PG{24.641148%} KO{29.665072%} NKE{10.526316%} HON{0.478469%} INTC{7.177033%} ,
189,26545.30771,18665.1305,0.703142,5,JNJ{27.272727%} PG{24.641148%} KO{29.904306%} NKE{11.004785%} INTC{7.177033%} ,
190,26546.82816,18666.51783,0.703154,5,JNJ{27.098321%} PG{24.700240%} KO{29.976019%} NKE{11.031175%} INTC{7.194245%} ,
191,26550.15323,18668.22622,0.703131,5,JNJ{26.923077%} PG{24.759615%} KO{30.048077%} NKE{11.057692%} INTC{7.211538%} ,
192,26552.2561,18669.24865,0.703113,6,JNJ{28.087167%} WMT{0.242131%} PG{24.455206%} KO{30.024213%} NKE{10.169492%} INTC{7.021792%} ,
193,26554.10166,18669.7969,0.703085,6,JNJ{27.511962%} PG{24.641148%} KO{29.904306%} NKE{10.287081%} HON{0.478469%} INTC{7.177033%} ,
194,26554.52644,18671.03457,0.703121,6,JNJ{27.912621%} WMT{0.242718%} PG{24.514563%} KO{30.097087%} NKE{10.194175%} INTC{7.038835%} ,
195,26557.94317,18672.69573,0.703093,6,JNJ{27.737226%} WMT{0.243309%} PG{24.574209%} KO{30.170316%} NKE{10.218978%} INTC{7.055961%} ,
196,26558.79942,18673.12893,0.703086,5,JNJ{27.207637%} PG{24.582339%} KO{29.832936%} NKE{11.217184%} INTC{7.159905%} ,
197,26559.78763,18677.12588,0.703211,5,JNJ{27.446301%} PG{24.582339%} KO{30.310263%} NKE{10.501193%} INTC{7.159905%} ,
198,26560.96726,18678.28529,0.703223,5,JNJ{27.380952%} PG{24.523810%} KO{30.000000%} NKE{10.952381%} INTC{7.142857%} ,
199,26562.98609,18678.46466,0.703176,6,JNJ{27.380952%} PG{24.523810%} KO{29.761905%} NKE{10.952381%} HON{0.238095%} INTC{7.142857%} ,
200,26565.13002,18680.78779,0.703207,6,JNJ{27.207637%} PG{24.582339%} KO{29.832936%} NKE{10.978520%} HON{0.238663%} INTC{7.159905%} ,
201,26567.2252,18681.78742,0.703189,6,JNJ{28.087167%} WMT{0.242131%} PG{24.213075%} KO{30.266344%} NKE{10.169492%} INTC{7.021792%} ,
202,26568.01828,18682.74119,0.703204,6,JNJ{27.033493%} PG{24.641148%} KO{29.904306%} NKE{11.004785%} HON{0.239234%} INTC{7.177033%} ,
203,26569.58702,18683.71486,0.703199,6,JNJ{28.985507%} PG{24.154589%} KO{30.193237%} NKE{9.420290%} HON{0.241546%} INTC{7.004831%} ,
204,26569.83321,18685.40977,0.703257,6,JNJ{28.132388%} PG{24.349882%} KO{30.023641%} NKE{9.929078%} HON{0.472813%} INTC{7.092199%} ,
205,26573.98748,18686.57944,0.703191,6,JNJ{28.915663%} PG{24.337349%} KO{30.120482%} NKE{9.397590%} HON{0.240964%} INTC{6.987952%} ,
206,26575.29534,18687.80849,0.703202,5,JNJ{27.446301%} PG{24.105012%} KO{30.310263%} NKE{10.978520%} INTC{7.159905%} ,
207,26577.05765,18690.68066,0.703264,5,JNJ{27.380952%} PG{24.285714%} KO{30.238095%} NKE{10.952381%} INTC{7.142857%} ,
208,26579.91738,18693.68625,0.703301,5,JNJ{27.315914%} PG{24.465558%} KO{30.166271%} NKE{10.926366%} INTC{7.125891%} ,
209,26583.27899,18695.45434,0.703279,5,JNJ{27.142857%} PG{24.523810%} KO{30.238095%} NKE{10.952381%} INTC{7.142857%} ,
210,26588.05386,18696.37299,0.703187,6,JNJ{27.142857%} PG{24.523810%} KO{29.761905%} NKE{10.952381%} HON{0.476190%} INTC{7.142857%} ,
211,26588.1501,18697.32717,0.70322,5,JNJ{26.968974%} PG{24.582339%} KO{30.310263%} NKE{10.978520%} INTC{7.159905%} ,
212,26588.24389,18697.67419,0.703231,6,JNJ{29.086538%} PG{24.038462%} KO{30.048077%} NKE{9.375000%} HON{0.480769%} INTC{6.971154%} ,
213,26589.51598,18699.73609,0.703275,6,JNJ{28.915663%} PG{24.096386%} KO{30.120482%} NKE{9.397590%} HON{0.481928%} INTC{6.987952%} ,
214,26589.90852,18699.99397,0.703274,6,JNJ{28.605769%} PG{24.519231%} KO{29.807692%} NKE{9.615385%} HON{0.480769%} INTC{6.971154%} ,
215,26589.91594,18702.98277,0.703386,5,JNJ{28.087167%} PG{24.455206%} KO{30.266344%} NKE{10.169492%} INTC{7.021792%} ,
216,26595.69816,18703.23953,0.703243,6,JNJ{28.537170%} PG{24.700240%} KO{29.736211%} NKE{9.592326%} HON{0.479616%} INTC{6.954436%} ,
217,26597.6594,18705.14282,0.703263,6,JNJ{27.536232%} WMT{0.241546%} PG{24.396135%} KO{30.193237%} NKE{10.628019%} INTC{7.004831%} ,
218,26598.04708,18708.68093,0.703386,5,JNJ{27.777778%} PG{24.637681%} KO{29.951691%} NKE{10.628019%} INTC{7.004831%} ,
219,26602.6141,18711.79104,0.703382,5,JNJ{27.710843%} PG{24.819277%} KO{29.879518%} NKE{10.602410%} INTC{6.987952%} ,
220,26607.16248,18712.4419,0.703286,5,JNJ{27.250608%} PG{24.574209%} KO{29.927007%} NKE{11.192214%} INTC{7.055961%} ,
221,26607.80247,18714.03477,0.703329,6,JNJ{28.846154%} PG{24.038462%} KO{30.528846%} NKE{9.375000%} HON{0.240385%} INTC{6.971154%} ,
222,26610.97187,18716.8097,0.703349,5,JNJ{27.710843%} PG{24.578313%} KO{29.879518%} NKE{10.843373%} INTC{6.987952%} ,
223,26613.19101,18718.2423,0.703345,6,JNJ{28.468900%} PG{24.641148%} KO{29.904306%} NKE{9.569378%} HON{0.478469%} INTC{6.937799%} ,
224,26614.00588,18718.34339,0.703327,5,JNJ{27.118644%} PG{24.939467%} KO{29.782082%} NKE{11.138015%} INTC{7.021792%} ,
225,26614.55499,18719.92236,0.703372,5,JNJ{27.644231%} PG{24.759615%} KO{29.807692%} NKE{10.817308%} INTC{6.971154%} ,
226,26616.36771,18724.67873,0.703502,6,JNJ{27.710843%} PG{24.578313%} KO{29.879518%} NKE{10.602410%} HON{0.240964%} INTC{6.987952%} ,
227,26619.86872,18727.23148,0.703506,6,JNJ{27.644231%} PG{24.759615%} KO{29.807692%} NKE{10.576923%} HON{0.240385%} INTC{6.971154%} ,
228,26623.31336,18727.85191,0.703438,6,JNJ{27.644231%} PG{24.759615%} KO{29.567308%} NKE{10.576923%} HON{0.480769%} INTC{6.971154%} ,
229,26628.47523,18727.9729,0.703306,5,JNJ{27.577938%} PG{24.700240%} KO{29.736211%} NKE{11.031175%} INTC{6.954436%} ,
230,26628.59453,18731.37495,0.703431,6,JNJ{27.912621%} PG{24.029126%} KO{30.339806%} NKE{10.194175%} HON{0.485437%} INTC{7.038835%} ,
231,26629.50413,18734.559,0.703526,6,JNJ{28.333333%} PG{24.523810%} KO{29.761905%} NKE{10.000000%} HON{0.476190%} INTC{6.904762%} ,
232,26631.93169,18734.94998,0.703477,5,JNJ{27.577938%} PG{24.700240%} KO{29.976019%} NKE{10.791367%} INTC{6.954436%} ,
233,26634.60085,18736.39146,0.703461,6,JNJ{27.777778%} PG{24.396135%} KO{30.193237%} NKE{10.144928%} HON{0.483092%} INTC{7.004831%} ,
234,26635.28418,18737.83539,0.703497,6,JNJ{27.710843%} PG{24.337349%} KO{29.879518%} NKE{10.602410%} HON{0.481928%} INTC{6.987952%} ,
235,26637.56773,18739.70463,0.703507,5,JNJ{27.644231%} PG{24.519231%} KO{30.288462%} NKE{10.576923%} INTC{6.971154%} ,
236,26637.9808,18740.65709,0.703531,6,JNJ{27.644231%} PG{24.519231%} KO{29.807692%} NKE{10.576923%} HON{0.480769%} INTC{6.971154%} ,
237,26639.14609,18742.60885,0.703574,6,JNJ{27.577938%} PG{24.700240%} KO{29.976019%} NKE{10.551559%} HON{0.239808%} INTC{6.954436%} ,
238,26641.59505,18743.50079,0.703543,6,JNJ{27.577938%} PG{24.700240%} KO{29.736211%} NKE{10.551559%} HON{0.479616%} INTC{6.954436%} ,
239,26644.81864,18745.10444,0.703518,6,JNJ{27.403846%} PG{24.759615%} KO{29.807692%} NKE{10.576923%} HON{0.480769%} INTC{6.971154%} ,
240,26649.01732,18745.94471,0.703438,6,JNJ{27.644231%} PG{24.278846%} KO{29.807692%} NKE{10.817308%} HON{0.480769%} INTC{6.971154%} ,
241,26649.69594,18747.04307,0.703462,5,JNJ{27.163462%} PG{24.759615%} KO{30.048077%} NKE{11.057692%} INTC{6.971154%} ,
242,26650.17879,18747.23932,0.703456,6,JNJ{27.228916%} PG{24.819277%} KO{29.879518%} NKE{10.602410%} HON{0.481928%} INTC{6.987952%} ,
243,26650.66906,18748.70762,0.703499,6,JNJ{27.577938%} PG{24.460432%} KO{29.736211%} NKE{10.791367%} HON{0.479616%} INTC{6.954436%} ,
244,26651.64748,18750.08218,0.703524,6,JNJ{28.266033%} PG{24.465558%} KO{29.691211%} NKE{9.976247%} HON{0.712589%} INTC{6.888361%} ,
245,26652.144,18750.47788,0.703526,6,JNJ{27.577938%} PG{24.700240%} KO{29.976019%} NKE{10.311751%} HON{0.479616%} INTC{6.954436%} ,
246,26652.72206,18750.66102,0.703518,6,JNJ{27.403846%} PG{24.519231%} KO{29.807692%} NKE{10.817308%} HON{0.480769%} INTC{6.971154%} ,
247,26652.91025,18751.26036,0.703535,6,JNJ{27.511962%} PG{24.641148%} KO{29.665072%} NKE{10.765550%} HON{0.478469%} INTC{6.937799%} ,
248,26653.53629,18752.5332,0.703566,6,JNJ{28.028504%} PG{24.465558%} KO{29.691211%} NKE{10.451306%} HON{0.475059%} INTC{6.888361%} ,
249,26654.49438,18754.41054,0.703612,6,JNJ{27.857143%} PG{24.523810%} KO{29.761905%} NKE{10.476190%} HON{0.476190%} INTC{6.904762%} ,
250,26657.60917,18756.03446,0.70359,6,JNJ{27.577938%} PG{24.460432%} KO{29.976019%} NKE{10.551559%} HON{0.479616%} INTC{6.954436%} ,
251,26660.76134,18758.45145,0.703598,6,JNJ{27.511962%} PG{24.641148%} KO{29.904306%} NKE{10.526316%} HON{0.478469%} INTC{6.937799%} ,
252,26663.09306,18758.76,0.703548,6,JNJ{27.446301%} PG{24.582339%} KO{29.832936%} NKE{10.978520%} HON{0.238663%} INTC{6.921241%} ,
253,26665.81889,18761.09416,0.703563,6,JNJ{27.272727%} PG{24.641148%} KO{29.904306%} NKE{11.004785%} HON{0.239234%} INTC{6.937799%} ,
254,26667.35871,18761.99621,0.703557,6,JNJ{27.980535%} PG{25.060827%} KO{29.440389%} NKE{10.218978%} HON{0.486618%} INTC{6.812652%} ,
255,26667.70578,18763.27056,0.703595,6,JNJ{29.126214%} PG{24.029126%} KO{30.097087%} NKE{9.466019%} HON{0.485437%} INTC{6.796117%} ,
256,26668.78126,18763.65828,0.703581,6,JNJ{27.511962%} PG{24.401914%} KO{29.904306%} NKE{10.765550%} HON{0.478469%} INTC{6.937799%} ,
257,26669.70432,18764.41881,0.703586,6,JNJ{29.055690%} PG{24.213075%} KO{30.266344%} NKE{9.443099%} HON{0.242131%} INTC{6.779661%} ,
258,26669.7892,18765.32766,0.703617,6,JNJ{29.055690%} PG{24.213075%} KO{30.024213%} NKE{9.443099%} HON{0.484262%} INTC{6.779661%} ,
259,26671.5107,18766.41886,0.703613,6,JNJ{27.446301%} PG{24.582339%} KO{29.832936%} NKE{10.739857%} HON{0.477327%} INTC{6.921241%} ,
260,26673.86393,18768.1679,0.703616,6,JNJ{28.985507%} PG{24.396135%} KO{29.951691%} NKE{9.420290%} HON{0.483092%} INTC{6.763285%} ,
261,26675.43545,18768.40327,0.703584,6,JNJ{27.272727%} PG{24.641148%} KO{29.904306%} NKE{10.765550%} HON{0.478469%} INTC{6.937799%} ,
262,26676.0406,18768.56813,0.703574,6,JNJ{27.577938%} PG{24.220624%} KO{30.215827%} NKE{10.551559%} HON{0.479616%} INTC{6.954436%} ,
263,26677.64839,18769.88161,0.703581,6,JNJ{27.790974%} PG{24.465558%} KO{29.691211%} NKE{10.451306%} HON{0.712589%} INTC{6.888361%} ,
264,26678.27341,18770.84936,0.703601,6,JNJ{27.511962%} PG{24.401914%} KO{30.143541%} NKE{10.526316%} HON{0.478469%} INTC{6.937799%} ,
265,26680.28378,18771.00001,0.703553,6,JNJ{29.126214%} PG{24.029126%} KO{30.097087%} NKE{9.223301%} HON{0.728155%} INTC{6.796117%} ,
266,26681.11173,18771.26183,0.703541,6,JNJ{29.227053%} PG{24.154589%} KO{29.951691%} NKE{9.178744%} HON{0.724638%} INTC{6.763285%} ,
267,26681.12113,18771.49222,0.70355,5,JNJ{27.553444%} PG{24.465558%} KO{30.166271%} NKE{10.926366%} INTC{6.888361%} ,
268,26681.90371,18773.47419,0.703603,6,JNJ{27.446301%} PG{24.582339%} KO{30.071599%} NKE{10.501193%} HON{0.477327%} INTC{6.921241%} ,
269,26684.1014,18774.26208,0.703575,6,JNJ{27.380952%} PG{24.523810%} KO{29.761905%} NKE{10.952381%} HON{0.476190%} INTC{6.904762%} ,
270,26687.56149,18776.66833,0.703574,6,JNJ{27.207637%} PG{24.582339%} KO{29.832936%} NKE{10.978520%} HON{0.477327%} INTC{6.921241%} ,
271,26687.92422,18776.71817,0.703566,6,JNJ{29.126214%} PG{23.786408%} KO{30.097087%} NKE{9.466019%} HON{0.728155%} INTC{6.796117%} ,
272,26688.55228,18780.57092,0.703694,6,JNJ{28.985507%} PG{24.154589%} KO{30.193237%} NKE{9.420290%} HON{0.483092%} INTC{6.763285%} ,
273,26691.70494,18781.61552,0.70365,6,JNJ{28.985507%} PG{24.154589%} KO{29.951691%} NKE{9.420290%} HON{0.724638%} INTC{6.763285%} ,
274,26694.61567,18783.83705,0.703656,6,JNJ{28.915663%} PG{24.337349%} KO{29.879518%} NKE{9.397590%} HON{0.722892%} INTC{6.746988%} ,
275,26699.24968,18786.67985,0.703641,6,JNJ{28.846154%} PG{24.519231%} KO{29.807692%} NKE{9.375000%} HON{0.721154%} INTC{6.730769%} ,
276,26702.2446,18787.67114,0.703599,6,JNJ{28.947368%} PG{24.641148%} KO{29.665072%} NKE{9.330144%} HON{0.717703%} INTC{6.698565%} ,
277,26702.65005,18788.84063,0.703632,6,JNJ{27.315914%} PG{24.465558%} KO{30.166271%} NKE{10.926366%} HON{0.237530%} INTC{6.888361%} ,
278,26704.76019,18789.54465,0.703603,6,JNJ{28.776978%} PG{24.700240%} KO{29.736211%} NKE{9.352518%} HON{0.719424%} INTC{6.714628%} ,
279,26704.9156,18792.8439,0.703722,6,JNJ{27.845036%} PG{24.939467%} KO{29.782082%} NKE{10.169492%} HON{0.484262%} INTC{6.779661%} ,
280,26707.51373,18792.88597,0.703655,6,JNJ{29.256595%} PG{23.980815%} KO{29.976019%} NKE{9.352518%} HON{0.719424%} INTC{6.714628%} ,
281,26707.85886,18794.36401,0.703702,6,JNJ{29.086538%} PG{24.038462%} KO{30.048077%} NKE{9.375000%} HON{0.721154%} INTC{6.730769%} ,
282,26709.29071,18795.88859,0.703721,6,JNJ{28.915663%} PG{24.096386%} KO{30.361446%} NKE{9.397590%} HON{0.481928%} INTC{6.746988%} ,
283,26710.46533,18796.50903,0.703713,6,JNJ{28.915663%} PG{24.096386%} KO{30.120482%} NKE{9.397590%} HON{0.722892%} INTC{6.746988%} ,
284,26712.35446,18799.23798,0.703766,6,JNJ{28.468900%} PG{24.641148%} KO{29.904306%} NKE{10.047847%} HON{0.239234%} INTC{6.698565%} ,
285,26712.40515,18799.70576,0.703782,6,JNJ{28.468900%} PG{24.641148%} KO{29.665072%} NKE{10.047847%} HON{0.478469%} INTC{6.698565%} ,
286,26719.00137,18802.07832,0.703697,6,JNJ{28.776978%} PG{24.460432%} KO{29.976019%} NKE{9.352518%} HON{0.719424%} INTC{6.714628%} ,
287,26722.04012,18803.10809,0.703655,7,JNJ{27.644231%} WMT{0.240385%} PG{24.519231%} KO{29.807692%} NKE{10.576923%} HON{0.480769%} INTC{6.730769%} ,
288,26722.46173,18804.63105,0.703701,6,JNJ{28.674699%} PG{23.855422%} KO{30.120482%} NKE{10.120482%} HON{0.481928%} INTC{6.746988%} ,
289,26724.50148,18809.71769,0.703838,6,JNJ{28.537170%} PG{24.220624%} KO{29.976019%} NKE{10.071942%} HON{0.479616%} INTC{6.714628%} ,
290,26726.63877,18812.10367,0.703871,6,JNJ{28.468900%} PG{24.401914%} KO{29.904306%} NKE{10.047847%} HON{0.478469%} INTC{6.698565%} ,
291,26730.12163,18814.83324,0.703881,6,JNJ{28.400955%} PG{24.582339%} KO{29.832936%} NKE{10.023866%} HON{0.477327%} INTC{6.682578%} ,
292,26732.37183,18816.55102,0.703886,6,JNJ{28.229665%} PG{24.641148%} KO{29.904306%} NKE{10.047847%} HON{0.478469%} INTC{6.698565%} ,
293,26736.86052,18818.91004,0.703856,6,JNJ{28.057554%} PG{24.700240%} KO{29.976019%} NKE{10.071942%} HON{0.479616%} INTC{6.714628%} ,
294,26740.7244,18821.45167,0.70385,6,JNJ{27.710843%} PG{24.578313%} KO{29.879518%} NKE{10.602410%} HON{0.481928%} INTC{6.746988%} ,
295,26743.92352,18823.92129,0.703858,6,JNJ{27.644231%} PG{24.759615%} KO{29.807692%} NKE{10.576923%} HON{0.480769%} INTC{6.730769%} ,
296,26745.56863,18826.50284,0.703911,6,JNJ{27.990431%} PG{24.641148%} KO{29.904306%} NKE{10.287081%} HON{0.478469%} INTC{6.698565%} ,
297,26751.04065,18830.35642,0.703911,6,JNJ{28.333333%} PG{24.523810%} KO{29.761905%} NKE{10.000000%} HON{0.714286%} INTC{6.666667%} ,
298,26755.73775,18830.99676,0.703812,6,JNJ{27.577938%} PG{24.700240%} KO{29.976019%} NKE{10.791367%} HON{0.239808%} INTC{6.714628%} ,
299,26755.97815,18831.88871,0.703839,6,JNJ{27.577938%} PG{24.700240%} KO{29.736211%} NKE{10.791367%} HON{0.479616%} INTC{6.714628%} ,
300,26759.39545,18834.72163,0.703855,6,JNJ{27.990431%} PG{24.641148%} KO{29.904306%} NKE{10.047847%} HON{0.717703%} INTC{6.698565%} ,
301,26761.71682,18837.78786,0.703908,6,JNJ{28.266033%} PG{24.465558%} KO{29.691211%} NKE{10.213777%} HON{0.712589%} INTC{6.650831%} ,
302,26765.38498,18839.21555,0.703865,6,JNJ{27.577938%} PG{24.700240%} KO{29.976019%} NKE{10.551559%} HON{0.479616%} INTC{6.714628%} ,
303,26767.60769,18840.10749,0.70384,6,JNJ{27.577938%} PG{24.700240%} KO{29.736211%} NKE{10.551559%} HON{0.719424%} INTC{6.714628%} ,
304,26769.98013,18842.30253,0.703859,6,JNJ{29.268293%} PG{23.902439%} KO{30.243902%} NKE{9.512195%} HON{0.487805%} INTC{6.585366%} ,
305,26770.44771,18842.54909,0.703856,6,JNJ{27.857143%} PG{24.523810%} KO{29.761905%} NKE{10.714286%} HON{0.476190%} INTC{6.666667%} ,
306,26771.07928,18844.22387,0.703902,6,JNJ{29.197080%} PG{24.087591%} KO{30.170316%} NKE{9.489051%} HON{0.486618%} INTC{6.569343%} ,
307,26772.79555,18844.69151,0.703875,6,JNJ{29.297821%} PG{24.213075%} KO{30.024213%} NKE{9.443099%} HON{0.484262%} INTC{6.537530%} ,
308,26775.21718,18847.67412,0.703922,6,JNJ{29.126214%} PG{24.271845%} KO{30.097087%} NKE{9.466019%} HON{0.485437%} INTC{6.553398%} ,
309,26779.19964,18850.20796,0.703912,6,JNJ{27.857143%} PG{24.523810%} KO{29.761905%} NKE{10.476190%} HON{0.714286%} INTC{6.666667%} ,
310,26780.34676,18850.44699,0.703891,6,JNJ{29.368932%} PG{24.029126%} KO{30.097087%} NKE{9.223301%} HON{0.728155%} INTC{6.553398%} ,
311,26781.91933,18851.95332,0.703906,6,JNJ{29.197080%} PG{24.087591%} KO{30.170316%} NKE{9.245742%} HON{0.729927%} INTC{6.569343%} ,
312,26783.03886,18852.77071,0.703907,6,JNJ{29.297821%} PG{24.213075%} KO{30.024213%} NKE{9.200969%} HON{0.726392%} INTC{6.537530%} ,
313,26786.10392,18855.5413,0.70393,6,JNJ{28.438228%} PG{24.941725%} KO{29.603730%} NKE{10.023310%} HON{0.466200%} INTC{6.526807%} ,
