After EL,,,Gbest ratio:,0.666059,#in front,1881
1526,76295.6495,50760.6541,0.665315,6,CVX{32.151899%} HD{11.898734%} MRK{27.088608%} MCD{2.531646%} VZ{16.202532%} AXP{10.126582%} ,
1527,76296.31904,50761.5341,0.665321,6,CVX{32.397959%} HD{11.479592%} MRK{26.530612%} MCD{2.551020%} VZ{16.326531%} AXP{10.714286%} ,
1528,76312.7836,50764.75812,0.66522,6,CVX{31.658291%} HD{11.809045%} MRK{27.135678%} MCD{2.512563%} VZ{16.080402%} AXP{10.804020%} ,
1529,76314.59966,50768.4384,0.665252,6,CVX{31.829574%} HD{11.528822%} MRK{27.067669%} MCD{2.756892%} VZ{16.040100%} AXP{10.776942%} ,
1530,76316.83239,50769.13128,0.665242,6,CVX{31.738035%} HD{11.838791%} MRK{27.204030%} MCD{2.518892%} VZ{16.120907%} AXP{10.579345%} ,
1531,76320.68408,50772.21413,0.665248,6,CVX{31.909548%} HD{11.557789%} MRK{27.135678%} MCD{2.763819%} VZ{16.080402%} AXP{10.552764%} ,
1532,76321.63753,50776.20609,0.665292,6,CVX{32.070707%} HD{11.616162%} MRK{26.767677%} MCD{2.525253%} VZ{16.161616%} AXP{10.858586%} ,
1533,76324.4496,50779.83545,0.665315,6,CVX{32.151899%} HD{11.645570%} MRK{26.835443%} MCD{2.531646%} VZ{16.202532%} AXP{10.632911%} ,
1534,76335.67536,50786.61967,0.665306,6,CVX{32.397959%} HD{11.734694%} MRK{26.530612%} MCD{2.295918%} VZ{16.326531%} AXP{10.714286%} ,
1535,76349.46499,50793.53599,0.665277,6,CVX{31.829574%} HD{11.779449%} MRK{27.067669%} MCD{2.506266%} VZ{16.040100%} AXP{10.776942%} ,
1536,76353.06367,50797.11499,0.665292,6,CVX{31.909548%} HD{11.809045%} MRK{27.135678%} MCD{2.512563%} VZ{16.080402%} AXP{10.552764%} ,
1537,76361.99289,50801.73659,0.665275,6,CVX{31.989924%} HD{11.838791%} MRK{27.204030%} MCD{2.518892%} VZ{16.120907%} AXP{10.327456%} ,
1538,76363.06413,50804.7303,0.665305,6,CVX{32.151899%} HD{11.898734%} MRK{26.835443%} MCD{2.278481%} VZ{16.202532%} AXP{10.632911%} ,
1539,76372.17191,50806.59297,0.66525,6,CVX{32.315522%} HD{11.450382%} MRK{26.717557%} MCD{2.544529%} VZ{16.284987%} AXP{10.687023%} ,
1540,76381.41773,50812.0927,0.665242,6,CVX{32.397959%} HD{11.989796%} MRK{26.530612%} MCD{2.040816%} VZ{16.326531%} AXP{10.714286%} ,
1541,76399.77098,50812.49671,0.665087,6,CVX{32.564103%} HD{11.025641%} MRK{26.666667%} MCD{2.820513%} VZ{16.410256%} AXP{10.512821%} ,
1542,76399.79211,50816.73777,0.665142,6,CVX{31.829574%} HD{11.528822%} MRK{27.318296%} MCD{2.756892%} VZ{16.040100%} AXP{10.526316%} ,
1543,76401.86193,50825.069,0.665233,6,CVX{32.070707%} HD{11.616162%} MRK{27.020202%} MCD{2.525253%} VZ{16.161616%} AXP{10.606061%} ,
1544,76410.02623,50831.67854,0.665249,6,CVX{32.315522%} HD{11.704835%} MRK{26.717557%} MCD{2.290076%} VZ{16.284987%} AXP{10.687023%} ,
1545,76426.10651,50837.8915,0.66519,6,CVX{31.750000%} HD{11.750000%} MRK{27.250000%} MCD{2.500000%} VZ{16.000000%} AXP{10.750000%} ,
1546,76430.95024,50841.83536,0.6652,6,CVX{31.829574%} HD{11.779449%} MRK{27.318296%} MCD{2.506266%} VZ{16.040100%} AXP{10.526316%} ,
1547,76439.00124,50849.96385,0.665236,6,CVX{32.070707%} HD{11.868687%} MRK{27.020202%} MCD{2.272727%} VZ{16.161616%} AXP{10.606061%} ,
1548,76449.67727,50852.88427,0.665181,6,CVX{31.358025%} HD{12.345679%} MRK{27.654321%} MCD{2.222222%} VZ{15.802469%} AXP{10.617284%} ,
1549,76453.91654,50856.96084,0.665198,6,CVX{32.315522%} HD{11.959288%} MRK{26.717557%} MCD{2.035623%} VZ{16.284987%} AXP{10.687023%} ,
1550,76473.35003,50864.56772,0.665128,6,CVX{31.909548%} HD{11.557789%} MRK{27.135678%} MCD{2.512563%} VZ{16.080402%} AXP{10.804020%} ,
1551,76479.15623,50869.24982,0.665139,6,CVX{31.989924%} HD{11.586902%} MRK{27.204030%} MCD{2.518892%} VZ{16.120907%} AXP{10.579345%} ,
1552,76486.77656,50877.38209,0.665179,6,CVX{32.233503%} HD{11.675127%} MRK{26.903553%} MCD{2.284264%} VZ{16.243655%} AXP{10.659898%} ,
1553,76503.9679,50882.13058,0.665091,6,CVX{31.670823%} HD{11.720698%} MRK{27.431421%} MCD{2.493766%} VZ{15.960100%} AXP{10.723192%} ,
1554,76509.14777,50885.826,0.665095,6,CVX{31.750000%} HD{11.750000%} MRK{27.500000%} MCD{2.500000%} VZ{16.000000%} AXP{10.500000%} ,
1555,76511.02611,50889.27185,0.665123,6,CVX{31.909548%} HD{11.809045%} MRK{27.135678%} MCD{2.261307%} VZ{16.080402%} AXP{10.804020%} ,
1556,76515.0099,50894.3414,0.665155,6,CVX{31.989924%} HD{11.838791%} MRK{27.204030%} MCD{2.267003%} VZ{16.120907%} AXP{10.579345%} ,
1557,76528.05299,50896.57646,0.665071,6,CVX{32.151899%} HD{11.392405%} MRK{27.088608%} MCD{2.531646%} VZ{16.202532%} AXP{10.632911%} ,
1558,76528.51569,50897.78305,0.665083,6,CVX{32.151899%} HD{11.898734%} MRK{26.835443%} MCD{2.025316%} VZ{16.202532%} AXP{10.886076%} ,
1559,76529.14971,50902.66439,0.665141,6,CVX{32.233503%} HD{11.928934%} MRK{26.903553%} MCD{2.030457%} VZ{16.243655%} AXP{10.659898%} ,
1560,76543.26122,50905.95559,0.665061,6,CVX{31.435644%} HD{12.871287%} MRK{27.722772%} MCD{1.732673%} VZ{15.841584%} AXP{10.396040%} ,
1561,76546.87628,50910.32159,0.665087,6,CVX{31.513648%} HD{12.903226%} MRK{27.791563%} MCD{1.736973%} VZ{15.880893%} AXP{10.173697%} ,
1562,76551.73007,50914.77028,0.665103,6,CVX{32.564103%} HD{12.051282%} MRK{26.666667%} MCD{1.794872%} VZ{16.410256%} AXP{10.512821%} ,
1563,76556.63688,50919.34759,0.66512,6,CVX{32.647815%} HD{12.082262%} MRK{26.735219%} MCD{1.799486%} VZ{16.452442%} AXP{10.282776%} ,
1564,76570.89517,50922.96518,0.665043,6,CVX{31.435644%} HD{12.128713%} MRK{27.722772%} MCD{2.227723%} VZ{15.841584%} AXP{10.643564%} ,
1565,76577.39903,50927.9167,0.665052,6,CVX{32.816537%} HD{12.144703%} MRK{26.873385%} MCD{1.808786%} VZ{16.537468%} AXP{9.819121%} ,
1566,76590.72814,50931.49276,0.664982,6,CVX{32.307692%} HD{12.051282%} MRK{26.923077%} MCD{1.794872%} VZ{16.410256%} AXP{10.512821%} ,
1567,76591.38821,50937.85299,0.66506,6,CVX{31.909548%} HD{11.809045%} MRK{27.386935%} MCD{2.261307%} VZ{16.080402%} AXP{10.552764%} ,
1568,76603.24181,50946.56288,0.665071,6,CVX{32.151899%} HD{11.898734%} MRK{27.088608%} MCD{2.025316%} VZ{16.202532%} AXP{10.632911%} ,
1569,76623.22919,50954.82314,0.665005,6,CVX{32.397959%} HD{11.989796%} MRK{26.785714%} MCD{1.785714%} VZ{16.326531%} AXP{10.714286%} ,
1570,76625.66723,50959.99477,0.665051,6,CVX{32.480818%} HD{12.020460%} MRK{26.854220%} MCD{1.790281%} VZ{16.368286%} AXP{10.485934%} ,
1571,76630.21056,50963.94749,0.665063,6,CVX{32.564103%} HD{12.051282%} MRK{26.923077%} MCD{1.794872%} VZ{16.410256%} AXP{10.256410%} ,
1572,76641.18931,50966.34,0.664999,6,CVX{32.070707%} HD{11.616162%} MRK{27.272727%} MCD{2.272727%} VZ{16.161616%} AXP{10.606061%} ,
1573,76660.83723,50972.39145,0.664908,6,CVX{31.435644%} HD{12.623762%} MRK{27.722772%} MCD{1.732673%} VZ{15.841584%} AXP{10.643564%} ,
1574,76665.66891,50976.35239,0.664918,6,CVX{32.225064%} HD{12.020460%} MRK{27.109974%} MCD{1.790281%} VZ{16.368286%} AXP{10.485934%} ,
1575,76670.52581,50982.40523,0.664954,6,CVX{31.829574%} HD{11.779449%} MRK{27.568922%} MCD{2.255639%} VZ{16.040100%} AXP{10.526316%} ,
1576,76672.46741,50983.36089,0.66495,6,CVX{32.564103%} HD{11.794872%} MRK{26.666667%} MCD{1.794872%} VZ{16.410256%} AXP{10.769231%} ,
1577,76678.70429,50986.94621,0.664943,6,CVX{31.989924%} HD{11.838791%} MRK{27.204030%} MCD{2.015113%} VZ{16.120907%} AXP{10.831234%} ,
1578,76680.28754,50991.43158,0.664987,6,CVX{32.070707%} HD{11.868687%} MRK{27.272727%} MCD{2.020202%} VZ{16.161616%} AXP{10.606061%} ,
1579,76696.59194,50994.27547,0.664883,6,CVX{31.513648%} HD{11.910670%} MRK{27.791563%} MCD{2.233251%} VZ{15.880893%} AXP{10.669975%} ,
1580,76697.42702,50999.69129,0.664947,6,CVX{32.315522%} HD{11.959288%} MRK{26.972010%} MCD{1.781170%} VZ{16.284987%} AXP{10.687023%} ,
1581,76699.55982,51004.16653,0.664986,6,CVX{32.397959%} HD{11.989796%} MRK{27.040816%} MCD{1.785714%} VZ{16.326531%} AXP{10.459184%} ,
1582,76705.8344,51008.80712,0.664993,6,CVX{32.480818%} HD{12.020460%} MRK{27.109974%} MCD{1.790281%} VZ{16.368286%} AXP{10.230179%} ,
1583,76716.85013,51013.93751,0.664964,6,CVX{32.564103%} HD{12.051282%} MRK{27.179487%} MCD{1.794872%} VZ{16.410256%} AXP{10.000000%} ,
1584,76725.03893,51014.0499,0.664894,6,CVX{32.647815%} HD{12.082262%} MRK{26.735219%} MCD{1.542416%} VZ{16.452442%} AXP{10.539846%} ,
1585,76727.59905,51018.376,0.664929,6,CVX{32.731959%} HD{12.113402%} MRK{26.804124%} MCD{1.546392%} VZ{16.494845%} AXP{10.309278%} ,
1586,76746.23212,51027.85147,0.664891,6,CVX{32.901554%} HD{12.176166%} MRK{26.943005%} MCD{1.554404%} VZ{16.580311%} AXP{9.844560%} ,
1587,76747.21476,51028.52488,0.664891,6,CVX{32.480818%} HD{11.764706%} MRK{26.854220%} MCD{1.790281%} VZ{16.368286%} AXP{10.741688%} ,
1588,76769.08286,51029.18274,0.66471,6,CVX{31.909548%} HD{11.306533%} MRK{27.638191%} MCD{2.512563%} VZ{16.080402%} AXP{10.552764%} ,
1589,76770.81749,51030.7606,0.664716,6,CVX{32.151899%} HD{11.898734%} MRK{27.341772%} MCD{1.772152%} VZ{16.455696%} AXP{10.379747%} ,
1590,76773.07457,51039.41891,0.664809,6,CVX{32.151899%} HD{11.898734%} MRK{27.088608%} MCD{1.772152%} VZ{16.202532%} AXP{10.886076%} ,
1591,76773.208,51044.66511,0.664876,6,CVX{32.233503%} HD{11.928934%} MRK{27.157360%} MCD{1.776650%} VZ{16.243655%} AXP{10.659898%} ,
1592,76776.12002,51049.11776,0.664909,6,CVX{32.315522%} HD{11.959288%} MRK{27.226463%} MCD{1.781170%} VZ{16.284987%} AXP{10.432570%} ,
1593,76787.48812,51052.48687,0.664854,6,CVX{31.670823%} HD{12.468828%} MRK{27.930175%} MCD{1.745636%} VZ{15.960100%} AXP{10.224439%} ,
1594,76797.49662,51056.97675,0.664826,6,CVX{32.647815%} HD{11.568123%} MRK{26.735219%} MCD{1.799486%} VZ{16.452442%} AXP{10.796915%} ,
1595,76801.73058,51063.14402,0.66487,6,CVX{32.647815%} HD{12.082262%} MRK{26.992288%} MCD{1.542416%} VZ{16.452442%} AXP{10.282776%} ,
1596,76818.51706,51065.07718,0.66475,6,CVX{32.061069%} HD{11.959288%} MRK{27.480916%} MCD{1.781170%} VZ{16.284987%} AXP{10.432570%} ,
1597,76821.40354,51072.24869,0.664818,6,CVX{32.397959%} HD{11.734694%} MRK{27.040816%} MCD{1.785714%} VZ{16.326531%} AXP{10.714286%} ,
1598,76834.97768,51078.78772,0.664786,6,CVX{31.909548%} HD{11.809045%} MRK{27.638191%} MCD{2.010050%} VZ{16.080402%} AXP{10.552764%} ,
1599,76847.66216,51082.6405,0.664726,6,CVX{32.647815%} HD{11.825193%} MRK{26.735219%} MCD{1.542416%} VZ{16.452442%} AXP{10.796915%} ,
1600,76848.39525,51088.19874,0.664792,6,CVX{32.151899%} HD{11.898734%} MRK{27.341772%} MCD{1.772152%} VZ{16.202532%} AXP{10.632911%} ,
1601,76853.52738,51093.72672,0.66482,6,CVX{32.233503%} HD{11.928934%} MRK{27.411168%} MCD{1.776650%} VZ{16.243655%} AXP{10.406091%} ,
1602,76860.3715,51097.73141,0.664812,6,CVX{32.315522%} HD{11.959288%} MRK{27.480916%} MCD{1.781170%} VZ{16.284987%} AXP{10.178117%} ,
1603,76872.09803,51102.40534,0.664772,6,CVX{32.397959%} HD{11.989796%} MRK{27.551020%} MCD{1.785714%} VZ{16.326531%} AXP{9.948980%} ,
1604,76877.00497,51107.74392,0.664799,6,CVX{32.564103%} HD{12.051282%} MRK{27.179487%} MCD{1.538462%} VZ{16.410256%} AXP{10.256410%} ,
1605,76899.17024,51112.68678,0.664671,6,CVX{32.233503%} HD{11.675127%} MRK{27.157360%} MCD{1.776650%} VZ{16.243655%} AXP{10.913706%} ,
1606,76903.6658,51114.07571,0.664651,6,CVX{31.592040%} HD{12.189055%} MRK{27.860697%} MCD{1.741294%} VZ{15.920398%} AXP{10.696517%} ,
1607,76906.71158,51119.43117,0.664694,6,CVX{31.670823%} HD{12.219451%} MRK{27.930175%} MCD{1.745636%} VZ{15.960100%} AXP{10.473815%} ,
1608,76912.15252,51123.96395,0.664706,6,CVX{31.750000%} HD{12.250000%} MRK{28.000000%} MCD{1.750000%} VZ{16.000000%} AXP{10.250000%} ,
1609,76920.97982,51126.79245,0.664666,6,CVX{32.564103%} HD{11.794872%} MRK{26.923077%} MCD{1.538462%} VZ{16.410256%} AXP{10.769231%} ,
1610,76925.55425,51128.04907,0.664643,6,CVX{31.989924%} HD{11.838791%} MRK{27.455919%} MCD{1.763224%} VZ{16.120907%} AXP{10.831234%} ,
1611,76926.67179,51132.8993,0.664697,6,CVX{32.070707%} HD{11.868687%} MRK{27.525253%} MCD{1.767677%} VZ{16.161616%} AXP{10.606061%} ,
1612,76931.02524,51137.34343,0.664717,6,CVX{32.151899%} HD{11.898734%} MRK{27.594937%} MCD{1.772152%} VZ{16.202532%} AXP{10.379747%} ,
1613,76945.9795,51142.225,0.664651,6,CVX{32.315522%} HD{11.959288%} MRK{27.226463%} MCD{1.526718%} VZ{16.284987%} AXP{10.687023%} ,
1614,76950.26993,51146.31529,0.664667,6,CVX{32.480818%} HD{11.508951%} MRK{27.109974%} MCD{1.790281%} VZ{16.368286%} AXP{10.741688%} ,
1615,76973.12371,51156.51359,0.664602,6,CVX{32.731959%} HD{11.597938%} MRK{26.804124%} MCD{1.546392%} VZ{16.494845%} AXP{10.824742%} ,
1616,76977.10376,51161.74839,0.664636,6,CVX{32.233503%} HD{11.675127%} MRK{27.411168%} MCD{1.776650%} VZ{16.243655%} AXP{10.659898%} ,
1617,76996.8511,51171.59159,0.664593,6,CVX{32.480818%} HD{11.764706%} MRK{27.109974%} MCD{1.534527%} VZ{16.368286%} AXP{10.741688%} ,
1618,77004.20498,51176.18227,0.664589,6,CVX{31.989924%} HD{11.838791%} MRK{27.707809%} MCD{1.763224%} VZ{16.120907%} AXP{10.579345%} ,
1619,77010.31097,51181.31427,0.664603,6,CVX{32.070707%} HD{11.868687%} MRK{27.777778%} MCD{1.767677%} VZ{16.161616%} AXP{10.353535%} ,
1620,77022.97448,51187.03069,0.664568,6,CVX{32.233503%} HD{11.928934%} MRK{27.411168%} MCD{1.522843%} VZ{16.243655%} AXP{10.659898%} ,
1621,77031.36095,51196.40848,0.664618,6,CVX{32.397959%} HD{11.989796%} MRK{27.551020%} MCD{1.530612%} VZ{16.326531%} AXP{10.204082%} ,
1622,77048.36723,51200.77318,0.664528,6,CVX{32.647815%} HD{11.568123%} MRK{26.992288%} MCD{1.542416%} VZ{16.452442%} AXP{10.796915%} ,
1623,77056.85995,51205.08779,0.66451,6,CVX{32.816537%} HD{11.111111%} MRK{26.873385%} MCD{1.808786%} VZ{16.537468%} AXP{10.852713%} ,
1624,77065.0442,51205.72564,0.664448,6,CVX{31.989924%} HD{12.090680%} MRK{28.211587%} MCD{1.763224%} VZ{16.120907%} AXP{9.823678%} ,
1625,77077.27317,51211.08559,0.664412,6,CVX{31.670823%} HD{12.219451%} MRK{27.930175%} MCD{1.496259%} VZ{15.960100%} AXP{10.723192%} ,
1626,77089.57999,51211.22431,0.664308,6,CVX{31.051345%} HD{12.713936%} MRK{28.606357%} MCD{1.466993%} VZ{15.647922%} AXP{10.513447%} ,
1627,77099.36076,51230.39619,0.664472,6,CVX{32.151899%} HD{11.898734%} MRK{27.594937%} MCD{1.518987%} VZ{16.202532%} AXP{10.632911%} ,
1628,77106.89753,51234.2227,0.664457,6,CVX{32.315522%} HD{11.450382%} MRK{27.480916%} MCD{1.781170%} VZ{16.284987%} AXP{10.687023%} ,
1629,77113.82718,51234.39305,0.6644,6,CVX{31.670823%} HD{11.970075%} MRK{28.179551%} MCD{1.745636%} VZ{15.960100%} AXP{10.473815%} ,
1630,77120.60078,51238.90324,0.6644,6,CVX{31.750000%} HD{12.000000%} MRK{28.250000%} MCD{1.750000%} VZ{16.000000%} AXP{10.250000%} ,
1631,77125.40426,51245.31259,0.664441,6,CVX{32.564103%} HD{11.538462%} MRK{27.179487%} MCD{1.538462%} VZ{16.410256%} AXP{10.769231%} ,
1632,77135.93122,51249.71224,0.664408,6,CVX{32.731959%} HD{11.082474%} MRK{27.061856%} MCD{1.804124%} VZ{16.494845%} AXP{10.824742%} ,
1633,77150.10661,51259.30828,0.66441,6,CVX{32.315522%} HD{11.704835%} MRK{27.480916%} MCD{1.526718%} VZ{16.284987%} AXP{10.687023%} ,
1634,77164.15436,51263.1801,0.664339,6,CVX{31.829574%} HD{11.779449%} MRK{28.070175%} MCD{1.754386%} VZ{16.040100%} AXP{10.526316%} ,
1635,77176.97606,51268.98381,0.664304,6,CVX{31.989924%} HD{11.838791%} MRK{27.707809%} MCD{1.511335%} VZ{16.120907%} AXP{10.831234%} ,
1636,77184.96974,51273.26579,0.664291,6,CVX{32.151899%} HD{11.392405%} MRK{27.594937%} MCD{1.772152%} VZ{16.202532%} AXP{10.886076%} ,
1637,77193.88326,51276.77341,0.66426,6,CVX{31.592040%} HD{11.940299%} MRK{28.358209%} MCD{1.741294%} VZ{15.920398%} AXP{10.447761%} ,
1638,77199.22445,51284.59058,0.664315,6,CVX{32.315522%} HD{11.959288%} MRK{27.480916%} MCD{1.272265%} VZ{16.284987%} AXP{10.687023%} ,
1639,77213.88883,51288.62689,0.664241,6,CVX{32.564103%} HD{11.025641%} MRK{27.179487%} MCD{1.794872%} VZ{16.410256%} AXP{11.025641%} ,
1640,77215.80422,51293.99442,0.664294,6,CVX{32.647815%} HD{11.053985%} MRK{27.249357%} MCD{1.799486%} VZ{16.452442%} AXP{10.796915%} ,
1641,77231.63369,51296.44937,0.66419,6,CVX{32.564103%} HD{12.051282%} MRK{27.179487%} MCD{1.025641%} VZ{16.410256%} AXP{10.769231%} ,
1642,77233.7237,51305.14355,0.664284,6,CVX{32.901554%} HD{11.139896%} MRK{26.943005%} MCD{1.554404%} VZ{16.580311%} AXP{10.880829%} ,
1643,77254.0115,51307.97197,0.664146,6,CVX{31.750000%} HD{12.250000%} MRK{28.000000%} MCD{1.250000%} VZ{16.000000%} AXP{10.750000%} ,
1644,77265.42293,51316.78868,0.664162,6,CVX{32.070707%} HD{11.363636%} MRK{27.777778%} MCD{1.767677%} VZ{16.161616%} AXP{10.858586%} ,
1645,77266.81646,51327.72037,0.664292,6,CVX{30.455635%} HD{15.347722%} MRK{29.736211%} MCD{3.357314%} VZ{9.592326%} AXP{11.510791%} ,
1646,77281.81426,51332.96027,0.664231,6,CVX{32.397959%} HD{11.479592%} MRK{27.551020%} MCD{1.530612%} VZ{16.326531%} AXP{10.714286%} ,
1647,77312.86614,51349.78208,0.664182,6,CVX{32.816537%} HD{11.111111%} MRK{27.131783%} MCD{1.550388%} VZ{16.537468%} AXP{10.852713%} ,
1648,77336.43534,51360.09559,0.664113,6,CVX{31.909548%} HD{11.809045%} MRK{28.140704%} MCD{1.507538%} VZ{16.080402%} AXP{10.552764%} ,
1649,77355.75189,51366.97184,0.664036,6,CVX{32.070707%} HD{11.868687%} MRK{27.777778%} MCD{1.262626%} VZ{16.161616%} AXP{10.858586%} ,
1650,77362.20131,51367.97989,0.663993,6,CVX{31.592040%} HD{11.940299%} MRK{28.358209%} MCD{1.492537%} VZ{15.920398%} AXP{10.696517%} ,
1651,77375.21688,51376.40481,0.66399,6,CVX{32.397959%} HD{10.969388%} MRK{27.551020%} MCD{1.785714%} VZ{16.326531%} AXP{10.969388%} ,
1652,77378.86428,51381.89611,0.66403,6,CVX{32.480818%} HD{10.997442%} MRK{27.621483%} MCD{1.790281%} VZ{16.368286%} AXP{10.741688%} ,
1653,77381.02655,51383.51887,0.664033,6,CVX{32.397959%} HD{11.989796%} MRK{27.551020%} MCD{1.020408%} VZ{16.326531%} AXP{10.714286%} ,
1654,77393.16491,51394.2384,0.664067,6,CVX{32.731959%} HD{11.082474%} MRK{27.319588%} MCD{1.546392%} VZ{16.494845%} AXP{10.824742%} ,
1655,77404.82883,51420.65459,0.664308,6,CVX{30.528846%} HD{15.384615%} MRK{29.807692%} MCD{3.125000%} VZ{9.615385%} AXP{11.538462%} ,
1656,77460.45736,51422.91126,0.66386,6,CVX{31.750000%} HD{12.000000%} MRK{28.250000%} MCD{1.250000%} VZ{16.000000%} AXP{10.750000%} ,
1657,77471.15472,51426.76733,0.663818,6,CVX{32.816537%} HD{11.886305%} MRK{27.131783%} MCD{0.775194%} VZ{16.537468%} AXP{10.852713%} ,
1658,77487.88452,51428.65814,0.663699,6,CVX{31.435644%} HD{11.633663%} MRK{28.712871%} MCD{1.732673%} VZ{15.841584%} AXP{10.643564%} ,
1659,77492.28281,51439.88094,0.663806,6,CVX{32.564103%} HD{12.051282%} MRK{27.435897%} MCD{0.769231%} VZ{16.410256%} AXP{10.769231%} ,
1660,77510.4188,51452.54339,0.663815,7,CVX{32.564103%} HD{12.051282%} MRK{27.692308%} MCD{0.769231%} NKE{0.256410%} VZ{16.410256%} AXP{10.256410%} ,
1661,77525.54766,51453.17755,0.663693,6,CVX{31.435644%} HD{11.881188%} MRK{28.712871%} MCD{1.485149%} VZ{15.841584%} AXP{10.643564%} ,
1662,77540.47829,51465.71949,0.663727,6,CVX{31.670823%} HD{11.970075%} MRK{28.428928%} MCD{1.246883%} VZ{15.960100%} AXP{10.723192%} ,
1663,77546.31805,51471.03293,0.663746,6,CVX{32.731959%} HD{11.855670%} MRK{27.319588%} MCD{0.773196%} VZ{16.494845%} AXP{10.824742%} ,
1664,77555.19552,51481.23567,0.663801,6,CVX{32.564103%} HD{11.025641%} MRK{27.692308%} MCD{1.538462%} VZ{16.410256%} AXP{10.769231%} ,
1665,77567.88479,51483.59149,0.663723,6,CVX{32.480818%} HD{12.020460%} MRK{27.621483%} MCD{0.767263%} VZ{16.368286%} AXP{10.741688%} ,
1666,77581.89798,51484.58212,0.663616,7,CVX{32.315522%} HD{11.959288%} MRK{27.735369%} MCD{0.763359%} NKE{0.254453%} VZ{16.284987%} AXP{10.687023%} ,
1667,77596.89277,51488.60443,0.66354,6,CVX{31.750000%} HD{11.250000%} MRK{28.500000%} MCD{1.750000%} VZ{16.000000%} AXP{10.750000%} ,
1668,77609.60657,51496.88741,0.663538,6,CVX{32.731959%} HD{12.113402%} MRK{27.319588%} MCD{0.515464%} VZ{16.494845%} AXP{10.824742%} ,
1669,77613.05569,51500.21661,0.663551,6,CVX{33.072917%} HD{10.156250%} MRK{27.083333%} MCD{1.822917%} VZ{16.666667%} AXP{11.197917%} ,
1670,77616.60409,51506.03448,0.663596,6,CVX{33.159269%} HD{10.182768%} MRK{27.154047%} MCD{1.827676%} VZ{16.710183%} AXP{10.966057%} ,
1671,77643.91766,51526.61417,0.663627,6,CVX{32.397959%} HD{11.989796%} MRK{27.806122%} MCD{0.765306%} VZ{16.326531%} AXP{10.714286%} ,
1672,77659.51479,51528.26488,0.663515,7,CVX{32.233503%} HD{11.928934%} MRK{27.918782%} MCD{0.761421%} NKE{0.253807%} VZ{16.243655%} AXP{10.659898%} ,
1673,77682.98814,51540.05841,0.663466,6,CVX{32.647815%} HD{12.082262%} MRK{27.506427%} MCD{0.514139%} VZ{16.452442%} AXP{10.796915%} ,
1674,77691.30229,51546.69558,0.663481,7,CVX{32.647815%} HD{11.568123%} MRK{27.506427%} MCD{0.771208%} NKE{0.257069%} VZ{16.452442%} AXP{10.796915%} ,
1675,77693.93477,51609.38052,0.664265,6,CVX{30.676329%} HD{15.458937%} MRK{29.951691%} MCD{2.657005%} VZ{9.661836%} AXP{11.594203%} ,
1676,77792.65318,51609.82183,0.663428,6,CVX{33.159269%} HD{11.227154%} MRK{27.154047%} MCD{0.783290%} VZ{16.710183%} AXP{10.966057%} ,
1677,77820.37755,51611.05619,0.663207,6,CVX{32.070707%} HD{15.404040%} MRK{29.545455%} MCD{3.787879%} VZ{8.333333%} AXP{10.858586%} ,
1678,77825.50803,51619.24976,0.663269,6,CVX{32.731959%} HD{14.948454%} MRK{28.865979%} MCD{3.865979%} VZ{8.505155%} AXP{11.082474%} ,
1679,77861.38873,51619.89667,0.662972,6,CVX{31.127451%} HD{11.764706%} MRK{29.411765%} MCD{1.470588%} VZ{15.686275%} AXP{10.539216%} ,
1680,77864.64584,51629.37436,0.663066,6,CVX{32.233503%} HD{10.659898%} MRK{28.426396%} MCD{1.776650%} VZ{16.243655%} AXP{10.659898%} ,
1681,77867.90434,51631.48117,0.663065,6,CVX{32.816537%} HD{10.077519%} MRK{27.648579%} MCD{1.808786%} VZ{16.537468%} AXP{11.111111%} ,
1682,77868.14581,51631.90827,0.663068,6,CVX{32.233503%} HD{15.482234%} MRK{29.441624%} MCD{3.807107%} VZ{8.121827%} AXP{10.913706%} ,
1683,77871.16253,51653.92682,0.663325,6,CVX{33.072917%} HD{11.197917%} MRK{27.343750%} MCD{0.781250%} VZ{16.666667%} AXP{10.937500%} ,
1684,77906.90121,51660.76148,0.663109,6,CVX{31.829574%} HD{12.030075%} MRK{28.571429%} MCD{0.751880%} VZ{16.040100%} AXP{10.776942%} ,
1685,77911.75586,51669.51275,0.66318,6,CVX{32.397959%} HD{11.989796%} MRK{28.061224%} MCD{0.510204%} VZ{16.326531%} AXP{10.714286%} ,
1686,77925.39433,51673.08779,0.66311,6,CVX{32.151899%} HD{11.139241%} MRK{28.354430%} MCD{1.265823%} VZ{16.202532%} AXP{10.886076%} ,
1687,77946.08508,51732.90404,0.663701,6,CVX{32.642487%} HD{16.839378%} MRK{27.979275%} MCD{1.813472%} VZ{8.290155%} AXP{12.435233%} ,
1688,78046.1922,51734.61913,0.662872,7,CVX{32.647815%} HD{11.053985%} MRK{27.763496%} MCD{0.771208%} NKE{0.257069%} VZ{16.452442%} AXP{11.053985%} ,
1689,78061.33428,51749.92324,0.662939,7,CVX{30.582524%} HD{14.563107%} MRK{29.126214%} MCD{0.485437%} NKE{1.941748%} VZ{11.650485%} AXP{11.650485%} ,
1690,78088.79927,51775.28706,0.663031,7,CVX{30.750605%} HD{14.527845%} MRK{29.055690%} MCD{0.484262%} NKE{1.937046%} VZ{11.622276%} AXP{11.622276%} ,
