After EL,,,Gbest ratio:,0.361103,#in front,2011
1719,83322.12708,29466.28622,0.353643,5,KO{17.515924%} MCD{38.535032%} VZ{2.229299%} AMGN{21.019108%} BA{20.700637%} ,
1720,83328.44889,29471.49841,0.353679,5,KO{17.152104%} MCD{38.511327%} VZ{2.588997%} AMGN{21.035599%} BA{20.711974%} ,
1721,83340.26642,29474.31293,0.353662,5,KO{17.799353%} MCD{37.864078%} VZ{2.265372%} AMGN{21.035599%} BA{21.035599%} ,
1722,83363.95851,29475.42389,0.353575,6,WMT{0.657895%} KO{15.460526%} MCD{39.144737%} VZ{2.631579%} AMGN{21.052632%} BA{21.052632%} ,
1723,83404.65103,29475.83018,0.353408,5,KO{15.359477%} MCD{40.196078%} VZ{2.614379%} AMGN{20.915033%} BA{20.915033%} ,
1724,83421.38987,29477.1266,0.353352,5,KO{18.406593%} MCD{34.890110%} VZ{5.494505%} AMGN{21.428571%} BA{19.780220%} ,
1725,83432.02994,29487.29925,0.353429,5,KO{15.112540%} MCD{40.192926%} VZ{2.572347%} AMGN{20.900322%} BA{21.221865%} ,
1726,83442.05838,29500.69525,0.353547,5,KO{17.628205%} MCD{38.141026%} VZ{2.564103%} AMGN{21.153846%} BA{20.512821%} ,
1727,83457.37688,29510.96738,0.353605,5,KO{15.460526%} MCD{39.144737%} VZ{3.289474%} AMGN{21.052632%} BA{21.052632%} ,
1728,83497.63298,29514.60721,0.353478,5,KO{14.071856%} MCD{35.628743%} VZ{9.281437%} AMGN{21.556886%} BA{19.461078%} ,
1729,83520.96769,29518.01117,0.35342,5,KO{18.211921%} MCD{36.754967%} VZ{2.649007%} AMGN{21.192053%} BA{21.192053%} ,
1730,83529.09414,29526.31059,0.353485,5,KO{17.684887%} MCD{37.942122%} VZ{2.572347%} AMGN{21.221865%} BA{20.578778%} ,
1731,83546.88435,29530.22279,0.353457,6,WMT{0.330033%} KO{15.511551%} MCD{39.273927%} VZ{2.640264%} AMGN{21.122112%} BA{21.122112%} ,
1732,83559.13564,29534.48393,0.353456,5,KO{17.363344%} MCD{38.263666%} VZ{2.572347%} AMGN{21.221865%} BA{20.578778%} ,
1733,83575.38743,29535.95432,0.353405,5,KO{17.684887%} MCD{38.263666%} VZ{2.250804%} AMGN{21.221865%} BA{20.578778%} ,
1734,83578.78226,29542.97781,0.353475,5,KO{16.612378%} MCD{38.762215%} VZ{2.605863%} AMGN{21.172638%} BA{20.846906%} ,
1735,83596.73389,29548.22574,0.353461,5,KO{15.511551%} MCD{39.273927%} VZ{2.970297%} AMGN{21.122112%} BA{21.122112%} ,
1736,83611.40825,29551.0287,0.353433,5,KO{15.460526%} MCD{39.144737%} VZ{2.631579%} AMGN{21.052632%} BA{21.710526%} ,
1737,83623.85268,29553.95447,0.353415,5,KO{17.741935%} MCD{37.741935%} VZ{2.580645%} AMGN{21.290323%} BA{20.645161%} ,
1738,83660.1549,29557.92052,0.353309,5,KO{18.495298%} MCD{37.304075%} VZ{2.194357%} AMGN{21.316614%} BA{20.689655%} ,
1739,83669.10841,29568.36011,0.353396,5,KO{15.511551%} MCD{39.273927%} VZ{2.640264%} AMGN{21.122112%} BA{21.452145%} ,
1740,83683.16218,29570.35686,0.353361,5,KO{17.096774%} MCD{38.387097%} VZ{2.580645%} AMGN{21.290323%} BA{20.645161%} ,
1741,83692.2278,29573.97495,0.353366,5,KO{17.741935%} MCD{37.741935%} VZ{2.258065%} AMGN{21.290323%} BA{20.967742%} ,
1742,83739.37712,29586.19918,0.353313,5,KO{15.562914%} MCD{39.403974%} VZ{2.649007%} AMGN{21.192053%} BA{21.192053%} ,
1743,83749.47785,29587.78547,0.353289,5,KO{15.511551%} MCD{39.273927%} VZ{2.310231%} AMGN{21.122112%} BA{21.782178%} ,
1744,83796.47796,29588.30404,0.353097,5,KO{19.005848%} MCD{37.134503%} VZ{1.461988%} AMGN{21.345029%} BA{21.052632%} ,
1745,83797.80408,29590.99812,0.353124,5,KO{18.154762%} MCD{37.797619%} VZ{2.380952%} AMGN{21.428571%} BA{20.238095%} ,
1746,83811.42845,29606.23324,0.353248,5,KO{15.562914%} MCD{39.403974%} VZ{2.317881%} AMGN{21.192053%} BA{21.523179%} ,
1747,83815.59772,29607.84836,0.35325,5,KO{17.857143%} MCD{37.337662%} VZ{2.597403%} AMGN{21.428571%} BA{20.779221%} ,
1748,83883.18893,29624.31857,0.353162,5,KO{15.614618%} MCD{39.534884%} VZ{2.325581%} AMGN{21.262458%} BA{21.262458%} ,
1749,83927.98442,29625.61822,0.352989,5,KO{18.208955%} MCD{37.910448%} VZ{2.089552%} AMGN{21.492537%} BA{20.298507%} ,
1750,83930.94377,29625.81381,0.352978,5,KO{18.862275%} MCD{36.826347%} VZ{2.395210%} AMGN{21.556886%} BA{20.359281%} ,
1751,83932.14449,29641.32284,0.353158,5,KO{16.558442%} MCD{38.636364%} VZ{2.597403%} AMGN{21.428571%} BA{20.779221%} ,
1752,83965.49437,29659.36454,0.353233,5,KO{15.771812%} MCD{37.248322%} VZ{4.026846%} AMGN{21.476510%} BA{21.476510%} ,
1753,84023.46542,29660.61598,0.353004,5,KO{17.405063%} MCD{38.291139%} VZ{2.215190%} AMGN{21.518987%} BA{20.569620%} ,
1754,84039.47555,29663.99636,0.352977,5,KO{16.000000%} MCD{39.666667%} VZ{1.666667%} AMGN{21.333333%} BA{21.333333%} ,
1755,84093.71787,29669.10049,0.35281,5,KO{17.878788%} MCD{36.060606%} VZ{4.545455%} AMGN{21.818182%} BA{19.696970%} ,
1756,84097.25674,29687.39573,0.353013,5,KO{15.511551%} MCD{39.273927%} VZ{2.640264%} AMGN{21.452145%} BA{21.122112%} ,
1757,84136.04729,29690.93959,0.352892,5,KO{14.779874%} MCD{39.937107%} VZ{2.515723%} AMGN{21.383648%} BA{21.383648%} ,
1758,84155.03863,29695.99392,0.352872,5,KO{17.515924%} MCD{37.898089%} VZ{2.547771%} AMGN{21.656051%} BA{20.382166%} ,
1759,84167.55894,29699.97935,0.352867,6,WMT{0.675676%} KO{15.878378%} MCD{37.500000%} VZ{2.702703%} AMGN{21.621622%} BA{21.621622%} ,
1760,84240.50702,29725.26886,0.352862,5,KO{15.562914%} MCD{39.403974%} VZ{2.317881%} AMGN{21.523179%} BA{21.192053%} ,
1761,84246.09758,29736.60145,0.352973,5,KO{15.878378%} MCD{37.500000%} VZ{3.378378%} AMGN{21.621622%} BA{21.621622%} ,
1762,84336.80869,29739.84208,0.352632,5,KO{13.677812%} MCD{37.993921%} VZ{6.686930%} AMGN{21.884498%} BA{19.756839%} ,
1763,84339.554,29750.17895,0.352743,5,KO{17.628205%} MCD{37.500000%} VZ{2.564103%} AMGN{21.794872%} BA{20.512821%} ,
1764,84345.99115,29757.04993,0.352797,6,WMT{0.338983%} KO{15.932203%} MCD{37.627119%} VZ{2.711864%} AMGN{21.694915%} BA{21.694915%} ,
1765,84388.15721,29775.44171,0.352839,5,KO{15.932203%} MCD{37.627119%} VZ{3.050847%} AMGN{21.694915%} BA{21.694915%} ,
1766,84454.64482,29778.20831,0.352594,5,KO{15.878378%} MCD{37.500000%} VZ{2.702703%} AMGN{21.621622%} BA{22.297297%} ,
1767,84456.60567,29787.67151,0.352698,5,KO{15.460526%} MCD{39.144737%} VZ{2.631579%} AMGN{21.710526%} BA{21.052632%} ,
1768,84488.05326,29796.49933,0.352671,5,KO{15.932203%} MCD{37.627119%} VZ{2.711864%} AMGN{21.694915%} BA{22.033898%} ,
1769,84534.81873,29815.54679,0.352701,5,KO{15.986395%} MCD{37.755102%} VZ{2.721088%} AMGN{21.768707%} BA{21.768707%} ,
1770,84600.0346,29825.54716,0.352548,5,KO{15.511551%} MCD{39.273927%} VZ{2.310231%} AMGN{21.782178%} BA{21.122112%} ,
1771,84652.66311,29838.70578,0.352484,5,KO{16.451613%} MCD{38.387097%} VZ{2.580645%} AMGN{21.935484%} BA{20.645161%} ,
1772,84712.53041,29845.30079,0.352313,5,KO{13.220339%} MCD{40.338983%} VZ{3.050847%} AMGN{21.694915%} BA{21.694915%} ,
1773,84715.83251,29846.78837,0.352317,5,KO{13.559322%} MCD{40.338983%} VZ{2.711864%} AMGN{21.694915%} BA{21.694915%} ,
1774,84722.55889,29847.59328,0.352298,5,KO{13.175676%} MCD{40.202703%} VZ{2.702703%} AMGN{21.621622%} BA{22.297297%} ,
1775,84787.27973,29866.35841,0.35225,5,KO{13.220339%} MCD{40.338983%} VZ{2.711864%} AMGN{21.694915%} BA{22.033898%} ,
1776,84832.99378,29872.05525,0.352128,5,KO{15.161290%} MCD{39.677419%} VZ{2.580645%} AMGN{21.935484%} BA{20.645161%} ,
1777,84842.68884,29896.72959,0.352378,5,KO{16.438356%} MCD{38.013699%} VZ{1.712329%} AMGN{21.917808%} BA{21.917808%} ,
1778,84898.57088,29918.70132,0.352405,5,KO{15.932203%} MCD{37.627119%} VZ{2.711864%} AMGN{22.033898%} BA{21.694915%} ,
1779,85056.86812,29936.91345,0.351964,5,KO{18.266254%} MCD{36.842105%} VZ{2.167183%} AMGN{22.291022%} BA{20.433437%} ,
1780,85151.43218,29957.87394,0.351819,5,KO{13.276836%} MCD{35.875706%} VZ{8.757062%} AMGN{22.598870%} BA{19.491525%} ,
1781,85179.89187,29985.77107,0.352029,5,KO{15.359477%} MCD{38.888889%} VZ{2.614379%} AMGN{22.222222%} BA{20.915033%} ,
1782,85228.19346,29988.5604,0.351862,5,KO{13.220339%} MCD{40.338983%} VZ{2.711864%} AMGN{22.033898%} BA{21.694915%} ,
1783,85261.0684,30020.06498,0.352096,5,KO{15.878378%} MCD{37.500000%} VZ{2.702703%} AMGN{22.297297%} BA{21.621622%} ,
1784,85327.97137,30025.06907,0.351878,5,KO{15.409836%} MCD{39.016393%} VZ{2.295082%} AMGN{22.295082%} BA{20.983607%} ,
1785,85392.96054,30026.60338,0.351629,5,KO{16.806723%} MCD{35.574230%} VZ{5.042017%} AMGN{22.689076%} BA{19.887955%} ,
1786,85407.34896,30032.76298,0.351641,5,KO{14.606742%} MCD{35.674157%} VZ{7.303371%} AMGN{22.752809%} BA{19.662921%} ,
1787,85423.17429,30037.72875,0.351634,5,KO{13.448276%} MCD{40.689655%} VZ{1.724138%} AMGN{22.068966%} BA{22.068966%} ,
1788,85445.73409,30041.53942,0.351586,5,KO{17.187500%} MCD{37.812500%} VZ{2.187500%} AMGN{22.500000%} BA{20.312500%} ,
1789,85481.20559,30042.37113,0.35145,5,KO{16.853933%} MCD{35.674157%} VZ{5.056180%} AMGN{22.752809%} BA{19.662921%} ,
1790,85484.02728,30046.51481,0.351487,5,KO{13.103448%} MCD{41.034483%} VZ{1.724138%} AMGN{22.068966%} BA{22.068966%} ,
1791,85488.26065,30047.97469,0.351487,5,KO{13.448276%} MCD{41.034483%} VZ{1.379310%} AMGN{22.068966%} BA{22.068966%} ,
1792,85498.01383,30069.54142,0.351699,5,KO{14.596273%} MCD{39.440994%} VZ{2.484472%} AMGN{22.360248%} BA{21.118012%} ,
1793,85589.2957,30089.44995,0.351556,5,KO{13.175676%} MCD{40.202703%} VZ{2.702703%} AMGN{22.297297%} BA{21.621622%} ,
1794,85674.52589,30098.58093,0.351313,5,KO{18.465909%} MCD{36.079545%} VZ{2.272727%} AMGN{22.727273%} BA{20.454545%} ,
1795,85695.13327,30106.79345,0.351324,5,KO{17.350158%} MCD{37.223975%} VZ{2.523659%} AMGN{22.712934%} BA{20.189274%} ,
1796,85716.88271,30130.24839,0.351509,5,KO{13.588850%} MCD{40.069686%} VZ{1.742160%} AMGN{22.299652%} BA{22.299652%} ,
1797,85782.50933,30147.67221,0.351443,5,KO{10.638298%} MCD{38.601824%} VZ{6.079027%} AMGN{22.492401%} BA{22.188450%} ,
1798,85831.13154,30153.76065,0.351315,5,KO{17.405063%} MCD{37.025316%} VZ{2.215190%} AMGN{22.784810%} BA{20.569620%} ,
1799,85836.88019,30160.33636,0.351368,5,KO{10.877193%} MCD{38.947368%} VZ{5.263158%} AMGN{22.456140%} BA{22.456140%} ,
1800,85875.48503,30161.96934,0.351229,5,KO{14.779874%} MCD{39.308176%} VZ{2.515723%} AMGN{22.641509%} BA{20.754717%} ,
1801,85929.13678,30166.8169,0.351066,5,KO{18.571429%} MCD{36.285714%} VZ{1.714286%} AMGN{22.857143%} BA{20.571429%} ,
1802,85930.46233,30179.16315,0.351204,5,KO{16.853933%} MCD{35.674157%} VZ{2.808989%} AMGN{22.752809%} BA{21.910112%} ,
1803,85993.04816,30191.8265,0.351096,5,KO{17.515924%} MCD{36.624204%} VZ{2.547771%} AMGN{22.929936%} BA{20.382166%} ,
1804,86001.02011,30223.52152,0.351432,5,KO{15.771812%} MCD{37.248322%} VZ{2.684564%} AMGN{22.818792%} BA{21.476510%} ,
1805,86109.44094,30224.53475,0.351001,5,KO{16.242038%} MCD{37.898089%} VZ{2.547771%} AMGN{22.929936%} BA{20.382166%} ,
1806,86111.52539,30229.31696,0.351048,5,KO{13.142857%} MCD{36.285714%} VZ{7.428571%} AMGN{23.142857%} BA{20.000000%} ,
1807,86135.63546,30233.2659,0.350996,5,KO{17.816092%} MCD{36.494253%} VZ{2.011494%} AMGN{22.988506%} BA{20.689655%} ,
1808,86153.30183,30234.49876,0.350938,5,KO{18.103448%} MCD{36.494253%} VZ{1.724138%} AMGN{22.988506%} BA{20.689655%} ,
1809,86190.44547,30246.01391,0.350921,6,WMT{0.286533%} KO{12.607450%} MCD{36.389685%} VZ{7.449857%} AMGN{23.209169%} BA{20.057307%} ,
1810,86221.61821,30251.72948,0.35086,5,KO{18.155620%} MCD{36.023055%} VZ{2.017291%} AMGN{23.054755%} BA{20.749280%} ,
1811,86233.31036,30261.57112,0.350927,5,KO{12.607450%} MCD{36.389685%} VZ{7.736390%} AMGN{23.209169%} BA{20.057307%} ,
1812,86234.56438,30262.90681,0.350937,5,KO{12.893983%} MCD{36.389685%} VZ{7.449857%} AMGN{23.209169%} BA{20.057307%} ,
1813,86248.7583,30266.6428,0.350923,5,KO{17.579251%} MCD{36.599424%} VZ{2.017291%} AMGN{23.054755%} BA{20.749280%} ,
1814,86265.33158,30279.20953,0.351001,5,KO{12.607450%} MCD{36.389685%} VZ{7.449857%} AMGN{23.209169%} BA{20.343840%} ,
1815,86328.16945,30292.65647,0.350901,5,KO{13.087248%} MCD{39.932886%} VZ{2.684564%} AMGN{22.818792%} BA{21.476510%} ,
1816,86356.80109,30296.34063,0.350827,5,KO{12.643678%} MCD{36.494253%} VZ{7.471264%} AMGN{23.275862%} BA{20.114943%} ,
1817,86377.04493,30300.84018,0.350797,5,KO{17.630058%} MCD{36.705202%} VZ{1.734104%} AMGN{23.121387%} BA{20.809249%} ,
1818,86389.58044,30318.09359,0.350946,5,KO{13.249211%} MCD{39.747634%} VZ{1.577287%} AMGN{22.712934%} BA{22.712934%} ,
1819,86475.50302,30333.21432,0.350772,5,KO{17.101449%} MCD{36.811594%} VZ{2.028986%} AMGN{23.188406%} BA{20.869565%} ,
1820,86545.31283,30338.19821,0.350547,5,KO{18.260870%} MCD{36.811594%} VZ{0.869565%} AMGN{23.188406%} BA{20.869565%} ,
1821,86560.09628,30340.20621,0.35051,5,KO{18.313953%} MCD{35.755814%} VZ{1.744186%} AMGN{23.255814%} BA{20.930233%} ,
1822,86613.33277,30370.40915,0.350644,5,KO{17.151163%} MCD{36.918605%} VZ{1.744186%} AMGN{23.255814%} BA{20.930233%} ,
1823,86648.0653,30374.38254,0.350549,5,KO{15.161290%} MCD{38.387097%} VZ{2.580645%} AMGN{23.225806%} BA{20.645161%} ,
1824,86662.98114,30378.51023,0.350536,5,KO{14.189189%} MCD{40.202703%} VZ{1.013514%} AMGN{22.972973%} BA{21.621622%} ,
1825,86681.41185,30379.70354,0.350475,6,WMT{0.716846%} KO{11.111111%} MCD{39.784946%} VZ{2.508961%} AMGN{22.939068%} BA{22.939068%} ,
1826,86728.35124,30388.72003,0.35039,5,KO{17.857143%} MCD{35.389610%} VZ{2.272727%} AMGN{23.376623%} BA{21.103896%} ,
1827,86801.30363,30414.72431,0.350395,5,KO{15.210356%} MCD{38.511327%} VZ{2.265372%} AMGN{23.300971%} BA{20.711974%} ,
1828,86842.59639,30424.16289,0.350337,5,KO{9.064327%} MCD{37.134503%} VZ{9.064327%} AMGN{23.391813%} BA{21.345029%} ,
1829,86897.26223,30442.8431,0.350331,6,WMT{0.359712%} KO{11.151079%} MCD{39.928058%} VZ{2.517986%} AMGN{23.021583%} BA{23.021583%} ,
1830,86958.52996,30472.87348,0.35043,5,KO{16.129032%} MCD{37.243402%} VZ{2.052786%} AMGN{23.460411%} BA{21.114370%} ,
1831,87059.64007,30484.49818,0.350156,5,KO{11.151079%} MCD{39.928058%} VZ{2.517986%} AMGN{23.021583%} BA{23.381295%} ,
1832,87092.43856,30508.16805,0.350296,5,KO{16.176471%} MCD{37.352941%} VZ{1.764706%} AMGN{23.529412%} BA{21.176471%} ,
1833,87168.22067,30521.74239,0.350148,5,KO{14.181818%} MCD{37.454545%} VZ{1.818182%} AMGN{23.272727%} BA{23.272727%} ,
1834,87300.04324,30522.36665,0.349626,5,KO{12.662338%} MCD{40.584416%} VZ{2.272727%} AMGN{23.376623%} BA{21.103896%} ,
1835,87362.62129,30576.19258,0.349992,5,KO{13.057325%} MCD{40.445860%} VZ{0.318471%} AMGN{23.248408%} BA{22.929936%} ,
1836,87492.68662,30604.23231,0.349792,5,KO{13.782991%} MCD{37.243402%} VZ{2.052786%} AMGN{23.460411%} BA{23.460411%} ,
1837,87493.41451,30619.07037,0.349959,5,KO{15.562914%} MCD{36.754967%} VZ{2.649007%} AMGN{23.841060%} BA{21.192053%} ,
1838,87511.90459,30635.07193,0.350067,5,KO{14.583333%} MCD{38.541667%} VZ{1.041667%} AMGN{23.611111%} BA{22.222222%} ,
1839,87627.19449,30640.68352,0.349671,5,KO{13.823529%} MCD{37.352941%} VZ{1.764706%} AMGN{23.529412%} BA{23.529412%} ,
1840,87771.64245,30658.43207,0.349298,5,KO{10.726644%} MCD{41.176471%} VZ{2.422145%} AMGN{23.529412%} BA{22.145329%} ,
1841,87817.02007,30687.25838,0.349445,5,KO{12.913907%} MCD{39.403974%} VZ{2.649007%} AMGN{23.841060%} BA{21.192053%} ,
1842,87874.23092,30720.22265,0.349593,5,KO{11.111111%} MCD{39.784946%} VZ{2.508961%} AMGN{23.655914%} BA{22.939068%} ,
1843,87984.07932,30757.69778,0.349583,5,KO{14.114114%} MCD{38.138138%} VZ{2.102102%} AMGN{24.024024%} BA{21.621622%} ,
1844,88128.74226,30796.00517,0.349443,5,KO{14.156627%} MCD{38.253012%} VZ{1.807229%} AMGN{24.096386%} BA{21.686747%} ,
1845,88296.49963,30798.91606,0.348812,5,KO{14.242424%} MCD{38.484848%} VZ{2.424242%} AMGN{24.242424%} BA{20.606061%} ,
1846,88352.29993,30806.73139,0.348681,6,WMT{0.300300%} KO{8.408408%} MCD{38.138138%} VZ{7.807808%} AMGN{24.324324%} BA{21.021021%} ,
1847,88396.20644,30824.35366,0.348707,5,KO{8.708709%} MCD{38.138138%} VZ{7.807808%} AMGN{24.324324%} BA{21.021021%} ,
1848,88437.35501,30841.35096,0.348737,5,KO{8.408408%} MCD{38.138138%} VZ{7.807808%} AMGN{24.324324%} BA{21.321321%} ,
1849,88543.12351,30860.56431,0.348537,5,KO{8.433735%} MCD{38.253012%} VZ{7.831325%} AMGN{24.397590%} BA{21.084337%} ,
1850,88595.32276,30876.1721,0.348508,5,KO{14.329268%} MCD{38.719512%} VZ{1.829268%} AMGN{24.390244%} BA{20.731707%} ,
1851,88632.91432,30929.41255,0.348961,5,KO{11.032028%} MCD{39.501779%} VZ{2.491103%} AMGN{24.199288%} BA{22.775801%} ,
1852,88815.07784,30978.62783,0.348799,5,KO{11.926606%} MCD{38.837920%} VZ{2.752294%} AMGN{24.464832%} BA{22.018349%} ,
1853,89173.74245,30984.26577,0.34746,5,KO{18.559557%} MCD{35.180055%} VZ{1.108033%} AMGN{24.930748%} BA{20.221607%} ,
1854,89206.67758,31010.86115,0.347629,6,WMT{0.381679%} KO{11.832061%} MCD{36.259542%} VZ{2.671756%} AMGN{24.427481%} BA{24.427481%} ,
1855,89232.7394,31036.63479,0.347817,5,KO{8.383234%} MCD{38.023952%} VZ{7.784431%} AMGN{24.850299%} BA{20.958084%} ,
1856,89285.6739,31061.10189,0.347884,5,KO{10.580205%} MCD{40.614334%} VZ{2.389078%} AMGN{24.573379%} BA{21.843003%} ,
1857,89424.61642,31080.73516,0.347564,5,KO{11.877395%} MCD{36.398467%} VZ{2.681992%} AMGN{24.521073%} BA{24.521073%} ,
1858,89529.915,31097.11322,0.347338,5,KO{7.575758%} MCD{42.045455%} VZ{1.893939%} AMGN{24.242424%} BA{24.242424%} ,
1859,89547.22194,31102.38902,0.347329,5,KO{16.535433%} MCD{33.070866%} VZ{3.674541%} AMGN{25.196850%} BA{21.522310%} ,
1860,89608.41735,31107.61564,0.347151,6,WMT{0.526316%} KO{16.315789%} MCD{33.157895%} VZ{3.157895%} AMGN{25.263158%} BA{21.578947%} ,
1861,89633.30936,31110.86011,0.34709,6,WMT{0.527704%} KO{16.622691%} MCD{33.245383%} VZ{3.166227%} AMGN{25.329815%} BA{21.108179%} ,
1862,89645.6366,31122.89744,0.347177,6,WMT{0.263158%} KO{16.578947%} MCD{33.157895%} VZ{3.157895%} AMGN{25.263158%} BA{21.578947%} ,
1863,89654.13949,31124.57471,0.347163,5,KO{14.779874%} MCD{37.421384%} VZ{2.515723%} AMGN{25.157233%} BA{20.125786%} ,
1864,89659.40976,31136.12285,0.347271,5,KO{16.315789%} MCD{33.157895%} VZ{3.684211%} AMGN{25.263158%} BA{21.578947%} ,
1865,89672.35016,31137.17063,0.347233,5,KO{16.578947%} MCD{33.157895%} VZ{3.421053%} AMGN{25.263158%} BA{21.578947%} ,
1866,89673.17473,31153.38676,0.34741,5,KO{12.401055%} MCD{33.245383%} VZ{7.387863%} AMGN{25.329815%} BA{21.635884%} ,
1867,89756.24035,31156.0229,0.347118,6,WMT{0.263852%} KO{16.358839%} MCD{33.245383%} VZ{3.166227%} AMGN{25.329815%} BA{21.635884%} ,
1868,89759.91594,31196.15664,0.347551,5,KO{9.538462%} MCD{39.076923%} VZ{2.153846%} AMGN{24.615385%} BA{24.615385%} ,
1869,89895.33664,31203.69483,0.347111,5,KO{16.137566%} MCD{33.333333%} VZ{3.439153%} AMGN{25.396825%} BA{21.693122%} ,
1870,89901.18198,31211.50475,0.347176,5,KO{16.137566%} MCD{33.597884%} VZ{3.174603%} AMGN{25.396825%} BA{21.693122%} ,
1871,89909.56363,31236.14972,0.347417,5,KO{9.567901%} MCD{39.197531%} VZ{1.851852%} AMGN{24.691358%} BA{24.691358%} ,
1872,90015.19764,31259.68626,0.347271,5,KO{8.880309%} MCD{39.768340%} VZ{1.930502%} AMGN{24.710425%} BA{24.710425%} ,
1873,90119.08316,31269.68793,0.346982,5,KO{15.691489%} MCD{33.510638%} VZ{3.457447%} AMGN{25.531915%} BA{21.808511%} ,
1874,90125.30643,31277.29722,0.347042,5,KO{15.691489%} MCD{33.776596%} VZ{3.191489%} AMGN{25.531915%} BA{21.808511%} ,
1875,90175.5434,31339.10673,0.347534,5,KO{10.877193%} MCD{38.947368%} VZ{2.456140%} AMGN{25.263158%} BA{22.456140%} ,
1876,90259.5308,31343.07591,0.347255,5,KO{9.558824%} MCD{40.808824%} VZ{1.102941%} AMGN{25.000000%} BA{23.529412%} ,
1877,90359.06658,31372.67483,0.3472,5,KO{9.779180%} MCD{40.063091%} VZ{2.208202%} AMGN{25.236593%} BA{22.712934%} ,
1878,90515.81895,31412.9694,0.347044,5,KO{9.810127%} MCD{40.189873%} VZ{1.898734%} AMGN{25.316456%} BA{22.784810%} ,
1879,90597.56587,31414.22117,0.346745,5,KO{14.784946%} MCD{34.139785%} VZ{3.225806%} AMGN{25.806452%} BA{22.043011%} ,
1880,90654.45638,31423.02158,0.346624,5,KO{14.784946%} MCD{33.870968%} VZ{3.225806%} AMGN{25.806452%} BA{22.311828%} ,
1881,90702.39923,31423.38997,0.346445,5,KO{16.935484%} MCD{34.139785%} VZ{1.075269%} AMGN{25.806452%} BA{22.043011%} ,
1882,90717.76674,31441.58831,0.346587,5,KO{14.824798%} MCD{33.962264%} VZ{3.234501%} AMGN{25.876011%} BA{22.102426%} ,
1883,90733.38392,31453.76686,0.346661,5,KO{11.081081%} MCD{34.324324%} VZ{6.756757%} AMGN{25.945946%} BA{21.891892%} ,
1884,90854.43013,31457.82916,0.346244,5,KO{15.649867%} MCD{33.421751%} VZ{3.183024%} AMGN{25.994695%} BA{21.750663%} ,
1885,90881.94466,31463.89197,0.346206,5,KO{17.297297%} MCD{34.324324%} VZ{0.810811%} AMGN{25.945946%} BA{21.621622%} ,
1886,90966.28959,31518.43622,0.346485,5,KO{11.698113%} MCD{35.849057%} VZ{2.641509%} AMGN{25.660377%} BA{24.150943%} ,
1887,91022.68619,31518.58346,0.346272,5,KO{14.784946%} MCD{33.870968%} VZ{3.225806%} AMGN{26.075269%} BA{22.043011%} ,
1888,91069.04104,31518.97776,0.3461,6,WMT{1.089918%} KO{12.806540%} MCD{34.332425%} VZ{3.269755%} AMGN{26.158038%} BA{22.343324%} ,
1889,91129.54085,31527.75225,0.345966,5,KO{16.935484%} MCD{33.870968%} VZ{1.075269%} AMGN{26.075269%} BA{22.043011%} ,
1890,91136.48962,31530.5569,0.345971,5,KO{9.523810%} MCD{37.698413%} VZ{1.984127%} AMGN{25.396825%} BA{25.396825%} ,
1891,91234.17442,31541.64924,0.345722,5,KO{16.010499%} MCD{33.070866%} VZ{3.149606%} AMGN{26.246719%} BA{21.522310%} ,
1892,91294.01957,31547.20963,0.345556,5,KO{17.837838%} MCD{34.324324%} VZ{0.540541%} AMGN{26.216216%} BA{21.081081%} ,
1893,91315.8881,31550.08376,0.345505,5,KO{8.235294%} MCD{37.352941%} VZ{7.647059%} AMGN{26.176471%} BA{20.588235%} ,
1894,91323.14711,31582.76143,0.345835,5,KO{9.239130%} MCD{34.510870%} VZ{8.695652%} AMGN{26.358696%} BA{21.195652%} ,
1895,91331.90324,31596.29015,0.34595,5,KO{14.745308%} MCD{33.780161%} VZ{3.217158%} AMGN{26.273458%} BA{21.983914%} ,
1896,91384.83659,31615.75277,0.345963,5,KO{7.395498%} MCD{40.836013%} VZ{2.893891%} AMGN{25.723473%} BA{23.151125%} ,
1897,91388.16745,31621.87997,0.346017,6,WMT{0.547945%} KO{12.876712%} MCD{34.520548%} VZ{3.287671%} AMGN{26.301370%} BA{22.465753%} ,
1898,91453.80993,31651.64922,0.346094,5,KO{12.876712%} MCD{34.520548%} VZ{3.835616%} AMGN{26.301370%} BA{22.465753%} ,
1899,91553.30184,31673.17179,0.345953,6,WMT{0.274725%} KO{12.912088%} MCD{34.615385%} VZ{3.296703%} AMGN{26.373626%} BA{22.527473%} ,
1900,91587.6733,31688.01725,0.345986,5,KO{12.912088%} MCD{34.615385%} VZ{3.571429%} AMGN{26.373626%} BA{22.527473%} ,
1901,91601.20278,31696.70284,0.346029,5,KO{12.912088%} MCD{34.890110%} VZ{3.296703%} AMGN{26.373626%} BA{22.527473%} ,
1902,91654.89638,31705.33432,0.345921,5,KO{12.912088%} MCD{34.615385%} VZ{3.296703%} AMGN{26.373626%} BA{22.802198%} ,
1903,91726.04908,31726.0859,0.345879,5,KO{12.947658%} MCD{34.710744%} VZ{3.305785%} AMGN{26.446281%} BA{22.589532%} ,
1904,91909.68175,31727.43506,0.345202,5,KO{6.060606%} MCD{42.045455%} VZ{1.893939%} AMGN{25.757576%} BA{24.242424%} ,
