After EL,,,Gbest ratio:,0.237421,#in front,10761
3501,74108.5572,17584.92327,0.237286,5,AAPL{26.371308%} V{12.658228%} CAT{16.877637%} INTC{26.371308%} WBA{17.721519%} ,
3502,74111.5751,17586.16626,0.237293,5,AAPL{26.277372%} V{12.408759%} CAT{16.788321%} INTC{26.763990%} WBA{17.761557%} ,
3503,74113.45188,17586.21371,0.237288,5,AAPL{26.282051%} V{13.461538%} CAT{16.452991%} INTC{26.495726%} WBA{17.307692%} ,
3504,74114.12236,17586.62348,0.237291,5,AAPL{26.315789%} V{13.157895%} CAT{16.507177%} INTC{26.555024%} WBA{17.464115%} ,
3505,74115.06366,17587.09676,0.237294,5,AAPL{26.236559%} V{13.118280%} CAT{16.559140%} INTC{26.666667%} WBA{17.419355%} ,
3506,74118.17394,17587.34198,0.237288,5,AAPL{26.348548%} V{13.278008%} CAT{16.597510%} INTC{26.348548%} WBA{17.427386%} ,
3507,74119.85685,17587.65932,0.237287,5,AAPL{26.293996%} V{13.250518%} CAT{16.770186%} INTC{26.293996%} WBA{17.391304%} ,
3508,74119.91752,17588.22373,0.237294,5,AAPL{26.304802%} V{12.943633%} CAT{16.701461%} INTC{26.513570%} WBA{17.536534%} ,
3509,74121.50577,17588.38588,0.237291,5,AAPL{26.226013%} V{13.432836%} CAT{16.417910%} INTC{26.652452%} WBA{17.270789%} ,
3510,74121.6616,17588.55302,0.237293,5,AAPL{26.213592%} V{12.378641%} CAT{16.747573%} INTC{26.941748%} WBA{17.718447%} ,
3511,74123.47823,17589.15598,0.237295,5,AAPL{26.180258%} V{13.090129%} CAT{16.523605%} INTC{26.824034%} WBA{17.381974%} ,
3512,74127.29324,17589.27287,0.237285,5,AAPL{26.539278%} V{11.677282%} CAT{16.985138%} INTC{26.539278%} WBA{18.259023%} ,
3513,74127.50577,17589.80844,0.237291,5,AAPL{26.160338%} V{13.713080%} CAT{16.455696%} INTC{26.582278%} WBA{17.088608%} ,
3514,74128.82701,17590.08217,0.237291,5,AAPL{26.105263%} V{13.684211%} CAT{16.631579%} INTC{26.526316%} WBA{17.052632%} ,
3515,74130.05012,17590.49593,0.237292,5,AAPL{26.170213%} V{13.404255%} CAT{16.382979%} INTC{26.808511%} WBA{17.234043%} ,
3516,74134.15562,17591.47835,0.237292,5,AAPL{26.506024%} V{12.048193%} CAT{16.626506%} INTC{26.746988%} WBA{18.072289%} ,
3517,74134.57728,17591.76089,0.237295,5,AAPL{26.442308%} V{12.019231%} CAT{16.826923%} INTC{26.682692%} WBA{18.028846%} ,
3518,74137.27388,17591.82076,0.237287,5,AAPL{26.315789%} V{13.636364%} CAT{16.507177%} INTC{26.315789%} WBA{17.224880%} ,
3519,74137.55707,17592.46851,0.237295,5,AAPL{26.470588%} V{11.974790%} CAT{16.806723%} INTC{26.680672%} WBA{18.067227%} ,
3520,74138.0331,17592.63945,0.237296,5,AAPL{26.394850%} V{12.446352%} CAT{16.523605%} INTC{26.824034%} WBA{17.811159%} ,
3521,74140.35613,17592.835,0.237291,5,AAPL{26.304802%} V{13.361169%} CAT{16.701461%} INTC{26.304802%} WBA{17.327766%} ,
3522,74142.24756,17593.34976,0.237292,5,AAPL{26.427061%} V{11.627907%} CAT{16.913319%} INTC{26.849894%} WBA{18.181818%} ,
3523,74143.1079,17593.44633,0.23729,5,AAPL{26.068376%} V{13.034188%} CAT{16.452991%} INTC{27.136752%} WBA{17.307692%} ,
3524,74145.49297,17594.24283,0.237293,5,AAPL{26.252983%} V{13.603819%} CAT{16.467780%} INTC{26.491647%} WBA{17.183771%} ,
3525,74146.94179,17594.62626,0.237294,5,AAPL{26.190476%} V{13.571429%} CAT{16.666667%} INTC{26.428571%} WBA{17.142857%} ,
3526,74147.2633,17594.89615,0.237297,5,AAPL{26.250000%} V{13.333333%} CAT{16.666667%} INTC{26.458333%} WBA{17.291667%} ,
3527,74149.83211,17594.98913,0.23729,5,AAPL{26.526316%} V{12.421053%} CAT{16.842105%} INTC{26.315789%} WBA{17.894737%} ,
3528,74150.29549,17595.20068,0.237291,5,AAPL{26.195426%} V{13.305613%} CAT{16.839917%} INTC{26.403326%} WBA{17.255717%} ,
3529,74152.57898,17595.2671,0.237285,5,AAPL{26.470588%} V{12.394958%} CAT{17.016807%} INTC{26.260504%} WBA{17.857143%} ,
3530,74153.5922,17595.55572,0.237285,5,AAPL{26.170213%} V{12.340426%} CAT{17.021277%} INTC{26.808511%} WBA{17.659574%} ,
3531,74154.33294,17595.68764,0.237285,5,AAPL{26.030369%} V{14.316703%} CAT{16.268980%} INTC{26.681128%} WBA{16.702820%} ,
3532,74154.44926,17596.04998,0.237289,5,AAPL{26.491647%} V{12.887828%} CAT{16.706444%} INTC{26.252983%} WBA{17.661098%} ,
3533,74155.82887,17596.82172,0.237295,5,AAPL{26.506024%} V{12.530120%} CAT{16.626506%} INTC{26.506024%} WBA{17.831325%} ,
3534,74156.02843,17597.00152,0.237297,5,AAPL{26.470588%} V{12.394958%} CAT{16.806723%} INTC{26.470588%} WBA{17.857143%} ,
3535,74156.50601,17597.09614,0.237297,5,AAPL{26.442308%} V{12.500000%} CAT{16.826923%} INTC{26.442308%} WBA{17.788462%} ,
3536,74158.80632,17597.30043,0.237292,5,AAPL{26.415094%} V{12.368973%} CAT{16.981132%} INTC{26.415094%} WBA{17.819706%} ,
3537,74160.1375,17598.02073,0.237298,5,AAPL{26.427061%} V{12.050740%} CAT{16.913319%} INTC{26.638478%} WBA{17.970402%} ,
3538,74163.35523,17599.11261,0.237302,5,AAPL{26.415094%} V{12.368973%} CAT{16.771488%} INTC{26.624738%} WBA{17.819706%} ,
3539,74163.93426,17599.15292,0.237301,5,AAPL{26.442308%} V{12.500000%} CAT{16.586538%} INTC{26.682692%} WBA{17.788462%} ,
3540,74165.31075,17599.2766,0.237298,5,AAPL{26.213592%} V{13.349515%} CAT{16.747573%} INTC{26.456311%} WBA{17.233010%} ,
3541,74165.83526,17599.34641,0.237297,5,AAPL{26.359833%} V{12.343096%} CAT{16.945607%} INTC{26.569038%} WBA{17.782427%} ,
3542,74167.82331,17600.03827,0.2373,5,AAPL{26.371308%} V{12.025316%} CAT{16.877637%} INTC{26.793249%} WBA{17.932489%} ,
3543,74172.53057,17600.27861,0.237288,5,AAPL{26.170213%} V{12.765957%} CAT{17.021277%} INTC{26.595745%} WBA{17.446809%} ,
3544,74172.95884,17600.41046,0.237289,5,AAPL{26.680672%} V{11.764706%} CAT{16.806723%} INTC{26.470588%} WBA{18.277311%} ,
3545,74173.6863,17600.57047,0.237289,5,AAPL{26.239669%} V{14.049587%} CAT{16.528926%} INTC{26.239669%} WBA{16.942149%} ,
3546,74174.99812,17600.73959,0.237287,5,AAPL{25.916870%} V{13.691932%} CAT{16.381418%} INTC{27.139364%} WBA{16.870416%} ,
3547,74177.05202,17600.9489,0.237283,5,AAPL{25.853659%} V{13.658537%} CAT{16.585366%} INTC{27.073171%} WBA{16.829268%} ,
3548,74177.17174,17601.39242,0.237289,5,AAPL{26.382979%} V{13.617021%} CAT{16.595745%} INTC{26.170213%} WBA{17.234043%} ,
3549,74177.61819,17601.86985,0.237294,5,AAPL{26.190476%} V{14.047619%} CAT{16.428571%} INTC{26.428571%} WBA{16.904762%} ,
3550,74178.02567,17602.47119,0.2373,5,AAPL{26.150628%} V{13.389121%} CAT{16.736402%} INTC{26.569038%} WBA{17.154812%} ,
3551,74179.72854,17602.50936,0.237295,5,AAPL{26.624738%} V{11.740042%} CAT{16.771488%} INTC{26.624738%} WBA{18.238994%} ,
3552,74183.0125,17603.75953,0.237302,5,AAPL{26.415094%} V{12.788260%} CAT{16.771488%} INTC{26.415094%} WBA{17.610063%} ,
3553,74183.98968,17603.8013,0.237299,5,AAPL{26.021505%} V{13.548387%} CAT{16.559140%} INTC{26.881720%} WBA{16.989247%} ,
3554,74184.0532,17604.03054,0.237302,5,AAPL{26.086957%} V{13.285024%} CAT{16.666667%} INTC{26.811594%} WBA{17.149758%} ,
3555,74186.30578,17604.68172,0.237304,5,AAPL{26.371308%} V{12.447257%} CAT{16.877637%} INTC{26.582278%} WBA{17.721519%} ,
3556,74189.57091,17605.01447,0.237298,5,AAPL{26.012793%} V{13.859275%} CAT{16.417910%} INTC{26.865672%} WBA{16.844350%} ,
3557,74189.98364,17605.80037,0.237307,5,AAPL{26.359833%} V{12.761506%} CAT{16.736402%} INTC{26.569038%} WBA{17.573222%} ,
3558,74192.11756,17605.87283,0.237301,5,AAPL{26.365796%} V{13.301663%} CAT{16.627078%} INTC{26.365796%} WBA{17.339667%} ,
3559,74192.82456,17606.34771,0.237305,5,AAPL{26.282051%} V{13.247863%} CAT{16.452991%} INTC{26.709402%} WBA{17.307692%} ,
3560,74193.95746,17606.71505,0.237307,5,AAPL{26.315789%} V{12.421053%} CAT{16.842105%} INTC{26.736842%} WBA{17.684211%} ,
3561,74194.44931,17606.81216,0.237306,5,AAPL{26.378897%} V{12.949640%} CAT{16.546763%} INTC{26.618705%} WBA{17.505995%} ,
3562,74195.68942,17607.28117,0.237309,5,AAPL{26.236559%} V{12.903226%} CAT{16.559140%} INTC{26.881720%} WBA{17.419355%} ,
3563,74197.73639,17607.55358,0.237306,5,AAPL{26.215645%} V{13.530655%} CAT{16.490486%} INTC{26.638478%} WBA{17.124736%} ,
3564,74197.79562,17607.88798,0.23731,5,AAPL{26.328502%} V{12.560386%} CAT{16.666667%} INTC{26.811594%} WBA{17.632850%} ,
3565,74201.25969,17608.04386,0.237301,5,AAPL{26.582278%} V{11.814346%} CAT{16.877637%} INTC{26.582278%} WBA{18.143460%} ,
3566,74203.77614,17608.99912,0.237306,5,AAPL{26.277372%} V{12.165450%} CAT{16.788321%} INTC{27.007299%} WBA{17.761557%} ,
3567,74205.04699,17609.12954,0.237304,5,AAPL{26.569038%} V{12.133891%} CAT{16.736402%} INTC{26.569038%} WBA{17.991632%} ,
3568,74205.83609,17609.55876,0.237307,5,AAPL{26.160338%} V{13.502110%} CAT{16.455696%} INTC{26.793249%} WBA{17.088608%} ,
3569,74206.91896,17609.77397,0.237306,5,AAPL{26.105263%} V{13.473684%} CAT{16.631579%} INTC{26.736842%} WBA{17.052632%} ,
3570,74208.31523,17610.0456,0.237306,5,AAPL{26.526316%} V{11.789474%} CAT{16.842105%} INTC{26.736842%} WBA{18.105263%} ,
3571,74210.29399,17610.66685,0.237308,5,AAPL{26.451613%} V{12.258065%} CAT{16.559140%} INTC{26.881720%} WBA{17.849462%} ,
3572,74214.47466,17611.33961,0.237303,5,AAPL{26.348548%} V{13.485477%} CAT{16.597510%} INTC{26.348548%} WBA{17.219917%} ,
3573,74214.75373,17611.38738,0.237303,5,AAPL{26.124197%} V{12.847966%} CAT{16.488223%} INTC{27.194861%} WBA{17.344754%} ,
3574,74215.62845,17611.72602,0.237305,5,AAPL{26.570048%} V{11.835749%} CAT{16.666667%} INTC{26.811594%} WBA{18.115942%} ,
3575,74215.82532,17611.94552,0.237307,5,AAPL{26.506024%} V{11.807229%} CAT{16.867470%} INTC{26.746988%} WBA{18.072289%} ,
3576,74217.69067,17612.11175,0.237303,5,AAPL{26.378897%} V{13.429257%} CAT{16.546763%} INTC{26.378897%} WBA{17.266187%} ,
3577,74218.04547,17612.21011,0.237304,5,AAPL{26.431718%} V{13.215859%} CAT{16.519824%} INTC{26.431718%} WBA{17.400881%} ,
3578,74218.43246,17612.29307,0.237303,5,AAPL{26.315789%} V{13.397129%} CAT{16.746411%} INTC{26.315789%} WBA{17.224880%} ,
3579,74219.54159,17612.30284,0.2373,5,AAPL{26.442308%} V{11.778846%} CAT{17.067308%} INTC{26.682692%} WBA{18.028846%} ,
3580,74220.9536,17612.73457,0.237301,5,AAPL{26.582278%} V{12.236287%} CAT{16.877637%} INTC{26.371308%} WBA{17.932489%} ,
3581,74222.85541,17612.79275,0.237296,5,AAPL{25.910064%} V{13.918630%} CAT{16.488223%} INTC{26.980728%} WBA{16.702355%} ,
3582,74224.31551,17613.18606,0.237297,5,AAPL{26.365796%} V{13.776722%} CAT{16.389549%} INTC{26.365796%} WBA{17.102138%} ,
3583,74224.79893,17613.74893,0.237303,5,AAPL{26.569038%} V{12.552301%} CAT{16.736402%} INTC{26.359833%} WBA{17.782427%} ,
3584,74224.95047,17613.83561,0.237303,5,AAPL{26.539278%} V{11.889597%} CAT{16.985138%} INTC{26.539278%} WBA{18.046709%} ,
3585,74224.98475,17614.29431,0.23731,5,AAPL{26.315789%} V{13.397129%} CAT{16.507177%} INTC{26.555024%} WBA{17.224880%} ,
3586,74226.40451,17614.64551,0.23731,5,AAPL{26.252983%} V{13.365155%} CAT{16.706444%} INTC{26.491647%} WBA{17.183771%} ,
3587,74227.22535,17614.74758,0.237308,5,AAPL{26.526316%} V{12.210526%} CAT{16.842105%} INTC{26.526316%} WBA{17.894737%} ,
3588,74230.1496,17614.88452,0.237301,5,AAPL{26.190476%} V{13.333333%} CAT{16.904762%} INTC{26.428571%} WBA{17.142857%} ,
3589,74230.91898,17615.72671,0.23731,5,AAPL{26.513570%} V{12.526096%} CAT{16.701461%} INTC{26.513570%} WBA{17.745303%} ,
3590,74231.86435,17615.8247,0.237308,5,AAPL{26.483051%} V{11.864407%} CAT{16.949153%} INTC{26.694915%} WBA{18.008475%} ,
3591,74234.25694,17616.7681,0.237313,5,AAPL{26.470588%} V{12.184874%} CAT{16.806723%} INTC{26.680672%} WBA{17.857143%} ,
3592,74236.7678,17617.03026,0.237309,5,AAPL{26.570048%} V{12.318841%} CAT{16.666667%} INTC{26.570048%} WBA{17.874396%} ,
3593,74239.58359,17617.83771,0.237311,5,AAPL{26.427061%} V{11.839323%} CAT{16.913319%} INTC{26.849894%} WBA{17.970402%} ,
3594,74242.41667,17618.12238,0.237305,5,AAPL{26.555024%} V{12.679426%} CAT{16.507177%} INTC{26.555024%} WBA{17.703349%} ,
3595,74244.87976,17619.33754,0.237314,5,AAPL{26.506024%} V{12.289157%} CAT{16.626506%} INTC{26.746988%} WBA{17.831325%} ,
3596,74248.39413,17620.14201,0.237313,5,AAPL{26.205451%} V{13.207547%} CAT{16.771488%} INTC{26.624738%} WBA{17.190776%} ,
3597,74250.95699,17620.2632,0.237307,5,AAPL{26.513570%} V{12.943633%} CAT{16.701461%} INTC{26.304802%} WBA{17.536534%} ,
3598,74251.01052,17620.5038,0.23731,5,AAPL{26.483051%} V{12.288136%} CAT{16.949153%} INTC{26.483051%} WBA{17.796610%} ,
3599,74251.25765,17620.62045,0.237311,5,AAPL{26.200873%} V{13.100437%} CAT{16.375546%} INTC{27.074236%} WBA{17.248908%} ,
3600,74253.42231,17621.35649,0.237314,5,AAPL{26.470588%} V{12.605042%} CAT{16.806723%} INTC{26.470588%} WBA{17.647059%} ,
3601,74256.39808,17621.65598,0.237308,5,AAPL{26.114650%} V{14.012739%} CAT{16.348195%} INTC{26.751592%} WBA{16.772824%} ,
3602,74256.49133,17622.21228,0.237315,5,AAPL{26.394850%} V{13.090129%} CAT{16.523605%} INTC{26.609442%} WBA{17.381974%} ,
3603,74257.37724,17622.32796,0.237314,5,AAPL{26.458333%} V{12.916667%} CAT{16.666667%} INTC{26.458333%} WBA{17.500000%} ,
3604,74257.84567,17622.48929,0.237315,5,AAPL{26.427061%} V{12.262156%} CAT{16.913319%} INTC{26.638478%} WBA{17.758985%} ,
3605,74259.31628,17622.627,0.237312,5,AAPL{26.282051%} V{13.034188%} CAT{16.880342%} INTC{26.495726%} WBA{17.307692%} ,
3606,74259.99576,17623.17546,0.237317,5,AAPL{26.201923%} V{13.461538%} CAT{16.586538%} INTC{26.682692%} WBA{17.067308%} ,
3607,74260.42361,17623.3928,0.237319,5,AAPL{26.415094%} V{12.578616%} CAT{16.771488%} INTC{26.624738%} WBA{17.610063%} ,
3608,74262.79083,17623.55182,0.237313,5,AAPL{26.359833%} V{12.552301%} CAT{16.945607%} INTC{26.569038%} WBA{17.573222%} ,
3609,74263.9626,17623.57257,0.23731,5,AAPL{26.382979%} V{11.914894%} CAT{17.021277%} INTC{26.808511%} WBA{17.872340%} ,
3610,74264.2441,17624.26996,0.237318,5,AAPL{26.338330%} V{13.062099%} CAT{16.488223%} INTC{26.766595%} WBA{17.344754%} ,
3611,74264.64177,17624.51697,0.23732,5,AAPL{26.282051%} V{13.034188%} CAT{16.666667%} INTC{26.709402%} WBA{17.307692%} ,
3612,74267.13868,17624.72954,0.237315,5,AAPL{26.226013%} V{13.006397%} CAT{16.844350%} INTC{26.652452%} WBA{17.270789%} ,
3613,74267.99914,17624.74903,0.237313,5,AAPL{26.133909%} V{13.822894%} CAT{16.630670%} INTC{26.565875%} WBA{16.846652%} ,
3614,74269.82207,17624.78483,0.237307,5,AAPL{26.680672%} V{11.974790%} CAT{16.806723%} INTC{26.470588%} WBA{18.067227%} ,
3615,74270.85928,17624.97737,0.237307,5,AAPL{26.624738%} V{11.949686%} CAT{16.981132%} INTC{26.415094%} WBA{18.029350%} ,
3616,74272.1911,17625.28622,0.237307,5,AAPL{26.378897%} V{12.709832%} CAT{17.026379%} INTC{26.378897%} WBA{17.505995%} ,
3617,74272.6339,17625.65224,0.23731,5,AAPL{26.326964%} V{11.889597%} CAT{16.985138%} INTC{26.963907%} WBA{17.834395%} ,
3618,74272.81762,17626.34028,0.237319,5,AAPL{26.282051%} V{13.034188%} CAT{16.452991%} INTC{26.923077%} WBA{17.307692%} ,
3619,74274.87472,17626.93734,0.23732,5,AAPL{26.442308%} V{12.740385%} CAT{16.586538%} INTC{26.682692%} WBA{17.548077%} ,
3620,74275.81207,17627.20969,0.237321,5,AAPL{26.378897%} V{12.709832%} CAT{16.786571%} INTC{26.618705%} WBA{17.505995%} ,
3621,74279.44133,17628.20592,0.237323,5,AAPL{26.392252%} V{12.348668%} CAT{16.707022%} INTC{26.876513%} WBA{17.675545%} ,
3622,74281.96803,17628.38728,0.237317,5,AAPL{26.226013%} V{13.006397%} CAT{16.417910%} INTC{27.078891%} WBA{17.270789%} ,
3623,74283.89931,17628.79169,0.237316,5,AAPL{26.403326%} V{13.305613%} CAT{16.632017%} INTC{26.403326%} WBA{17.255717%} ,
3624,74285.80376,17629.09621,0.237314,5,AAPL{26.348548%} V{13.278008%} CAT{16.804979%} INTC{26.348548%} WBA{17.219917%} ,
3625,74287.36573,17629.69601,0.237318,5,AAPL{26.341463%} V{11.951220%} CAT{16.829268%} INTC{27.073171%} WBA{17.804878%} ,
3626,74289.97628,17629.85462,0.237311,5,AAPL{26.699029%} V{11.650485%} CAT{16.747573%} INTC{26.699029%} WBA{18.203883%} ,
3627,74290.49051,17630.19646,0.237314,5,AAPL{26.200873%} V{13.973799%} CAT{16.375546%} INTC{26.637555%} WBA{16.812227%} ,
3628,74291.37851,17631.01464,0.237322,5,AAPL{26.315789%} V{12.631579%} CAT{16.842105%} INTC{26.736842%} WBA{17.473684%} ,
3629,74292.02333,17631.04344,0.237321,5,AAPL{26.282051%} V{13.461538%} CAT{16.452991%} INTC{26.709402%} WBA{17.094017%} ,
3630,74295.52928,17631.38109,0.237314,5,AAPL{26.624738%} V{12.368973%} CAT{16.771488%} INTC{26.415094%} WBA{17.819706%} ,
3631,74296.41249,17632.02214,0.23732,5,AAPL{26.215645%} V{13.742072%} CAT{16.490486%} INTC{26.638478%} WBA{16.913319%} ,
3632,74297.43121,17632.06228,0.237317,5,AAPL{26.361656%} V{13.289760%} CAT{16.775599%} INTC{26.361656%} WBA{17.211329%} ,
3633,74298.75875,17632.49302,0.237319,5,AAPL{26.582278%} V{12.025316%} CAT{16.877637%} INTC{26.582278%} WBA{17.932489%} ,
3634,74301.27425,17632.54665,0.237311,5,AAPL{26.490066%} V{13.024283%} CAT{16.335541%} INTC{26.710817%} WBA{17.439294%} ,
3635,74301.61198,17632.658,0.237312,5,AAPL{26.030369%} V{13.882863%} CAT{16.702820%} INTC{26.681128%} WBA{16.702820%} ,
3636,74301.90706,17633.39032,0.237321,5,AAPL{26.569038%} V{12.343096%} CAT{16.736402%} INTC{26.569038%} WBA{17.782427%} ,
3637,74302.60034,17633.47817,0.23732,5,AAPL{26.513570%} V{12.317328%} CAT{16.910230%} INTC{26.513570%} WBA{17.745303%} ,
3638,74305.53734,17634.43938,0.237323,5,AAPL{26.526316%} V{12.000000%} CAT{16.842105%} INTC{26.736842%} WBA{17.894737%} ,
3639,74305.8804,17634.57717,0.237324,5,AAPL{26.378897%} V{13.189448%} CAT{16.546763%} INTC{26.618705%} WBA{17.266187%} ,
3640,74308.36283,17634.7336,0.237318,5,AAPL{26.470588%} V{11.974790%} CAT{17.016807%} INTC{26.680672%} WBA{17.857143%} ,
3641,74311.0861,17634.93677,0.237312,5,AAPL{26.150121%} V{14.043584%} CAT{16.707022%} INTC{26.392252%} WBA{16.707022%} ,
3642,74311.36866,17635.35665,0.237317,5,AAPL{26.348548%} V{13.692946%} CAT{16.597510%} INTC{26.348548%} WBA{17.012448%} ,
3643,74311.96103,17635.70021,0.23732,5,AAPL{26.483051%} V{11.652542%} CAT{16.949153%} INTC{26.906780%} WBA{18.008475%} ,
3644,74314.37956,17636.59574,0.237324,5,AAPL{26.304802%} V{13.361169%} CAT{16.701461%} INTC{26.513570%} WBA{17.118998%} ,
3645,74318.75068,17637.38792,0.237321,5,AAPL{26.634383%} V{12.106538%} CAT{16.707022%} INTC{26.634383%} WBA{17.917676%} ,
3646,74319.0436,17637.80471,0.237326,5,AAPL{26.260504%} V{13.025210%} CAT{16.806723%} INTC{26.680672%} WBA{17.226891%} ,
3647,74320.17706,17638.16596,0.237327,5,AAPL{26.190476%} V{13.203463%} CAT{16.666667%} INTC{26.839827%} WBA{17.099567%} ,
3648,74322.63117,17638.5947,0.237325,5,AAPL{26.555024%} V{12.440191%} CAT{16.746411%} INTC{26.555024%} WBA{17.703349%} ,
3649,74322.97273,17638.79119,0.237326,5,AAPL{26.180258%} V{13.519313%} CAT{16.523605%} INTC{26.824034%} WBA{16.952790%} ,
3650,74324.3423,17638.7929,0.237322,5,AAPL{26.491647%} V{12.410501%} CAT{16.945107%} INTC{26.491647%} WBA{17.661098%} ,
3651,74324.81363,17639.12195,0.237325,5,AAPL{26.526316%} V{12.421053%} CAT{16.842105%} INTC{26.526316%} WBA{17.684211%} ,
3652,74326.91785,17639.6794,0.237326,5,AAPL{26.570048%} V{12.077295%} CAT{16.666667%} INTC{26.811594%} WBA{17.874396%} ,
3653,74327.86021,17639.91272,0.237326,5,AAPL{26.513570%} V{12.734864%} CAT{16.701461%} INTC{26.513570%} WBA{17.536534%} ,
3654,74328.20746,17639.94485,0.237325,5,AAPL{26.190476%} V{13.203463%} CAT{16.450216%} INTC{27.056277%} WBA{17.099567%} ,
3655,74329.10199,17640.3614,0.237328,5,AAPL{26.451613%} V{12.903226%} CAT{16.559140%} INTC{26.666667%} WBA{17.419355%} ,
3656,74329.70053,17640.45177,0.237327,5,AAPL{26.341463%} V{12.926829%} CAT{16.829268%} INTC{26.585366%} WBA{17.317073%} ,
3657,74331.47012,17641.04828,0.237329,5,AAPL{26.470588%} V{12.394958%} CAT{16.806723%} INTC{26.680672%} WBA{17.647059%} ,
3658,74333.89928,17641.21388,0.237324,5,AAPL{26.415094%} V{12.368973%} CAT{16.981132%} INTC{26.624738%} WBA{17.610063%} ,
3659,74336.01759,17641.68483,0.237324,5,AAPL{26.289926%} V{12.530713%} CAT{16.953317%} INTC{26.781327%} WBA{17.444717%} ,
3660,74336.57093,17641.96513,0.237326,5,AAPL{26.315789%} V{13.636364%} CAT{16.507177%} INTC{26.555024%} WBA{16.985646%} ,
3661,74336.61618,17642.33004,0.23733,5,AAPL{26.394850%} V{12.875536%} CAT{16.523605%} INTC{26.824034%} WBA{17.381974%} ,
3662,74337.62923,17642.54395,0.23733,5,AAPL{26.277372%} V{12.895377%} CAT{16.788321%} INTC{26.763990%} WBA{17.274939%} ,
3663,74339.18633,17642.68622,0.237327,5,AAPL{26.282051%} V{12.820513%} CAT{16.880342%} INTC{26.709402%} WBA{17.307692%} ,
3664,74340.93772,17643.44568,0.237331,5,AAPL{26.265060%} V{13.253012%} CAT{16.626506%} INTC{26.746988%} WBA{17.108434%} ,
3665,74343.84485,17643.83753,0.237327,5,AAPL{26.315789%} V{13.473684%} CAT{16.421053%} INTC{26.736842%} WBA{17.052632%} ,
3666,74346.02766,17643.88616,0.237321,5,AAPL{26.555024%} V{12.918660%} CAT{16.746411%} INTC{26.315789%} WBA{17.464115%} ,
3667,74346.20761,17644.70073,0.237332,5,AAPL{26.277372%} V{12.895377%} CAT{16.545012%} INTC{27.007299%} WBA{17.274939%} ,
3668,74346.95965,17644.74234,0.23733,5,AAPL{26.213592%} V{12.864078%} CAT{16.747573%} INTC{26.941748%} WBA{17.233010%} ,
3669,74348.65116,17645.00305,0.237328,5,AAPL{26.570048%} V{12.560386%} CAT{16.666667%} INTC{26.570048%} WBA{17.632850%} ,
3670,74349.25315,17645.16748,0.237328,5,AAPL{26.506024%} V{12.530120%} CAT{16.867470%} INTC{26.506024%} WBA{17.590361%} ,
3671,74353.1358,17645.4225,0.237319,5,AAPL{26.442308%} V{12.500000%} CAT{17.067308%} INTC{26.442308%} WBA{17.548077%} ,
3672,74353.68364,17646.13611,0.237327,5,AAPL{26.225490%} V{12.500000%} CAT{16.666667%} INTC{27.205882%} WBA{17.401961%} ,
3673,74354.03849,17646.33285,0.237329,5,AAPL{26.282051%} V{12.820513%} CAT{16.452991%} INTC{27.136752%} WBA{17.307692%} ,
3674,74356.71806,17647.29093,0.237333,5,AAPL{26.506024%} V{12.530120%} CAT{16.626506%} INTC{26.746988%} WBA{17.590361%} ,
3675,74360.48048,17647.89269,0.237329,5,AAPL{26.470588%} V{11.764706%} CAT{16.911765%} INTC{26.960784%} WBA{17.892157%} ,
3676,74364.04944,17648.02092,0.237319,5,AAPL{26.464208%} V{13.015184%} CAT{16.268980%} INTC{26.898048%} WBA{17.353579%} ,
3677,74364.95509,17648.41787,0.237322,5,AAPL{26.694915%} V{11.864407%} CAT{16.949153%} INTC{26.483051%} WBA{18.008475%} ,
3678,74367.2441,17648.97787,0.237322,5,AAPL{26.201923%} V{13.701923%} CAT{16.826923%} INTC{26.442308%} WBA{16.826923%} ,
3679,74367.83543,17649.93265,0.237333,5,AAPL{26.271186%} V{13.559322%} CAT{16.525424%} INTC{26.694915%} WBA{16.949153%} ,
