After EL,,,Gbest ratio:,1.205348,#in front,571
425,27301.91364,31480.83139,1.153063,10,AAPL{3.791469%} WMT{11.374408%} JPM{3.317536%} PG{30.094787%} HD{7.582938%} KO{23.222749%} NKE{0.947867%} VZ{8.056872%} CRM{9.478673%} DD{2.132701%} ,
426,27338.48081,31534.47462,1.153483,10,AAPL{3.846154%} WMT{11.538462%} JPM{3.365385%} PG{30.528846%} HD{7.692308%} KO{23.557692%} NKE{2.884615%} VZ{8.173077%} CRM{8.173077%} DD{0.240385%} ,
427,27390.15,31539.9706,1.151508,10,AAPL{3.846154%} WMT{11.538462%} JPM{3.365385%} PG{30.528846%} HD{7.692308%} KO{23.557692%} NKE{3.365385%} VZ{8.173077%} CRM{7.692308%} DD{0.240385%} ,
428,27417.65394,31575.13496,1.151635,10,AAPL{3.827751%} WMT{11.483254%} JPM{3.349282%} PG{30.382775%} HD{7.655502%} KO{23.444976%} NKE{0.956938%} VZ{8.133971%} CRM{9.569378%} DD{1.196172%} ,
429,27466.433,31613.20186,1.150976,10,AAPL{3.855422%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{2.891566%} VZ{8.192771%} CRM{7.951807%} DD{0.240964%} ,
430,27495.5068,31615.94366,1.149859,10,AAPL{3.855422%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{3.132530%} VZ{8.192771%} CRM{7.710843%} DD{0.240964%} ,
431,27522.0078,31621.22864,1.148943,10,AAPL{3.846154%} WMT{11.538462%} JPM{3.365385%} PG{30.528846%} HD{7.692308%} KO{23.557692%} NKE{0.961538%} VZ{8.173077%} CRM{9.615385%} DD{0.721154%} ,
432,27535.94657,31625.56532,1.148519,11,AAPL{3.855422%} MSFT{0.240964%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{2.891566%} VZ{8.192771%} CRM{7.710843%} DD{0.240964%} ,
433,27551.41806,31643.17342,1.148513,10,AAPL{3.846154%} WMT{11.538462%} JPM{3.365385%} PG{30.528846%} HD{7.692308%} KO{23.557692%} NKE{2.884615%} VZ{8.173077%} CRM{7.692308%} DD{0.721154%} ,
434,27570.24743,31659.89414,1.148336,10,AAPL{3.855422%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{2.891566%} VZ{8.433735%} CRM{7.710843%} DD{0.240964%} ,
435,27602.63513,31690.91951,1.148112,10,AAPL{3.864734%} WMT{11.594203%} JPM{3.381643%} PG{30.676329%} HD{7.729469%} KO{23.671498%} NKE{2.898551%} VZ{8.212560%} CRM{7.729469%} DD{0.241546%} ,
436,27623.46523,31696.70431,1.147456,10,AAPL{3.855422%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.855422%} NKE{2.891566%} VZ{8.192771%} CRM{7.710843%} DD{0.240964%} ,
437,27669.98851,31700.36155,1.145659,10,AAPL{3.846154%} WMT{11.538462%} JPM{3.365385%} PG{30.528846%} HD{8.173077%} KO{23.557692%} NKE{2.884615%} VZ{8.173077%} CRM{7.692308%} DD{0.240385%} ,
438,27677.40384,31703.7828,1.145475,10,AAPL{4.096386%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{2.891566%} VZ{8.192771%} CRM{7.710843%} DD{0.240964%} ,
439,27702.7518,31713.95902,1.144795,10,AAPL{3.846154%} WMT{11.538462%} JPM{2.403846%} PG{30.528846%} HD{7.692308%} KO{23.557692%} NKE{1.923077%} VZ{10.096154%} CRM{7.692308%} DD{0.721154%} ,
440,27719.84523,31732.59228,1.144761,11,AAPL{3.855422%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{2.891566%} VZ{8.192771%} CRM{7.710843%} CAT{0.240964%} DD{0.240964%} ,
441,27759.36329,31753.62064,1.143889,10,AAPL{3.855422%} WMT{11.807229%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{2.891566%} VZ{8.192771%} CRM{7.710843%} DD{0.240964%} ,
442,27788.36188,31761.9407,1.142994,10,AAPL{3.864734%} WMT{11.594203%} JPM{2.415459%} PG{30.676329%} HD{7.729469%} KO{23.671498%} NKE{1.932367%} VZ{10.144928%} CRM{7.729469%} DD{0.241546%} ,
443,27822.25437,31766.90448,1.14178,10,AAPL{3.855422%} WMT{11.566265%} JPM{2.409639%} PG{30.602410%} HD{7.951807%} KO{23.614458%} NKE{1.927711%} VZ{10.120482%} CRM{7.710843%} DD{0.240964%} ,
444,27828.62839,31767.47205,1.141539,10,AAPL{3.855422%} WMT{11.566265%} JPM{2.409639%} PG{30.602410%} HD{7.710843%} KO{23.855422%} NKE{1.927711%} VZ{10.120482%} CRM{7.710843%} DD{0.240964%} ,
445,27837.54175,31774.55054,1.141428,10,AAPL{4.096386%} WMT{11.566265%} JPM{2.409639%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{1.927711%} VZ{10.120482%} CRM{7.710843%} DD{0.240964%} ,
446,27873.90218,31803.36002,1.140973,11,AAPL{3.855422%} WMT{11.566265%} JPM{2.409639%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{1.927711%} VZ{10.120482%} CRM{7.710843%} CAT{0.240964%} DD{0.240964%} ,
447,27887.48108,31824.38838,1.141171,10,AAPL{3.855422%} WMT{11.807229%} JPM{2.409639%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{1.927711%} VZ{10.120482%} CRM{7.710843%} DD{0.240964%} ,
448,27960.85938,31951.95926,1.142739,10,AAPL{3.940887%} WMT{11.822660%} JPM{3.448276%} PG{31.280788%} HD{7.881773%} KO{24.137931%} NKE{2.955665%} VZ{6.403941%} CRM{7.881773%} DD{0.246305%} ,
449,28211.22366,31964.61567,1.133046,10,AAPL{3.855422%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{0.963855%} VZ{10.120482%} CRM{7.951807%} DD{0.240964%} ,
450,28234.21685,31967.35507,1.13222,10,AAPL{3.855422%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{1.204819%} VZ{10.120482%} CRM{7.710843%} DD{0.240964%} ,
451,28258.34969,31972.87023,1.131449,10,AAPL{4.020101%} WMT{12.060302%} JPM{2.512563%} PG{31.909548%} HD{8.040201%} KO{24.623116%} NKE{2.010050%} VZ{2.512563%} CRM{10.050251%} DD{2.261307%} ,
452,28259.44238,31976.97913,1.13155,11,AAPL{3.855422%} MSFT{0.240964%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{0.963855%} VZ{10.120482%} CRM{7.710843%} DD{0.240964%} ,
453,28273.36662,32009.31344,1.132137,10,AAPL{3.827751%} WMT{12.440191%} JPM{2.392344%} PG{30.382775%} HD{7.655502%} KO{23.444976%} NKE{1.913876%} VZ{10.047847%} CRM{7.655502%} DD{0.239234%} ,
454,28329.34335,32029.26564,1.130604,11,AAPL{4.000000%} WMT{12.000000%} JPM{3.000000%} PG{31.750000%} HD{8.000000%} KO{25.500000%} NKE{3.000000%} VZ{3.500000%} AMGN{0.500000%} CRM{8.500000%} DD{0.250000%} ,
455,28363.35383,32043.12941,1.129737,10,AAPL{3.864734%} WMT{11.594203%} JPM{3.381643%} PG{30.676329%} HD{7.729469%} KO{23.671498%} NKE{0.966184%} VZ{10.144928%} CRM{7.729469%} DD{0.241546%} ,
456,28397.12364,32048.11812,1.128569,10,AAPL{3.855422%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.855422%} NKE{0.963855%} VZ{10.120482%} CRM{7.710843%} DD{0.240964%} ,
457,28410.76126,32055.19661,1.128277,10,AAPL{4.096386%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{0.963855%} VZ{10.120482%} CRM{7.710843%} DD{0.240964%} ,
458,28474.08532,32084.00609,1.126779,11,AAPL{3.855422%} WMT{11.566265%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{0.963855%} VZ{10.120482%} CRM{7.710843%} CAT{0.240964%} DD{0.240964%} ,
459,28486.50433,32105.03445,1.127026,10,AAPL{3.855422%} WMT{11.807229%} JPM{3.373494%} PG{30.602410%} HD{7.710843%} KO{23.614458%} NKE{0.963855%} VZ{10.120482%} CRM{7.710843%} DD{0.240964%} ,
460,28554.52199,32114.62581,1.124677,11,AAPL{4.020101%} WMT{12.060302%} JPM{3.015075%} PG{31.909548%} HD{8.040201%} KO{25.628141%} NKE{3.015075%} VZ{2.512563%} AMGN{0.502513%} CRM{8.542714%} DD{0.753769%} ,
461,28575.79662,32132.41436,1.124463,11,AAPL{4.030227%} WMT{12.090680%} JPM{3.022670%} PG{31.989924%} HD{8.060453%} KO{25.692695%} NKE{3.022670%} VZ{2.770781%} AMGN{0.503778%} CRM{8.564232%} DD{0.251889%} ,
462,28622.60841,32165.25916,1.123771,10,AAPL{3.846154%} WMT{12.019231%} JPM{3.365385%} PG{30.528846%} HD{7.692308%} KO{23.557692%} NKE{0.961538%} VZ{10.096154%} CRM{7.692308%} DD{0.240385%} ,
463,28645.19104,32190.28859,1.123759,10,AAPL{3.970223%} WMT{11.910670%} JPM{3.473945%} PG{31.513648%} HD{7.940447%} KO{26.550868%} NKE{1.985112%} VZ{2.481390%} CRM{9.925558%} DD{0.248139%} ,
464,28691.13878,32215.53305,1.122839,10,AAPL{4.020101%} WMT{12.060302%} JPM{2.512563%} PG{31.909548%} HD{8.040201%} KO{26.633166%} NKE{2.010050%} VZ{2.512563%} CRM{10.050251%} DD{0.251256%} ,
465,28724.60134,32237.36377,1.122291,10,AAPL{3.940887%} WMT{11.822660%} JPM{2.463054%} PG{31.280788%} HD{11.822660%} KO{24.137931%} NKE{1.970443%} VZ{2.463054%} CRM{9.852217%} DD{0.246305%} ,
466,28816.824,32362.09927,1.123028,10,AAPL{4.060914%} WMT{12.182741%} JPM{3.553299%} PG{32.233503%} HD{8.121827%} KO{24.873096%} NKE{3.045685%} VZ{3.553299%} CRM{8.121827%} DD{0.253807%} ,
467,29011.15139,32394.88551,1.116636,10,AAPL{4.060914%} WMT{12.182741%} JPM{3.553299%} PG{32.233503%} HD{8.121827%} KO{24.873096%} NKE{3.045685%} VZ{2.538071%} CRM{8.121827%} DD{1.269036%} ,
468,29067.18396,32419.52456,1.115331,10,AAPL{4.092072%} WMT{12.276215%} JPM{3.580563%} PG{32.480818%} HD{8.184143%} KO{25.063939%} NKE{3.069054%} VZ{2.557545%} CRM{8.439898%} DD{0.255754%} ,
469,29081.91561,32422.43974,1.114866,10,AAPL{4.092072%} WMT{12.276215%} JPM{3.580563%} PG{32.480818%} HD{8.184143%} KO{25.063939%} NKE{3.324808%} VZ{2.557545%} CRM{8.184143%} DD{0.255754%} ,
470,29084.00661,32449.30017,1.115709,10,AAPL{4.081633%} WMT{12.244898%} JPM{3.571429%} PG{32.397959%} HD{8.163265%} KO{25.000000%} NKE{3.061224%} VZ{2.551020%} CRM{8.163265%} DD{0.765306%} ,
471,29094.42274,32468.9805,1.115986,10,AAPL{4.092072%} WMT{12.276215%} JPM{3.580563%} PG{32.480818%} HD{8.184143%} KO{25.063939%} NKE{3.069054%} VZ{2.813299%} CRM{8.184143%} DD{0.255754%} ,
472,29100.59219,32530.78165,1.117874,10,AAPL{4.020101%} WMT{12.060302%} JPM{3.517588%} PG{31.909548%} HD{8.040201%} KO{26.633166%} NKE{3.015075%} VZ{2.512563%} CRM{8.040201%} DD{0.251256%} ,
473,29304.28762,32545.80463,1.110616,11,AAPL{4.092072%} WMT{12.276215%} JPM{3.580563%} PG{32.480818%} HD{8.184143%} KO{25.063939%} NKE{3.069054%} VZ{2.557545%} CRM{8.184143%} CAT{0.255754%} DD{0.255754%} ,
474,29345.57398,32555.15235,1.109372,10,AAPL{3.940887%} WMT{11.822660%} JPM{3.448276%} PG{31.280788%} HD{7.881773%} KO{28.078818%} NKE{2.955665%} VZ{2.463054%} CRM{7.881773%} DD{0.246305%} ,
475,29426.3065,32586.54292,1.107395,11,AAPL{4.081633%} WMT{12.244898%} JPM{3.571429%} PG{32.397959%} HD{8.163265%} KO{25.000000%} NKE{3.061224%} VZ{2.551020%} CRM{8.163265%} CAT{0.510204%} DD{0.255102%} ,
476,29701.62352,32668.66537,1.099895,11,AAPL{4.060914%} WMT{12.182741%} JPM{3.553299%} PG{32.233503%} HD{8.121827%} KO{24.873096%} NKE{3.045685%} VZ{2.538071%} CRM{8.121827%} CAT{1.015228%} DD{0.253807%} ,
477,29898.17595,32848.30893,1.098673,11,AAPL{4.123711%} WMT{12.371134%} JPM{3.092784%} PG{32.731959%} HD{8.247423%} KO{26.288660%} NKE{3.092784%} VZ{2.577320%} AMGN{0.515464%} CRM{6.701031%} DD{0.257732%} ,
478,30696.23602,32903.27337,1.071899,12,AAPL{3.892944%} V{0.486618%} WMT{13.138686%} JPM{3.406326%} PG{30.900243%} HD{7.785888%} KO{27.007299%} CSCO{0.243309%} NKE{1.216545%} VZ{3.163017%} CRM{8.272506%} AXP{0.486618%} ,
479,30710.6701,33170.97067,1.080112,10,AAPL{4.030227%} WMT{12.594458%} JPM{3.526448%} PG{31.989924%} HD{8.060453%} KO{27.455919%} NKE{3.022670%} VZ{2.518892%} CRM{6.549118%} DD{0.251889%} ,
480,31941.15693,33179.64235,1.038774,11,AAPL{4.020101%} MSFT{2.010050%} WMT{12.060302%} JPM{2.512563%} PG{31.909548%} HD{8.040201%} KO{24.623116%} NKE{2.010050%} VZ{10.552764%} CRM{2.010050%} DD{0.251256%} ,
481,32021.22673,33208.70949,1.037084,10,AAPL{4.102564%} WMT{12.820513%} JPM{1.538462%} PG{32.564103%} HD{8.205128%} KO{27.948718%} NKE{7.179487%} VZ{2.564103%} CRM{2.820513%} DD{0.256410%} ,
482,32157.25508,33221.90892,1.033108,11,AAPL{4.102564%} MSFT{0.256410%} WMT{12.820513%} JPM{1.538462%} PG{32.564103%} HD{8.205128%} KO{27.948718%} NKE{7.179487%} VZ{2.564103%} CRM{2.564103%} DD{0.256410%} ,
483,32206.28874,33330.8375,1.034917,10,AAPL{5.089059%} WMT{12.722646%} JPM{1.526718%} PG{32.315522%} HD{8.142494%} KO{27.735369%} NKE{7.124682%} VZ{2.544529%} CRM{2.544529%} DD{0.254453%} ,
484,32383.07045,33364.30898,1.030301,10,AAPL{6.045340%} WMT{12.594458%} JPM{1.511335%} PG{31.989924%} HD{8.060453%} KO{27.455919%} NKE{7.052897%} VZ{2.518892%} CRM{2.518892%} DD{0.251889%} ,
485,32433.76432,33419.98109,1.030407,10,AAPL{4.060914%} WMT{12.182741%} JPM{2.538071%} PG{32.233503%} HD{8.121827%} KO{24.873096%} NKE{2.030457%} VZ{10.659898%} CRM{3.045685%} DD{0.253807%} ,
486,32805.0751,33472.29068,1.020339,11,AAPL{4.060914%} MSFT{1.015228%} WMT{12.182741%} JPM{2.538071%} PG{32.233503%} HD{8.121827%} KO{24.873096%} NKE{2.030457%} VZ{10.659898%} CRM{2.030457%} DD{0.253807%} ,
487,32987.28512,33540.87485,1.016782,10,AAPL{4.071247%} WMT{12.722646%} JPM{3.562341%} PG{32.315522%} HD{8.142494%} KO{27.735369%} NKE{5.089059%} VZ{2.544529%} CRM{3.562341%} DD{0.254453%} ,
488,33042.14874,33924.98173,1.026718,11,AAPL{4.255319%} WMT{12.765957%} JPM{3.191489%} PG{33.776596%} HD{8.510638%} KO{27.127660%} NKE{3.191489%} VZ{2.659574%} AMGN{0.531915%} CRM{3.723404%} DD{0.265957%} ,
489,33725.38204,33979.83358,1.007545,12,AAPL{4.255319%} MSFT{1.063830%} WMT{12.765957%} JPM{3.191489%} PG{33.776596%} HD{8.510638%} KO{27.127660%} NKE{3.191489%} VZ{2.659574%} AMGN{0.531915%} CRM{2.659574%} DD{0.265957%} ,
490,34049.80202,34138.67054,1.00261,12,AAPL{4.278075%} MSFT{0.534759%} WMT{12.834225%} JPM{3.208556%} PG{33.957219%} HD{8.556150%} KO{27.272727%} NKE{3.208556%} VZ{2.673797%} AMGN{0.534759%} CRM{2.673797%} DD{0.267380%} ,
491,34051.13121,34232.62359,1.00533,10,AAPL{4.155844%} WMT{12.987013%} JPM{3.636364%} PG{32.987013%} HD{8.311688%} KO{28.311688%} NKE{3.116883%} VZ{2.597403%} CRM{3.636364%} DD{0.259740%} ,
492,34333.6883,34257.64059,0.997785,11,AAPL{4.289544%} WMT{12.868633%} JPM{3.217158%} PG{34.048257%} HD{8.579088%} KO{27.345845%} NKE{3.217158%} VZ{2.949062%} AMGN{0.536193%} CRM{2.680965%} DD{0.268097%} ,
493,34373.83054,34312.10321,0.998204,11,AAPL{4.812834%} WMT{12.834225%} JPM{3.208556%} PG{33.957219%} HD{8.556150%} KO{27.272727%} NKE{3.208556%} VZ{2.673797%} AMGN{0.534759%} CRM{2.673797%} DD{0.267380%} ,
494,34410.54802,34324.62489,0.997503,11,AAPL{5.319149%} WMT{12.765957%} JPM{3.191489%} PG{33.776596%} HD{8.510638%} KO{27.127660%} NKE{3.191489%} VZ{2.659574%} AMGN{0.531915%} CRM{2.659574%} DD{0.265957%} ,
495,34638.45832,34338.17889,0.991331,12,AAPL{4.289544%} WMT{12.868633%} JPM{3.217158%} PG{34.048257%} HD{8.579088%} KO{27.345845%} NKE{3.217158%} VZ{2.680965%} AMGN{0.536193%} CRM{2.680965%} CAT{0.268097%} DD{0.268097%} ,
496,34645.64745,34362.13875,0.991817,11,AAPL{4.289544%} WMT{13.136729%} JPM{3.217158%} PG{34.048257%} HD{8.579088%} KO{27.345845%} NKE{3.217158%} VZ{2.680965%} AMGN{0.536193%} CRM{2.680965%} DD{0.268097%} ,
497,34867.28859,34376.1481,0.985914,12,AAPL{4.278075%} WMT{12.834225%} JPM{3.208556%} PG{33.957219%} HD{8.556150%} KO{27.272727%} NKE{3.208556%} VZ{2.673797%} AMGN{0.534759%} CRM{2.673797%} CAT{0.534759%} DD{0.267380%} ,
498,34885.43875,34423.37991,0.986755,11,AAPL{4.278075%} WMT{13.368984%} JPM{3.208556%} PG{33.957219%} HD{8.556150%} KO{27.272727%} NKE{3.208556%} VZ{2.673797%} AMGN{0.534759%} CRM{2.673797%} DD{0.267380%} ,
499,35066.96712,34442.95357,0.982205,11,AAPL{4.177546%} MSFT{0.522193%} WMT{13.054830%} JPM{3.655352%} PG{33.159269%} HD{8.355091%} KO{28.459530%} NKE{3.133159%} VZ{2.610966%} CRM{2.610966%} DD{0.261097%} ,
500,35098.71517,34508.06487,0.983172,10,AAPL{4.188482%} WMT{13.089005%} JPM{3.664921%} PG{33.246073%} HD{8.376963%} KO{28.534031%} NKE{3.141361%} VZ{2.617801%} CRM{2.879581%} DD{0.261780%} ,
501,35261.07477,34521.49046,0.979025,11,AAPL{4.188482%} MSFT{0.261780%} WMT{13.089005%} JPM{3.664921%} PG{33.246073%} HD{8.376963%} KO{28.534031%} NKE{3.141361%} VZ{2.617801%} CRM{2.617801%} DD{0.261780%} ,
502,35296.43401,34622.6995,0.980912,10,AAPL{5.194805%} WMT{12.987013%} JPM{3.636364%} PG{32.987013%} HD{8.311688%} KO{28.311688%} NKE{3.116883%} VZ{2.597403%} CRM{2.597403%} DD{0.259740%} ,
503,35412.88695,34643.98089,0.978287,10,AAPL{6.169666%} WMT{12.853470%} JPM{3.598972%} PG{32.647815%} HD{8.226221%} KO{28.020566%} NKE{3.084833%} VZ{2.570694%} CRM{2.570694%} DD{0.257069%} ,
504,35678.62417,34661.05513,0.97148,10,AAPL{4.188482%} WMT{13.350785%} JPM{3.664921%} PG{33.246073%} HD{8.376963%} KO{28.534031%} NKE{3.141361%} VZ{2.617801%} CRM{2.617801%} DD{0.261780%} ,
505,35918.98502,34674.81665,0.965362,11,AAPL{4.177546%} WMT{13.054830%} JPM{3.655352%} PG{33.159269%} HD{8.355091%} KO{28.459530%} NKE{3.133159%} VZ{2.610966%} CRM{2.610966%} CAT{0.522193%} DD{0.261097%} ,
506,36386.85416,34839.04694,0.957462,10,AAPL{4.155844%} WMT{14.025974%} JPM{3.636364%} PG{32.987013%} HD{8.311688%} KO{28.311688%} NKE{3.116883%} VZ{2.597403%} CRM{2.597403%} DD{0.259740%} ,
507,37414.34878,34891.29615,0.932565,11,AAPL{4.113111%} WMT{12.853470%} JPM{3.598972%} PG{32.647815%} HD{8.226221%} KO{28.020566%} NKE{3.084833%} VZ{2.570694%} CRM{2.570694%} CAT{2.056555%} DD{0.257069%} ,
508,37471.69421,35072.65654,0.935977,10,AAPL{4.113111%} WMT{14.910026%} JPM{3.598972%} PG{32.647815%} HD{8.226221%} KO{28.020566%} NKE{3.084833%} VZ{2.570694%} CRM{2.570694%} DD{0.257069%} ,
509,38948.80192,35403.48702,0.908975,10,AAPL{4.371585%} WMT{17.486339%} JPM{1.639344%} PG{34.699454%} HD{1.912568%} KO{28.142077%} CSCO{4.098361%} DIS{0.273224%} VZ{4.644809%} CRM{2.732240%} ,
510,39752.20329,35428.43248,0.891232,11,AAPL{4.371585%} WMT{17.486339%} JPM{1.639344%} PG{34.699454%} HD{1.912568%} KO{28.142077%} CSCO{4.098361%} NKE{2.185792%} DIS{0.273224%} VZ{4.644809%} CRM{0.546448%} ,
511,40113.2294,35805.32052,0.892606,10,AAPL{4.419890%} WMT{17.679558%} JPM{1.657459%} PG{35.082873%} HD{1.933702%} KO{28.453039%} CSCO{4.143646%} DIS{0.276243%} VZ{4.696133%} CRM{1.657459%} ,
512,40122.45058,35826.8873,0.892939,10,AAPL{4.371585%} WMT{17.486339%} JPM{1.639344%} PG{34.699454%} HD{1.912568%} KO{28.142077%} CSCO{4.098361%} DIS{0.273224%} VZ{6.830601%} CRM{0.546448%} ,
513,40753.79754,36019.45552,0.883831,10,AAPL{4.419890%} WMT{17.679558%} JPM{1.657459%} PG{35.082873%} HD{1.933702%} KO{28.453039%} CSCO{4.143646%} DIS{0.276243%} VZ{5.801105%} CRM{0.552486%} ,
514,40793.63874,36111.2715,0.885218,10,AAPL{4.278075%} WMT{17.112299%} JPM{1.604278%} PG{33.957219%} HD{1.871658%} KO{31.818182%} CSCO{4.010695%} DIS{0.267380%} VZ{4.545455%} CRM{0.534759%} ,
515,40956.35984,36161.43802,0.882926,10,AAPL{4.371585%} WMT{17.486339%} JPM{1.639344%} PG{34.699454%} HD{1.912568%} KO{30.327869%} CSCO{4.098361%} DIS{0.273224%} VZ{4.644809%} CRM{0.546448%} ,
516,41331.30981,36174.22756,0.875226,11,AAPL{4.456825%} WMT{17.827298%} JPM{1.671309%} PG{35.376045%} HD{1.949861%} KO{28.690808%} CSCO{4.178273%} DIS{0.278552%} VZ{4.735376%} CRM{0.557103%} DD{0.278552%} ,
517,41406.46789,36186.98617,0.873945,11,AAPL{4.444444%} WMT{17.777778%} JPM{1.666667%} PG{35.277778%} HD{1.944444%} KO{28.611111%} CSCO{4.166667%} MCD{0.555556%} DIS{0.277778%} VZ{4.722222%} CRM{0.555556%} ,
518,41413.86474,36200.23906,0.874109,11,AAPL{4.456825%} WMT{17.827298%} JPM{1.671309%} PG{35.376045%} HD{1.949861%} KO{28.690808%} CSCO{4.178273%} MCD{0.278552%} DIS{0.278552%} VZ{4.735376%} CRM{0.557103%} ,
519,41427.34395,36214.97103,0.87418,10,AAPL{4.469274%} WMT{17.877095%} JPM{1.675978%} PG{35.474860%} HD{1.955307%} KO{28.770950%} CSCO{4.189944%} DIS{0.279330%} VZ{4.748603%} CRM{0.558659%} ,
520,41462.1459,36215.91477,0.873469,10,AAPL{4.735376%} WMT{17.827298%} JPM{1.671309%} PG{35.376045%} HD{1.949861%} KO{28.690808%} CSCO{4.178273%} DIS{0.278552%} VZ{4.735376%} CRM{0.557103%} ,
521,41514.90567,36217.67018,0.872402,10,AAPL{5.000000%} WMT{17.777778%} JPM{1.666667%} PG{35.277778%} HD{1.944444%} KO{28.611111%} CSCO{4.166667%} DIS{0.277778%} VZ{4.722222%} CRM{0.555556%} ,
522,41592.54006,36248.84338,0.871523,11,AAPL{4.456825%} WMT{17.827298%} JPM{1.671309%} PG{35.376045%} HD{1.949861%} KO{28.690808%} CSCO{4.178273%} DIS{0.278552%} VZ{4.735376%} CRM{0.557103%} CAT{0.278552%} ,
523,41767.73941,36284.19482,0.868713,11,AAPL{4.444444%} WMT{17.777778%} JPM{1.666667%} PG{35.277778%} HD{1.944444%} KO{28.611111%} CSCO{4.166667%} DIS{0.277778%} VZ{4.722222%} CRM{0.555556%} CAT{0.555556%} ,
524,42138.02069,36352.93766,0.862711,11,AAPL{4.419890%} WMT{17.679558%} JPM{1.657459%} PG{35.082873%} HD{1.933702%} KO{28.453039%} CSCO{4.143646%} DIS{0.276243%} VZ{4.696133%} CRM{0.552486%} CAT{1.104972%} ,
525,42947.48835,36486.83506,0.849569,11,AAPL{4.371585%} WMT{17.486339%} JPM{1.639344%} PG{34.699454%} HD{1.912568%} KO{28.142077%} CSCO{4.098361%} DIS{0.273224%} VZ{4.644809%} CRM{0.546448%} CAT{2.185792%} ,
526,43076.98884,36509.2394,0.847535,13,AAPL{4.040404%} JNJ{0.252525%} V{0.252525%} WMT{16.161616%} JPM{3.535354%} PG{32.070707%} HD{7.828283%} KO{31.060606%} VZ{1.262626%} CRM{2.020202%} CAT{0.252525%} BA{0.252525%} DD{1.010101%} ,
527,43857.85453,36759.57364,0.838153,12,AAPL{6.297229%} WMT{16.120907%} JPM{3.526448%} PG{31.989924%} HD{9.571788%} MRK{0.251889%} KO{28.463476%} CSCO{1.259446%} MCD{0.251889%} VZ{1.007557%} AMGN{0.251889%} CRM{1.007557%} ,
528,44447.11395,36762.67203,0.82711,12,AAPL{3.376623%} WMT{16.623377%} JPM{3.636364%} PG{32.987013%} HD{9.870130%} MRK{0.259740%} KO{29.350649%} CSCO{1.298701%} MCD{0.259740%} VZ{1.038961%} AMGN{0.259740%} CRM{1.038961%} ,
529,44706.49079,36890.99311,0.825182,13,AAPL{4.081633%} JNJ{0.255102%} V{0.255102%} WMT{16.326531%} JPM{3.571429%} PG{32.397959%} HD{7.908163%} KO{31.377551%} VZ{1.275510%} CRM{1.020408%} CAT{0.255102%} BA{0.255102%} DD{1.020408%} ,
530,45436.46833,36900.53942,0.812135,12,AAPL{4.040404%} JNJ{0.252525%} V{0.252525%} WMT{16.161616%} JPM{3.535354%} PG{32.070707%} HD{7.828283%} KO{31.060606%} VZ{3.282828%} CAT{0.252525%} BA{0.252525%} DD{1.010101%} ,
531,45528.56916,36943.599,0.811438,13,AAPL{4.081633%} MSFT{1.020408%} JNJ{0.255102%} V{0.255102%} WMT{16.326531%} JPM{3.571429%} PG{32.397959%} HD{7.908163%} KO{31.377551%} VZ{1.275510%} CAT{0.255102%} BA{0.255102%} DD{1.020408%} ,
532,45563.06683,37085.56469,0.813939,13,AAPL{4.102564%} JNJ{0.256410%} V{0.256410%} WMT{16.410256%} JPM{3.589744%} PG{32.564103%} HD{7.948718%} KO{31.538462%} VZ{1.282051%} CRM{0.512821%} CAT{0.256410%} BA{0.256410%} DD{1.025641%} ,
533,45587.14151,37267.81766,0.817507,12,AAPL{6.060606%} JNJ{0.252525%} V{0.252525%} WMT{16.161616%} JPM{3.535354%} PG{32.070707%} HD{7.828283%} KO{31.060606%} VZ{1.262626%} CAT{0.252525%} BA{0.252525%} DD{1.010101%} ,
