After EL,,,Gbest ratio:,1.838497,#in front,636
269,19449.9802,35595.38557,1.830099,12,AAPL{1.132686%} JNJ{10.355987%} V{11.003236%} WMT{0.647249%} MRK{18.122977%} KO{7.766990%} MCD{20.550162%} NKE{7.605178%} VZ{14.724919%} CRM{0.809061%} INTC{6.310680%} MMM{0.970874%} ,
270,19473.34726,35621.67019,1.829253,13,AAPL{1.149425%} JNJ{10.509031%} V{11.165846%} WMT{0.656814%} MRK{18.390805%} KO{9.195402%} MCD{20.853859%} NKE{7.717570%} VZ{12.972085%} CRM{0.821018%} INTC{5.747126%} AXP{0.164204%} MMM{0.656814%} ,
271,19484.68126,35623.04223,1.828259,13,AAPL{1.430843%} JNJ{10.174881%} V{10.810811%} WMT{1.271860%} PG{0.635930%} MRK{17.965024%} KO{7.631161%} MCD{20.190779%} NKE{7.472178%} VZ{15.103339%} CRM{0.794913%} INTC{5.564388%} MMM{0.953895%} ,
272,19488.41478,35655.31173,1.829564,12,AAPL{1.440000%} JNJ{10.240000%} V{10.880000%} WMT{1.280000%} MRK{18.080000%} KO{7.680000%} MCD{20.320000%} NKE{7.520000%} VZ{15.200000%} CRM{0.800000%} INTC{5.600000%} MMM{0.960000%} ,
273,19498.19243,35685.5553,1.830198,12,AAPL{1.442308%} JNJ{10.256410%} V{10.897436%} WMT{1.282051%} MRK{17.948718%} KO{7.692308%} MCD{20.352564%} NKE{7.532051%} VZ{15.224359%} CRM{0.801282%} INTC{5.608974%} MMM{0.961538%} ,
274,19503.88862,35687.44712,1.829761,12,AAPL{1.147541%} JNJ{10.491803%} V{11.147541%} WMT{0.655738%} MRK{18.360656%} KO{9.180328%} MCD{20.819672%} NKE{7.704918%} VZ{12.950820%} CRM{0.819672%} INTC{5.737705%} MMM{0.983607%} ,
275,19529.08808,35725.73148,1.82936,12,AAPL{1.145663%} JNJ{10.474632%} V{11.129296%} WMT{1.309329%} MRK{18.494272%} KO{8.510638%} MCD{20.785597%} NKE{7.692308%} VZ{12.929624%} CRM{0.818331%} INTC{5.728314%} MMM{0.981997%} ,
276,19529.60396,35756.16281,1.83087,12,AAPL{1.147541%} JNJ{10.491803%} V{11.147541%} WMT{1.311475%} MRK{18.360656%} KO{8.524590%} MCD{20.819672%} NKE{7.704918%} VZ{12.950820%} CRM{0.819672%} INTC{5.737705%} MMM{0.983607%} ,
277,19596.62971,35782.37745,1.825945,12,AAPL{1.754386%} JNJ{10.207337%} V{10.845295%} WMT{1.275917%} MRK{18.022329%} KO{7.655502%} MCD{20.255183%} NKE{7.496013%} VZ{15.151515%} CRM{0.797448%} INTC{5.582137%} MMM{0.956938%} ,
278,19619.60296,35846.90707,1.827096,13,AAPL{0.869565%} JNJ{5.565217%} V{11.130435%} WMT{0.695652%} MRK{19.478261%} KO{9.043478%} MCD{22.086957%} NKE{7.478261%} VZ{15.130435%} CRM{0.869565%} INTC{6.782609%} AXP{0.521739%} MMM{0.347826%} ,
279,19669.40463,35878.7112,1.824087,13,AAPL{1.190476%} JNJ{5.442177%} V{11.564626%} WMT{0.680272%} MRK{19.047619%} KO{9.523810%} MCD{21.598639%} NKE{7.312925%} VZ{16.156463%} CRM{0.850340%} INTC{5.952381%} AXP{0.340136%} MMM{0.340136%} ,
280,19683.45515,35901.99729,1.823968,12,AAPL{1.746032%} JNJ{10.158730%} V{10.793651%} WMT{1.269841%} MRK{17.936508%} KO{7.619048%} MCD{20.000000%} NKE{7.460317%} VZ{15.079365%} CRM{0.793651%} INTC{5.555556%} MMM{1.587302%} ,
281,19697.0481,35905.25375,1.822875,13,AAPL{0.859107%} JNJ{5.498282%} V{11.683849%} WMT{0.687285%} MRK{19.243986%} KO{8.934708%} MCD{21.821306%} NKE{7.388316%} VZ{16.323024%} CRM{0.859107%} INTC{6.013746%} AXP{0.343643%} MMM{0.343643%} ,
282,19707.50443,35908.99669,1.822098,13,AAPL{0.805153%} JNJ{10.305958%} V{10.305958%} WMT{0.644122%} MRK{18.035427%} KO{8.373591%} MCD{20.450886%} NKE{9.500805%} VZ{14.009662%} CRM{0.805153%} INTC{6.280193%} AXP{0.161031%} MMM{0.322061%} ,
283,19710.40533,35952.94098,1.824059,12,AAPL{1.740506%} JNJ{10.126582%} V{11.075949%} WMT{1.265823%} MRK{17.879747%} KO{7.594937%} MCD{19.936709%} NKE{7.436709%} VZ{15.031646%} CRM{0.791139%} INTC{5.537975%} MMM{1.582278%} ,
284,19724.95578,35971.08507,1.823633,12,AAPL{1.102362%} JNJ{10.078740%} V{10.708661%} WMT{1.259843%} MRK{17.795276%} KO{8.188976%} MCD{20.000000%} NKE{9.291339%} VZ{14.960630%} CRM{0.787402%} INTC{5.511811%} MMM{0.314961%} ,
285,19734.04506,36001.10096,1.824314,12,AAPL{1.104101%} JNJ{10.094637%} V{10.725552%} WMT{1.261830%} MRK{17.665615%} KO{8.201893%} MCD{20.031546%} NKE{9.305994%} VZ{14.984227%} CRM{0.788644%} INTC{5.520505%} MMM{0.315457%} ,
286,19763.8975,36008.23876,1.82192,13,AAPL{0.809061%} JNJ{10.355987%} V{10.355987%} WMT{0.647249%} MRK{18.122977%} KO{8.414239%} MCD{20.550162%} NKE{9.546926%} VZ{13.430421%} CRM{0.809061%} INTC{6.310680%} AXP{0.323625%} MMM{0.323625%} ,
287,19768.49635,36033.53829,1.822776,13,AAPL{0.652529%} JNJ{10.440457%} V{10.440457%} WMT{0.652529%} MRK{18.270799%} KO{8.482871%} MCD{20.717781%} NKE{9.624796%} VZ{12.887439%} CRM{0.815661%} INTC{6.362153%} AXP{0.326264%} MMM{0.326264%} ,
288,19796.25776,36046.32238,1.820865,12,AAPL{1.098901%} JNJ{10.047096%} V{10.675039%} WMT{1.255887%} MRK{17.739403%} KO{8.163265%} MCD{19.937206%} NKE{9.262166%} VZ{14.913658%} CRM{0.784929%} INTC{5.494505%} MMM{0.627943%} ,
289,19806.04971,36096.28406,1.822488,13,AAPL{0.814332%} JNJ{10.423453%} V{10.423453%} WMT{0.651466%} MRK{18.241042%} KO{8.469055%} MCD{20.684039%} NKE{9.609121%} VZ{12.866450%} CRM{0.814332%} INTC{6.351792%} AXP{0.325733%} MMM{0.325733%} ,
290,19816.80103,36125.65677,1.822981,13,AAPL{0.656814%} JNJ{10.509031%} V{10.509031%} WMT{0.656814%} MRK{18.390805%} KO{8.538588%} MCD{20.853859%} NKE{9.688013%} VZ{12.315271%} CRM{0.821018%} INTC{6.403941%} AXP{0.328407%} MMM{0.328407%} ,
291,19831.08836,36143.30208,1.822558,13,AAPL{0.816993%} JNJ{10.457516%} V{10.457516%} WMT{0.653595%} MRK{18.300654%} KO{8.496732%} MCD{20.751634%} NKE{9.640523%} VZ{12.581699%} CRM{0.816993%} INTC{6.372549%} AXP{0.326797%} MMM{0.326797%} ,
292,19858.0927,36188.06584,1.822333,13,AAPL{0.819672%} JNJ{10.491803%} V{10.491803%} WMT{0.655738%} MRK{18.360656%} KO{8.524590%} MCD{20.819672%} NKE{9.672131%} VZ{12.295082%} CRM{0.819672%} INTC{6.393443%} AXP{0.327869%} MMM{0.327869%} ,
293,19877.46793,36206.23907,1.821471,14,AAPL{0.657895%} JNJ{10.526316%} V{10.526316%} WMT{0.657895%} PG{0.328947%} MRK{18.421053%} KO{8.552632%} MCD{20.888158%} NKE{9.703947%} VZ{11.677632%} CRM{0.822368%} INTC{6.414474%} AXP{0.493421%} MMM{0.328947%} ,
294,19885.77135,36218.24177,1.821314,14,AAPL{0.658979%} JNJ{10.543657%} V{10.543657%} WMT{0.658979%} PG{0.164745%} MRK{18.451400%} KO{8.566722%} MCD{20.922570%} NKE{9.719934%} VZ{11.696870%} CRM{0.823723%} INTC{6.425041%} AXP{0.494234%} MMM{0.329489%} ,
295,19893.42621,36228.73486,1.821141,13,AAPL{0.660066%} JNJ{10.561056%} V{10.561056%} WMT{0.660066%} MRK{18.481848%} KO{8.580858%} MCD{20.957096%} NKE{9.735974%} VZ{11.716172%} CRM{0.825083%} INTC{6.435644%} AXP{0.495050%} MMM{0.330033%} ,
296,19913.76006,36238.97783,1.819796,14,AAPL{0.809061%} JNJ{10.355987%} V{11.003236%} WMT{0.647249%} PG{0.647249%} MRK{18.122977%} KO{9.061489%} MCD{20.550162%} NKE{9.546926%} VZ{12.135922%} CRM{0.809061%} INTC{5.663430%} AXP{0.323625%} MMM{0.323625%} ,
297,19917.22983,36249.39089,1.820002,13,AAPL{0.661157%} JNJ{10.578512%} V{10.578512%} WMT{0.495868%} MRK{18.512397%} KO{8.595041%} MCD{20.991736%} NKE{9.752066%} VZ{11.735537%} CRM{0.826446%} INTC{6.446281%} AXP{0.495868%} MMM{0.330579%} ,
298,19934.98009,36292.76391,1.820557,13,AAPL{0.823723%} JNJ{10.543657%} V{10.543657%} WMT{0.658979%} MRK{18.451400%} KO{8.566722%} MCD{20.922570%} NKE{9.719934%} VZ{11.696870%} CRM{0.823723%} INTC{6.425041%} AXP{0.494234%} MMM{0.329489%} ,
299,19942.11406,36299.47251,1.820242,13,AAPL{0.662252%} JNJ{10.596026%} V{10.596026%} WMT{0.662252%} MRK{18.543046%} KO{8.609272%} MCD{21.026490%} NKE{9.768212%} VZ{11.754967%} CRM{0.827815%} INTC{6.125828%} AXP{0.496689%} MMM{0.331126%} ,
300,19962.34895,36340.59124,1.820457,13,AAPL{0.814332%} JNJ{10.423453%} V{11.074919%} WMT{0.651466%} MRK{18.241042%} KO{8.469055%} MCD{20.684039%} NKE{9.609121%} VZ{12.866450%} CRM{0.814332%} INTC{5.700326%} AXP{0.325733%} MMM{0.325733%} ,
301,19996.68583,36347.73597,1.817688,12,AAPL{1.121795%} JNJ{10.256410%} V{10.897436%} WMT{0.641026%} MRK{17.948718%} KO{8.974359%} MCD{20.352564%} NKE{9.455128%} VZ{12.339744%} CRM{0.801282%} INTC{6.250000%} MMM{0.961538%} ,
302,20003.49058,36353.31609,1.817349,13,AAPL{1.833333%} JNJ{10.666667%} V{10.666667%} WMT{1.333333%} PG{0.166667%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.000000%} VZ{10.500000%} CRM{0.833333%} INTC{6.500000%} MMM{2.666667%} ,
303,20007.16372,36353.42763,1.817021,12,AAPL{1.495017%} JNJ{10.631229%} V{11.295681%} WMT{0.664452%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{7.142857%} MMM{2.657807%} ,
304,20007.39912,36353.92422,1.817024,12,AAPL{1.833333%} JNJ{10.666667%} V{11.000000%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{6.833333%} VZ{10.500000%} CRM{0.833333%} INTC{6.500000%} MMM{2.666667%} ,
305,20008.73383,36358.86767,1.81715,13,AAPL{1.848739%} JNJ{10.756303%} V{10.756303%} WMT{1.344538%} PG{0.336134%} MRK{18.823529%} KO{8.067227%} MCD{21.344538%} NKE{6.722689%} VZ{10.588235%} CRM{0.840336%} INTC{5.882353%} MMM{2.689076%} ,
306,20008.91475,36363.78216,1.817379,12,AAPL{1.836394%} JNJ{10.684474%} V{10.684474%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.011686%} VZ{10.517529%} CRM{0.834725%} INTC{6.510851%} MMM{2.671119%} ,
307,20011.74645,36384.72497,1.818168,12,AAPL{1.273885%} JNJ{10.191083%} V{10.828025%} WMT{1.273885%} MRK{17.993631%} KO{8.917197%} MCD{20.222930%} NKE{9.394904%} VZ{12.579618%} CRM{0.796178%} INTC{5.573248%} MMM{0.955414%} ,
308,20019.37717,36406.27544,1.818552,13,AAPL{1.421801%} JNJ{10.110585%} V{10.742496%} WMT{1.263823%} PG{0.631912%} MRK{17.851501%} KO{8.846761%} MCD{20.063191%} NKE{9.320695%} VZ{12.480253%} CRM{0.789889%} INTC{5.529226%} MMM{0.947867%} ,
309,20026.58285,36444.7954,1.819821,12,AAPL{1.125402%} JNJ{10.289389%} V{10.932476%} WMT{1.286174%} MRK{18.167203%} KO{8.360129%} MCD{20.257235%} NKE{9.485531%} VZ{12.700965%} CRM{0.803859%} INTC{5.627010%} MMM{0.964630%} ,
310,20031.22637,36477.34385,1.821024,12,AAPL{1.123596%} JNJ{10.272873%} V{10.914928%} WMT{1.284109%} MRK{18.138042%} KO{8.346709%} MCD{20.385233%} NKE{9.470305%} VZ{12.680578%} CRM{0.802568%} INTC{5.617978%} MMM{0.963082%} ,
311,20040.93436,36509.72332,1.821758,12,AAPL{1.125402%} JNJ{10.289389%} V{10.932476%} WMT{1.286174%} MRK{18.006431%} KO{8.360129%} MCD{20.418006%} NKE{9.485531%} VZ{12.700965%} CRM{0.803859%} INTC{5.627010%} MMM{0.964630%} ,
312,20090.00734,36516.91017,1.817665,13,AAPL{1.833333%} JNJ{10.666667%} V{10.833333%} WMT{1.333333%} PG{0.166667%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{6.166667%} MMM{2.666667%} ,
313,20090.43159,36517.40809,1.817652,12,AAPL{1.830283%} JNJ{10.648918%} V{10.981697%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{6.322795%} MMM{2.662230%} ,
314,20091.63638,36520.18515,1.817681,12,AAPL{1.680672%} JNJ{10.756303%} V{10.756303%} WMT{1.344538%} MRK{18.823529%} KO{8.067227%} MCD{21.344538%} NKE{7.058824%} VZ{10.588235%} CRM{1.008403%} INTC{5.882353%} MMM{2.689076%} ,
315,20092.975,36520.25832,1.817564,13,AAPL{1.836394%} JNJ{10.851419%} V{11.018364%} WMT{1.335559%} PG{0.166945%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.011686%} VZ{10.517529%} CRM{0.834725%} INTC{5.843072%} MMM{2.671119%} ,
316,20095.02517,36526.23516,1.817676,12,AAPL{1.836394%} JNJ{10.684474%} V{10.851419%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.178631%} VZ{10.517529%} CRM{0.834725%} INTC{6.176962%} MMM{2.671119%} ,
317,20098.04975,36530.60782,1.81762,12,AAPL{1.839465%} JNJ{10.869565%} V{11.036789%} WMT{1.337793%} MRK{18.729097%} KO{8.026756%} MCD{21.237458%} NKE{7.023411%} VZ{10.535117%} CRM{0.836120%} INTC{5.852843%} MMM{2.675585%} ,
318,20100.04079,36533.23376,1.81757,13,AAPL{1.827243%} JNJ{10.631229%} V{10.963455%} WMT{1.328904%} PG{0.332226%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{6.146179%} MMM{2.657807%} ,
319,20101.55018,36535.98597,1.817571,12,AAPL{1.845638%} JNJ{10.738255%} V{10.906040%} WMT{1.342282%} MRK{18.791946%} KO{8.053691%} MCD{21.308725%} NKE{7.046980%} VZ{10.570470%} CRM{0.838926%} INTC{5.872483%} MMM{2.684564%} ,
320,20104.25953,36536.96438,1.817374,12,AAPL{1.842546%} JNJ{10.720268%} V{10.720268%} WMT{1.340034%} MRK{18.760469%} KO{8.040201%} MCD{21.273032%} NKE{7.202680%} VZ{10.552764%} CRM{0.837521%} INTC{6.030151%} MMM{2.680067%} ,
321,20105.49037,36536.97895,1.817264,12,AAPL{1.836394%} JNJ{11.018364%} V{10.851419%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.178631%} VZ{10.517529%} CRM{0.834725%} INTC{5.843072%} MMM{2.671119%} ,
322,20106.58516,36540.0685,1.817318,13,AAPL{1.836394%} JNJ{10.684474%} V{11.352254%} WMT{1.335559%} PG{0.166945%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{6.844741%} VZ{10.517529%} CRM{0.834725%} INTC{5.843072%} MMM{2.671119%} ,
323,20108.5006,36550.94106,1.817686,13,AAPL{1.839465%} JNJ{10.702341%} V{11.036789%} WMT{1.337793%} PG{0.167224%} MRK{18.729097%} KO{8.026756%} MCD{21.237458%} NKE{7.023411%} VZ{10.535117%} CRM{0.836120%} INTC{5.852843%} MMM{2.675585%} ,
324,20109.12027,36553.83735,1.817774,12,AAPL{1.833333%} JNJ{10.666667%} V{11.000000%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{6.166667%} MMM{2.666667%} ,
325,20114.13823,36562.30318,1.817741,12,AAPL{1.842546%} JNJ{10.720268%} V{11.055276%} WMT{1.340034%} MRK{18.760469%} KO{8.040201%} MCD{21.273032%} NKE{7.035176%} VZ{10.552764%} CRM{0.837521%} INTC{5.862647%} MMM{2.680067%} ,
326,20119.09062,36564.91797,1.817424,12,AAPL{1.833333%} JNJ{11.000000%} V{11.000000%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.833333%} MMM{2.666667%} ,
327,20121.0483,36568.77637,1.817439,13,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} PG{0.166389%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{6.988353%} VZ{10.482529%} CRM{0.831947%} INTC{5.990017%} MMM{2.662230%} ,
328,20121.78568,36573.81853,1.817623,12,AAPL{2.013423%} JNJ{10.738255%} V{10.738255%} WMT{1.342282%} MRK{18.791946%} KO{8.053691%} MCD{21.308725%} NKE{7.046980%} VZ{10.570470%} CRM{0.838926%} INTC{5.872483%} MMM{2.684564%} ,
329,20123.44463,36577.12238,1.817637,13,AAPL{1.836394%} JNJ{10.684474%} V{11.185309%} WMT{1.335559%} PG{0.166945%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.011686%} VZ{10.517529%} CRM{0.834725%} INTC{5.843072%} MMM{2.671119%} ,
330,20126.49863,36579.05508,1.817457,12,AAPL{1.833333%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.000000%} VZ{10.500000%} CRM{0.833333%} INTC{6.000000%} MMM{2.666667%} ,
331,20129.18945,36584.85485,1.817503,13,AAPL{1.833333%} JNJ{10.833333%} V{11.000000%} WMT{1.333333%} PG{0.166667%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.833333%} MMM{2.666667%} ,
332,20129.20254,36588.47037,1.817681,12,AAPL{1.839465%} JNJ{10.702341%} V{11.204013%} WMT{1.337793%} MRK{18.729097%} KO{8.026756%} MCD{21.237458%} NKE{7.023411%} VZ{10.535117%} CRM{0.836120%} INTC{5.852843%} MMM{2.675585%} ,
333,20133.1388,36588.99343,1.817352,13,AAPL{1.839465%} JNJ{10.702341%} V{10.869565%} WMT{1.337793%} PG{0.167224%} MRK{18.729097%} KO{8.026756%} MCD{21.237458%} NKE{7.190635%} VZ{10.535117%} CRM{0.836120%} INTC{5.852843%} MMM{2.675585%} ,
334,20134.80651,36594.84151,1.817492,12,AAPL{1.836394%} JNJ{10.851419%} V{11.018364%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.178631%} VZ{10.517529%} CRM{0.834725%} INTC{5.843072%} MMM{2.671119%} ,
335,20137.28804,36599.04218,1.817476,12,AAPL{1.845638%} JNJ{10.738255%} V{11.073826%} WMT{1.342282%} MRK{18.791946%} KO{8.053691%} MCD{21.308725%} NKE{7.046980%} VZ{10.570470%} CRM{0.838926%} INTC{5.704698%} MMM{2.684564%} ,
336,20138.3127,36600.09189,1.817436,12,AAPL{1.842546%} JNJ{10.720268%} V{10.887772%} WMT{1.340034%} MRK{18.760469%} KO{8.040201%} MCD{21.273032%} NKE{7.202680%} VZ{10.552764%} CRM{0.837521%} INTC{5.862647%} MMM{2.680067%} ,
337,20140.08617,36604.39951,1.81749,13,AAPL{1.833333%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} PG{0.166667%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.000000%} VZ{10.500000%} CRM{0.833333%} INTC{5.833333%} MMM{2.666667%} ,
338,20140.41845,36604.92257,1.817486,13,AAPL{1.833333%} JNJ{10.666667%} V{11.000000%} WMT{1.333333%} PG{0.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.833333%} MMM{2.666667%} ,
339,20142.87251,36606.69177,1.817352,12,AAPL{1.827243%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{6.146179%} MMM{2.657807%} ,
340,20145.71291,36610.07258,1.817264,13,AAPL{1.833333%} JNJ{10.833333%} V{11.333333%} WMT{1.333333%} PG{0.166667%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.000000%} VZ{10.500000%} CRM{0.833333%} INTC{5.666667%} MMM{2.666667%} ,
341,20145.81439,36615.17475,1.817508,13,AAPL{1.836394%} JNJ{10.684474%} V{11.018364%} WMT{1.335559%} PG{0.166945%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.178631%} VZ{10.517529%} CRM{0.834725%} INTC{5.843072%} MMM{2.671119%} ,
342,20147.992,36617.12062,1.817408,12,AAPL{1.839465%} JNJ{10.869565%} V{10.702341%} WMT{1.337793%} MRK{18.729097%} KO{8.026756%} MCD{21.237458%} NKE{7.190635%} VZ{10.535117%} CRM{1.003344%} INTC{5.852843%} MMM{2.675585%} ,
343,20150.67103,36625.52425,1.817583,12,AAPL{1.839465%} JNJ{10.702341%} V{11.036789%} WMT{1.337793%} MRK{18.729097%} KO{8.026756%} MCD{21.237458%} NKE{7.190635%} VZ{10.535117%} CRM{0.836120%} INTC{5.852843%} MMM{2.675585%} ,
344,20155.02107,36626.78845,1.817254,13,AAPL{2.173913%} JNJ{10.702341%} V{10.702341%} WMT{1.337793%} PG{0.167224%} MRK{18.729097%} KO{8.026756%} MCD{21.237458%} NKE{7.023411%} VZ{10.535117%} CRM{0.836120%} INTC{5.852843%} MMM{2.675585%} ,
345,20155.49226,36627.85636,1.817264,13,AAPL{1.824212%} JNJ{10.779436%} V{11.276949%} WMT{1.326700%} PG{0.331675%} MRK{18.573798%} KO{7.960199%} MCD{21.061360%} NKE{7.131012%} VZ{10.447761%} CRM{0.829187%} INTC{5.804312%} MMM{2.653400%} ,
346,20155.6275,36630.1403,1.817365,13,AAPL{1.833333%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} PG{0.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.000000%} VZ{10.500000%} CRM{0.833333%} INTC{5.666667%} MMM{2.666667%} ,
347,20156.09163,36632.17879,1.817425,13,AAPL{1.827243%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} PG{0.166113%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.980066%} MMM{2.657807%} ,
348,20159.35755,36641.45339,1.81759,13,AAPL{1.833333%} JNJ{10.666667%} V{11.166667%} WMT{1.333333%} PG{0.166667%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.833333%} MMM{2.666667%} ,
349,20161.40361,36643.02109,1.817484,12,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.990017%} MMM{2.662230%} ,
350,20165.18183,36651.70557,1.817574,12,AAPL{1.836394%} JNJ{10.684474%} V{11.185309%} WMT{1.335559%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.178631%} VZ{10.517529%} CRM{0.834725%} INTC{5.843072%} MMM{2.671119%} ,
351,20171.21302,36657.99087,1.817342,13,AAPL{1.827243%} JNJ{10.631229%} V{11.295681%} WMT{1.328904%} PG{0.332226%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.813953%} MMM{2.657807%} ,
352,20174.20994,36663.29069,1.817335,12,AAPL{1.842546%} JNJ{10.720268%} V{11.055276%} WMT{1.340034%} MRK{18.760469%} KO{8.040201%} MCD{21.273032%} NKE{7.202680%} VZ{10.552764%} CRM{0.837521%} INTC{5.695142%} MMM{2.680067%} ,
353,20175.87079,36668.43682,1.81744,13,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} PG{0.166389%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.823627%} MMM{2.662230%} ,
354,20180.06303,36669.10597,1.817096,12,AAPL{1.827243%} JNJ{10.631229%} V{11.461794%} WMT{1.328904%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.980066%} MMM{2.657807%} ,
355,20181.51951,36679.37906,1.817474,12,AAPL{1.833333%} JNJ{10.666667%} V{11.333333%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.833333%} MMM{2.666667%} ,
356,20186.04679,36679.95373,1.817094,13,AAPL{2.166667%} JNJ{10.666667%} V{10.666667%} WMT{1.333333%} PG{0.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.833333%} MMM{2.666667%} ,
357,20187.19939,36681.74177,1.817079,13,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} PG{0.332779%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.316140%} CRM{0.831947%} INTC{5.823627%} MMM{2.662230%} ,
358,20187.48582,36685.05213,1.817217,12,AAPL{1.833333%} JNJ{10.833333%} V{11.333333%} WMT{1.333333%} MRK{18.666667%} KO{8.000000%} MCD{21.166667%} NKE{7.166667%} VZ{10.500000%} CRM{0.833333%} INTC{5.666667%} MMM{2.666667%} ,
359,20187.6387,36688.72306,1.817386,12,AAPL{1.839465%} JNJ{10.702341%} V{11.204013%} WMT{1.337793%} MRK{18.729097%} KO{8.026756%} MCD{21.237458%} NKE{7.190635%} VZ{10.535117%} CRM{0.836120%} INTC{5.685619%} MMM{2.675585%} ,
360,20191.66316,36691.02214,1.817137,13,AAPL{2.170284%} JNJ{10.684474%} V{10.684474%} WMT{1.335559%} PG{0.166945%} MRK{18.697830%} KO{8.013356%} MCD{21.202003%} NKE{7.178631%} VZ{10.517529%} CRM{0.834725%} INTC{5.843072%} MMM{2.671119%} ,
361,20192.24804,36694.17761,1.817241,13,AAPL{1.830283%} JNJ{10.648918%} V{11.314476%} WMT{1.331115%} PG{0.332779%} MRK{18.635607%} KO{7.986689%} MCD{21.131448%} NKE{7.154742%} VZ{10.482529%} CRM{0.831947%} INTC{5.657238%} MMM{2.662230%} ,
362,20193.77683,36694.52169,1.81712,13,AAPL{1.827243%} JNJ{10.631229%} V{11.461794%} WMT{1.328904%} PG{0.166113%} MRK{18.604651%} KO{7.973422%} MCD{21.096346%} NKE{7.142857%} VZ{10.465116%} CRM{0.830565%} INTC{5.813953%} MMM{2.657807%} ,
