After EL,,,Gbest ratio:,0.527151,#in front,881
661,35284.40009,17693.97852,0.501467,5,AAPL{8.500000%} PG{7.000000%} MCD{63.500000%} CRM{6.500000%} CAT{14.500000%} ,
662,35288.60964,17746.90273,0.502907,5,AAPL{9.340659%} PG{8.241758%} MCD{60.989011%} CRM{6.593407%} CAT{14.835165%} ,
663,35451.74134,17751.76409,0.50073,5,AAPL{8.585859%} PG{7.070707%} MCD{64.141414%} CRM{7.575758%} CAT{12.626263%} ,
664,35532.36767,17765.83188,0.49999,5,AAPL{8.585859%} PG{7.070707%} MCD{64.141414%} CRM{6.565657%} CAT{13.636364%} ,
665,35557.47612,17770.45226,0.499767,5,AAPL{9.722222%} PG{6.481481%} MCD{58.796296%} CRM{6.018519%} CAT{18.981481%} ,
666,35661.83796,17787.53791,0.498784,5,AAPL{8.629442%} PG{7.614213%} MCD{64.467005%} CRM{6.598985%} CAT{12.690355%} ,
667,35704.43986,17789.21046,0.498235,6,AAPL{8.629442%} UNH{0.507614%} PG{7.106599%} MCD{64.467005%} CRM{6.598985%} CAT{12.690355%} ,
668,35734.01468,17809.35386,0.498387,5,AAPL{8.629442%} PG{7.106599%} MCD{64.467005%} CRM{6.091371%} CAT{13.705584%} ,
669,35778.47901,17812.01882,0.497842,6,AAPL{8.629442%} V{0.507614%} PG{7.106599%} MCD{64.467005%} CRM{6.598985%} CAT{12.690355%} ,
670,35803.25099,17839.41904,0.498263,5,AAPL{8.673469%} PG{7.142857%} MCD{64.795918%} CRM{6.632653%} CAT{12.755102%} ,
671,36020.10761,17883.81553,0.496495,5,AAPL{8.717949%} PG{7.179487%} MCD{65.128205%} CRM{6.153846%} CAT{12.820513%} ,
672,36063.00297,17937.60622,0.497396,5,AAPL{9.090909%} PG{7.070707%} MCD{64.141414%} CRM{6.060606%} CAT{13.636364%} ,
673,36213.60055,18039.47922,0.498141,5,AAPL{9.550562%} PG{3.932584%} MCD{62.359551%} CRM{6.741573%} CAT{17.415730%} ,
674,36287.7052,18108.57277,0.499028,5,AAPL{9.659091%} PG{3.977273%} MCD{63.068182%} CRM{7.954545%} CAT{15.340909%} ,
675,36451.05256,18159.50024,0.498189,5,AAPL{9.714286%} PG{4.000000%} MCD{63.428571%} CRM{7.428571%} CAT{15.428571%} ,
676,36609.37202,18178.40576,0.496551,6,AAPL{9.714286%} V{0.571429%} PG{4.000000%} MCD{63.428571%} CRM{6.857143%} CAT{15.428571%} ,
677,36648.35029,18211.26523,0.496919,5,AAPL{9.770115%} PG{4.022989%} MCD{63.793103%} CRM{6.896552%} CAT{15.517241%} ,
678,37026.03501,18262.13232,0.493224,5,AAPL{10.396040%} PG{7.425743%} MCD{62.871287%} CRM{5.940594%} CAT{13.366337%} ,
679,37071.77666,18267.33292,0.492756,5,AAPL{10.101010%} PG{7.070707%} MCD{64.141414%} CRM{6.060606%} CAT{12.626263%} ,
680,37186.6285,18346.83143,0.493372,5,AAPL{10.500000%} PG{7.000000%} MCD{63.500000%} CRM{6.500000%} CAT{12.500000%} ,
681,37509.76929,18495.18795,0.493077,5,AAPL{10.795455%} PG{3.977273%} MCD{63.068182%} CRM{6.818182%} CAT{15.340909%} ,
682,37871.28056,18588.80837,0.490842,5,AAPL{11.650485%} PG{6.796117%} MCD{61.650485%} CRM{6.796117%} CAT{13.106796%} ,
683,38148.72385,18634.54671,0.488471,5,AAPL{11.707317%} PG{6.829268%} MCD{61.951220%} CRM{6.341463%} CAT{13.170732%} ,
684,38378.22763,18650.69673,0.485971,6,AAPL{11.707317%} V{0.487805%} PG{6.829268%} MCD{61.951220%} CRM{5.853659%} CAT{13.170732%} ,
685,38450.74827,18680.895,0.48584,5,AAPL{11.764706%} PG{6.862745%} MCD{62.254902%} CRM{5.882353%} CAT{13.235294%} ,
686,38463.92439,18772.80016,0.488063,5,AAPL{11.797753%} PG{3.932584%} MCD{62.359551%} CRM{6.741573%} CAT{15.168539%} ,
687,38869.6755,18834.04898,0.484544,5,AAPL{12.254902%} PG{6.862745%} MCD{62.254902%} CRM{6.372549%} CAT{12.254902%} ,
688,39374.30418,18919.10104,0.480494,5,AAPL{12.621359%} PG{6.796117%} MCD{61.650485%} CRM{5.825243%} CAT{13.106796%} ,
689,39974.20353,18957.10276,0.474233,6,AAPL{13.615023%} PG{7.042254%} KO{0.938967%} MCD{59.624413%} CRM{6.103286%} CAT{12.676056%} ,
690,40345.29167,19152.53772,0.474716,5,AAPL{13.461538%} PG{6.730769%} MCD{61.057692%} CRM{5.769231%} CAT{12.980769%} ,
691,40593.27248,19309.78975,0.475689,5,AAPL{13.736264%} PG{3.846154%} MCD{60.989011%} CRM{6.593407%} CAT{14.835165%} ,
692,42060.98408,19314.46867,0.459202,5,AAPL{20.317460%} PG{20.000000%} MCD{40.317460%} CRM{18.095238%} CAT{1.269841%} ,
693,42072.51737,19318.92379,0.459182,5,AAPL{20.317460%} PG{20.000000%} MCD{40.317460%} CRM{17.777778%} CAT{1.587302%} ,
694,42090.1612,19323.37891,0.459095,5,AAPL{20.317460%} PG{20.000000%} MCD{40.317460%} CRM{17.460317%} CAT{1.904762%} ,
695,42113.64853,19327.71448,0.458942,5,AAPL{20.317460%} PG{20.000000%} MCD{40.317460%} CRM{17.142857%} CAT{2.222222%} ,
696,42115.35494,19337.84549,0.459164,5,AAPL{20.382166%} PG{20.063694%} MCD{40.445860%} CRM{18.471338%} CAT{0.636943%} ,
697,42132.86975,19346.62408,0.459181,5,AAPL{20.382166%} PG{20.063694%} MCD{40.445860%} CRM{17.834395%} CAT{1.273885%} ,
698,42175.13499,19355.48641,0.458931,5,AAPL{20.382166%} PG{20.063694%} MCD{40.445860%} CRM{17.197452%} CAT{1.910828%} ,
699,42183.07441,19370.31162,0.459196,5,AAPL{20.447284%} PG{20.127796%} MCD{40.575080%} CRM{18.210863%} CAT{0.638978%} ,
700,42195.65801,19374.83837,0.459167,5,AAPL{20.447284%} PG{20.127796%} MCD{40.575080%} CRM{17.891374%} CAT{0.958466%} ,
701,42240.24782,19394.21703,0.459141,4,AAPL{20.512821%} PG{20.192308%} MCD{40.705128%} CRM{18.589744%} ,
702,42259.58138,19403.01935,0.459139,5,AAPL{20.512821%} PG{20.192308%} MCD{40.705128%} CRM{17.948718%} CAT{0.641026%} ,
703,42303.98985,19411.94122,0.458868,5,AAPL{20.512821%} PG{20.192308%} MCD{40.705128%} CRM{17.307692%} CAT{1.282051%} ,
704,42312.55306,19427.14925,0.459134,4,AAPL{20.578778%} PG{20.257235%} MCD{40.836013%} CRM{18.327974%} ,
705,42325.7899,19431.54437,0.459095,5,AAPL{20.578778%} PG{20.257235%} MCD{40.836013%} CRM{18.006431%} CAT{0.321543%} ,
706,42353.15193,19432.01275,0.458809,4,AAPL{20.578778%} PG{19.935691%} MCD{40.836013%} CRM{18.649518%} ,
707,42372.91781,19440.8867,0.458805,5,AAPL{20.578778%} PG{19.935691%} MCD{40.836013%} CRM{18.006431%} CAT{0.643087%} ,
708,42393.48558,19460.00638,0.459033,4,AAPL{20.645161%} PG{20.322581%} MCD{40.967742%} CRM{18.064516%} ,
709,42425.4101,19464.88389,0.458802,4,AAPL{20.645161%} PG{20.000000%} MCD{40.967742%} CRM{18.387097%} ,
710,42439.03082,19469.39855,0.458762,5,AAPL{20.645161%} PG{20.000000%} MCD{40.967742%} CRM{18.064516%} CAT{0.322581%} ,
711,42466.96743,19469.84513,0.45847,4,AAPL{20.645161%} PG{19.677419%} MCD{40.967742%} CRM{18.709677%} ,
712,42483.72431,19493.27306,0.458841,4,AAPL{20.711974%} PG{20.388350%} MCD{41.100324%} CRM{17.799353%} ,
713,42506.96712,19498.1786,0.458705,4,AAPL{20.711974%} PG{20.064725%} MCD{41.100324%} CRM{18.122977%} ,
714,42539.81516,19503.15385,0.458468,4,AAPL{20.711974%} PG{19.741100%} MCD{41.100324%} CRM{18.446602%} ,
715,42553.48948,19507.6206,0.458426,5,AAPL{20.711974%} PG{19.741100%} MCD{41.100324%} CRM{18.122977%} CAT{0.323625%} ,
716,42583.72096,19526.90221,0.458553,4,AAPL{20.779221%} PG{20.454545%} MCD{41.233766%} CRM{17.532468%} ,
717,42622.18599,19536.88075,0.458374,4,AAPL{20.779221%} PG{19.805195%} MCD{41.233766%} CRM{18.181818%} ,
718,42692.37381,19560.51735,0.458174,4,AAPL{20.846906%} PG{20.521173%} MCD{41.368078%} CRM{17.263844%} ,
719,42772.06226,19580.39106,0.457785,4,AAPL{20.846906%} PG{19.218241%} MCD{41.368078%} CRM{18.566775%} ,
720,42786.19508,19584.92945,0.457739,5,AAPL{20.846906%} PG{19.218241%} MCD{41.368078%} CRM{18.241042%} CAT{0.325733%} ,
721,42811.10507,19594.63441,0.4577,4,AAPL{20.915033%} PG{20.588235%} MCD{41.503268%} CRM{16.993464%} ,
722,42855.17804,19614.57819,0.457694,4,AAPL{20.915033%} PG{19.281046%} MCD{41.503268%} CRM{18.300654%} ,
723,42938.46999,19628.50027,0.457131,4,AAPL{20.983607%} PG{20.655738%} MCD{41.639344%} CRM{16.721311%} ,
724,43050.4051,19632.03348,0.456024,5,AAPL{20.846906%} PG{17.915309%} MCD{41.368078%} CRM{17.589577%} CAT{2.280130%} ,
725,43053.25122,19634.52196,0.456052,4,AAPL{20.915033%} PG{17.973856%} MCD{41.503268%} CRM{19.607843%} ,
726,43068.26304,19652.61551,0.456313,5,AAPL{20.915033%} PG{17.973856%} MCD{41.503268%} CRM{18.300654%} CAT{1.307190%} ,
727,43076.16883,19662.95177,0.456469,4,AAPL{21.052632%} PG{20.723684%} MCD{41.776316%} CRM{16.447368%} ,
728,43170.39005,19691.18559,0.456127,4,AAPL{21.172638%} PG{19.218241%} MCD{41.368078%} CRM{18.241042%} ,
729,43175.45331,19703.10561,0.45635,4,AAPL{21.052632%} PG{18.092105%} MCD{41.776316%} CRM{19.078947%} ,
730,43197.56666,19712.19402,0.456326,5,AAPL{21.052632%} PG{18.092105%} MCD{41.776316%} CRM{18.421053%} CAT{0.657895%} ,
731,43250.70477,19737.83995,0.456359,4,AAPL{21.122112%} PG{18.151815%} MCD{41.914191%} CRM{18.811881%} ,
732,43265.32322,19742.31833,0.456308,5,AAPL{21.122112%} PG{18.151815%} MCD{41.914191%} CRM{18.481848%} CAT{0.330033%} ,
733,43314.4652,19751.59793,0.456005,5,AAPL{21.122112%} PG{18.151815%} MCD{41.914191%} CRM{17.821782%} CAT{0.990099%} ,
734,43335.09065,19772.95782,0.456281,4,AAPL{21.192053%} PG{18.211921%} MCD{42.052980%} CRM{18.543046%} ,
735,43356.73301,19777.47202,0.456157,5,AAPL{21.192053%} PG{18.211921%} MCD{42.052980%} CRM{18.211921%} CAT{0.331126%} ,
736,43432.85733,19788.40864,0.455609,6,AAPL{21.192053%} V{0.331126%} PG{18.211921%} MCD{42.052980%} CRM{17.880795%} CAT{0.331126%} ,
737,43457.43686,19812.50691,0.455906,5,AAPL{21.262458%} PG{18.272425%} MCD{42.192691%} CRM{17.940199%} CAT{0.332226%} ,
738,43654.71204,19849.99871,0.454705,4,AAPL{21.452145%} PG{18.151815%} MCD{41.914191%} CRM{18.481848%} ,
739,43790.28365,19890.19538,0.454215,5,AAPL{21.523179%} PG{18.211921%} MCD{42.052980%} CRM{17.880795%} CAT{0.331126%} ,
740,43954.56911,19912.16719,0.453017,5,AAPL{21.333333%} PG{15.666667%} MCD{42.333333%} CRM{18.666667%} CAT{2.000000%} ,
741,43974.72157,19916.78885,0.452914,5,AAPL{21.333333%} PG{15.666667%} MCD{42.333333%} CRM{18.333333%} CAT{2.333333%} ,
742,43979.69958,19927.02601,0.453096,4,AAPL{21.710526%} PG{18.092105%} MCD{41.776316%} CRM{18.421053%} ,
743,44036.83054,19927.81002,0.452526,6,AAPL{21.333333%} V{0.333333%} PG{15.666667%} MCD{42.333333%} CRM{18.000000%} CAT{2.333333%} ,
744,44060.5741,19955.98782,0.452922,4,AAPL{21.476510%} PG{15.771812%} MCD{42.617450%} CRM{20.134228%} ,
745,44080.16443,19974.52191,0.453141,5,AAPL{21.476510%} PG{15.771812%} MCD{42.617450%} CRM{18.791946%} CAT{1.342282%} ,
746,44189.07908,20028.81905,0.453253,4,AAPL{21.621622%} PG{15.878378%} MCD{42.905405%} CRM{19.594595%} ,
747,44214.01648,20038.14564,0.453208,5,AAPL{21.621622%} PG{15.878378%} MCD{42.905405%} CRM{18.918919%} CAT{0.675676%} ,
748,44267.57989,20065.56128,0.453279,4,AAPL{21.694915%} PG{15.932203%} MCD{43.050847%} CRM{19.322034%} ,
749,44283.8819,20070.24249,0.453218,5,AAPL{21.694915%} PG{15.932203%} MCD{43.050847%} CRM{18.983051%} CAT{0.338983%} ,
750,44330.22047,20076.83612,0.452893,5,AAPL{21.694915%} V{0.338983%} PG{15.932203%} MCD{43.050847%} CRM{18.983051%} ,
751,44355.15067,20102.48126,0.453216,4,AAPL{21.768707%} PG{15.986395%} MCD{43.197279%} CRM{19.047619%} ,
752,44453.04438,20139.91717,0.45306,4,AAPL{21.843003%} PG{16.040956%} MCD{43.344710%} CRM{18.771331%} ,
753,44521.17846,20149.29121,0.452578,5,AAPL{21.843003%} PG{16.040956%} MCD{43.344710%} CRM{18.088737%} CAT{0.682594%} ,
754,44598.67262,20182.04725,0.452526,5,AAPL{21.917808%} PG{16.095890%} MCD{43.493151%} CRM{18.150685%} CAT{0.342466%} ,
755,44643.7637,20188.66026,0.452217,5,AAPL{21.917808%} V{0.342466%} PG{16.095890%} MCD{43.493151%} CRM{18.150685%} ,
756,44677.88454,20215.11268,0.452464,4,AAPL{21.993127%} PG{16.151203%} MCD{43.642612%} CRM{18.213058%} ,
757,45017.27654,20258.68265,0.45002,4,AAPL{22.297297%} PG{15.878378%} MCD{42.905405%} CRM{18.918919%} ,
758,45027.95432,20293.92334,0.450696,4,AAPL{22.260274%} PG{16.095890%} MCD{43.493151%} CRM{18.150685%} ,
759,45285.80116,20301.97029,0.448308,6,AAPL{22.145329%} UNH{0.346021%} PG{16.262976%} MCD{43.944637%} CRM{16.262976%} CAT{1.038062%} ,
760,45323.94212,20308.60914,0.448077,7,AAPL{22.145329%} UNH{0.346021%} V{0.346021%} PG{16.262976%} MCD{43.944637%} CRM{16.262976%} CAT{0.692042%} ,
761,45376.65612,20335.76117,0.448155,6,AAPL{22.222222%} UNH{0.347222%} PG{16.319444%} MCD{44.097222%} CRM{16.319444%} CAT{0.694444%} ,
762,45381.66003,20372.19046,0.448908,4,AAPL{22.525597%} PG{16.040956%} MCD{43.344710%} CRM{18.088737%} ,
763,45696.9233,20412.82446,0.4467,4,AAPL{22.818792%} PG{15.771812%} MCD{42.617450%} CRM{18.791946%} ,
764,45763.70936,20414.989,0.446096,6,AAPL{22.491349%} UNH{0.346021%} PG{16.262976%} MCD{43.944637%} CRM{16.262976%} CAT{0.692042%} ,
765,45905.18692,20437.76953,0.445217,6,AAPL{22.377622%} PG{10.839161%} KO{0.699301%} MCD{44.405594%} CRM{19.580420%} CAT{2.097902%} ,
766,45957.41986,20447.5492,0.444924,6,AAPL{22.377622%} PG{10.839161%} KO{0.699301%} MCD{44.405594%} CRM{18.881119%} CAT{2.797203%} ,
767,45960.57524,20455.36399,0.445063,6,AAPL{22.299652%} PG{10.801394%} KO{0.348432%} MCD{44.250871%} CRM{19.163763%} CAT{3.135889%} ,
768,46000.76483,20468.24469,0.444954,5,AAPL{22.222222%} PG{10.763889%} MCD{44.097222%} CRM{19.097222%} CAT{3.819444%} ,
769,46010.7355,20469.11214,0.444877,6,AAPL{22.299652%} JNJ{0.348432%} PG{10.801394%} MCD{44.250871%} CRM{19.163763%} CAT{3.135889%} ,
770,46012.39205,20481.88673,0.445138,5,AAPL{22.695035%} PG{10.992908%} KO{1.418440%} MCD{45.035461%} CRM{19.858156%} ,
771,46025.38958,20482.20995,0.44502,6,AAPL{22.456140%} PG{10.877193%} KO{0.701754%} MCD{44.561404%} CRM{18.947368%} CAT{2.456140%} ,
772,46066.76332,20519.9554,0.445439,6,AAPL{22.456140%} PG{10.877193%} KO{0.350877%} MCD{44.561404%} CRM{19.649123%} CAT{2.105263%} ,
773,46075.79415,20522.67293,0.445411,5,AAPL{22.377622%} PG{10.839161%} MCD{44.405594%} CRM{20.279720%} CAT{2.097902%} ,
774,46100.10557,20526.89852,0.445268,4,AAPL{23.050847%} PG{15.932203%} MCD{43.050847%} CRM{17.966102%} ,
775,46100.69216,20532.53633,0.445385,5,AAPL{22.377622%} PG{10.839161%} MCD{44.405594%} CRM{19.580420%} CAT{2.797203%} ,
776,46116.0311,20533.79759,0.445264,6,AAPL{22.456140%} JNJ{0.350877%} PG{10.877193%} MCD{44.561404%} CRM{19.649123%} CAT{2.105263%} ,
777,46122.92446,20537.32453,0.445274,5,AAPL{22.377622%} PG{10.839161%} MCD{44.405594%} CRM{19.230769%} CAT{3.146853%} ,
778,46148.14704,20562.60861,0.445578,5,AAPL{22.456140%} PG{10.877193%} MCD{44.561404%} CRM{20.000000%} CAT{2.105263%} ,
779,46164.21481,20567.43262,0.445528,5,AAPL{22.456140%} PG{10.877193%} MCD{44.561404%} CRM{19.649123%} CAT{2.456140%} ,
780,46187.09878,20572.25664,0.445411,5,AAPL{22.456140%} PG{10.877193%} MCD{44.561404%} CRM{19.298246%} CAT{2.807018%} ,
781,46192.89206,20574.09731,0.445395,6,AAPL{22.456140%} V{0.350877%} PG{10.877193%} MCD{44.561404%} CRM{19.649123%} CAT{2.105263%} ,
782,46217.2648,20577.28394,0.445229,5,AAPL{22.456140%} PG{10.877193%} MCD{44.561404%} CRM{18.947368%} CAT{3.157895%} ,
783,46229.60337,20602.68084,0.44566,5,AAPL{22.535211%} PG{10.915493%} MCD{44.718310%} CRM{19.718310%} CAT{2.112676%} ,
784,46253.43736,20607.66022,0.445538,5,AAPL{22.535211%} PG{10.915493%} MCD{44.718310%} CRM{19.366197%} CAT{2.464789%} ,
785,46278.83591,20613.49139,0.445419,4,AAPL{22.614841%} PG{10.954064%} MCD{44.876325%} CRM{21.554770%} ,
786,46310.49133,20619.31721,0.445241,6,AAPL{22.535211%} V{0.352113%} PG{10.915493%} MCD{44.718310%} CRM{19.014085%} CAT{2.464789%} ,
787,46334.24136,20649.52707,0.445665,5,AAPL{22.857143%} PG{11.071429%} KO{0.714286%} MCD{45.357143%} CRM{20.000000%} ,
788,46335.98596,20654.21848,0.445749,4,AAPL{22.695035%} PG{10.992908%} MCD{45.035461%} CRM{21.276596%} ,
789,46366.13685,20673.93228,0.445884,5,AAPL{22.695035%} PG{10.992908%} MCD{45.035461%} CRM{19.858156%} CAT{1.418440%} ,
790,46402.45954,20695.00991,0.44599,4,AAPL{22.775801%} PG{11.032028%} MCD{45.195730%} CRM{20.996441%} ,
791,46479.23099,20736.30324,0.446141,4,AAPL{22.857143%} PG{11.071429%} MCD{45.357143%} CRM{20.714286%} ,
792,46510.2843,20746.17782,0.446056,5,AAPL{22.857143%} PG{11.071429%} MCD{45.357143%} CRM{20.000000%} CAT{0.714286%} ,
793,46547.85325,20748.03474,0.445736,5,AAPL{22.939068%} JNJ{0.358423%} PG{11.111111%} MCD{45.519713%} CRM{20.071685%} ,
794,46565.34926,20777.43776,0.4462,4,AAPL{22.939068%} PG{11.111111%} MCD{45.519713%} CRM{20.430108%} ,
795,46584.78131,20782.30923,0.446118,5,AAPL{22.939068%} PG{11.111111%} MCD{45.519713%} CRM{20.071685%} CAT{0.358423%} ,
796,46622.53559,20789.26469,0.445906,5,AAPL{22.939068%} V{0.358423%} PG{11.111111%} MCD{45.519713%} CRM{20.071685%} ,
797,46662.09288,20819.07418,0.446167,4,AAPL{23.021583%} PG{11.151079%} MCD{45.683453%} CRM{20.143885%} ,
798,46769.57339,20861.1428,0.446041,4,AAPL{23.104693%} PG{11.191336%} MCD{45.848375%} CRM{19.855596%} ,
799,46846.84469,20871.18438,0.44552,5,AAPL{23.104693%} PG{11.191336%} MCD{45.848375%} CRM{19.133574%} CAT{0.722022%} ,
800,46887.40695,20903.55125,0.445824,4,AAPL{23.188406%} PG{11.231884%} MCD{46.014493%} CRM{19.565217%} ,
801,46930.25296,20908.566,0.445524,5,AAPL{23.188406%} PG{11.231884%} MCD{46.014493%} CRM{19.202899%} CAT{0.362319%} ,
802,46966.60942,20915.5473,0.445328,5,AAPL{23.188406%} V{0.362319%} PG{11.231884%} MCD{46.014493%} CRM{19.202899%} ,
803,47016.12948,20946.30817,0.445513,4,AAPL{23.272727%} PG{11.272727%} MCD{46.181818%} CRM{19.272727%} ,
804,47124.84194,20956.44511,0.444701,5,AAPL{23.272727%} PG{11.272727%} MCD{46.181818%} CRM{18.545455%} CAT{0.727273%} ,
805,47194.50085,20959.13545,0.444101,5,AAPL{23.357664%} JNJ{0.364964%} PG{11.313869%} MCD{46.350365%} CRM{18.613139%} ,
806,47194.90306,20970.30108,0.444334,5,AAPL{23.272727%} V{0.727273%} PG{11.272727%} MCD{46.181818%} CRM{18.545455%} ,
807,47213.64389,20994.06236,0.444661,5,AAPL{23.357664%} PG{11.313869%} MCD{46.350365%} CRM{18.613139%} CAT{0.364964%} ,
808,47248.96617,21001.05658,0.444477,5,AAPL{23.357664%} V{0.364964%} PG{11.313869%} MCD{46.350365%} CRM{18.613139%} ,
809,47305.64828,21032.51894,0.444609,4,AAPL{23.443223%} PG{11.355311%} MCD{46.520147%} CRM{18.681319%} ,
810,47372.11488,21037.47368,0.44409,5,AAPL{23.443223%} PG{11.355311%} MCD{46.520147%} CRM{18.315018%} CAT{0.366300%} ,
811,47407.22257,21044.60036,0.443911,5,AAPL{23.443223%} V{0.366300%} PG{11.355311%} MCD{46.520147%} CRM{18.315018%} ,
812,47467.21376,21076.12085,0.444014,4,AAPL{23.529412%} PG{11.397059%} MCD{46.691176%} CRM{18.382353%} ,
813,47688.12324,21113.27233,0.442736,4,AAPL{23.722628%} PG{11.313869%} MCD{46.350365%} CRM{18.613139%} ,
814,47811.9264,21129.92551,0.441938,5,AAPL{23.616236%} PG{11.439114%} MCD{46.863469%} CRM{17.343173%} CAT{0.738007%} ,
815,47857.15765,21157.21242,0.442091,4,AAPL{23.809524%} PG{11.355311%} MCD{46.520147%} CRM{18.315018%} ,
816,48074.37462,21193.68796,0.440852,4,AAPL{24.000000%} PG{11.272727%} MCD{46.181818%} CRM{18.545455%} ,
817,48250.03281,21237.48495,0.440155,4,AAPL{24.087591%} PG{11.313869%} MCD{46.350365%} CRM{18.248175%} ,
818,48511.45784,21265.28703,0.438356,4,AAPL{24.372760%} PG{11.111111%} MCD{45.519713%} CRM{18.996416%} ,
819,48857.00041,21352.44722,0.43704,4,AAPL{24.548736%} PG{11.191336%} MCD{45.848375%} CRM{18.411552%} ,
820,49045.87323,21396.62243,0.436257,4,AAPL{24.637681%} PG{11.231884%} MCD{46.014493%} CRM{18.115942%} ,
821,49423.202,21402.30444,0.433042,6,AAPL{24.637681%} UNH{0.362319%} PG{11.231884%} MCD{46.014493%} CRM{17.028986%} CAT{0.724638%} ,
822,49541.00998,21445.52918,0.432884,4,AAPL{25.174825%} PG{10.839161%} MCD{44.405594%} CRM{19.580420%} ,
823,50059.44465,21575.29097,0.430993,4,AAPL{25.441696%} PG{10.954064%} MCD{44.876325%} CRM{18.727915%} ,
824,50456.06207,21663.71979,0.429358,4,AAPL{25.622776%} PG{11.032028%} MCD{45.195730%} CRM{18.149466%} ,
825,50669.76496,21708.38455,0.428429,4,AAPL{25.714286%} PG{11.071429%} MCD{45.357143%} CRM{17.857143%} ,
826,51104.16999,21713.95298,0.424896,6,AAPL{25.714286%} UNH{0.357143%} PG{11.071429%} MCD{45.357143%} CRM{16.785714%} CAT{0.714286%} ,
827,51964.86969,21738.32663,0.418327,5,AAPL{26.490066%} PG{10.264901%} MCD{42.052980%} CRM{18.211921%} CAT{2.980132%} ,
828,52038.42013,21877.65428,0.420413,5,AAPL{26.568266%} PG{11.439114%} MCD{43.911439%} CRM{17.343173%} CAT{0.738007%} ,
829,52606.54115,22037.47095,0.418911,4,AAPL{27.210884%} PG{10.544218%} MCD{43.197279%} CRM{19.047619%} ,
830,53259.96863,22169.93006,0.416259,4,AAPL{27.491409%} PG{10.652921%} MCD{43.642612%} CRM{18.213058%} ,
831,53743.53055,22260.19009,0.414193,4,AAPL{27.681661%} PG{10.726644%} MCD{43.944637%} CRM{17.647059%} ,
832,53998.82461,22305.60755,0.413076,4,AAPL{27.777778%} PG{10.763889%} MCD{44.097222%} CRM{17.361111%} ,
833,54525.81553,22311.05457,0.409183,6,AAPL{27.777778%} UNH{0.347222%} PG{10.763889%} MCD{44.097222%} CRM{16.319444%} CAT{0.694444%} ,
834,55254.72966,22419.29133,0.405744,6,AAPL{28.282828%} PG{4.713805%} MCD{42.087542%} CRM{21.548822%} CAT{3.030303%} MMM{0.336700%} ,
835,55579.87613,22489.33321,0.404631,5,AAPL{28.673835%} PG{11.111111%} MCD{42.652330%} CRM{16.845878%} CAT{0.716846%} ,
836,56630.52869,22534.08809,0.397914,5,AAPL{29.447853%} PG{7.055215%} MCD{38.957055%} CRM{20.858896%} CAT{3.680982%} ,
837,56703.45242,22695.5661,0.40025,6,AAPL{29.235880%} PG{4.651163%} MCD{41.528239%} CRM{21.262458%} CAT{2.990033%} MMM{0.332226%} ,
838,58101.3019,22908.4009,0.394284,5,AAPL{30.188679%} PG{4.716981%} MCD{39.937107%} CRM{21.383648%} CAT{3.773585%} ,
839,58679.00832,22939.46843,0.390931,5,AAPL{30.476190%} PG{9.841270%} MCD{40.317460%} CRM{17.142857%} CAT{2.222222%} ,
840,58904.59637,22965.48575,0.389876,5,AAPL{30.379747%} PG{7.278481%} MCD{40.189873%} CRM{17.721519%} CAT{4.430380%} ,
841,58957.92091,23130.20299,0.392317,4,AAPL{30.967742%} PG{10.000000%} MCD{40.967742%} CRM{18.064516%} ,
842,59811.14547,23266.48295,0.388999,4,AAPL{31.270358%} PG{10.097720%} MCD{41.368078%} CRM{17.263844%} ,
843,60321.64335,23277.54594,0.38589,6,AAPL{31.067961%} PG{4.207120%} MCD{41.100324%} VZ{0.323625%} CRM{18.446602%} CAT{4.854369%} ,
844,60420.45297,23358.82829,0.386605,4,AAPL{31.475410%} PG{10.163934%} MCD{41.639344%} CRM{16.721311%} ,
845,60736.98779,23405.54205,0.385359,4,AAPL{31.578947%} PG{10.197368%} MCD{41.776316%} CRM{16.447368%} ,
846,61383.59362,23410.68458,0.381383,6,AAPL{31.578947%} UNH{0.328947%} PG{10.197368%} MCD{41.776316%} CRM{15.460526%} CAT{0.657895%} ,
847,62647.91201,23612.8741,0.376914,5,AAPL{32.542373%} PG{10.508475%} MCD{40.338983%} CRM{15.932203%} CAT{0.677966%} ,
848,63116.78714,23670.7663,0.375031,5,AAPL{33.136095%} PG{6.804734%} MCD{37.573964%} CRM{18.934911%} CAT{3.550296%} ,
849,65607.87605,24210.17177,0.369013,6,AAPL{34.461538%} PG{4.307692%} MCD{38.461538%} CRM{19.692308%} CAT{2.769231%} MMM{0.307692%} ,
850,71256.68661,24312.35303,0.341194,8,AAPL{33.922261%} V{0.353357%} PG{9.187279%} HD{0.353357%} MCD{44.169611%} CRM{8.480565%} CAT{2.120141%} WBA{1.413428%} ,
851,71971.79473,24417.77031,0.339269,7,AAPL{34.163701%} JPM{1.423488%} PG{4.626335%} MCD{45.195730%} VZ{0.355872%} CRM{8.896797%} CAT{5.338078%} ,
852,72984.13308,24481.51569,0.335436,6,AAPL{32.128514%} PG{5.622490%} MCD{51.004016%} IBM{0.401606%} CRM{3.212851%} CAT{7.630522%} ,
853,73039.00711,24537.67769,0.335953,5,AAPL{32.835821%} PG{5.223881%} MCD{47.388060%} CRM{4.477612%} CAT{10.074627%} ,
