After EL,,,Gbest ratio:,1.164841,#in front,1216
365,33314.43903,35032.51581,1.051572,8,MCD{21.694915%} DIS{3.728814%} VZ{10.508475%} AMGN{3.728814%} GS{2.711864%} CAT{37.627119%} DD{14.915254%} WBA{5.084746%} ,
366,33322.3146,35234.32671,1.057379,8,MCD{15.094340%} DIS{2.830189%} VZ{13.679245%} AMGN{7.547170%} CAT{35.377358%} INTC{0.471698%} DD{14.150943%} WBA{10.849057%} ,
367,33450.34489,35391.70602,1.058037,8,MCD{21.843003%} DIS{3.754266%} VZ{10.580205%} AMGN{3.754266%} GS{2.730375%} CAT{37.883959%} DD{14.334471%} WBA{5.119454%} ,
368,33531.48044,35572.7994,1.060878,8,MCD{21.917808%} DIS{3.767123%} VZ{10.616438%} AMGN{3.767123%} GS{2.739726%} CAT{38.013699%} DD{14.041096%} WBA{5.136986%} ,
369,33610.84789,35662.22375,1.061033,8,MCD{22.525597%} DIS{3.754266%} VZ{10.580205%} AMGN{3.754266%} GS{2.730375%} CAT{37.883959%} DD{13.651877%} WBA{5.119454%} ,
370,33615.26542,35708.47827,1.06227,8,MCD{22.260274%} DIS{3.767123%} VZ{10.616438%} AMGN{3.767123%} GS{2.739726%} CAT{38.013699%} DD{13.698630%} WBA{5.136986%} ,
371,33622.15989,35755.27401,1.063444,8,MCD{21.993127%} DIS{3.780069%} VZ{10.652921%} AMGN{3.780069%} GS{2.749141%} CAT{38.144330%} DD{13.745704%} WBA{5.154639%} ,
372,33632.02617,35804.52006,1.064596,8,MCD{21.917808%} DIS{3.767123%} VZ{10.616438%} AMGN{3.767123%} GS{3.082192%} CAT{38.013699%} DD{13.698630%} WBA{5.136986%} ,
373,33648.76713,35853.82903,1.065532,8,MCD{21.843003%} DIS{3.754266%} VZ{10.580205%} AMGN{3.754266%} GS{3.412969%} CAT{37.883959%} DD{13.651877%} WBA{5.119454%} ,
374,33655.98066,36258.11593,1.077316,8,MCD{15.094340%} DIS{2.830189%} VZ{13.679245%} AMGN{3.773585%} CAT{39.150943%} INTC{0.471698%} DD{14.150943%} WBA{10.849057%} ,
375,33724.6208,36358.05855,1.078087,8,MCD{14.545455%} DIS{2.727273%} VZ{13.181818%} AMGN{7.272727%} CAT{37.727273%} INTC{0.454545%} DD{13.636364%} WBA{10.454545%} ,
376,33742.24674,36391.05679,1.078501,7,MCD{16.500000%} DIS{3.500000%} VZ{12.000000%} AMGN{4.000000%} CAT{39.000000%} DD{14.000000%} WBA{11.000000%} ,
377,33777.59197,36491.92421,1.080359,7,MCD{15.865385%} DIS{3.365385%} VZ{11.538462%} AMGN{7.692308%} CAT{37.500000%} DD{13.461538%} WBA{10.576923%} ,
378,33928.76354,36571.82913,1.0779,8,MCD{19.814241%} DIS{1.547988%} VZ{13.312693%} AMGN{2.786378%} GS{1.238390%} CAT{39.318885%} DD{12.383901%} WBA{9.597523%} ,
379,33946.35949,37237.58059,1.096954,7,MCD{14.611872%} DIS{2.739726%} VZ{13.242009%} AMGN{3.652968%} CAT{41.552511%} DD{13.698630%} WBA{10.502283%} ,
380,34028.85076,37326.35094,1.096903,8,MCD{14.678899%} DIS{1.834862%} VZ{13.302752%} AMGN{3.669725%} CAT{41.743119%} INTC{0.458716%} DD{13.761468%} WBA{10.550459%} ,
381,34072.09463,37343.21447,1.096006,8,MCD{14.545455%} DIS{2.727273%} VZ{13.181818%} AMGN{3.636364%} CAT{41.363636%} INTC{0.454545%} DD{13.636364%} WBA{10.454545%} ,
382,34096.95724,37492.15236,1.099575,7,MCD{15.246637%} DIS{2.690583%} VZ{13.452915%} AMGN{2.242152%} CAT{42.600897%} DD{13.452915%} WBA{10.313901%} ,
383,34146.30325,37597.87903,1.101082,7,MCD{15.315315%} DIS{2.702703%} VZ{13.063063%} AMGN{2.252252%} CAT{42.792793%} DD{13.513514%} WBA{10.360360%} ,
384,34173.98561,37634.71896,1.101268,7,MCD{15.765766%} DIS{2.702703%} VZ{12.612613%} AMGN{2.252252%} CAT{42.792793%} DD{13.513514%} WBA{10.360360%} ,
385,34175.97859,37717.08946,1.103614,7,MCD{15.246637%} DIS{2.690583%} VZ{12.556054%} AMGN{3.139013%} CAT{42.600897%} DD{13.452915%} WBA{10.313901%} ,
386,34217.36632,37759.8223,1.103528,8,MCD{15.315315%} DIS{2.702703%} VZ{12.612613%} AMGN{2.252252%} GS{0.450450%} CAT{42.792793%} DD{13.513514%} WBA{10.360360%} ,
387,34226.32612,37849.71456,1.105866,7,MCD{14.592275%} DIS{2.575107%} VZ{12.017167%} AMGN{5.579399%} CAT{40.772532%} DD{12.875536%} WBA{11.587983%} ,
388,34300.53321,37897.90747,1.104878,7,MCD{14.468085%} DIS{2.553191%} VZ{11.914894%} AMGN{5.531915%} CAT{40.425532%} DD{12.765957%} WBA{12.340426%} ,
389,34324.01348,37921.88789,1.104821,7,MCD{14.592275%} DIS{0.858369%} VZ{12.017167%} AMGN{5.579399%} CAT{40.772532%} DD{12.875536%} WBA{13.304721%} ,
390,34330.23772,37925.21438,1.104717,8,MCD{15.111111%} DIS{2.666667%} VZ{12.444444%} AMGN{2.222222%} GS{1.777778%} CAT{42.222222%} DD{13.333333%} WBA{10.222222%} ,
391,34344.28833,37933.34031,1.104502,7,MCD{14.468085%} DIS{1.702128%} VZ{11.914894%} AMGN{5.531915%} CAT{40.425532%} DD{12.765957%} WBA{13.191489%} ,
392,34388.69076,38074.86448,1.107191,7,MCD{15.566038%} DIS{3.301887%} VZ{11.320755%} AMGN{3.773585%} CAT{42.452830%} DD{13.207547%} WBA{10.377358%} ,
393,34460.63303,38079.93808,1.105027,7,MCD{13.617021%} DIS{2.553191%} VZ{11.914894%} AMGN{5.531915%} CAT{40.425532%} DD{12.765957%} WBA{13.191489%} ,
394,34518.04603,38336.97555,1.110636,7,MCD{15.420561%} DIS{3.271028%} VZ{11.214953%} AMGN{3.738318%} CAT{42.990654%} DD{13.084112%} WBA{10.280374%} ,
395,34638.01595,38359.38305,1.107436,8,MCD{14.814815%} DIS{2.777778%} VZ{13.425926%} AMGN{3.703704%} CAT{42.129630%} INTC{0.462963%} DD{12.037037%} WBA{10.648148%} ,
396,34641.7825,38590.92259,1.113999,7,MCD{15.348837%} DIS{2.790698%} VZ{11.162791%} AMGN{3.720930%} CAT{43.720930%} DD{13.023256%} WBA{10.232558%} ,
397,34652.72194,38594.81654,1.11376,7,MCD{15.277778%} DIS{3.240741%} VZ{11.111111%} AMGN{3.703704%} CAT{43.518519%} DD{12.962963%} WBA{10.185185%} ,
398,34696.50092,38670.78712,1.114544,7,MCD{14.883721%} DIS{3.255814%} VZ{11.162791%} AMGN{3.720930%} CAT{43.720930%} DD{13.023256%} WBA{10.232558%} ,
399,34850.19782,38735.06056,1.111473,6,MCD{9.142857%} DIS{2.857143%} VZ{16.571429%} CAT{45.142857%} DD{13.142857%} WBA{13.142857%} ,
400,34853.22953,39056.41517,1.120597,7,MCD{8.791209%} DIS{2.747253%} VZ{15.934066%} AMGN{4.395604%} CAT{43.406593%} DD{12.087912%} WBA{12.637363%} ,
401,34868.09086,39056.62196,1.120125,7,MCD{8.988764%} DIS{2.808989%} VZ{16.292135%} AMGN{2.247191%} CAT{44.382022%} DD{12.359551%} WBA{12.921348%} ,
402,34932.33463,39057.58758,1.118093,7,MCD{9.090909%} DIS{2.840909%} VZ{16.477273%} AMGN{1.136364%} CAT{44.886364%} DD{12.500000%} WBA{13.068182%} ,
403,34979.30951,39057.84824,1.116599,7,MCD{9.142857%} DIS{2.857143%} VZ{16.571429%} AMGN{0.571429%} CAT{45.142857%} DD{12.571429%} WBA{13.142857%} ,
404,35037.0391,39058.44943,1.114776,6,MCD{9.195402%} DIS{2.873563%} VZ{16.666667%} CAT{45.402299%} DD{12.643678%} WBA{13.218391%} ,
405,35097.00279,39142.58797,1.115269,7,MCD{9.142857%} DIS{2.857143%} VZ{16.571429%} CAT{45.142857%} BA{0.571429%} DD{12.571429%} WBA{13.142857%} ,
406,35183.64065,39183.63832,1.113689,7,MCD{9.090909%} DIS{2.840909%} VZ{16.477273%} GS{1.136364%} CAT{44.886364%} DD{12.500000%} WBA{13.068182%} ,
407,35192.30707,39227.2552,1.114654,7,MCD{9.090909%} DIS{2.840909%} VZ{16.477273%} CAT{44.886364%} BA{1.136364%} DD{12.500000%} WBA{13.068182%} ,
408,35216.85234,39306.06079,1.116115,7,MCD{14.035088%} DIS{2.631579%} VZ{12.719298%} CAT{46.929825%} INTC{0.438596%} DD{13.157895%} WBA{10.087719%} ,
409,35268.6045,39653.53142,1.124329,7,MCD{15.566038%} DIS{3.301887%} VZ{11.320755%} AMGN{3.773585%} CAT{44.339623%} DD{11.320755%} WBA{10.377358%} ,
410,35357.75815,39665.72514,1.121839,7,MCD{15.865385%} DIS{3.365385%} VZ{11.538462%} AMGN{1.923077%} CAT{45.192308%} DD{11.538462%} WBA{10.576923%} ,
411,35373.97413,39933.2184,1.128887,6,MCD{8.743169%} DIS{2.732240%} VZ{15.846995%} CAT{47.540984%} DD{12.568306%} WBA{12.568306%} ,
412,35405.97718,39963.0514,1.128709,6,MCD{8.695652%} DIS{2.717391%} VZ{16.847826%} CAT{47.282609%} DD{11.956522%} WBA{12.500000%} ,
413,35453.71563,40221.86358,1.134489,7,MCD{8.602151%} DIS{2.688172%} VZ{15.591398%} AMGN{2.150538%} CAT{46.774194%} DD{11.827957%} WBA{12.365591%} ,
414,35483.99575,40234.72166,1.133884,7,MCD{8.695652%} DIS{2.717391%} VZ{15.760870%} AMGN{1.086957%} CAT{47.282609%} DD{11.956522%} WBA{12.500000%} ,
415,35512.91498,40242.18861,1.133171,7,MCD{8.743169%} DIS{2.732240%} VZ{15.846995%} AMGN{0.546448%} CAT{47.540984%} DD{12.021858%} WBA{12.568306%} ,
416,35549.83022,40248.36032,1.132167,6,MCD{8.791209%} DIS{2.747253%} VZ{15.934066%} CAT{47.802198%} DD{12.087912%} WBA{12.637363%} ,
417,35610.05536,40302.6029,1.131776,7,MCD{8.743169%} DIS{2.732240%} VZ{15.846995%} GS{0.546448%} CAT{47.540984%} DD{12.021858%} WBA{12.568306%} ,
418,35641.42708,40323.53763,1.131367,7,MCD{8.743169%} DIS{2.732240%} VZ{15.846995%} CAT{47.540984%} BA{0.546448%} DD{12.021858%} WBA{12.568306%} ,
419,35664.19674,40412.3724,1.133136,6,MCD{10.526316%} DIS{2.631579%} VZ{15.263158%} CAT{47.894737%} DD{11.578947%} WBA{12.105263%} ,
420,35678.66766,40493.90693,1.134961,6,MCD{8.556150%} DIS{2.673797%} VZ{15.508021%} CAT{48.663102%} DD{12.299465%} WBA{12.299465%} ,
421,35686.70421,40519.97132,1.135436,6,MCD{8.510638%} DIS{2.659574%} VZ{16.489362%} CAT{48.404255%} DD{11.702128%} WBA{12.234043%} ,
422,35743.9886,40532.49555,1.133967,6,MCD{12.244898%} DIS{2.551020%} VZ{14.795918%} CAT{48.469388%} DD{11.224490%} WBA{10.714286%} ,
423,35746.26277,40606.4896,1.135965,6,MCD{9.574468%} DIS{2.659574%} VZ{15.425532%} CAT{48.404255%} DD{11.702128%} WBA{12.234043%} ,
424,35782.604,40767.75156,1.139318,7,MCD{8.421053%} DIS{2.631579%} VZ{15.263158%} AMGN{2.105263%} CAT{47.894737%} DD{11.578947%} WBA{12.105263%} ,
425,35799.75887,40786.13157,1.139285,7,MCD{8.510638%} DIS{2.659574%} VZ{15.425532%} AMGN{1.063830%} CAT{48.404255%} DD{11.702128%} WBA{12.234043%} ,
426,35821.11086,40796.16849,1.138886,7,MCD{8.556150%} DIS{2.673797%} VZ{15.508021%} AMGN{0.534759%} CAT{48.663102%} DD{11.764706%} WBA{12.299465%} ,
427,35849.97671,40805.14836,1.13822,6,MCD{8.602151%} DIS{2.688172%} VZ{15.591398%} CAT{48.924731%} DD{11.827957%} WBA{12.365591%} ,
428,35876.18908,40812.20481,1.137585,6,MCD{10.362694%} DIS{2.590674%} VZ{15.025907%} CAT{48.704663%} DD{11.398964%} WBA{11.917098%} ,
429,35895.40775,40875.06646,1.138727,6,MCD{9.473684%} DIS{2.631579%} VZ{15.263158%} CAT{48.947368%} DD{11.578947%} WBA{12.105263%} ,
430,35913.57517,40923.05357,1.139487,6,MCD{8.376963%} DIS{2.617801%} VZ{16.230366%} CAT{49.214660%} DD{11.518325%} WBA{12.041885%} ,
431,35932.99048,40929.89488,1.139062,6,MCD{10.362694%} DIS{2.590674%} VZ{15.025907%} CAT{49.222798%} DD{11.398964%} WBA{11.398964%} ,
432,35949.41949,40942.54877,1.138893,6,MCD{10.309278%} DIS{2.577320%} VZ{14.948454%} CAT{48.969072%} DD{11.340206%} WBA{11.855670%} ,
433,35949.62669,40974.8337,1.139785,6,MCD{8.994709%} DIS{2.645503%} VZ{15.343915%} CAT{49.206349%} DD{11.640212%} WBA{12.169312%} ,
434,35953.66597,41031.82312,1.141242,7,MCD{8.333333%} DIS{2.604167%} VZ{15.104167%} AMGN{2.083333%} CAT{48.437500%} DD{11.458333%} WBA{11.979167%} ,
435,35964.9658,41052.6397,1.141462,7,MCD{8.421053%} DIS{2.631579%} VZ{15.263158%} AMGN{1.052632%} CAT{48.947368%} DD{11.578947%} WBA{12.105263%} ,
436,35982.64122,41063.63308,1.141207,7,MCD{8.465608%} DIS{2.645503%} VZ{15.343915%} AMGN{0.529101%} CAT{49.206349%} DD{11.640212%} WBA{12.169312%} ,
437,36008.80583,41074.96394,1.140692,6,MCD{8.510638%} DIS{2.659574%} VZ{15.425532%} CAT{49.468085%} DD{11.702128%} WBA{12.234043%} ,
438,36028.37051,41106.85335,1.140958,6,MCD{8.947368%} DIS{2.631579%} VZ{15.263158%} CAT{49.473684%} DD{11.578947%} WBA{12.105263%} ,
439,36040.83002,41161.84317,1.142089,7,MCD{8.290155%} DIS{2.590674%} VZ{15.025907%} AMGN{2.072539%} CAT{48.704663%} DD{11.398964%} WBA{11.917098%} ,
440,36050.13489,41184.85402,1.142433,7,MCD{8.376963%} DIS{2.617801%} VZ{15.183246%} AMGN{1.047120%} CAT{49.214660%} DD{11.518325%} WBA{12.041885%} ,
441,36065.46033,41195.42004,1.14224,7,MCD{8.421053%} DIS{2.631579%} VZ{15.263158%} AMGN{0.526316%} CAT{49.473684%} DD{11.578947%} WBA{12.105263%} ,
442,36078.36007,41196.10763,1.141851,6,MCD{8.376963%} DIS{2.617801%} VZ{15.706806%} CAT{49.738220%} DD{11.518325%} WBA{12.041885%} ,
443,36089.74396,41207.33678,1.141802,6,MCD{8.465608%} DIS{2.645503%} VZ{15.343915%} CAT{49.735450%} DD{11.640212%} WBA{12.169312%} ,
444,36109.02347,41238.60971,1.142058,6,MCD{8.900524%} DIS{2.617801%} VZ{15.183246%} CAT{49.738220%} DD{11.518325%} WBA{12.041885%} ,
445,36127.94239,41248.81385,1.141743,6,MCD{8.947368%} DIS{2.105263%} VZ{15.263158%} CAT{50.000000%} DD{11.578947%} WBA{12.105263%} ,
446,36129.1694,41290.79096,1.142866,7,MCD{8.247423%} DIS{2.577320%} VZ{14.948454%} AMGN{2.061856%} CAT{48.969072%} DD{11.340206%} WBA{11.855670%} ,
447,36135.10489,41314.23751,1.143327,7,MCD{8.333333%} DIS{2.604167%} VZ{15.104167%} AMGN{1.041667%} CAT{49.479167%} DD{11.458333%} WBA{11.979167%} ,
448,36150.01208,41326.71101,1.1432,7,MCD{8.376963%} DIS{2.617801%} VZ{15.183246%} AMGN{0.523560%} CAT{49.738220%} DD{11.518325%} WBA{12.041885%} ,
449,36169.86672,41328.63236,1.142626,6,MCD{8.376963%} DIS{3.141361%} VZ{15.183246%} CAT{49.738220%} DD{11.518325%} WBA{12.041885%} ,
450,36172.51999,41338.99833,1.142829,6,MCD{8.421053%} DIS{2.631579%} VZ{15.263158%} CAT{50.000000%} DD{11.578947%} WBA{12.105263%} ,
451,36197.12436,41349.33089,1.142337,6,MCD{8.465608%} DIS{2.116402%} VZ{15.343915%} CAT{50.264550%} DD{11.640212%} WBA{12.169312%} ,
452,36207.60217,41381.98584,1.142909,6,MCD{8.947368%} DIS{2.631579%} VZ{14.736842%} CAT{50.000000%} DD{11.578947%} WBA{12.105263%} ,
453,36225.33212,41384.60487,1.142422,7,MCD{8.376963%} DIS{2.617801%} VZ{15.183246%} GS{0.523560%} CAT{49.738220%} DD{11.518325%} WBA{12.041885%} ,
454,36231.2054,41432.49398,1.143558,7,MCD{8.290155%} DIS{2.590674%} VZ{14.507772%} AMGN{2.072539%} CAT{49.222798%} DD{11.398964%} WBA{11.917098%} ,
455,36237.56718,41457.90808,1.144059,7,MCD{8.376963%} DIS{2.617801%} VZ{14.659686%} AMGN{1.047120%} CAT{49.738220%} DD{11.518325%} WBA{12.041885%} ,
456,36252.0472,41470.55253,1.143951,7,MCD{8.421053%} DIS{2.631579%} VZ{14.736842%} AMGN{0.526316%} CAT{50.000000%} DD{11.578947%} WBA{12.105263%} ,
457,36274.54634,41483.59204,1.143601,6,MCD{8.465608%} DIS{2.645503%} VZ{14.814815%} CAT{50.264550%} DD{11.640212%} WBA{12.169312%} ,
458,36329.43762,41528.93762,1.143121,7,MCD{8.421053%} DIS{2.631579%} VZ{14.736842%} GS{0.526316%} CAT{50.000000%} DD{11.578947%} WBA{12.105263%} ,
459,36361.15768,41650.3427,1.145463,6,MCD{8.465608%} DIS{2.645503%} VZ{15.343915%} CAT{50.264550%} DD{11.111111%} WBA{12.169312%} ,
460,36396.08262,41670.69851,1.144923,6,MCD{8.421053%} DIS{2.631579%} VZ{16.315789%} CAT{50.000000%} DD{10.526316%} WBA{12.105263%} ,
461,36466.94519,41756.15481,1.145041,6,MCD{9.473684%} DIS{2.631579%} VZ{15.263158%} CAT{50.000000%} DD{10.526316%} WBA{12.105263%} ,
462,36501.69385,41902.93111,1.147972,7,MCD{8.333333%} DIS{2.604167%} VZ{15.104167%} AMGN{2.083333%} CAT{49.479167%} DD{10.416667%} WBA{11.979167%} ,
463,36520.69861,41933.72804,1.148218,7,MCD{8.421053%} DIS{2.631579%} VZ{15.263158%} AMGN{1.052632%} CAT{50.000000%} DD{10.526316%} WBA{12.105263%} ,
464,36541.45441,41948.84696,1.14798,7,MCD{8.465608%} DIS{2.645503%} VZ{15.343915%} AMGN{0.529101%} CAT{50.264550%} DD{10.582011%} WBA{12.169312%} ,
465,36571.18562,41965.23468,1.147495,6,MCD{8.510638%} DIS{2.659574%} VZ{15.425532%} CAT{50.531915%} DD{10.638298%} WBA{12.234043%} ,
466,36642.19718,42007.47766,1.146424,7,MCD{8.465608%} DIS{2.645503%} VZ{15.343915%} GS{0.529101%} CAT{50.264550%} DD{10.582011%} WBA{12.169312%} ,
467,36696.69599,42028.44659,1.145292,7,MCD{8.465608%} DIS{2.645503%} VZ{15.343915%} CAT{50.264550%} BA{0.529101%} DD{10.582011%} WBA{12.169312%} ,
468,36726.75363,42050.49822,1.144955,7,MCD{8.421053%} DIS{2.631579%} VZ{15.263158%} GS{1.052632%} CAT{50.000000%} DD{10.526316%} WBA{12.105263%} ,
469,36750.45214,42066.31612,1.144648,7,HD{0.529101%} MCD{8.465608%} DIS{2.645503%} VZ{15.343915%} CAT{50.264550%} DD{10.582011%} WBA{12.169312%} ,
470,36802.85507,42283.63081,1.148923,6,MCD{8.556150%} DIS{2.673797%} VZ{15.508021%} CAT{50.802139%} DD{10.160428%} WBA{12.299465%} ,
471,36885.47525,42300.5128,1.146807,6,MCD{8.510638%} DIS{2.659574%} VZ{16.489362%} CAT{50.531915%} DD{9.574468%} WBA{12.234043%} ,
472,36957.39214,42529.26369,1.150765,7,MCD{8.421053%} DIS{2.631579%} VZ{15.263158%} AMGN{2.105263%} CAT{50.000000%} DD{9.473684%} WBA{12.105263%} ,
473,36990.43982,42566.67305,1.150748,7,MCD{8.510638%} DIS{2.659574%} VZ{15.425532%} AMGN{1.063830%} CAT{50.531915%} DD{9.574468%} WBA{12.234043%} ,
474,37019.17293,42585.89236,1.150374,7,MCD{8.556150%} DIS{2.673797%} VZ{15.508021%} AMGN{0.534759%} CAT{50.802139%} DD{9.625668%} WBA{12.299465%} ,
475,37055.73171,42604.85258,1.149751,6,MCD{8.602151%} DIS{2.688172%} VZ{15.591398%} CAT{51.075269%} DD{9.677419%} WBA{12.365591%} ,
476,37145.05601,42644.58735,1.148056,7,MCD{8.556150%} DIS{2.673797%} VZ{15.508021%} GS{0.534759%} CAT{50.802139%} DD{9.625668%} WBA{12.299465%} ,
477,37186.53318,42783.33867,1.150506,6,MCD{10.457516%} DIS{3.267974%} VZ{13.725490%} CAT{51.633987%} DD{9.803922%} WBA{11.111111%} ,
478,37225.8164,42784.3393,1.149319,6,MCD{5.228758%} DIS{2.614379%} VZ{18.954248%} CAT{51.633987%} DD{9.150327%} WBA{12.418301%} ,
479,37289.38157,42800.86112,1.147803,6,MCD{10.389610%} DIS{3.246753%} VZ{14.935065%} CAT{51.298701%} DD{9.090909%} WBA{11.038961%} ,
480,37327.66448,42883.6655,1.148844,5,DIS{2.739726%} VZ{19.863014%} CAT{51.369863%} DD{10.273973%} WBA{15.753425%} ,
481,37397.2463,42894.43682,1.146995,5,MCD{5.228758%} VZ{18.954248%} CAT{51.633987%} DD{9.150327%} WBA{15.032680%} ,
482,37407.02141,42906.91741,1.147028,6,MCD{11.688312%} DIS{3.246753%} VZ{13.636364%} CAT{51.298701%} DD{9.090909%} WBA{11.038961%} ,
483,37415.15071,43073.33753,1.151227,7,MCD{10.256410%} DIS{3.205128%} VZ{13.461538%} AMGN{2.564103%} CAT{50.641026%} DD{8.974359%} WBA{10.897436%} ,
484,37440.05566,43125.68366,1.151859,7,MCD{10.389610%} DIS{3.246753%} VZ{13.636364%} AMGN{1.298701%} CAT{51.298701%} DD{9.090909%} WBA{11.038961%} ,
485,37470.08083,43152.68116,1.151657,7,MCD{10.457516%} DIS{3.267974%} VZ{13.725490%} AMGN{0.653595%} CAT{51.633987%} DD{9.150327%} WBA{11.111111%} ,
486,37502.30074,43187.01151,1.151583,6,MCD{4.968944%} DIS{2.484472%} VZ{17.391304%} CAT{51.552795%} DD{9.316770%} WBA{14.285714%} ,
487,37506.72267,43198.19194,1.151745,5,DIS{2.702703%} VZ{19.594595%} CAT{52.027027%} DD{10.135135%} WBA{15.540541%} ,
488,37518.24727,43254.62507,1.152896,7,MCD{3.896104%} DIS{1.298701%} VZ{18.181818%} AMGN{1.298701%} CAT{51.298701%} DD{9.090909%} WBA{14.935065%} ,
489,37564.12621,43358.03685,1.154241,7,MCD{1.307190%} DIS{2.614379%} VZ{18.300654%} AMGN{1.307190%} CAT{51.633987%} DD{9.803922%} WBA{15.032680%} ,
490,37608.88565,43379.29971,1.153432,6,MCD{5.095541%} DIS{2.547771%} VZ{18.471338%} CAT{52.866242%} DD{8.917197%} WBA{12.101911%} ,
491,37619.99735,43415.93592,1.154065,6,MCD{1.324503%} DIS{2.649007%} VZ{18.543046%} CAT{52.317881%} DD{9.933775%} WBA{15.231788%} ,
492,37636.84116,43425.58623,1.153805,7,MCD{1.315789%} DIS{1.315789%} VZ{19.736842%} AMGN{1.315789%} CAT{51.973684%} DD{9.210526%} WBA{15.131579%} ,
493,37655.4086,43433.04833,1.153435,6,MCD{6.060606%} DIS{3.636364%} VZ{16.969697%} CAT{52.727273%} DD{9.090909%} WBA{11.515152%} ,
494,37678.34134,43434.66905,1.152776,6,MCD{5.988024%} DIS{3.592814%} VZ{16.766467%} CAT{52.095808%} DD{8.982036%} WBA{12.574850%} ,
495,37681.50683,43503.75483,1.154512,5,DIS{2.684564%} VZ{19.463087%} CAT{53.020134%} DD{10.067114%} WBA{14.765101%} ,
496,37693.49275,43503.93321,1.15415,5,DIS{2.666667%} VZ{19.333333%} CAT{52.666667%} DD{10.000000%} WBA{15.333333%} ,
497,37711.965,43567.36985,1.155267,6,MCD{5.128205%} DIS{2.564103%} VZ{17.948718%} CAT{53.205128%} DD{8.974359%} WBA{12.179487%} ,
498,37727.11568,43567.50444,1.154806,6,MCD{5.063291%} DIS{2.531646%} VZ{17.721519%} CAT{52.531646%} DD{8.860759%} WBA{13.291139%} ,
499,37756.91971,43626.19917,1.155449,6,MCD{1.342282%} DIS{2.684564%} VZ{19.463087%} CAT{53.020134%} DD{9.395973%} WBA{14.093960%} ,
500,37802.66459,43674.20243,1.155321,7,MCD{1.986755%} DIS{1.324503%} VZ{18.543046%} AMGN{1.324503%} CAT{52.317881%} DD{9.271523%} WBA{15.231788%} ,
501,37812.78608,43692.70209,1.155501,6,MCD{4.848485%} DIS{3.636364%} VZ{16.969697%} CAT{52.727273%} DD{9.090909%} WBA{12.727273%} ,
502,37822.75382,43694.29277,1.155238,6,MCD{4.907975%} DIS{3.680982%} VZ{17.177914%} CAT{53.374233%} DD{9.202454%} WBA{11.656442%} ,
503,37825.61914,43704.717,1.155426,6,MCD{5.325444%} DIS{2.366864%} VZ{17.159763%} CAT{52.662722%} DD{8.875740%} WBA{13.609467%} ,
504,37839.69256,43743.72214,1.156027,6,MCD{4.848485%} DIS{2.424242%} VZ{16.969697%} CAT{52.727273%} DD{9.090909%} WBA{13.939394%} ,
505,37864.43019,43771.34183,1.156002,6,MCD{0.675676%} DIS{2.702703%} VZ{19.594595%} CAT{53.378378%} DD{9.459459%} WBA{14.189189%} ,
506,37877.29293,43788.11618,1.156052,7,MCD{1.324503%} DIS{1.986755%} VZ{18.543046%} AMGN{1.324503%} CAT{52.317881%} DD{9.271523%} WBA{15.231788%} ,
507,37887.06136,43801.30974,1.156102,5,DIS{2.631579%} VZ{19.078947%} CAT{53.289474%} DD{9.868421%} WBA{15.131579%} ,
508,37910.58189,43836.12387,1.156303,6,MCD{5.294118%} DIS{2.352941%} VZ{17.058824%} CAT{52.941176%} DD{8.823529%} WBA{13.529412%} ,
509,37949.40711,43850.72933,1.155505,6,DIS{2.666667%} VZ{19.333333%} AMGN{1.333333%} CAT{52.666667%} DD{9.333333%} WBA{14.666667%} ,
510,37954.02302,43930.06374,1.157455,6,MCD{2.580645%} DIS{2.580645%} VZ{18.709677%} CAT{53.548387%} DD{9.032258%} WBA{13.548387%} ,
511,37974.20151,43956.50318,1.157536,6,MCD{3.680982%} DIS{3.680982%} VZ{17.177914%} CAT{53.374233%} DD{9.202454%} WBA{12.883436%} ,
512,37977.25357,43969.69044,1.15779,6,MCD{5.294118%} DIS{2.352941%} VZ{17.058824%} CAT{53.529412%} DD{8.823529%} WBA{12.941176%} ,
513,37979.15186,43972.36506,1.157803,6,MCD{5.325444%} DIS{2.366864%} VZ{17.159763%} CAT{53.846154%} DD{8.875740%} WBA{12.426036%} ,
514,37998.70918,44008.09291,1.158147,6,MCD{3.680982%} DIS{2.453988%} VZ{17.177914%} CAT{53.374233%} DD{9.202454%} WBA{14.110429%} ,
515,38016.35821,44011.24155,1.157692,6,MCD{4.790419%} DIS{2.395210%} VZ{16.766467%} CAT{53.293413%} DD{8.982036%} WBA{13.772455%} ,
516,38073.51396,44095.32908,1.158163,6,MCD{4.705882%} DIS{2.352941%} VZ{17.058824%} CAT{53.529412%} DD{8.823529%} WBA{13.529412%} ,
517,38076.90845,44123.78497,1.158807,6,MCD{2.597403%} DIS{2.597403%} VZ{18.181818%} CAT{53.896104%} DD{9.090909%} WBA{13.636364%} ,
518,38107.40112,44143.44488,1.158396,6,MCD{4.761905%} DIS{2.380952%} VZ{16.666667%} CAT{53.571429%} DD{8.928571%} WBA{13.690476%} ,
519,38126.78756,44178.99692,1.158739,6,MCD{1.242236%} DIS{2.484472%} VZ{18.633540%} CAT{54.037267%} DD{9.316770%} WBA{14.285714%} ,
520,38158.48958,44209.95215,1.158588,6,MCD{1.298701%} DIS{2.597403%} VZ{18.831169%} CAT{53.896104%} DD{9.090909%} WBA{14.285714%} ,
