After EL,,,Gbest ratio:,0.923469,#in front,2650
677,29718.87802,27437.44241,0.923233,7,AAPL{20.250000%} PG{11.000000%} MRK{27.250000%} KO{28.000000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.250000%} ,
678,29719.03449,27438.86722,0.923276,7,AAPL{20.149254%} PG{10.696517%} MRK{27.611940%} KO{28.109453%} CSCO{4.228856%} NKE{8.955224%} AXP{0.248756%} ,
679,29724.19735,27440.4936,0.92317,7,AAPL{20.099256%} PG{9.677419%} MRK{27.543424%} KO{29.032258%} CSCO{4.218362%} NKE{7.940447%} AXP{1.488834%} ,
680,29724.31782,27440.78625,0.923176,7,AAPL{20.149254%} PG{9.701493%} MRK{27.611940%} KO{29.104478%} CSCO{4.228856%} NKE{8.457711%} AXP{0.746269%} ,
681,29727.41692,27443.96308,0.923187,7,AAPL{19.852941%} PG{9.558824%} MRK{27.205882%} KO{29.411765%} CSCO{4.411765%} NKE{8.823529%} AXP{0.735294%} ,
682,29728.79689,27444.07388,0.923148,7,AAPL{20.199501%} PG{9.725686%} MRK{27.431421%} KO{29.177057%} CSCO{4.239401%} NKE{8.478803%} AXP{0.748130%} ,
683,29728.95767,27445.79631,0.923201,7,AAPL{20.151134%} PG{9.823678%} MRK{27.959698%} KO{28.715365%} CSCO{4.282116%} NKE{8.312343%} AXP{0.755668%} ,
684,29729.58166,27446.88587,0.923218,7,AAPL{19.801980%} PG{9.653465%} MRK{27.475248%} KO{29.207921%} CSCO{4.207921%} NKE{8.910891%} AXP{0.742574%} ,
685,29731.30492,27449.14771,0.923241,7,AAPL{20.049505%} PG{10.643564%} MRK{27.475248%} KO{28.217822%} CSCO{4.207921%} NKE{9.158416%} AXP{0.247525%} ,
686,29732.26272,27449.50117,0.923223,7,AAPL{19.851117%} PG{9.677419%} MRK{27.295285%} KO{29.280397%} CSCO{4.218362%} NKE{8.933002%} AXP{0.744417%} ,
687,29732.54821,27449.84593,0.923225,8,AAPL{20.000000%} JNJ{0.246914%} PG{10.617284%} MRK{27.407407%} KO{28.148148%} CSCO{4.197531%} NKE{8.888889%} AXP{0.493827%} ,
688,29733.32655,27449.95771,0.923205,7,AAPL{19.900498%} PG{9.701493%} MRK{27.611940%} KO{29.104478%} CSCO{4.228856%} NKE{8.955224%} AXP{0.497512%} ,
689,29733.78347,27450.39428,0.923206,7,AAPL{20.343137%} PG{11.029412%} MRK{27.205882%} KO{27.941176%} CSCO{4.166667%} NKE{8.823529%} AXP{0.490196%} ,
690,29735.41674,27452.87078,0.923238,8,AAPL{20.099256%} JNJ{0.248139%} PG{10.669975%} MRK{27.543424%} KO{28.039702%} CSCO{4.218362%} NKE{8.933002%} AXP{0.248139%} ,
691,29736.90842,27453.20599,0.923203,7,AAPL{19.950125%} PG{9.725686%} MRK{27.431421%} KO{29.177057%} CSCO{4.239401%} NKE{8.977556%} AXP{0.498753%} ,
692,29737.30314,27453.62534,0.923205,7,AAPL{20.443350%} PG{11.083744%} MRK{27.339901%} KO{27.832512%} CSCO{4.187192%} NKE{8.866995%} AXP{0.246305%} ,
693,29737.45613,27456.10119,0.923283,7,AAPL{20.050125%} PG{9.774436%} MRK{27.819549%} KO{28.822055%} CSCO{4.260652%} NKE{8.521303%} AXP{0.751880%} ,
694,29740.13309,27457.59122,0.92325,7,AAPL{19.900498%} PG{10.447761%} MRK{27.363184%} KO{28.358209%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
695,29740.59885,27458.94542,0.923282,7,AAPL{19.753086%} PG{9.629630%} MRK{27.407407%} KO{29.135802%} CSCO{4.444444%} NKE{8.888889%} AXP{0.740741%} ,
696,29742.38981,27459.13779,0.923232,7,AAPL{20.100503%} PG{9.798995%} MRK{27.889447%} KO{28.643216%} CSCO{4.271357%} NKE{8.040201%} AXP{1.256281%} ,
697,29743.68745,27461.11227,0.923259,7,AAPL{19.950125%} PG{10.473815%} MRK{27.182045%} KO{28.428928%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
698,29745.30118,27461.88722,0.923234,7,AAPL{20.000000%} PG{10.617284%} MRK{27.407407%} KO{28.148148%} CSCO{4.197531%} NKE{8.888889%} AXP{0.740741%} ,
699,29746.78586,27465.35006,0.923305,7,AAPL{20.099256%} PG{10.669975%} MRK{27.543424%} KO{28.039702%} CSCO{4.218362%} NKE{8.933002%} AXP{0.496278%} ,
700,29749.07849,27467.63,0.92331,7,AAPL{20.151134%} PG{10.579345%} MRK{27.455919%} KO{28.211587%} CSCO{4.282116%} NKE{9.068010%} AXP{0.251889%} ,
701,29750.38247,27468.77158,0.923308,7,AAPL{20.199501%} PG{10.723192%} MRK{27.680798%} KO{27.930175%} CSCO{4.239401%} NKE{8.977556%} AXP{0.249377%} ,
702,29751.22172,27469.28018,0.923299,7,AAPL{20.000000%} PG{10.370370%} MRK{27.407407%} KO{28.395062%} CSCO{4.197531%} NKE{8.888889%} AXP{0.740741%} ,
703,29755.25571,27471.43577,0.923247,7,AAPL{20.199501%} PG{9.725686%} MRK{27.680798%} KO{28.927681%} CSCO{4.239401%} NKE{8.478803%} AXP{0.748130%} ,
704,29757.5972,27474.99801,0.923294,7,AAPL{19.950739%} PG{10.591133%} MRK{27.339901%} KO{28.078818%} CSCO{4.433498%} NKE{8.866995%} AXP{0.738916%} ,
705,29759.32251,27476.56974,0.923293,7,AAPL{19.851117%} PG{9.677419%} MRK{27.543424%} KO{29.032258%} CSCO{4.218362%} NKE{8.933002%} AXP{0.744417%} ,
706,29762.56941,27479.09554,0.923277,7,AAPL{20.099256%} PG{10.669975%} MRK{27.543424%} KO{28.039702%} CSCO{4.218362%} NKE{9.181141%} AXP{0.248139%} ,
707,29762.59074,27479.66617,0.923296,7,AAPL{19.900498%} PG{9.701493%} MRK{27.363184%} KO{29.104478%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
708,29764.05534,27480.56788,0.92328,7,AAPL{19.950125%} PG{9.725686%} MRK{27.680798%} KO{28.927681%} CSCO{4.239401%} NKE{8.977556%} AXP{0.498753%} ,
709,29767.00669,27483.60529,0.923291,7,AAPL{20.199501%} PG{10.224439%} MRK{27.680798%} KO{28.428928%} CSCO{4.239401%} NKE{8.977556%} AXP{0.249377%} ,
710,29768.64291,27486.432,0.923335,7,AAPL{20.100503%} PG{9.798995%} MRK{27.889447%} KO{28.643216%} CSCO{4.271357%} NKE{8.542714%} AXP{0.753769%} ,
711,29772.17193,27489.79187,0.923338,7,AAPL{20.151134%} PG{9.823678%} MRK{27.707809%} KO{28.715365%} CSCO{4.282116%} NKE{8.564232%} AXP{0.755668%} ,
712,29774.86443,27489.94674,0.92326,7,AAPL{20.151134%} PG{9.823678%} MRK{27.959698%} KO{28.463476%} CSCO{4.282116%} NKE{8.060453%} AXP{1.259446%} ,
713,29775.26629,27491.14369,0.923288,7,AAPL{20.000000%} PG{9.629630%} MRK{27.407407%} KO{29.135802%} CSCO{4.197531%} NKE{8.888889%} AXP{0.740741%} ,
714,29775.51954,27492.14148,0.923314,7,AAPL{19.900498%} PG{10.199005%} MRK{27.611940%} KO{28.358209%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
715,29776.38531,27492.99313,0.923315,7,AAPL{20.202020%} PG{9.848485%} MRK{27.525253%} KO{28.787879%} CSCO{4.292929%} NKE{8.585859%} AXP{0.757576%} ,
716,29777.07328,27494.36236,0.92334,7,AAPL{20.100503%} PG{10.552764%} MRK{27.386935%} KO{28.140704%} CSCO{4.271357%} NKE{9.045226%} AXP{0.502513%} ,
717,29779.21752,27495.79092,0.923321,7,AAPL{20.149254%} PG{10.696517%} MRK{27.611940%} KO{27.860697%} CSCO{4.228856%} NKE{8.955224%} AXP{0.497512%} ,
718,29782.54092,27496.80618,0.923253,7,AAPL{19.801980%} PG{9.405941%} MRK{27.475248%} KO{29.207921%} CSCO{4.455446%} NKE{8.910891%} AXP{0.742574%} ,
719,29782.82627,27497.35411,0.923262,8,AAPL{19.900498%} JNJ{0.248756%} PG{9.701493%} MRK{27.114428%} KO{29.104478%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
720,29783.30109,27499.73397,0.923327,7,AAPL{20.049505%} PG{10.396040%} MRK{27.475248%} KO{28.217822%} CSCO{4.207921%} NKE{8.910891%} AXP{0.742574%} ,
721,29785.81818,27501.21764,0.923299,8,AAPL{20.050125%} JNJ{0.250627%} PG{9.774436%} MRK{27.819549%} KO{28.571429%} CSCO{4.260652%} NKE{8.521303%} AXP{0.751880%} ,
722,29786.04123,27501.47686,0.923301,7,AAPL{20.250000%} PG{9.750000%} MRK{27.750000%} KO{28.750000%} CSCO{4.250000%} NKE{8.500000%} AXP{0.750000%} ,
723,29789.77934,27506.97522,0.92337,7,AAPL{20.049505%} PG{10.148515%} MRK{27.475248%} KO{28.465347%} CSCO{4.207921%} NKE{8.910891%} AXP{0.742574%} ,
724,29791.99101,27507.04098,0.923303,7,AAPL{20.197044%} PG{10.591133%} MRK{27.339901%} KO{28.078818%} CSCO{4.187192%} NKE{8.866995%} AXP{0.738916%} ,
725,29793.07047,27510.46097,0.923385,7,AAPL{20.149254%} PG{10.199005%} MRK{27.611940%} KO{28.358209%} CSCO{4.228856%} NKE{8.955224%} AXP{0.497512%} ,
726,29797.79111,27513.14665,0.923328,7,AAPL{20.000000%} PG{9.750000%} MRK{27.250000%} KO{29.000000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.750000%} ,
727,29798.0631,27513.58299,0.923335,7,AAPL{20.050125%} PG{9.774436%} MRK{27.568922%} KO{28.822055%} CSCO{4.260652%} NKE{9.022556%} AXP{0.501253%} ,
728,29799.23277,27514.21643,0.92332,7,AAPL{19.900498%} PG{9.452736%} MRK{27.611940%} KO{29.104478%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
729,29800.77854,27517.20159,0.923372,7,AAPL{20.151134%} PG{9.823678%} MRK{27.959698%} KO{28.463476%} CSCO{4.282116%} NKE{8.564232%} AXP{0.755668%} ,
730,29803.34389,27518.1784,0.923325,7,AAPL{19.950739%} PG{9.605911%} MRK{27.339901%} KO{29.064039%} CSCO{4.187192%} NKE{8.866995%} AXP{0.985222%} ,
731,29805.88879,27518.21633,0.923248,8,AAPL{19.950125%} JPM{0.249377%} PG{9.725686%} MRK{27.680798%} KO{28.678304%} CSCO{4.239401%} NKE{8.977556%} AXP{0.498753%} ,
732,29805.93343,27519.28113,0.923282,7,AAPL{20.351759%} PG{9.798995%} MRK{27.889447%} KO{28.643216%} CSCO{4.020101%} NKE{8.542714%} AXP{0.753769%} ,
733,29806.33022,27521.69125,0.923351,7,AAPL{20.049505%} PG{9.653465%} MRK{27.475248%} KO{28.960396%} CSCO{4.207921%} NKE{8.910891%} AXP{0.742574%} ,
734,29808.26718,27523.02442,0.923335,7,AAPL{19.950125%} PG{10.224439%} MRK{27.680798%} KO{28.179551%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
735,29810.17921,27524.22472,0.923316,7,AAPL{20.099256%} PG{9.677419%} MRK{27.295285%} KO{29.032258%} CSCO{4.218362%} NKE{8.933002%} AXP{0.744417%} ,
736,29810.46739,27524.72417,0.923324,7,AAPL{20.151134%} PG{9.571788%} MRK{27.959698%} KO{28.715365%} CSCO{4.282116%} NKE{8.564232%} AXP{0.755668%} ,
737,29810.52129,27527.34293,0.92341,7,AAPL{20.050125%} PG{9.774436%} MRK{27.819549%} KO{28.571429%} CSCO{4.260652%} NKE{8.771930%} AXP{0.751880%} ,
738,29814.89278,27529.31212,0.923341,7,AAPL{20.099256%} PG{10.421836%} MRK{27.543424%} KO{28.039702%} CSCO{4.218362%} NKE{8.933002%} AXP{0.744417%} ,
739,29817.82933,27532.00108,0.92334,7,AAPL{20.300752%} PG{9.774436%} MRK{27.819549%} KO{28.571429%} CSCO{4.260652%} NKE{8.521303%} AXP{0.751880%} ,
740,29821.04799,27533.61373,0.923295,7,AAPL{20.000000%} PG{9.629630%} MRK{27.407407%} KO{28.888889%} CSCO{4.444444%} NKE{8.888889%} AXP{0.740741%} ,
741,29821.18489,27536.71703,0.923394,7,AAPL{20.099256%} PG{10.173697%} MRK{27.543424%} KO{28.287841%} CSCO{4.218362%} NKE{8.933002%} AXP{0.744417%} ,
742,29822.32841,27537.85813,0.923397,7,AAPL{19.950125%} PG{9.725686%} MRK{27.680798%} KO{28.678304%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
743,29825.04846,27540.34489,0.923396,7,AAPL{20.000000%} PG{9.750000%} MRK{27.500000%} KO{28.750000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.750000%} ,
744,29826.12681,27541.00971,0.923385,7,AAPL{20.050125%} PG{9.774436%} MRK{27.819549%} KO{28.571429%} CSCO{4.260652%} NKE{9.022556%} AXP{0.501253%} ,
745,29826.91814,27542.02312,0.923395,7,AAPL{20.199501%} PG{9.725686%} MRK{27.680798%} KO{28.678304%} CSCO{4.239401%} NKE{8.728180%} AXP{0.748130%} ,
746,29829.58763,27543.73123,0.923369,7,AAPL{20.050125%} PG{9.774436%} MRK{27.318296%} KO{28.822055%} CSCO{4.260652%} NKE{9.022556%} AXP{0.751880%} ,
747,29829.713,27544.09433,0.923378,7,AAPL{20.100503%} PG{9.798995%} MRK{27.638191%} KO{28.643216%} CSCO{4.271357%} NKE{9.045226%} AXP{0.502513%} ,
748,29830.88,27545.12328,0.923376,7,AAPL{19.950125%} PG{9.476309%} MRK{27.680798%} KO{28.927681%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
749,29833.45909,27545.66786,0.923315,7,AAPL{20.300752%} PG{9.774436%} MRK{27.819549%} KO{28.571429%} CSCO{4.260652%} NKE{8.771930%} AXP{0.501253%} ,
750,29833.64725,27548.18773,0.923393,7,AAPL{20.202020%} PG{9.848485%} MRK{28.030303%} KO{28.282828%} CSCO{4.292929%} NKE{8.585859%} AXP{0.757576%} ,
751,29835.79674,27548.43851,0.923335,7,AAPL{20.050125%} PG{9.523810%} MRK{27.819549%} KO{28.822055%} CSCO{4.260652%} NKE{9.022556%} AXP{0.501253%} ,
752,29836.85458,27551.2933,0.923398,7,AAPL{20.099256%} PG{9.677419%} MRK{27.543424%} KO{28.784119%} CSCO{4.218362%} NKE{8.933002%} AXP{0.744417%} ,
753,29838.39287,27551.56426,0.92336,7,AAPL{19.950125%} PG{9.725686%} MRK{27.680798%} KO{28.678304%} CSCO{4.239401%} NKE{9.226933%} AXP{0.498753%} ,
754,29839.05781,27551.66512,0.923342,8,AAPL{20.049505%} JNJ{0.247525%} PG{10.148515%} MRK{27.475248%} KO{28.217822%} CSCO{4.207921%} NKE{8.910891%} AXP{0.742574%} ,
755,29839.20838,27551.86641,0.923344,8,AAPL{19.900498%} JNJ{0.248756%} PG{9.701493%} MRK{27.611940%} KO{28.606965%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
756,29840.72449,27552.54013,0.92332,7,AAPL{19.950125%} PG{9.226933%} MRK{27.680798%} KO{29.177057%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
757,29841.92875,27554.90936,0.923362,7,AAPL{20.149254%} PG{9.701493%} MRK{27.363184%} KO{28.855721%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
758,29842.52175,27555.31758,0.923358,8,AAPL{19.950125%} JNJ{0.249377%} PG{9.725686%} MRK{27.431421%} KO{28.678304%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
759,29842.79013,27555.5586,0.923357,7,AAPL{20.202020%} PG{9.595960%} MRK{28.030303%} KO{28.535354%} CSCO{4.292929%} NKE{8.585859%} AXP{0.757576%} ,
760,29843.0044,27555.72924,0.923356,7,AAPL{20.199501%} PG{9.725686%} MRK{27.680798%} KO{28.678304%} CSCO{4.239401%} NKE{8.977556%} AXP{0.498753%} ,
761,29846.14198,27558.2631,0.923344,8,AAPL{20.000000%} JNJ{0.250000%} PG{9.750000%} MRK{27.250000%} KO{28.750000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.750000%} ,
762,29846.4686,27558.69943,0.923349,8,AAPL{20.050125%} JNJ{0.250627%} PG{9.774436%} MRK{27.568922%} KO{28.571429%} CSCO{4.260652%} NKE{9.022556%} AXP{0.501253%} ,
763,29847.29969,27559.11961,0.923337,8,AAPL{19.900498%} JNJ{0.248756%} PG{9.452736%} MRK{27.611940%} KO{28.855721%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
764,29848.15423,27560.03676,0.923341,7,AAPL{20.300752%} PG{9.774436%} MRK{27.819549%} KO{28.571429%} CSCO{4.010025%} NKE{8.771930%} AXP{0.751880%} ,
765,29848.24602,27560.04964,0.923339,7,AAPL{20.149254%} PG{10.447761%} MRK{27.611940%} KO{27.860697%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
766,29849.20687,27561.32212,0.923352,7,AAPL{20.000000%} PG{9.629630%} MRK{27.407407%} KO{28.888889%} CSCO{4.197531%} NKE{9.135802%} AXP{0.740741%} ,
767,29850.13588,27562.55079,0.923364,7,AAPL{20.351759%} PG{9.798995%} MRK{27.889447%} KO{28.391960%} CSCO{4.271357%} NKE{8.542714%} AXP{0.753769%} ,
768,29852.84126,27564.31575,0.92334,8,AAPL{20.351759%} JNJ{0.251256%} PG{9.798995%} MRK{27.889447%} KO{28.391960%} CSCO{4.020101%} NKE{8.542714%} AXP{0.753769%} ,
769,29853.60523,27567.62495,0.923427,7,AAPL{20.000000%} PG{9.750000%} MRK{27.750000%} KO{28.500000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.750000%} ,
770,29857.27958,27568.75097,0.923351,8,AAPL{20.099256%} JNJ{0.248139%} PG{9.677419%} MRK{27.295285%} KO{28.784119%} CSCO{4.218362%} NKE{8.933002%} AXP{0.744417%} ,
771,29857.51849,27571.15795,0.923424,7,AAPL{20.050125%} PG{9.774436%} MRK{27.568922%} KO{28.571429%} CSCO{4.260652%} NKE{9.022556%} AXP{0.751880%} ,
772,29858.36481,27571.66772,0.923415,7,AAPL{20.100503%} PG{9.798995%} MRK{27.889447%} KO{28.391960%} CSCO{4.271357%} NKE{9.045226%} AXP{0.502513%} ,
773,29858.88283,27572.3914,0.923423,7,AAPL{20.250000%} PG{9.750000%} MRK{27.750000%} KO{28.500000%} CSCO{4.250000%} NKE{8.750000%} AXP{0.750000%} ,
774,29861.1988,27574.8714,0.923435,7,AAPL{20.149254%} PG{9.950249%} MRK{27.611940%} KO{28.358209%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
775,29862.04494,27575.12364,0.923417,7,AAPL{20.000000%} PG{9.500000%} MRK{27.750000%} KO{28.750000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.750000%} ,
776,29862.53328,27575.23361,0.923406,7,AAPL{20.151134%} PG{9.823678%} MRK{27.707809%} KO{28.463476%} CSCO{4.282116%} NKE{9.068010%} AXP{0.503778%} ,
777,29863.79981,27575.8161,0.923386,7,AAPL{20.300752%} PG{9.774436%} MRK{27.568922%} KO{28.571429%} CSCO{4.260652%} NKE{8.771930%} AXP{0.751880%} ,
778,29865.9319,27575.90652,0.923323,8,AAPL{19.950739%} JNJ{0.246305%} PG{9.605911%} MRK{27.339901%} KO{28.817734%} CSCO{4.187192%} NKE{9.113300%} AXP{0.738916%} ,
779,29866.05767,27576.6266,0.923343,7,AAPL{20.351759%} PG{9.798995%} MRK{27.889447%} KO{28.391960%} CSCO{4.271357%} NKE{8.793970%} AXP{0.502513%} ,
780,29866.21765,27578.58675,0.923404,7,AAPL{20.050125%} PG{9.523810%} MRK{27.568922%} KO{28.822055%} CSCO{4.260652%} NKE{9.022556%} AXP{0.751880%} ,
781,29867.74944,27579.17835,0.923377,7,AAPL{20.100503%} PG{9.547739%} MRK{27.889447%} KO{28.643216%} CSCO{4.271357%} NKE{9.045226%} AXP{0.502513%} ,
782,29868.85503,27580.90132,0.9234,7,AAPL{20.454545%} PG{9.848485%} MRK{28.030303%} KO{28.282828%} CSCO{4.040404%} NKE{8.585859%} AXP{0.757576%} ,
783,29869.26987,27582.20643,0.923431,7,AAPL{20.149254%} PG{9.701493%} MRK{27.611940%} KO{28.606965%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
784,29871.53873,27582.55244,0.923372,7,AAPL{20.000000%} PG{9.250000%} MRK{27.750000%} KO{29.000000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.750000%} ,
785,29871.84837,27582.67948,0.923367,8,AAPL{19.950125%} JNJ{0.249377%} PG{9.725686%} MRK{27.680798%} KO{28.428928%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
786,29873.6641,27584.82473,0.923383,7,AAPL{20.050125%} PG{9.774436%} MRK{27.568922%} KO{28.571429%} CSCO{4.260652%} NKE{9.273183%} AXP{0.501253%} ,
787,29873.81432,27585.56789,0.923403,7,AAPL{20.199501%} PG{9.725686%} MRK{27.680798%} KO{28.428928%} CSCO{4.239401%} NKE{8.478803%} AXP{1.246883%} ,
788,29874.23294,27585.6576,0.923393,7,AAPL{20.199501%} PG{9.725686%} MRK{27.431421%} KO{28.678304%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
789,29874.83577,27586.09753,0.923389,7,AAPL{20.250000%} PG{9.750000%} MRK{27.750000%} KO{28.500000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.500000%} ,
790,29875.42887,27586.84446,0.923396,8,AAPL{20.199501%} JNJ{0.249377%} PG{9.725686%} MRK{27.680798%} KO{28.428928%} CSCO{4.239401%} NKE{8.728180%} AXP{0.748130%} ,
791,29878.37038,27589.45962,0.923392,7,AAPL{20.149254%} PG{9.452736%} MRK{27.611940%} KO{28.855721%} CSCO{4.228856%} NKE{8.955224%} AXP{0.746269%} ,
792,29879.58101,27589.94462,0.923371,8,AAPL{19.950125%} JNJ{0.249377%} PG{9.476309%} MRK{27.680798%} KO{28.678304%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
793,29879.7328,27590.85007,0.923397,7,AAPL{20.351759%} PG{9.798995%} MRK{27.889447%} KO{28.391960%} CSCO{4.020101%} NKE{8.793970%} AXP{0.753769%} ,
794,29881.01454,27591.78786,0.923389,7,AAPL{20.049505%} PG{9.653465%} MRK{27.475248%} KO{28.712871%} CSCO{4.207921%} NKE{9.158416%} AXP{0.742574%} ,
795,29882.98612,27593.15673,0.923373,7,AAPL{20.403023%} PG{9.823678%} MRK{27.959698%} KO{28.211587%} CSCO{4.282116%} NKE{8.564232%} AXP{0.755668%} ,
796,29884.27824,27594.7,0.923385,7,AAPL{19.950125%} PG{9.725686%} MRK{27.680798%} KO{28.428928%} CSCO{4.239401%} NKE{8.977556%} AXP{0.997506%} ,
797,29885.1395,27595.90138,0.923399,8,AAPL{20.099256%} JNJ{0.248139%} PG{9.677419%} MRK{27.543424%} KO{28.535980%} CSCO{4.218362%} NKE{8.933002%} AXP{0.744417%} ,
798,29885.67578,27595.9519,0.923384,7,AAPL{20.149254%} PG{9.701493%} MRK{27.611940%} KO{28.606965%} CSCO{4.228856%} NKE{9.203980%} AXP{0.497512%} ,
799,29886.66193,27598.58468,0.923442,7,AAPL{20.050125%} PG{9.774436%} MRK{27.819549%} KO{28.320802%} CSCO{4.260652%} NKE{9.022556%} AXP{0.751880%} ,
800,29889.68435,27599.02911,0.923363,7,AAPL{20.049505%} PG{9.405941%} MRK{27.475248%} KO{28.960396%} CSCO{4.207921%} NKE{9.158416%} AXP{0.742574%} ,
801,29890.06384,27601.58747,0.923437,7,AAPL{20.100503%} PG{9.798995%} MRK{27.638191%} KO{28.391960%} CSCO{4.271357%} NKE{9.045226%} AXP{0.753769%} ,
802,29891.4364,27602.64334,0.92343,7,AAPL{20.151134%} PG{9.823678%} MRK{27.959698%} KO{28.211587%} CSCO{4.282116%} NKE{9.068010%} AXP{0.503778%} ,
803,29891.85706,27603.24283,0.923437,7,AAPL{20.300752%} PG{9.774436%} MRK{27.819549%} KO{28.320802%} CSCO{4.260652%} NKE{8.771930%} AXP{0.751880%} ,
804,29894.27536,27605.60264,0.923441,7,AAPL{20.199501%} PG{9.975062%} MRK{27.680798%} KO{28.179551%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
805,29894.64852,27606.01348,0.923443,7,AAPL{20.050125%} PG{9.523810%} MRK{27.819549%} KO{28.571429%} CSCO{4.260652%} NKE{9.022556%} AXP{0.751880%} ,
806,29896.71229,27606.54635,0.923397,7,AAPL{20.351759%} PG{9.798995%} MRK{27.638191%} KO{28.391960%} CSCO{4.271357%} NKE{8.793970%} AXP{0.753769%} ,
807,29897.88113,27608.38066,0.923423,7,AAPL{20.099256%} PG{9.677419%} MRK{27.543424%} KO{28.535980%} CSCO{4.218362%} NKE{8.933002%} AXP{0.992556%} ,
808,29898.47896,27609.0981,0.923428,7,AAPL{20.100503%} PG{9.547739%} MRK{27.638191%} KO{28.643216%} CSCO{4.271357%} NKE{9.045226%} AXP{0.753769%} ,
809,29900.46213,27610.16591,0.923403,7,AAPL{20.151134%} PG{9.571788%} MRK{27.959698%} KO{28.463476%} CSCO{4.282116%} NKE{9.068010%} AXP{0.503778%} ,
810,29901.20369,27610.67163,0.923397,7,AAPL{20.300752%} PG{9.523810%} MRK{27.819549%} KO{28.571429%} CSCO{4.260652%} NKE{8.771930%} AXP{0.751880%} ,
811,29902.06097,27613.01949,0.923449,7,AAPL{20.199501%} PG{9.725686%} MRK{27.680798%} KO{28.428928%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
812,29903.76705,27613.44228,0.92341,7,AAPL{20.050125%} PG{9.273183%} MRK{27.819549%} KO{28.822055%} CSCO{4.260652%} NKE{9.022556%} AXP{0.751880%} ,
813,29906.51741,27615.66328,0.9234,7,AAPL{20.100503%} PG{9.798995%} MRK{27.638191%} KO{28.391960%} CSCO{4.271357%} NKE{9.296482%} AXP{0.502513%} ,
814,29906.61558,27616.02588,0.923409,7,AAPL{20.250000%} PG{9.750000%} MRK{27.500000%} KO{28.500000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.750000%} ,
815,29906.95607,27616.11965,0.923401,7,AAPL{19.950125%} PG{9.476309%} MRK{27.680798%} KO{28.678304%} CSCO{4.239401%} NKE{9.226933%} AXP{0.748130%} ,
816,29907.33916,27616.34207,0.923397,7,AAPL{20.250000%} PG{9.750000%} MRK{27.750000%} KO{28.250000%} CSCO{4.250000%} NKE{8.500000%} AXP{1.250000%} ,
817,29907.63308,27616.90961,0.923407,7,AAPL{20.300752%} PG{9.774436%} MRK{27.819549%} KO{28.320802%} CSCO{4.260652%} NKE{9.022556%} AXP{0.501253%} ,
818,29910.14003,27617.16976,0.923338,7,AAPL{20.151134%} PG{9.823678%} MRK{27.959698%} KO{28.211587%} CSCO{4.030227%} NKE{9.068010%} AXP{0.755668%} ,
819,29910.49784,27619.75178,0.923413,7,AAPL{20.506329%} PG{9.620253%} MRK{28.101266%} KO{28.354430%} CSCO{4.050633%} NKE{8.607595%} AXP{0.759494%} ,
820,29910.80712,27620.28464,0.923422,7,AAPL{20.199501%} PG{9.476309%} MRK{27.680798%} KO{28.678304%} CSCO{4.239401%} NKE{8.977556%} AXP{0.748130%} ,
821,29911.88425,27620.32191,0.92339,8,AAPL{20.000000%} JNJ{0.250000%} PG{9.500000%} MRK{27.750000%} KO{28.500000%} CSCO{4.250000%} NKE{9.000000%} AXP{0.750000%} ,
822,29913.16303,27622.12613,0.92341,7,AAPL{20.099256%} PG{9.677419%} MRK{27.543424%} KO{28.535980%} CSCO{4.218362%} NKE{9.181141%} AXP{0.744417%} ,
