After EL,,,Gbest ratio:,0.559573,#in front,2772
772,230187.4431,128635.0461,0.558827,4,UNH{9.815951%} JNJ{27.607362%} AMGN{37.730061%} DD{24.846626%} ,
773,230196.7871,128638.8071,0.558821,4,UNH{9.495549%} JNJ{27.893175%} AMGN{37.685460%} DD{24.925816%} ,
774,230201.286,128640.2861,0.558817,4,UNH{9.696970%} JNJ{27.272727%} AMGN{38.181818%} DD{24.848485%} ,
775,230204.3801,128641.1714,0.558813,4,UNH{10.059172%} JNJ{28.106509%} AMGN{36.982249%} DD{24.852071%} ,
776,230211.7044,128641.5016,0.558797,4,UNH{9.907121%} JNJ{26.625387%} AMGN{38.699690%} DD{24.767802%} ,
777,230212.5478,128645.9661,0.558814,4,UNH{9.726444%} JNJ{28.267477%} AMGN{37.082067%} DD{24.924012%} ,
778,230220.1839,128649.0863,0.558809,4,UNH{9.609610%} JNJ{27.927928%} AMGN{37.537538%} DD{24.924925%} ,
779,230230.9189,128650.5177,0.558789,4,UNH{10.248447%} JNJ{28.260870%} AMGN{36.645963%} DD{24.844720%} ,
780,230232.3459,128650.8656,0.558787,4,UNH{10.030395%} JNJ{28.875380%} AMGN{36.170213%} DD{24.924012%} ,
781,230239.3564,128656.6573,0.558795,4,UNH{10.059172%} JNJ{27.810651%} AMGN{37.278107%} DD{24.852071%} ,
782,230241.3752,128658.2218,0.558797,4,UNH{9.792285%} JNJ{28.189911%} AMGN{37.091988%} DD{24.925816%} ,
783,230245.2426,128659.8395,0.558795,4,UNH{9.726444%} JNJ{27.963526%} AMGN{37.386018%} DD{24.924012%} ,
784,230253.4349,128661.722,0.558783,4,UNH{9.411765%} JNJ{28.235294%} AMGN{37.352941%} DD{25.000000%} ,
785,230256.7393,128663.8685,0.558784,4,UNH{9.880240%} JNJ{27.245509%} AMGN{38.023952%} DD{24.850299%} ,
786,230265.2787,128665.2215,0.55877,4,UNH{9.756098%} JNJ{28.963415%} AMGN{36.280488%} DD{25.000000%} ,
787,230265.8847,128666.3601,0.558773,4,UNH{10.248447%} JNJ{27.950311%} AMGN{36.956522%} DD{24.844720%} ,
788,230265.9266,128667.7475,0.558779,4,UNH{9.968847%} JNJ{28.348910%} AMGN{36.760125%} DD{24.922118%} ,
789,230269.7727,128668.5962,0.558773,4,UNH{9.638554%} JNJ{28.614458%} AMGN{36.746988%} DD{25.000000%} ,
790,230271.1665,128670.725,0.558779,4,UNH{9.846154%} JNJ{28.000000%} AMGN{37.230769%} DD{24.923077%} ,
791,230276.8237,128673.7078,0.558778,4,UNH{9.792285%} JNJ{27.893175%} AMGN{37.388724%} DD{24.925816%} ,
792,230283.0771,128675.9215,0.558773,4,UNH{9.726444%} JNJ{27.659574%} AMGN{37.689970%} DD{24.924012%} ,
793,230290.3295,128676.8699,0.558759,4,UNH{9.937888%} JNJ{27.018634%} AMGN{38.198758%} DD{24.844720%} ,
794,230293.9716,128679.0096,0.55876,4,UNH{10.089021%} JNJ{28.486647%} AMGN{36.498516%} DD{24.925816%} ,
795,230296.5905,128680.6542,0.558761,4,UNH{9.609610%} JNJ{27.327327%} AMGN{38.138138%} DD{24.924925%} ,
796,230302.8656,128684.4255,0.558762,4,UNH{9.968847%} JNJ{28.037383%} AMGN{37.071651%} DD{24.922118%} ,
797,230306.087,128685.2157,0.558757,4,UNH{9.638554%} JNJ{28.313253%} AMGN{37.048193%} DD{25.000000%} ,
798,230310.6397,128686.1663,0.55875,4,UNH{10.122699%} JNJ{27.300613%} AMGN{37.730061%} DD{24.846626%} ,
799,230313.5791,128689.1937,0.558756,4,UNH{9.792285%} JNJ{27.596439%} AMGN{37.685460%} DD{24.925816%} ,
800,230320.7177,128689.6664,0.558741,4,UNH{10.000000%} JNJ{26.969697%} AMGN{38.181818%} DD{24.848485%} ,
801,230322.2871,128692.0034,0.558748,4,UNH{9.726444%} JNJ{27.355623%} AMGN{37.993921%} DD{24.924012%} ,
802,230325.3435,128693.1225,0.558745,4,UNH{10.089021%} JNJ{28.189911%} AMGN{36.795252%} DD{24.925816%} ,
803,230328.281,128694.2566,0.558743,4,UNH{9.821429%} JNJ{28.571429%} AMGN{36.607143%} DD{25.000000%} ,
804,230329.4761,128694.6393,0.558742,4,UNH{9.756098%} JNJ{28.353659%} AMGN{36.890244%} DD{25.000000%} ,
805,230330.4177,128696.0518,0.558745,4,UNH{9.970674%} JNJ{27.859238%} AMGN{37.243402%} DD{24.926686%} ,
806,230337.6226,128696.0932,0.558728,4,UNH{9.439528%} JNJ{28.613569%} AMGN{36.873156%} DD{25.073746%} ,
807,230342.0213,128699.4901,0.558732,4,UNH{10.179641%} JNJ{27.245509%} AMGN{37.724551%} DD{24.850299%} ,
808,230345.0574,128701.2764,0.558733,4,UNH{9.846154%} JNJ{27.384615%} AMGN{37.846154%} DD{24.923077%} ,
809,230352.7959,128701.7063,0.558716,4,UNH{9.686610%} JNJ{29.059829%} AMGN{36.182336%} DD{25.071225%} ,
810,230353.2631,128704.7387,0.558728,4,UNH{9.523810%} JNJ{27.678571%} AMGN{37.797619%} DD{25.000000%} ,
811,230357.1927,128704.7651,0.558718,4,UNH{10.280374%} JNJ{28.348910%} AMGN{36.448598%} DD{24.922118%} ,
812,230359.109,128705.8768,0.558718,4,UNH{9.726444%} JNJ{27.051672%} AMGN{38.297872%} DD{24.924012%} ,
813,230360.1257,128708.3695,0.558727,4,UNH{9.821429%} JNJ{28.273810%} AMGN{36.904762%} DD{25.000000%} ,
814,230360.3325,128708.6084,0.558727,4,UNH{10.089021%} JNJ{27.893175%} AMGN{37.091988%} DD{24.925816%} ,
815,230365.6382,128710.5521,0.558723,4,UNH{9.705882%} JNJ{27.941176%} AMGN{37.352941%} DD{25.000000%} ,
816,230365.9686,128710.7763,0.558723,4,UNH{10.030395%} JNJ{27.659574%} AMGN{37.386018%} DD{24.924012%} ,
817,230379.0463,128712.8358,0.5587,4,UNH{10.119048%} JNJ{28.869048%} AMGN{36.011905%} DD{25.000000%} ,
818,230379.3921,128713.8875,0.558704,4,UNH{10.248447%} JNJ{27.018634%} AMGN{37.888199%} DD{24.844720%} ,
819,230379.7951,128714.4385,0.558705,4,UNH{10.179641%} JNJ{26.946108%} AMGN{38.023952%} DD{24.850299%} ,
820,230382.9424,128717.6137,0.558712,4,UNH{9.883721%} JNJ{28.197674%} AMGN{36.918605%} DD{25.000000%} ,
821,230386.3733,128717.7148,0.558704,4,UNH{10.060976%} JNJ{28.658537%} AMGN{36.280488%} DD{25.000000%} ,
822,230389.8631,128719.2345,0.558702,4,UNH{10.280374%} JNJ{28.037383%} AMGN{36.760125%} DD{24.922118%} ,
823,230390.6663,128720.3749,0.558705,4,UNH{10.000000%} JNJ{28.437500%} AMGN{36.562500%} DD{25.000000%} ,
824,230394.7518,128723.3179,0.558708,4,UNH{9.821429%} JNJ{27.976190%} AMGN{37.202381%} DD{25.000000%} ,
825,230396.628,128724.0943,0.558707,4,UNH{10.089021%} JNJ{27.596439%} AMGN{37.388724%} DD{24.925816%} ,
826,230401.5124,128725.4302,0.5587,4,UNH{9.756098%} JNJ{27.743902%} AMGN{37.500000%} DD{25.000000%} ,
827,230402.9927,128725.6291,0.558698,4,UNH{9.552239%} JNJ{28.358209%} AMGN{37.014925%} DD{25.074627%} ,
828,230412.7802,128728.0231,0.558684,4,UNH{10.385757%} JNJ{28.189911%} AMGN{36.498516%} DD{24.925816%} ,
829,230414.158,128729.8214,0.558689,4,UNH{9.638554%} JNJ{27.409639%} AMGN{37.951807%} DD{25.000000%} ,
830,230414.8363,128730.0423,0.558688,4,UNH{9.968847%} JNJ{27.102804%} AMGN{38.006231%} DD{24.922118%} ,
831,230423.1331,128733.2477,0.558682,4,UNH{9.785933%} JNJ{28.746177%} AMGN{36.391437%} DD{25.076453%} ,
832,230425.3153,128735.6798,0.558687,4,UNH{10.000000%} JNJ{28.125000%} AMGN{36.875000%} DD{25.000000%} ,
833,230427.6795,128736.5489,0.558685,4,UNH{9.620991%} JNJ{28.279883%} AMGN{37.026239%} DD{25.072886%} ,
834,230429.2382,128737.4308,0.558685,4,UNH{9.821429%} JNJ{27.678571%} AMGN{37.500000%} DD{25.000000%} ,
835,230431.9425,128738.2072,0.558682,4,UNH{10.089021%} JNJ{27.299703%} AMGN{37.685460%} DD{24.925816%} ,
836,230438.0997,128740.5775,0.558677,4,UNH{9.552239%} JNJ{28.059701%} AMGN{37.313433%} DD{25.074627%} ,
837,230444.2509,128743.2702,0.558674,4,UNH{10.119048%} JNJ{28.273810%} AMGN{36.607143%} DD{25.000000%} ,
838,230446.4644,128744.7319,0.558675,4,UNH{10.000000%} JNJ{27.941176%} AMGN{37.058824%} DD{25.000000%} ,
839,230454.1597,128745.527,0.55866,4,UNH{10.461538%} JNJ{28.000000%} AMGN{36.615385%} DD{24.923077%} ,
840,230455.8745,128746.4409,0.55866,4,UNH{9.638554%} JNJ{27.108434%} AMGN{38.253012%} DD{25.000000%} ,
841,230459.6898,128746.8101,0.558652,4,UNH{9.580838%} JNJ{29.041916%} AMGN{36.227545%} DD{25.149701%} ,
842,230460.7021,128749.9198,0.558663,4,UNH{9.667674%} JNJ{28.096677%} AMGN{37.160121%} DD{25.075529%} ,
843,230461.4226,128750.9847,0.558666,4,UNH{10.000000%} JNJ{27.812500%} AMGN{37.187500%} DD{25.000000%} ,
844,230468.7967,128753.7522,0.55866,4,UNH{9.821429%} JNJ{27.380952%} AMGN{37.797619%} DD{25.000000%} ,
845,230476.8151,128756.899,0.558654,4,UNH{9.552239%} JNJ{27.761194%} AMGN{37.611940%} DD{25.074627%} ,
846,230480.0529,128758.3212,0.558653,4,UNH{9.850746%} JNJ{28.358209%} AMGN{36.716418%} DD{25.074627%} ,
847,230483.2506,128759.5545,0.55865,4,UNH{10.185185%} JNJ{28.086420%} AMGN{36.728395%} DD{25.000000%} ,
848,230483.518,128759.5737,0.55865,4,UNH{9.734513%} JNJ{28.023599%} AMGN{37.168142%} DD{25.073746%} ,
849,230483.9329,128760.7553,0.558654,4,UNH{10.000000%} JNJ{27.647059%} AMGN{37.352941%} DD{25.000000%} ,
850,230500.7783,128764.8326,0.558631,4,UNH{9.714286%} JNJ{28.857143%} AMGN{36.285714%} DD{25.142857%} ,
851,230504.0747,128767.0599,0.558632,4,UNH{10.280374%} JNJ{27.102804%} AMGN{37.694704%} DD{24.922118%} ,
852,230509.254,128768.8235,0.558628,4,UNH{10.091743%} JNJ{28.746177%} AMGN{36.085627%} DD{25.076453%} ,
853,230512.4395,128772.3314,0.558635,4,UNH{10.119048%} JNJ{27.678571%} AMGN{37.202381%} DD{25.000000%} ,
854,230514.6973,128773.2696,0.558634,4,UNH{9.850746%} JNJ{28.059701%} AMGN{37.014925%} DD{25.074627%} ,
855,230518.9879,128774.1793,0.558627,4,UNH{10.031348%} JNJ{28.526646%} AMGN{36.363636%} DD{25.078370%} ,
856,230519.1714,128774.2241,0.558627,4,UNH{9.734513%} JNJ{27.728614%} AMGN{37.463127%} DD{25.073746%} ,
857,230521.5829,128776.1322,0.558629,4,UNH{9.907121%} JNJ{28.173375%} AMGN{36.842105%} DD{25.077399%} ,
858,230527.1678,128778.21,0.558625,4,UNH{9.785933%} JNJ{27.828746%} AMGN{37.308869%} DD{25.076453%} ,
859,230532.0128,128778.5858,0.558615,4,UNH{9.467456%} JNJ{28.106509%} AMGN{37.278107%} DD{25.147929%} ,
860,230537.0719,128779.7138,0.558607,4,UNH{10.557185%} JNJ{27.565982%} AMGN{36.950147%} DD{24.926686%} ,
861,230537.8375,128781.7857,0.558615,4,UNH{9.667674%} JNJ{27.492447%} AMGN{37.764350%} DD{25.075529%} ,
862,230540.2866,128782.9677,0.558614,4,UNH{10.000000%} JNJ{27.187500%} AMGN{37.812500%} DD{25.000000%} ,
863,230545.3162,128785.741,0.558614,4,UNH{10.091743%} JNJ{28.440367%} AMGN{36.391437%} DD{25.076453%} ,
864,230551.6729,128786.9066,0.558603,4,UNH{9.815951%} JNJ{28.834356%} AMGN{36.196319%} DD{25.153374%} ,
865,230552.9513,128789.5911,0.558612,4,UNH{9.850746%} JNJ{27.761194%} AMGN{37.313433%} DD{25.074627%} ,
866,230562.5093,128792.4908,0.558601,4,UNH{9.580838%} JNJ{28.143713%} AMGN{37.125749%} DD{25.149701%} ,
867,230565.7675,128793.9428,0.5586,4,UNH{10.149254%} JNJ{28.358209%} AMGN{36.417910%} DD{25.074627%} ,
868,230567.8833,128795.1275,0.5586,4,UNH{9.785933%} JNJ{27.522936%} AMGN{37.614679%} DD{25.076453%} ,
869,230569.6689,128796.683,0.558602,4,UNH{10.029499%} JNJ{28.023599%} AMGN{36.873156%} DD{25.073746%} ,
870,230580.5677,128798.3373,0.558583,4,UNH{10.000000%} JNJ{28.857143%} AMGN{36.000000%} DD{25.142857%} ,
871,230585.9344,128802.4511,0.558588,4,UNH{9.815951%} JNJ{28.527607%} AMGN{36.503067%} DD{25.153374%} ,
872,230588.1938,128802.7658,0.558584,4,UNH{10.119048%} JNJ{27.083333%} AMGN{37.797619%} DD{25.000000%} ,
873,230590.2461,128804.5395,0.558586,4,UNH{9.850746%} JNJ{27.462687%} AMGN{37.611940%} DD{25.074627%} ,
874,230591.2352,128805.6247,0.558589,4,UNH{10.031348%} JNJ{27.899687%} AMGN{36.990596%} DD{25.078370%} ,
875,230596.6836,128806.0662,0.558577,4,UNH{9.580838%} JNJ{27.844311%} AMGN{37.425150%} DD{25.149701%} ,
876,230599.9455,128808.8912,0.558582,4,UNH{10.149254%} JNJ{28.059701%} AMGN{36.716418%} DD{25.074627%} ,
877,230604.865,128811.3334,0.55858,4,UNH{10.029499%} JNJ{27.728614%} AMGN{37.168142%} DD{25.073746%} ,
878,230612.1813,128812.9291,0.558569,4,UNH{10.000000%} JNJ{28.571429%} AMGN{36.285714%} DD{25.142857%} ,
879,230621.2473,128816.0968,0.558561,4,UNH{10.465116%} JNJ{27.616279%} AMGN{36.918605%} DD{25.000000%} ,
880,230623.6134,128816.1132,0.558556,4,UNH{9.742120%} JNJ{28.939828%} AMGN{36.103152%} DD{25.214900%} ,
881,230628.868,128819.4879,0.558558,4,UNH{9.850746%} JNJ{27.164179%} AMGN{37.910448%} DD{25.074627%} ,
882,230637.7045,128822.3283,0.558548,4,UNH{10.185185%} JNJ{26.851852%} AMGN{37.962963%} DD{25.000000%} ,
883,230637.9777,128822.4824,0.558548,4,UNH{10.122699%} JNJ{28.834356%} AMGN{35.889571%} DD{25.153374%} ,
884,230638.2061,128823.2232,0.558551,4,UNH{9.580838%} JNJ{27.544910%} AMGN{37.724551%} DD{25.149701%} ,
885,230641.3546,128825.9838,0.558555,4,UNH{10.029499%} JNJ{27.433628%} AMGN{37.463127%} DD{25.073746%} ,
886,230643.1271,128826.0429,0.558551,4,UNH{9.763314%} JNJ{27.810651%} AMGN{37.278107%} DD{25.147929%} ,
887,230644.4137,128828.1124,0.558557,4,UNH{9.880240%} JNJ{28.143713%} AMGN{36.826347%} DD{25.149701%} ,
888,230649.135,128828.8106,0.558549,4,UNH{9.937888%} JNJ{28.260870%} AMGN{36.645963%} DD{25.155280%} ,
889,230654.8135,128830.1676,0.558541,4,UNH{9.742120%} JNJ{28.653295%} AMGN{36.389685%} DD{25.214900%} ,
890,230656.3743,128832.1669,0.558546,4,UNH{9.815951%} JNJ{27.914110%} AMGN{37.116564%} DD{25.153374%} ,
891,230665.0036,128832.5628,0.558527,4,UNH{10.285714%} JNJ{28.857143%} AMGN{35.714286%} DD{25.142857%} ,
892,230675.0517,128836.7985,0.558521,4,UNH{9.580838%} JNJ{27.245509%} AMGN{38.023952%} DD{25.149701%} ,
893,230677.4742,128838.2245,0.558521,4,UNH{9.846154%} JNJ{28.923077%} AMGN{36.000000%} DD{25.230769%} ,
894,230677.8236,128839.3202,0.558525,4,UNH{9.763314%} JNJ{27.514793%} AMGN{37.573964%} DD{25.147929%} ,
895,230680.2494,128840.0396,0.558522,4,UNH{9.907121%} JNJ{26.934985%} AMGN{38.080495%} DD{25.077399%} ,
896,230683.2558,128841.411,0.558521,4,UNH{9.609610%} JNJ{28.228228%} AMGN{36.936937%} DD{25.225225%} ,
897,230686.4781,128844.6531,0.558527,4,UNH{9.937888%} JNJ{27.950311%} AMGN{36.956522%} DD{25.155280%} ,
898,230691.3894,128846.2477,0.558522,4,UNH{10.091743%} JNJ{27.217125%} AMGN{37.614679%} DD{25.076453%} ,
899,230691.9123,128846.577,0.558522,4,UNH{10.179641%} JNJ{28.443114%} AMGN{36.227545%} DD{25.149701%} ,
900,230695.7168,128848.8167,0.558523,4,UNH{9.941520%} JNJ{27.777778%} AMGN{37.134503%} DD{25.146199%} ,
901,230699.9297,128849.3633,0.558515,4,UNH{10.285714%} JNJ{28.571429%} AMGN{36.000000%} DD{25.142857%} ,
902,230706.3399,128852.9831,0.558515,4,UNH{10.271903%} JNJ{27.492447%} AMGN{37.160121%} DD{25.075529%} ,
903,230712.7159,128855.1095,0.558509,4,UNH{10.149254%} JNJ{27.164179%} AMGN{37.611940%} DD{25.074627%} ,
904,230721.1888,128857.195,0.558497,4,UNH{9.609610%} JNJ{27.927928%} AMGN{37.237237%} DD{25.225225%} ,
905,230725.2263,128860.9435,0.558504,4,UNH{10.059172%} JNJ{27.810651%} AMGN{36.982249%} DD{25.147929%} ,
906,230729.1847,128861.2487,0.558496,4,UNH{9.909910%} JNJ{28.528529%} AMGN{36.336336%} DD{25.225225%} ,
907,230730.035,128862.5821,0.558499,4,UNH{10.285714%} JNJ{28.285714%} AMGN{36.285714%} DD{25.142857%} ,
908,230734.6896,128863.2558,0.558491,4,UNH{9.815951%} JNJ{27.300613%} AMGN{37.730061%} DD{25.153374%} ,
909,230736.516,128863.6585,0.558488,4,UNH{9.677419%} JNJ{27.859238%} AMGN{37.243402%} DD{25.219941%} ,
910,230741.9143,128865.0424,0.558481,4,UNH{10.619469%} JNJ{28.023599%} AMGN{36.283186%} DD{25.073746%} ,
911,230742.7422,128867.1178,0.558488,4,UNH{10.495627%} JNJ{27.696793%} AMGN{36.734694%} DD{25.072886%} ,
912,230746.5924,128868.7759,0.558486,4,UNH{9.846154%} JNJ{28.307692%} AMGN{36.615385%} DD{25.230769%} ,
913,230752.1964,128870.0579,0.558478,4,UNH{10.149254%} JNJ{26.865672%} AMGN{37.910448%} DD{25.074627%} ,
914,230755.5521,128872.4201,0.55848,4,UNH{9.880240%} JNJ{27.245509%} AMGN{37.724551%} DD{25.149701%} ,
915,230760.4598,128872.9789,0.558471,4,UNH{9.609610%} JNJ{27.627628%} AMGN{37.537538%} DD{25.225225%} ,
916,230761.2544,128873.6026,0.558472,4,UNH{10.429448%} JNJ{28.527607%} AMGN{35.889571%} DD{25.153374%} ,
917,230761.8032,128875.5296,0.558479,4,UNH{10.344828%} JNJ{27.272727%} AMGN{37.304075%} DD{25.078370%} ,
918,230763.078,128877.3093,0.558483,4,UNH{10.179641%} JNJ{27.844311%} AMGN{36.826347%} DD{25.149701%} ,
919,230771.9527,128879.7596,0.558472,4,UNH{9.792285%} JNJ{27.893175%} AMGN{37.091988%} DD{25.222552%} ,
920,230779.4533,128882.3057,0.558465,4,UNH{10.495627%} JNJ{27.405248%} AMGN{37.026239%} DD{25.072886%} ,
921,230782.1507,128882.9813,0.558462,4,UNH{10.198300%} JNJ{28.611898%} AMGN{35.977337%} DD{25.212465%} ,
922,230783.692,128884.8237,0.558466,4,UNH{9.968847%} JNJ{28.348910%} AMGN{36.448598%} DD{25.233645%} ,
923,230789.3326,128885.4984,0.558455,4,UNH{9.726444%} JNJ{27.659574%} AMGN{37.386018%} DD{25.227964%} ,
924,230795.5252,128887.3685,0.558448,4,UNH{9.880240%} JNJ{26.946108%} AMGN{38.023952%} DD{25.149701%} ,
925,230799.0436,128890.608,0.558454,4,UNH{9.909910%} JNJ{27.927928%} AMGN{36.936937%} DD{25.225225%} ,
926,230800.5949,128890.9012,0.558451,4,UNH{10.153846%} JNJ{28.615385%} AMGN{36.000000%} DD{25.230769%} ,
927,230801.0093,128891.0798,0.558451,4,UNH{10.059172%} JNJ{27.218935%} AMGN{37.573964%} DD{25.147929%} ,
928,230801.9393,128892.2351,0.558454,4,UNH{10.062893%} JNJ{27.358491%} AMGN{37.421384%} DD{25.157233%} ,
929,230806.0905,128892.377,0.558444,4,UNH{9.770115%} JNJ{28.448276%} AMGN{36.494253%} DD{25.287356%} ,
930,230813.9664,128897.5131,0.558448,4,UNH{10.248447%} JNJ{27.639752%} AMGN{36.956522%} DD{25.155280%} ,
931,230817.5386,128899.1743,0.558446,4,UNH{10.089021%} JNJ{28.189911%} AMGN{36.498516%} DD{25.222552%} ,
932,230818.7736,128899.2931,0.558444,4,UNH{9.968847%} JNJ{28.037383%} AMGN{36.760125%} DD{25.233645%} ,
933,230819.718,128900.0468,0.558445,4,UNH{9.970674%} JNJ{27.859238%} AMGN{36.950147%} DD{25.219941%} ,
934,230829.7318,128903.3184,0.558435,4,UNH{10.429448%} JNJ{27.914110%} AMGN{36.503067%} DD{25.153374%} ,
935,230835.8351,128905.8331,0.558431,4,UNH{10.179641%} JNJ{27.245509%} AMGN{37.425150%} DD{25.149701%} ,
936,230840.5588,128905.8588,0.558419,4,UNH{9.876543%} JNJ{28.703704%} AMGN{36.111111%} DD{25.308642%} ,
937,230847.9013,128909.3584,0.558417,4,UNH{9.792285%} JNJ{27.299703%} AMGN{37.685460%} DD{25.222552%} ,
938,230854.5329,128909.7591,0.558403,4,UNH{9.523810%} JNJ{27.678571%} AMGN{37.500000%} DD{25.297619%} ,
939,230854.785,128909.8246,0.558402,4,UNH{9.510086%} JNJ{28.530259%} AMGN{36.599424%} DD{25.360231%} ,
940,230855.0922,128913.8617,0.558419,4,UNH{9.970674%} JNJ{27.565982%} AMGN{37.243402%} DD{25.219941%} ,
941,230859.029,128915.9711,0.558419,4,UNH{9.968847%} JNJ{27.725857%} AMGN{37.071651%} DD{25.233645%} ,
942,230865.3883,128917.9429,0.558412,4,UNH{10.526316%} JNJ{27.777778%} AMGN{36.549708%} DD{25.146199%} ,
943,230871.5398,128921.4526,0.558412,4,UNH{10.153846%} JNJ{28.000000%} AMGN{36.615385%} DD{25.230769%} ,
944,230877.985,128922.1759,0.5584,4,UNH{9.909910%} JNJ{27.327327%} AMGN{37.537538%} DD{25.225225%} ,
945,230886.8238,128923.644,0.558385,4,UNH{10.619469%} JNJ{26.843658%} AMGN{37.463127%} DD{25.073746%} ,
946,230889.4298,128927.765,0.558396,4,UNH{10.377358%} JNJ{27.358491%} AMGN{37.106918%} DD{25.157233%} ,
947,230896.1894,128928.5731,0.558383,4,UNH{10.658307%} JNJ{26.959248%} AMGN{37.304075%} DD{25.078370%} ,
948,230898.3391,128930.0239,0.558384,4,UNH{10.650888%} JNJ{27.810651%} AMGN{36.390533%} DD{25.147929%} ,
949,230899.991,128930.1277,0.558381,4,UNH{9.705882%} JNJ{27.647059%} AMGN{37.352941%} DD{25.294118%} ,
950,230900.549,128930.9272,0.558383,4,UNH{10.227273%} JNJ{28.693182%} AMGN{35.795455%} DD{25.284091%} ,
951,230902.5215,128931.0042,0.558379,4,UNH{10.510511%} JNJ{28.528529%} AMGN{35.735736%} DD{25.225225%} ,
952,230908.9822,128932.4151,0.558369,4,UNH{9.552239%} JNJ{28.358209%} AMGN{36.716418%} DD{25.373134%} ,
953,230910.1215,128933.4403,0.558371,4,UNH{10.344828%} JNJ{29.022989%} AMGN{35.344828%} DD{25.287356%} ,
954,230913.2406,128937.0081,0.558379,4,UNH{10.000000%} JNJ{28.437500%} AMGN{36.250000%} DD{25.312500%} ,
955,230913.9805,128937.2457,0.558378,4,UNH{9.876543%} JNJ{28.086420%} AMGN{36.728395%} DD{25.308642%} ,
956,230919.4606,128937.9598,0.558368,4,UNH{9.909910%} JNJ{27.027027%} AMGN{37.837838%} DD{25.225225%} ,
957,230925.7243,128939.1071,0.558357,4,UNH{9.638554%} JNJ{27.409639%} AMGN{37.650602%} DD{25.301205%} ,
958,230930.9162,128943.9055,0.558366,4,UNH{10.377358%} JNJ{27.044025%} AMGN{37.421384%} DD{25.157233%} ,
959,230935.572,128946.8921,0.558367,4,UNH{10.227273%} JNJ{28.409091%} AMGN{36.079545%} DD{25.284091%} ,
960,230935.6088,128947.2677,0.558369,4,UNH{10.094637%} JNJ{27.444795%} AMGN{37.223975%} DD{25.236593%} ,
961,230940.0356,128948.2839,0.558363,4,UNH{10.000000%} JNJ{27.941176%} AMGN{36.764706%} DD{25.294118%} ,
962,230946.0591,128950.5669,0.558358,4,UNH{10.240964%} JNJ{28.614458%} AMGN{35.843373%} DD{25.301205%} ,
963,230960.0245,128952.3707,0.558332,4,UNH{9.909910%} JNJ{26.726727%} AMGN{38.138138%} DD{25.225225%} ,
964,230961.6928,128957.7492,0.558351,4,UNH{10.461538%} JNJ{28.000000%} AMGN{36.307692%} DD{25.230769%} ,
965,230969.8593,128959.745,0.55834,4,UNH{10.089021%} JNJ{27.002967%} AMGN{37.685460%} DD{25.222552%} ,
966,230975.3818,128962.0351,0.558337,4,UNH{10.094637%} JNJ{27.129338%} AMGN{37.539432%} DD{25.236593%} ,
967,230975.5222,128963.2389,0.558342,4,UNH{10.119048%} JNJ{27.976190%} AMGN{36.607143%} DD{25.297619%} ,
968,230983.485,128963.8277,0.558325,4,UNH{9.969789%} JNJ{28.700906%} AMGN{35.951662%} DD{25.377644%} ,
969,230985.1814,128964.3029,0.558323,4,UNH{9.734513%} JNJ{28.023599%} AMGN{36.873156%} DD{25.368732%} ,
970,230985.9853,128966.2245,0.558329,4,UNH{10.691824%} JNJ{27.358491%} AMGN{36.792453%} DD{25.157233%} ,
971,230987.8053,128967.618,0.558331,4,UNH{10.000000%} JNJ{27.812500%} AMGN{36.875000%} DD{25.312500%} ,
972,231000.5675,128973.5424,0.558326,4,UNH{10.185185%} JNJ{28.086420%} AMGN{36.419753%} DD{25.308642%} ,
973,231000.645,128974.1292,0.558328,4,UNH{10.461538%} JNJ{27.692308%} AMGN{36.615385%} DD{25.230769%} ,
974,231003.8061,128974.8239,0.558323,4,UNH{10.601719%} JNJ{27.793696%} AMGN{36.389685%} DD{25.214900%} ,
975,231013.123,128975.0941,0.558302,4,UNH{9.821429%} JNJ{27.083333%} AMGN{37.797619%} DD{25.297619%} ,
976,231014.4264,128977.0763,0.558307,4,UNH{10.778443%} JNJ{27.245509%} AMGN{36.826347%} DD{25.149701%} ,
977,231019.5645,128980.3308,0.558309,4,UNH{10.000000%} JNJ{27.352941%} AMGN{37.352941%} DD{25.294118%} ,
978,231023.4687,128980.8347,0.558302,4,UNH{10.256410%} JNJ{28.774929%} AMGN{35.612536%} DD{25.356125%} ,
979,231024.7168,128983.5185,0.55831,4,UNH{10.410095%} JNJ{27.444795%} AMGN{36.908517%} DD{25.236593%} ,
980,231036.5016,128983.5997,0.558282,4,UNH{9.696970%} JNJ{28.787879%} AMGN{36.060606%} DD{25.454545%} ,
981,231037.7704,128988.5493,0.558301,4,UNH{10.185185%} JNJ{27.777778%} AMGN{36.728395%} DD{25.308642%} ,
982,231042.6101,128991.8664,0.558303,4,UNH{10.344828%} JNJ{27.873563%} AMGN{36.494253%} DD{25.287356%} ,
983,231048.7125,128991.8857,0.558289,4,UNH{9.907121%} JNJ{28.173375%} AMGN{36.532508%} DD{25.386997%} ,
984,231059.5621,128994.7507,0.558275,4,UNH{10.374640%} JNJ{28.818444%} AMGN{35.446686%} DD{25.360231%} ,
985,231069.3834,128998.5054,0.558267,4,UNH{10.691824%} JNJ{26.729560%} AMGN{37.421384%} DD{25.157233%} ,
