After EL,,,Gbest ratio:,0.393351,#in front,3979
1759,110670.4927,43327.48912,0.3915,3,UNH{26.712329%} MRK{36.301370%} BA{36.986301%} ,
1760,110671.4615,43327.81583,0.391499,3,UNH{26.643599%} MRK{36.332180%} BA{37.024221%} ,
1761,110681.2272,43329.78385,0.391483,3,UNH{26.353791%} MRK{36.462094%} BA{37.184116%} ,
1762,110684.7209,43330.17821,0.391474,3,UNH{26.860841%} MRK{36.245955%} BA{36.893204%} ,
1763,110684.8908,43330.51592,0.391476,3,UNH{26.797386%} MRK{36.274510%} BA{36.928105%} ,
1764,110686.457,43331.13614,0.391476,3,UNH{26.732673%} MRK{36.303630%} BA{36.963696%} ,
1765,110687.8324,43331.67857,0.391476,3,UNH{26.666667%} MRK{36.333333%} BA{37.000000%} ,
1766,110689.0492,43332.07425,0.391476,3,UNH{26.599327%} MRK{36.363636%} BA{37.037037%} ,
1767,110697.274,43333.81533,0.391462,3,UNH{26.388889%} MRK{36.458333%} BA{37.152778%} ,
1768,110700.4483,43334.21208,0.391455,3,UNH{26.813880%} MRK{36.277603%} BA{36.908517%} ,
1769,110701.2618,43334.55149,0.391455,3,UNH{26.315789%} MRK{36.491228%} BA{37.192982%} ,
1770,110701.4054,43334.69654,0.391456,3,UNH{26.751592%} MRK{36.305732%} BA{36.942675%} ,
1771,110703.2122,43335.38573,0.391456,3,UNH{26.688103%} MRK{36.334405%} BA{36.977492%} ,
1772,110704.2989,43335.65447,0.391454,3,UNH{26.623377%} MRK{36.363636%} BA{37.012987%} ,
1773,110707.3328,43336.54838,0.391451,3,UNH{26.557377%} MRK{36.393443%} BA{37.049180%} ,
1774,110709.1588,43336.94406,0.391449,3,UNH{26.490066%} MRK{36.423841%} BA{37.086093%} ,
1775,110712.456,43337.62226,0.391443,3,UNH{26.421405%} MRK{36.454849%} BA{37.123746%} ,
1776,110716.1737,43338.23149,0.391435,3,UNH{26.351351%} MRK{36.486486%} BA{37.162162%} ,
1777,110718.1175,43339.0151,0.391436,3,UNH{26.708075%} MRK{36.335404%} BA{36.956522%} ,
1778,110718.5608,43339.07911,0.391435,3,UNH{26.645768%} MRK{36.363636%} BA{36.990596%} ,
1779,110720.9267,43339.7683,0.391432,3,UNH{26.582278%} MRK{36.392405%} BA{37.025316%} ,
1780,110723.6476,43340.38852,0.391428,3,UNH{26.517572%} MRK{36.421725%} BA{37.060703%} ,
1781,110726.1907,43340.93095,0.391424,3,UNH{26.451613%} MRK{36.451613%} BA{37.096774%} ,
1782,110728.7806,43341.09458,0.391417,3,UNH{26.785714%} MRK{36.309524%} BA{36.904762%} ,
1783,110729.1554,43341.33546,0.391418,3,UNH{26.384365%} MRK{36.482085%} BA{37.133550%} ,
1784,110730.4179,43341.79475,0.391417,3,UNH{26.726727%} MRK{36.336336%} BA{36.936937%} ,
1785,110734.0596,43342.91042,0.391414,3,UNH{26.605505%} MRK{36.391437%} BA{37.003058%} ,
1786,110736.1019,43343.32592,0.391411,3,UNH{26.543210%} MRK{36.419753%} BA{37.037037%} ,
1787,110740.0509,43344.43555,0.391407,3,UNH{26.479751%} MRK{36.448598%} BA{37.071651%} ,
1788,110743.2886,43344.8481,0.391399,3,UNH{26.744186%} MRK{36.337209%} BA{36.918605%} ,
1789,110743.3198,43345.05577,0.391401,3,UNH{26.415094%} MRK{36.477987%} BA{37.106918%} ,
1790,110744.6035,43345.27459,0.391399,3,UNH{26.686217%} MRK{36.363636%} BA{36.950147%} ,
1791,110747.7897,43346.32624,0.391397,3,UNH{26.627219%} MRK{36.390533%} BA{36.982249%} ,
1792,110749.1666,43346.53701,0.391394,3,UNH{26.567164%} MRK{36.417910%} BA{37.014925%} ,
1793,110751.9098,43347.09926,0.391389,3,UNH{26.506024%} MRK{36.445783%} BA{37.048193%} ,
1794,110754.9838,43347.85741,0.391385,3,UNH{26.443769%} MRK{36.474164%} BA{37.082067%} ,
1795,110757.8959,43348.20394,0.391378,3,UNH{26.380368%} MRK{36.503067%} BA{37.116564%} ,
1796,110762.7293,43349.2446,0.39137,3,UNH{26.315789%} MRK{36.532508%} BA{37.151703%} ,
1797,110765.3373,43349.36659,0.391362,3,UNH{26.250000%} MRK{36.562500%} BA{37.187500%} ,
1798,110767.2773,43350.93274,0.391369,3,UNH{26.470588%} MRK{36.470588%} BA{37.058824%} ,
1799,110769.4688,43351.07454,0.391363,3,UNH{26.409496%} MRK{36.498516%} BA{37.091988%} ,
1800,110773.558,43351.91048,0.391356,3,UNH{26.347305%} MRK{36.526946%} BA{37.125749%} ,
1801,110777.4953,43352.59966,0.391348,3,UNH{26.283988%} MRK{36.555891%} BA{37.160121%} ,
1802,110781.8138,43353.21988,0.391339,3,UNH{26.219512%} MRK{36.585366%} BA{37.195122%} ,
1803,110786.5287,43353.77114,0.391327,3,UNH{26.153846%} MRK{36.615385%} BA{37.230769%} ,
1804,110788.2188,43355.3345,0.391335,3,UNH{26.315789%} MRK{36.549708%} BA{37.134503%} ,
1805,110791.7586,43355.75,0.391326,3,UNH{26.253687%} MRK{36.578171%} BA{37.168142%} ,
1806,110796.6929,43356.51697,0.391316,3,UNH{26.190476%} MRK{36.607143%} BA{37.202381%} ,
1807,110801.509,43357.13719,0.391305,3,UNH{26.126126%} MRK{36.636637%} BA{37.237237%} ,
1808,110806.7297,43357.68845,0.391291,3,UNH{26.060606%} MRK{36.666667%} BA{37.272727%} ,
1809,110812.8927,43358.5134,0.391277,3,UNH{25.993884%} MRK{36.697248%} BA{37.308869%} ,
1810,110816.5163,43360.57221,0.391283,3,UNH{26.099707%} MRK{36.656891%} BA{37.243402%} ,
1811,110821.2995,43360.84977,0.391268,3,UNH{26.035503%} MRK{36.686391%} BA{37.278107%} ,
1812,110827.4617,43361.81265,0.391255,3,UNH{25.970149%} MRK{36.716418%} BA{37.313433%} ,
1813,110833.6003,43362.29494,0.391238,3,UNH{25.903614%} MRK{36.746988%} BA{37.349398%} ,
1814,110840.7058,43363.05093,0.39122,3,UNH{25.835866%} MRK{36.778116%} BA{37.386018%} ,
1815,110847.6918,43365.38947,0.391216,3,UNH{25.882353%} MRK{36.764706%} BA{37.352941%} ,
1816,110854.3157,43365.87176,0.391197,3,UNH{25.816024%} MRK{36.795252%} BA{37.388724%} ,
1817,110861.914,43366.62774,0.391177,3,UNH{25.748503%} MRK{36.826347%} BA{37.425150%} ,
1818,110870.5055,43367.65742,0.391156,3,UNH{25.679758%} MRK{36.858006%} BA{37.462236%} ,
1819,110872.7367,43367.8756,0.39115,3,UNH{27.491409%} MRK{36.082474%} BA{36.426117%} ,
1820,110872.8224,43369.98557,0.391169,3,UNH{27.368421%} MRK{36.140351%} BA{36.491228%} ,
1821,110873.2213,43371.03507,0.391177,3,UNH{27.304965%} MRK{36.170213%} BA{36.524823%} ,
1822,110874.6125,43373.60535,0.391195,3,UNH{27.106227%} MRK{36.263736%} BA{36.630037%} ,
1823,110880.7412,43376.6409,0.391201,3,UNH{26.893939%} MRK{36.363636%} BA{36.742424%} ,
1824,110886.8508,43377.10136,0.391183,3,UNH{27.046263%} MRK{36.298932%} BA{36.654804%} ,
1825,110889.441,43378.21765,0.391184,3,UNH{26.978417%} MRK{36.330935%} BA{36.690647%} ,
1826,110891.2641,43379.17836,0.391187,3,UNH{26.909091%} MRK{36.363636%} BA{36.727273%} ,
1827,110894.0779,43380.07893,0.391185,3,UNH{26.838235%} MRK{36.397059%} BA{36.764706%} ,
1828,110898.915,43380.4616,0.391171,3,UNH{26.989619%} MRK{36.332180%} BA{36.678201%} ,
1829,110900.7497,43381.29538,0.391172,3,UNH{26.923077%} MRK{36.363636%} BA{36.713287%} ,
1830,110901.9638,43382.5544,0.391179,3,UNH{26.691729%} MRK{36.466165%} BA{36.842105%} ,
1831,110909.6856,43383.3346,0.391159,3,UNH{26.936027%} MRK{36.363636%} BA{36.700337%} ,
1832,110913.4521,43384.66661,0.391158,3,UNH{26.870748%} MRK{36.394558%} BA{36.734694%} ,
1833,110915.9404,43385.50039,0.391157,3,UNH{26.804124%} MRK{36.426117%} BA{36.769759%} ,
1834,110916.1491,43386.14135,0.391162,3,UNH{26.642336%} MRK{36.496350%} BA{36.861314%} ,
1835,110919.3311,43386.53889,0.391154,3,UNH{26.736111%} MRK{36.458333%} BA{36.805556%} ,
1836,110923.1568,43387.05237,0.391145,3,UNH{26.821192%} MRK{36.423841%} BA{36.754967%} ,
1837,110927.5439,43388.38438,0.391142,3,UNH{26.755853%} MRK{36.454849%} BA{36.789298%} ,
1838,110931.4758,43388.95583,0.391133,3,UNH{26.837061%} MRK{36.421725%} BA{36.741214%} ,
1839,110931.7457,43389.56963,0.391138,3,UNH{26.689189%} MRK{36.486486%} BA{36.824324%} ,
1840,110934.6652,43390.07429,0.391132,3,UNH{26.774194%} MRK{36.451613%} BA{36.774194%} ,
1841,110935.7589,43390.6771,0.391133,3,UNH{26.621160%} MRK{36.518771%} BA{36.860068%} ,
1842,110939.2817,43391.47526,0.391128,3,UNH{26.710098%} MRK{36.482085%} BA{36.807818%} ,
1843,110940.2257,43391.64663,0.391126,3,UNH{26.551724%} MRK{36.551724%} BA{36.896552%} ,
1844,110941.8377,43391.69524,0.391121,3,UNH{26.791277%} MRK{36.448598%} BA{36.760125%} ,
1845,110943.2178,43392.38683,0.391122,3,UNH{26.644737%} MRK{36.513158%} BA{36.842105%} ,
1846,110945.4039,43392.53714,0.391116,3,UNH{26.373626%} MRK{36.630037%} BA{36.996337%} ,
1847,110945.8303,43392.89148,0.391118,3,UNH{26.729560%} MRK{36.477987%} BA{36.792453%} ,
1848,110946.2165,43392.89869,0.391117,3,UNH{26.480836%} MRK{36.585366%} BA{36.933798%} ,
1849,110946.9552,43393.2206,0.391117,3,UNH{26.578073%} MRK{36.544850%} BA{36.877076%} ,
1850,110948.469,43393.2384,0.391112,3,UNH{26.807229%} MRK{36.445783%} BA{36.746988%} ,
1851,110949.0866,43393.66728,0.391113,3,UNH{26.666667%} MRK{36.507937%} BA{36.825397%} ,
1852,110951.5429,43393.99516,0.391108,3,UNH{26.408451%} MRK{36.619718%} BA{36.971831%} ,
1853,110952.1804,43394.33689,0.391108,3,UNH{26.510067%} MRK{36.577181%} BA{36.912752%} ,
1854,110957.2892,43395.30642,0.391099,3,UNH{26.440678%} MRK{36.610169%} BA{36.949153%} ,
1855,110957.9198,43395.49938,0.391099,3,UNH{26.764706%} MRK{36.470588%} BA{36.764706%} ,
1856,110958.7911,43395.97982,0.3911,3,UNH{26.537217%} MRK{36.569579%} BA{36.893204%} ,
1857,110960.0743,43396.34871,0.391099,3,UNH{26.625387%} MRK{36.532508%} BA{36.842105%} ,
1858,110961.4831,43396.55987,0.391096,3,UNH{26.706231%} MRK{36.498516%} BA{36.795252%} ,
1859,110963.8705,43397.12451,0.391092,3,UNH{26.562500%} MRK{36.562500%} BA{36.875000%} ,
1860,110964.2028,43397.16507,0.391092,3,UNH{26.470588%} MRK{36.601307%} BA{36.928105%} ,
1861,110965.362,43397.55138,0.391091,3,UNH{26.646707%} MRK{36.526946%} BA{36.826347%} ,
1862,110968.5688,43398.10504,0.391085,3,UNH{26.498423%} MRK{36.593060%} BA{36.908517%} ,
1863,110969.5709,43398.47394,0.391084,3,UNH{26.586103%} MRK{36.555891%} BA{36.858006%} ,
1864,110970.7211,43398.68509,0.391082,3,UNH{26.666667%} MRK{36.521739%} BA{36.811594%} ,
1865,110974.6146,43399.67018,0.391077,3,UNH{26.524390%} MRK{36.585366%} BA{36.890244%} ,
1866,110974.7607,43399.74557,0.391078,3,UNH{26.608187%} MRK{36.549708%} BA{36.842105%} ,
1867,110979.1243,43400.73709,0.391071,3,UNH{26.548673%} MRK{36.578171%} BA{36.873156%} ,
1868,110980.0193,43400.79746,0.391069,3,UNH{26.461538%} MRK{36.615385%} BA{36.923077%} ,
1869,110983.8262,43401.65964,0.391063,3,UNH{26.488095%} MRK{36.607143%} BA{36.904762%} ,
1870,110987.0951,43401.73859,0.391052,3,UNH{26.298701%} MRK{36.688312%} BA{37.012987%} ,
1871,110989.3715,43402.85589,0.391054,3,UNH{26.426426%} MRK{36.636637%} BA{36.936937%} ,
1872,110995.2862,43403.98317,0.391043,3,UNH{26.363636%} MRK{36.666667%} BA{36.969697%} ,
1873,110999.3236,43405.06107,0.391039,3,UNH{26.392962%} MRK{36.656891%} BA{36.950147%} ,
1874,111002.0774,43405.38414,0.391032,3,UNH{26.299694%} MRK{36.697248%} BA{37.003058%} ,
1875,111005.356,43406.25731,0.391028,3,UNH{26.331361%} MRK{36.686391%} BA{36.982249%} ,
1876,111010.6766,43407.03311,0.391017,3,UNH{26.268657%} MRK{36.716418%} BA{37.014925%} ,
1877,111015.265,43407.54992,0.391005,3,UNH{26.168224%} MRK{36.760125%} BA{37.071651%} ,
1878,111017.4778,43408.09143,0.391002,3,UNH{26.204819%} MRK{36.746988%} BA{37.048193%} ,
1879,111021.4096,43409.52297,0.391001,3,UNH{26.239067%} MRK{36.734694%} BA{37.026239%} ,
1880,111027.207,43410.29877,0.390988,3,UNH{26.176471%} MRK{36.764706%} BA{37.058824%} ,
1881,111032.7896,43410.60869,0.390971,3,UNH{26.073620%} MRK{36.809816%} BA{37.116564%} ,
1882,111034.495,43411.35709,0.390972,3,UNH{26.112760%} MRK{36.795252%} BA{37.091988%} ,
1883,111040.8501,43411.72498,0.390953,3,UNH{26.006192%} MRK{36.842105%} BA{37.151703%} ,
1884,111050.8105,43413.87435,0.390937,3,UNH{25.981873%} MRK{36.858006%} BA{37.160121%} ,
1885,111051.5631,43414.41802,0.390939,3,UNH{26.023392%} MRK{36.842105%} BA{37.134503%} ,
1886,111059.1476,43415.39855,0.390921,3,UNH{25.958702%} MRK{36.873156%} BA{37.168142%} ,
1887,111060.389,43415.41108,0.390917,3,UNH{25.914634%} MRK{36.890244%} BA{37.195122%} ,
1888,111068.2675,43416.66159,0.390901,3,UNH{25.892857%} MRK{36.904762%} BA{37.202381%} ,
1889,111078.3387,43418.19832,0.390879,3,UNH{25.825826%} MRK{36.936937%} BA{37.237237%} ,
1890,111086.7924,43418.89417,0.390856,3,UNH{25.757576%} MRK{36.969697%} BA{37.272727%} ,
1891,111087.1782,43420.0072,0.390864,3,UNH{25.806452%} MRK{36.950147%} BA{37.243402%} ,
1892,111097.2318,43421.20128,0.39084,3,UNH{25.739645%} MRK{36.982249%} BA{37.278107%} ,
1893,111106.669,43422.23978,0.390816,3,UNH{25.671642%} MRK{37.014925%} BA{37.313433%} ,
1894,111118.1998,43423.63859,0.390788,3,UNH{25.602410%} MRK{37.048193%} BA{37.349398%} ,
1895,111127.6488,43423.86203,0.390757,3,UNH{27.687296%} MRK{36.156352%} BA{36.156352%} ,
1896,111128.6602,43424.53916,0.390759,3,UNH{25.531915%} MRK{37.082067%} BA{37.386018%} ,
1897,111128.8093,43424.60099,0.390759,3,UNH{27.672956%} MRK{36.163522%} BA{36.163522%} ,
1898,111129.2665,43425.18003,0.390763,3,UNH{27.647059%} MRK{36.176471%} BA{36.176471%} ,
1899,111129.372,43425.49854,0.390765,3,UNH{27.631579%} MRK{36.184211%} BA{36.184211%} ,
1900,111129.5559,43425.92866,0.390768,3,UNH{27.598566%} MRK{36.200717%} BA{36.200717%} ,
1901,111130.2046,43426.03277,0.390767,3,UNH{27.619048%} MRK{36.190476%} BA{36.190476%} ,
1902,111130.4222,43426.46289,0.39077,3,UNH{27.586207%} MRK{36.206897%} BA{36.206897%} ,
1903,111131.3269,43427.06608,0.390772,3,UNH{27.574751%} MRK{36.212625%} BA{36.212625%} ,
1904,111131.7882,43427.32662,0.390773,3,UNH{27.564103%} MRK{36.217949%} BA{36.217949%} ,
1905,111132.3081,43427.72508,0.390775,3,UNH{27.554180%} MRK{36.222910%} BA{36.222910%} ,
1906,111132.4606,43427.8367,0.390775,3,UNH{27.536232%} MRK{36.231884%} BA{36.231884%} ,
1907,111132.9793,43428.1662,0.390777,3,UNH{27.526132%} MRK{36.236934%} BA{36.236934%} ,
1908,111133.5276,43428.56466,0.390778,3,UNH{27.516779%} MRK{36.241611%} BA{36.241611%} ,
1909,111133.6285,43428.62047,0.390778,3,UNH{27.508091%} MRK{36.245955%} BA{36.245955%} ,
1910,111133.7559,43428.74524,0.390779,3,UNH{27.500000%} MRK{36.250000%} BA{36.250000%} ,
1911,111135.0721,43429.76756,0.390784,3,UNH{27.450980%} MRK{36.274510%} BA{36.274510%} ,
1912,111135.3503,43429.91648,0.390784,3,UNH{27.457627%} MRK{36.271186%} BA{36.271186%} ,
1913,111136.3448,43430.38174,0.390785,3,UNH{27.444795%} MRK{36.277603%} BA{36.277603%} ,
1914,111136.6901,43430.63129,0.390786,3,UNH{27.428571%} MRK{36.285714%} BA{36.285714%} ,
1915,111136.9269,43430.64228,0.390785,3,UNH{27.433628%} MRK{36.283186%} BA{36.283186%} ,
1916,111137.1804,43430.72224,0.390785,3,UNH{27.439024%} MRK{36.280488%} BA{36.280488%} ,
1917,111138.7359,43431.67559,0.390788,3,UNH{27.388535%} MRK{36.305732%} BA{36.305732%} ,
1918,111139.4011,43431.96028,0.390788,3,UNH{27.392739%} MRK{36.303630%} BA{36.303630%} ,
1919,111139.6056,43432.08505,0.390789,3,UNH{27.384615%} MRK{36.307692%} BA{36.307692%} ,
1920,111141.3954,43433.10737,0.390791,3,UNH{27.335640%} MRK{36.332180%} BA{36.332180%} ,
1921,111141.6383,43433.23215,0.390792,3,UNH{27.327327%} MRK{36.336336%} BA{36.336336%} ,
1922,111141.8394,43433.3121,0.390792,3,UNH{27.333333%} MRK{36.333333%} BA{36.333333%} ,
1923,111142.0372,43433.32309,0.390791,3,UNH{27.338129%} MRK{36.330935%} BA{36.330935%} ,
1924,111142.2728,43433.3789,0.390791,3,UNH{27.329193%} MRK{36.335404%} BA{36.335404%} ,
1925,111144.5712,43434.59496,0.390794,3,UNH{27.272727%} MRK{36.363636%} BA{36.363636%} ,
1926,111147.7553,43435.88881,0.390794,3,UNH{27.217125%} MRK{36.391437%} BA{36.391437%} ,
1927,111148.22,43436.09354,0.390794,3,UNH{27.215190%} MRK{36.392405%} BA{36.392405%} ,
1928,111148.685,43436.29826,0.390795,3,UNH{27.213115%} MRK{36.393443%} BA{36.393443%} ,
1929,111148.8297,43436.37822,0.390795,3,UNH{27.218935%} MRK{36.390533%} BA{36.390533%} ,
1930,111149.0048,43436.492,0.390795,3,UNH{27.205882%} MRK{36.397059%} BA{36.397059%} ,
1931,111149.1504,43436.50299,0.390795,3,UNH{27.210884%} MRK{36.394558%} BA{36.394558%} ,
1932,111149.6161,43436.70772,0.390795,3,UNH{27.208481%} MRK{36.395760%} BA{36.395760%} ,
1933,111151.3153,43437.26261,0.390794,3,UNH{27.167630%} MRK{36.416185%} BA{36.416185%} ,
1934,111151.6617,43437.45635,0.390794,3,UNH{27.160494%} MRK{36.419753%} BA{36.419753%} ,
1935,111152.0214,43437.58112,0.390794,3,UNH{27.152318%} MRK{36.423841%} BA{36.423841%} ,
1936,111152.6111,43437.86581,0.390795,3,UNH{27.156550%} MRK{36.421725%} BA{36.421725%} ,
1937,111152.9737,43437.99058,0.390795,3,UNH{27.147766%} MRK{36.426117%} BA{36.426117%} ,
1938,111154.9599,43438.69439,0.390794,3,UNH{27.113703%} MRK{36.443149%} BA{36.443149%} ,
1939,111155.8482,43438.95493,0.390793,3,UNH{27.102804%} MRK{36.448598%} BA{36.448598%} ,
1940,111155.9385,43439.03488,0.390794,3,UNH{27.108434%} MRK{36.445783%} BA{36.445783%} ,
1941,111156.2185,43439.21763,0.390794,3,UNH{27.096774%} MRK{36.451613%} BA{36.451613%} ,
1942,111157.2189,43439.48915,0.390793,3,UNH{27.090301%} MRK{36.454849%} BA{36.454849%} ,
1943,111157.6102,43439.68289,0.390794,3,UNH{27.083333%} MRK{36.458333%} BA{36.458333%} ,
1944,111158.0214,43439.80766,0.390793,3,UNH{27.075812%} MRK{36.462094%} BA{36.462094%} ,
1945,111159.9454,43440.40869,0.390792,3,UNH{27.058824%} MRK{36.470588%} BA{36.470588%} ,
1946,111160.7873,43440.7272,0.390792,3,UNH{27.044025%} MRK{36.477987%} BA{36.477987%} ,
1947,111161.2248,43440.85197,0.390791,3,UNH{27.035831%} MRK{36.482085%} BA{36.482085%} ,
1948,111161.6874,43440.90778,0.39079,3,UNH{27.027027%} MRK{36.486486%} BA{36.486486%} ,
1949,111162.6151,43441.30624,0.390791,3,UNH{27.017544%} MRK{36.491228%} BA{36.491228%} ,
1950,111163.5088,43441.62475,0.39079,3,UNH{27.002967%} MRK{36.498516%} BA{36.498516%} ,
1951,111163.9964,43441.68056,0.390789,3,UNH{26.993865%} MRK{36.503067%} BA{36.503067%} ,
1952,111164.5577,43441.89627,0.390789,3,UNH{26.996198%} MRK{36.501901%} BA{36.501901%} ,
1953,111164.9493,43442.07902,0.390789,3,UNH{26.984127%} MRK{36.507937%} BA{36.507937%} ,
1954,111165.9574,43442.33956,0.390788,3,UNH{26.973684%} MRK{36.513158%} BA{36.513158%} ,
1955,111167.4015,43442.78284,0.390787,3,UNH{26.950355%} MRK{36.524823%} BA{36.524823%} ,
1956,111168.9545,43443.2481,0.390786,3,UNH{26.937269%} MRK{36.531365%} BA{36.531365%} ,
1957,111169.462,43443.29291,0.390784,3,UNH{26.923077%} MRK{36.538462%} BA{36.538462%} ,
1958,111169.4681,43443.45283,0.390786,3,UNH{26.934985%} MRK{36.532508%} BA{36.532508%} ,
1959,111171.0155,43443.82714,0.390784,3,UNH{26.910299%} MRK{36.544850%} BA{36.544850%} ,
1960,111172.0126,43444.21461,0.390784,3,UNH{26.896552%} MRK{36.551724%} BA{36.551724%} ,
1961,111173.6378,43444.69087,0.390782,3,UNH{26.888218%} MRK{36.555891%} BA{36.555891%} ,
1962,111174.1694,43444.80465,0.390781,3,UNH{26.875000%} MRK{36.562500%} BA{36.562500%} ,
1963,111175.8382,43445.20095,0.390779,3,UNH{26.860841%} MRK{36.569579%} BA{36.569579%} ,
1964,111176.9281,43445.51946,0.390778,3,UNH{26.845638%} MRK{36.577181%} BA{36.577181%} ,
1965,111177.4575,43445.72418,0.390778,3,UNH{26.843658%} MRK{36.578171%} BA{36.578171%} ,
1966,111179.2394,43446.01854,0.390775,3,UNH{26.813880%} MRK{36.593060%} BA{36.593060%} ,
1967,111181.9785,43446.96222,0.390773,3,UNH{26.797386%} MRK{36.601307%} BA{36.601307%} ,
1968,111184.8859,43447.746,0.39077,3,UNH{26.769231%} MRK{36.615385%} BA{36.615385%} ,
1969,111186.1761,43447.92657,0.390767,3,UNH{26.751592%} MRK{36.624204%} BA{36.624204%} ,
1970,111186.8087,43448.05135,0.390766,3,UNH{26.744186%} MRK{36.627907%} BA{36.627907%} ,
1971,111188.4999,43448.65454,0.390766,3,UNH{26.732673%} MRK{36.633663%} BA{36.633663%} ,
1972,111190.4398,43448.97088,0.390762,3,UNH{26.712329%} MRK{36.643836%} BA{36.643836%} ,
1973,111190.4523,43449.02885,0.390762,3,UNH{26.708075%} MRK{36.645963%} BA{36.645963%} ,
1974,111192.8935,43449.68785,0.39076,3,UNH{26.688103%} MRK{36.655949%} BA{36.655949%} ,
1975,111195.4185,43450.27789,0.390756,3,UNH{26.666667%} MRK{36.666667%} BA{36.666667%} ,
1976,111196.8865,43450.51644,0.390753,3,UNH{26.645768%} MRK{36.677116%} BA{36.677116%} ,
1977,111197.4508,43450.72117,0.390753,3,UNH{26.643599%} MRK{36.678201%} BA{36.678201%} ,
1978,111199.9606,43451.32219,0.390749,3,UNH{26.627219%} MRK{36.686391%} BA{36.686391%} ,
1979,111200.0009,43451.38017,0.39075,3,UNH{26.623377%} MRK{36.688312%} BA{36.688312%} ,
1980,111201.5524,43451.49178,0.390745,3,UNH{26.605505%} MRK{36.697248%} BA{36.697248%} ,
1981,111202.1719,43451.75448,0.390746,3,UNH{26.599327%} MRK{36.700337%} BA{36.700337%} ,
1982,111203.4801,43452.08398,0.390744,3,UNH{26.589595%} MRK{36.705202%} BA{36.705202%} ,
1983,111203.946,43452.2997,0.390744,3,UNH{26.591760%} MRK{36.704120%} BA{36.704120%} ,
1984,111204.9677,43452.33353,0.390741,3,UNH{26.573427%} MRK{36.713287%} BA{36.713287%} ,
1985,111207.5145,43453.00352,0.390738,3,UNH{26.557377%} MRK{36.721311%} BA{36.721311%} ,
1986,111209.4391,43453.53774,0.390736,3,UNH{26.545455%} MRK{36.727273%} BA{36.727273%} ,
1987,111213.2812,43454.23057,0.390729,3,UNH{26.506024%} MRK{36.746988%} BA{36.746988%} ,
1988,111213.9964,43454.29737,0.390727,3,UNH{26.501767%} MRK{36.749117%} BA{36.749117%} ,
1989,111214.8795,43454.48011,0.390725,3,UNH{26.490066%} MRK{36.754967%} BA{36.754967%} ,
1990,111216.2795,43454.80961,0.390723,3,UNH{26.479751%} MRK{36.760125%} BA{36.760125%} ,
1991,111217.1594,43454.86542,0.390721,3,UNH{26.470588%} MRK{36.764706%} BA{36.764706%} ,
1992,111218.5755,43455.19492,0.390719,3,UNH{26.460481%} MRK{36.769759%} BA{36.769759%} ,
1993,111219.9326,43455.59338,0.390718,3,UNH{26.451613%} MRK{36.774194%} BA{36.774194%} ,
1994,111220.7654,43455.71815,0.390716,3,UNH{26.443769%} MRK{36.778116%} BA{36.778116%} ,
1995,111222.3777,43456.03666,0.390713,3,UNH{26.428571%} MRK{36.785714%} BA{36.785714%} ,
1996,111224.504,43456.50192,0.39071,3,UNH{26.415094%} MRK{36.792453%} BA{36.792453%} ,
1997,111227.7001,43457.08097,0.390704,3,UNH{26.388889%} MRK{36.805556%} BA{36.805556%} ,
1998,111228.6483,43457.13678,0.390701,3,UNH{26.380368%} MRK{36.809816%} BA{36.809816%} ,
1999,111232.5363,43457.92055,0.390694,3,UNH{26.351351%} MRK{36.824324%} BA{36.824324%} ,
2000,111233.1517,43458.12527,0.390694,3,UNH{26.349206%} MRK{36.825397%} BA{36.825397%} ,
2001,111233.7676,43458.33,0.390694,3,UNH{26.347305%} MRK{36.826347%} BA{36.826347%} ,
