After EL,,,Gbest ratio:,1.162788,#in front,1008
Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},
346,15315.53138,17804.50313,1.162513,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.924370%} MCD{8.067227%} IBM{9.243697%} CAT{2.689076%} AXP{5.042017%} BA{17.142857%} ,
347,15316.0307,17807.09327,1.162644,10,V{10.738255%} WMT{9.228188%} PG{5.872483%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.228188%} CAT{2.684564%} AXP{5.033557%} BA{17.114094%} ,
348,15316.79992,17807.93846,1.162641,10,V{10.738255%} WMT{9.060403%} PG{5.872483%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.228188%} CAT{2.684564%} AXP{5.201342%} BA{17.114094%} ,
349,15319.3581,17809.24971,1.162532,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.403361%} IBM{9.075630%} CAT{2.689076%} AXP{5.042017%} BA{17.142857%} ,
350,15320.81603,17814.85774,1.162788,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{2.689076%} AXP{5.210084%} BA{17.142857%} ,
351,15325.04448,17815.26616,1.162494,10,V{10.738255%} WMT{9.228188%} PG{5.872483%} CVX{21.308725%} KO{10.738255%} MCD{8.221477%} IBM{9.060403%} CAT{2.684564%} AXP{5.033557%} BA{17.114094%} ,
352,15325.96465,17819.98536,1.162732,10,V{10.756303%} WMT{9.243697%} PG{5.714286%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{2.689076%} AXP{5.042017%} BA{17.142857%} ,
353,15327.0034,17819.9988,1.162654,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.249158%} IBM{9.259259%} CAT{2.693603%} AXP{4.882155%} BA{17.171717%} ,
354,15327.7761,17820.78151,1.162646,10,V{10.774411%} WMT{9.090909%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.249158%} IBM{9.259259%} CAT{2.693603%} AXP{5.050505%} BA{17.171717%} ,
355,15329.02068,17822.75242,1.16268,10,V{10.684474%} WMT{9.849750%} PG{5.509182%} CVX{21.202003%} KO{10.684474%} MCD{8.013356%} IBM{9.181970%} CAT{2.671119%} AXP{5.008347%} BA{17.195326%} ,
356,15329.2414,17823.03064,1.162682,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.235294%} IBM{9.075630%} CAT{2.689076%} AXP{5.210084%} BA{17.142857%} ,
357,15332.41531,17825.89568,1.162628,10,V{10.756303%} WMT{9.075630%} PG{5.882353%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{2.689076%} AXP{5.042017%} BA{17.142857%} ,
358,15332.6647,17828.53989,1.162782,10,V{10.774411%} WMT{9.259259%} PG{5.387205%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.259259%} CAT{2.693603%} AXP{5.218855%} BA{17.171717%} ,
359,15335.4075,17829.02477,1.162605,10,V{10.738255%} WMT{9.228188%} PG{5.872483%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.060403%} CAT{2.684564%} AXP{5.201342%} BA{17.114094%} ,
360,15337.23183,17833.7574,1.162775,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.259259%} CAT{2.693603%} AXP{5.050505%} BA{17.171717%} ,
361,15338.59344,17834.54011,1.162723,10,V{10.774411%} WMT{9.090909%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.259259%} CAT{2.693603%} AXP{5.218855%} BA{17.171717%} ,
362,15342.86703,17834.84488,1.162419,10,V{10.720268%} WMT{9.212730%} PG{5.527638%} CVX{21.273032%} KO{10.720268%} MCD{8.375209%} IBM{9.212730%} CAT{2.680067%} AXP{5.025126%} BA{17.252931%} ,
363,15344.31073,17838.62433,1.162556,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.263069%} IBM{9.274874%} CAT{2.698145%} AXP{4.721754%} BA{17.200675%} ,
364,15345.9711,17841.9303,1.162646,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.249158%} IBM{9.090909%} CAT{2.693603%} AXP{5.050505%} BA{17.171717%} ,
365,15348.76035,17847.16543,1.162776,10,V{10.792580%} WMT{9.274874%} PG{5.396290%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.274874%} CAT{2.698145%} AXP{5.059022%} BA{17.200675%} ,
366,15352.68009,17848.53609,1.162568,10,V{10.720268%} WMT{9.212730%} PG{5.527638%} CVX{21.273032%} KO{10.720268%} MCD{8.207705%} IBM{9.212730%} CAT{2.680067%} AXP{5.192630%} BA{17.252931%} ,
367,15353.99061,17852.38293,1.162719,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.274874%} CAT{2.698145%} AXP{4.890388%} BA{17.200675%} ,
368,15354.6512,17853.16564,1.16272,10,V{10.792580%} WMT{9.106239%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.274874%} CAT{2.698145%} AXP{5.059022%} BA{17.200675%} ,
369,15356.2793,17855.6889,1.162761,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.090909%} CAT{2.693603%} AXP{5.218855%} BA{17.171717%} ,
370,15361.14698,17855.8877,1.162406,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.277027%} IBM{9.290541%} CAT{2.702703%} AXP{4.560811%} BA{17.229730%} ,
371,15362.01753,17860.81651,1.162661,10,V{10.774411%} WMT{9.259259%} PG{5.723906%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.090909%} CAT{2.693603%} AXP{5.050505%} BA{17.171717%} ,
372,15363.3855,17861.43427,1.162598,10,V{10.792580%} WMT{9.106239%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.263069%} IBM{9.106239%} CAT{2.698145%} AXP{5.059022%} BA{17.200675%} ,
373,15364.07054,17862.10673,1.162589,10,V{10.702341%} WMT{9.866221%} PG{5.518395%} CVX{21.237458%} KO{10.702341%} MCD{8.026756%} IBM{9.030100%} CAT{2.675585%} AXP{5.016722%} BA{17.224080%} ,
374,15364.84681,17862.12636,1.162532,10,V{10.738255%} WMT{9.228188%} PG{5.369128%} CVX{21.308725%} KO{10.738255%} MCD{8.221477%} IBM{9.228188%} CAT{2.684564%} AXP{5.201342%} BA{17.281879%} ,
375,15365.72507,17863.95753,1.162585,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.249158%} IBM{8.922559%} CAT{2.693603%} AXP{5.218855%} BA{17.171717%} ,
376,15367.5476,17867.31008,1.162665,10,V{10.720268%} WMT{9.212730%} PG{5.695142%} CVX{21.273032%} KO{10.720268%} MCD{8.040201%} IBM{9.212730%} CAT{2.680067%} AXP{5.192630%} BA{17.252931%} ,
377,15367.72442,17869.19266,1.162774,10,V{10.792580%} WMT{9.274874%} PG{5.396290%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.106239%} CAT{2.698145%} AXP{5.227656%} BA{17.200675%} ,
378,15370.32849,17869.73603,1.162613,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{9.290541%} CAT{2.702703%} AXP{4.729730%} BA{17.229730%} ,
379,15371.81852,17871.30636,1.162602,10,V{10.810811%} WMT{8.952703%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{9.290541%} CAT{2.702703%} AXP{5.067568%} BA{17.229730%} ,
380,15372.88018,17874.41016,1.162724,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.106239%} CAT{2.698145%} AXP{5.059022%} BA{17.200675%} ,
381,15373.72944,17875.19287,1.16271,10,V{10.792580%} WMT{9.106239%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.106239%} CAT{2.698145%} AXP{5.227656%} BA{17.200675%} ,
382,15378.57306,17875.42687,1.162359,10,V{10.738255%} WMT{9.228188%} PG{5.536913%} CVX{21.308725%} KO{10.738255%} MCD{8.389262%} IBM{9.060403%} CAT{2.684564%} AXP{5.033557%} BA{17.281879%} ,
383,15379.11548,17881.01258,1.162681,10,V{10.738255%} WMT{9.228188%} PG{5.536913%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.228188%} CAT{2.684564%} AXP{5.201342%} BA{17.281879%} ,
384,15382.63422,17882.67879,1.162524,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.263069%} IBM{8.937605%} CAT{2.698145%} AXP{5.059022%} BA{17.200675%} ,
385,15383.19591,17886.61316,1.162737,10,V{10.810811%} WMT{9.290541%} PG{5.405405%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{9.121622%} CAT{2.702703%} AXP{5.067568%} BA{17.229730%} ,
386,15387.97169,17889.18548,1.162543,10,V{10.738255%} WMT{9.228188%} PG{5.536913%} CVX{21.308725%} KO{10.738255%} MCD{8.221477%} IBM{9.060403%} CAT{2.684564%} AXP{5.201342%} BA{17.281879%} ,
387,15388.97343,17891.76326,1.162635,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{9.121622%} CAT{2.702703%} AXP{4.898649%} BA{17.229730%} ,
388,15389.09827,17892.55089,1.162677,10,V{10.810811%} WMT{9.121622%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{9.121622%} CAT{2.702703%} AXP{5.067568%} BA{17.229730%} ,
389,15390.45239,17893.81477,1.162657,10,V{10.756303%} WMT{9.243697%} PG{5.378151%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{2.689076%} AXP{5.210084%} BA{17.310924%} ,
390,15392.29274,17894.36919,1.162554,10,V{10.720268%} WMT{9.212730%} PG{5.862647%} CVX{21.273032%} KO{10.720268%} MCD{8.040201%} IBM{9.045226%} CAT{2.680067%} AXP{5.192630%} BA{17.252931%} ,
391,15392.46577,17896.43739,1.162675,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{8.937605%} CAT{2.698145%} AXP{5.227656%} BA{17.200675%} ,
392,15394.57417,17898.94238,1.162679,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{2.689076%} AXP{5.042017%} BA{17.310924%} ,
393,15397.2525,17899.72509,1.162527,10,V{10.756303%} WMT{9.075630%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{2.689076%} AXP{5.210084%} BA{17.310924%} ,
394,15400.61057,17900.196,1.162304,10,V{10.738255%} WMT{9.060403%} PG{5.872483%} CVX{21.308725%} KO{10.738255%} MCD{8.221477%} IBM{9.060403%} CAT{2.684564%} AXP{5.033557%} BA{17.281879%} ,
395,15402.39247,17904.08344,1.162422,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.249158%} IBM{9.259259%} CAT{2.693603%} AXP{4.713805%} BA{17.340067%} ,
396,15403.04067,17908.07169,1.162632,10,V{10.738255%} WMT{9.228188%} PG{5.704698%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.060403%} CAT{2.684564%} AXP{5.201342%} BA{17.281879%} ,
397,15406.72745,17912.62453,1.16265,10,V{10.774411%} WMT{9.259259%} PG{5.387205%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.259259%} CAT{2.693603%} AXP{5.050505%} BA{17.340067%} ,
398,15408.46548,17913.95362,1.162605,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{8.952703%} CAT{2.702703%} AXP{5.067568%} BA{17.229730%} ,
399,15410.53095,17913.9546,1.162449,10,V{10.738255%} WMT{9.060403%} PG{5.872483%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.060403%} CAT{2.684564%} AXP{5.201342%} BA{17.281879%} ,
400,15411.59265,17917.84204,1.162621,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.259259%} CAT{2.693603%} AXP{4.882155%} BA{17.340067%} ,
401,15413.56168,17918.62475,1.162523,10,V{10.774411%} WMT{9.090909%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.259259%} CAT{2.693603%} AXP{5.050505%} BA{17.340067%} ,
402,15413.56855,17920.87388,1.162669,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.075630%} CAT{2.689076%} AXP{5.210084%} BA{17.310924%} ,
403,15418.93281,17926.0015,1.162597,10,V{10.756303%} WMT{9.243697%} PG{5.714286%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.075630%} CAT{2.689076%} AXP{5.042017%} BA{17.310924%} ,
404,15422.6348,17926.79765,1.162369,10,V{10.774411%} WMT{9.090909%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.249158%} IBM{9.090909%} CAT{2.693603%} AXP{5.050505%} BA{17.340067%} ,
405,15423.42684,17929.14251,1.162462,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.235294%} IBM{8.907563%} CAT{2.689076%} AXP{5.210084%} BA{17.310924%} ,
406,15425.55451,17934.55603,1.162652,10,V{10.774411%} WMT{9.259259%} PG{5.387205%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.090909%} CAT{2.693603%} AXP{5.218855%} BA{17.340067%} ,
407,15428.50513,17935.98085,1.162522,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{8.783784%} CAT{2.702703%} AXP{5.236486%} BA{17.229730%} ,
408,15428.94167,17936.46757,1.162521,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.274874%} CAT{2.698145%} AXP{4.721754%} BA{17.369309%} ,
409,15430.3405,17939.77354,1.16263,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.090909%} CAT{2.693603%} AXP{5.050505%} BA{17.340067%} ,
410,15432.40579,17940.53667,1.162524,10,V{10.720268%} WMT{9.212730%} PG{5.527638%} CVX{21.273032%} KO{10.720268%} MCD{8.040201%} IBM{9.212730%} CAT{2.847571%} AXP{5.192630%} BA{17.252931%} ,
411,15432.50072,17940.55625,1.162518,10,V{10.774411%} WMT{9.090909%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.090909%} CAT{2.693603%} AXP{5.218855%} BA{17.340067%} ,
412,15437.99397,17945.64179,1.162434,10,V{10.720268%} WMT{9.212730%} PG{5.695142%} CVX{21.273032%} KO{10.720268%} MCD{8.040201%} IBM{9.212730%} CAT{2.847571%} AXP{5.025126%} BA{17.252931%} ,
413,15440.51257,17948.04217,1.162399,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.249158%} IBM{8.922559%} CAT{2.693603%} AXP{5.050505%} BA{17.340067%} ,
414,15442.08463,17953.2773,1.16262,10,V{10.792580%} WMT{9.274874%} PG{5.396290%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.106239%} CAT{2.698145%} AXP{5.059022%} BA{17.369309%} ,
415,15444.28083,17954.14928,1.162511,10,V{10.738255%} WMT{9.228188%} PG{5.369128%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.228188%} CAT{2.852349%} AXP{5.201342%} BA{17.281879%} ,
416,15445.84623,17954.70211,1.162429,10,V{10.829103%} WMT{9.306261%} PG{5.583756%} CVX{21.489002%} KO{10.829103%} MCD{8.121827%} IBM{8.798646%} CAT{2.707276%} AXP{5.076142%} BA{17.258883%} ,
417,15447.13362,17955.29645,1.162371,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{9.290541%} CAT{2.702703%} AXP{4.560811%} BA{17.398649%} ,
418,15447.53486,17958.4948,1.162548,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.106239%} CAT{2.698145%} AXP{4.890388%} BA{17.369309%} ,
419,15448.99258,17959.27751,1.162489,10,V{10.792580%} WMT{9.106239%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.106239%} CAT{2.698145%} AXP{5.059022%} BA{17.369309%} ,
420,15449.86946,17961.80077,1.162586,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{8.922559%} CAT{2.693603%} AXP{5.218855%} BA{17.340067%} ,
421,15455.59322,17964.10296,1.162304,11,V{10.774411%} WMT{9.259259%} PG{5.387205%} CVX{21.380471%} HD{0.168350%} KO{10.774411%} MCD{8.080808%} IBM{9.090909%} CAT{2.693603%} AXP{5.050505%} BA{17.340067%} ,
422,15459.71145,17971.32398,1.162462,10,V{10.756303%} WMT{9.243697%} PG{5.378151%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{2.857143%} AXP{5.042017%} BA{17.310924%} ,
423,15463.35389,17972.35301,1.162255,10,V{10.810811%} WMT{8.952703%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{9.121622%} CAT{2.871622%} AXP{5.067568%} BA{17.229730%} ,
424,15463.56113,17972.44804,1.162245,11,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} HD{0.168067%} KO{10.756303%} MCD{8.067227%} IBM{8.907563%} CAT{2.689076%} AXP{5.210084%} BA{17.310924%} ,
425,15464.09199,17972.7009,1.162222,10,V{10.720268%} WMT{9.212730%} PG{5.862647%} CVX{21.273032%} KO{10.720268%} MCD{8.040201%} IBM{9.045226%} CAT{2.847571%} AXP{5.025126%} BA{17.252931%} ,
426,15465.34311,17976.4516,1.16237,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{2.857143%} AXP{4.873950%} BA{17.310924%} ,
427,15465.37617,17977.2343,1.162418,10,V{10.756303%} WMT{9.075630%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{2.857143%} AXP{5.042017%} BA{17.310924%} ,
428,15465.52706,17977.39108,1.162417,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{9.121622%} CAT{2.702703%} AXP{4.729730%} BA{17.398649%} ,
429,15466.82143,17980.52203,1.162522,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{8.937605%} CAT{2.698145%} AXP{5.059022%} BA{17.369309%} ,
430,15468.32811,17981.20839,1.162453,10,V{10.738255%} WMT{9.228188%} PG{5.536913%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.060403%} CAT{2.852349%} AXP{5.201342%} BA{17.281879%} ,
431,15474.5279,17986.336,1.162319,10,V{10.738255%} WMT{9.228188%} PG{5.704698%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.060403%} CAT{2.852349%} AXP{5.033557%} BA{17.281879%} ,
432,15477.91385,17988.79066,1.162223,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.263069%} IBM{8.768971%} CAT{2.698145%} AXP{5.059022%} BA{17.369309%} ,
433,15480.61956,17991.34769,1.162185,11,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} HD{0.168350%} KO{10.774411%} MCD{8.080808%} IBM{8.922559%} CAT{2.693603%} AXP{5.050505%} BA{17.340067%} ,
434,15480.87739,17992.21891,1.162222,10,V{10.738255%} WMT{9.060403%} PG{5.872483%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.060403%} CAT{2.852349%} AXP{5.033557%} BA{17.281879%} ,
435,15483.16187,17994.08322,1.162171,10,V{10.774411%} WMT{9.259259%} PG{5.892256%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{8.754209%} CAT{2.693603%} AXP{5.050505%} BA{17.340067%} ,
436,15483.85476,17995.97755,1.162241,10,V{10.829103%} WMT{9.306261%} PG{5.583756%} CVX{21.489002%} KO{10.829103%} MCD{8.121827%} IBM{9.137056%} CAT{2.707276%} AXP{4.568528%} BA{17.428088%} ,
437,15484.18138,17998.3831,1.162372,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.075630%} CAT{2.857143%} AXP{5.042017%} BA{17.310924%} ,
438,15486.7988,18002.54926,1.162445,10,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{8.768971%} CAT{2.698145%} AXP{5.227656%} BA{17.369309%} ,
439,15494.97188,18003.67464,1.161904,10,V{10.702341%} WMT{9.197324%} PG{5.685619%} CVX{21.237458%} KO{10.702341%} MCD{8.026756%} IBM{9.197324%} CAT{3.010033%} AXP{5.016722%} BA{17.224080%} ,
440,15496.59611,18012.82035,1.162373,10,V{10.774411%} WMT{9.259259%} PG{5.387205%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.090909%} CAT{2.861953%} AXP{5.050505%} BA{17.340067%} ,
441,15500.92941,18012.91827,1.162054,10,V{10.720268%} WMT{9.212730%} PG{5.360134%} CVX{21.273032%} KO{10.720268%} MCD{8.040201%} IBM{9.212730%} CAT{3.015075%} AXP{5.192630%} BA{17.252931%} ,
442,15501.55741,18013.30522,1.162032,10,V{10.738255%} WMT{9.228188%} PG{5.872483%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{8.892617%} CAT{2.852349%} AXP{5.033557%} BA{17.281879%} ,
443,15502.40094,18018.82056,1.162325,10,V{10.774411%} WMT{9.090909%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{9.090909%} CAT{2.861953%} AXP{5.050505%} BA{17.340067%} ,
444,15503.80493,18020.41033,1.162322,10,V{10.756303%} WMT{9.243697%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{8.907563%} CAT{2.857143%} AXP{5.210084%} BA{17.310924%} ,
445,15504.45704,18021.60867,1.16235,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{8.783784%} CAT{2.702703%} AXP{5.067568%} BA{17.398649%} ,
446,15516.39915,18025.45707,1.161704,11,V{10.829103%} WMT{9.306261%} PG{5.583756%} CVX{21.489002%} HD{0.169205%} KO{10.829103%} MCD{8.121827%} IBM{9.137056%} CAT{2.707276%} AXP{4.399323%} BA{17.428088%} ,
447,15516.47965,18029.85497,1.161981,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.277027%} IBM{8.614865%} CAT{2.702703%} AXP{5.067568%} BA{17.398649%} ,
448,15517.44981,18029.969,1.161916,10,V{10.720268%} WMT{8.877722%} PG{5.862647%} CVX{21.273032%} KO{10.720268%} MCD{8.040201%} IBM{9.212730%} CAT{3.015075%} AXP{5.025126%} BA{17.252931%} ,
449,15517.82743,18032.09619,1.162025,11,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} HD{0.168634%} KO{10.792580%} MCD{8.094435%} IBM{8.768971%} CAT{2.698145%} AXP{5.059022%} BA{17.369309%} ,
450,15519.06045,18032.41359,1.161953,10,V{10.738255%} WMT{9.228188%} PG{5.369128%} CVX{21.308725%} KO{10.738255%} MCD{8.053691%} IBM{9.228188%} CAT{3.020134%} AXP{5.033557%} BA{17.281879%} ,
451,15520.49537,18038.26205,1.162222,10,V{10.792580%} WMT{8.937605%} PG{5.564924%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.106239%} CAT{2.866779%} AXP{5.059022%} BA{17.369309%} ,
452,15522.2746,18040.06508,1.162205,10,V{10.774411%} WMT{9.259259%} PG{5.555556%} CVX{21.380471%} KO{10.774411%} MCD{8.080808%} IBM{8.922559%} CAT{2.861953%} AXP{5.050505%} BA{17.340067%} ,
453,15524.88291,18043.63591,1.16224,10,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} KO{10.810811%} MCD{8.108108%} IBM{8.614865%} CAT{2.702703%} AXP{5.236486%} BA{17.398649%} ,
454,15532.89595,18045.0825,1.161733,10,V{10.720268%} WMT{9.212730%} PG{5.695142%} CVX{21.273032%} KO{10.720268%} MCD{8.040201%} IBM{9.045226%} CAT{3.015075%} AXP{5.025126%} BA{17.252931%} ,
455,15535.6075,18050.17258,1.161858,10,V{10.792580%} WMT{8.600337%} PG{5.902192%} CVX{21.416526%} KO{10.792580%} MCD{8.094435%} IBM{9.106239%} CAT{2.866779%} AXP{5.059022%} BA{17.369309%} ,
456,15538.24167,18054.12342,1.161915,11,V{10.792580%} WMT{9.274874%} PG{5.564924%} CVX{21.416526%} HD{0.168634%} KO{10.792580%} MCD{8.094435%} IBM{8.600337%} CAT{2.698145%} AXP{5.227656%} BA{17.369309%} ,
457,15539.34641,18056.34381,1.161976,10,V{10.756303%} WMT{8.907563%} PG{5.546218%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{3.025210%} AXP{5.042017%} BA{17.310924%} ,
458,15542.56694,18062.35717,1.162122,10,V{10.829103%} WMT{9.306261%} PG{5.583756%} CVX{21.489002%} KO{10.829103%} MCD{8.121827%} IBM{8.629442%} CAT{2.707276%} AXP{5.076142%} BA{17.428088%} ,
459,15552.04083,18068.16445,1.161787,10,V{10.756303%} WMT{8.571429%} PG{5.882353%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.243697%} CAT{3.025210%} AXP{5.042017%} BA{17.310924%} ,
460,15554.532,18071.5198,1.161817,10,V{10.756303%} WMT{9.243697%} PG{5.378151%} CVX{21.344538%} KO{10.756303%} MCD{8.067227%} IBM{9.075630%} CAT{3.025210%} AXP{5.042017%} BA{17.310924%} ,
461,15556.18491,18073.18283,1.1618,11,V{10.810811%} WMT{9.290541%} PG{5.574324%} CVX{21.452703%} HD{0.168919%} KO{10.810811%} MCD{8.108108%} IBM{8.614865%} CAT{2.702703%} AXP{5.067568%} BA{17.398649%} ,
