After EL,,,Gbest ratio:,0.856718,#in front,5485
3476,38796.4524,33199.93939,0.855747,10,AAPL{18.253968%} UNH{0.317460%} V{8.571429%} MRK{10.793651%} CSCO{2.539683%} MCD{20.158730%} NKE{1.904762%} CRM{12.063492%} AXP{20.158730%} WBA{5.238095%} ,
3477,38796.69533,33200.63309,0.855759,9,AAPL{18.638574%} V{8.103728%} MRK{10.534846%} CSCO{2.593193%} MCD{20.583468%} NKE{1.944895%} CRM{11.669368%} AXP{20.583468%} WBA{5.348460%} ,
3478,38796.79462,33203.65854,0.855835,7,AAPL{20.545455%} V{5.636364%} MRK{11.272727%} MCD{20.545455%} CRM{13.090909%} AXP{23.090909%} WBA{5.818182%} ,
3479,38801.02802,33205.02078,0.855777,9,AAPL{20.180180%} V{5.585586%} MRK{11.351351%} CSCO{0.360360%} MCD{20.720721%} NKE{0.180180%} CRM{12.972973%} AXP{22.882883%} WBA{5.765766%} ,
3480,38803.62089,33205.48964,0.855732,9,AAPL{18.225040%} V{8.557845%} MRK{10.776545%} CSCO{2.535658%} MCD{20.126783%} NKE{2.218700%} CRM{12.044374%} AXP{20.126783%} WBA{5.388273%} ,
3481,38805.45554,33207.20691,0.855736,10,AAPL{18.341308%} UNH{0.159490%} V{8.612440%} MRK{10.845295%} CSCO{2.551834%} MCD{20.255183%} NKE{1.594896%} CRM{12.121212%} AXP{20.255183%} WBA{5.263158%} ,
3482,38806.7515,33209.24787,0.85576,10,AAPL{18.282989%} UNH{0.158983%} V{8.585056%} MRK{10.810811%} CSCO{2.543720%} MCD{20.190779%} NKE{1.907790%} CRM{12.082671%} AXP{20.190779%} WBA{5.246423%} ,
3483,38807.23221,33209.32788,0.855751,9,AAPL{18.341308%} V{8.612440%} MRK{11.004785%} CSCO{2.551834%} MCD{20.255183%} NKE{1.594896%} CRM{12.121212%} AXP{20.255183%} WBA{5.263158%} ,
3484,38808.81763,33211.36884,0.855769,9,AAPL{18.282989%} V{8.585056%} MRK{10.969793%} CSCO{2.543720%} MCD{20.190779%} NKE{1.907790%} CRM{12.082671%} AXP{20.190779%} WBA{5.246423%} ,
3485,38809.14933,33214.45662,0.855841,9,AAPL{20.216606%} V{5.595668%} MRK{11.191336%} CSCO{0.361011%} MCD{20.758123%} NKE{0.180505%} CRM{12.996390%} AXP{22.924188%} WBA{5.776173%} ,
3486,38816.02588,33214.708,0.855696,9,AAPL{18.225040%} V{8.557845%} MRK{10.935024%} CSCO{2.535658%} MCD{20.126783%} NKE{2.218700%} CRM{12.044374%} AXP{20.126783%} WBA{5.229794%} ,
3487,38817.31157,33217.67937,0.855744,9,AAPL{18.370607%} V{8.626198%} MRK{10.862620%} CSCO{2.555911%} MCD{20.287540%} NKE{1.597444%} CRM{12.140575%} AXP{20.287540%} WBA{5.271565%} ,
3488,38817.86206,33219.02255,0.855766,9,AAPL{18.341308%} V{8.612440%} MRK{10.845295%} CSCO{2.551834%} MCD{20.255183%} NKE{1.754386%} CRM{12.121212%} AXP{20.255183%} WBA{5.263158%} ,
3489,38818.97582,33219.97711,0.855766,9,AAPL{18.312102%} V{8.598726%} MRK{10.828025%} CSCO{2.547771%} MCD{20.222930%} NKE{1.910828%} CRM{12.101911%} AXP{20.222930%} WBA{5.254777%} ,
3490,38820.97975,33220.80073,0.855743,9,AAPL{18.282989%} V{8.585056%} MRK{10.810811%} CSCO{2.543720%} MCD{20.190779%} NKE{2.066773%} CRM{12.082671%} AXP{20.190779%} WBA{5.246423%} ,
3491,38823.45649,33220.94886,0.855693,9,AAPL{18.282989%} V{8.585056%} MRK{10.810811%} CSCO{2.543720%} MCD{20.190779%} NKE{2.225755%} CRM{12.082671%} AXP{20.031797%} WBA{5.246423%} ,
3492,38824.54945,33222.09979,0.855698,9,AAPL{18.253968%} V{8.571429%} MRK{10.793651%} CSCO{2.539683%} MCD{20.158730%} NKE{2.222222%} CRM{12.063492%} AXP{20.158730%} WBA{5.238095%} ,
3493,38826.58424,33222.13336,0.855654,10,AAPL{18.196203%} UNH{0.316456%} V{8.544304%} MRK{10.917722%} CSCO{2.531646%} MCD{19.936709%} NKE{2.215190%} CRM{12.025316%} AXP{20.094937%} WBA{5.221519%} ,
3494,38827.13013,33222.6259,0.855655,9,AAPL{18.253968%} V{8.253968%} MRK{10.793651%} CSCO{2.539683%} MCD{20.158730%} NKE{2.222222%} CRM{12.063492%} AXP{20.158730%} WBA{5.555556%} ,
3495,38827.59476,33222.96696,0.855653,9,AAPL{18.518519%} V{8.051530%} MRK{11.111111%} CSCO{2.576490%} MCD{20.450886%} NKE{1.610306%} CRM{11.916264%} AXP{20.450886%} WBA{5.314010%} ,
3496,38828.8188,33223.77914,0.855647,9,AAPL{18.225040%} V{8.557845%} MRK{11.093502%} CSCO{2.535658%} MCD{20.126783%} NKE{2.218700%} CRM{12.044374%} AXP{20.126783%} WBA{5.071315%} ,
3497,38829.28371,33224.9762,0.855668,9,AAPL{20.216606%} V{5.415162%} MRK{11.371841%} CSCO{0.361011%} MCD{20.758123%} NKE{0.180505%} CRM{12.996390%} AXP{22.924188%} WBA{5.776173%} ,
3498,38830.02547,33226.82183,0.855699,9,AAPL{18.370607%} V{8.626198%} MRK{11.022364%} CSCO{2.555911%} MCD{20.287540%} NKE{1.597444%} CRM{12.140575%} AXP{20.287540%} WBA{5.111821%} ,
3499,38834.04667,33227.99325,0.855641,9,AAPL{18.095238%} V{8.571429%} MRK{10.793651%} CSCO{2.539683%} MCD{20.158730%} NKE{2.222222%} CRM{12.222222%} AXP{20.158730%} WBA{5.238095%} ,
3500,38835.63004,33229.87774,0.855654,10,AAPL{18.225040%} UNH{0.316957%} V{8.240887%} MRK{10.935024%} CSCO{2.535658%} MCD{20.126783%} NKE{2.218700%} CRM{12.044374%} AXP{20.126783%} WBA{5.229794%} ,
3501,38836.13597,33231.39884,0.855682,9,AAPL{18.608414%} V{8.090615%} MRK{10.517799%} CSCO{2.588997%} MCD{20.388350%} NKE{2.265372%} CRM{11.650485%} AXP{20.550162%} WBA{5.339806%} ,
3502,38838.2161,33231.57125,0.855641,10,AAPL{18.225040%} UNH{0.316957%} V{8.557845%} MRK{10.776545%} CSCO{2.535658%} MCD{19.968304%} NKE{2.218700%} CRM{12.044374%} AXP{20.126783%} WBA{5.229794%} ,
3503,38839.48895,33232.97501,0.855649,9,AAPL{18.253968%} V{8.730159%} MRK{10.793651%} CSCO{2.539683%} MCD{20.000000%} NKE{2.222222%} CRM{12.063492%} AXP{20.158730%} WBA{5.238095%} ,
3504,38840.86421,33233.80657,0.85564,9,AAPL{18.488746%} V{8.681672%} MRK{10.450161%} CSCO{2.733119%} MCD{20.096463%} NKE{2.250804%} CRM{11.575563%} AXP{20.418006%} WBA{5.305466%} ,
3505,38841.3941,33237.86244,0.855733,9,AAPL{18.370607%} V{8.626198%} MRK{11.022364%} CSCO{2.555911%} MCD{20.127796%} NKE{1.597444%} CRM{12.140575%} AXP{20.287540%} WBA{5.271565%} ,
3506,38843.79333,33240.16019,0.855739,9,AAPL{18.312102%} V{8.598726%} MRK{10.987261%} CSCO{2.547771%} MCD{20.063694%} NKE{1.910828%} CRM{12.101911%} AXP{20.222930%} WBA{5.254777%} ,
3507,38847.84217,33240.21861,0.855652,10,AAPL{18.253968%} UNH{0.158730%} V{8.571429%} MRK{10.793651%} CSCO{2.539683%} MCD{20.000000%} NKE{2.222222%} CRM{12.063492%} AXP{20.158730%} WBA{5.238095%} ,
3508,38848.89866,33240.71922,0.855641,9,AAPL{18.312102%} V{8.598726%} MRK{10.987261%} CSCO{2.547771%} MCD{20.063694%} NKE{2.229299%} CRM{12.101911%} AXP{19.904459%} WBA{5.254777%} ,
3509,38848.94642,33241.18865,0.855652,9,AAPL{18.282989%} V{8.585056%} MRK{10.969793%} CSCO{2.543720%} MCD{20.031797%} NKE{2.225755%} CRM{12.082671%} AXP{20.031797%} WBA{5.246423%} ,
3510,38849.36546,33246.09994,0.855769,9,AAPL{18.400000%} V{8.320000%} MRK{11.040000%} CSCO{2.560000%} MCD{20.320000%} NKE{1.600000%} CRM{12.160000%} AXP{20.320000%} WBA{5.280000%} ,
3511,38853.04684,33246.96688,0.855711,9,AAPL{18.341308%} V{8.612440%} MRK{10.845295%} CSCO{2.551834%} MCD{20.255183%} NKE{1.594896%} CRM{12.280702%} AXP{20.255183%} WBA{5.263158%} ,
3512,38855.08879,33249.00784,0.855718,9,AAPL{18.282989%} V{8.585056%} MRK{10.810811%} CSCO{2.543720%} MCD{20.190779%} NKE{1.907790%} CRM{12.241653%} AXP{20.190779%} WBA{5.246423%} ,
3513,38859.63091,33250.47241,0.855656,9,AAPL{18.282989%} V{8.585056%} MRK{10.810811%} CSCO{2.543720%} MCD{20.031797%} NKE{2.225755%} CRM{12.082671%} AXP{20.190779%} WBA{5.246423%} ,
3514,38862.11703,33251.82231,0.855636,9,AAPL{18.225040%} V{8.557845%} MRK{10.776545%} CSCO{2.535658%} MCD{20.126783%} NKE{2.218700%} CRM{12.202853%} AXP{20.126783%} WBA{5.229794%} ,
3515,38865.89441,33252.74426,0.855576,10,AAPL{18.253968%} UNH{0.634921%} V{7.936508%} MRK{10.793651%} CSCO{2.539683%} MCD{20.158730%} NKE{2.222222%} CRM{12.063492%} AXP{20.158730%} WBA{5.238095%} ,
3516,38866.63975,33254.00604,0.855593,9,AAPL{18.253968%} V{8.571429%} MRK{10.793651%} CSCO{2.857143%} MCD{20.158730%} NKE{2.222222%} CRM{11.746032%} AXP{20.158730%} WBA{5.238095%} ,
3517,38867.30936,33257.79224,0.855675,9,AAPL{20.466786%} V{5.565530%} MRK{11.310592%} CSCO{0.359066%} MCD{20.646320%} NKE{0.179533%} CRM{12.926391%} AXP{22.800718%} WBA{5.745063%} ,
3518,38867.47055,33257.83282,0.855673,9,AAPL{18.312102%} V{8.280255%} MRK{10.828025%} CSCO{2.547771%} MCD{20.222930%} NKE{2.229299%} CRM{12.101911%} AXP{20.222930%} WBA{5.254777%} ,
3519,38871.77589,33260.88075,0.855656,9,AAPL{18.638574%} V{8.103728%} MRK{10.534846%} CSCO{2.593193%} MCD{20.259319%} NKE{2.269044%} CRM{11.669368%} AXP{20.583468%} WBA{5.348460%} ,
3520,38872.85377,33262.72602,0.85568,9,AAPL{18.341308%} V{8.612440%} MRK{10.845295%} CSCO{2.711324%} MCD{20.255183%} NKE{1.594896%} CRM{12.121212%} AXP{20.255183%} WBA{5.263158%} ,
3521,38874.04498,33264.51019,0.8557,9,AAPL{18.282989%} V{8.585056%} MRK{10.810811%} CSCO{2.702703%} MCD{20.190779%} NKE{1.907790%} CRM{12.082671%} AXP{20.190779%} WBA{5.246423%} ,
3522,38877.42344,33267.67618,0.855707,9,AAPL{18.400000%} V{8.640000%} MRK{11.040000%} CSCO{2.560000%} MCD{20.000000%} NKE{1.600000%} CRM{12.160000%} AXP{20.320000%} WBA{5.280000%} ,
3523,38881.0719,33267.77543,0.855629,9,AAPL{18.225040%} V{8.557845%} MRK{10.776545%} CSCO{2.694136%} MCD{20.126783%} NKE{2.218700%} CRM{12.044374%} AXP{20.126783%} WBA{5.229794%} ,
3524,38881.70846,33268.87666,0.855643,9,AAPL{18.459069%} V{8.667737%} MRK{11.075441%} CSCO{2.568218%} MCD{19.743178%} NKE{1.926164%} CRM{11.878010%} AXP{20.385233%} WBA{5.296950%} ,
3525,38882.05712,33269.26905,0.855646,9,AAPL{18.512658%} V{8.544304%} MRK{10.759494%} CSCO{2.531646%} MCD{20.094937%} NKE{2.215190%} CRM{12.025316%} AXP{20.094937%} WBA{5.221519%} ,
3526,38885.47711,33270.7122,0.855608,9,AAPL{18.282989%} V{8.585056%} MRK{10.969793%} CSCO{2.543720%} MCD{19.872814%} NKE{2.225755%} CRM{12.082671%} AXP{20.190779%} WBA{5.246423%} ,
3527,38887.46334,33270.82291,0.855567,9,AAPL{18.433931%} V{8.809135%} MRK{10.603589%} CSCO{2.773246%} MCD{19.902121%} NKE{2.283850%} CRM{11.745514%} AXP{20.065253%} WBA{5.383361%} ,
3528,38888.17484,33272.69757,0.855599,10,AAPL{18.312102%} UNH{0.318471%} V{7.961783%} MRK{10.828025%} CSCO{2.547771%} MCD{20.222930%} NKE{2.229299%} CRM{12.101911%} AXP{20.222930%} WBA{5.254777%} ,
3529,38889.65944,33275.63251,0.855642,9,AAPL{18.341308%} V{8.133971%} MRK{10.845295%} CSCO{2.551834%} MCD{20.255183%} NKE{2.232855%} CRM{12.121212%} AXP{20.255183%} WBA{5.263158%} ,
3530,38889.69949,33276.12855,0.855654,9,AAPL{18.312102%} V{8.598726%} MRK{10.828025%} CSCO{2.547771%} MCD{20.222930%} NKE{1.592357%} CRM{12.420382%} AXP{20.222930%} WBA{5.254777%} ,
3531,38891.964,33281.42445,0.85574,9,AAPL{18.459069%} V{8.025682%} MRK{11.075441%} CSCO{2.568218%} MCD{20.385233%} NKE{1.605136%} CRM{12.199037%} AXP{20.385233%} WBA{5.296950%} ,
3532,38899.26723,33283.19776,0.855625,9,AAPL{18.638574%} V{8.427877%} MRK{10.534846%} CSCO{2.593193%} MCD{19.935170%} NKE{2.269044%} CRM{11.669368%} AXP{20.583468%} WBA{5.348460%} ,
3533,38903.268,33284.38558,0.855568,9,AAPL{18.253968%} V{8.571429%} MRK{10.793651%} CSCO{2.698413%} MCD{20.158730%} NKE{2.222222%} CRM{12.063492%} AXP{20.158730%} WBA{5.079365%} ,
3534,38903.37468,33286.60076,0.855622,9,AAPL{18.282989%} V{8.267091%} MRK{10.810811%} CSCO{2.543720%} MCD{20.190779%} NKE{2.225755%} CRM{12.241653%} AXP{20.190779%} WBA{5.246423%} ,
3535,38908.58077,33288.89951,0.855567,9,AAPL{18.066561%} V{8.557845%} MRK{10.776545%} CSCO{2.852615%} MCD{20.126783%} NKE{2.218700%} CRM{12.044374%} AXP{20.126783%} WBA{5.229794%} ,
3536,38911.58412,33292.80806,0.855601,9,AAPL{18.641390%} V{8.530806%} MRK{10.742496%} CSCO{2.527646%} MCD{20.063191%} NKE{2.211690%} CRM{12.006319%} AXP{20.063191%} WBA{5.213270%} ,
3537,38912.22449,33293.30636,0.8556,9,AAPL{18.370607%} V{7.987220%} MRK{10.862620%} CSCO{2.555911%} MCD{20.287540%} NKE{2.236422%} CRM{12.140575%} AXP{20.287540%} WBA{5.271565%} ,
3538,38915.09007,33295.22414,0.855586,9,AAPL{18.253968%} V{8.571429%} MRK{10.793651%} CSCO{2.698413%} MCD{20.000000%} NKE{2.222222%} CRM{12.063492%} AXP{20.158730%} WBA{5.238095%} ,
3539,38915.40343,33296.15598,0.855604,9,AAPL{18.566775%} V{8.143322%} MRK{10.586319%} CSCO{2.605863%} MCD{20.032573%} NKE{2.280130%} CRM{11.726384%} AXP{20.684039%} WBA{5.374593%} ,
3540,38917.31429,33296.22348,0.855563,9,AAPL{19.964349%} V{5.525847%} MRK{10.873440%} CSCO{1.069519%} MCD{21.212121%} NKE{0.178253%} CRM{12.834225%} AXP{22.638146%} WBA{5.704100%} ,
3541,38920.52284,33296.75587,0.855506,9,AAPL{19.824561%} V{5.438596%} MRK{11.052632%} CSCO{0.350877%} MCD{21.228070%} NKE{0.175439%} CRM{14.035088%} AXP{22.280702%} WBA{5.614035%} ,
3542,38920.61697,33297.0981,0.855513,8,AAPL{19.823009%} V{5.486726%} MRK{11.150442%} CSCO{0.176991%} MCD{20.884956%} CRM{14.159292%} AXP{22.477876%} WBA{5.840708%} ,
3543,38921.72494,33299.52674,0.855551,9,AAPL{18.312102%} V{8.598726%} MRK{10.987261%} CSCO{2.547771%} MCD{19.745223%} NKE{2.229299%} CRM{12.101911%} AXP{20.222930%} WBA{5.254777%} ,
3544,38922.55986,33302.10311,0.855599,9,AAPL{18.282989%} V{8.267091%} MRK{10.810811%} CSCO{2.702703%} MCD{20.190779%} NKE{2.225755%} CRM{12.082671%} AXP{20.190779%} WBA{5.246423%} ,
3545,38927.07753,33303.32231,0.855531,9,AAPL{19.718310%} V{5.457746%} MRK{11.091549%} CSCO{0.352113%} MCD{21.126761%} NKE{0.176056%} CRM{14.084507%} AXP{22.359155%} WBA{5.633803%} ,
3546,38928.07252,33307.39004,0.855614,9,AAPL{18.312102%} V{8.598726%} MRK{10.828025%} CSCO{2.866242%} MCD{20.222930%} NKE{1.592357%} CRM{12.101911%} AXP{20.222930%} WBA{5.254777%} ,
3547,38929.51131,33309.26792,0.85563,9,AAPL{18.253968%} V{8.571429%} MRK{10.793651%} CSCO{2.857143%} MCD{20.158730%} NKE{1.904762%} CRM{12.063492%} AXP{20.158730%} WBA{5.238095%} ,
3548,38933.86235,33309.30139,0.855535,9,AAPL{18.253968%} V{8.571429%} MRK{10.793651%} CSCO{2.857143%} MCD{20.158730%} NKE{2.222222%} CRM{12.063492%} AXP{19.841270%} WBA{5.238095%} ,
3549,38935.32259,33311.11944,0.85555,9,AAPL{18.225040%} V{8.557845%} MRK{10.776545%} CSCO{2.852615%} MCD{20.126783%} NKE{2.218700%} CRM{12.044374%} AXP{19.968304%} WBA{5.229794%} ,
3550,38935.46345,33311.51721,0.855557,9,AAPL{18.196203%} V{8.544304%} MRK{10.759494%} CSCO{2.848101%} MCD{20.094937%} NKE{2.215190%} CRM{12.025316%} AXP{20.094937%} WBA{5.221519%} ,
3551,38938.20913,33312.43858,0.855521,9,AAPL{19.894366%} V{5.457746%} MRK{11.091549%} CSCO{0.176056%} MCD{20.950704%} NKE{0.352113%} CRM{14.084507%} AXP{22.359155%} WBA{5.633803%} ,
3552,38938.49121,33313.93822,0.855553,9,AAPL{18.829114%} V{8.544304%} MRK{10.759494%} CSCO{2.531646%} MCD{20.094937%} NKE{1.898734%} CRM{12.025316%} AXP{20.094937%} WBA{5.221519%} ,
3553,38940.46175,33315.3438,0.855546,9,AAPL{18.769716%} V{8.517350%} MRK{10.725552%} CSCO{2.523659%} MCD{20.031546%} NKE{2.208202%} CRM{11.987382%} AXP{20.031546%} WBA{5.205047%} ,
3554,38940.70279,33315.70436,0.85555,9,AAPL{18.253968%} V{8.253968%} MRK{10.793651%} CSCO{2.539683%} MCD{20.158730%} NKE{2.222222%} CRM{12.380952%} AXP{20.158730%} WBA{5.238095%} ,
3555,38942.45907,33316.63211,0.855535,8,AAPL{19.858156%} V{5.496454%} MRK{11.170213%} CSCO{0.177305%} MCD{20.921986%} CRM{14.184397%} AXP{22.517730%} WBA{5.673759%} ,
3556,38943.7615,33317.85318,0.855538,9,AAPL{19.823009%} V{5.486726%} MRK{11.150442%} CSCO{0.176991%} MCD{20.884956%} NKE{0.176991%} CRM{14.159292%} AXP{22.477876%} WBA{5.663717%} ,
3557,38943.83117,33319.56821,0.85558,9,AAPL{18.699187%} V{8.130081%} MRK{10.569106%} CSCO{2.601626%} MCD{20.000000%} NKE{2.276423%} CRM{11.707317%} AXP{20.650407%} WBA{5.365854%} ,
3558,38947.69048,33320.18526,0.855511,9,AAPL{19.649123%} V{5.438596%} MRK{11.052632%} CSCO{0.526316%} MCD{21.228070%} NKE{0.175439%} CRM{14.035088%} AXP{22.280702%} WBA{5.614035%} ,
3559,38947.8235,33324.94732,0.855631,9,AAPL{18.459069%} V{8.667737%} MRK{11.075441%} CSCO{2.568218%} MCD{19.743178%} NKE{1.605136%} CRM{12.199037%} AXP{20.385233%} WBA{5.296950%} ,
3560,38952.42919,33325.23175,0.855537,9,AAPL{18.225040%} V{8.557845%} MRK{10.935024%} CSCO{2.535658%} MCD{20.126783%} NKE{1.584786%} CRM{12.678288%} AXP{20.126783%} WBA{5.229794%} ,
3561,38954.38705,33325.98355,0.855513,8,AAPL{20.035461%} V{5.496454%} MRK{11.170213%} MCD{20.744681%} NKE{0.177305%} CRM{14.184397%} AXP{22.517730%} WBA{5.673759%} ,
3562,38955.30274,33326.56789,0.855508,10,AAPL{19.683656%} V{5.448155%} MRK{11.072056%} CSCO{0.527241%} MCD{20.913884%} NKE{0.175747%} HON{0.175747%} CRM{14.059754%} AXP{22.319859%} WBA{5.623902%} ,
3563,38956.49363,33327.23862,0.855499,10,AAPL{19.649123%} V{5.438596%} MRK{11.052632%} CSCO{0.526316%} MCD{20.877193%} NKE{0.350877%} HON{0.175439%} CRM{14.035088%} AXP{22.280702%} WBA{5.614035%} ,
3564,38957.06038,33327.46142,0.855492,8,AAPL{20.000000%} V{5.486726%} MRK{11.150442%} MCD{20.707965%} NKE{0.353982%} CRM{14.159292%} AXP{22.477876%} WBA{5.663717%} ,
3565,38957.79158,33328.86482,0.855512,8,AAPL{19.858156%} V{5.496454%} MRK{11.170213%} CSCO{0.177305%} MCD{20.744681%} CRM{14.184397%} AXP{22.517730%} WBA{5.851064%} ,
3566,38959.30344,33329.93868,0.855507,9,AAPL{19.823009%} V{5.486726%} MRK{11.150442%} CSCO{0.176991%} MCD{20.707965%} NKE{0.176991%} CRM{14.159292%} AXP{22.477876%} WBA{5.840708%} ,
3567,38960.68268,33330.22964,0.855484,10,AAPL{19.964974%} V{5.429072%} MRK{11.033275%} CSCO{0.350263%} MCD{20.840630%} NKE{0.350263%} HON{0.175131%} CRM{14.010508%} AXP{22.241681%} WBA{5.604203%} ,
3568,38962.013,33332.19016,0.855505,8,AAPL{19.928826%} V{5.516014%} MRK{11.209964%} MCD{20.640569%} NKE{0.177936%} CRM{14.234875%} AXP{22.597865%} WBA{5.693950%} ,
3569,38963.3444,33332.23699,0.855477,9,AAPL{19.893428%} JNJ{0.177620%} V{5.506217%} MRK{11.190053%} CSCO{0.177620%} MCD{20.603908%} CRM{14.209591%} AXP{22.557726%} WBA{5.683837%} ,
3570,38963.66225,33334.93955,0.855539,9,AAPL{19.753086%} V{5.467372%} MRK{11.111111%} CSCO{0.352734%} MCD{20.987654%} NKE{0.176367%} CRM{14.109347%} AXP{22.398589%} WBA{5.643739%} ,
3571,38964.05506,33334.94334,0.855531,8,AAPL{19.787986%} V{5.477032%} MRK{11.130742%} CSCO{0.353357%} MCD{21.024735%} CRM{14.134276%} AXP{22.438163%} WBA{5.653710%} ,
3572,38965.91413,33335.16419,0.855495,10,AAPL{19.894366%} V{5.457746%} MRK{11.091549%} CSCO{0.352113%} MCD{20.774648%} NKE{0.176056%} HON{0.176056%} CRM{14.084507%} AXP{22.359155%} WBA{5.633803%} ,
3573,38965.97694,33336.1397,0.855519,9,AAPL{19.718310%} V{5.457746%} MRK{11.091549%} CSCO{0.352113%} MCD{20.950704%} NKE{0.352113%} CRM{14.084507%} AXP{22.359155%} WBA{5.633803%} ,
3574,38967.449,33336.52619,0.855497,8,AAPL{19.893428%} V{5.328597%} MRK{11.190053%} CSCO{0.177620%} MCD{20.959147%} CRM{14.209591%} AXP{22.557726%} WBA{5.683837%} ,
3575,38968.15182,33337.43592,0.855505,9,AAPL{20.070423%} V{5.457746%} MRK{11.091549%} CSCO{0.176056%} MCD{20.950704%} NKE{0.176056%} CRM{14.084507%} AXP{22.359155%} WBA{5.633803%} ,
3576,38968.47194,33338.39522,0.855522,9,AAPL{18.341308%} V{7.974482%} MRK{10.845295%} CSCO{2.711324%} MCD{20.255183%} NKE{2.232855%} CRM{12.121212%} AXP{20.255183%} WBA{5.263158%} ,
3577,38970.7759,33338.74576,0.855481,10,AAPL{19.683656%} V{5.448155%} MRK{11.072056%} CSCO{0.527241%} MCD{20.738137%} NKE{0.175747%} HON{0.175747%} CRM{14.059754%} AXP{22.319859%} WBA{5.799649%} ,
3578,38971.10738,33338.91713,0.855478,9,AAPL{20.000000%} V{5.438596%} MRK{11.052632%} CSCO{0.175439%} MCD{20.877193%} NKE{0.526316%} CRM{14.035088%} AXP{22.280702%} WBA{5.614035%} ,
3579,38971.48143,33340.64299,0.855514,9,AAPL{18.225040%} V{8.557845%} MRK{10.776545%} CSCO{2.852615%} MCD{19.968304%} NKE{2.218700%} CRM{12.044374%} AXP{20.126783%} WBA{5.229794%} ,
3580,38972.41576,33341.03242,0.855503,9,AAPL{19.859402%} V{5.448155%} MRK{11.072056%} CSCO{0.351494%} MCD{20.913884%} NKE{0.175747%} CRM{14.059754%} AXP{22.319859%} WBA{5.799649%} ,
3581,38973.48613,33341.32,0.855487,9,AAPL{19.964349%} V{5.525847%} MRK{11.229947%} CSCO{1.069519%} MCD{20.855615%} NKE{0.178253%} CRM{12.834225%} AXP{22.638146%} WBA{5.704100%} ,
3582,38973.62004,33341.58072,0.855491,9,AAPL{19.824561%} V{5.438596%} MRK{11.052632%} CSCO{0.350877%} MCD{20.877193%} NKE{0.350877%} CRM{14.035088%} AXP{22.280702%} WBA{5.789474%} ,
3583,38973.63326,33341.79015,0.855496,10,AAPL{19.787986%} V{5.477032%} MRK{11.130742%} CSCO{0.353357%} MCD{20.671378%} NKE{0.176678%} HON{0.176678%} CRM{14.134276%} AXP{22.438163%} WBA{5.653710%} ,
3584,38974.29955,33343.07144,0.855514,8,AAPL{20.000000%} V{5.486726%} MRK{11.150442%} CSCO{0.176991%} MCD{20.884956%} CRM{14.159292%} AXP{22.477876%} WBA{5.663717%} ,
3585,38974.90194,33344.04694,0.855526,9,AAPL{19.964664%} V{5.477032%} MRK{11.130742%} CSCO{0.176678%} MCD{20.848057%} NKE{0.176678%} CRM{14.134276%} AXP{22.438163%} WBA{5.653710%} ,
3586,38975.86278,33344.29767,0.855511,9,AAPL{19.929453%} V{5.467372%} MRK{11.111111%} CSCO{0.176367%} MCD{20.811287%} NKE{0.352734%} CRM{14.109347%} AXP{22.398589%} WBA{5.643739%} ,
3587,38976.53008,33344.30969,0.855497,9,AAPL{18.799368%} V{8.530806%} MRK{10.742496%} CSCO{2.527646%} MCD{19.905213%} NKE{2.211690%} CRM{12.006319%} AXP{20.063191%} WBA{5.213270%} ,
3588,38977.78889,33344.79921,0.855482,10,AAPL{19.894366%} JNJ{0.176056%} V{5.457746%} MRK{11.091549%} CSCO{0.352113%} MCD{20.774648%} NKE{0.176056%} CRM{14.084507%} AXP{22.359155%} WBA{5.633803%} ,
3589,38978.3826,33346.90305,0.855523,9,AAPL{18.253968%} V{8.253968%} MRK{10.793651%} CSCO{2.857143%} MCD{20.158730%} NKE{2.222222%} CRM{12.063492%} AXP{20.158730%} WBA{5.238095%} ,
3590,38979.09606,33347.02883,0.855511,8,AAPL{19.787986%} V{5.477032%} MRK{11.130742%} CSCO{0.353357%} MCD{20.848057%} CRM{14.134276%} AXP{22.438163%} WBA{5.830389%} ,
3591,38979.19419,33347.11742,0.855511,9,AAPL{19.753086%} V{5.467372%} MRK{11.111111%} CSCO{0.352734%} MCD{20.811287%} NKE{0.176367%} CRM{14.109347%} AXP{22.398589%} WBA{5.820106%} ,
3592,38979.84482,33348.4912,0.855532,8,AAPL{19.893428%} V{5.506217%} MRK{11.190053%} CSCO{0.177620%} MCD{20.781528%} CRM{14.209591%} AXP{22.557726%} WBA{5.683837%} ,
3593,38981.18039,33349.47269,0.855528,9,AAPL{19.858156%} V{5.496454%} MRK{11.170213%} CSCO{0.177305%} MCD{20.744681%} NKE{0.177305%} CRM{14.184397%} AXP{22.517730%} WBA{5.673759%} ,
3594,38982.46497,33351.31057,0.855546,9,AAPL{18.829114%} V{8.227848%} MRK{10.759494%} CSCO{2.531646%} MCD{20.094937%} NKE{2.215190%} CRM{12.025316%} AXP{20.094937%} WBA{5.221519%} ,
3595,38984.77624,33351.53497,0.855502,9,AAPL{18.312102%} V{7.961783%} MRK{10.828025%} CSCO{2.547771%} MCD{20.222930%} NKE{2.229299%} CRM{12.420382%} AXP{20.222930%} WBA{5.254777%} ,
3596,38985.65427,33352.01503,0.855495,10,AAPL{19.824561%} V{5.438596%} MRK{11.052632%} CSCO{0.526316%} MCD{20.877193%} NKE{0.175439%} HON{0.175439%} CRM{14.035088%} AXP{22.280702%} WBA{5.614035%} ,
