After EL,,,Gbest ratio:,0.132088,#in front,4210
1351,178960.4264,23603.53419,0.131892,3,PG{52.654867%} CVX{33.628319%} DIS{13.716814%} ,
1352,178963.5943,23603.88816,0.131892,3,PG{52.697095%} CVX{33.609959%} DIS{13.692946%} ,
1353,178979.8587,23605.78015,0.131891,3,PG{52.066116%} CVX{33.884298%} DIS{14.049587%} ,
1354,179023.3419,23608.712,0.131875,3,PG{51.440329%} CVX{34.156379%} DIS{14.403292%} ,
1355,179047.6698,23613.77959,0.131885,3,PG{52.966102%} CVX{33.474576%} DIS{13.559322%} ,
1356,179051.7007,23614.36296,0.131886,3,PG{52.941176%} CVX{33.484163%} DIS{13.574661%} ,
1357,179062.3483,23616.53816,0.13189,3,PG{52.320675%} CVX{33.755274%} DIS{13.924051%} ,
1358,179071.233,23617.58381,0.131889,3,PG{52.252252%} CVX{33.783784%} DIS{13.963964%} ,
1359,179098.4961,23619.46072,0.13188,3,PG{51.680672%} CVX{34.033613%} DIS{14.285714%} ,
1360,179111.3693,23620.53813,0.131876,3,PG{51.569507%} CVX{34.080717%} DIS{14.349776%} ,
1361,179158.2654,23621.72212,0.131848,3,PG{53.913043%} CVX{33.043478%} DIS{13.043478%} ,
1362,179172.9996,23623.1859,0.131846,3,PG{53.953488%} CVX{33.023256%} DIS{13.023256%} ,
1363,179222.5424,23624.49889,0.131817,3,PG{50.416667%} CVX{34.583333%} DIS{15.000000%} ,
1364,179223.9745,23632.99506,0.131863,3,PG{51.282051%} CVX{34.188034%} DIS{14.529915%} ,
1365,179238.4354,23638.64435,0.131884,3,PG{52.263374%} CVX{33.744856%} DIS{13.991770%} ,
1366,179262.1932,23641.57127,0.131883,3,PG{52.192982%} CVX{33.771930%} DIS{14.035088%} ,
1367,179319.2689,23647.13392,0.131872,3,PG{53.164557%} CVX{33.333333%} DIS{13.502110%} ,
1368,179326.5346,23649.75552,0.131881,3,PG{52.521008%} CVX{33.613445%} DIS{13.865546%} ,
1369,179345.8165,23650.52849,0.131871,3,PG{53.153153%} CVX{33.333333%} DIS{13.513514%} ,
1370,179354.9469,23653.37101,0.13188,3,PG{52.466368%} CVX{33.632287%} DIS{13.901345%} ,
1371,179399.9921,23654.95581,0.131856,3,PG{51.250000%} CVX{34.166667%} DIS{14.583333%} ,
1372,179418.8823,23660.95334,0.131875,3,PG{52.789700%} CVX{33.476395%} DIS{13.733906%} ,
1373,179475.7694,23665.9981,0.131862,3,PG{51.489362%} CVX{34.042553%} DIS{14.468085%} ,
1374,179523.3456,23673.57195,0.131869,3,PG{51.836735%} CVX{33.877551%} DIS{14.285714%} ,
1375,179569.6353,23676.10031,0.131849,3,PG{51.219512%} CVX{34.146341%} DIS{14.634146%} ,
1376,179588.5873,23682.43056,0.13187,3,PG{52.719665%} CVX{33.472803%} DIS{13.807531%} ,
1377,179612.6484,23685.46493,0.13187,3,PG{52.083333%} CVX{33.750000%} DIS{14.166667%} ,
1378,179631.2606,23687.84444,0.131869,3,PG{52.678571%} CVX{33.482143%} DIS{13.839286%} ,
1379,179656.9378,23690.85836,0.131867,3,PG{52.000000%} CVX{33.777778%} DIS{14.222222%} ,
1380,179695.0456,23695.04655,0.131863,3,PG{52.991453%} CVX{33.333333%} DIS{13.675214%} ,
1381,179705.7277,23697.44455,0.131868,3,PG{52.340426%} CVX{33.617021%} DIS{14.042553%} ,
1382,179735.5572,23699.71299,0.131859,3,PG{51.694915%} CVX{33.898305%} DIS{14.406780%} ,
1383,179745.0124,23701.39776,0.131861,3,PG{52.968037%} CVX{33.333333%} DIS{13.698630%} ,
1384,179810.1153,23707.65813,0.131848,3,PG{51.417004%} CVX{34.008097%} DIS{14.574899%} ,
1385,179854.4547,23715.29476,0.131858,3,PG{52.916667%} CVX{33.333333%} DIS{13.750000%} ,
1386,179865.7749,23717.51288,0.131862,3,PG{52.282158%} CVX{33.609959%} DIS{14.107884%} ,
1387,179895.7296,23719.65363,0.131852,3,PG{51.652893%} CVX{33.884298%} DIS{14.462810%} ,
1388,179913.9434,23722.84055,0.131857,3,PG{52.888889%} CVX{33.333333%} DIS{13.777778%} ,
1389,179932.0094,23725.76971,0.13186,3,PG{52.212389%} CVX{33.628319%} DIS{14.159292%} ,
1390,179966.8254,23728.26392,0.131848,3,PG{53.191489%} CVX{33.191489%} DIS{13.617021%} ,
1391,179989.56,23732.36287,0.131854,3,PG{51.898734%} CVX{33.755274%} DIS{14.345992%} ,
1392,180034.5792,23736.79924,0.131846,3,PG{53.181818%} CVX{33.181818%} DIS{13.636364%} ,
1393,180038.3064,23739.1768,0.131856,3,PG{52.488688%} CVX{33.484163%} DIS{14.027149%} ,
1394,180102.667,23741.47779,0.131822,3,PG{51.004016%} CVX{34.136546%} DIS{14.859438%} ,
1395,180122.754,23749.74999,0.131853,3,PG{52.479339%} CVX{33.471074%} DIS{14.049587%} ,
1396,180182.7048,23750.20351,0.131812,3,PG{50.854701%} CVX{34.188034%} DIS{14.957265%} ,
1397,180190.5624,23754.2551,0.131829,3,PG{51.229508%} CVX{34.016393%} DIS{14.754098%} ,
1398,180201.8916,23759.70081,0.13185,3,PG{52.422907%} CVX{33.480176%} DIS{14.096916%} ,
1399,180230.9905,23762.95863,0.131847,3,PG{52.742616%} CVX{33.333333%} DIS{13.924051%} ,
1400,180249.1237,23765.39107,0.131847,3,PG{52.100840%} CVX{33.613445%} DIS{14.285714%} ,
1401,180281.3222,23767.11906,0.131834,3,PG{51.464435%} CVX{33.891213%} DIS{14.644351%} ,
1402,180323.6908,23771.84755,0.131829,3,PG{53.393665%} CVX{33.031674%} DIS{13.574661%} ,
1403,180351.6689,23777.23417,0.131838,3,PG{53.017241%} CVX{33.189655%} DIS{13.793103%} ,
1404,180397.3642,23783.88649,0.131842,3,PG{52.049180%} CVX{33.606557%} DIS{14.344262%} ,
1405,180430.3568,23785.62376,0.131827,3,PG{51.428571%} CVX{33.877551%} DIS{14.693878%} ,
1406,180462.412,23786.98495,0.131811,3,PG{53.703704%} CVX{32.870370%} DIS{13.425926%} ,
1407,180481.3892,23787.33587,0.131799,3,PG{50.813008%} CVX{34.146341%} DIS{15.040650%} ,
1408,180496.968,23795.68587,0.131834,3,PG{52.941176%} CVX{33.193277%} DIS{13.865546%} ,
1409,180505.0462,23797.68778,0.131839,3,PG{52.301255%} CVX{33.472803%} DIS{14.225941%} ,
1410,180582.7249,23807.28754,0.131836,3,PG{52.582160%} CVX{33.333333%} DIS{14.084507%} ,
1411,180602.0694,23808.9473,0.131831,3,PG{52.914798%} CVX{33.183857%} DIS{13.901345%} ,
1412,180641.9784,23812.84512,0.131823,3,PG{51.555556%} CVX{33.777778%} DIS{14.666667%} ,
1413,180677.3874,23817.61951,0.131824,3,PG{51.626016%} CVX{33.739837%} DIS{14.634146%} ,
1414,180740.5082,23825.00346,0.131819,3,PG{53.211009%} CVX{33.027523%} DIS{13.761468%} ,
1415,180747.8431,23827.399,0.131827,3,PG{52.838428%} CVX{33.187773%} DIS{13.973799%} ,
1416,180760.6493,23827.87078,0.13182,3,PG{53.138075%} CVX{33.054393%} DIS{13.807531%} ,
1417,180766.3839,23830.36282,0.13183,3,PG{52.500000%} CVX{33.333333%} DIS{14.166667%} ,
1418,180783.2492,23831.76469,0.131825,3,PG{51.867220%} CVX{33.609959%} DIS{14.522822%} ,
1419,180872.668,23843.10178,0.131823,3,PG{52.803738%} CVX{33.177570%} DIS{14.018692%} ,
1420,180884.2033,23843.36852,0.131816,3,PG{53.125000%} CVX{33.035714%} DIS{13.839286%} ,
1421,180897.6317,23843.42754,0.131806,3,PG{53.418803%} CVX{32.905983%} DIS{13.675214%} ,
1422,180900.9387,23847.06152,0.131824,3,PG{52.118644%} CVX{33.474576%} DIS{14.406780%} ,
1423,180925.9182,23847.5122,0.131808,3,PG{51.388889%} CVX{33.796296%} DIS{14.814815%} ,
1424,180951.1319,23848.73441,0.131797,3,PG{51.101322%} CVX{33.920705%} DIS{14.977974%} ,
1425,180955.0964,23850.02099,0.131801,3,PG{51.209677%} CVX{33.870968%} DIS{14.919355%} ,
1426,181013.1068,23851.9567,0.131769,3,PG{50.602410%} CVX{34.136546%} DIS{15.261044%} ,
1427,181018.9508,23861.55348,0.131818,3,PG{52.727273%} CVX{33.181818%} DIS{14.090909%} ,
1428,181021.7342,23861.97284,0.131818,3,PG{52.697095%} CVX{33.195021%} DIS{14.107884%} ,
1429,181030.7673,23863.18555,0.131818,3,PG{52.066116%} CVX{33.471074%} DIS{14.462810%} ,
1430,181033.9271,23863.55271,0.131818,3,PG{52.036199%} CVX{33.484163%} DIS{14.479638%} ,
1431,181066.3552,23865.3859,0.131805,3,PG{51.440329%} CVX{33.744856%} DIS{14.814815%} ,
1432,181154.2911,23877.76908,0.131809,3,PG{52.966102%} CVX{33.050847%} DIS{13.983051%} ,
1433,181160.3807,23879.38549,0.131814,3,PG{52.654867%} CVX{33.185841%} DIS{14.159292%} ,
1434,181180.7414,23880.83746,0.131807,3,PG{51.680672%} CVX{33.613445%} DIS{14.705882%} ,
1435,181238.8472,23882.20815,0.131772,3,PG{50.800000%} CVX{34.000000%} DIS{15.200000%} ,
1436,181247.9121,23884.39763,0.131778,3,PG{50.917431%} CVX{33.944954%} DIS{15.137615%} ,
1437,181280.9955,23894.69117,0.13181,3,PG{52.263374%} CVX{33.333333%} DIS{14.403292%} ,
1438,181301.5323,23896.22346,0.131804,3,PG{52.941176%} CVX{33.031674%} DIS{14.027149%} ,
1439,181309.3866,23896.75456,0.131801,3,PG{51.639344%} CVX{33.606557%} DIS{14.754098%} ,
1440,181350.5354,23898.11351,0.131779,3,PG{51.020408%} CVX{33.877551%} DIS{15.102041%} ,
1441,181375.1618,23902.33426,0.131784,3,PG{51.173709%} CVX{33.802817%} DIS{15.023474%} ,
1442,181418.269,23911.75934,0.131805,3,PG{52.521008%} CVX{33.193277%} DIS{14.285714%} ,
1443,181442.369,23914.80981,0.131804,3,PG{52.192982%} CVX{33.333333%} DIS{14.473684%} ,
1444,181551.3585,23927.68529,0.131796,3,PG{51.836735%} CVX{33.469388%} DIS{14.693878%} ,
1445,181584.5189,23932.56656,0.131798,3,PG{52.466368%} CVX{33.183857%} DIS{14.349776%} ,
1446,181609.3795,23934.97637,0.131794,3,PG{52.830189%} CVX{33.018868%} DIS{14.150943%} ,
1447,181648.0068,23937.88198,0.131782,3,PG{51.401869%} CVX{33.644860%} DIS{14.953271%} ,
1448,181672.4931,23943.128,0.131793,3,PG{52.719665%} CVX{33.054393%} DIS{14.225941%} ,
1449,181683.8585,23944.80379,0.131794,3,PG{52.083333%} CVX{33.333333%} DIS{14.583333%} ,
1450,181705.1439,23947.62369,0.131794,3,PG{52.401747%} CVX{33.187773%} DIS{14.410480%} ,
1451,181722.7854,23948.76563,0.131787,3,PG{51.739130%} CVX{33.478261%} DIS{14.782609%} ,
1452,181752.009,23949.72638,0.131771,3,PG{53.456221%} CVX{32.718894%} DIS{13.824885%} ,
1453,181822.3481,23959.73361,0.131776,3,PG{51.417004%} CVX{33.603239%} DIS{14.979757%} ,
1454,181858.2898,23966.36069,0.131786,3,PG{52.678571%} CVX{33.035714%} DIS{14.285714%} ,
1455,181899.5999,23971.87767,0.131786,3,PG{52.336449%} CVX{33.177570%} DIS{14.485981%} ,
1456,181925.4434,23973.61886,0.131777,3,PG{51.627907%} CVX{33.488372%} DIS{14.883721%} ,
1457,181934.6456,23976.22465,0.131785,3,PG{52.282158%} CVX{33.195021%} DIS{14.522822%} ,
1458,181952.303,23977.05903,0.131777,3,PG{51.652893%} CVX{33.471074%} DIS{14.876033%} ,
1459,182019.162,23986.74564,0.131781,3,PG{52.272727%} CVX{33.181818%} DIS{14.545455%} ,
1460,182099.5678,23991.5676,0.13175,3,PG{51.004016%} CVX{33.734940%} DIS{15.261044%} ,
1461,182118.1917,23992.19424,0.13174,3,PG{53.846154%} CVX{32.478632%} DIS{13.675214%} ,
1462,182124.3647,23996.473,0.131759,3,PG{51.260504%} CVX{33.613445%} DIS{15.126050%} ,
1463,182133.4154,24000.05042,0.131772,3,PG{52.888889%} CVX{32.888889%} DIS{14.222222%} ,
1464,182183.1499,24007.10318,0.131775,3,PG{52.479339%} CVX{33.057851%} DIS{14.462810%} ,
1465,182187.0731,24007.50275,0.131774,3,PG{52.558140%} CVX{33.023256%} DIS{14.418605%} ,
1466,182197.9952,24008.37549,0.131771,3,PG{51.851852%} CVX{33.333333%} DIS{14.814815%} ,
1467,182226.3643,24008.99554,0.131754,3,PG{51.229508%} CVX{33.606557%} DIS{15.163934%} ,
1468,182231.3463,24009.0861,0.131751,3,PG{51.152074%} CVX{33.640553%} DIS{15.207373%} ,
1469,182257.0528,24012.38343,0.13175,3,PG{53.478261%} CVX{32.608696%} DIS{13.913043%} ,
1470,182306.9518,24016.17866,0.131735,3,PG{50.854701%} CVX{33.760684%} DIS{15.384615%} ,
1471,182335.0079,24018.81759,0.131729,3,PG{53.881279%} CVX{32.420091%} DIS{13.698630%} ,
1472,182366.0007,24027.7643,0.131756,3,PG{51.464435%} CVX{33.472803%} DIS{15.062762%} ,
1473,182440.7658,24031.48847,0.131722,3,PG{50.704225%} CVX{33.802817%} DIS{15.492958%} ,
1474,182442.5724,24039.25402,0.131763,3,PG{52.049180%} CVX{33.196721%} DIS{14.754098%} ,
1475,182469.3812,24042.14758,0.13176,3,PG{52.777778%} CVX{32.870370%} DIS{14.351852%} ,
1476,182474.9774,24043.32128,0.131762,3,PG{52.073733%} CVX{33.179724%} DIS{14.746544%} ,
1477,182505.5439,24045.82208,0.131754,3,PG{53.017241%} CVX{32.758621%} DIS{14.224138%} ,
1478,182571.8776,24055.0802,0.131757,3,PG{52.702703%} CVX{32.882883%} DIS{14.414414%} ,
1479,182575.5883,24055.74789,0.131758,3,PG{52.017937%} CVX{33.183857%} DIS{14.798206%} ,
1480,182611.6084,24059.24476,0.131751,3,PG{51.666667%} CVX{33.333333%} DIS{15.000000%} ,
1481,182647.1732,24060.07914,0.13173,3,PG{51.037344%} CVX{33.609959%} DIS{15.352697%} ,
1482,182654.8971,24064.08339,0.131746,3,PG{53.080569%} CVX{32.701422%} DIS{14.218009%} ,
1483,182663.4305,24065.59597,0.131748,3,PG{51.643192%} CVX{33.333333%} DIS{15.023474%} ,
1484,182673.793,24067.84838,0.131753,3,PG{51.965066%} CVX{33.187773%} DIS{14.847162%} ,
1485,182702.3572,24070.37428,0.131746,3,PG{51.626016%} CVX{33.333333%} DIS{15.040650%} ,
1486,182738.1396,24071.21794,0.131725,3,PG{51.012146%} CVX{33.603239%} DIS{15.384615%} ,
1487,182761.6676,24078.90945,0.13175,3,PG{52.564103%} CVX{32.905983%} DIS{14.529915%} ,
1488,182843.84,24088.19504,0.131742,3,PG{52.914798%} CVX{32.735426%} DIS{14.349776%} ,
1489,182854.5945,24088.56822,0.131736,3,PG{53.138075%} CVX{32.635983%} DIS{14.225941%} ,
1490,182857.7916,24090.47646,0.131744,3,PG{51.867220%} CVX{33.195021%} DIS{14.937759%} ,
1491,182929.8843,24099.75567,0.131743,3,PG{52.582160%} CVX{32.863850%} DIS{14.553991%} ,
1492,182939.4982,24100.65356,0.131741,3,PG{51.869159%} CVX{33.177570%} DIS{14.953271%} ,
1493,182970.127,24101.46938,0.131724,3,PG{51.209677%} CVX{33.467742%} DIS{15.322581%} ,
1494,182973.4989,24101.5785,0.131722,3,PG{51.162791%} CVX{33.488372%} DIS{15.348837%} ,
1495,182993.1057,24101.7338,0.131708,3,PG{50.862069%} CVX{33.620690%} DIS{15.517241%} ,
1496,183023.6038,24111.49371,0.13174,3,PG{52.511416%} CVX{32.876712%} DIS{14.611872%} ,
1497,183096.7905,24120.53874,0.131737,3,PG{52.066116%} CVX{33.057851%} DIS{14.876033%} ,
1498,183099.9465,24120.63241,0.131735,3,PG{52.697095%} CVX{32.780083%} DIS{14.522822%} ,
1499,183120.0045,24121.43272,0.131725,3,PG{51.440329%} CVX{33.333333%} DIS{15.226337%} ,
1500,183122.6178,24121.88478,0.131725,3,PG{53.125000%} CVX{32.589286%} DIS{14.285714%} ,
1501,183193.0313,24125.22765,0.131693,3,PG{50.710900%} CVX{33.649289%} DIS{15.639810%} ,
1502,183229.7355,24131.25186,0.131699,3,PG{53.711790%} CVX{32.314410%} DIS{13.973799%} ,
1503,183231.8325,24133.05214,0.131708,3,PG{51.072961%} CVX{33.476395%} DIS{15.450644%} ,
1504,183239.0433,24135.9568,0.131718,3,PG{51.388889%} CVX{33.333333%} DIS{15.277778%} ,
1505,183277.307,24141.75857,0.131723,3,PG{52.966102%} CVX{32.627119%} DIS{14.406780%} ,
1506,183284.1237,24142.84128,0.131724,3,PG{51.680672%} CVX{33.193277%} DIS{15.126050%} ,
1507,183318.3473,24144.38807,0.131707,3,PG{53.424658%} CVX{32.420091%} DIS{14.155251%} ,
1508,183344.5271,24151.41727,0.131727,3,PG{52.263374%} CVX{32.921811%} DIS{14.814815%} ,
1509,183355.0825,24151.495,0.13172,3,PG{51.639344%} CVX{33.196721%} DIS{15.163934%} ,
1510,183373.8987,24154.6619,0.131724,3,PG{52.654867%} CVX{32.743363%} DIS{14.601770%} ,
1511,183467.6139,24163.95162,0.131707,3,PG{53.246753%} CVX{32.467532%} DIS{14.285714%} ,
1512,183533.0996,24172.50014,0.131706,3,PG{53.164557%} CVX{32.489451%} DIS{14.345992%} ,
1513,183549.4777,24173.68573,0.131701,3,PG{51.250000%} CVX{33.333333%} DIS{15.416667%} ,
1514,183564.2027,24178.63986,0.131718,3,PG{52.252252%} CVX{32.882883%} DIS{14.864865%} ,
1515,183593.9925,24181.74644,0.131713,3,PG{51.836735%} CVX{33.061224%} DIS{15.102041%} ,
1516,183643.2078,24187.42358,0.131709,3,PG{52.863436%} CVX{32.599119%} DIS{14.537445%} ,
1517,183707.147,24195.56861,0.131707,3,PG{52.789700%} CVX{32.618026%} DIS{14.592275%} ,
1518,183771.392,24204.19485,0.131708,3,PG{52.083333%} CVX{32.916667%} DIS{15.000000%} ,
1519,183849.061,24211.63674,0.131693,3,PG{53.153153%} CVX{32.432432%} DIS{14.414414%} ,
1520,183849.4628,24211.80909,0.131694,3,PG{51.417004%} CVX{33.198381%} DIS{15.384615%} ,
1521,183885.8284,24212.13746,0.131669,3,PG{50.806452%} CVX{33.467742%} DIS{15.725806%} ,
1522,183930.0506,24219.7767,0.131679,3,PG{51.082251%} CVX{33.333333%} DIS{15.584416%} ,
1523,183963.2399,24227.06488,0.131695,3,PG{51.694915%} CVX{33.050847%} DIS{15.254237%} ,
1524,183970.8992,24228.90989,0.1317,3,PG{52.112676%} CVX{32.863850%} DIS{15.023474%} ,
1525,183988.7969,24228.99153,0.131687,3,PG{51.401869%} CVX{33.177570%} DIS{15.420561%} ,
1526,184018.5019,24234.88422,0.131698,3,PG{52.282158%} CVX{32.780083%} DIS{14.937759%} ,
1527,184039.6066,24236.78412,0.131693,3,PG{52.752294%} CVX{32.568807%} DIS{14.678899%} ,
1528,184067.9775,24236.8646,0.131673,3,PG{53.456221%} CVX{32.258065%} DIS{14.285714%} ,
1529,184111.084,24241.65741,0.131669,3,PG{51.004016%} CVX{33.333333%} DIS{15.662651%} ,
1530,184122.4864,24244.20926,0.131674,3,PG{53.363229%} CVX{32.286996%} DIS{14.349776%} ,
1531,184172.611,24244.58142,0.131641,3,PG{54.054054%} CVX{31.981982%} DIS{13.963964%} ,
1532,184175.6162,24251.53297,0.131676,3,PG{51.293103%} CVX{33.189655%} DIS{15.517241%} ,
1533,184211.5084,24258.35618,0.131688,3,PG{51.898734%} CVX{32.911392%} DIS{15.189873%} ,
1534,184258.8725,24264.45638,0.131687,3,PG{52.479339%} CVX{32.644628%} DIS{14.876033%} ,
1535,184262.0207,24264.4745,0.131685,3,PG{51.851852%} CVX{32.921811%} DIS{15.226337%} ,
1536,184302.013,24269.91252,0.131686,3,PG{52.272727%} CVX{32.727273%} DIS{15.000000%} ,
1537,184351.4282,24270.2282,0.131652,3,PG{53.669725%} CVX{32.110092%} DIS{14.220183%} ,
1538,184365.7349,24276.63321,0.131676,3,PG{52.888889%} CVX{32.444444%} DIS{14.666667%} ,
1539,184399.848,24276.97093,0.131654,3,PG{53.571429%} CVX{32.142857%} DIS{14.285714%} ,
1540,184437.5424,24283.50602,0.131662,3,PG{51.219512%} CVX{33.170732%} DIS{15.609756%} ,
1541,184454.7587,24288.71942,0.131678,3,PG{52.100840%} CVX{32.773109%} DIS{15.126050%} ,
1542,184487.7062,24289.1071,0.131657,3,PG{53.389831%} CVX{32.203390%} DIS{14.406780%} ,
1543,184498.4924,24294.04666,0.131676,3,PG{52.049180%} CVX{32.786885%} DIS{15.163934%} ,
1544,184543.8201,24296.22432,0.131656,3,PG{51.152074%} CVX{33.179724%} DIS{15.668203%} ,
1545,184570.3042,24302.89781,0.131673,3,PG{52.488688%} CVX{32.579186%} DIS{14.932127%} ,
1546,184612.9816,24308.21576,0.131671,3,PG{52.422907%} CVX{32.599119%} DIS{14.977974%} ,
1547,184633.6503,24308.7678,0.131659,3,PG{53.097345%} CVX{32.300885%} DIS{14.601770%} ,
1548,184675.5015,24309.24249,0.131632,3,PG{53.777778%} CVX{32.000000%} DIS{14.222222%} ,
1549,184700.2813,24319.08267,0.131668,3,PG{52.301255%} CVX{32.635983%} DIS{15.062762%} ,
1550,184744.8112,24319.35854,0.131638,3,PG{53.586498%} CVX{32.067511%} DIS{14.345992%} ,
1551,184747.6342,24323.80834,0.13166,3,PG{51.626016%} CVX{32.926829%} DIS{15.447154%} ,
1552,184791.6846,24325.12638,0.131635,3,PG{53.588517%} CVX{32.057416%} DIS{14.354067%} ,
1553,184839.3527,24335.63433,0.131658,3,PG{52.702703%} CVX{32.432432%} DIS{14.864865%} ,
1554,184945.6056,24349.14495,0.131656,3,PG{52.500000%} CVX{32.500000%} DIS{15.000000%} ,
1555,184984.8343,24353.30436,0.13165,3,PG{51.690821%} CVX{32.850242%} DIS{15.458937%} ,
1556,185021.9176,24358.72136,0.131653,3,PG{52.358491%} CVX{32.547170%} DIS{15.094340%} ,
1557,185102.8397,24367.39059,0.131642,3,PG{52.914798%} CVX{32.286996%} DIS{14.798206%} ,
1558,185129.5068,24370.50392,0.13164,3,PG{51.515152%} CVX{32.900433%} DIS{15.584416%} ,
1559,185149.3427,24374.41341,0.131647,3,PG{52.118644%} CVX{32.627119%} DIS{15.254237%} ,
1560,185194.0296,24379.34419,0.131642,3,PG{52.697095%} CVX{32.365145%} DIS{14.937759%} ,
1561,185251.0463,24381.02919,0.131611,3,PG{50.800000%} CVX{33.200000%} DIS{16.000000%} ,
1562,185308.7157,24390.75459,0.131622,3,PG{51.162791%} CVX{33.023256%} DIS{15.813953%} ,
1563,185325.7131,24395.96698,0.131638,3,PG{52.511416%} CVX{32.420091%} DIS{15.068493%} ,
1564,185373.7228,24399.77394,0.131625,3,PG{53.125000%} CVX{32.142857%} DIS{14.732143%} ,
1565,185417.4799,24407.46409,0.131635,3,PG{52.263374%} CVX{32.510288%} DIS{15.226337%} ,
1566,185508.4131,24408.97849,0.131579,3,PG{50.396825%} CVX{33.333333%} DIS{16.269841%} ,
1567,185540.7253,24409.50833,0.131559,4,PG{52.112676%} CVX{32.394366%} DIS{15.023474%} TRV{0.469484%} ,
1568,185566.8061,24423.82651,0.131617,3,PG{51.388889%} CVX{32.870370%} DIS{15.740741%} ,
1569,185579.1392,24427.27372,0.131627,3,PG{52.036199%} CVX{32.579186%} DIS{15.384615%} ,
1570,185609.6131,24430.5654,0.131623,3,PG{52.654867%} CVX{32.300885%} DIS{15.044248%} ,
1571,185639.5374,24431.22924,0.131606,3,PG{53.333333%} CVX{32.000000%} DIS{14.666667%} ,
1572,185643.9024,24435.08769,0.131623,3,PG{52.521008%} CVX{32.352941%} DIS{15.126050%} ,
1573,185651.2787,24435.80759,0.131622,3,PG{51.836735%} CVX{32.653061%} DIS{15.510204%} ,
1574,185712.5307,24436.45562,0.131582,3,PG{53.813559%} CVX{31.779661%} DIS{14.406780%} ,
1575,185847.1474,24455.43422,0.131589,3,PG{50.917431%} CVX{33.027523%} DIS{16.055046%} ,
1576,185852.1491,24459.56731,0.131608,3,PG{51.528384%} CVX{32.751092%} DIS{15.720524%} ,
1577,185886.7527,24464.47069,0.13161,3,PG{52.719665%} CVX{32.217573%} DIS{15.062762%} ,
1578,185919.2164,24465.38249,0.131591,3,PG{53.361345%} CVX{31.932773%} DIS{14.705882%} ,
1579,186047.8688,24465.98326,0.131504,3,PG{54.782609%} CVX{31.304348%} DIS{13.913043%} ,
1580,186081.9533,24473.75911,0.131521,4,PG{51.152074%} CVX{32.718894%} DIS{15.668203%} TRV{0.460829%} ,
1581,186088.2885,24489.51308,0.131602,3,PG{52.606635%} CVX{32.227488%} DIS{15.165877%} ,
1582,186098.3443,24491.00985,0.131603,3,PG{52.466368%} CVX{32.286996%} DIS{15.246637%} ,
1583,186111.0116,24492.70507,0.131603,3,PG{52.340426%} CVX{32.340426%} DIS{15.319149%} ,
1584,186133.3059,24494.04284,0.131594,3,PG{52.916667%} CVX{32.083333%} DIS{15.000000%} ,
1585,186171.1384,24494.13448,0.131568,3,PG{53.648069%} CVX{31.759657%} DIS{14.592275%} ,
1586,186177.9473,24494.16501,0.131563,3,PG{53.744493%} CVX{31.718062%} DIS{14.537445%} ,
1587,186237.9544,24495.6053,0.131529,3,PG{54.310345%} CVX{31.465517%} DIS{14.224138%} ,
1588,186321.0874,24496.42386,0.131474,3,PG{54.978355%} CVX{31.168831%} DIS{13.852814%} ,
1589,186343.9288,24521.32582,0.131592,3,PG{52.112676%} CVX{32.394366%} DIS{15.492958%} ,
1590,186355.8615,24522.13903,0.131588,3,PG{52.678571%} CVX{32.142857%} DIS{15.178571%} ,
1591,186393.0008,24523.457,0.131569,3,PG{53.363229%} CVX{31.838565%} DIS{14.798206%} ,
1592,186435.1404,24524.77165,0.131546,3,PG{53.846154%} CVX{31.623932%} DIS{14.529915%} ,
1593,186444.7545,24524.96618,0.13154,3,PG{53.947368%} CVX{31.578947%} DIS{14.473684%} ,
