After EL,,,Gbest ratio:,0.972181,#in front,4441
234,34232.09351,30983.09227,0.905089,3,UNH{3.846154%} WMT{39.903846%} VZ{56.250000%} ,
235,34235.00838,30993.45838,0.905315,3,UNH{3.825137%} WMT{39.890710%} VZ{56.284153%} ,
236,34237.90425,31006.29218,0.905613,3,UNH{3.240741%} WMT{40.277778%} VZ{56.481481%} ,
237,34238.06039,31012.04257,0.905777,3,UNH{3.465347%} WMT{40.099010%} VZ{56.435644%} ,
238,34241.67091,31024.15574,0.906035,3,UNH{3.555556%} WMT{40.000000%} VZ{56.444444%} ,
239,34242.69479,31026.60569,0.90608,3,UNH{3.389831%} WMT{40.112994%} VZ{56.497175%} ,
240,34243.15803,31027.29945,0.906088,3,UNH{3.669725%} WMT{39.908257%} VZ{56.422018%} ,
241,34243.90985,31031.09644,0.906179,3,UNH{3.529412%} WMT{40.000000%} VZ{56.470588%} ,
242,34245.32919,31034.70317,0.906246,3,UNH{3.381643%} WMT{40.096618%} VZ{56.521739%} ,
243,34246.12068,31038.61723,0.90634,3,UNH{3.500000%} WMT{40.000000%} VZ{56.500000%} ,
244,34250.23918,31047.29194,0.906484,3,UNH{3.763441%} WMT{39.784946%} VZ{56.451613%} ,
245,34251.14937,31052.13073,0.906601,3,UNH{3.703704%} WMT{39.814815%} VZ{56.481481%} ,
246,34252.87506,31056.39074,0.90668,3,UNH{3.301887%} WMT{40.094340%} VZ{56.603774%} ,
247,34253.32934,31060.83284,0.906797,3,UNH{3.414634%} WMT{40.000000%} VZ{56.585366%} ,
248,34254.30387,31065.51106,0.906908,3,UNH{3.535354%} WMT{39.898990%} VZ{56.565657%} ,
249,34256.54127,31072.2221,0.907045,3,UNH{3.619910%} WMT{39.819005%} VZ{56.561086%} ,
250,34258.8228,31077.00786,0.907124,3,UNH{3.738318%} WMT{39.719626%} VZ{56.542056%} ,
251,34262.22326,31082.30305,0.907189,3,UNH{3.864734%} WMT{39.613527%} VZ{56.521739%} ,
252,34263.03236,31093.15698,0.907484,3,UNH{3.571429%} WMT{39.795918%} VZ{56.632653%} ,
253,34264.5548,31097.08716,0.907558,3,UNH{3.652968%} WMT{39.726027%} VZ{56.621005%} ,
254,34267.66645,31102.98415,0.907648,3,UNH{3.773585%} WMT{39.622642%} VZ{56.603774%} ,
255,34268.48286,31108.12515,0.907777,3,UNH{3.365385%} WMT{39.903846%} VZ{56.730769%} ,
256,34269.68884,31114.36888,0.907927,3,UNH{3.482587%} WMT{39.800995%} VZ{56.716418%} ,
257,34269.98513,31115.84636,0.907962,3,UNH{3.571429%} WMT{39.732143%} VZ{56.696429%} ,
258,34272.67945,31122.27139,0.908078,3,UNH{3.686636%} WMT{39.631336%} VZ{56.682028%} ,
259,34275.37064,31127.68849,0.908165,3,UNH{3.286385%} WMT{39.906103%} VZ{56.807512%} ,
260,34275.80762,31128.69919,0.908183,3,UNH{3.809524%} WMT{39.523810%} VZ{56.666667%} ,
261,34278.02774,31140.7452,0.908475,3,UNH{3.603604%} WMT{39.639640%} VZ{56.756757%} ,
262,34278.27631,31141.97482,0.908505,3,UNH{3.517588%} WMT{39.698492%} VZ{56.783920%} ,
263,34280.72357,31147.70103,0.908607,3,UNH{3.720930%} WMT{39.534884%} VZ{56.744186%} ,
264,34281.35247,31150.12463,0.908661,3,UNH{3.645833%} WMT{39.583333%} VZ{56.770833%} ,
265,34282.0694,31152.84323,0.908721,3,UNH{3.550296%} WMT{39.644970%} VZ{56.804734%} ,
266,34283.70531,31154.08529,0.908714,3,UNH{3.317536%} WMT{39.810427%} VZ{56.872038%} ,
267,34284.70375,31155.39966,0.908726,3,UNH{3.846154%} WMT{39.423077%} VZ{56.730769%} ,
268,34284.85036,31158.48886,0.908812,3,UNH{3.783784%} WMT{39.459459%} VZ{56.756757%} ,
269,34284.983,31161.69497,0.908902,3,UNH{3.431373%} WMT{39.705882%} VZ{56.862745%} ,
270,34286.40599,31166.16277,0.908995,3,UNH{3.636364%} WMT{39.545455%} VZ{56.818182%} ,
271,34287.61091,31170.40659,0.909087,3,UNH{3.553299%} WMT{39.593909%} VZ{56.852792%} ,
272,34290.73496,31179.24681,0.909262,3,UNH{3.684211%} WMT{39.473684%} VZ{56.842105%} ,
273,34293.63236,31189.33468,0.909479,3,UNH{3.465347%} WMT{39.603960%} VZ{56.930693%} ,
274,34298.54756,31198.4737,0.909615,3,UNH{3.271028%} WMT{39.719626%} VZ{57.009346%} ,
275,34298.65856,31200.73075,0.909678,3,UNH{3.791469%} WMT{39.336493%} VZ{56.872038%} ,
276,34299.94426,31208.71577,0.909877,3,UNH{3.587444%} WMT{39.461883%} VZ{56.950673%} ,
277,34302.82621,31217.56689,0.910058,3,UNH{3.500000%} WMT{39.500000%} VZ{57.000000%} ,
278,34303.51954,31217.95543,0.910051,3,UNH{3.703704%} WMT{39.351852%} VZ{56.944444%} ,
279,34307.74551,31227.75039,0.910224,3,UNH{3.827751%} WMT{39.234450%} VZ{56.937799%} ,
280,34308.27423,31234.25295,0.9104,3,UNH{3.619910%} WMT{39.366516%} VZ{57.013575%} ,
281,34310.80329,31241.66158,0.910549,3,UNH{3.529412%} WMT{39.411765%} VZ{57.058824%} ,
282,34312.17158,31246.43744,0.910652,3,UNH{3.535354%} WMT{39.393939%} VZ{57.070707%} ,
283,34315.72997,31252.45195,0.910733,3,UNH{3.333333%} WMT{39.523810%} VZ{57.142857%} ,
284,34316.37099,31258.27358,0.910885,3,UNH{3.664921%} WMT{39.267016%} VZ{57.068063%} ,
285,34317.14727,31260.54221,0.910931,3,UNH{3.652968%} WMT{39.269406%} VZ{57.077626%} ,
286,34318.7222,31263.93545,0.910988,3,UNH{3.448276%} WMT{39.408867%} VZ{57.142857%} ,
287,34321.60561,31271.02417,0.911118,3,UNH{3.804348%} WMT{39.130435%} VZ{57.065217%} ,
288,34321.80018,31271.81685,0.911136,3,UNH{3.773585%} WMT{39.150943%} VZ{57.075472%} ,
289,34322.07742,31275.90049,0.911247,3,UNH{3.571429%} WMT{39.285714%} VZ{57.142857%} ,
290,34326.97672,31289.09328,0.911502,3,UNH{3.703704%} WMT{39.153439%} VZ{57.142857%} ,
291,34327.9361,31292.60644,0.911578,3,UNH{3.482587%} WMT{39.303483%} VZ{57.213930%} ,
292,34330.78825,31301.99018,0.911776,3,UNH{3.603604%} WMT{39.189189%} VZ{57.207207%} ,
293,34332.36572,31306.04187,0.911852,3,UNH{3.608247%} WMT{39.175258%} VZ{57.216495%} ,
294,34335.2261,31308.043,0.911834,3,UNH{3.896104%} WMT{38.961039%} VZ{57.142857%} ,
295,34337.37325,31312.41601,0.911905,3,UNH{3.940887%} WMT{38.916256%} VZ{57.142857%} ,
296,34337.70483,31321.86992,0.912171,3,UNH{3.517588%} WMT{39.195980%} VZ{57.286432%} ,
297,34340.23927,31328.90572,0.912309,3,UNH{3.636364%} WMT{39.090909%} VZ{57.272727%} ,
298,34340.59126,31329.64822,0.912321,3,UNH{3.508772%} WMT{39.181287%} VZ{57.309942%} ,
299,34342.82609,31336.66201,0.912466,3,UNH{3.645833%} WMT{39.062500%} VZ{57.291667%} ,
300,34344.99298,31342.07712,0.912566,3,UNH{3.755869%} WMT{38.967136%} VZ{57.276995%} ,
301,34348.05161,31352.04508,0.912775,3,UNH{3.553299%} WMT{39.086294%} VZ{57.360406%} ,
302,34348.76152,31352.13519,0.912759,3,UNH{3.783784%} WMT{38.918919%} VZ{57.297297%} ,
303,34349.41685,31356.02669,0.912855,3,UNH{3.669725%} WMT{38.990826%} VZ{57.339450%} ,
304,34353.38127,31366.70054,0.91306,3,UNH{3.465347%} WMT{39.108911%} VZ{57.425743%} ,
305,34358.5715,31382.69899,0.913388,3,UNH{3.589744%} WMT{38.974359%} VZ{57.435897%} ,
306,34359.1736,31383.70638,0.913401,3,UNH{3.703704%} WMT{38.888889%} VZ{57.407407%} ,
307,34360.38951,31384.79031,0.9134,3,UNH{3.825137%} WMT{38.797814%} VZ{57.377049%} ,
308,34361.9014,31385.67221,0.913386,3,UNH{3.921569%} WMT{38.725490%} VZ{57.352941%} ,
309,34363.33166,31396.44339,0.913661,3,UNH{3.619910%} WMT{38.914027%} VZ{57.466063%} ,
310,34363.7848,31396.74989,0.913658,3,UNH{3.500000%} WMT{39.000000%} VZ{57.500000%} ,
311,34369.05805,31411.89861,0.913959,3,UNH{3.738318%} WMT{38.785047%} VZ{57.476636%} ,
312,34369.68143,31414.10499,0.914006,3,UNH{3.626943%} WMT{38.860104%} VZ{57.512953%} ,
313,34372.23311,31418.08377,0.914054,3,UNH{3.867403%} WMT{38.674033%} VZ{57.458564%} ,
314,34373.40774,31425.53923,0.91424,3,UNH{3.597122%} WMT{38.848921%} VZ{57.553957%} ,
315,34374.17094,31427.20423,0.914268,3,UNH{3.535354%} WMT{38.888889%} VZ{57.575758%} ,
316,34375.70697,31428.26828,0.914258,3,UNH{3.864734%} WMT{38.647343%} VZ{57.487923%} ,
317,34376.38088,31432.30078,0.914357,3,UNH{3.763441%} WMT{38.709677%} VZ{57.526882%} ,
318,34381.65538,31433.21422,0.914244,3,UNH{4.102564%} WMT{38.461538%} VZ{57.435897%} ,
319,34381.78274,31438.06882,0.914382,3,UNH{4.022989%} WMT{38.505747%} VZ{57.471264%} ,
320,34383.94344,31441.20169,0.914415,3,UNH{4.072398%} WMT{38.461538%} VZ{57.466063%} ,
321,34384.05239,31446.05907,0.914554,3,UNH{4.000000%} WMT{38.500000%} VZ{57.500000%} ,
322,34384.70249,31452.27324,0.914717,3,UNH{3.365385%} WMT{38.942308%} VZ{57.692308%} ,
323,34385.14256,31458.41066,0.914884,3,UNH{3.571429%} WMT{38.775510%} VZ{57.653061%} ,
324,34388.2627,31465.46843,0.915006,3,UNH{3.804348%} WMT{38.586957%} VZ{57.608696%} ,
325,34389.99377,31470.61065,0.91511,3,UNH{3.482587%} WMT{38.805970%} VZ{57.711443%} ,
326,34395.05332,31482.15679,0.915311,3,UNH{3.398058%} WMT{38.834951%} VZ{57.766990%} ,
327,34396.288,31488.99487,0.915477,3,UNH{3.571429%} WMT{38.690476%} VZ{57.738095%} ,
328,34396.91051,31490.60252,0.915507,3,UNH{3.608247%} WMT{38.659794%} VZ{57.731959%} ,
329,34397.42095,31491.80826,0.915528,3,UNH{3.636364%} WMT{38.636364%} VZ{57.727273%} ,
330,34401.22359,31501.92461,0.915721,3,UNH{3.517588%} WMT{38.693467%} VZ{57.788945%} ,
331,34401.94517,31502.46599,0.915718,3,UNH{3.468208%} WMT{38.728324%} VZ{57.803468%} ,
332,34404.04065,31510.19772,0.915887,3,UNH{3.755869%} WMT{38.497653%} VZ{57.746479%} ,
333,34404.63644,31511.75425,0.915916,3,UNH{3.743316%} WMT{38.502674%} VZ{57.754011%} ,
334,34405.78434,31512.71867,0.915913,3,UNH{3.431373%} WMT{38.725490%} VZ{57.843137%} ,
335,34408.87798,31523.27314,0.916138,3,UNH{3.645833%} WMT{38.541667%} VZ{57.812500%} ,
336,34410.90987,31523.32557,0.916085,3,UNH{3.349282%} WMT{38.755981%} VZ{57.894737%} ,
337,34412.21869,31530.0083,0.916245,3,UNH{3.883495%} WMT{38.349515%} VZ{57.766990%} ,
338,34412.856,31533.9169,0.916341,3,UNH{3.553299%} WMT{38.578680%} VZ{57.868020%} ,
339,34413.98151,31534.53874,0.916329,3,UNH{3.888889%} WMT{38.333333%} VZ{57.777778%} ,
340,34416.88761,31543.83307,0.916522,3,UNH{3.465347%} WMT{38.613861%} VZ{57.920792%} ,
341,34417.20488,31545.70777,0.916568,3,UNH{3.783784%} WMT{38.378378%} VZ{57.837838%} ,
342,34418.29167,31549.45733,0.916648,3,UNH{3.703704%} WMT{38.425926%} VZ{57.870370%} ,
343,34421.51996,31553.68788,0.916685,3,UNH{3.381643%} WMT{38.647343%} VZ{57.971014%} ,
344,34424.26017,31561.22094,0.916831,3,UNH{3.921569%} WMT{38.235294%} VZ{57.843137%} ,
345,34427.64661,31570.20806,0.917002,3,UNH{3.932584%} WMT{38.202247%} VZ{57.865169%} ,
346,34428.38994,31575.62579,0.917139,3,UNH{3.500000%} WMT{38.500000%} VZ{58.000000%} ,
347,34432.26581,31587.53815,0.917382,3,UNH{3.652968%} WMT{38.356164%} VZ{57.990868%} ,
348,34433.28817,31590.1027,0.917429,3,UNH{3.723404%} WMT{38.297872%} VZ{57.978723%} ,
349,34436.07663,31592.639,0.917429,3,UNH{3.960396%} WMT{38.118812%} VZ{57.920792%} ,
350,34436.94421,31599.53733,0.917606,3,UNH{3.626943%} WMT{38.341969%} VZ{58.031088%} ,
351,34438.20363,31601.28777,0.917623,3,UNH{3.864734%} WMT{38.164251%} VZ{57.971014%} ,
352,34441.06537,31609.71561,0.917791,3,UNH{3.773585%} WMT{38.207547%} VZ{58.018868%} ,
353,34443.70455,31615.84313,0.917899,3,UNH{3.867403%} WMT{38.121547%} VZ{58.011050%} ,
354,34444.45802,31616.54295,0.917899,3,UNH{3.448276%} WMT{38.423645%} VZ{58.128079%} ,
355,34447.49418,31616.82942,0.917827,3,UNH{4.102564%} WMT{37.948718%} VZ{57.948718%} ,
356,34448.76305,31625.00873,0.91803,3,UNH{4.000000%} WMT{38.000000%} VZ{58.000000%} ,
357,34449.61953,31633.3988,0.918251,3,UNH{3.664921%} WMT{38.219895%} VZ{58.115183%} ,
358,34452.34656,31640.25578,0.918377,3,UNH{3.809524%} WMT{38.095238%} VZ{58.095238%} ,
359,34456.22222,31643.89465,0.91838,3,UNH{4.022989%} WMT{37.931034%} VZ{58.045977%} ,
360,34456.42531,31648.92196,0.91852,3,UNH{3.482587%} WMT{38.308458%} VZ{58.208955%} ,
361,34457.67633,31652.18457,0.918582,3,UNH{3.910615%} WMT{37.988827%} VZ{58.100559%} ,
362,34457.73015,31654.47745,0.918647,3,UNH{3.636364%} WMT{38.181818%} VZ{58.181818%} ,
363,34460.05224,31656.04797,0.91863,3,UNH{3.398058%} WMT{38.349515%} VZ{58.252427%} ,
364,34461.86826,31658.09055,0.918641,3,UNH{4.040404%} WMT{37.878788%} VZ{58.080808%} ,
365,34462.95926,31665.02351,0.918813,3,UNH{3.940887%} WMT{37.931034%} VZ{58.128079%} ,
366,34464.62781,31671.85514,0.918967,3,UNH{3.846154%} WMT{37.980769%} VZ{58.173077%} ,
367,34465.73072,31675.16317,0.919034,3,UNH{3.608247%} WMT{38.144330%} VZ{58.247423%} ,
368,34468.60564,31681.74596,0.919148,3,UNH{3.517588%} WMT{38.190955%} VZ{58.291457%} ,
369,34468.8946,31684.44683,0.919219,3,UNH{3.669725%} WMT{38.073394%} VZ{58.256881%} ,
370,34474.07184,31696.43542,0.919428,3,UNH{3.846154%} WMT{37.912088%} VZ{58.241758%} ,
371,34476.01269,31702.01549,0.919538,3,UNH{3.571429%} WMT{38.095238%} VZ{58.333333%} ,
372,34477.14409,31703.89948,0.919563,3,UNH{3.883495%} WMT{37.864078%} VZ{58.252427%} ,
373,34478.90031,31709.57717,0.919681,3,UNH{3.645833%} WMT{38.020833%} VZ{58.333333%} ,
374,34478.96063,31709.7581,0.919684,3,UNH{3.791469%} WMT{37.914692%} VZ{58.293839%} ,
375,34484.53017,31721.19893,0.919868,3,UNH{3.465347%} WMT{38.118812%} VZ{58.415842%} ,
376,34487.71184,31727.44288,0.919964,3,UNH{4.000000%} WMT{37.714286%} VZ{58.285714%} ,
377,34488.56793,31733.32938,0.920112,3,UNH{3.888889%} WMT{37.777778%} VZ{58.333333%} ,
378,34490.47861,31736.76967,0.92016,3,UNH{3.921569%} WMT{37.745098%} VZ{58.333333%} ,
379,34491.49365,31741.67663,0.920276,3,UNH{3.827751%} WMT{37.799043%} VZ{58.373206%} ,
380,34491.54198,31742.22454,0.92029,3,UNH{3.614458%} WMT{37.951807%} VZ{58.433735%} ,
381,34492.32395,31744.62951,0.920339,3,UNH{3.684211%} WMT{37.894737%} VZ{58.421053%} ,
382,34494.84136,31750.00315,0.920428,3,UNH{3.589744%} WMT{37.948718%} VZ{58.461538%} ,
383,34500.3423,31759.47932,0.920555,3,UNH{3.414634%} WMT{38.048780%} VZ{58.536585%} ,
384,34503.21384,31766.17225,0.920673,3,UNH{4.046243%} WMT{37.572254%} VZ{58.381503%} ,
385,34503.63753,31770.00487,0.920773,3,UNH{3.960396%} WMT{37.623762%} VZ{58.415842%} ,
386,34503.97311,31771.36835,0.920803,3,UNH{3.932584%} WMT{37.640449%} VZ{58.426966%} ,
387,34504.44439,31774.30726,0.920876,3,UNH{3.864734%} WMT{37.681159%} VZ{58.454106%} ,
388,34505.95991,31778.54831,0.920958,3,UNH{3.773585%} WMT{37.735849%} VZ{58.490566%} ,
389,34506.41502,31780.59352,0.921005,3,UNH{3.723404%} WMT{37.765957%} VZ{58.510638%} ,
390,34507.62665,31783.4311,0.921055,3,UNH{3.658537%} WMT{37.804878%} VZ{58.536585%} ,
391,34508.51234,31784.96967,0.921076,3,UNH{3.626943%} WMT{37.823834%} VZ{58.549223%} ,
392,34510.54712,31788.49209,0.921124,3,UNH{3.550296%} WMT{37.869822%} VZ{58.579882%} ,
393,34516.01333,31796.65467,0.921215,3,UNH{3.365385%} WMT{37.980769%} VZ{58.653846%} ,
394,34517.64497,31807.38288,0.921482,3,UNH{3.902439%} WMT{37.560976%} VZ{58.536585%} ,
395,34518.74803,31810.97938,0.921557,3,UNH{3.809524%} WMT{37.619048%} VZ{58.571429%} ,
396,34519.54253,31813.86034,0.921619,3,UNH{3.720930%} WMT{37.674419%} VZ{58.604651%} ,
397,34522.65301,31820.80787,0.921737,3,UNH{3.664921%} WMT{37.696335%} VZ{58.638743%} ,
398,34524.41906,31823.97145,0.921782,3,UNH{3.571429%} WMT{37.755102%} VZ{58.673469%} ,
399,34526.50309,31829.37327,0.921882,3,UNH{3.592814%} WMT{37.724551%} VZ{58.682635%} ,
400,34528.82612,31829.93915,0.921837,3,UNH{3.398058%} WMT{37.864078%} VZ{58.737864%} ,
401,34531.56046,31836.0599,0.921941,3,UNH{3.389831%} WMT{37.853107%} VZ{58.757062%} ,
402,34531.87899,31841.51768,0.922091,3,UNH{3.940887%} WMT{37.438424%} VZ{58.620690%} ,
403,34531.96407,31843.92918,0.922158,3,UNH{3.846154%} WMT{37.500000%} VZ{58.653846%} ,
404,34536.48134,31846.52559,0.922113,3,UNH{4.142012%} WMT{37.278107%} VZ{58.579882%} ,
405,34538.80078,31859.72382,0.922433,3,UNH{3.608247%} WMT{37.628866%} VZ{58.762887%} ,
406,34542.22513,31863.81613,0.92246,3,UNH{3.431373%} WMT{37.745098%} VZ{58.823529%} ,
407,34543.42241,31871.52527,0.922651,3,UNH{3.636364%} WMT{37.575758%} VZ{58.787879%} ,
408,34544.99879,31873.51658,0.922667,3,UNH{3.529412%} WMT{37.647059%} VZ{58.823529%} ,
409,34545.9905,31875.98373,0.922712,3,UNH{3.980100%} WMT{37.313433%} VZ{58.706468%} ,
410,34546.02494,31877.86442,0.922765,3,UNH{3.883495%} WMT{37.378641%} VZ{58.737864%} ,
411,34546.39917,31879.53625,0.922803,3,UNH{3.791469%} WMT{37.440758%} VZ{58.767773%} ,
412,34547.02957,31881.03299,0.92283,3,UNH{3.703704%} WMT{37.500000%} VZ{58.796296%} ,
413,34551.79541,31893.01599,0.923049,3,UNH{3.846154%} WMT{37.362637%} VZ{58.791209%} ,
414,34553.46143,31896.11454,0.923095,3,UNH{3.645833%} WMT{37.500000%} VZ{58.854167%} ,
415,34554.66401,31897.42721,0.9231,3,UNH{3.553299%} WMT{37.563452%} VZ{58.883249%} ,
416,34557.87245,31899.72686,0.923081,3,UNH{3.381643%} WMT{37.681159%} VZ{58.937198%} ,
417,34560.09045,31913.03857,0.923407,3,UNH{3.827751%} WMT{37.320574%} VZ{58.851675%} ,
418,34560.90159,31914.54896,0.923429,3,UNH{3.680982%} WMT{37.423313%} VZ{58.895706%} ,
419,34561.79053,31915.34321,0.923429,3,UNH{3.571429%} WMT{37.500000%} VZ{58.928571%} ,
420,34568.41164,31933.1436,0.923767,3,UNH{3.684211%} WMT{37.368421%} VZ{58.947368%} ,
421,34571.791,31934.31595,0.92371,3,UNH{3.414634%} WMT{37.560976%} VZ{59.024390%} ,
422,34574.40773,31947.32675,0.924017,3,UNH{3.864734%} WMT{37.198068%} VZ{58.937198%} ,
423,34574.42562,31947.5406,0.924022,3,UNH{3.773585%} WMT{37.264151%} VZ{58.962264%} ,
424,34579.14315,31958.00774,0.924199,3,UNH{3.614458%} WMT{37.349398%} VZ{59.036145%} ,
425,34583.85168,31959.87339,0.924127,3,UNH{4.205607%} WMT{36.915888%} VZ{58.878505%} ,
426,34584.2387,31971.15809,0.924443,3,UNH{3.723404%} WMT{37.234043%} VZ{59.042553%} ,
427,34584.6608,31971.90488,0.924453,3,UNH{3.825137%} WMT{37.158470%} VZ{59.016393%} ,
428,34585.33784,31972.52864,0.924453,3,UNH{3.932584%} WMT{37.078652%} VZ{58.988764%} ,
429,34586.7126,31973.17688,0.924435,3,UNH{4.046243%} WMT{36.994220%} VZ{58.959538%} ,
430,34588.19849,31980.63049,0.924611,3,UNH{3.720930%} WMT{37.209302%} VZ{59.069767%} ,
431,34588.37752,31981.39587,0.924628,3,UNH{3.809524%} WMT{37.142857%} VZ{59.047619%} ,
432,34589.19959,31982.29327,0.924632,3,UNH{3.902439%} WMT{37.073171%} VZ{59.024390%} ,
433,34590.38612,31983.14138,0.924625,3,UNH{4.000000%} WMT{37.000000%} VZ{59.000000%} ,
434,34591.97661,31983.974,0.924607,3,UNH{4.102564%} WMT{36.923077%} VZ{58.974359%} ,
435,34594.27533,31984.99069,0.924575,3,UNH{4.210526%} WMT{36.842105%} VZ{58.947368%} ,
436,34597.66477,32002.05064,0.924977,3,UNH{3.658537%} WMT{37.195122%} VZ{59.146341%} ,
437,34600.19529,32006.71496,0.925044,3,UNH{3.571429%} WMT{37.244898%} VZ{59.183673%} ,
438,34600.23265,32008.29069,0.925089,3,UNH{3.664921%} WMT{37.172775%} VZ{59.162304%} ,
439,34602.39014,32014.55952,0.925212,3,UNH{3.755869%} WMT{37.089202%} VZ{59.154930%} ,
440,34602.97876,32016.00323,0.925238,3,UNH{3.846154%} WMT{37.019231%} VZ{59.134615%} ,
441,34604.47876,32017.9381,0.925254,3,UNH{3.940887%} WMT{36.945813%} VZ{59.113300%} ,
442,34608.48457,32021.65382,0.925254,3,UNH{4.145078%} WMT{36.787565%} VZ{59.067358%} ,
443,34611.21857,32026.52109,0.925322,3,UNH{4.186047%} WMT{36.744186%} VZ{59.069767%} ,
444,34614.04148,32028.36671,0.9253,3,UNH{4.285714%} WMT{36.666667%} VZ{59.047619%} ,
445,34615.73847,32043.65851,0.925696,3,UNH{3.592814%} WMT{37.125749%} VZ{59.281437%} ,
446,34616.09378,32044.28447,0.925705,3,UNH{3.608247%} WMT{37.113402%} VZ{59.278351%} ,
447,34616.42614,32046.78393,0.925768,3,UNH{3.703704%} WMT{37.037037%} VZ{59.259259%} ,
448,34617.28003,32049.50124,0.925824,3,UNH{3.804348%} WMT{36.956522%} VZ{59.239130%} ,
449,34618.26626,32051.52226,0.925856,3,UNH{3.883495%} WMT{36.893204%} VZ{59.223301%} ,
450,34619.71618,32053.49773,0.925874,3,UNH{3.947368%} WMT{36.842105%} VZ{59.210526%} ,
451,34620.23274,32054.29504,0.925883,3,UNH{3.980100%} WMT{36.815920%} VZ{59.203980%} ,
452,34621.12521,32055.46049,0.925893,3,UNH{4.022989%} WMT{36.781609%} VZ{59.195402%} ,
453,34623.92984,32058.58869,0.925908,3,UNH{4.142012%} WMT{36.686391%} VZ{59.171598%} ,
454,34625.28848,32059.8124,0.925907,3,UNH{4.188482%} WMT{36.649215%} VZ{59.162304%} ,
455,34626.34239,32060.82755,0.925909,3,UNH{4.225352%} WMT{36.619718%} VZ{59.154930%} ,
456,34627.90598,32062.06676,0.925903,3,UNH{4.268293%} WMT{36.585366%} VZ{59.146341%} ,
457,34629.89044,32063.55107,0.925892,3,UNH{4.326923%} WMT{36.538462%} VZ{59.134615%} ,
458,34630.89087,32081.06591,0.926371,3,UNH{3.738318%} WMT{36.915888%} VZ{59.345794%} ,
459,34632.33263,32082.65191,0.926379,3,UNH{3.645833%} WMT{36.979167%} VZ{59.375000%} ,
460,34634.2264,32087.79337,0.926476,3,UNH{3.921569%} WMT{36.764706%} VZ{59.313725%} ,
461,34634.92818,32088.41351,0.926476,3,UNH{3.636364%} WMT{36.969697%} VZ{59.393939%} ,
462,34636.93424,32093.96833,0.926582,3,UNH{3.954802%} WMT{36.723164%} VZ{59.322034%} ,
463,34639.2259,32094.97757,0.92655,3,UNH{4.123711%} WMT{36.597938%} VZ{59.278351%} ,
464,34640.12692,32098.41663,0.926625,3,UNH{4.069767%} WMT{36.627907%} VZ{59.302326%} ,
465,34643.58453,32102.66814,0.926655,3,UNH{4.191617%} WMT{36.526946%} VZ{59.281437%} ,
466,34646.39877,32116.3733,0.926976,3,UNH{3.773585%} WMT{36.792453%} VZ{59.433962%} ,
467,34647.87323,32117.14773,0.926959,3,UNH{3.589744%} WMT{36.923077%} VZ{59.487179%} ,
468,34647.89349,32120.27249,0.927048,3,UNH{3.864734%} WMT{36.714976%} VZ{59.420290%} ,
469,34649.07465,32121.73145,0.927059,3,UNH{3.684211%} WMT{36.842105%} VZ{59.473684%} ,
470,34650.08714,32124.4295,0.92711,3,UNH{3.960396%} WMT{36.633663%} VZ{59.405941%} ,
471,34650.58077,32126.2659,0.927149,3,UNH{3.783784%} WMT{36.756757%} VZ{59.459459%} ,
472,34652.90678,32131.37734,0.927235,3,UNH{3.888889%} WMT{36.666667%} VZ{59.444444%} ,
473,34654.57638,32134.12602,0.927269,3,UNH{3.680982%} WMT{36.809816%} VZ{59.509202%} ,
474,34655.92087,32136.63907,0.927306,3,UNH{4.000000%} WMT{36.571429%} VZ{59.428571%} ,
475,34659.5465,32142.1707,0.927368,3,UNH{4.117647%} WMT{36.470588%} VZ{59.411765%} ,
476,34661.77808,32151.88612,0.927589,3,UNH{3.809524%} WMT{36.666667%} VZ{59.523810%} ,
477,34664.13703,32156.89655,0.92767,3,UNH{3.902439%} WMT{36.585366%} VZ{59.512195%} ,
478,34666.15841,32161.41556,0.927747,3,UNH{3.723404%} WMT{36.702128%} VZ{59.574468%} ,
479,34667.25284,32162.32439,0.927744,3,UNH{4.000000%} WMT{36.500000%} VZ{59.500000%} ,
480,34670.59414,32162.69338,0.927665,3,UNH{4.245283%} WMT{36.320755%} VZ{59.433962%} ,
481,34671.30528,32167.40281,0.927782,3,UNH{3.508772%} WMT{36.842105%} VZ{59.649123%} ,
482,34672.67614,32173.8647,0.927931,3,UNH{3.614458%} WMT{36.746988%} VZ{59.638554%} ,
483,34675.06163,32180.9098,0.928071,3,UNH{3.726708%} WMT{36.645963%} VZ{59.627329%} ,
484,34675.50808,32182.68012,0.92811,3,UNH{3.755869%} WMT{36.619718%} VZ{59.624413%} ,
485,34678.61356,32183.24169,0.928043,3,UNH{3.482587%} WMT{36.815920%} VZ{59.701493%} ,
486,34680.05565,32187.1956,0.928118,3,UNH{4.166667%} WMT{36.309524%} VZ{59.523810%} ,
487,34680.92032,32194.35852,0.928302,3,UNH{3.940887%} WMT{36.453202%} VZ{59.605911%} ,
488,34681.9667,32195.69975,0.928312,3,UNH{3.664921%} WMT{36.649215%} VZ{59.685864%} ,
489,34684.36469,32200.55051,0.928388,3,UNH{4.040404%} WMT{36.363636%} VZ{59.595960%} ,
490,34684.39606,32202.47803,0.928443,3,UNH{3.763441%} WMT{36.559140%} VZ{59.677419%} ,
491,34687.38591,32209.44039,0.928563,3,UNH{3.867403%} WMT{36.464088%} VZ{59.668508%} ,
