After EL,,,Gbest ratio:,0.340847,#in front,2759
2434,90751.36925,30001.95406,0.330595,4,UNH{19.855596%} NKE{45.848375%} VZ{23.104693%} IBM{11.191336%} ,
2435,90756.3918,30005.49964,0.330616,6,MSFT{2.500000%} UNH{18.571429%} MRK{0.357143%} NKE{45.357143%} VZ{22.857143%} IBM{10.357143%} ,
2436,90770.33604,30006.70882,0.330578,5,MSFT{0.361011%} UNH{19.494585%} NKE{45.848375%} VZ{23.104693%} IBM{11.191336%} ,
2437,90782.76868,30010.76794,0.330578,6,MSFT{2.846975%} UNH{18.505338%} MRK{1.067616%} NKE{45.195730%} VZ{22.775801%} IBM{9.608541%} ,
2438,90783.84501,30016.09129,0.330633,5,MSFT{2.491103%} UNH{19.217082%} NKE{45.195730%} VZ{22.775801%} IBM{10.320285%} ,
2439,90809.62027,30020.52089,0.330587,5,MSFT{2.846975%} UNH{18.861210%} NKE{45.195730%} VZ{22.775801%} IBM{10.320285%} ,
2440,90812.98664,30021.55141,0.330587,6,MSFT{2.836879%} UNH{19.148936%} MRK{0.709220%} NKE{45.035461%} VZ{22.695035%} IBM{9.574468%} ,
2441,90839.38195,30025.59357,0.330535,5,MSFT{3.202847%} UNH{18.505338%} NKE{45.195730%} VZ{22.775801%} IBM{10.320285%} ,
2442,90842.65093,30026.85022,0.330537,6,MSFT{1.792115%} UNH{18.637993%} MRK{1.433692%} NKE{45.519713%} VZ{22.939068%} IBM{9.677419%} ,
2443,90866.19892,30030.41062,0.33049,6,MSFT{3.546099%} UNH{18.439716%} MRK{0.709220%} NKE{45.035461%} VZ{22.695035%} IBM{9.574468%} ,
2444,90900.12922,30031.84652,0.330383,5,UNH{18.909091%} MRK{0.363636%} NKE{46.181818%} VZ{23.272727%} IBM{11.272727%} ,
2445,90915.54444,30046.72242,0.33049,6,MSFT{2.500000%} UNH{18.571429%} MRK{1.071429%} NKE{45.357143%} VZ{22.857143%} IBM{9.642857%} ,
2446,90934.54851,30046.9206,0.330424,5,MSFT{0.362319%} UNH{19.202899%} NKE{46.014493%} VZ{23.188406%} IBM{11.231884%} ,
2447,90941.30527,30056.30142,0.330502,5,MSFT{2.500000%} UNH{18.928571%} NKE{45.357143%} VZ{22.857143%} IBM{10.357143%} ,
2448,90943.02404,30057.18467,0.330506,6,MSFT{2.491103%} UNH{19.217082%} MRK{0.711744%} NKE{45.195730%} VZ{22.775801%} IBM{9.608541%} ,
2449,90967.49017,30061.61427,0.330465,6,MSFT{2.846975%} UNH{18.861210%} MRK{0.711744%} NKE{45.195730%} VZ{22.775801%} IBM{9.608541%} ,
2450,90987.95785,30069.52159,0.330478,5,MSFT{1.766784%} UNH{21.201413%} NKE{44.876325%} VZ{22.614841%} IBM{9.540636%} ,
2451,91028.58351,30077.57544,0.330419,6,MSFT{1.798561%} UNH{18.705036%} MRK{0.359712%} NKE{45.683453%} VZ{23.021583%} IBM{10.431655%} ,
2452,91051.7477,30087.88435,0.330448,5,MSFT{1.792115%} UNH{19.354839%} NKE{45.519713%} VZ{22.939068%} IBM{10.394265%} ,
2453,91103.98926,30088.09669,0.330261,5,MSFT{0.363636%} UNH{18.909091%} NKE{46.181818%} VZ{23.272727%} IBM{11.272727%} ,
2454,91104.14269,30097.71179,0.330366,5,MSFT{2.508961%} UNH{18.637993%} NKE{45.519713%} VZ{22.939068%} IBM{10.394265%} ,
2455,91127.18715,30102.59687,0.330336,6,MSFT{2.857143%} UNH{18.571429%} MRK{0.714286%} NKE{45.357143%} VZ{22.857143%} IBM{9.642857%} ,
2456,91177.24635,30105.59427,0.330188,5,MSFT{4.593640%} UNH{18.374558%} NKE{44.876325%} VZ{22.614841%} IBM{9.540636%} ,
2457,91181.50491,30107.36409,0.330192,5,MSFT{2.527076%} UNH{17.689531%} NKE{45.848375%} VZ{23.104693%} IBM{10.830325%} ,
2458,91212.53526,30128.28808,0.330309,5,MSFT{1.798561%} UNH{19.064748%} NKE{45.683453%} VZ{23.021583%} IBM{10.431655%} ,
2459,91261.84457,30139.10852,0.330249,6,MSFT{2.508961%} UNH{18.637993%} MRK{0.716846%} NKE{45.519713%} VZ{22.939068%} IBM{9.677419%} ,
2460,91286.45344,30148.32596,0.330261,6,MSFT{2.500000%} UNH{19.285714%} MRK{0.357143%} NKE{45.357143%} VZ{22.857143%} IBM{9.642857%} ,
2461,91312.69074,30156.3327,0.330253,5,MSFT{0.722022%} UNH{19.855596%} NKE{45.848375%} VZ{23.104693%} IBM{10.469314%} ,
2462,91321.60589,30158.87733,0.330249,5,MSFT{2.491103%} UNH{19.928826%} NKE{45.195730%} VZ{22.775801%} IBM{9.608541%} ,
2463,91344.15243,30163.30694,0.330216,5,MSFT{2.846975%} UNH{19.572954%} NKE{45.195730%} VZ{22.775801%} IBM{9.608541%} ,
2464,91380.45504,30170.59699,0.330165,5,MSFT{1.805054%} UNH{18.772563%} NKE{45.848375%} VZ{23.104693%} IBM{10.469314%} ,
2465,91397.6813,30172.80923,0.330127,5,MSFT{3.558719%} UNH{18.861210%} NKE{45.195730%} VZ{22.775801%} IBM{9.608541%} ,
2466,91436.51434,30179.78859,0.330063,5,MSFT{2.527076%} UNH{18.050542%} NKE{45.848375%} VZ{23.104693%} IBM{10.469314%} ,
2467,91447.13809,30189.82117,0.330134,6,MSFT{2.508961%} UNH{18.996416%} MRK{0.358423%} NKE{45.519713%} VZ{22.939068%} IBM{9.677419%} ,
2468,91476.50391,30195.53693,0.330091,6,MSFT{2.867384%} UNH{18.637993%} MRK{0.358423%} NKE{45.519713%} VZ{22.939068%} IBM{9.677419%} ,
2469,91477.95614,30200.08873,0.330135,5,MSFT{2.500000%} UNH{19.642857%} NKE{45.357143%} VZ{22.857143%} IBM{9.642857%} ,
2470,91501.00245,30204.20042,0.330097,5,MSFT{2.857143%} UNH{19.285714%} NKE{45.357143%} VZ{22.857143%} IBM{9.642857%} ,
2471,91528.72464,30209.2731,0.330052,5,MSFT{3.214286%} UNH{18.928571%} NKE{45.357143%} VZ{22.857143%} IBM{9.642857%} ,
2472,91539.29911,30212.29706,0.330047,6,MSFT{1.805054%} UNH{18.772563%} MRK{0.722022%} NKE{45.848375%} VZ{23.104693%} IBM{9.747292%} ,
2473,91558.6807,30214.34578,0.33,5,MSFT{3.571429%} UNH{18.571429%} NKE{45.357143%} VZ{22.857143%} IBM{9.642857%} ,
2474,91609.27591,30221.96988,0.329901,5,MSFT{2.536232%} UNH{17.753623%} NKE{46.014493%} VZ{23.188406%} IBM{10.507246%} ,
2475,91612.25366,30231.91382,0.329999,6,MSFT{2.517986%} UNH{18.705036%} MRK{0.359712%} NKE{45.683453%} VZ{23.021583%} IBM{9.712230%} ,
2476,91637.18877,30241.53938,0.330014,5,MSFT{2.508961%} UNH{19.354839%} NKE{45.519713%} VZ{22.939068%} IBM{9.677419%} ,
2477,91663.19747,30246.29414,0.329972,5,MSFT{2.867384%} UNH{18.996416%} NKE{45.519713%} VZ{22.939068%} IBM{9.677419%} ,
2478,91692.11867,30251.36683,0.329923,5,MSFT{3.225806%} UNH{18.637993%} NKE{45.519713%} VZ{22.939068%} IBM{9.677419%} ,
2479,91769.01633,30258.40947,0.329724,6,MSFT{0.709220%} UNH{22.695035%} MRK{0.354610%} NKE{45.035461%} VZ{22.695035%} IBM{8.510638%} ,
2480,91776.39689,30261.27354,0.329728,6,MSFT{2.473498%} UNH{21.201413%} MRK{0.706714%} NKE{44.876325%} VZ{22.614841%} IBM{8.127208%} ,
2481,91784.97279,30264.15447,0.329729,5,MSFT{2.545455%} UNH{17.454545%} NKE{46.181818%} VZ{23.272727%} IBM{10.545455%} ,
2482,91798.47816,30282.62646,0.329882,5,MSFT{2.517986%} UNH{19.064748%} NKE{45.683453%} VZ{23.021583%} IBM{9.712230%} ,
2483,91828.07728,30288.34223,0.329837,5,MSFT{2.877698%} UNH{18.705036%} NKE{45.683453%} VZ{23.021583%} IBM{9.712230%} ,
2484,91892.34085,30305.50463,0.329794,6,MSFT{1.811594%} UNH{18.840580%} MRK{0.362319%} NKE{46.014493%} VZ{23.188406%} IBM{9.782609%} ,
2485,91915.15277,30315.46611,0.32982,5,MSFT{1.805054%} UNH{19.494585%} NKE{45.848375%} VZ{23.104693%} IBM{9.747292%} ,
2486,91966.89937,30325.61872,0.329745,5,MSFT{2.527076%} UNH{18.772563%} NKE{45.848375%} VZ{23.104693%} IBM{9.747292%} ,
2487,92021.30277,30329.10773,0.329588,6,MSFT{2.867384%} UNH{18.996416%} MRK{1.433692%} NKE{45.519713%} VZ{22.939068%} IBM{8.243728%} ,
2488,92046.2051,30329.28567,0.329501,6,MSFT{3.623188%} UNH{17.028986%} MRK{0.362319%} NKE{46.014493%} VZ{23.188406%} IBM{9.782609%} ,
2489,92047.59956,30334.18041,0.329549,6,MSFT{3.225806%} UNH{18.637993%} MRK{1.433692%} NKE{45.519713%} VZ{22.939068%} IBM{8.243728%} ,
2490,92075.47332,30334.22203,0.32945,6,MSFT{1.063830%} UNH{22.695035%} MRK{0.354610%} NKE{45.035461%} VZ{22.695035%} IBM{8.156028%} ,
2491,92077.13234,30334.62734,0.329448,5,MSFT{3.521127%} UNH{21.126761%} NKE{44.718310%} VZ{22.535211%} IBM{8.098592%} ,
2492,92080.027,30357.04459,0.329681,5,MSFT{1.811594%} UNH{19.202899%} NKE{46.014493%} VZ{23.188406%} IBM{9.782609%} ,
2493,92173.82443,30362.22801,0.329402,5,MSFT{2.473498%} UNH{21.908127%} NKE{44.876325%} VZ{22.614841%} IBM{8.127208%} ,
2494,92184.51657,30371.43903,0.329464,6,MSFT{2.877698%} UNH{18.705036%} MRK{1.438849%} NKE{45.683453%} VZ{23.021583%} IBM{8.273381%} ,
2495,92206.31676,30372.04822,0.329392,5,MSFT{3.180212%} UNH{21.201413%} NKE{44.876325%} VZ{22.614841%} IBM{8.127208%} ,
2496,92224.54309,30376.47782,0.329375,5,MSFT{3.533569%} UNH{20.848057%} NKE{44.876325%} VZ{22.614841%} IBM{8.127208%} ,
2497,92237.56758,30384.43886,0.329415,6,MSFT{1.779359%} UNH{21.708185%} MRK{0.355872%} NKE{45.195730%} VZ{22.775801%} IBM{8.185053%} ,
2498,92251.38024,30400.21032,0.329537,5,MSFT{1.818182%} UNH{18.909091%} NKE{46.181818%} VZ{23.272727%} IBM{9.818182%} ,
2499,92307.41897,30410.045,0.329443,5,MSFT{2.545455%} UNH{18.181818%} NKE{46.181818%} VZ{23.272727%} IBM{9.818182%} ,
2500,92397.17726,30424.82039,0.329283,4,UNH{22.939068%} NKE{45.519713%} VZ{22.939068%} IBM{8.602151%} ,
2501,92421.93169,30426.74391,0.329216,5,MSFT{1.067616%} UNH{22.775801%} NKE{45.195730%} VZ{22.775801%} IBM{8.185053%} ,
2502,92467.14073,30445.43056,0.329257,5,MSFT{2.491103%} UNH{21.352313%} NKE{45.195730%} VZ{22.775801%} IBM{8.185053%} ,
2503,92482.0585,30452.26752,0.329278,5,MSFT{2.554745%} UNH{17.883212%} NKE{46.350365%} VZ{23.357664%} IBM{9.854015%} ,
2504,92537.32071,30465.33801,0.329222,6,MSFT{2.888087%} UNH{18.772563%} MRK{1.083032%} NKE{45.848375%} VZ{23.104693%} IBM{8.303249%} ,
2505,92561.96496,30473.7362,0.329225,6,MSFT{2.877698%} UNH{19.424460%} MRK{0.719424%} NKE{45.683453%} VZ{23.021583%} IBM{8.273381%} ,
2506,92611.42299,30484.19701,0.329162,6,MSFT{1.818182%} UNH{18.909091%} MRK{1.454545%} NKE{46.181818%} VZ{23.272727%} IBM{8.363636%} ,
2507,92660.98796,30495.11628,0.329104,5,MSFT{2.564103%} UNH{17.582418%} NKE{46.520147%} VZ{23.443223%} IBM{9.890110%} ,
2508,92678.8037,30503.01903,0.329126,6,MSFT{2.536232%} UNH{18.840580%} MRK{1.086957%} NKE{46.014493%} VZ{23.188406%} IBM{8.333333%} ,
2509,92703.19955,30512.16778,0.329138,6,MSFT{2.527076%} UNH{19.494585%} MRK{0.722022%} NKE{45.848375%} VZ{23.104693%} IBM{8.303249%} ,
2510,92727.03126,30516.92254,0.329105,6,MSFT{2.888087%} UNH{19.133574%} MRK{0.722022%} NKE{45.848375%} VZ{23.104693%} IBM{8.303249%} ,
2511,92741.29756,30520.34824,0.329091,5,MSFT{1.792115%} UNH{21.505376%} NKE{45.519713%} VZ{22.939068%} IBM{8.243728%} ,
2512,92753.12282,30521.6773,0.329064,6,MSFT{3.249097%} UNH{18.772563%} MRK{0.722022%} NKE{45.848375%} VZ{23.104693%} IBM{8.303249%} ,
2513,92842.33684,30521.77929,0.328749,6,MSFT{2.888087%} UNH{18.772563%} MRK{0.722022%} NKE{45.848375%} VZ{23.465704%} IBM{8.303249%} ,
2514,92855.63678,30553.5997,0.329044,6,MSFT{1.805054%} UNH{20.577617%} MRK{0.361011%} NKE{45.848375%} VZ{23.104693%} IBM{8.303249%} ,
2515,92893.08148,30559.31376,0.328973,6,MSFT{2.898551%} UNH{18.840580%} MRK{0.724638%} NKE{46.014493%} VZ{23.188406%} IBM{8.333333%} ,
2516,92976.52311,30560.37831,0.328689,6,MSFT{1.071429%} UNH{22.857143%} MRK{0.357143%} NKE{45.357143%} VZ{22.857143%} IBM{7.500000%} ,
2517,93012.79118,30579.70966,0.328769,6,MSFT{2.564103%} UNH{17.582418%} MRK{1.465201%} NKE{46.520147%} VZ{23.443223%} IBM{8.424908%} ,
2518,93037.56028,30597.93894,0.328877,6,MSFT{2.545455%} UNH{18.909091%} MRK{0.727273%} NKE{46.181818%} VZ{23.272727%} IBM{8.363636%} ,
2519,93062.10754,30607.05996,0.328889,6,MSFT{2.536232%} UNH{19.565217%} MRK{0.362319%} NKE{46.014493%} VZ{23.188406%} IBM{8.333333%} ,
2520,93083.77252,30610.85372,0.328853,6,MSFT{2.898551%} UNH{19.202899%} MRK{0.362319%} NKE{46.014493%} VZ{23.188406%} IBM{8.333333%} ,
2521,93091.80944,30615.33683,0.328873,5,MSFT{2.527076%} UNH{20.216606%} NKE{45.848375%} VZ{23.104693%} IBM{8.303249%} ,
2522,93113.71266,30620.09159,0.328846,5,MSFT{2.888087%} UNH{19.855596%} NKE{45.848375%} VZ{23.104693%} IBM{8.303249%} ,
2523,93164.27169,30629.60112,0.32877,5,MSFT{3.610108%} UNH{19.133574%} NKE{45.848375%} VZ{23.104693%} IBM{8.303249%} ,
2524,93230.23253,30650.35079,0.32876,6,MSFT{2.545455%} UNH{19.272727%} MRK{0.363636%} NKE{46.181818%} VZ{23.272727%} IBM{8.363636%} ,
2525,93254.85821,30654.78763,0.328721,6,MSFT{2.909091%} UNH{18.909091%} MRK{0.363636%} NKE{46.181818%} VZ{23.272727%} IBM{8.363636%} ,
2526,93256.19941,30658.59993,0.328757,5,MSFT{2.536232%} UNH{19.927536%} NKE{46.014493%} VZ{23.188406%} IBM{8.333333%} ,
2527,93279.30418,30663.35469,0.328726,5,MSFT{2.898551%} UNH{19.565217%} NKE{46.014493%} VZ{23.188406%} IBM{8.333333%} ,
2528,93303.98996,30667.79153,0.328687,5,MSFT{3.260870%} UNH{19.202899%} NKE{46.014493%} VZ{23.188406%} IBM{8.333333%} ,
2529,93331.61309,30672.54629,0.32864,5,MSFT{3.623188%} UNH{18.840580%} NKE{46.014493%} VZ{23.188406%} IBM{8.333333%} ,
2530,93336.01456,30675.79935,0.32866,6,MSFT{1.831502%} UNH{19.047619%} MRK{0.732601%} NKE{46.520147%} VZ{23.443223%} IBM{8.424908%} ,
2531,93401.42896,30693.65941,0.328621,6,MSFT{2.554745%} UNH{18.978102%} MRK{0.364964%} NKE{46.350365%} VZ{23.357664%} IBM{8.394161%} ,
2532,93425.30277,30702.80719,0.328635,5,MSFT{2.545455%} UNH{19.636364%} NKE{46.181818%} VZ{23.272727%} IBM{8.363636%} ,
2533,93448.93243,30707.24403,0.328599,5,MSFT{2.909091%} UNH{19.272727%} NKE{46.181818%} VZ{23.272727%} IBM{8.363636%} ,
2534,93474.85746,30711.68087,0.328556,5,MSFT{3.272727%} UNH{18.909091%} NKE{46.181818%} VZ{23.272727%} IBM{8.363636%} ,
2535,93583.88526,30713.75201,0.328195,6,MSFT{0.719424%} UNH{23.021583%} MRK{0.359712%} NKE{45.683453%} VZ{23.021583%} IBM{7.194245%} ,
2536,93595.03227,30746.07125,0.328501,5,MSFT{2.554745%} UNH{19.343066%} NKE{46.350365%} VZ{23.357664%} IBM{8.394161%} ,
2537,93621.59948,30751.15117,0.328462,5,MSFT{2.919708%} UNH{18.978102%} NKE{46.350365%} VZ{23.357664%} IBM{8.394161%} ,
2538,93705.5826,30773.0156,0.328401,6,MSFT{1.838235%} UNH{19.117647%} MRK{0.367647%} NKE{46.691176%} VZ{23.529412%} IBM{8.455882%} ,
2539,93724.26066,30781.4058,0.328425,5,MSFT{1.831502%} UNH{19.780220%} NKE{46.520147%} VZ{23.443223%} IBM{8.424908%} ,
2540,93768.88486,30789.96155,0.32836,5,MSFT{2.564103%} UNH{19.047619%} NKE{46.520147%} VZ{23.443223%} IBM{8.424908%} ,
2541,93852.83812,30797.13627,0.328143,6,MSFT{3.676471%} UNH{17.279412%} MRK{0.367647%} NKE{46.691176%} VZ{23.529412%} IBM{8.455882%} ,
2542,93898.29186,30825.29376,0.328284,5,MSFT{1.838235%} UNH{19.485294%} NKE{46.691176%} VZ{23.529412%} IBM{8.455882%} ,
2543,94025.89219,30830.45823,0.327893,5,MSFT{1.838235%} UNH{19.117647%} NKE{46.691176%} VZ{23.897059%} IBM{8.455882%} ,
2544,94076.23239,30869.69559,0.328135,5,MSFT{1.845018%} UNH{19.188192%} NKE{46.863469%} VZ{23.616236%} IBM{8.487085%} ,
2545,94124.03383,30871.52354,0.327988,6,MSFT{2.592593%} UNH{17.777778%} MRK{0.370370%} NKE{47.037037%} VZ{23.703704%} IBM{8.518519%} ,
2546,94129.21237,30879.53751,0.328055,5,MSFT{2.583026%} UNH{18.450185%} NKE{46.863469%} VZ{23.616236%} IBM{8.487085%} ,
2547,94225.83352,30894.14142,0.327873,5,MSFT{3.690037%} UNH{17.343173%} NKE{46.863469%} VZ{23.616236%} IBM{8.487085%} ,
2548,94314.10407,30924.62902,0.32789,5,MSFT{2.592593%} UNH{18.148148%} NKE{47.037037%} VZ{23.703704%} IBM{8.518519%} ,
2549,94409.02694,30938.23292,0.327704,5,MSFT{1.127820%} UNH{17.669173%} NKE{47.744361%} VZ{24.060150%} IBM{9.398496%} ,
2550,94453.6488,30944.32008,0.327614,5,MSFT{4.074074%} UNH{16.666667%} NKE{47.037037%} VZ{23.703704%} IBM{8.518519%} ,
2551,94502.52141,30969.93097,0.327715,5,MSFT{2.602230%} UNH{17.843866%} NKE{47.211896%} VZ{23.791822%} IBM{8.550186%} ,
2552,94580.02861,30979.35024,0.327546,5,MSFT{0.754717%} UNH{17.735849%} NKE{47.924528%} VZ{24.150943%} IBM{9.433962%} ,
2553,94607.37709,30984.54212,0.327507,5,MSFT{3.717472%} UNH{16.728625%} NKE{47.211896%} VZ{23.791822%} IBM{8.550186%} ,
2554,94685.79922,30986.41176,0.327255,6,MSFT{0.363636%} UNH{23.272727%} MRK{0.363636%} NKE{46.181818%} VZ{23.272727%} IBM{6.545455%} ,
2555,94747.19649,31003.75907,0.327226,5,MSFT{1.086957%} UNH{23.188406%} NKE{46.014493%} VZ{23.188406%} IBM{6.521739%} ,
2556,94804.85476,31007.42568,0.327066,6,MSFT{0.363636%} UNH{23.272727%} MRK{0.727273%} NKE{46.181818%} VZ{23.272727%} IBM{6.181818%} ,
2557,94847.51392,31036.32582,0.327223,5,MSFT{4.104478%} UNH{16.044776%} NKE{47.388060%} VZ{23.880597%} IBM{8.582090%} ,
2558,94963.81772,31066.48392,0.32714,6,MSFT{0.754717%} UNH{17.735849%} MRK{1.509434%} NKE{47.924528%} VZ{24.150943%} IBM{7.924528%} ,
2559,95004.25823,31076.52868,0.327107,5,MSFT{3.745318%} UNH{16.104869%} NKE{47.565543%} VZ{23.970037%} IBM{8.614232%} ,
2560,95080.64696,31081.60154,0.326897,5,MSFT{1.449275%} UNH{23.188406%} NKE{46.014493%} VZ{23.188406%} IBM{6.159420%} ,
2561,95135.75216,31082.81369,0.326721,6,MSFT{1.094891%} UNH{23.357664%} MRK{0.364964%} NKE{45.985401%} VZ{23.357664%} IBM{5.839416%} ,
2562,95140.10136,31085.93137,0.326738,6,MSFT{0.727273%} UNH{23.272727%} MRK{0.727273%} NKE{46.181818%} VZ{23.272727%} IBM{5.818182%} ,
2563,95175.07654,31105.48674,0.326824,6,MSFT{0.364964%} UNH{23.357664%} MRK{0.364964%} NKE{46.350365%} VZ{23.357664%} IBM{6.204380%} ,
2564,95177.18717,31134.51826,0.327122,5,MSFT{3.717472%} UNH{17.472119%} NKE{47.211896%} VZ{23.791822%} IBM{7.806691%} ,
2565,95349.81827,31138.02044,0.326566,6,MSFT{2.536232%} UNH{22.101449%} MRK{0.724638%} NKE{46.014493%} VZ{23.188406%} IBM{5.434783%} ,
2566,95351.55563,31138.34321,0.326564,6,MSFT{0.727273%} UNH{23.636364%} MRK{0.363636%} NKE{46.181818%} VZ{23.272727%} IBM{5.818182%} ,
2567,95351.719,31139.66237,0.326577,5,MSFT{1.459854%} UNH{23.357664%} NKE{45.985401%} VZ{23.357664%} IBM{5.839416%} ,
2568,95351.80079,31142.13697,0.326603,6,MSFT{1.090909%} UNH{23.272727%} MRK{0.363636%} NKE{46.181818%} VZ{23.272727%} IBM{5.818182%} ,
2569,95371.94208,31147.61524,0.326591,6,MSFT{4.379562%} UNH{18.978102%} MRK{1.459854%} NKE{46.350365%} VZ{23.357664%} IBM{5.474453%} ,
2570,95409.38869,31149.60933,0.326484,5,MSFT{1.086957%} UNH{23.913043%} NKE{46.014493%} VZ{23.188406%} IBM{5.797101%} ,
2571,95411.48426,31154.04617,0.326523,5,MSFT{1.449275%} UNH{23.550725%} NKE{46.014493%} VZ{23.188406%} IBM{5.797101%} ,
2572,95412.32115,31163.0224,0.326614,6,MSFT{2.573529%} UNH{19.852941%} MRK{1.838235%} NKE{46.691176%} VZ{23.529412%} IBM{5.514706%} ,
2573,95457.27101,31167.24722,0.326505,5,UNH{23.443223%} MRK{0.732601%} NKE{46.520147%} VZ{23.443223%} IBM{5.860806%} ,
2574,95484.90556,31169.21195,0.326431,6,MSFT{1.454545%} UNH{22.909091%} MRK{0.727273%} NKE{46.181818%} VZ{23.272727%} IBM{5.454545%} ,
2575,95498.75243,31178.08563,0.326476,6,MSFT{2.181818%} UNH{22.181818%} MRK{0.727273%} NKE{46.181818%} VZ{23.272727%} IBM{5.454545%} ,
2576,95508.47818,31178.93264,0.326452,6,MSFT{0.364964%} UNH{23.722628%} MRK{0.364964%} NKE{46.350365%} VZ{23.357664%} IBM{5.839416%} ,
2577,95509.33191,31183.36948,0.326496,6,MSFT{0.729927%} UNH{23.357664%} MRK{0.364964%} NKE{46.350365%} VZ{23.357664%} IBM{5.839416%} ,
2578,95511.65978,31183.48347,0.326489,6,MSFT{2.545455%} UNH{21.818182%} MRK{0.727273%} NKE{46.181818%} VZ{23.272727%} IBM{5.454545%} ,
2579,95524.1951,31187.92031,0.326492,6,MSFT{2.909091%} UNH{21.454545%} MRK{0.727273%} NKE{46.181818%} VZ{23.272727%} IBM{5.454545%} ,
2580,95528.82928,31197.96616,0.326582,6,MSFT{1.824818%} UNH{22.262774%} MRK{0.364964%} NKE{46.350365%} VZ{23.357664%} IBM{5.839416%} ,
2581,95538.70885,31202.403,0.326594,6,MSFT{2.189781%} UNH{21.897810%} MRK{0.364964%} NKE{46.350365%} VZ{23.357664%} IBM{5.839416%} ,
2582,95548.57705,31226.00102,0.326808,5,MSFT{0.760456%} UNH{17.870722%} NKE{48.288973%} VZ{24.334601%} IBM{8.745247%} ,
2583,95675.02062,31230.22239,0.32642,6,MSFT{3.676471%} UNH{19.117647%} MRK{1.470588%} NKE{46.691176%} VZ{23.529412%} IBM{5.514706%} ,
2584,95710.22584,31244.99324,0.326454,4,UNH{23.529412%} NKE{46.691176%} VZ{23.529412%} IBM{6.250000%} ,
2585,95745.98768,31269.89349,0.326592,6,MSFT{0.760456%} UNH{17.870722%} MRK{0.760456%} NKE{48.288973%} VZ{24.334601%} IBM{7.984791%} ,
2586,95828.78554,31271.19421,0.326324,6,MSFT{3.321033%} UNH{19.188192%} MRK{1.476015%} NKE{46.863469%} VZ{23.616236%} IBM{5.535055%} ,
2587,95833.38655,31302.53838,0.326635,5,MSFT{2.264151%} UNH{17.735849%} NKE{47.924528%} VZ{24.150943%} IBM{7.924528%} ,
2588,95987.45371,31312.88874,0.326219,6,MSFT{2.962963%} UNH{19.259259%} MRK{1.481481%} NKE{47.037037%} VZ{23.703704%} IBM{5.555556%} ,
2589,96027.00853,31317.79248,0.326135,6,MSFT{1.831502%} UNH{22.344322%} MRK{0.366300%} NKE{46.520147%} VZ{23.443223%} IBM{5.494505%} ,
2590,96045.8392,31323.55933,0.326131,5,MSFT{0.367647%} UNH{23.529412%} NKE{46.691176%} VZ{23.529412%} IBM{5.882353%} ,
2591,96072.75113,31323.8239,0.326043,5,MSFT{1.824818%} UNH{22.992701%} NKE{46.350365%} VZ{23.357664%} IBM{5.474453%} ,
2592,96084.18691,31325.76843,0.326024,5,MSFT{5.454545%} UNH{19.636364%} NKE{46.181818%} VZ{23.272727%} IBM{5.454545%} ,
2593,96089.70182,31332.69758,0.326078,5,MSFT{2.554745%} UNH{22.262774%} NKE{46.350365%} VZ{23.357664%} IBM{5.474453%} ,
2594,96103.2822,31337.7775,0.326084,5,MSFT{2.919708%} UNH{21.897810%} NKE{46.350365%} VZ{23.357664%} IBM{5.474453%} ,
2595,96120.67773,31341.86738,0.326068,6,MSFT{0.763359%} UNH{17.938931%} NKE{48.473282%} VZ{24.427481%} IBM{8.015267%} INTC{0.381679%} ,
2596,96122.77535,31344.89399,0.326092,6,MSFT{4.411765%} UNH{19.117647%} MRK{0.735294%} NKE{46.691176%} VZ{23.529412%} IBM{5.514706%} ,
2597,96138.48728,31348.28647,0.326074,6,MSFT{1.107011%} UNH{22.140221%} MRK{0.738007%} NKE{46.863469%} VZ{23.616236%} IBM{5.535055%} ,
2598,96144.49663,31373.03184,0.326311,6,MSFT{0.763359%} UNH{17.938931%} MRK{0.381679%} NKE{48.473282%} VZ{24.427481%} IBM{8.015267%} ,
2599,96258.21387,31379.63196,0.325994,5,MSFT{2.564103%} UNH{21.978022%} NKE{46.520147%} VZ{23.443223%} IBM{5.494505%} ,
2600,96336.5242,31386.8326,0.325804,5,UNH{23.616236%} MRK{0.369004%} NKE{46.863469%} VZ{23.616236%} IBM{5.535055%} ,
2601,96348.06511,31401.43651,0.325917,6,MSFT{1.107011%} UNH{22.509225%} MRK{0.369004%} NKE{46.863469%} VZ{23.616236%} IBM{5.535055%} ,
2602,96362.67098,31432.33837,0.326188,5,MSFT{1.145038%} UNH{17.938931%} NKE{48.473282%} VZ{24.427481%} IBM{8.015267%} ,
2603,96388.43924,31435.32868,0.326132,6,MSFT{0.749064%} UNH{20.973783%} MRK{0.374532%} NKE{47.565543%} VZ{23.970037%} IBM{6.367041%} ,
2604,96480.79812,31439.61796,0.325864,6,MSFT{1.872659%} UNH{19.475655%} MRK{1.498127%} NKE{47.565543%} VZ{23.970037%} IBM{5.617978%} ,
2605,96503.60456,31444.28724,0.325835,6,MSFT{4.428044%} UNH{19.188192%} MRK{0.369004%} NKE{46.863469%} VZ{23.616236%} IBM{5.535055%} ,
2606,96527.20001,31450.36675,0.325819,5,MSFT{4.411765%} UNH{19.852941%} NKE{46.691176%} VZ{23.529412%} IBM{5.514706%} ,
