Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
5403,46579.122646192510728724300861358643,38193.506001208123052492737770080566,0.819970489597234841738782051834,8,JPM{5%}MRK{15%}VZ{4%}IBM{7%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{1%},100
5404,46583.503095839354500640183687210083,38206.947958320772158913314342498779,0.820181940368783890527026869677,8,JPM{5%}MRK{15%}VZ{3%}IBM{5%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{4%},100
5405,46592.391367314849048852920532226562,38212.599534883760497905313968658447,0.820146775331441424405909401685,8,JPM{5%}MRK{14%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{3%},100
5406,46610.928353278868598863482475280762,38216.475611597677925601601600646973,0.819903764240501820026452151069,8,JPM{7%}MRK{14%}VZ{2%}IBM{6%}BA{5%}MMM{8%}TRV{41%}WBA{12%}Cash{5%},100
5407,46612.349385898087348323315382003784,38220.442337662396312225610017776489,0.819963868828835651392239469715,8,JPM{4%}MRK{15%}VZ{1%}IBM{4%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{7%},100
5408,46616.137719447156996466219425201416,38222.818559347651898860931396484375,0.819948207408053630906863418204,8,JPM{3%}MRK{14%}VZ{3%}IBM{4%}BA{7%}MMM{8%}TRV{45%}WBA{12%}Cash{4%},100
5409,46616.787040074967080727219581604004,38222.958338870463194325566291809082,0.819939784910774793758037048974,8,JPM{5%}MRK{16%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{40%}WBA{12%}Cash{4%},100
5410,46617.937917017210565973073244094849,38226.041491996416880283504724502563,0.819985679333159578341394535528,8,JPM{5%}MRK{14%}VZ{2%}IBM{4%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{6%},100
5411,46622.763848745300492737442255020142,38228.844744790112599730491638183594,0.819960928717419212929939931200,8,JPM{5%}MRK{15%}VZ{3%}IBM{7%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{3%},100
5412,46628.089189314843679312616586685181,38231.099631531295017339289188385010,0.819915640898538522485239354864,9,MSFT{1%}JPM{6%}MRK{15%}VZ{2%}IBM{5%}BA{5%}MMM{9%}TRV{40%}WBA{12%}Cash{5%},100
5413,46629.981165157740178983658552169800,38232.197052250128763262182474136353,0.819905908107411041108036897640,8,JPM{5%}MRK{13%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{44%}WBA{12%}Cash{5%},100
5414,46637.675749220514262560755014419556,38242.286701902754430193454027175903,0.819986975927759931259686254634,8,JPM{5%}MRK{15%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{6%},100
5415,46641.672094303314224816858768463135,38242.550193295057397335767745971680,0.819922367190731526953584307194,8,JPM{5%}MRK{16%}VZ{2%}IBM{6%}BA{6%}MMM{7%}TRV{42%}WBA{12%}Cash{4%},100
5416,46644.842951019767497200518846511841,38245.814388402330223470926284790039,0.819936609681868100452106773446,8,JPM{4%}MRK{15%}VZ{4%}IBM{6%}BA{7%}MMM{7%}TRV{44%}WBA{12%}Cash{1%},100
5417,46646.234764003929740283638238906860,38248.207432799747039098292589187622,0.819963446702780984765013272408,8,JPM{5%}MRK{14%}VZ{2%}IBM{6%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{5%},100
5418,46653.028978013382584322243928909302,38250.193165206866979133337736129761,0.819886596928859678889978113148,9,MSFT{1%}JPM{6%}MRK{14%}VZ{1%}IBM{4%}BA{5%}MMM{9%}TRV{41%}WBA{12%}Cash{7%},100
5419,46653.977654280039132572710514068604,38253.241842343755706679075956344604,0.819935271667761034208865567052,8,JPM{6%}MRK{15%}VZ{2%}IBM{5%}BA{5%}MMM{9%}TRV{40%}WBA{12%}Cash{6%},100
5420,46654.553661563433706760406494140625,38253.694844457873841747641563415527,0.819934858276724964909476511821,8,JPM{6%}MRK{16%}VZ{2%}IBM{6%}BA{5%}MMM{8%}TRV{41%}WBA{12%}Cash{4%},100
5421,46657.989534014530363492667675018311,38258.893418906685838010162115097046,0.819985897399527874362945567555,8,JPM{6%}MRK{14%}VZ{2%}IBM{6%}BA{5%}MMM{9%}TRV{41%}WBA{12%}Cash{5%},100
5422,46665.534431145824783015996217727661,38263.616022349764534737914800643921,0.819954522942559660414474365098,9,MSFT{1%}JPM{5%}MRK{16%}VZ{3%}IBM{5%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{3%},100
5423,46670.868247129939845763146877288818,38269.112443370628170669078826904297,0.819978583657997694977836999897,8,JPM{4%}MRK{14%}VZ{2%}IBM{4%}BA{6%}MMM{9%}TRV{43%}WBA{12%}Cash{6%},100
5424,46672.196369814279023557901382446289,38269.771582603469141758978366851807,0.819969372758185377492168299796,9,MSFT{1%}JPM{5%}MRK{15%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{2%},100
5425,46674.059118325807503424584865570068,38273.292361824256659019738435745239,0.820012081331852105137159014703,8,JPM{6%}MRK{15%}VZ{1%}IBM{5%}BA{5%}MMM{8%}TRV{42%}WBA{12%}Cash{6%},100
5426,46681.745552420798048842698335647583,38275.268003624347329605370759963989,0.819919382848345312808646667690,8,JPM{4%}MRK{13%}VZ{2%}IBM{5%}BA{6%}MMM{9%}TRV{44%}WBA{12%}Cash{5%},100
5427,46681.876051875799021217972040176392,38275.668583509577729273587465286255,0.819925671816944090508627596137,8,JPM{5%}MRK{14%}VZ{3%}IBM{5%}BA{6%}MMM{8%}TRV{44%}WBA{12%}Cash{3%},100
5428,46682.824483260250417515635490417480,38291.913793415915279183536767959595,0.820257004953648727330062229157,8,JPM{5%}MRK{15%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{3%},100
5429,46699.848267496337939519435167312622,38295.789870129890914540737867355347,0.820040991370505678581537267746,8,JPM{7%}MRK{15%}VZ{2%}IBM{6%}BA{5%}MMM{8%}TRV{40%}WBA{12%}Cash{5%},100
5430,46703.072916996461572125554084777832,38297.565369978896342217922210693359,0.820022387778287176196556629293,8,JPM{5%}MRK{14%}VZ{3%}IBM{7%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{2%},100
5431,46709.128360390226589515805244445801,38302.132817879835783969610929489136,0.820013863721773095250000551459,8,JPM{3%}MRK{15%}VZ{3%}IBM{4%}BA{7%}MMM{8%}TRV{44%}WBA{12%}Cash{4%},100
5432,46709.454207623333786614239215850830,38305.355750528571661561727523803711,0.820077142846958206945373603958,8,JPM{5%}MRK{15%}VZ{2%}IBM{4%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{6%},100
5433,46710.950759229272080119699239730835,38311.007327091538172680884599685669,0.820171859154931626179063641757,8,JPM{5%}MRK{14%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{5%},100
5434,46733.331502747598278801888227462769,38316.065466626423585694283246994019,0.819887310288882398268128781638,9,MSFT{1%}JPM{6%}MRK{15%}VZ{2%}IBM{6%}BA{5%}MMM{9%}TRV{40%}WBA{12%}Cash{4%},100
5435,46733.939102717558853328227996826172,38321.962467532466689590364694595337,0.820002833129554464797195123538,8,JPM{6%}MRK{14%}VZ{2%}IBM{5%}BA{5%}MMM{9%}TRV{42%}WBA{12%}Cash{5%},100
5436,46734.808489088092755991965532302856,38324.624663243768736720085144042969,0.820044542863420877765179284324,8,JPM{4%}MRK{16%}VZ{4%}IBM{6%}BA{7%}MMM{7%}TRV{43%}WBA{12%}Cash{1%},100
5437,46743.477740132475446444004774093628,38327.252536997897550463676452636719,0.819948672841073755712670845242,8,JPM{5%}MRK{15%}VZ{2%}IBM{6%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{5%},100
5438,46746.517838971521996427327394485474,38327.847595892482786439359188079834,0.819908078028849796048405096371,8,JPM{6%}MRK{16%}VZ{3%}IBM{6%}BA{6%}MMM{7%}TRV{41%}WBA{12%}Cash{3%},100
5439,46748.240599626726179849356412887573,38329.507423739079968072474002838135,0.819913368548144561032131605316,9,MSFT{1%}JPM{6%}MRK{15%}VZ{1%}IBM{4%}BA{5%}MMM{9%}TRV{40%}WBA{12%}Cash{7%},100
5440,46750.580547114608634728938341140747,38330.780223497458791825920343399048,0.819899555789862621857366775657,8,JPM{4%}MRK{15%}VZ{4%}IBM{7%}BA{7%}MMM{7%}TRV{44%}WBA{12%},100
5441,46751.157533522513404022902250289917,38331.936067653332429472357034683228,0.819914160203792818926160634874,9,MSFT{1%}JPM{4%}MRK{14%}VZ{2%}IBM{5%}BA{6%}MMM{9%}TRV{43%}WBA{12%}Cash{4%},100
5442,46751.985293288016691803932189941406,38335.159000302010099403560161590576,0.819968580153656589892818828957,9,MSFT{1%}JPM{6%}MRK{14%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{41%}WBA{12%}Cash{6%},100
5443,46757.067735788477875757962465286255,38335.385324675313313491642475128174,0.819884290890485090130823664367,8,JPM{5%}MRK{16%}VZ{4%}IBM{6%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{1%},100
5444,46759.017014523931720759719610214233,38338.207677438840619288384914398193,0.819910471290072551120431398886,8,JPM{6%}MRK{15%}VZ{2%}IBM{6%}BA{5%}MMM{9%}TRV{40%}WBA{12%}Cash{5%},100
5445,46763.470570598496124148368835449219,38341.290830564852512907236814498901,0.819898317270555510027918444393,8,JPM{6%}MRK{13%}VZ{1%}IBM{4%}BA{5%}MMM{9%}TRV{43%}WBA{12%}Cash{7%},100
5446,46765.884912998590152710676193237305,38348.581857444871275220066308975220,0.820011893900587152117509504023,9,MSFT{1%}JPM{5%}MRK{16%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{2%},100
5447,46766.776697188615798950195312500000,38354.713687707691860850900411605835,0.820127372387701614186994447664,8,JPM{5%}MRK{15%}VZ{3%}IBM{5%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{3%},100
5448,46774.495815461195888929069042205811,38357.301211114478064700961112976074,0.820047347221978251141649707279,8,JPM{6%}MRK{14%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{41%}WBA{12%}Cash{7%},100
5449,46780.592212376286624930799007415771,38360.634418604691745713353157043457,0.820011731455934644863248195179,8,JPM{5%}MRK{14%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{44%}WBA{12%}Cash{2%},100
5450,46783.457456769814598374068737030029,38370.724068257339240517467260360718,0.820177177022748948864716567186,8,JPM{5%}MRK{16%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{3%},100
5451,46794.353126306094054598361253738403,38376.879628511051123496145009994507,0.820117750638098996773805993143,8,JPM{5%}MRK{15%}VZ{3%}IBM{7%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{2%},100
5452,46803.345967778463091235607862472534,38390.321585623671126086264848709106,0.820247373169715299212612080737,8,JPM{5%}MRK{15%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{5%},100
5453,46816.191085426165955141186714172363,38395.973162186681292951107025146484,0.820143037525735585369091040775,8,JPM{5%}MRK{14%}VZ{2%}IBM{6%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{4%},100
5454,46829.464153534063370898365974426270,38401.007571730624476913362741470337,0.820018086173907811975425374840,8,JPM{6%}MRK{15%}VZ{2%}IBM{5%}BA{5%}MMM{9%}TRV{41%}WBA{12%}Cash{5%},100
5455,46836.181804138512234203517436981201,38403.938921775901690125465393066406,0.819963059379500425194464696688,8,JPM{4%}MRK{17%}VZ{4%}IBM{6%}BA{7%}MMM{7%}TRV{42%}WBA{12%}Cash{1%},100
5456,46838.403262901250855065882205963135,38406.928302627617085818201303482056,0.819987993336402820609976060950,8,JPM{6%}MRK{14%}VZ{2%}IBM{6%}BA{5%}MMM{9%}TRV{42%}WBA{12%}Cash{4%},100
5457,46841.399939313254435546696186065674,38409.590498338904581032693386077881,0.819992368889520206742815844336,8,JPM{4%}MRK{16%}VZ{4%}IBM{7%}BA{7%}MMM{7%}TRV{43%}WBA{12%},100
5458,46847.923568565776804462075233459473,38412.813430987647734582424163818359,0.819946979608762060998117249255,8,JPM{6%}MRK{16%}VZ{3%}IBM{7%}BA{6%}MMM{7%}TRV{41%}WBA{12%}Cash{2%},100
5459,46848.055577690342033747583627700806,38414.473258834223088342696428298950,0.819980099176788379544689178147,9,MSFT{1%}JPM{6%}MRK{15%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{40%}WBA{12%}Cash{6%},100
5460,46849.312340730626601725816726684570,38417.147327091559418477118015289307,0.820015180749874672549992737913,8,JPM{4%}MRK{14%}VZ{2%}IBM{4%}BA{6%}MMM{9%}TRV{44%}WBA{12%}Cash{5%},100
5461,46850.219051666892482899129390716553,38420.370259740258916281163692474365,0.820068102933945497490242360072,8,JPM{6%}MRK{14%}VZ{1%}IBM{4%}BA{5%}MMM{9%}TRV{42%}WBA{12%}Cash{7%},100
5462,46859.294518013011838775128126144409,38423.032455451575515326112508773804,0.819966088919275470914271863876,8,JPM{4%}MRK{16%}VZ{3%}IBM{5%}BA{7%}MMM{7%}TRV{43%}WBA{12%}Cash{3%},100
5463,46861.655401963842450641095638275146,38426.256665659959253389388322830200,0.819993581875249399892879864638,8,JPM{6%}MRK{13%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{43%}WBA{12%}Cash{6%},100
5464,46862.539283850521314889192581176758,38433.793116883112816140055656433105,0.820138936221237346835266635026,8,JPM{5%}MRK{16%}VZ{3%}IBM{5%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{3%},100
5465,46866.372184763764380477368831634521,38439.679522802834981121122837066650,0.820197462079208183816092514462,8,JPM{5%}MRK{15%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{2%},100
5466,46879.403648248146055266261100769043,38443.555599516752408817410469055176,0.820052146737437537282744415279,8,JPM{7%}MRK{15%}VZ{2%}IBM{6%}BA{5%}MMM{8%}TRV{41%}WBA{12%}Cash{4%},100
5467,46884.611822743572702165693044662476,38446.989649652670777868479490280151,0.820034296007590257637787090061,9,MSFT{1%}JPM{5%}MRK{16%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{4%},100
5468,46887.054390567340306006371974945068,38453.121479915476811584085226058960,0.820122355300942351696846799314,8,JPM{5%}MRK{15%}VZ{2%}IBM{4%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{5%},100
5469,46893.485958028591994661837816238403,38459.042210812469420488923788070679,0.820136132452058186359522551356,8,JPM{5%}MRK{14%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{44%}WBA{12%}Cash{4%},100
5470,46905.919280952883127611130475997925,38469.131860465138743165880441665649,0.820133843450464583568759735499,8,JPM{5%}MRK{16%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{5%},100
5471,46909.437397019486525095999240875244,38475.287420718828798271715641021729,0.820203557230542612543899849697,8,JPM{5%}MRK{15%}VZ{2%}IBM{6%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{4%},100
5472,46923.528776986335287801921367645264,38478.316786469353246502578258514404,0.820021805464491437831497933075,8,JPM{4%}MRK{14%}VZ{4%}IBM{6%}BA{7%}MMM{8%}TRV{44%}WBA{12%}Cash{1%},100
5473,46930.286366787790029775351285934448,38479.163497432826261501759290695190,0.819921770702516705675577668444,8,JPM{7%}MRK{15%}VZ{1%}IBM{6%}BA{5%}MMM{8%}TRV{40%}WBA{12%}Cash{6%},100
5474,46932.826583907895837910473346710205,38481.539719118103676009923219680786,0.819928023093168478752090777562,8,JPM{6%}MRK{14%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{3%},100
5475,46933.497819002390315290540456771851,38483.193884022934071253985166549683,0.819951541486044876982930418308,9,MSFT{1%}JPM{6%}MRK{14%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{42%}WBA{12%}Cash{5%},100
5476,46934.772313998233585152775049209595,38485.973406825753045268356800079346,0.819988497000705862660652201157,8,JPM{6%}MRK{15%}VZ{2%}IBM{6%}BA{5%}MMM{9%}TRV{41%}WBA{12%}Cash{4%},100
5477,46940.557544868490367662161588668823,38488.729377831499732565134763717651,0.819946148723132539615221503482,8,JPM{5%}MRK{15%}VZ{1%}IBM{4%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{7%},100
5478,46943.600692347376025281846523284912,38488.904756871008430607616901397705,0.819896731167138015372586323792,8,JPM{4%}MRK{17%}VZ{4%}IBM{7%}BA{7%}MMM{7%}TRV{42%}WBA{12%},100
5479,46945.489348716218955814838409423828,38491.158021745701262261718511581421,0.819911743508075496755793665216,8,JPM{3%}MRK{14%}VZ{2%}IBM{5%}BA{7%}MMM{8%}TRV{45%}WBA{12%}Cash{4%},100
5480,46946.034256397208082489669322967529,38494.380954394480795599520206451416,0.819970878565721594810611350113,8,JPM{5%}MRK{14%}VZ{1%}IBM{5%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{6%},100
5481,46947.701366676577890757471323013306,38499.415363938409427646547555923462,0.820048995865540919503189343231,8,JPM{6%}MRK{15%}VZ{1%}IBM{4%}BA{5%}MMM{9%}TRV{41%}WBA{12%}Cash{7%},100
5482,46949.278180837354739196598529815674,38505.336094835409312509000301361084,0.820147563217523689615973125910,8,JPM{6%}MRK{14%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{42%}WBA{12%}Cash{6%},100
5483,46960.458332938127568922936916351318,38507.998290546711359638720750808716,0.820008996026709402471510657051,8,JPM{4%}MRK{16%}VZ{3%}IBM{6%}BA{7%}MMM{7%}TRV{43%}WBA{12%}Cash{2%},100
5484,46962.987091471732128411531448364258,38518.758951978263212367892265319824,0.820193972690742567621668968059,8,JPM{5%}MRK{16%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{2%},100
5485,46974.528655272923060692846775054932,38522.635028692231571767479181289673,0.820074966827113449596708960598,8,JPM{7%}MRK{16%}VZ{2%}IBM{6%}BA{5%}MMM{8%}TRV{40%}WBA{12%}Cash{4%},100
5486,46978.126001327429548837244510650635,38524.645357897963549476116895675659,0.820054962533188325224386971968,8,JPM{5%}MRK{15%}VZ{3%}IBM{7%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{1%},100
5487,46981.252100075093039777129888534546,38538.087315010612655896693468093872,0.820286509881013037315256042348,8,JPM{5%}MRK{15%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{4%},100
5488,46998.979386623839673120528459548950,38544.008045907605264801532030105591,0.820103086257175983853073830687,8,JPM{5%}MRK{14%}VZ{2%}IBM{6%}BA{6%}MMM{8%}TRV{44%}WBA{12%}Cash{3%},100
5489,47012.832321745547233149409294128418,38554.097695560238207690417766571045,0.820076047146115816310896207142,8,JPM{5%}MRK{16%}VZ{2%}IBM{6%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{4%},100
5490,47014.450337177506298758089542388916,38557.361890667554689571261405944824,0.820117253613356411712231874844,8,JPM{4%}MRK{15%}VZ{4%}IBM{6%}BA{7%}MMM{8%}TRV{43%}WBA{12%}Cash{1%},100
5491,47022.276319292614061851054430007935,38560.584823316261463332921266555786,0.820049300920282497884272743249,8,JPM{6%}MRK{15%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{3%},100
5492,47024.932727445455384440720081329346,38562.238988221106410492211580276489,0.820038153201116393198333298642,9,MSFT{1%}JPM{6%}MRK{15%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{41%}WBA{12%}Cash{5%},100
5493,47033.359258109201618935912847518921,38563.282621564540022518485784530640,0.819913423787940409681596065639,8,JPM{4%}MRK{14%}VZ{4%}IBM{7%}BA{7%}MMM{8%}TRV{44%}WBA{12%},100
5494,47036.847393478856247384101152420044,38568.135989127214998006820678710938,0.819955803298038743420761420566,8,JPM{6%}MRK{14%}VZ{1%}IBM{4%}BA{5%}MMM{9%}TRV{43%}WBA{12%}Cash{6%},100
5495,47040.857464694512600544840097427368,38571.067339172499487176537513732910,0.819948219866552641121870692587,8,JPM{4%}MRK{16%}VZ{3%}IBM{5%}BA{7%}MMM{7%}TRV{44%}WBA{12%}Cash{2%},100
5496,47041.203280731744598597288131713867,38573.695212926635576877743005752563,0.819998055379815626864115074568,8,JPM{5%}MRK{15%}VZ{1%}IBM{5%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{6%},100
5497,47041.941927801482961513102054595947,38576.724578677174577023833990097046,0.820049576989902662127462917852,8,JPM{4%}MRK{14%}VZ{3%}IBM{5%}BA{7%}MMM{8%}TRV{44%}WBA{12%}Cash{3%},100
5498,47047.609325290955894161015748977661,38584.381199033567099831998348236084,0.820113535041877450559866247204,8,JPM{6%}MRK{15%}VZ{1%}IBM{5%}BA{5%}MMM{9%}TRV{41%}WBA{12%}Cash{6%},100
5499,47053.847483016594196669757366180420,38586.757420718866342213004827499390,0.820055308647102632058079052513,8,JPM{5%}MRK{14%}VZ{3%}IBM{5%}BA{6%}MMM{9%}TRV{43%}WBA{12%}Cash{3%},100
5500,47060.476622467067500110715627670288,38590.301929930566984694451093673706,0.820015110333736640946256102325,8,JPM{6%}MRK{14%}VZ{1%}IBM{6%}BA{5%}MMM{9%}TRV{42%}WBA{12%}Cash{5%},100
5501,47065.211637834872817620635032653809,38595.024533373602025676518678665161,0.820032954071490016723089411244,9,MSFT{1%}JPM{5%}MRK{16%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{3%},100
5502,47070.275555463995260652154684066772,38597.804056176399171818047761917114,0.820003783718999290641704646987,8,JPM{5%}MRK{17%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{2%},100
5503,47072.044654891018581110984086990356,38600.520954394487489480525255203247,0.820030683548897076917683079955,8,JPM{4%}MRK{14%}VZ{1%}IBM{4%}BA{6%}MMM{9%}TRV{44%}WBA{12%}Cash{6%},100
5504,47075.564433120060130022466182708740,38603.724787073391780722886323928833,0.820037428163340353926002990193,8,JPM{5%}MRK{16%}VZ{3%}IBM{7%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{1%},100
5505,47076.842289855456328950822353363037,38603.743887043194263242185115814209,0.820015574735391217231494920270,7,JPM{6%}MRK{14%}IBM{4%}BA{5%}MMM{9%}TRV{42%}WBA{12%}Cash{8%},100
5506,47079.812643899655085988342761993408,38617.166744186077266931533813476562,0.820248946959007851909007058566,8,JPM{5%}MRK{16%}VZ{2%}IBM{5%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{4%},100
5507,47087.602084596881468314677476882935,38623.053150105748500209301710128784,0.820238267404573950791757397383,8,JPM{5%}MRK{15%}VZ{2%}IBM{6%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{3%},100
5508,47100.216806574098882265388965606689,38623.653871942049590870738029479980,0.820031339357891964070290669042,8,JPM{6%}MRK{15%}VZ{3%}IBM{5%}BA{6%}MMM{8%}TRV{42%}WBA{12%}Cash{3%},100
5509,47103.056801523256581276655197143555,38626.082515856214740779250860214233,0.820033457247027142145157085906,8,JPM{4%}MRK{14%}VZ{4%}IBM{6%}BA{7%}MMM{8%}TRV{45%}WBA{12%},100
5510,47104.465285400503489654511213302612,38626.929226819731411524116992950439,0.820026912369849370065821858589,8,JPM{7%}MRK{15%}VZ{1%}IBM{6%}BA{5%}MMM{8%}TRV{41%}WBA{12%}Cash{5%},100
5511,47108.409198766305053140968084335327,38629.305448505008826032280921936035,0.820008701323683197870195726864,8,JPM{6%}MRK{14%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{2%},100
5512,47112.483909369962930213660001754761,38633.272174569647177122533321380615,0.820021976529368923358731535700,8,JPM{3%}MRK{15%}VZ{2%}IBM{4%}BA{7%}MMM{8%}TRV{45%}WBA{12%}Cash{4%},100
5513,47112.789270214663702063262462615967,38636.495107218441262375563383102417,0.820085070438505092660363970936,8,JPM{5%}MRK{15%}VZ{1%}IBM{4%}BA{6%}MMM{8%}TRV{43%}WBA{12%}Cash{6%},100
5514,47122.487729630076501052826642990112,38639.664252491718798410147428512573,0.819983538946216228282537485939,8,JPM{6%}MRK{16%}VZ{3%}IBM{6%}BA{6%}MMM{8%}TRV{40%}WBA{12%}Cash{3%},100
5515,47123.154373291377851273864507675171,38642.415838115412043407559394836426,0.820030330143121544139717116195,8,JPM{5%}MRK{14%}VZ{1%}IBM{5%}BA{6%}MMM{8%}TRV{44%}WBA{12%}Cash{5%},100
5516,47127.272145242517581209540367126465,38643.929468438553158193826675415039,0.819990797458868936331555232755,9,MSFT{1%}JPM{5%}MRK{15%}VZ{3%}IBM{5%}BA{6%}MMM{9%}TRV{42%}WBA{12%}Cash{2%},100
5517,47127.800419896360835991799831390381,38645.550658411397307645529508590698,0.820016005714029994067004736280,8,JPM{6%}MRK{15%}VZ{3%}IBM{7%}BA{6%}MMM{8%}TRV{41%}WBA{12%}Cash{2%},100
5518,47130.348071441490901634097099304199,38647.450247659340675454586744308472,0.820011984402840843344506538415,8,JPM{6%}MRK{15%}VZ{1%}IBM{4%}BA{5%}MMM{9%}TRV{42%}WBA{12%}Cash{6%},100
5519,47134.820223862465354613959789276123,38655.769682875332364346832036972046,0.820110684612423090911192957719,8,JPM{4%}MRK{15%}VZ{3%}IBM{5%}BA{7%}MMM{8%}TRV{43%}WBA{12%}Cash{3%},100
5520,47142.291483336848614271730184555054,38656.033174267642607446759939193726,0.819986300155375325005024933489,8,JPM{4%}MRK{16%}VZ{3%}IBM{6%}BA{7%}MMM{7%}TRV{44%}WBA{12%}Cash{1%},100
5521,47146.244449916703160852193832397461,38657.423847780220967251807451248169,0.819947045598634516316849385476,9,MSFT{1%}JPM{4%}MRK{15%}VZ{1%}IBM{4%}BA{6%}MMM{9%}TRV{43%}WBA{12%}Cash{5%},100
