Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
43,33289.005636555782984942197799682617,33774.534526691320934332907199859619,1.014585262637053952872179252154,1451.422739080082919826963916420937,-5897.687008164275539456866681575775,20,MSFT{0.1970443350%} JNJ{11.7241379310%} V{3.2512315271%} JPM{0.8866995074%} PG{2.0689655172%} CVX{3.2512315271%} HD{0.0985221675%} MRK{5.2216748768%} KO{6.7980295567%} CSCO{10.2463054187%} MCD{7.0935960591%} NKE{0.0985221675%} DIS{12.5123152709%} VZ{10.6403940887%} AMGN{0.3940886700%} IBM{0.0985221675%} CAT{1.7733990148%} MMM{12.3152709360%} TRV{7.5862068966%} WBA{3.7438423645%} 
44,33429.989422078710049390792846679688,33794.898152230605774093419313430786,1.010915610099203165717085539654,1301.581891214141705859219655394554,-1781.673540955935095553286373615265,22,AAPL{0.2103049422%} MSFT{0.3154574132%} JNJ{11.9873817035%} V{9.0431125131%} WMT{0.1051524711%} JPM{0.2103049422%} PG{0.8412197687%} CVX{2.1030494217%} MRK{2.7339642482%} KO{5.7833859096%} CSCO{9.1482649842%} MCD{7.6761303891%} NKE{0.6309148265%} DIS{13.1440588854%} VZ{13.3543638275%} HON{1.1566771819%} CRM{0.1051524711%} GS{0.1051524711%} AXP{0.1051524711%} MMM{10.5152471083%} TRV{8.7276550999%} WBA{1.9978969506%} 
45,33440.686564061870740260928869247437,33866.112596626975573599338531494141,1.012721809157539842871642576938,1404.943249970477154420223087072372,-4535.669569232729372743051499128342,21,MSFT{0.1947419669%} JNJ{11.5871470302%} V{3.2132424537%} JPM{0.8763388510%} PG{2.0447906524%} CVX{3.2132424537%} HD{0.0973709834%} MRK{5.1606621227%} KO{8.2765335930%} CSCO{10.1265822785%} MCD{7.0107108082%} NKE{0.0973709834%} DIS{12.3661148978%} VZ{10.5160662123%} AMGN{0.3894839338%} IBM{0.0973709834%} CAT{0.1947419669%} AXP{1.5579357352%} MMM{12.1713729309%} TRV{7.4975657254%} WBA{3.3106134372%} 
46,33452.045645996455277781933546066284,34185.092644824901071842759847640991,1.021913368365745311550085716590,1248.697341924901365928235463798046,54.031965544267222867347300052643,20,MSFT{0.1986097319%} JNJ{11.8172790467%} V{3.2770605760%} JPM{0.8937437934%} PG{2.0854021847%} CVX{3.2770605760%} HD{0.0993048659%} MRK{3.6742800397%} KO{8.4409136048%} CSCO{10.3277060576%} MCD{7.1499503476%} NKE{0.0993048659%} DIS{12.6117179742%} VZ{10.7249255214%} AMGN{0.3972194638%} IBM{0.0993048659%} CAT{0.9930486594%} MMM{12.4131082423%} TRV{7.6464746773%} WBA{3.7735849057%} 
47,33466.775623900131904520094394683838,34585.175976742073544301092624664307,1.033418228436779662260391887685,1438.845392854707597507513128221035,-4743.264761286602151812985539436340,20,MSFT{0.1970443350%} JNJ{11.7241379310%} V{3.2512315271%} JPM{0.8866995074%} PG{2.0689655172%} CVX{3.2512315271%} HD{0.0985221675%} MRK{5.2216748768%} KO{6.7980295567%} CSCO{11.8226600985%} MCD{7.0935960591%} NKE{0.0985221675%} DIS{12.5123152709%} VZ{10.6403940887%} AMGN{0.3940886700%} IBM{0.0985221675%} CAT{0.1970443350%} MMM{12.3152709360%} TRV{7.5862068966%} WBA{3.7438423645%} 
48,33545.623724354387377388775348663330,34597.634632847410102840512990951538,1.031360600629680712714275614417,1439.317545601861183968139812350273,-4743.711613603458317811600863933563,20,MSFT{0.1970443350%} JNJ{11.7241379310%} V{3.2512315271%} JPM{0.8866995074%} PG{2.0689655172%} CVX{4.8275862069%} HD{0.0985221675%} MRK{5.2216748768%} KO{6.7980295567%} CSCO{10.2463054187%} MCD{7.0935960591%} NKE{0.0985221675%} DIS{12.5123152709%} VZ{10.6403940887%} AMGN{0.3940886700%} IBM{0.0985221675%} CAT{0.1970443350%} MMM{12.3152709360%} TRV{7.5862068966%} WBA{3.7438423645%} 
49,33567.769020720399566926062107086182,34622.400193312452756799757480621338,1.031417970373338155454234765784,1466.672152313857623084913939237595,-5466.638636599652272707317024469376,20,MSFT{0.1970443350%} JNJ{11.7241379310%} V{4.8275862069%} JPM{0.8866995074%} PG{2.0689655172%} CVX{3.2512315271%} HD{0.0985221675%} MRK{5.2216748768%} KO{6.7980295567%} CSCO{10.2463054187%} MCD{7.0935960591%} NKE{0.0985221675%} DIS{12.5123152709%} VZ{10.6403940887%} AMGN{0.3940886700%} IBM{0.0985221675%} CAT{0.1970443350%} MMM{12.3152709360%} TRV{7.5862068966%} WBA{3.7438423645%} 
50,33596.227261883002938702702522277832,34694.752122493409842718392610549927,1.032697863722833897526243163156,1486.491566912535063238465227186680,-5936.017373115882037382107228040695,21,MSFT{0.1994017946%} JNJ{11.8644067797%} V{3.2901296112%} JPM{0.8973080758%} PG{2.0937188435%} CVX{3.2901296112%} HD{0.0997008973%} MRK{5.2841475573%} KO{6.8793619143%} CSCO{10.3688933200%} MCD{7.1784646062%} NKE{0.0997008973%} DIS{12.6620139581%} VZ{10.7676969093%} AMGN{0.3988035892%} IBM{0.0997008973%} CAT{0.1994017946%} AXP{0.3988035892%} MMM{12.4626121635%} TRV{7.6769690927%} WBA{3.7886340977%} 
51,33602.359192055089806672185659408569,34706.999552821856923401355743408203,1.032873893004153886820972729765,1486.224601414942071642144583165646,-5916.472885853227126062847673892975,20,MSFT{0.1994017946%} JNJ{11.8644067797%} V{3.2901296112%} JPM{0.8973080758%} PG{2.0937188435%} CVX{3.2901296112%} HD{0.0997008973%} MRK{5.2841475573%} KO{6.8793619143%} CSCO{10.3688933200%} MCD{7.1784646062%} NKE{0.0997008973%} DIS{12.6620139581%} VZ{10.7676969093%} AMGN{0.3988035892%} IBM{0.0997008973%} CAT{0.5982053838%} MMM{12.4626121635%} TRV{7.6769690927%} WBA{3.7886340977%} 
52,33625.898033014862448908388614654541,34809.965996410137449856847524642944,1.035212976683409946687675073917,1468.481286384810346135054714977741,-5328.522498108006402617320418357849,20,MSFT{0.1986097319%} JNJ{11.8172790467%} V{3.2770605760%} JPM{0.8937437934%} PG{2.0854021847%} CVX{4.0714995035%} HD{0.0993048659%} MRK{5.2631578947%} KO{6.8520357498%} CSCO{10.3277060576%} MCD{7.1499503476%} NKE{0.0993048659%} DIS{12.6117179742%} VZ{10.7249255214%} AMGN{0.3972194638%} IBM{0.0993048659%} CAT{0.1986097319%} MMM{12.4131082423%} TRV{7.6464746773%} WBA{3.7735849057%} 
53,33636.493381131069327238947153091431,34822.643362937749770935624837875366,1.035263782355864359274733033089,1482.266002861932065570726990699768,-5692.627381955064265639521181583405,20,MSFT{0.1986097319%} JNJ{11.8172790467%} V{4.0714995035%} JPM{0.8937437934%} PG{2.0854021847%} CVX{3.2770605760%} HD{0.0993048659%} MRK{5.2631578947%} KO{6.8520357498%} CSCO{10.3277060576%} MCD{7.1499503476%} NKE{0.0993048659%} DIS{12.6117179742%} VZ{10.7249255214%} AMGN{0.3972194638%} IBM{0.0993048659%} CAT{0.1986097319%} MMM{12.4131082423%} TRV{7.6464746773%} WBA{3.7735849057%} 
54,33648.859531179987243376672267913818,34911.590387502532394137233495712280,1.037526705924534109470869225333,1483.029804506951904841116629540920,-5624.557602354148002632427960634232,20,MSFT{0.1994017946%} JNJ{11.8644067797%} V{3.2901296112%} JPM{0.8973080758%} PG{2.0937188435%} CVX{3.2901296112%} HD{0.0997008973%} MRK{5.2841475573%} KO{6.8793619143%} CSCO{10.7676969093%} MCD{7.1784646062%} NKE{0.0997008973%} DIS{12.6620139581%} VZ{10.7676969093%} AMGN{0.3988035892%} IBM{0.0997008973%} CAT{0.1994017946%} MMM{12.4626121635%} TRV{7.6769690927%} WBA{3.7886340977%} 
55,33670.297084029654797632247209548950,34914.763918262549850624054670333862,1.036960375821072366520070318074,1483.143078476708524249261245131493,-5624.480226767487692995928227901459,20,MSFT{0.1994017946%} JNJ{11.8644067797%} V{3.2901296112%} JPM{0.8973080758%} PG{2.0937188435%} CVX{3.6889332004%} HD{0.0997008973%} MRK{5.2841475573%} KO{6.8793619143%} CSCO{10.3688933200%} MCD{7.1784646062%} NKE{0.0997008973%} DIS{12.6620139581%} VZ{10.7676969093%} AMGN{0.3988035892%} IBM{0.0997008973%} CAT{0.1994017946%} MMM{12.4626121635%} TRV{7.6769690927%} WBA{3.7886340977%} 
56,33672.517936411531991325318813323975,34917.809747648389020469039678573608,1.036982438129174566299184334639,1481.451795877831955294823274016380,-5575.206006345689274894539266824722,20,MSFT{0.1994017946%} JNJ{11.8644067797%} V{3.2901296112%} JPM{0.8973080758%} PG{2.0937188435%} CVX{3.2901296112%} HD{0.0997008973%} MRK{5.2841475573%} KO{6.8793619143%} CSCO{10.3688933200%} MCD{7.5772681954%} NKE{0.0997008973%} DIS{12.6620139581%} VZ{10.7676969093%} AMGN{0.3988035892%} IBM{0.0997008973%} CAT{0.1994017946%} MMM{12.4626121635%} TRV{7.6769690927%} WBA{3.7886340977%} 
57,33675.040190449719375465065240859985,34920.980359385474002920091152191162,1.036998921512470861472365868394,1490.068510523177792492788285017014,-5807.558928248047777742613106966019,20,MSFT{0.1994017946%} JNJ{11.8644067797%} V{3.6889332004%} JPM{0.8973080758%} PG{2.0937188435%} CVX{3.2901296112%} HD{0.0997008973%} MRK{5.2841475573%} KO{6.8793619143%} CSCO{10.3688933200%} MCD{7.1784646062%} NKE{0.0997008973%} DIS{12.6620139581%} VZ{10.7676969093%} AMGN{0.3988035892%} IBM{0.0997008973%} CAT{0.1994017946%} MMM{12.4626121635%} TRV{7.6769690927%} WBA{3.7886340977%} 
58,33680.633877444728568661957979202271,34966.250133267960336524993181228638,1.038170785636079784808316617273,1490.470550732107767544221132993698,-5773.278253409658645978197455406189,20,MSFT{0.1998001998%} JNJ{11.8881118881%} V{3.2967032967%} JPM{0.8991008991%} PG{2.0979020979%} CVX{3.2967032967%} HD{0.0999000999%} MRK{5.2947052947%} KO{6.8931068931%} CSCO{10.5894105894%} MCD{7.1928071928%} NKE{0.0999000999%} DIS{12.6873126873%} VZ{10.7892107892%} AMGN{0.3996003996%} IBM{0.0999000999%} CAT{0.1998001998%} MMM{12.4875124875%} TRV{7.6923076923%} WBA{3.7962037962%} 
59,33691.482276843831641599535942077637,34969.292129296074563171714544296265,1.037926792355184701932557800319,1489.702091549288070382317528128624,-5749.231706384457538661081343889236,20,MSFT{0.1998001998%} JNJ{11.8881118881%} V{3.2967032967%} JPM{0.8991008991%} PG{2.0979020979%} CVX{3.2967032967%} HD{0.0999000999%} MRK{5.2947052947%} KO{6.8931068931%} CSCO{10.3896103896%} MCD{7.3926073926%} NKE{0.0999000999%} DIS{12.6873126873%} VZ{10.7892107892%} AMGN{0.3996003996%} IBM{0.0999000999%} CAT{0.1998001998%} MMM{12.4875124875%} TRV{7.6923076923%} WBA{3.7962037962%} 
60,33694.031826796410314273089170455933,34971.046370350326469633728265762329,1.037900318671223010014159626735,1494.002165069058492008480243384838,-5865.012808203935492201708257198334,20,MSFT{0.1998001998%} JNJ{11.8881118881%} V{3.4965034965%} JPM{0.8991008991%} PG{2.0979020979%} CVX{3.2967032967%} HD{0.0999000999%} MRK{5.2947052947%} KO{6.8931068931%} CSCO{10.3896103896%} MCD{7.1928071928%} NKE{0.0999000999%} DIS{12.6873126873%} VZ{10.7892107892%} AMGN{0.3996003996%} IBM{0.0999000999%} CAT{0.1998001998%} MMM{12.4875124875%} TRV{7.6923076923%} WBA{3.7962037962%} 
61,33698.307702341568074189126491546631,34993.264214801514754071831703186035,1.038427938990240884109539365454,1494.160391007768566851154901087284,-5847.119806077491375617682933807373,20,MSFT{0.2000000000%} JNJ{11.9000000000%} V{3.3000000000%} JPM{0.9000000000%} PG{2.1000000000%} CVX{3.3000000000%} HD{0.1000000000%} MRK{5.3000000000%} KO{6.9000000000%} CSCO{10.5000000000%} MCD{7.2000000000%} NKE{0.1000000000%} DIS{12.7000000000%} VZ{10.8000000000%} AMGN{0.4000000000%} IBM{0.1000000000%} CAT{0.2000000000%} MMM{12.5000000000%} TRV{7.7000000000%} WBA{3.8000000000%} 
62,33703.311728519787720870226621627808,34994.701043914406909607350826263428,1.038316392341404270638349771616,1493.800587811552532002679072320461,-5835.848356268029419879894703626633,20,MSFT{0.2000000000%} JNJ{11.9000000000%} V{3.3000000000%} JPM{0.9000000000%} PG{2.1000000000%} CVX{3.3000000000%} HD{0.1000000000%} MRK{5.3000000000%} KO{6.9000000000%} CSCO{10.4000000000%} MCD{7.3000000000%} NKE{0.1000000000%} DIS{12.7000000000%} VZ{10.8000000000%} AMGN{0.4000000000%} IBM{0.1000000000%} CAT{0.2000000000%} MMM{12.5000000000%} TRV{7.7000000000%} WBA{3.8000000000%} 
63,33715.878435398888541385531425476074,35021.987093763877055607736110687256,1.038738680970971994810270189191,1497.993928157089612795971333980560,-5923.180275863233873678836971521378,20,MSFT{0.2002002002%} JNJ{11.9119119119%} V{3.3033033033%} JPM{0.9009009009%} PG{2.1021021021%} CVX{3.3033033033%} HD{0.1001001001%} MRK{5.3053053053%} KO{6.9069069069%} CSCO{10.4104104104%} MCD{7.2072072072%} NKE{0.1001001001%} DIS{12.7127127127%} VZ{10.8108108108%} AMGN{0.4004004004%} IBM{0.1001001001%} CAT{0.2002002002%} MMM{12.5125125125%} TRV{7.7077077077%} WBA{3.8038038038%} 
64,33728.633361662170500494539737701416,35052.973655831781798042356967926025,1.039264570253087383022716494452,1498.683430092303751735016703605652,-5911.040100024523781030438840389252,20,MSFT{0.2000000000%} JNJ{11.9000000000%} V{3.3000000000%} JPM{0.9000000000%} PG{2.1000000000%} CVX{3.3000000000%} HD{0.1000000000%} MRK{5.3000000000%} KO{6.9000000000%} CSCO{10.4000000000%} MCD{7.2000000000%} NKE{0.1000000000%} DIS{12.7000000000%} VZ{10.9000000000%} AMGN{0.4000000000%} IBM{0.1000000000%} CAT{0.2000000000%} MMM{12.5000000000%} TRV{7.7000000000%} WBA{3.8000000000%} 
65,33741.100234001969511155039072036743,35085.578769935200398322194814682007,1.039846908565783989430997280579,1499.544022410147590562701225280762,-5901.957842608836472209077328443527,20,MSFT{0.1998001998%} JNJ{11.8881118881%} V{3.2967032967%} JPM{0.8991008991%} PG{2.0979020979%} CVX{3.2967032967%} HD{0.0999000999%} MRK{5.2947052947%} KO{6.8931068931%} CSCO{10.3896103896%} MCD{7.1928071928%} NKE{0.0999000999%} DIS{12.6873126873%} VZ{10.9890109890%} AMGN{0.3996003996%} IBM{0.0999000999%} CAT{0.1998001998%} MMM{12.4875124875%} TRV{7.6923076923%} WBA{3.7962037962%} 
66,33772.450022829383669886738061904907,35094.039394708925101440399885177612,1.039132173442737450130834986339,1500.699707865326899991487152874470,-5925.085953610005162772722542285919,20,MSFT{0.2000000000%} JNJ{11.9000000000%} V{3.3000000000%} JPM{0.9000000000%} PG{2.1000000000%} CVX{3.3000000000%} HD{0.1000000000%} MRK{5.3000000000%} KO{6.9000000000%} CSCO{10.4000000000%} MCD{7.2000000000%} NKE{0.1000000000%} DIS{12.7000000000%} VZ{10.8000000000%} AMGN{0.4000000000%} IBM{0.1000000000%} CAT{0.2000000000%} MMM{12.5000000000%} TRV{7.7000000000%} WBA{3.9000000000%} 
67,33773.551573400574852712452411651611,35101.075175005673372652381658554077,1.039306603533240336290077721060,1521.702137197187994388514198362827,-6492.116575050798928714357316493988,20,MSFT{0.1998001998%} JNJ{11.8881118881%} V{3.2967032967%} JPM{0.8991008991%} PG{2.0979020979%} CVX{3.2967032967%} HD{0.0999000999%} MRK{5.4945054945%} KO{6.8931068931%} CSCO{10.3896103896%} MCD{7.1928071928%} NKE{0.0999000999%} DIS{12.6873126873%} VZ{10.7892107892%} AMGN{0.3996003996%} IBM{0.0999000999%} CAT{0.1998001998%} MMM{12.4875124875%} TRV{7.6923076923%} WBA{3.7962037962%} 
68,33779.753121078916592523455619812012,35194.082721936756570357829332351685,1.041869151494043466144034937315,1497.154269758102145715383812785149,-5728.133984784707536164205521345139,20,MSFT{0.1986097319%} JNJ{12.6117179742%} V{3.2770605760%} JPM{0.8937437934%} PG{2.0854021847%} CVX{3.2770605760%} HD{0.0993048659%} MRK{5.2631578947%} KO{6.8520357498%} CSCO{10.3277060576%} MCD{7.1499503476%} NKE{0.0993048659%} DIS{12.6117179742%} VZ{10.7249255214%} AMGN{0.3972194638%} IBM{0.0993048659%} CAT{0.1986097319%} MMM{12.4131082423%} TRV{7.6464746773%} WBA{3.7735849057%} 
69,33838.395574878355546388775110244751,35318.363106731660082004964351654053,1.043736338756912962466572025733,1286.157989217383374125347472727299,163.378068123183766147121787071228,20,MSFT{0.1970443350%} JNJ{11.7241379310%} V{3.2512315271%} JPM{0.8866995074%} PG{2.0689655172%} CVX{3.2512315271%} HD{0.0985221675%} MRK{3.6453201970%} KO{8.3743842365%} CSCO{10.2463054187%} MCD{7.0935960591%} NKE{0.0985221675%} DIS{12.5123152709%} VZ{12.2167487685%} AMGN{0.3940886700%} IBM{0.0985221675%} CAT{0.1970443350%} MMM{12.3152709360%} TRV{7.5862068966%} WBA{3.7438423645%} 
70,33942.440678957667842041701078414917,35526.409530886034190189093351364136,1.046666321579824865395380584232,1510.335675863043434219434857368469,-5756.098942703822103794664144515991,20,MSFT{0.1970443350%} JNJ{11.7241379310%} V{3.2512315271%} JPM{0.8866995074%} PG{2.0689655172%} CVX{3.2512315271%} HD{0.0985221675%} MRK{5.2216748768%} KO{6.7980295567%} CSCO{10.2463054187%} MCD{7.0935960591%} NKE{0.0985221675%} DIS{12.5123152709%} VZ{12.2167487685%} AMGN{0.3940886700%} IBM{0.0985221675%} CAT{0.1970443350%} MMM{12.3152709360%} TRV{7.5862068966%} WBA{3.7438423645%} 
71,34056.132867710228310897946357727051,35551.685084544675191864371299743652,1.043914328812489245024153206032,1489.491604793567375963903032243252,-5161.085446479505662864539772272110,20,MSFT{0.1970443350%} JNJ{11.7241379310%} V{3.2512315271%} JPM{0.0985221675%} PG{2.0689655172%} CVX{3.2512315271%} HD{0.0985221675%} MRK{5.2216748768%} KO{8.3743842365%} CSCO{10.2463054187%} MCD{7.0935960591%} NKE{0.0985221675%} DIS{12.5123152709%} VZ{10.6403940887%} AMGN{0.3940886700%} IBM{0.0985221675%} CAT{0.9852216749%} MMM{12.3152709360%} TRV{7.5862068966%} WBA{3.7438423645%} 
72,34056.822704894817434251308441162109,35582.774190924639697186648845672607,1.044806043689169738897248862486,1462.622620573184121894882991909981,-4395.577438075726604438386857509613,19,MSFT{0.1962708538%} JNJ{12.4631992149%} V{3.2384690873%} JPM{0.8832188420%} PG{2.0608439647%} CVX{3.2384690873%} HD{0.0981354269%} MRK{5.2011776251%} KO{8.3415112856%} CSCO{10.2060843965%} MCD{7.0657507360%} NKE{0.0981354269%} DIS{12.4631992149%} VZ{10.5986261040%} IBM{0.0981354269%} CAT{0.1962708538%} MMM{12.2669283611%} TRV{7.5564278705%} WBA{3.7291462218%} 
73,34072.001411948396707884967327117920,35733.992179941618815064430236816406,1.048778783139237447130653890781,1454.081057446594286375329829752445,-4010.890056931961225927807390689850,20,MSFT{0.1955034213%} JNJ{11.6324535679%} V{3.2258064516%} JPM{0.0977517107%} PG{2.0527859238%} CVX{3.2258064516%} HD{0.0977517107%} MRK{5.1808406647%} KO{8.3088954057%} CSCO{11.7302052786%} MCD{7.0381231672%} NKE{0.0977517107%} DIS{12.4144672532%} VZ{10.5571847507%} AMGN{0.3910068426%} IBM{0.0977517107%} CAT{0.1955034213%} MMM{12.2189638319%} TRV{7.5268817204%} WBA{3.7145650049%} 
74,34140.551863074113498441874980926514,35771.397987003241723868995904922485,1.047768592917592167523821444775,1481.680713782003294909372925758362,-4727.874856371510759345255792140961,20,MSFT{0.1955034213%} JNJ{11.6324535679%} V{4.7898338221%} JPM{0.0977517107%} PG{2.0527859238%} CVX{3.2258064516%} HD{0.0977517107%} MRK{5.1808406647%} KO{8.3088954057%} CSCO{10.1661779081%} MCD{7.0381231672%} NKE{0.0977517107%} DIS{12.4144672532%} VZ{10.5571847507%} AMGN{0.3910068426%} IBM{0.0977517107%} CAT{0.1955034213%} MMM{12.2189638319%} TRV{7.5268817204%} WBA{3.7145650049%} 
75,34179.899005341467272955924272537231,35852.791754200356081128120422363281,1.048943759272005449290077194746,1501.310777985875347440014593303204,-5183.036177413574478123337030410767,21,MSFT{0.1978239367%} JNJ{11.7705242334%} V{3.2640949555%} JPM{0.0989119683%} PG{2.0771513353%} CVX{3.2640949555%} HD{0.0989119683%} MRK{5.2423343225%} KO{8.4075173096%} CSCO{10.2868447082%} MCD{7.1216617211%} NKE{0.0989119683%} DIS{12.5618199802%} VZ{10.6824925816%} AMGN{0.3956478734%} IBM{0.0989119683%} CAT{0.1978239367%} AXP{0.3956478734%} MMM{12.3639960435%} TRV{7.6162215628%} WBA{3.7586547972%} 
76,34194.351440987578826025128364562988,35863.540199375420343130826950073242,1.048814751210255247215741292166,1500.999954742061618162551894783974,-5163.791896907593582000117748975754,20,MSFT{0.1978239367%} JNJ{11.7705242334%} V{3.2640949555%} JPM{0.0989119683%} PG{2.0771513353%} CVX{3.2640949555%} HD{0.0989119683%} MRK{5.2423343225%} KO{8.4075173096%} CSCO{10.2868447082%} MCD{7.1216617211%} NKE{0.0989119683%} DIS{12.5618199802%} VZ{10.6824925816%} AMGN{0.3956478734%} IBM{0.0989119683%} CAT{0.5934718101%} MMM{12.3639960435%} TRV{7.6162215628%} WBA{3.7586547972%} 
77,34231.972110182105097919702529907227,35975.786853040939604397863149642944,1.050941112514524045096209192707,1497.108027607550866378005594015121,-4945.165901565450440102722495794296,20,MSFT{0.1970443350%} JNJ{11.7241379310%} V{4.0394088670%} JPM{0.0985221675%} PG{2.0689655172%} CVX{3.2512315271%} HD{0.0985221675%} MRK{5.2216748768%} KO{8.3743842365%} CSCO{10.2463054187%} MCD{7.0935960591%} NKE{0.0985221675%} DIS{12.5123152709%} VZ{10.6403940887%} AMGN{0.3940886700%} IBM{0.0985221675%} CAT{0.1970443350%} MMM{12.3152709360%} TRV{7.5862068966%} WBA{3.7438423645%} 
78,34260.207828890204837080091238021851,36017.557005905604455620050430297852,1.051294177367292581593005706964,1506.913039604490677447756752371788,-5171.399409950474364450201392173767,21,MSFT{0.1982160555%} JNJ{11.7938553023%} V{3.2705649158%} JPM{0.0991080278%} PG{2.0812685828%} CVX{3.2705649158%} HD{0.0991080278%} MRK{5.2527254708%} KO{8.4241823588%} CSCO{10.3072348860%} MCD{7.1357779980%} NKE{0.0991080278%} DIS{12.5867195243%} VZ{10.7036669970%} AMGN{0.3964321110%} IBM{0.0991080278%} CAT{0.1982160555%} AXP{0.1982160555%} MMM{12.3885034688%} TRV{7.6313181368%} WBA{3.7661050545%} 
