Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
230,88061.303901064020465128123760223389,31166.389085931259614881128072738647,0.353916961313068711980633906933,575.689249234741282634786330163479,13895.711608889017952606081962585449,9,JPM{2.8070175439%} PG{0.7017543860%} MRK{2.1052631579%} KO{1.4035087719%} CSCO{28.0701754386%} IBM{0.3508771930%} BA{40.0000000000%} MMM{23.8596491228%} TRV{0.7017543860%} 
231,88152.444104828537092544138431549072,31304.277732659240427892655134201050,0.355115255743028823687268413778,614.770288827302238132688216865063,12861.169067840175557648763060569763,9,JPM{2.7681660900%} PG{0.6920415225%} MRK{0.6920415225%} KO{1.3840830450%} CSCO{30.4498269896%} IBM{0.3460207612%} BA{39.4463667820%} MMM{23.5294117647%} TRV{0.6920415225%} 
232,88995.433905784244416281580924987793,31313.041544548170350026339292526245,0.351849978929233420110733732145,623.609398719124783383449539542198,12604.759582974427758017554879188538,10,JNJ{1.4035087719%} JPM{2.8070175439%} PG{0.7017543860%} MRK{0.7017543860%} KO{1.4035087719%} CSCO{28.0701754386%} IBM{0.3508771930%} BA{40.0000000000%} MMM{23.8596491228%} TRV{0.7017543860%} 
233,89009.550913549159304238855838775635,31593.682154057365551125258207321167,0.354947102078324638885220565498,607.329681881326223447103984653950,13373.791697617580211954191327095032,9,JPM{2.8070175439%} PG{0.7017543860%} MRK{0.7017543860%} KO{1.4035087719%} CSCO{29.4736842105%} IBM{0.3508771930%} BA{40.0000000000%} MMM{23.8596491228%} TRV{0.7017543860%} 
234,89442.373680747012258507311344146729,31708.599684203098149737343192100525,0.354514290926388475622133000797,593.688174425685019741649739444256,13897.954451432548012235201895236969,9,JPM{2.8368794326%} PG{0.7092198582%} MRK{1.0638297872%} KO{1.4184397163%} CSCO{28.3687943262%} IBM{0.3546099291%} BA{40.4255319149%} MMM{24.1134751773%} TRV{0.7092198582%} 
235,89456.338710194206214509904384613037,31741.789085819818865275010466575623,0.354829959994803711964550529956,603.557831919222280703252181410789,13635.054128243149534682743251323700,9,JPM{2.8268551237%} PG{0.7067137809%} MRK{0.7067137809%} KO{1.4134275618%} CSCO{28.9752650177%} IBM{0.3533568905%} BA{40.2826855124%} MMM{24.0282685512%} TRV{0.7067137809%} 
236,89681.009703959774924442172050476074,31745.747046754720940953120589256287,0.353985165327069473129029120173,605.804918088198292025481350719929,13571.599504108773544430732727050781,10,JNJ{0.3546099291%} JPM{2.8368794326%} PG{0.7092198582%} MRK{0.7092198582%} KO{1.4184397163%} CSCO{28.3687943262%} IBM{0.3546099291%} BA{40.4255319149%} MMM{24.1134751773%} TRV{0.7092198582%} 
237,89683.349516965841758064925670623779,31816.696552516448718961328268051147,0.354767041194168686324417194555,601.691665632705962707404978573322,13765.946583535273020970635116100311,9,JPM{2.8368794326%} PG{0.7092198582%} MRK{0.7092198582%} KO{1.4184397163%} CSCO{28.7234042553%} IBM{0.3546099291%} BA{40.4255319149%} MMM{24.1134751773%} TRV{0.7092198582%} 
238,89834.815188288819626905024051666260,31819.579428716282563982531428337097,0.354200978340348304751472596763,588.126804678439611961948685348034,14175.775288363096478860825300216675,10,AAPL{0.7067137809%} JPM{2.8268551237%} PG{0.7067137809%} MRK{0.7067137809%} KO{1.4134275618%} CSCO{28.2685512367%} IBM{0.3533568905%} BA{40.2826855124%} MMM{24.0282685512%} TRV{0.7067137809%} 
239,89874.462900452621397562325000762939,31855.954571569811378140002489089966,0.354449456981504595898258003217,593.934166431395055951725225895643,14037.929578627959926961921155452728,10,AAPL{0.3546099291%} JPM{2.8368794326%} PG{0.7092198582%} MRK{0.7092198582%} KO{1.4184397163%} CSCO{28.3687943262%} IBM{0.3546099291%} BA{40.4255319149%} MMM{24.1134751773%} TRV{0.7092198582%} 
240,89913.839974234142573550343513488770,31891.295865256015531485900282859802,0.354687285899421445023449450673,599.757930993485388171393424272537,13898.557935451452067354694008827209,9,JPM{2.8469750890%} PG{0.7117437722%} MRK{0.7117437722%} KO{1.4234875445%} CSCO{28.4697508897%} IBM{0.3558718861%} BA{40.5693950178%} MMM{24.1992882562%} TRV{0.7117437722%} 
241,90240.602995799607015214860439300537,32033.715404655424208613112568855286,0.354981176335296466639590562409,596.710916929178438294911757111549,14132.387896780070150271058082580566,9,JPM{2.8368794326%} PG{0.7092198582%} MRK{0.7092198582%} KO{1.4184397163%} CSCO{28.3687943262%} IBM{0.3546099291%} BA{40.7801418440%} MMM{24.1134751773%} TRV{0.7092198582%} 
242,91228.744536632759263738989830017090,32455.577135984789492795243859291077,0.355760427273580481788428642176,587.618819467143453039170708507299,14827.012551970487038488499820232391,9,JPM{2.8070175439%} PG{0.7017543860%} MRK{0.7017543860%} KO{1.4035087719%} CSCO{28.0701754386%} IBM{0.3508771930%} BA{41.4035087719%} MMM{23.8596491228%} TRV{0.7017543860%} 
243,92543.140561287189484573900699615479,33003.931397627056867349892854690552,0.356632930300977035731335718083,575.885660680852424775366671383381,15727.361577201487307320348918437958,9,JPM{2.7681660900%} PG{0.6920415225%} MRK{0.6920415225%} KO{1.3840830450%} CSCO{27.6816608997%} IBM{0.3460207612%} BA{42.2145328720%} MMM{23.5294117647%} TRV{0.6920415225%} 
244,93659.710822143286350183188915252686,33703.170985393437149468809366226196,0.359847053653567783282340997175,444.246488825824485502380412071943,20375.776320618700992781668901443481,10,JPM{3.0188679245%} PG{0.7547169811%} MRK{0.7547169811%} KO{1.5094339623%} CSCO{42.2641509434%} NKE{6.0377358491%} IBM{0.3773584906%} BA{43.0188679245%} MMM{1.5094339623%} TRV{0.7547169811%} 
245,97796.405587574001401662826538085938,33751.396656810051354113966226577759,0.345118989333269510222379494735,306.561620404760333258309401571751,24554.548044667237263638526201248169,23,AAPL{2.5270758123%} MSFT{0.3610108303%} UNH{0.7220216606%} V{2.1660649819%} WMT{0.3610108303%} JPM{0.7220216606%} CVX{0.7220216606%} HD{0.7220216606%} KO{0.3610108303%} CSCO{35.7400722022%} MCD{1.0830324910%} DIS{0.7220216606%} VZ{1.0830324910%} IBM{1.0830324910%} CRM{0.7220216606%} GS{0.3610108303%} CAT{0.3610108303%} AXP{0.7220216606%} BA{45.4873646209%} MMM{0.7220216606%} TRV{2.5270758123%} DD{0.3610108303%} WBA{0.3610108303%} 
246,97879.610631180170457810163497924805,33795.106971975474152714014053344727,0.345272184411508364920706526391,311.702753127875439531635493040085,24444.024378139205509796738624572754,23,AAPL{2.1739130435%} MSFT{0.3623188406%} UNH{0.7246376812%} V{2.1739130435%} WMT{0.3623188406%} JPM{0.7246376812%} CVX{0.7246376812%} HD{0.7246376812%} KO{0.3623188406%} CSCO{35.8695652174%} MCD{1.0869565217%} DIS{0.7246376812%} VZ{1.0869565217%} IBM{1.0869565217%} CRM{0.7246376812%} GS{0.3623188406%} CAT{0.3623188406%} AXP{0.7246376812%} BA{45.6521739130%} MMM{0.7246376812%} TRV{2.5362318841%} DD{0.3623188406%} WBA{0.3623188406%} 
247,97987.039567067375173792243003845215,33816.100337175768800079822540283203,0.345107888620619973618630638157,365.333700760049396194517612457275,22856.089314374286914244294166564941,21,AAPL{1.8248175182%} MSFT{0.3649635036%} UNH{1.0948905109%} V{1.4598540146%} WMT{0.3649635036%} JPM{0.7299270073%} PG{0.7299270073%} HD{0.7299270073%} MRK{0.3649635036%} KO{2.9197080292%} CSCO{31.3868613139%} MCD{1.0948905109%} NKE{0.7299270073%} DIS{0.3649635036%} VZ{0.3649635036%} AMGN{1.4598540146%} CRM{0.7299270073%} GS{0.3649635036%} BA{45.6204379562%} MMM{5.4744525547%} TRV{1.8248175182%} 
248,98241.885146454995265230536460876465,33933.755348413033061660826206207275,0.345410262616866248208680190146,309.367963869649202024447731673717,24652.716432323562912642955780029297,23,AAPL{2.1660649819%} MSFT{0.3610108303%} UNH{0.7220216606%} V{2.1660649819%} WMT{0.3610108303%} JPM{0.7220216606%} CVX{0.7220216606%} HD{0.7220216606%} KO{0.3610108303%} CSCO{35.7400722022%} MCD{1.0830324910%} DIS{0.7220216606%} VZ{1.0830324910%} IBM{1.0830324910%} CRM{0.7220216606%} GS{0.3610108303%} CAT{0.3610108303%} AXP{0.7220216606%} BA{45.8483754513%} MMM{0.7220216606%} TRV{2.5270758123%} DD{0.3610108303%} WBA{0.3610108303%} 
249,98551.182664025691337883472442626953,34451.184246560107567347586154937744,0.349576568390953301701529198908,405.297455422149823789368383586407,22292.260583895618765382096171379089,10,JPM{9.6385542169%} PG{0.8032128514%} MRK{0.8032128514%} KO{1.6064257028%} CSCO{32.1285140562%} NKE{6.4257028112%} IBM{0.4016064257%} BA{45.7831325301%} MMM{1.6064257028%} TRV{0.8032128514%} 
250,98906.794381387546309269964694976807,34543.887844326796766836196184158325,0.349256975320871632106900506187,411.928857952687849319772794842720,22186.022105746167653705924749374390,10,JPM{3.2128514056%} PG{0.8032128514%} MRK{0.8032128514%} KO{1.6064257028%} CSCO{32.1285140562%} NKE{6.4257028112%} IBM{0.4016064257%} BA{45.7831325301%} MMM{8.0321285141%} TRV{0.8032128514%} 
251,99385.877887427021050825715065002441,34981.410911264079913962632417678833,0.351975669530101953341727494262,299.678072435281706020759884268045,25991.068738205627596471458673477173,10,JPM{3.3195020747%} PG{0.8298755187%} MRK{4.1493775934%} KO{1.6597510373%} CSCO{33.1950207469%} NKE{6.6390041494%} IBM{0.4149377593%} BA{47.3029045643%} MMM{1.6597510373%} TRV{0.8298755187%} 
252,100567.070750696468167006969451904297,34984.911267886782297864556312561035,0.347876407324357705963535636329,279.266248904116764606442302465439,26606.923800763281178660690784454346,11,JPM{3.3195020747%} PG{0.8298755187%} MRK{0.8298755187%} KO{1.6597510373%} CSCO{33.1950207469%} MCD{3.3195020747%} NKE{6.6390041494%} IBM{0.4149377593%} BA{47.3029045643%} MMM{1.6597510373%} TRV{0.8298755187%} 
253,101327.958158185982028953731060028076,35016.433762723354448098689317703247,0.345575242995207643215138659798,355.871769016168059351912233978510,24340.280692238309711683541536331177,11,JPM{3.3195020747%} PG{0.8298755187%} MRK{0.8298755187%} KO{1.6597510373%} CSCO{33.1950207469%} NKE{6.6390041494%} DIS{3.3195020747%} IBM{0.4149377593%} BA{47.3029045643%} MMM{1.6597510373%} TRV{0.8298755187%} 
254,101332.759144935480435378849506378174,35040.846414046573045197874307632446,0.345799785871101328371679528573,180.155631333772589641739614307880,29636.177474033400358166545629501343,11,AAPL{12.0754716981%} JPM{3.0188679245%} PG{0.7547169811%} MRK{0.7547169811%} KO{1.5094339623%} CSCO{30.1886792453%} NKE{6.0377358491%} IBM{0.3773584906%} BA{43.0188679245%} MMM{1.5094339623%} TRV{0.7547169811%} 
255,101549.751133062658482231199741363525,35195.567992250878887716680765151978,0.346584482970651752697932579395,371.263810328683121042558923363686,24057.653682390380708966404199600220,11,JPM{3.3195020747%} PG{0.8298755187%} MRK{0.8298755187%} KO{1.6597510373%} CSCO{33.1950207469%} NKE{6.6390041494%} IBM{0.4149377593%} GS{3.3195020747%} BA{47.3029045643%} MMM{1.6597510373%} TRV{0.8298755187%} 
256,101699.353348062679287977516651153564,35992.265082524718309286981821060181,0.353908494966948095061809453910,374.532111076846263131301384419203,24756.301750219332461711019277572632,10,JPM{3.3195020747%} PG{0.8298755187%} MRK{0.8298755187%} KO{1.6597510373%} CSCO{36.5145228216%} NKE{6.6390041494%} IBM{0.4149377593%} BA{47.3029045643%} MMM{1.6597510373%} TRV{0.8298755187%} 
257,103196.936158611832070164382457733154,36013.854908671288285404443740844727,0.348981823000235613640995779861,359.919162103634903360216412693262,25216.280045562241866718977689743042,11,JPM{3.3755274262%} PG{0.8438818565%} MRK{0.8438818565%} KO{1.6877637131%} CSCO{33.7552742616%} NKE{6.7510548523%} IBM{0.4219409283%} GS{1.6877637131%} BA{48.1012658228%} MMM{1.6877637131%} TRV{0.8438818565%} 
258,103222.192369293930823914706707000732,36227.414704021837678737938404083252,0.350965367741972178450282626727,363.192677549862082742038182914257,25331.634377525977470213547348976135,10,JPM{5.0632911392%} PG{0.8438818565%} MRK{0.8438818565%} KO{1.6877637131%} CSCO{33.7552742616%} NKE{6.7510548523%} IBM{0.4219409283%} BA{48.1012658228%} MMM{1.6877637131%} TRV{0.8438818565%} 
259,103293.963537572664790786802768707275,36418.797816335652896668761968612671,0.352574308982620210350944489619,361.589384101312816710560582578182,25571.116293296268850099295377731323,10,JPM{3.3755274262%} PG{0.8438818565%} MRK{0.8438818565%} KO{1.6877637131%} CSCO{35.4430379747%} NKE{6.7510548523%} IBM{0.4219409283%} BA{48.1012658228%} MMM{1.6877637131%} TRV{0.8438818565%} 
260,104069.762051821424392983317375183105,36434.062379955525102559477090835571,0.350092684576459645118262642427,353.999695068939672637498006224632,25814.071527887332194950431585311890,11,JPM{3.4042553191%} PG{0.8510638298%} MRK{0.8510638298%} KO{1.7021276596%} CSCO{34.0425531915%} NKE{6.8085106383%} IBM{0.4255319149%} GS{0.8510638298%} BA{48.5106382979%} MMM{1.7021276596%} TRV{0.8510638298%} 
261,104085.932191736210370436310768127441,36541.596427531199879013001918792725,0.351071423948224770050785537023,355.664913073185289249522611498833,25871.649035335638473043218255043030,10,JPM{4.2553191489%} PG{0.8510638298%} MRK{0.8510638298%} KO{1.7021276596%} CSCO{34.0425531915%} NKE{6.8085106383%} IBM{0.4255319149%} BA{48.5106382979%} MMM{1.7021276596%} TRV{0.8510638298%} 
262,104123.951298245825455524027347564697,36638.098223684224649332463741302490,0.351870033425263073478816977513,354.853399989591935081989504396915,25992.496223996466142125427722930908,10,JPM{3.4042553191%} PG{0.8510638298%} MRK{0.8510638298%} KO{1.7021276596%} CSCO{34.8936170213%} NKE{6.8085106383%} IBM{0.4255319149%} BA{48.5106382979%} MMM{1.7021276596%} TRV{0.8510638298%} 
263,104516.326311209748382680118083953857,36646.118655235011829063296318054199,0.350625782101418759229005672751,351.156210882941309137095231562853,26111.432328746777784544974565505981,11,JPM{3.4188034188%} PG{0.8547008547%} MRK{0.8547008547%} KO{1.7094017094%} CSCO{34.1880341880%} NKE{6.8376068376%} IBM{0.4273504274%} GS{0.4273504274%} BA{48.7179487179%} MMM{1.7094017094%} TRV{0.8547008547%} 
264,104525.302691858058096840977668762207,36700.286109394037339370697736740112,0.351113894571412565870360822373,351.957315967781482868304010480642,26141.566630360597628168761730194092,10,JPM{3.8461538462%} PG{0.8547008547%} MRK{0.8547008547%} KO{1.7094017094%} CSCO{34.1880341880%} NKE{6.8376068376%} IBM{0.4273504274%} BA{48.7179487179%} MMM{1.7094017094%} TRV{0.8547008547%} 
265,104544.865738482141750864684581756592,36748.727889759058598428964614868164,0.351511550855932108916590550507,351.571959865078156326489988714457,26201.569093806716409744694828987122,10,JPM{3.4188034188%} PG{0.8547008547%} MRK{0.8547008547%} KO{1.7094017094%} CSCO{34.6153846154%} NKE{6.8376068376%} IBM{0.4273504274%} BA{48.7179487179%} MMM{1.7094017094%} TRV{0.8547008547%} 
266,104829.093071903640520758926868438721,36795.880847777887538541108369827271,0.351008291396159577413271790647,342.235286356954020448029041290283,26528.822257069259649142622947692871,11,AAPL{0.4273504274%} JPM{3.4188034188%} PG{0.8547008547%} MRK{0.8547008547%} KO{1.7094017094%} CSCO{34.1880341880%} NKE{6.8376068376%} IBM{0.4273504274%} BA{48.7179487179%} MMM{1.7094017094%} TRV{0.8547008547%} 
267,104973.547443986783036962151527404785,36860.962147370679304003715515136719,0.351145246063437610484214701501,348.122350459896097163436934351921,26417.291633573797298595309257507324,10,JPM{3.4334763948%} PG{0.8583690987%} MRK{0.8583690987%} KO{1.7167381974%} CSCO{34.3347639485%} NKE{6.8669527897%} IBM{0.4291845494%} BA{48.9270386266%} MMM{1.7167381974%} TRV{0.8583690987%} 
268,105408.765797140149516053497791290283,37011.016089724100311286747455596924,0.351118958749142728859027329236,345.570045153643832236411981284618,26643.914735114783979952335357666016,10,JPM{3.4188034188%} PG{0.8547008547%} MRK{0.8547008547%} KO{1.7094017094%} CSCO{34.1880341880%} NKE{6.8376068376%} IBM{0.4273504274%} BA{49.1452991453%} MMM{1.7094017094%} TRV{0.8547008547%} 
269,106172.167262352377292700111865997314,41392.224207034436403773725032806396,0.389859463872051115185257685880,441.938680718592081575479824095964,28134.063785476668272167444229125977,2,CSCO{50.0000000000%} BA{50.0000000000%} 
270,122694.510496482471353374421596527100,41472.205718409255496226251125335693,0.338011909013632871889853959146,-543.710777846294377013691700994968,57783.529053798090899363160133361816,2,MRK{33.3333333333%} BA{66.6666666667%} 
271,132260.883327275951160117983818054199,41895.153554786149470601230859756470,0.316761483069168181536667816545,278.103434128792400770180393010378,33552.050530922380858100950717926025,12,V{4.9079754601%} WMT{0.6134969325%} PG{4.9079754601%} CVX{1.2269938650%} MRK{0.6134969325%} CSCO{14.7239263804%} HON{1.2269938650%} GS{9.8159509202%} AXP{0.6134969325%} BA{59.5092024540%} MMM{0.6134969325%} DD{1.2269938650%} 
272,136565.318882654217304661870002746582,41933.247551097520045004785060882568,0.307056344130307967699167193132,117.027279878305876081867609173059,38422.429154748344444669783115386963,12,V{5.1612903226%} WMT{0.6451612903%} PG{5.1612903226%} CVX{1.2903225806%} MRK{5.8064516129%} CSCO{5.1612903226%} HON{1.2903225806%} GS{10.3225806452%} AXP{0.6451612903%} BA{62.5806451613%} MMM{0.6451612903%} DD{1.2903225806%} 
273,137016.513411010702839121222496032715,42078.441437208392017055302858352661,0.307104891152681691579573453055,-88.713393507244063584948889911175,44739.843242425718926824629306793213,12,V{5.2980132450%} WMT{0.6622516556%} CVX{1.3245033113%} MRK{3.3112582781%} CSCO{5.2980132450%} HON{1.3245033113%} IBM{5.2980132450%} GS{10.5960264901%} AXP{0.6622516556%} BA{64.2384105960%} MMM{0.6622516556%} DD{1.3245033113%} 
274,137903.379528518882580101490020751953,42259.385428226050862576812505722046,0.306441985488010937288549939694,67.201074419003134607919491827488,40243.353195655945455655455589294434,13,V{5.1612903226%} WMT{0.6451612903%} JPM{10.3225806452%} PG{5.1612903226%} CVX{1.2903225806%} MRK{0.6451612903%} CSCO{5.1612903226%} HON{1.2903225806%} IBM{5.1612903226%} AXP{0.6451612903%} BA{62.5806451613%} MMM{0.6451612903%} DD{1.2903225806%} 
275,138296.825290507607860490679740905762,43429.785297464448376558721065521240,0.314033132765234757055594627673,57.531858989128977555083110928535,41703.829527790570864453911781311035,12,V{5.1612903226%} WMT{0.6451612903%} PG{5.1612903226%} CVX{1.2903225806%} MRK{0.6451612903%} CSCO{15.4838709677%} HON{1.2903225806%} IBM{5.1612903226%} AXP{0.6451612903%} BA{62.5806451613%} MMM{0.6451612903%} DD{1.2903225806%} 
276,140947.536774781096028164029121398926,47841.778538552425743546336889266968,0.339429688757160841205973156320,239.141135286334588272438850253820,40667.544479962394689209759235382080,2,JPM{33.3333333333%} BA{66.6666666667%} 
277,141971.103647454205201938748359680176,51621.273123384125938173383474349976,0.363604084191464893560663540484,207.843606533622960341745056211948,45385.964927375433035194873809814453,2,CSCO{33.3333333333%} BA{66.6666666667%} 
278,162489.246682295983191579580307006836,53715.642318085265287663787603378296,0.330579674746795726392178949027,-430.360010290058653481537476181984,66626.442626787014887668192386627197,2,MRK{20.0000000000%} BA{80.0000000000%} 
279,168745.234232204238651320338249206543,55313.435737280611647292971611022949,0.327792580270242106532663228791,-521.157313998930248999386094510555,70948.155157248504110611975193023682,2,AAPL{33.3333333333%} BA{66.6666666667%} 
280,172940.407489946228452026844024658203,57537.276183003261394333094358444214,0.332700015098253698564434444052,39.326140617099781593424268066883,56357.491964490269310772418975830078,2,JPM{20.0000000000%} BA{80.0000000000%} 
281,174141.915542634029407054185867309570,59804.976317219770862720906734466553,0.343426659405145384695856591861,20.567277017887136025819927453995,59187.958006683147686999291181564331,2,CSCO{20.0000000000%} BA{80.0000000000%} 
282,190048.583367302810074761509895324707,61877.114953899152169469743967056274,0.325585773161542524345435367650,-354.793839007100359594915062189102,72520.930124112172052264213562011719,2,MRK{11.1111111111%} BA{88.8888888889%} 
283,190506.065822440781630575656890869141,62020.156776835930941160768270492554,0.325554761257004721120011936364,-416.829638287921170558547601103783,74525.045925473561510443687438964844,2,AAPL{20.0000000000%} BA{80.0000000000%} 
284,194856.537267648265697062015533447266,62592.037659365814761258661746978760,0.321221132927100805343201272990,-115.106232874676607025321573019028,66045.224645606111153028905391693115,2,GS{11.1111111111%} BA{88.8888888889%} 
285,195690.555680599238257855176925659180,64000.173483573176781646907329559326,0.327047839692542474665515328525,-93.850649462091496388893574476242,66815.692967435927130281925201416016,2,JPM{11.1111111111%} BA{88.8888888889%} 
286,196511.344716919498750939965248107910,65260.005011850342270918190479278564,0.332092811770533347104361610036,-104.283159046331547870067879557610,68388.499783240287797525525093078613,2,CSCO{11.1111111111%} BA{88.8888888889%} 
287,205652.670432856102706864476203918457,66490.551911089583882130682468414307,0.323314799516781381516494775497,-347.275137485509503676439635455608,76908.806035654881270602345466613770,2,AAPL{11.1111111111%} BA{88.8888888889%} 
288,206487.755671140505000948905944824219,66677.969526992092141881585121154785,0.322914883307588052030467906661,-310.343807208232192351715639233589,75988.283743239051545970141887664795,2,MRK{5.8823529412%} BA{94.1176470588%} 
289,208856.554756097786594182252883911133,66683.980739509526756592094898223877,0.319281244571820721489530114923,-346.520331324851667886832728981972,77079.590679255081340670585632324219,2,MCD{5.8823529412%} BA{94.1176470588%} 
290,208911.090967896452639251947402954102,67056.635149057299713604152202606201,0.320981690528637120252142267418,-183.472186339117342868121340870857,72560.800739230820909142494201660156,2,GS{5.8823529412%} BA{94.1176470588%} 
291,209429.794845964148407801985740661621,67801.894264205635408870875835418701,0.323745216453437345549559722713,-172.222220608337693192879669368267,72968.560882455771206878125667572021,2,JPM{5.8823529412%} BA{94.1176470588%} 
292,209902.646270528261084109544754028320,68468.796764187063672579824924468994,0.326193108951769061842895780501,-177.729792137208960411953739821911,73800.690528303326573222875595092773,2,CSCO{5.8823529412%} BA{94.1176470588%} 
293,214750.838867318117991089820861816406,69120.380313419605954550206661224365,0.321863144647015875232654025240,-306.369543559984094827086664736271,78311.466620219114702194929122924805,2,AAPL{5.8823529412%} BA{94.1176470588%} 
294,215509.048000158712966367602348327637,69296.876796227428712882101535797119,0.321549732780483488170375494519,-286.096029339649930989253334701061,77879.757676416935282759368419647217,2,MRK{3.0303030303%} BA{96.9696969697%} 
295,216726.584247981460066512227058410645,69492.075295829898095689713954925537,0.320643983464050430498559762782,-220.763447409286072797840461134911,76114.978718108483008109033107757568,2,GS{3.0303030303%} BA{96.9696969697%} 
296,217012.462160869821673259139060974121,69875.756804065676988102495670318604,0.321989604229582282446386898300,-214.954460756639491592068225145340,76324.390626764856278896331787109375,2,JPM{3.0303030303%} BA{96.9696969697%} 
297,217265.716305442765587940812110900879,70219.280884870502632111310958862305,0.323195403669453318329374269524,-217.789242027995442185783758759499,76752.958145710348617285490036010742,2,CSCO{3.0303030303%} BA{96.9696969697%} 
298,219763.986060109309619292616844177246,70554.610299303181818686425685882568,0.321047190507389390567993814329,-284.037699968804417949286289513111,79075.741298367327544838190078735352,2,AAPL{3.0303030303%} BA{96.9696969697%} 
299,220239.857414182421052828431129455566,70666.531337855602032504975795745850,0.320861683110157169807052923716,-273.422701046094744015135802328587,78869.212369238448445685207843780518,2,MRK{1.5384615385%} BA{98.4615384615%} 
300,220851.595179842028301209211349487305,70765.995040733148925937712192535400,0.320423291410268373802239239012,-240.273334813064366244361735880375,77974.195085125073092058300971984863,2,GS{1.5384615385%} BA{98.4615384615%} 
301,221000.905761511123273521661758422852,70960.498674923524959012866020202637,0.321086913333736234665849451630,-237.314964560611542765400372445583,78079.947611741881701163947582244873,2,JPM{1.5384615385%} BA{98.4615384615%} 
302,221131.485896393103757873177528381348,71134.882317602459806948900222778320,0.321685905692015938761585402972,-238.741553835179274756228551268578,78297.128932657840778119862079620361,2,CSCO{1.5384615385%} BA{98.4615384615%} 
303,222400.450576216157060116529464721680,71305.284716856520390138030052185059,0.320616637835544115997521430472,-272.380840663912294985493645071983,79476.709936773884692229330539703369,2,AAPL{1.5384615385%} BA{98.4615384615%} 
304,225128.484804833307862281799316406250,72079.370956083483179099857807159424,0.320169928823400506967544743020,-260.346541836307551420759409666061,79889.767211172715178690850734710693,1,BA{100.0000000000%} 

exe_time:,13.028253478999999970255885273218 s
fitness:,5622312
max_TR:,0.389859463872051115185257685880
idx of max_TR in NDS:,269
#in front:,304
exp_time:,50
generation:,10000
theta:,0.000200000000000000009584347205
