Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
359,48079.302409617870580404996871948242,66389.276785900074173696339130401611,1.380828619772558107925419790263,2141.465504955564938427414745092392,2145.311637233120563905686140060425,22,V{10.5571847507%} SHW{0.2932551320%} CSCO{0.7331378299%} TRV{0.2932551320%} JPM{10.7038123167%} AMZN{0.5865102639%} AMGN{18.0351906158%} VZ{0.1466275660%} AAPL{1.1730205279%} UNH{2.1994134897%} MMM{12.4633431085%} IBM{9.5307917889%} WMT{18.4750733138%} CVX{0.8797653959%} PG{0.4398826979%} CAT{0.1466275660%} KO{0.4398826979%} HD{0.7331378299%} JNJ{2.4926686217%} BA{0.4398826979%} CRM{2.6392961877%} NKE{6.5982404692%} 
360,48095.061417839642672333866357803345,66439.260540915012825280427932739258,1.381415442298843831991916886182,2170.729585537454113364219665527344,1317.372974791385786375030875205994,22,V{10.4651162791%} SHW{0.2906976744%} CSCO{0.7267441860%} TRV{0.2906976744%} JPM{10.6104651163%} AMZN{0.5813953488%} AMGN{17.5872093023%} VZ{0.1453488372%} AAPL{1.1627906977%} UNH{2.1802325581%} MMM{12.3546511628%} IBM{9.4476744186%} WMT{18.3139534884%} CVX{0.8720930233%} PG{0.4360465116%} CAT{0.1453488372%} KO{0.4360465116%} HD{0.7267441860%} JNJ{2.4709302326%} BA{0.4360465116%} CRM{3.7790697674%} NKE{6.5406976744%} 
361,48147.209428007656242698431015014648,66441.686906111921416595578193664551,1.379969632621370623226653151505,2147.456147322369361063465476036072,2018.002486440836946712806820869446,22,V{10.7195301028%} SHW{0.2936857562%} CSCO{0.7342143906%} TRV{0.2936857562%} JPM{10.7195301028%} AMZN{0.5873715125%} AMGN{17.7679882526%} VZ{0.1468428781%} AAPL{1.1747430250%} UNH{2.2026431718%} MMM{12.4816446402%} IBM{9.5447870778%} WMT{18.5022026432%} CVX{0.8810572687%} PG{0.4405286344%} CAT{0.1468428781%} KO{0.4405286344%} HD{0.7342143906%} JNJ{2.4963289280%} BA{0.4405286344%} CRM{2.6431718062%} NKE{6.6079295154%} 
362,48159.028621336918149609118700027466,66453.040456012880895286798477172852,1.379866711567574677488323686703,2149.819761452789862232748419046402,1958.447612429186847293749451637268,22,V{10.8504398827%} SHW{0.2932551320%} CSCO{0.7331378299%} TRV{0.2932551320%} JPM{10.7038123167%} AMZN{0.5865102639%} AMGN{17.7419354839%} VZ{0.1466275660%} AAPL{1.1730205279%} UNH{2.1994134897%} MMM{12.4633431085%} IBM{9.5307917889%} WMT{18.4750733138%} CVX{0.8797653959%} PG{0.4398826979%} CAT{0.1466275660%} KO{0.4398826979%} HD{0.7331378299%} JNJ{2.4926686217%} BA{0.4398826979%} CRM{2.6392961877%} NKE{6.5982404692%} 
363,48182.202372379731968976557254791260,66474.875789139478001743555068969727,1.379656232303028806640554648766,2154.118797772594007255975157022476,1851.311855961655965074896812438965,22,V{11.1111111111%} SHW{0.2923976608%} CSCO{0.7309941520%} TRV{0.2923976608%} JPM{10.6725146199%} AMZN{0.5847953216%} AMGN{17.6900584795%} VZ{0.1461988304%} AAPL{1.1695906433%} UNH{2.1929824561%} MMM{12.4269005848%} IBM{9.5029239766%} WMT{18.4210526316%} CVX{0.8771929825%} PG{0.4385964912%} CAT{0.1461988304%} KO{0.4385964912%} HD{0.7309941520%} JNJ{2.4853801170%} BA{0.4385964912%} CRM{2.6315789474%} NKE{6.5789473684%} 
364,48221.887052781632519327104091644287,66481.730371277939411811530590057373,1.378662977218412466484664946620,2151.453881523231757455505430698395,1938.113925581001240061596035957336,22,V{10.5571847507%} SHW{0.2932551320%} CSCO{0.7331378299%} TRV{0.2932551320%} JPM{10.7038123167%} AMZN{0.5865102639%} AMGN{17.7419354839%} VZ{0.1466275660%} AAPL{1.1730205279%} UNH{2.1994134897%} MMM{12.4633431085%} IBM{9.8240469208%} WMT{18.4750733138%} CVX{0.8797653959%} PG{0.4398826979%} CAT{0.1466275660%} KO{0.4398826979%} HD{0.7331378299%} JNJ{2.4926686217%} BA{0.4398826979%} CRM{2.6392961877%} NKE{6.5982404692%} 
365,48267.528890843859699089080095291138,66549.391754156982642598450183868408,1.378761110904542563915242681105,2144.484526936162183119449764490128,2214.855946072118968004360795021057,22,V{10.5571847507%} SHW{0.2932551320%} CSCO{0.7331378299%} TRV{0.2932551320%} JPM{10.7038123167%} AMZN{0.5865102639%} AMGN{17.7419354839%} VZ{0.1466275660%} AAPL{1.1730205279%} UNH{2.1994134897%} MMM{12.7565982405%} IBM{9.5307917889%} WMT{18.4750733138%} CVX{0.8797653959%} PG{0.4398826979%} CAT{0.1466275660%} KO{0.4398826979%} HD{0.7331378299%} JNJ{2.4926686217%} BA{0.4398826979%} CRM{2.6392961877%} NKE{6.5982404692%} 
366,48332.638141353985702153295278549194,66611.792665792498155497014522552490,1.378194843637112532164223921427,2180.153437063511319138342514634132,1207.189553887164947809651494026184,22,V{12.6436781609%} SHW{0.2873563218%} CSCO{0.7183908046%} TRV{0.2873563218%} JPM{10.4885057471%} AMZN{0.5747126437%} AMGN{17.3850574713%} VZ{0.1436781609%} AAPL{1.1494252874%} UNH{2.1551724138%} MMM{12.2126436782%} IBM{9.3390804598%} WMT{18.1034482759%} CVX{0.8620689655%} PG{0.4310344828%} CAT{0.1436781609%} KO{0.4310344828%} HD{0.7183908046%} JNJ{2.4425287356%} BA{0.4310344828%} CRM{2.5862068966%} NKE{6.4655172414%} 
367,48499.951717614712833892554044723511,66656.983267039962811395525932312012,1.374372157216618317576717345219,2262.750560310112177830887958407402,-1225.533542263401614036411046981812,22,V{10.1265822785%} SHW{0.2812939522%} CSCO{1.8284106892%} DIS{0.2812939522%} JPM{10.1265822785%} AMZN{0.2812939522%} AMGN{17.4402250352%} VZ{0.1406469761%} AAPL{1.6877637131%} UNH{2.1097046414%} MMM{12.3769338959%} IBM{9.7046413502%} WMT{17.7215189873%} CVX{0.2812939522%} PG{0.4219409283%} CAT{0.4219409283%} HON{0.1406469761%} HD{0.5625879044%} JNJ{0.7032348805%} BA{0.2812939522%} CRM{6.7510548523%} NKE{6.3291139241%} 
368,48501.598140856214740779250860214233,66665.100944288875325582921504974365,1.374492872393256348573231662158,2141.409559069362785521661862730980,2422.814172207978117512539029121399,22,V{10.9038737446%} SHW{0.2869440459%} CSCO{1.0043041607%} TRV{0.2869440459%} JPM{10.4734576758%} AMZN{0.5738880918%} AMGN{17.6470588235%} VZ{0.1434720230%} AAPL{1.2912482066%} UNH{2.1520803443%} MMM{13.3428981349%} IBM{9.3256814921%} WMT{18.0774748924%} CVX{0.8608321377%} PG{0.4304160689%} CAT{0.1434720230%} KO{0.4304160689%} HD{0.7173601148%} JNJ{2.4390243902%} BA{0.4304160689%} CRM{2.5824964132%} NKE{6.4562410330%} 
369,48553.188018352251674514263868331909,66782.549980813026195392012596130371,1.375451390659875761102171054517,2213.257553363399892987217754125595,384.823379911027586786076426506042,22,V{14.6067415730%} SHW{0.2808988764%} CSCO{0.7022471910%} TRV{0.2808988764%} JPM{10.2528089888%} AMZN{0.5617977528%} AMGN{16.9943820225%} VZ{0.1404494382%} AAPL{1.1235955056%} UNH{2.1067415730%} MMM{11.9382022472%} IBM{9.1292134831%} WMT{17.6966292135%} CVX{0.8426966292%} PG{0.4213483146%} CAT{0.1404494382%} KO{0.4213483146%} HD{0.7022471910%} JNJ{2.3876404494%} BA{0.4213483146%} CRM{2.5280898876%} NKE{6.3202247191%} 
370,48683.049205061521206516772508621216,66914.282748855897807516157627105713,1.374488324817149997869591970812,2142.048254888704832410439848899841,2652.835102194760111160576343536377,22,V{10.4651162791%} SHW{0.2906976744%} CSCO{0.7267441860%} TRV{0.2906976744%} JPM{10.6104651163%} AMZN{0.5813953488%} AMGN{17.5872093023%} VZ{0.1453488372%} AAPL{1.1627906977%} UNH{2.1802325581%} MMM{13.5174418605%} IBM{9.4476744186%} WMT{18.3139534884%} CVX{0.8720930233%} PG{0.4360465116%} CAT{0.1453488372%} KO{0.4360465116%} HD{0.7267441860%} JNJ{2.4709302326%} BA{0.4360465116%} CRM{2.6162790698%} NKE{6.5406976744%} 
371,48842.280757513661228585988283157349,66959.718760011470294557511806488037,1.370937591805859945282008993672,2295.778697342409031989518553018570,-1913.642160260802484117448329925537,22,V{9.9585062241%} SHW{0.2766251729%} CSCO{1.7980636238%} DIS{0.2766251729%} JPM{9.9585062241%} AMZN{0.2766251729%} AMGN{17.1507607192%} VZ{0.1383125864%} AAPL{1.6597510373%} UNH{2.0746887967%} MMM{12.1715076072%} IBM{11.2033195021%} WMT{17.4273858921%} CVX{0.2766251729%} PG{0.4149377593%} CAT{0.4149377593%} HON{0.1383125864%} HD{0.5532503458%} JNJ{0.6915629322%} BA{0.2766251729%} CRM{6.6390041494%} NKE{6.2240663900%} 
372,48855.980175127391703426837921142578,66971.180588018993148580193519592285,1.370787779673164008542585179384,2286.114856273586610768688842654228,-1612.265100188618816900998353958130,23,V{10.0981767181%} SHW{0.2805049088%} CSCO{1.2622720898%} DIS{0.2805049088%} TRV{0.2805049088%} JPM{10.0981767181%} AMZN{0.2805049088%} AMGN{17.3913043478%} VZ{0.1402524544%} AAPL{1.6830294530%} UNH{2.1037868163%} MMM{12.3422159888%} IBM{10.2384291725%} WMT{17.6718092567%} CVX{0.2805049088%} PG{0.4207573633%} CAT{0.4207573633%} HON{0.1402524544%} HD{0.5610098177%} JNJ{0.7012622721%} BA{0.2805049088%} CRM{6.7321178121%} NKE{6.3113604488%} 
373,48908.991217555078037548810243606567,67022.163419232369051314890384674072,1.370344424425091522934394561162,2271.422760297481545421760529279709,-1120.519389692060940433293581008911,23,V{10.0981767181%} SHW{0.2805049088%} CSCO{1.8232819074%} DIS{0.2805049088%} TRV{0.2805049088%} JPM{10.0981767181%} AMZN{0.2805049088%} AMGN{17.3913043478%} VZ{0.1402524544%} AAPL{1.1220196353%} UNH{2.1037868163%} MMM{12.3422159888%} IBM{10.2384291725%} WMT{17.6718092567%} CVX{0.2805049088%} PG{0.4207573633%} CAT{0.4207573633%} HON{0.1402524544%} HD{0.5610098177%} JNJ{0.7012622721%} BA{0.2805049088%} CRM{6.7321178121%} NKE{6.3113604488%} 
374,48948.647620879150053951889276504517,67043.449311647607828490436077117920,1.369669083217941230046221789962,2273.048264996739817433990538120270,-1147.998638254593970486894249916077,23,V{10.2418207681%} SHW{0.2844950213%} CSCO{0.7112375533%} DIS{0.2844950213%} TRV{0.2844950213%} JPM{10.2418207681%} AMZN{0.2844950213%} AMGN{17.9231863442%} VZ{0.1422475107%} AAPL{1.7069701280%} UNH{2.1337126600%} MMM{12.5177809388%} IBM{9.2460881935%} WMT{17.9231863442%} CVX{0.2844950213%} PG{0.4267425320%} CAT{0.4267425320%} HON{0.1422475107%} HD{0.5689900427%} JNJ{0.7112375533%} BA{0.2844950213%} CRM{6.8278805121%} NKE{6.4011379801%} 
375,48980.375358855075319297611713409424,67064.879880000182311050593852996826,1.369219394270641210198391490849,2275.142524841001431923359632492065,-1189.395865229860646650195121765137,23,V{10.2564102564%} SHW{0.2849002849%} CSCO{0.7122507123%} DIS{0.2849002849%} TRV{0.2849002849%} JPM{10.2564102564%} AMZN{0.2849002849%} AMGN{17.8062678063%} VZ{0.1424501425%} AAPL{1.7094017094%} UNH{2.1367521368%} MMM{12.5356125356%} IBM{9.2592592593%} WMT{17.9487179487%} CVX{0.2849002849%} PG{0.4273504274%} CAT{0.4273504274%} HON{0.1424501425%} HD{0.5698005698%} JNJ{0.7122507123%} BA{0.2849002849%} CRM{6.8376068376%} NKE{6.4102564103%} 
376,48985.938568112265784293413162231445,67072.849913563622976653277873992920,1.369226595920020939090022693563,2276.639781464531552046537399291992,-1226.343530372319946764037013053894,23,V{10.2564102564%} SHW{0.2849002849%} CSCO{0.7122507123%} DIS{0.2849002849%} TRV{0.2849002849%} JPM{10.2564102564%} AMZN{0.2849002849%} AMGN{17.6638176638%} VZ{0.1424501425%} AAPL{1.7094017094%} UNH{2.1367521368%} MMM{12.5356125356%} IBM{9.2592592593%} WMT{18.0911680912%} CVX{0.2849002849%} PG{0.4273504274%} CAT{0.4273504274%} HON{0.1424501425%} HD{0.5698005698%} JNJ{0.7122507123%} BA{0.2849002849%} CRM{6.8376068376%} NKE{6.4102564103%} 
377,49006.845984638093796093016862869263,67080.825033496425021439790725708008,1.368805188045031151489183685044,2277.020180937753139005508273839951,-1229.780394636174605693668127059937,23,V{10.2710413695%} SHW{0.2853067047%} CSCO{0.7132667618%} DIS{0.2853067047%} TRV{0.2853067047%} JPM{10.2710413695%} AMZN{0.2853067047%} AMGN{17.6890156919%} VZ{0.1426533524%} AAPL{1.7118402282%} UNH{2.1398002853%} MMM{12.5534950071%} IBM{9.2724679030%} WMT{17.9743223966%} CVX{0.2853067047%} PG{0.4279600571%} CAT{0.4279600571%} HON{0.1426533524%} HD{0.5706134094%} JNJ{0.7132667618%} BA{0.2853067047%} CRM{6.8473609130%} NKE{6.4194008559%} 
378,49007.296771643006650265306234359741,67134.439483903799555264413356781006,1.369886606819531005285739411192,2282.821188969216564146336168050766,-1350.196185172691912157461047172546,23,V{10.2418207681%} SHW{0.2844950213%} CSCO{0.7112375533%} DIS{0.2844950213%} TRV{0.2844950213%} JPM{10.2418207681%} AMZN{0.2844950213%} AMGN{17.6386913229%} VZ{0.1422475107%} AAPL{1.7069701280%} UNH{2.1337126600%} MMM{12.5177809388%} IBM{9.5305832148%} WMT{17.9231863442%} CVX{0.2844950213%} PG{0.4267425320%} CAT{0.4267425320%} HON{0.1422475107%} HD{0.5689900427%} JNJ{0.7112375533%} BA{0.2844950213%} CRM{6.8278805121%} NKE{6.4011379801%} 
379,49018.784559872088721022009849548340,67186.831203085472225211560726165771,1.370634376317975133829918377160,2288.443378818826658971374854445457,-1466.470161479337548371404409408569,23,V{10.2127659574%} SHW{0.2836879433%} CSCO{0.7092198582%} DIS{0.2836879433%} TRV{0.2836879433%} JPM{10.2127659574%} AMZN{0.2836879433%} AMGN{17.5886524823%} VZ{0.1418439716%} AAPL{1.7021276596%} UNH{2.1276595745%} MMM{12.4822695035%} IBM{9.7872340426%} WMT{17.8723404255%} CVX{0.2836879433%} PG{0.4255319149%} CAT{0.4255319149%} HON{0.1418439716%} HD{0.5673758865%} JNJ{0.7092198582%} BA{0.2836879433%} CRM{6.8085106383%} NKE{6.3829787234%} 
380,49079.777875246581970714032649993896,67288.406370345284813083708286285400,1.371000629656114133680944178195,2299.627021999153384967939928174019,-1700.404289629314007470384240150452,23,V{10.1551480959%} SHW{0.2820874471%} CSCO{0.7052186178%} DIS{0.2820874471%} TRV{0.2820874471%} JPM{10.1551480959%} AMZN{0.2820874471%} AMGN{17.4894217207%} VZ{0.1410437236%} AAPL{1.6925246827%} UNH{2.1156558533%} MMM{12.4118476728%} IBM{10.2961918195%} WMT{17.7715091678%} CVX{0.2820874471%} PG{0.4231311707%} CAT{0.4231311707%} HON{0.1410437236%} HD{0.5641748942%} JNJ{0.7052186178%} BA{0.2820874471%} CRM{6.7700987306%} NKE{6.3469675599%} 
381,49167.137448854489775840193033218384,67289.797394168563187122344970703125,1.368592944101452824057219004317,2258.678243190734974632505327463150,-470.549901553495146799832582473755,23,V{10.2127659574%} SHW{0.2836879433%} CSCO{1.8439716312%} DIS{0.2836879433%} TRV{0.2836879433%} JPM{10.2127659574%} AMZN{0.2836879433%} AMGN{17.5886524823%} VZ{0.1418439716%} AAPL{0.5673758865%} UNH{2.1276595745%} MMM{12.4822695035%} IBM{9.7872340426%} WMT{17.8723404255%} CVX{0.2836879433%} PG{0.4255319149%} CAT{0.4255319149%} HON{0.1418439716%} HD{0.5673758865%} JNJ{0.7092198582%} BA{0.2836879433%} CRM{6.8085106383%} NKE{6.3829787234%} 
382,49191.767922007013112306594848632812,67317.922128053847700357437133789062,1.368479421898103787214040494291,2139.199936718039680272340774536133,3141.924026512664568144828081130981,21,V{12.6537785589%} SHW{0.5272407733%} CSCO{1.5817223199%} TRV{0.3514938489%} JPM{2.9876977153%} AMZN{0.7029876977%} AMGN{18.4534270650%} VZ{0.1757469244%} UNH{1.9332161687%} MMM{14.9384885764%} IBM{11.2478031634%} WMT{22.3198594025%} CVX{1.0544815466%} PG{0.5272407733%} CAT{0.1757469244%} KO{0.5272407733%} HD{0.8787346221%} JNJ{2.9876977153%} BA{0.5272407733%} CRM{3.1634446397%} NKE{2.2847100176%} 
383,49199.854128217193647287786006927490,67390.803410376218380406498908996582,1.369735837727334093472109088907,2270.052845054817680647829547524452,-710.781941268320224480703473091125,23,V{10.1551480959%} SHW{0.2820874471%} CSCO{1.8335684062%} DIS{0.2820874471%} TRV{0.2820874471%} JPM{10.1551480959%} AMZN{0.2820874471%} AMGN{17.4894217207%} VZ{0.1410437236%} AAPL{0.5641748942%} UNH{2.1156558533%} MMM{12.4118476728%} IBM{10.2961918195%} WMT{17.7715091678%} CVX{0.2820874471%} PG{0.4231311707%} CAT{0.4231311707%} HON{0.1410437236%} HD{0.5641748942%} JNJ{0.7052186178%} BA{0.2820874471%} CRM{6.7700987306%} NKE{6.3469675599%} 
384,49263.755156502309546340256929397583,67407.928148849212448112666606903076,1.368306738589172733000509651902,2045.185467082974355434998869895935,6052.364136359974509105086326599121,21,V{11.6693679092%} SHW{0.4862236629%} CSCO{1.4586709887%} TRV{0.3241491086%} JPM{10.5348460292%} AMZN{0.6482982172%} AMGN{17.0178282010%} VZ{0.1620745543%} UNH{1.7828200972%} MMM{13.7763371151%} IBM{10.3727714749%} WMT{20.5834683955%} CVX{0.9724473258%} PG{0.4862236629%} CAT{0.1620745543%} KO{0.4862236629%} HD{0.8103727715%} JNJ{2.7552674230%} BA{0.4862236629%} CRM{2.9173419773%} NKE{2.1069692058%} 
385,49349.304870296437002252787351608276,67480.282879858874366618692874908447,1.367400879449379047514412377495,2321.285969363860203884541988372803,-2158.296201056935387896373867988586,23,V{10.0418410042%} SHW{0.2789400279%} CSCO{0.6973500697%} DIS{0.2789400279%} TRV{0.2789400279%} JPM{10.0418410042%} AMZN{0.2789400279%} AMGN{17.2942817294%} VZ{0.1394700139%} AAPL{1.6736401674%} UNH{2.0920502092%} MMM{12.2733612273%} IBM{11.2970711297%} WMT{17.5732217573%} CVX{0.2789400279%} PG{0.4184100418%} CAT{0.4184100418%} HON{0.1394700139%} HD{0.5578800558%} JNJ{0.6973500697%} BA{0.2789400279%} CRM{6.6945606695%} NKE{6.2761506276%} 
386,49415.995019690868502948433160781860,67581.547636872521252371370792388916,1.367604711995441979510701457912,2292.031355147990780096733942627907,-1179.393017567206698004156351089478,23,V{10.0418410042%} SHW{0.2789400279%} CSCO{1.8131101813%} DIS{0.2789400279%} TRV{0.2789400279%} JPM{10.0418410042%} AMZN{0.2789400279%} AMGN{17.2942817294%} VZ{0.1394700139%} AAPL{0.5578800558%} UNH{2.0920502092%} MMM{12.2733612273%} IBM{11.2970711297%} WMT{17.5732217573%} CVX{0.2789400279%} PG{0.4184100418%} CAT{0.4184100418%} HON{0.1394700139%} HD{0.5578800558%} JNJ{0.6973500697%} BA{0.2789400279%} CRM{6.6945606695%} NKE{6.2761506276%} 
387,49677.321438542945543304085731506348,67591.873214583160006441175937652588,1.360618311480476183561449943227,2026.680781672572265961207449436188,6791.449764405984751647338271141052,21,V{11.4467408585%} SHW{0.4769475358%} CSCO{1.4308426073%} TRV{0.3179650238%} JPM{12.8775834658%} AMZN{0.6359300477%} AMGN{16.6931637520%} VZ{0.1589825119%} UNH{1.7488076312%} MMM{13.5135135135%} IBM{10.1748807631%} WMT{20.1907790143%} CVX{0.9538950715%} PG{0.4769475358%} CAT{0.1589825119%} KO{0.4769475358%} HD{0.1589825119%} JNJ{2.7027027027%} BA{0.4769475358%} CRM{2.8616852146%} NKE{2.0667726550%} 
388,49827.679194413198274560272693634033,67798.118512121553067117929458618164,1.360651742329657798435960103234,2031.636128358200039656367152929306,6849.034661375557334395125508308411,21,V{11.8226600985%} SHW{0.4926108374%} CSCO{0.1642036125%} TRV{0.3284072250%} JPM{13.3004926108%} AMZN{0.6568144499%} AMGN{11.9868637110%} VZ{0.1642036125%} UNH{4.4334975369%} MMM{13.9573070608%} IBM{10.5090311987%} WMT{20.8538587849%} CVX{0.9852216749%} PG{0.4926108374%} CAT{0.1642036125%} KO{0.4926108374%} HD{0.8210180624%} JNJ{2.7914614122%} BA{0.4926108374%} CRM{2.9556650246%} NKE{2.1346469622%} 
389,49881.333734193824057001620531082153,67847.523024997062748298048973083496,1.360178606821961455608516189386,1985.667504662096234824275597929955,8277.497885134180251043289899826050,23,V{10.5109489051%} SHW{0.2919708029%} CSCO{0.7299270073%} TRV{0.2919708029%} JPM{10.9489051095%} AMZN{0.5839416058%} MRK{1.1678832117%} AMGN{17.6642335766%} VZ{0.1459854015%} AAPL{1.1678832117%} UNH{2.1897810219%} MMM{17.0802919708%} IBM{10.0729927007%} WMT{18.3941605839%} CVX{0.8759124088%} PG{0.4379562044%} CAT{0.1459854015%} KO{0.4379562044%} HD{0.7299270073%} JNJ{1.3138686131%} BA{0.2919708029%} CRM{2.6277372263%} NKE{1.8978102190%} 
390,50003.627181829324399586766958236694,67936.382696477056015282869338989258,1.358629094034287776437963657372,2055.311484182301228429423645138741,6277.038171008025528863072395324707,21,V{11.4467408585%} SHW{0.4769475358%} CSCO{1.4308426073%} TRV{0.3179650238%} JPM{12.8775834658%} AMZN{0.6359300477%} AMGN{16.6931637520%} VZ{0.1589825119%} UNH{1.7488076312%} MMM{13.5135135135%} IBM{10.1748807631%} WMT{20.1907790143%} CVX{0.3179650238%} PG{0.4769475358%} CAT{0.1589825119%} KO{0.4769475358%} HD{0.7949125596%} JNJ{2.7027027027%} BA{0.4769475358%} CRM{2.8616852146%} NKE{2.0667726550%} 
391,50005.808089649603061843663454055786,68148.054092488018795847892761230469,1.362802776235778168256729259156,2043.846870467921689851209521293640,6832.647978450375376269221305847168,21,V{11.5200000000%} SHW{0.4800000000%} CSCO{0.1600000000%} TRV{0.3200000000%} JPM{12.9600000000%} AMZN{0.6400000000%} AMGN{16.8000000000%} VZ{0.1600000000%} UNH{1.7600000000%} MMM{13.6000000000%} IBM{10.2400000000%} WMT{20.3200000000%} CVX{0.9600000000%} PG{0.4800000000%} CAT{0.1600000000%} KO{0.4800000000%} HD{0.8000000000%} JNJ{2.7200000000%} BA{0.4800000000%} CRM{2.8800000000%} NKE{2.0800000000%} 
392,50385.505161861539818346500396728516,68180.142089884087909013032913208008,1.353169763225712252108223765390,2144.217865835549218900268897414207,3853.606114817604975542053580284119,21,V{12.6537785589%} SHW{0.5272407733%} CSCO{1.5817223199%} TRV{0.3514938489%} JPM{8.6115992970%} AMZN{0.7029876977%} AMGN{12.8295254833%} VZ{0.1757469244%} UNH{1.9332161687%} MMM{14.9384885764%} IBM{11.2478031634%} WMT{22.3198594025%} CVX{1.0544815466%} PG{0.5272407733%} CAT{0.1757469244%} KO{0.5272407733%} HD{0.8787346221%} JNJ{2.9876977153%} BA{0.5272407733%} CRM{3.1634446397%} NKE{2.2847100176%} 
