Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
446,113394.370073379162931814789772033691,74782.446279651936492882668972015381,0.659489939679184344889506519394,2659.645628229643079976085573434830,-8553.116738210197581793181598186493,17,UNH{17.4137931034%} JNJ{15.5172413793%} WMT{0.1724137931%} HD{0.1724137931%} MRK{0.1724137931%} KO{21.2068965517%} CSCO{0.1724137931%} MCD{0.3448275862%} NKE{1.2068965517%} AMGN{3.6206896552%} IBM{10.0000000000%} CRM{4.4827586207%} GS{0.1724137931%} AXP{0.5172413793%} BA{7.2413793103%} MMM{17.4137931034%} DD{0.1724137931%} 
447,113582.799053302413085475564002990723,74803.655878540841513313353061676025,0.658582606715272134145777727099,2588.949483984705238981405273079872,-6316.761286313249001977965235710144,16,UNH{14.6666666667%} JNJ{21.1666666667%} WMT{0.8333333333%} HD{0.1666666667%} KO{19.3333333333%} MCD{1.0000000000%} NKE{0.3333333333%} AMGN{2.1666666667%} HON{0.5000000000%} IBM{12.1666666667%} CRM{2.1666666667%} GS{0.3333333333%} AXP{0.5000000000%} BA{5.6666666667%} MMM{17.5000000000%} DD{1.5000000000%} 
448,113602.709594808053225278854370117188,75094.196833366775535978376865386963,0.661024698277080324793075760681,2468.490896949513171421131119132042,-2251.851271051324147265404462814331,18,MSFT{0.1655629139%} UNH{14.5695364238%} JNJ{20.8609271523%} WMT{0.8278145695%} PG{0.3311258278%} KO{20.5298013245%} MCD{0.6622516556%} NKE{0.9933774834%} VZ{0.1655629139%} AMGN{7.4503311258%} HON{0.1655629139%} IBM{12.0860927152%} CRM{1.9867549669%} GS{0.3311258278%} AXP{0.3311258278%} BA{0.9933774834%} MMM{17.3841059603%} DD{0.1655629139%} 
449,114342.521590638658381067216396331787,75290.106399459793465211987495422363,0.658461133724235425646043040615,2501.352724156914973718812689185143,-3085.612290790202678181231021881104,17,UNH{17.4137931034%} JNJ{15.5172413793%} WMT{0.1724137931%} HD{0.1724137931%} MRK{0.1724137931%} KO{21.2068965517%} CSCO{0.1724137931%} MCD{0.3448275862%} NKE{1.2068965517%} AMGN{9.1379310345%} IBM{10.0000000000%} CRM{4.4827586207%} GS{0.1724137931%} AXP{0.5172413793%} BA{1.7241379310%} MMM{17.4137931034%} DD{0.1724137931%} 
450,114522.000395440336433239281177520752,75310.676504228424164466559886932373,0.657608810920027320179315211135,2470.583501938144763698801398277283,-2100.939889833447523415088653564453,17,UNH{14.1479099678%} JNJ{20.4180064309%} WMT{2.0900321543%} KO{19.9356913183%} MCD{0.6430868167%} NKE{0.9646302251%} AMGN{7.0739549839%} HON{0.1607717042%} IBM{11.7363344051%} CRM{2.0900321543%} GS{0.4823151125%} INTC{0.1607717042%} AXP{0.4823151125%} BA{0.9646302251%} MMM{18.1672025723%} TRV{0.3215434084%} DD{0.1607717042%} 
451,114823.804083683571661822497844696045,75479.454166693773004226386547088623,0.657350231243726712548891555343,2646.029630863891725311987102031708,-7429.474267041492566931992769241333,17,UNH{17.4137931034%} JNJ{21.0344827586%} WMT{0.1724137931%} HD{0.1724137931%} MRK{0.1724137931%} KO{15.6896551724%} CSCO{0.1724137931%} MCD{0.3448275862%} NKE{1.2068965517%} AMGN{3.6206896552%} IBM{10.0000000000%} CRM{4.4827586207%} GS{0.1724137931%} AXP{0.5172413793%} BA{7.2413793103%} MMM{17.4137931034%} DD{0.1724137931%} 
452,114885.299630186971626244485378265381,75605.538709304193616844713687896729,0.658095848230161872827181923640,2551.238375393946625990793108940125,-4333.263719706133997533470392227173,20,MSFT{0.1776198934%} UNH{13.1438721137%} JNJ{22.0248667851%} WMT{0.3552397869%} PG{0.5328596803%} HD{0.3552397869%} KO{21.8472468917%} CSCO{0.3552397869%} MCD{0.8880994671%} NKE{0.8880994671%} VZ{0.1776198934%} AMGN{3.3747779751%} IBM{14.7424511545%} CRM{0.5328596803%} GS{0.5328596803%} BA{1.2433392540%} MMM{17.4067495560%} TRV{0.1776198934%} DD{1.0657193606%} WBA{0.1776198934%} 
453,115486.678032774885650724172592163086,75769.898462828845367766916751861572,0.656092111692099244635301147355,2670.544729327677941910224035382271,-7907.169722771737724542617797851562,17,UNH{14.5936981758%} JNJ{21.0613598673%} WMT{2.1558872305%} KO{19.2371475954%} CSCO{0.3316749585%} NKE{0.9950248756%} AMGN{2.1558872305%} HON{0.1658374793%} IBM{10.7794361526%} CRM{2.1558872305%} GS{0.3316749585%} INTC{0.1658374793%} AXP{0.4975124378%} BA{6.3018242123%} MMM{18.7396351575%} DD{0.1658374793%} WBA{0.1658374793%} 
454,115717.351063192603760398924350738525,75895.847110597169375978410243988037,0.655872662252274252203676496720,2581.861766774567968241171911358833,-5002.488248339304846012964844703674,18,MSFT{0.3278688525%} UNH{14.9180327869%} JNJ{18.1967213115%} WMT{0.4918032787%} PG{0.3278688525%} KO{20.6557377049%} MCD{0.1639344262%} NKE{0.3278688525%} DIS{0.3278688525%} AMGN{4.5901639344%} HON{0.8196721311%} IBM{13.9344262295%} CRM{1.8032786885%} GS{0.3278688525%} AXP{0.1639344262%} BA{3.9344262295%} MMM{18.5245901639%} DD{0.1639344262%} 
455,115752.815355150480172596871852874756,76387.932352239658939652144908905029,0.659922889286690184107442291861,2541.626860377517914457712322473526,-3249.709272922569653019309043884277,18,MSFT{0.1633986928%} UNH{14.3790849673%} JNJ{20.5882352941%} WMT{0.8169934641%} PG{0.3267973856%} KO{20.2614379085%} MCD{0.6535947712%} NKE{0.9803921569%} VZ{0.1633986928%} AMGN{7.3529411765%} HON{0.1633986928%} IBM{11.9281045752%} CRM{1.9607843137%} GS{0.3267973856%} AXP{0.3267973856%} BA{0.9803921569%} MMM{18.4640522876%} DD{0.1633986928%} 
456,116678.733058259327663108706474304199,76424.963092757330741733312606811523,0.655003367705383587882295159943,2570.065585738317167852073907852173,-4103.758593709939304972067475318909,20,MSFT{0.1821493625%} UNH{13.4790528233%} JNJ{22.9508196721%} WMT{0.3642987250%} PG{0.5464480874%} HD{0.3642987250%} KO{19.4899817851%} CSCO{0.3642987250%} MCD{0.9107468124%} NKE{0.9107468124%} VZ{0.1821493625%} AMGN{3.4608378871%} IBM{15.1183970856%} CRM{0.5464480874%} GS{0.5464480874%} BA{1.2750455373%} MMM{17.8506375228%} TRV{0.1821493625%} DD{1.0928961749%} WBA{0.1821493625%} 
457,116720.021827008968102745711803436279,76592.169937536833458580076694488525,0.656204211913653301380122684350,2509.918694638992292311741039156914,-2051.949161151598673313856124877930,16,UNH{14.4736842105%} JNJ{20.8881578947%} WMT{0.8223684211%} HD{0.1644736842%} KO{19.0789473684%} MCD{0.9868421053%} NKE{0.3289473684%} AMGN{7.4013157895%} HON{0.4934210526%} IBM{12.0065789474%} CRM{2.1381578947%} GS{0.3289473684%} AXP{0.4934210526%} BA{0.3289473684%} MMM{18.5855263158%} DD{1.4802631579%} 
458,117123.739821130584459751844406127930,76671.557839670684188604354858398438,0.654620130442916225987914913276,2583.881080190901229798328131437302,-4290.049339644228894030675292015076,20,MSFT{0.1824817518%} UNH{13.5036496350%} JNJ{22.6277372263%} WMT{0.3649635036%} PG{0.5474452555%} HD{0.3649635036%} KO{19.5255474453%} CSCO{0.3649635036%} MCD{0.9124087591%} NKE{0.9124087591%} VZ{0.1824817518%} AMGN{3.4671532847%} IBM{15.1459854015%} CRM{0.5474452555%} GS{0.5474452555%} BA{1.2773722628%} MMM{18.0656934307%} TRV{0.1824817518%} DD{1.0948905109%} WBA{0.1824817518%} 
459,117629.684378619422204792499542236328,76714.932722997575183399021625518799,0.652173242904164562894209211663,2577.836393387907264695968478918076,-4057.274269823541544610634446144104,19,MSFT{0.3179650238%} UNH{17.6470588235%} JNJ{17.0111287758%} WMT{0.1589825119%} PG{0.3179650238%} CVX{0.1589825119%} KO{20.0317965024%} CSCO{0.3179650238%} MCD{0.1589825119%} NKE{0.4769475358%} DIS{0.3179650238%} AMGN{4.6104928458%} HON{0.7949125596%} IBM{13.8314785374%} CRM{1.5898251192%} GS{0.3179650238%} AXP{0.1589825119%} BA{3.8155802862%} MMM{17.9650238474%} 
460,117657.273085160981281660497188568115,76816.532376452450989745557308197021,0.652883841025724165341159732634,2538.114661814555347518762573599815,-2711.060360403618687996640801429749,17,UNH{18.2971014493%} JNJ{16.3043478261%} WMT{0.1811594203%} HD{0.1811594203%} MRK{0.1811594203%} KO{17.2101449275%} CSCO{0.1811594203%} MCD{0.3623188406%} NKE{1.2681159420%} AMGN{9.6014492754%} IBM{10.5072463768%} CRM{4.7101449275%} GS{0.1811594203%} AXP{0.5434782609%} BA{1.8115942029%} MMM{18.2971014493%} DD{0.1811594203%} 
461,117801.565271136350929737091064453125,76875.355553217537817545235157012939,0.652583481181072899701689493668,2598.421099693904125160770490765572,-4541.838903858122648671269416809082,19,MSFT{0.3189792663%} UNH{17.0653907496%} JNJ{17.0653907496%} WMT{0.1594896332%} PG{0.3189792663%} CVX{0.1594896332%} KO{20.0956937799%} CSCO{0.3189792663%} MCD{0.1594896332%} NKE{0.4784688995%} DIS{0.3189792663%} AMGN{4.6251993620%} HON{0.7974481659%} IBM{13.8755980861%} CRM{1.5948963317%} GS{0.3189792663%} AXP{0.1594896332%} BA{3.8277511962%} MMM{18.3413078150%} 
462,117867.923554848675848916172981262207,76908.288575827580643817782402038574,0.652495490344657369519154599402,2536.332009945787831384222954511642,-2563.447735807116259820759296417236,17,UNH{18.2971014493%} JNJ{17.0289855072%} WMT{0.1811594203%} HD{0.1811594203%} MRK{0.1811594203%} KO{16.4855072464%} CSCO{0.1811594203%} MCD{0.3623188406%} NKE{1.2681159420%} AMGN{9.6014492754%} IBM{10.5072463768%} CRM{4.7101449275%} GS{0.1811594203%} AXP{0.5434782609%} BA{1.8115942029%} MMM{18.2971014493%} DD{0.1811594203%} 
463,117972.441539604333229362964630126953,76933.909803605856723152101039886475,0.652134590075246545204379344796,2541.037912764568318380042910575867,-2685.278129683949373429641127586365,17,UNH{18.3970856102%} JNJ{16.3934426230%} WMT{0.1821493625%} HD{0.1821493625%} MRK{0.1821493625%} KO{16.5755919854%} CSCO{0.1821493625%} MCD{0.3642987250%} NKE{1.2750455373%} AMGN{9.6539162113%} IBM{10.5646630237%} CRM{4.9180327869%} GS{0.1821493625%} AXP{0.5464480874%} BA{1.8214936248%} MMM{18.3970856102%} DD{0.1821493625%} 
464,118003.424779765351559035480022430420,76945.924786636911449022591114044189,0.652065183110102641883543128642,2542.716446328025085676927119493484,-2725.857198307858197949826717376709,17,UNH{18.3970856102%} JNJ{16.3934426230%} WMT{0.1821493625%} HD{0.1821493625%} MRK{0.1821493625%} KO{16.5755919854%} CSCO{0.1821493625%} MCD{0.3642987250%} NKE{1.2750455373%} AMGN{9.6539162113%} IBM{10.5646630237%} CRM{4.7358834244%} GS{0.1821493625%} AXP{0.5464480874%} BA{2.0036429872%} MMM{18.3970856102%} DD{0.1821493625%} 
465,118065.756350587835186161100864410400,77203.757949136328534223139286041260,0.653904742031087171660885815072,2613.721048942243214696645736694336,-4692.834917720621888292953372001648,20,MSFT{0.1814882033%} UNH{13.4301270417%} JNJ{22.5045372051%} WMT{0.3629764065%} PG{0.5444646098%} HD{0.3629764065%} KO{19.4192377495%} CSCO{0.3629764065%} MCD{0.9074410163%} NKE{0.9074410163%} VZ{0.1814882033%} AMGN{3.4482758621%} IBM{15.0635208711%} CRM{0.5444646098%} GS{0.5444646098%} BA{1.2704174229%} MMM{18.5117967332%} TRV{0.1814882033%} DD{1.0889292196%} WBA{0.1814882033%} 
466,118738.385772335474030114710330963135,77403.254608183240634389221668243408,0.651880637459509859610307103139,2563.712742498944407998351380228996,-2926.411323450363852316513657569885,17,UNH{18.3636363636%} JNJ{16.3636363636%} WMT{0.1818181818%} HD{0.1818181818%} MRK{0.1818181818%} KO{16.5454545455%} CSCO{0.1818181818%} MCD{0.3636363636%} NKE{1.2727272727%} AMGN{9.6363636364%} IBM{10.5454545455%} CRM{4.7272727273%} GS{0.1818181818%} AXP{0.5454545455%} BA{1.8181818182%} MMM{18.7272727273%} DD{0.1818181818%} 
467,118926.123968315412639640271663665771,77547.176972018103697337210178375244,0.652061753838697466534313207376,2658.395986528361390810459852218628,-5749.230605870536237489432096481323,21,MSFT{0.3257328990%} UNH{17.4267100977%} JNJ{18.7296416938%} V{0.1628664495%} WMT{0.1628664495%} PG{0.3257328990%} CVX{0.1628664495%} HD{0.3257328990%} KO{20.6840390879%} CSCO{0.1628664495%} MCD{0.1628664495%} NKE{0.4885993485%} DIS{0.3257328990%} AMGN{1.3029315961%} HON{0.8143322476%} IBM{14.1693811075%} CRM{1.6286644951%} GS{0.3257328990%} AXP{0.1628664495%} BA{3.9087947883%} MMM{18.2410423453%} 
468,119058.271213296626228839159011840820,77642.384243268985301256179809570312,0.652137675543517869591880753433,2739.344026087433121574576944112778,-8190.395240803918568417429924011230,18,MSFT{0.5660377358%} UNH{12.8301886792%} JNJ{22.6415094340%} V{0.1886792453%} WMT{0.1886792453%} JPM{0.1886792453%} PG{0.3773584906%} CVX{0.3773584906%} KO{21.3207547170%} CSCO{0.3773584906%} MCD{1.6981132075%} NKE{2.4528301887%} IBM{15.2830188679%} GS{1.1320754717%} CAT{0.1886792453%} BA{0.7547169811%} MMM{19.0566037736%} DD{0.3773584906%} 
469,119349.813313279839348979294300079346,77898.950911599647952243685722351074,0.652694367498704464125580670952,2652.812717477122987475013360381126,-5222.514236016886570723727345466614,20,MSFT{0.1801801802%} UNH{13.3333333333%} JNJ{22.3423423423%} WMT{0.3603603604%} PG{0.5405405405%} HD{0.3603603604%} KO{19.2792792793%} CSCO{0.3603603604%} MCD{0.9009009009%} NKE{0.9009009009%} VZ{0.1801801802%} AMGN{3.4234234234%} IBM{14.9549549550%} CRM{0.5405405405%} GS{0.5405405405%} BA{1.2612612613%} MMM{19.0990990991%} TRV{0.1801801802%} DD{1.0810810811%} WBA{0.1801801802%} 
470,119789.031676393802626989781856536865,77942.143825875682523474097251892090,0.650661773745979221672541825683,2680.928978740045295126037672162056,-6060.297507979073998285457491874695,21,MSFT{0.3322259136%} UNH{17.7740863787%} JNJ{17.1096345515%} V{0.1661129568%} WMT{0.1661129568%} PG{0.3322259136%} CVX{0.1661129568%} HD{0.3322259136%} KO{21.0963455150%} CSCO{0.1661129568%} MCD{0.1661129568%} NKE{0.4983388704%} DIS{0.3322259136%} AMGN{1.3289036545%} HON{0.8305647841%} IBM{14.4518272425%} CRM{1.6611295681%} GS{0.3322259136%} AXP{0.1661129568%} BA{3.9867109635%} MMM{18.6046511628%} 
471,119917.529256098569021560251712799072,77967.150530991289997473359107971191,0.650173089911508239602255798673,2685.877102187502259766915813088417,-6190.332004217107169097289443016052,21,MSFT{0.3338898164%} UNH{17.8631051753%} JNJ{16.5275459098%} V{0.1669449082%} WMT{0.1669449082%} PG{0.3338898164%} CVX{0.1669449082%} HD{0.3338898164%} KO{21.2020033389%} CSCO{0.1669449082%} MCD{0.1669449082%} NKE{0.5008347245%} DIS{0.3338898164%} AMGN{1.3355592654%} HON{0.8347245409%} IBM{14.5242070117%} CRM{1.8363939900%} GS{0.3338898164%} AXP{0.1669449082%} BA{4.0066777963%} MMM{18.6978297162%} 
472,119942.888143884687451645731925964355,77977.897964817893807776272296905518,0.650125231862641372870825762220,2687.387111301296499732416123151779,-6226.898189289400761481374502182007,21,MSFT{0.3338898164%} UNH{17.8631051753%} JNJ{16.5275459098%} V{0.1669449082%} WMT{0.1669449082%} PG{0.3338898164%} CVX{0.1669449082%} HD{0.3338898164%} KO{21.2020033389%} CSCO{0.1669449082%} MCD{0.1669449082%} NKE{0.5008347245%} DIS{0.3338898164%} AMGN{1.3355592654%} HON{0.8347245409%} IBM{14.5242070117%} CRM{1.6694490818%} GS{0.3338898164%} AXP{0.1669449082%} BA{4.1736227045%} MMM{18.6978297162%} 
473,119962.738489134906558319926261901855,77993.684266235854011029005050659180,0.650149248412662639218240201444,2682.603979090476968849543482065201,-6061.240411932427377905696630477905,21,MSFT{0.3338898164%} UNH{17.8631051753%} JNJ{16.5275459098%} V{0.1669449082%} WMT{0.1669449082%} PG{0.3338898164%} CVX{0.1669449082%} HD{0.3338898164%} KO{21.2020033389%} CSCO{0.1669449082%} MCD{0.1669449082%} NKE{0.5008347245%} DIS{0.3338898164%} AMGN{1.5025041736%} HON{0.8347245409%} IBM{14.5242070117%} CRM{1.6694490818%} GS{0.3338898164%} AXP{0.1669449082%} BA{4.0066777963%} MMM{18.6978297162%} 
474,120024.014908166500390507280826568604,78006.523383272899081930518150329590,0.649924295924925732315102777648,2683.865377556174735218519344925880,-6087.925113487235648790374398231506,21,MSFT{0.3338898164%} UNH{17.8631051753%} JNJ{16.5275459098%} V{0.1669449082%} WMT{0.1669449082%} PG{0.3338898164%} CVX{0.1669449082%} HD{0.3338898164%} KO{21.2020033389%} CSCO{0.1669449082%} MCD{0.1669449082%} NKE{0.5008347245%} DIS{0.3338898164%} AMGN{1.3355592654%} HON{0.8347245409%} IBM{14.5242070117%} CRM{1.6694490818%} GS{0.5008347245%} AXP{0.1669449082%} BA{4.0066777963%} MMM{18.6978297162%} 
475,120093.706755529754445888102054595947,78076.264932530626538209617137908936,0.650127862998412964223859944468,2688.535891342487957444973289966583,-6164.526329534000979037955403327942,21,MSFT{0.3344481605%} UNH{17.8929765886%} JNJ{16.5551839465%} V{0.1672240803%} WMT{0.1672240803%} PG{0.3344481605%} CVX{0.1672240803%} HD{0.3344481605%} KO{21.2374581940%} CSCO{0.1672240803%} MCD{0.1672240803%} NKE{0.5016722408%} DIS{0.3344481605%} AMGN{1.3377926421%} HON{0.8361204013%} IBM{14.5484949833%} CRM{1.6722408027%} GS{0.3344481605%} AXP{0.1672240803%} BA{4.0133779264%} MMM{18.7290969900%} 
476,120375.926910715090343728661537170410,78237.224630778073333203792572021484,0.649940786655856639342232483614,2697.535129493122440180741250514984,-6285.542760006424941821023821830750,21,MSFT{0.3338898164%} UNH{17.8631051753%} JNJ{16.5275459098%} V{0.1669449082%} WMT{0.1669449082%} PG{0.3338898164%} CVX{0.1669449082%} HD{0.3338898164%} KO{21.2020033389%} CSCO{0.1669449082%} MCD{0.1669449082%} NKE{0.5008347245%} DIS{0.3338898164%} AMGN{1.3355592654%} HON{0.8347245409%} IBM{14.5242070117%} CRM{1.6694490818%} GS{0.3338898164%} AXP{0.1669449082%} BA{4.0066777963%} MMM{18.8647746244%} 
477,120491.096613465793780051171779632568,78443.786888751346850767731666564941,0.651033886266287442623479364556,2623.045002927481164078926667571068,-3744.956536309731745859608054161072,17,UNH{18.1654676259%} JNJ{16.1870503597%} WMT{0.1798561151%} HD{0.1798561151%} MRK{0.1798561151%} KO{16.3669064748%} CSCO{0.1798561151%} MCD{0.3597122302%} NKE{1.2589928058%} AMGN{9.5323741007%} IBM{10.4316546763%} CRM{4.6762589928%} GS{0.1798561151%} AXP{0.5395683453%} BA{1.7985611511%} MMM{19.6043165468%} DD{0.1798561151%} 
478,121095.865814467790187336504459381104,78585.627096084674121811985969543457,0.648953839732947734830759145552,2648.427217865706552402116358280182,-4398.425730374136037426069378852844,21,AAPL{0.3081664099%} UNH{16.9491525424%} JNJ{19.1063174114%} JPM{0.1540832049%} PG{0.4622496148%} CVX{0.1540832049%} HD{0.3081664099%} KO{17.1032357473%} CSCO{0.3081664099%} MCD{0.1540832049%} NKE{2.0030816641%} AMGN{1.3867488444%} HON{0.3081664099%} IBM{18.9522342065%} CRM{0.1540832049%} GS{0.9244992296%} BA{2.1571648690%} MMM{18.1818181818%} TRV{0.1540832049%} DD{0.6163328197%} WBA{0.1540832049%} 
479,121225.609242201593588106334209442139,78715.200717873725807294249534606934,0.649328151121974617154819497955,2724.331493594361745635978877544403,-6647.186081416286469902843236923218,21,MSFT{0.3322259136%} UNH{17.7740863787%} JNJ{16.4451827243%} V{0.1661129568%} WMT{0.1661129568%} PG{0.3322259136%} CVX{0.1661129568%} HD{0.3322259136%} KO{21.0963455150%} CSCO{0.1661129568%} MCD{0.1661129568%} NKE{0.4983388704%} DIS{0.3322259136%} AMGN{1.3289036545%} HON{0.8305647841%} IBM{14.4518272425%} CRM{1.6611295681%} GS{0.3322259136%} AXP{0.1661129568%} BA{3.9867109635%} MMM{19.2691029900%} 
480,121611.162519395817071199417114257812,78840.897952439729124307632446289062,0.648303135329911461859353494219,2662.277204987677123426692560315132,-4577.121137174159230198711156845093,20,AAPL{0.3300330033%} UNH{18.1518151815%} JNJ{20.4620462046%} JPM{0.1650165017%} PG{0.4950495050%} CVX{0.1650165017%} HD{0.3300330033%} KO{17.6567656766%} CSCO{0.3300330033%} MCD{0.1650165017%} NKE{2.1452145215%} AMGN{1.8151815182%} HON{0.3300330033%} IBM{15.0165016502%} CRM{0.1650165017%} GS{0.9900990099%} BA{2.3102310231%} MMM{18.1518151815%} TRV{0.1650165017%} DD{0.6600660066%} 
481,121981.262563768803374841809272766113,78967.626183066618978045880794525146,0.647375051900157871820340460545,2636.168499599495135043980553746223,-3632.320137717557372525334358215332,22,MSFT{0.1626016260%} UNH{17.8861788618%} JNJ{20.1626016260%} V{0.1626016260%} WMT{0.3252032520%} JPM{0.1626016260%} PG{0.1626016260%} HD{0.3252032520%} KO{17.0731707317%} CSCO{0.3252032520%} MCD{0.1626016260%} NKE{0.8130081301%} VZ{0.1626016260%} AMGN{2.7642276423%} IBM{14.4715447154%} CRM{2.7642276423%} GS{0.9756097561%} CAT{0.6504065041%} BA{1.1382113821%} MMM{18.5365853659%} TRV{0.1626016260%} DD{0.6504065041%} 
482,122016.651640631360351108014583587646,79266.572452394393621943891048431396,0.649637335450358732735764988320,2729.633135214578032901044934988022,-6261.932450995725957909598946571350,20,MSFT{0.1776198934%} UNH{13.1438721137%} JNJ{22.0248667851%} WMT{0.3552397869%} PG{0.5328596803%} HD{0.3552397869%} KO{19.0053285968%} CSCO{0.3552397869%} MCD{0.8880994671%} NKE{0.8880994671%} VZ{0.1776198934%} AMGN{3.3747779751%} IBM{14.7424511545%} CRM{0.5328596803%} GS{0.5328596803%} BA{1.2433392540%} MMM{20.2486678508%} TRV{0.1776198934%} DD{1.0657193606%} WBA{0.1776198934%} 
483,122385.064369959072791971266269683838,79340.773400747086270712316036224365,0.648288039142644434420503785077,2759.382215190922579495236277580261,-7119.869341901827283436432480812073,21,MSFT{0.3300330033%} UNH{17.6567656766%} JNJ{16.3366336634%} V{0.1650165017%} WMT{0.1650165017%} PG{0.3300330033%} CVX{0.1650165017%} HD{0.3300330033%} KO{20.9570957096%} CSCO{0.1650165017%} MCD{0.1650165017%} NKE{0.4950495050%} DIS{0.3300330033%} AMGN{1.3201320132%} HON{0.8250825083%} IBM{14.3564356436%} CRM{1.6501650165%} GS{0.3300330033%} AXP{0.1650165017%} BA{3.9603960396%} MMM{19.8019801980%} 
