Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
155,27098.029833315915312,17621.457187789121235,0.650285548291938,6,MRK{11.009174311926607%} CSCO{30.275229357798167%} VZ{0.917431192660551%} AMGN{7.798165137614680%} IBM{5.963302752293578%} CASH{44.036697247706428%} 
156,27099.858092949383717,17633.260955134144751,0.650677243203787,6,MRK{11.214953271028037%} CSCO{29.906542056074763%} VZ{1.401869158878505%} AMGN{7.943925233644859%} IBM{4.672897196261682%} CASH{44.859813084112147%} 
157,27103.870421173025534,17633.871362164685706,0.650603441063880,6,MRK{11.214953271028037%} CSCO{29.906542056074763%} VZ{0.934579439252336%} AMGN{7.943925233644859%} IBM{5.140186915887850%} CASH{44.859813084112147%} 
158,27144.749530074084760,17662.946149398718262,0.650694755161755,6,MRK{11.059907834101383%} CSCO{30.414746543778804%} VZ{0.921658986175115%} AMGN{7.834101382488479%} IBM{4.608294930875577%} CASH{45.161290322580641%} 
159,27172.436976233562746,17671.366019889010204,0.650341595615635,6,MRK{12.037037037037036%} CSCO{29.629629629629626%} VZ{0.925925925925926%} AMGN{7.870370370370370%} IBM{5.092592592592593%} CASH{44.444444444444443%} 
160,27183.934330428612157,17689.989623034234683,0.650751631754524,6,MRK{11.059907834101383%} CSCO{30.414746543778804%} VZ{0.921658986175115%} AMGN{7.834101382488479%} IBM{5.529953917050691%} CASH{44.239631336405530%} 
161,27188.607894831908197,17695.816683626286249,0.650854091245693,6,MRK{11.162790697674419%} CSCO{30.232558139534881%} VZ{0.930232558139535%} AMGN{7.906976744186046%} IBM{5.116279069767442%} CASH{44.651162790697676%} 
162,27227.347453249720274,17702.818987049042335,0.650185223420878,6,MRK{11.267605633802818%} CSCO{30.046948356807512%} VZ{0.938967136150235%} AMGN{7.981220657276995%} IBM{4.694835680751173%} CASH{45.070422535211272%} 
163,27262.127256768959342,17708.748857539343589,0.649573259296646,6,MRK{12.844036697247708%} CSCO{29.357798165137616%} VZ{0.917431192660551%} AMGN{7.798165137614680%} IBM{5.045871559633028%} CASH{44.036697247706428%} 
164,27262.825164342710195,17721.777217853847105,0.650034510767883,6,MRK{11.682242990654206%} CSCO{29.906542056074763%} VZ{0.934579439252336%} AMGN{7.943925233644859%} IBM{4.672897196261682%} CASH{44.859813084112147%} 
165,27268.688608174470573,17743.631581868634385,0.650696182600785,6,MRK{11.111111111111111%} CSCO{30.555555555555557%} VZ{0.925925925925926%} AMGN{7.870370370370370%} IBM{4.629629629629630%} CASH{44.907407407407405%} 
166,27281.549271855630650,17757.216406105468195,0.650887390197604,6,MRK{11.111111111111111%} CSCO{30.555555555555557%} VZ{0.925925925925926%} AMGN{7.870370370370370%} IBM{5.092592592592593%} CASH{44.444444444444443%} 
167,27307.911609972943552,17765.175034690098983,0.650550481062865,6,MRK{11.214953271028037%} CSCO{30.373831775700932%} VZ{0.934579439252336%} AMGN{7.943925233644859%} IBM{4.672897196261682%} CASH{44.859813084112147%} 
168,27335.943998651597212,17767.991359851999732,0.649986382790675,7,V{0.462962962962963%} MRK{11.111111111111111%} CSCO{30.555555555555557%} VZ{0.925925925925926%} AMGN{7.870370370370370%} IBM{4.629629629629630%} CASH{44.444444444444443%} 
169,27342.357272028166335,17793.882863089758757,0.650780863041874,6,MRK{11.926605504587156%} CSCO{30.275229357798167%} VZ{0.917431192660551%} AMGN{7.798165137614680%} IBM{5.045871559633028%} CASH{44.036697247706428%} 
170,27384.177827071031061,17819.338566142465424,0.650716580890988,6,MRK{11.059907834101383%} CSCO{30.875576036866359%} VZ{0.921658986175115%} AMGN{7.834101382488479%} IBM{5.069124423963133%} CASH{44.239631336405530%} 
171,27396.139092183177127,17826.551253469031508,0.650695749261815,6,MRK{11.162790697674419%} CSCO{30.697674418604652%} VZ{0.930232558139535%} AMGN{7.906976744186046%} IBM{4.651162790697675%} CASH{44.651162790697676%} 
172,27421.629327503524109,17828.954729417240742,0.650178533028854,6,MRK{12.727272727272727%} CSCO{30.000000000000000%} VZ{0.909090909090909%} AMGN{7.727272727272727%} IBM{5.000000000000000%} CASH{43.636363636363633%} 
173,27426.502939697842521,17844.332969472699915,0.650623705424885,6,MRK{11.574074074074074%} CSCO{30.555555555555557%} VZ{0.925925925925926%} AMGN{7.870370370370370%} IBM{4.629629629629630%} CASH{44.444444444444443%} 
174,27463.978205419542064,17863.204590656812798,0.650423054411390,6,MRK{11.981566820276496%} CSCO{30.414746543778804%} VZ{0.921658986175115%} AMGN{7.834101382488479%} IBM{4.608294930875577%} CASH{44.239631336405530%} 
175,27492.109105188195826,17887.176510175781004,0.650629474869943,6,MRK{11.111111111111111%} CSCO{31.018518518518519%} VZ{0.925925925925926%} AMGN{7.870370370370370%} IBM{4.629629629629630%} CASH{44.444444444444443%} 
176,27525.468121331305156,17896.315402405216446,0.650172971573776,6,MRK{11.214953271028037%} CSCO{30.841121495327101%} VZ{0.934579439252336%} AMGN{7.943925233644859%} IBM{4.205607476635514%} CASH{44.859813084112147%} 
177,27531.226110352967225,17896.925809435721021,0.650059163282440,6,MRK{11.214953271028037%} CSCO{30.841121495327101%} VZ{0.467289719626168%} AMGN{7.943925233644859%} IBM{4.672897196261682%} CASH{44.859813084112147%} 
178,27550.414702350262814,17898.459516651229933,0.649662072604822,6,MRK{12.785388127853881%} CSCO{30.136986301369863%} VZ{0.913242009132420%} AMGN{7.762557077625570%} IBM{4.566210045662100%} CASH{43.835616438356162%} 
179,27559.195360028810683,17914.041433857564698,0.650020481361356,6,MRK{11.627906976744185%} CSCO{30.697674418604652%} VZ{0.930232558139535%} AMGN{7.906976744186046%} IBM{4.186046511627907%} CASH{44.651162790697676%} 
180,27590.073107050291583,17935.350106382993545,0.650065334614856,6,MRK{11.059907834101383%} CSCO{31.336405529953915%} VZ{0.921658986175115%} AMGN{7.834101382488479%} IBM{4.147465437788019%} CASH{44.700460829493089%} 
181,27598.115326442868536,17948.892872340460599,0.650366615982030,6,MRK{11.059907834101383%} CSCO{31.336405529953915%} VZ{0.921658986175115%} AMGN{7.834101382488479%} IBM{4.608294930875577%} CASH{44.239631336405530%} 
182,27616.921211820907047,17957.080460222034162,0.650220215442981,6,MRK{11.162790697674419%} CSCO{31.162790697674421%} VZ{0.930232558139535%} AMGN{7.906976744186046%} IBM{4.186046511627907%} CASH{44.651162790697676%} 
183,27644.063315531351691,17958.306292784465768,0.649626145324841,5,MRK{11.162790697674419%} CSCO{31.162790697674421%} AMGN{7.906976744186046%} IBM{5.116279069767442%} CASH{44.651162790697676%} 
184,27669.587365754341590,17966.443290934344986,0.649320969389329,6,MRK{11.267605633802818%} CSCO{30.985915492957744%} VZ{0.938967136150235%} AMGN{7.981220657276995%} IBM{3.755868544600939%} CASH{45.070422535211272%} 
185,27694.061882678495749,17967.677828399650025,0.648791712263693,5,MRK{11.267605633802818%} CSCO{30.985915492957744%} AMGN{7.981220657276995%} IBM{4.694835680751173%} CASH{45.070422535211272%} 
186,27706.670016505580861,17984.221258094356017,0.649093566544832,6,MRK{11.682242990654206%} CSCO{30.841121495327101%} VZ{0.934579439252336%} AMGN{7.943925233644859%} IBM{3.738317757009345%} CASH{44.859813084112147%} 
187,27715.947183470336313,18017.136614246086538,0.650063896246397,6,MRK{11.111111111111111%} CSCO{31.481481481481481%} VZ{0.925925925925926%} AMGN{7.870370370370370%} IBM{4.166666666666666%} CASH{44.444444444444443%} 
188,27756.450655393982743,18027.455770120268426,0.649487068571462,6,MRK{11.214953271028037%} CSCO{31.308411214953267%} VZ{0.934579439252336%} AMGN{7.943925233644859%} IBM{3.738317757009345%} CASH{44.859813084112147%} 
189,27769.641873967026186,18028.685955134154938,0.649222846911661,5,MRK{11.214953271028037%} CSCO{31.308411214953267%} AMGN{7.943925233644859%} IBM{4.672897196261682%} CASH{44.859813084112147%} 
190,27827.459240526986832,18067.716718316369224,0.649276549545822,6,MRK{10.958904109589040%} CSCO{31.963470319634702%} VZ{0.913242009132420%} AMGN{7.762557077625570%} IBM{4.566210045662100%} CASH{43.835616438356162%} 
191,27858.286472449643043,18075.208617021304235,0.648827006459881,5,MRK{11.162790697674419%} CSCO{31.627906976744185%} AMGN{7.906976744186046%} IBM{4.186046511627907%} CASH{45.116279069767437%} 
192,27876.993163373426796,18079.384125809428951,0.648541398272583,6,MRK{11.111111111111111%} CSCO{30.555555555555557%} VZ{0.925925925925926%} AMGN{8.333333333333332%} IBM{4.629629629629630%} CASH{44.444444444444443%} 
193,27937.953080352119287,18136.739854301606101,0.649179265286139,6,MRK{11.009174311926607%} CSCO{32.110091743119270%} VZ{0.917431192660551%} AMGN{7.798165137614680%} IBM{4.128440366972478%} CASH{44.036697247706428%} 
194,28019.083456894462870,18179.327328862163995,0.648819486077404,6,MRK{11.594202898550725%} CSCO{31.884057971014489%} VZ{0.966183574879227%} AMGN{7.729468599033816%} IBM{5.314009661835748%} CASH{42.512077294685987%} 
195,28045.165979579185660,18208.849944495868840,0.649268753044802,5,MRK{11.059907834101383%} CSCO{32.258064516129032%} AMGN{7.834101382488479%} IBM{4.608294930875577%} CASH{44.239631336405530%} 
196,28120.109133450427180,18254.867201665139874,0.649174834814206,6,MRK{11.650485436893204%} CSCO{32.038834951456316%} VZ{0.970873786407767%} AMGN{7.766990291262135%} IBM{4.854368932038835%} CASH{42.718446601941743%} 
197,28156.986756430571404,18319.015601295097440,0.650602841836808,6,MRK{11.650485436893204%} CSCO{31.067961165048541%} VZ{0.970873786407767%} AMGN{8.252427184466020%} IBM{5.339805825242718%} CASH{42.718446601941743%} 
198,28289.579837421108095,18393.533586956556974,0.650187584710107,6,MRK{11.707317073170733%} CSCO{31.219512195121951%} VZ{0.975609756097561%} AMGN{8.292682926829269%} IBM{4.878048780487805%} CASH{42.926829268292686%} 
199,28332.238209302759060,18441.109888991686603,0.650887859715108,6,MRK{11.538461538461538%} CSCO{31.730769230769230%} VZ{0.961538461538462%} AMGN{8.173076923076923%} IBM{5.288461538461538%} CASH{42.307692307692307%} 
200,28455.764616835735069,18516.015097132283699,0.650694695660273,6,MRK{11.594202898550725%} CSCO{31.884057971014489%} VZ{0.966183574879227%} AMGN{8.212560386473431%} IBM{4.830917874396135%} CASH{42.512077294685987%} 
201,28594.732135359481617,18591.512911655856442,0.650172655006832,6,MRK{11.650485436893204%} CSCO{32.038834951456316%} VZ{0.970873786407767%} AMGN{8.252427184466020%} IBM{4.368932038834951%} CASH{42.718446601941743%} 
202,28634.867096245656285,18592.773119796467654,0.649305375062634,5,MRK{11.650485436893204%} CSCO{32.038834951456316%} AMGN{8.252427184466020%} IBM{5.339805825242718%} CASH{42.718446601941743%} 
203,28676.466921985313093,18615.921713691044715,0.649170686344866,6,MRK{11.881188118811881%} CSCO{32.673267326732677%} VZ{0.990099009900990%} AMGN{7.920792079207921%} IBM{4.950495049504950%} CASH{41.584158415841586%} 
204,28747.496048069253447,18668.002060592010821,0.649378367749903,6,MRK{11.707317073170733%} CSCO{32.195121951219512%} VZ{0.487804878048780%} AMGN{8.292682926829269%} IBM{4.390243902439024%} CASH{42.926829268292686%} 
205,28774.362458668889303,18668.629655411663407,0.648793858846639,5,MRK{11.707317073170733%} CSCO{32.195121951219512%} AMGN{8.292682926829269%} IBM{4.878048780487805%} CASH{42.926829268292686%} 
206,28852.009942879318260,18759.245150323789858,0.650188502896783,6,MRK{11.940298507462686%} CSCO{31.840796019900498%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{4.975124378109453%} CASH{41.791044776119399%} 
207,28887.884183296391711,18802.772190101779415,0.650887827948783,6,MRK{11.764705882352940%} CSCO{32.352941176470587%} VZ{0.980392156862745%} AMGN{8.333333333333332%} IBM{5.392156862745098%} CASH{41.176470588235290%} 
208,28958.044053139336029,18817.622042090657487,0.649823655477541,6,MRK{11.940298507462686%} CSCO{31.840796019900498%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{6.965174129353234%} CASH{39.800995024875625%} 
209,28999.841266625222488,18867.523538390414615,0.650607821088466,6,MRK{12.000000000000000%} CSCO{32.000000000000000%} VZ{1.000000000000000%} AMGN{8.500000000000000%} IBM{5.500000000000000%} CASH{41.000000000000000%} 
210,29014.809996884574502,18879.809752543947980,0.650695619050104,6,MRK{11.822660098522167%} CSCO{32.512315270935957%} VZ{0.985221674876847%} AMGN{8.374384236453201%} IBM{4.926108374384237%} CASH{41.379310344827587%} 
211,29071.528971678584639,18880.214324699372810,0.649440018895891,6,MRK{12.000000000000000%} CSCO{32.000000000000000%} VZ{2.500000000000000%} AMGN{8.500000000000000%} IBM{4.500000000000000%} CASH{40.500000000000000%} 
212,29108.114392379073252,18895.907992599444697,0.649162901377997,6,MRK{12.060301507537687%} CSCO{33.165829145728644%} VZ{1.005025125628141%} AMGN{8.040201005025125%} IBM{5.025125628140704%} CASH{40.703517587939700%} 
213,29143.238325325401092,18948.450619796501996,0.650183428769148,6,MRK{12.060301507537687%} CSCO{32.160804020100500%} VZ{1.005025125628141%} AMGN{8.542713567839195%} IBM{5.025125628140704%} CASH{41.206030150753769%} 
214,29172.551265067748318,18988.050337650307483,0.650887547171346,6,MRK{11.881188118811881%} CSCO{32.673267326732677%} VZ{0.990099009900990%} AMGN{8.415841584158416%} IBM{5.445544554455446%} CASH{40.594059405940598%} 
215,29256.119864298678294,18992.228538390394533,0.649171135013248,6,MRK{12.121212121212121%} CSCO{33.333333333333329%} VZ{1.010101010101010%} AMGN{8.080808080808081%} IBM{5.050505050505050%} CASH{40.404040404040401%} 
216,29277.745543899669428,19005.077451433837268,0.649130494796371,6,MRK{12.562814070351758%} CSCO{33.165829145728644%} VZ{1.005025125628141%} AMGN{8.040201005025125%} IBM{5.025125628140704%} CASH{40.201005025125632%} 
217,29288.316629926554015,19057.297627197054680,0.650679172449415,6,MRK{12.121212121212121%} CSCO{32.323232323232325%} VZ{1.515151515151515%} AMGN{8.585858585858585%} IBM{5.050505050505050%} CASH{40.404040404040401%} 
218,29292.601450216592639,19057.984690101759043,0.650607448522154,6,MRK{12.121212121212121%} CSCO{32.323232323232325%} VZ{1.010101010101010%} AMGN{8.585858585858585%} IBM{5.555555555555555%} CASH{40.404040404040401%} 
219,29303.831846765991941,19067.891241905632342,0.650696173169926,6,MRK{11.940298507462686%} CSCO{32.835820895522389%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{4.975124378109453%} CASH{40.796019900497512%} 
220,29317.639529052972648,19082.485464847366529,0.650887512479889,6,MRK{11.940298507462686%} CSCO{32.835820895522389%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{5.472636815920398%} CASH{40.298507462686565%} 
221,29346.282930525190750,19097.079687789082527,0.650749525348739,6,MRK{11.940298507462686%} CSCO{32.835820895522389%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{5.970149253731343%} CASH{39.800995024875625%} 
222,29396.061384934750095,19108.612273357994127,0.650039881980618,7,V{0.497512437810945%} MRK{11.940298507462686%} CSCO{32.835820895522389%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{5.472636815920398%} CASH{39.800995024875625%} 
223,29437.909832581368391,19140.157597132281808,0.650187384430001,6,MRK{12.182741116751270%} CSCO{32.487309644670049%} VZ{1.015228426395939%} AMGN{8.629441624365482%} IBM{5.076142131979696%} CASH{40.609137055837564%} 
224,29449.934628121714923,19162.961033765019238,0.650696216332729,6,MRK{12.000000000000000%} CSCO{33.000000000000000%} VZ{1.000000000000000%} AMGN{8.500000000000000%} IBM{5.000000000000000%} CASH{40.500000000000000%} 
225,29463.835293405663833,19177.639373265501490,0.650887407640297,6,MRK{12.000000000000000%} CSCO{33.000000000000000%} VZ{1.000000000000000%} AMGN{8.500000000000000%} IBM{5.500000000000000%} CASH{40.000000000000000%} 
226,29483.462014299540897,19190.739456521740067,0.650898440868789,6,MRK{12.437810945273633%} CSCO{32.835820895522389%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{5.472636815920398%} CASH{39.800995024875625%} 
227,29507.906784186885488,19203.185120259022369,0.650781001197615,6,MRK{12.871287128712872%} CSCO{32.673267326732677%} VZ{0.990099009900990%} AMGN{8.415841584158416%} IBM{5.445544554455446%} CASH{39.603960396039604%} 
228,29562.654864551997889,19236.808510638285952,0.650713158164451,6,MRK{11.940298507462686%} CSCO{33.333333333333329%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{5.472636815920398%} CASH{39.800995024875625%} 
229,29599.444845852911385,19260.199502775223664,0.650694619547019,6,MRK{12.060301507537687%} CSCO{33.165829145728644%} VZ{1.005025125628141%} AMGN{8.542713567839195%} IBM{5.025125628140704%} CASH{40.201005025125632%} 
230,29620.313516877933580,19271.672759019413206,0.650623523888032,6,MRK{12.500000000000000%} CSCO{33.000000000000000%} VZ{1.000000000000000%} AMGN{8.500000000000000%} IBM{5.000000000000000%} CASH{40.000000000000000%} 
231,29648.587665523846226,19284.170358464365563,0.650424586021293,6,MRK{12.935323383084576%} CSCO{32.835820895522389%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{4.975124378109453%} CASH{39.800995024875625%} 
232,29691.177102422279859,19317.937298797420226,0.650628879823745,6,MRK{12.000000000000000%} CSCO{33.500000000000000%} VZ{1.000000000000000%} AMGN{8.500000000000000%} IBM{5.000000000000000%} CASH{40.000000000000000%} 
233,29748.476456611031608,19341.715534227565513,0.650174995093883,6,MRK{12.121212121212121%} CSCO{33.333333333333329%} VZ{1.010101010101010%} AMGN{8.585858585858585%} IBM{4.545454545454546%} CASH{40.404040404040401%} 
234,29754.633058312661888,19342.360538852928585,0.650062143295334,6,MRK{12.121212121212121%} CSCO{33.333333333333329%} VZ{0.505050505050505%} AMGN{8.585858585858585%} IBM{5.050505050505050%} CASH{40.404040404040401%} 
235,29784.411462957737967,19361.737747456059878,0.650062794476764,6,MRK{11.940298507462686%} CSCO{33.830845771144283%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{4.477611940298507%} CASH{40.298507462686565%} 
236,29793.169514716068079,19376.374028677142633,0.650362963870170,6,MRK{11.940298507462686%} CSCO{33.830845771144283%} VZ{0.995024875621891%} AMGN{8.457711442786071%} IBM{4.975124378109453%} CASH{39.800995024875625%} 
237,29859.609652263367025,19384.104914431100042,0.649174759488585,6,MRK{12.371134020618557%} CSCO{34.020618556701031%} VZ{1.030927835051546%} AMGN{8.247422680412370%} IBM{5.154639175257731%} CASH{39.175257731958766%} 
