Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
143,37003.834515903552528,20304.304976873267151,0.548708133697519,8,WMT{31.840796019900498%} KO{7.960199004975125%} NKE{0.995024875621891%} AMGN{3.980099502487562%} IBM{15.920398009950249%} AXP{1.990049751243781%} MMM{4.975124378109453%} CASH{32.338308457711449%} 
144,37125.785580337775173,20969.996408418104693,0.564836435933198,8,WMT{30.917874396135264%} KO{7.729468599033816%} NKE{0.966183574879227%} AMGN{7.729468599033816%} IBM{15.458937198067632%} AXP{0.966183574879227%} MMM{4.830917874396135%} CASH{31.400966183574880%} 
145,37501.180510688616778,21061.274107307999657,0.561616296353793,8,WMT{30.622009569377990%} KO{7.655502392344498%} NKE{0.956937799043062%} AMGN{7.655502392344498%} IBM{15.311004784688995%} AXP{1.913875598086124%} MMM{4.784688995215311%} CASH{31.100478468899524%} 
146,37726.660232650319813,21290.950895004647464,0.564347619527119,7,AAPL{1.946472019464720%} WMT{30.900243309002434%} KO{15.571776155717762%} AMGN{4.866180048661801%} IBM{15.571776155717762%} MMM{3.892944038929441%} CASH{27.250608272506081%} 
147,37852.899087371959467,21600.952733579990308,0.570655174487976,7,AAPL{1.985111662531017%} WMT{27.543424317617866%} KO{15.880893300248140%} AMGN{6.947890818858562%} IBM{15.880893300248140%} MMM{3.970223325062035%} CASH{27.791563275434246%} 
148,37871.792197781971481,21626.437250231268990,0.571043407116547,7,AAPL{1.946472019464720%} WMT{28.953771289537713%} KO{15.571776155717762%} AMGN{6.812652068126520%} IBM{15.571776155717762%} MMM{3.892944038929441%} CASH{27.250608272506081%} 
149,37955.677368416610989,21673.490173450500151,0.571021034958140,6,WMT{30.900243309002434%} KO{15.571776155717762%} AMGN{6.812652068126520%} IBM{15.571776155717762%} MMM{3.892944038929441%} CASH{27.250608272506081%} 
150,38473.892190378821397,21712.996586493980431,0.564356641616929,7,AAPL{1.985111662531017%} WMT{31.513647642679899%} KO{15.880893300248140%} AMGN{4.962779156327544%} IBM{15.880893300248140%} MMM{3.970223325062035%} CASH{25.806451612903224%} 
151,38621.065567017707508,22054.495198889901076,0.571048335282711,7,AAPL{1.985111662531017%} WMT{29.528535980148884%} KO{15.880893300248140%} AMGN{6.947890818858562%} IBM{15.880893300248140%} MMM{3.970223325062035%} CASH{25.806451612903224%} 
152,38707.948432880490145,22102.963686401457380,0.571018733393426,6,WMT{31.513647642679899%} KO{15.880893300248140%} AMGN{6.947890818858562%} IBM{15.880893300248140%} MMM{3.970223325062035%} CASH{25.806451612903224%} 
153,38983.175519463038654,22251.590080943580688,0.570799833118625,8,AAPL{2.005012531328321%} WMT{29.824561403508770%} KO{16.040100250626566%} AMGN{7.017543859649122%} IBM{16.040100250626566%} CRM{1.002506265664160%} MMM{4.010025062656641%} CASH{24.060150375939848%} 
154,39010.019329376809765,22276.397421369092626,0.571042973172630,7,AAPL{2.005012531328321%} WMT{29.824561403508770%} KO{16.040100250626566%} AMGN{7.017543859649122%} IBM{16.040100250626566%} MMM{4.010025062656641%} CASH{25.062656641604008%} 
155,39085.792834498381126,22300.102042090620671,0.570542399805380,7,WMT{31.829573934837089%} KO{16.040100250626566%} AMGN{7.017543859649122%} IBM{16.040100250626566%} CRM{1.002506265664160%} MMM{4.010025062656641%} CASH{24.060150375939848%} 
156,39096.421653001445520,22324.909382516158075,0.571021808099470,6,WMT{31.829573934837089%} KO{16.040100250626566%} AMGN{7.017543859649122%} IBM{16.040100250626566%} MMM{4.010025062656641%} CASH{25.062656641604008%} 
157,39155.816275333003432,22370.528568455119967,0.571320705234484,8,AAPL{1.873536299765808%} WMT{29.742388758782202%} KO{14.988290398126464%} AMGN{14.051522248243559%} IBM{7.494145199063232%} CRM{3.747072599531616%} MMM{5.620608899297424%} CASH{22.482435597189696%} 
158,39182.404686419045902,22375.382000462548604,0.571056885853105,8,AAPL{2.015113350125945%} WMT{29.974811083123427%} KO{16.120906801007557%} AMGN{7.052896725440807%} IBM{16.120906801007557%} CRM{0.503778337531486%} MMM{4.030226700251889%} CASH{24.181360201511335%} 
159,39204.978892387305677,22387.817393617049675,0.571045260732540,7,AAPL{2.015113350125945%} WMT{29.974811083123427%} KO{16.120906801007557%} AMGN{7.052896725440807%} IBM{16.120906801007557%} MMM{4.030226700251889%} CASH{24.685138539042821%} 
160,39278.195288740193064,22424.435677613320877,0.570913085816896,7,WMT{31.989924433249371%} KO{16.120906801007557%} AMGN{7.052896725440807%} IBM{16.120906801007557%} CRM{0.503778337531486%} MMM{4.030226700251889%} CASH{24.181360201511335%} 
161,39291.162039846043626,22438.452856151670858,0.571081426235150,8,AAPL{2.020202020202020%} WMT{30.050505050505048%} KO{16.161616161616163%} AMGN{7.070707070707070%} IBM{16.161616161616163%} CRM{0.252525252525253%} MMM{4.040404040404041%} CASH{24.242424242424242%} 
162,39304.761043700222217,22444.670552728926850,0.571042030449549,7,AAPL{2.020202020202020%} WMT{30.050505050505048%} KO{16.161616161616163%} AMGN{7.070707070707070%} IBM{16.161616161616163%} MMM{4.040404040404041%} CASH{24.494949494949495%} 
163,39362.143271621200256,22466.563799722436670,0.570765764574616,7,AAPL{1.985111662531017%} WMT{29.528535980148884%} KO{17.866004962779154%} AMGN{6.947890818858562%} IBM{15.880893300248140%} MMM{3.970223325062035%} CASH{23.821339950372209%} 
164,39363.347907238407061,22484.599121184088290,0.571206472939500,7,AAPL{2.005012531328321%} WMT{29.824561403508770%} KO{17.042606516290725%} AMGN{7.017543859649122%} IBM{16.040100250626566%} MMM{4.010025062656641%} CASH{24.060150375939848%} 
165,39377.192671481214347,22492.377994912123540,0.571203188164354,7,AAPL{2.015113350125945%} WMT{29.974811083123427%} KO{16.624685138539043%} AMGN{7.052896725440807%} IBM{16.120906801007557%} MMM{4.030226700251889%} CASH{24.181360201511335%} 
166,39389.700961057606037,22497.082210915814358,0.571141228849577,7,AAPL{2.020202020202020%} WMT{30.050505050505048%} KO{16.414141414141415%} AMGN{7.070707070707070%} IBM{16.161616161616163%} MMM{4.040404040404041%} CASH{24.242424242424242%} 
167,39405.952796442237741,22502.699981498593843,0.571048239786001,7,AAPL{2.025316455696203%} WMT{30.126582278481013%} KO{16.202531645569621%} AMGN{7.088607594936709%} IBM{16.202531645569621%} MMM{4.050632911392405%} CASH{24.303797468354428%} 
168,39422.769952595153882,22539.617453746534011,0.571741089752187,7,AAPL{0.503778337531486%} WMT{31.989924433249371%} KO{16.120906801007557%} AMGN{7.052896725440807%} IBM{16.120906801007557%} MMM{4.030226700251889%} CASH{24.181360201511335%} 
169,39448.141030469356338,22545.002513876042940,0.571509884241757,7,AAPL{0.252525252525253%} WMT{32.070707070707073%} KO{16.161616161616163%} AMGN{7.070707070707070%} IBM{16.161616161616163%} MMM{4.040404040404041%} CASH{24.242424242424242%} 
170,39461.056661405506020,22545.627948658628156,0.571338678082312,7,AAPL{2.020202020202020%} WMT{30.050505050505048%} KO{16.161616161616163%} AMGN{7.323232323232324%} IBM{16.161616161616163%} MMM{4.040404040404041%} CASH{24.242424242424242%} 
171,39493.753702468573465,22551.852502312660363,0.571023273001853,6,WMT{32.151898734177216%} KO{16.202531645569621%} AMGN{7.088607594936709%} IBM{16.202531645569621%} MMM{4.050632911392405%} CASH{24.303797468354428%} 
172,39520.825026354184956,22589.732185476452287,0.571590602433341,7,AAPL{2.015113350125945%} WMT{29.974811083123427%} KO{16.120906801007557%} AMGN{7.556675062972293%} IBM{16.120906801007557%} MMM{4.030226700251889%} CASH{24.181360201511335%} 
173,39537.648096229262592,22594.586718316390034,0.571470176054080,6,WMT{32.070707070707073%} KO{16.161616161616163%} AMGN{7.323232323232324%} IBM{16.161616161616163%} MMM{4.040404040404041%} CASH{24.242424242424242%} 
174,39549.974374915269436,22605.015668362604629,0.571555760165041,7,AAPL{2.020202020202020%} WMT{30.050505050505048%} KO{16.161616161616163%} AMGN{7.070707070707070%} IBM{16.161616161616163%} MMM{4.292929292929292%} CASH{24.242424242424242%} 
175,39579.198392547114054,22607.596202590182656,0.571198940877167,7,AAPL{2.000000000000000%} WMT{30.750000000000000%} KO{16.000000000000000%} AMGN{7.000000000000001%} IBM{16.000000000000000%} MMM{4.250000000000000%} CASH{24.000000000000000%} 
176,39587.483021960382757,22638.785862627188180,0.571867270522573,6,WMT{31.989924433249371%} KO{16.120906801007557%} AMGN{7.556675062972293%} IBM{16.120906801007557%} MMM{4.030226700251889%} CASH{24.181360201511335%} 
177,39681.765284015898942,22653.974438020344678,0.570891296692023,6,WMT{32.070707070707073%} KO{16.161616161616163%} AMGN{7.070707070707070%} IBM{16.161616161616163%} MMM{4.292929292929292%} CASH{24.242424242424242%} 
178,39711.571976275605266,22701.963258556876099,0.571671231552340,7,WMT{31.829573934837089%} KO{16.040100250626566%} AMGN{7.017543859649122%} IBM{16.040100250626566%} GS{1.002506265664160%} MMM{4.010025062656641%} CASH{24.060150375939848%} 
179,39740.037324509554310,22710.045048566120386,0.571465116228257,7,AAPL{1.995012468827930%} WMT{30.673316708229425%} KO{15.960099750623440%} AMGN{6.982543640897755%} IBM{15.960099750623440%} MMM{4.488778054862843%} CASH{23.940149625935163%} 
180,39759.083552549120213,22711.228353376485757,0.571221122925515,7,AAPL{1.980198019801980%} WMT{31.188118811881189%} KO{15.841584158415841%} AMGN{6.930693069306932%} IBM{15.841584158415841%} MMM{4.455445544554455%} CASH{23.762376237623762%} 
181,39854.124043906514999,22722.998614708587411,0.570154260313816,6,WMT{31.829573934837089%} KO{16.040100250626566%} AMGN{7.017543859649122%} IBM{17.042606516290725%} MMM{4.010025062656641%} CASH{24.060150375939848%} 
182,39864.797615034229239,22796.939678538361477,0.571856400694254,8,AAPL{1.713062098501071%} WMT{27.194860813704498%} KO{17.130620985010705%} AMGN{12.847965738758029%} IBM{13.704496788008566%} CRM{3.426124197002141%} MMM{3.426124197002141%} CASH{20.556745182012847%} 
183,39971.988802857966220,22850.088959296925168,0.571652540782838,7,WMT{31.513647642679899%} KO{15.880893300248140%} AMGN{6.947890818858562%} IBM{15.880893300248140%} GS{1.985111662531017%} MMM{3.970223325062035%} CASH{23.821339950372209%} 
184,40104.698376612359425,22850.156070767803612,0.569762571362292,8,AAPL{1.758241758241758%} WMT{27.912087912087912%} KO{14.945054945054945%} AMGN{13.186813186813188%} IBM{14.065934065934066%} CRM{3.516483516483516%} MMM{3.516483516483516%} CASH{21.098901098901099%} 
185,40173.793174014586839,22858.878577705796488,0.568999757595494,8,AAPL{1.766004415011037%} WMT{28.035320088300221%} KO{14.569536423841059%} AMGN{13.245033112582782%} IBM{14.128035320088300%} CRM{3.532008830022075%} MMM{3.532008830022075%} CASH{21.192052980132452%} 
186,40186.104186404641951,22912.188133672505501,0.570152011436429,7,AAPL{1.965601965601966%} WMT{31.203931203931205%} KO{15.724815724815725%} AMGN{6.879606879606880%} IBM{15.724815724815725%} MMM{4.914004914004914%} CASH{23.587223587223587%} 
187,40213.043940515599388,22959.263392691947956,0.570940698412535,8,AAPL{1.769911504424779%} WMT{28.097345132743364%} KO{14.159292035398231%} AMGN{13.274336283185843%} IBM{14.159292035398231%} CRM{3.539823008849558%} MMM{3.761061946902655%} CASH{21.238938053097346%} 
188,40225.572514632745879,23047.766618871373794,0.572963047585895,8,AAPL{1.766004415011037%} WMT{28.035320088300221%} KO{14.128035320088300%} AMGN{13.245033112582782%} IBM{14.128035320088300%} CRM{3.532008830022075%} MMM{3.973509933774835%} CASH{21.192052980132452%} 
189,40419.958454049745342,23225.394814986117126,0.574602144665468,8,AAPL{1.758241758241758%} WMT{27.912087912087912%} KO{14.065934065934066%} AMGN{13.186813186813188%} IBM{14.065934065934066%} CRM{3.516483516483516%} MMM{4.395604395604396%} CASH{21.098901098901099%} 
190,40785.998255819606129,23265.178945420891978,0.570420731141508,8,AAPL{1.766004415011037%} WMT{28.035320088300221%} KO{14.128035320088300%} AMGN{11.479028697571744%} HON{0.441501103752759%} IBM{14.128035320088300%} MMM{5.298013245033113%} CASH{24.724061810154527%} 
191,40821.804663453964167,23372.623240055469068,0.572552424684448,7,AAPL{1.773835920177384%} WMT{28.159645232815965%} KO{14.190687361419069%} AMGN{11.529933481152993%} IBM{14.190687361419069%} MMM{5.321507760532151%} CASH{24.833702882483372%} 
192,40985.738562583414023,23443.016692876961315,0.571979852384031,7,AAPL{1.766004415011037%} WMT{28.035320088300221%} KO{14.128035320088300%} AMGN{11.479028697571744%} IBM{14.569536423841059%} MMM{5.298013245033113%} CASH{24.724061810154527%} 
193,41061.231711849381099,23519.294454209037212,0.572785897394838,7,AAPL{1.758241758241758%} WMT{27.912087912087912%} KO{14.065934065934066%} AMGN{12.307692307692308%} IBM{14.065934065934066%} MMM{5.274725274725275%} CASH{24.615384615384617%} 
194,41223.912486836932658,23589.531239592950442,0.572229315864312,7,AAPL{1.750547045951860%} WMT{27.789934354485780%} KO{14.004376367614880%} AMGN{12.253829321663019%} IBM{14.442013129102845%} MMM{5.251641137855580%} CASH{24.507658643326039%} 
195,41330.753207217319869,23655.007978723384440,0.572334306614878,7,AAPL{1.956521739130435%} WMT{27.608695652173914%} KO{13.913043478260869%} AMGN{13.043478260869565%} IBM{13.913043478260869%} MMM{5.217391304347826%} CASH{24.347826086956523%} 
196,41335.063769714084629,23664.426082331156067,0.572502469432983,7,AAPL{1.742919389978214%} WMT{27.668845315904139%} KO{13.943355119825709%} AMGN{13.071895424836603%} IBM{13.943355119825709%} MMM{5.228758169934641%} CASH{24.400871459694990%} 
197,41368.370203242942807,23664.989139685494592,0.572055148013309,7,AAPL{1.746724890829694%} WMT{27.510917030567683%} KO{13.973799126637553%} AMGN{13.100436681222707%} IBM{13.973799126637553%} MMM{5.240174672489083%} CASH{24.454148471615721%} 
198,41405.366467867766914,23665.995069380165660,0.571568303537319,7,AAPL{1.750547045951860%} WMT{27.352297592997811%} KO{14.004376367614880%} AMGN{13.129102844638949%} IBM{14.004376367614880%} MMM{5.251641137855580%} CASH{24.507658643326039%} 
199,41491.709047615368036,23732.200703052720201,0.571974528111579,7,AAPL{1.735357917570499%} WMT{27.548806941431671%} KO{13.882863340563992%} AMGN{13.015184381778742%} IBM{14.316702819956618%} MMM{5.206073752711497%} CASH{24.295010845986983%} 
200,41530.056309314248210,23734.055592044373043,0.571491052534917,7,AAPL{1.739130434782609%} WMT{27.391304347826086%} KO{13.913043478260869%} AMGN{13.043478260869565%} IBM{14.347826086956522%} MMM{5.217391304347826%} CASH{24.347826086956523%} 
201,41557.828045674512396,23794.218256244181248,0.572556829247499,7,AAPL{1.805869074492099%} WMT{28.668171557562079%} KO{14.446952595936793%} AMGN{11.738148984198645%} IBM{14.446952595936793%} MMM{5.417607223476298%} CASH{23.476297968397290%} 
202,41687.418912629465922,23801.091840888060688,0.570941844367279,8,AAPL{1.834862385321101%} WMT{29.128440366972473%} KO{14.678899082568808%} AMGN{13.761467889908257%} IBM{14.678899082568808%} CRM{3.669724770642202%} MMM{3.899082568807340%} CASH{18.348623853211009%} 
203,41725.287573534289550,23865.939979185928678,0.571977842863897,7,AAPL{1.797752808988764%} WMT{28.539325842696627%} KO{14.382022471910114%} AMGN{11.685393258426966%} IBM{14.831460674157304%} MMM{5.393258426966292%} CASH{23.370786516853933%} 
204,41795.098490839962324,23939.653448196109821,0.572786147481931,7,AAPL{1.789709172259508%} WMT{28.411633109619689%} KO{14.317673378076062%} AMGN{12.527964205816556%} IBM{14.317673378076062%} MMM{5.369127516778524%} CASH{23.266219239373601%} 
205,41904.759850752700004,23940.950793247029651,0.571318171933564,8,AAPL{2.005012531328321%} WMT{31.829573934837089%} KO{16.040100250626566%} AMGN{15.037593984962406%} IBM{8.020050125313283%} CRM{4.010025062656641%} MMM{6.015037593984962%} CASH{17.042606516290725%} 
206,41931.905604640916863,23999.031253468987416,0.572333427432233,8,AAPL{1.822323462414579%} WMT{28.929384965831435%} KO{14.578587699316628%} AMGN{11.845102505694761%} IBM{14.578587699316628%} CRM{0.455580865603645%} MMM{5.466970387243736%} CASH{22.323462414578586%} 
207,41935.076127774373163,24010.261174838105944,0.572557948903679,7,AAPL{1.822323462414579%} WMT{28.929384965831435%} KO{14.578587699316628%} AMGN{11.845102505694761%} IBM{14.578587699316628%} MMM{5.466970387243736%} CASH{22.779043280182233%} 
208,42012.775770883214136,24039.159623034203833,0.572186892723581,8,AAPL{1.773835920177384%} WMT{28.159645232815965%} KO{14.190687361419069%} AMGN{13.303769401330376%} IBM{14.190687361419069%} CRM{1.773835920177384%} MMM{5.321507760532151%} CASH{21.286031042128602%} 
209,42061.573970595665742,24041.997527752100723,0.571590534024222,8,AAPL{1.777777777777778%} WMT{28.000000000000004%} KO{14.222222222222221%} AMGN{13.333333333333334%} IBM{14.222222222222221%} CRM{1.777777777777778%} MMM{5.333333333333334%} CASH{21.333333333333336%} 
210,42066.146206577599514,24083.064174375540460,0.572504646755824,7,AAPL{1.773835920177384%} WMT{28.159645232815965%} KO{14.190687361419069%} AMGN{13.303769401330376%} IBM{14.190687361419069%} MMM{5.321507760532151%} CASH{23.059866962305986%} 
211,42104.068389057909371,24085.965524976883898,0.572057913796197,7,AAPL{1.777777777777778%} WMT{28.000000000000004%} KO{14.222222222222221%} AMGN{13.333333333333334%} IBM{14.222222222222221%} MMM{5.333333333333334%} CASH{23.111111111111111%} 
212,42125.023234570187924,24109.563660962070571,0.572333539775389,8,AAPL{1.830663615560641%} WMT{29.061784897025174%} KO{14.645308924485127%} AMGN{11.899313501144166%} IBM{14.645308924485127%} CRM{0.457665903890160%} MMM{5.491990846681922%} CASH{21.967963386727689%} 
213,42128.232434300945897,24120.857028214595630,0.572558012393022,7,AAPL{1.830663615560641%} WMT{29.061784897025174%} KO{14.645308924485127%} AMGN{11.899313501144166%} IBM{14.645308924485127%} MMM{5.491990846681922%} CASH{22.425629290617849%} 
214,42148.431325187215407,24133.337710453270120,0.572579736699040,8,AAPL{1.805869074492099%} WMT{28.668171557562079%} KO{14.446952595936793%} AMGN{12.641083521444695%} IBM{14.446952595936793%} CRM{0.902934537246050%} MMM{5.417607223476298%} CASH{21.670428893905193%} 
