Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
246,81759.174506083669257,4312.356750988148633,0.052744621958815,2,BA{17.094017094017094%} CASH{82.905982905982910%} 
247,82134.130591872017249,4332.133667984177919,0.052744621958814,2,BA{17.171717171717169%} CASH{82.828282828282823%} 
248,82465.341800984781003,4349.603277997342047,0.052744621958814,2,BA{17.241379310344829%} CASH{82.758620689655174%} 
249,82971.532516798280994,4376.302115942040473,0.052744621958815,2,BA{17.346938775510203%} CASH{82.653061224489804%} 
250,83184.007632078006282,4387.509035573117217,0.052744621958815,2,BA{17.391304347826086%} CASH{82.608695652173907%} 
251,83827.682246014359407,4421.459409749663791,0.052744621958815,2,BA{17.525773195876287%} CASH{82.474226804123703%} 
252,84408.864178985604667,4452.113631093556251,0.052744621958815,2,BA{17.647058823529413%} CASH{82.352941176470580%} 
253,85033.790988632419612,4485.075159420302043,0.052744621958815,2,BA{17.777777777777779%} CASH{82.222222222222214%} 
254,85589.975849218521034,4514.410919631070101,0.052744621958814,2,BA{17.894736842105264%} CASH{82.105263157894740%} 
255,85852.445109269712702,4528.254761528315612,0.052744621958815,2,BA{17.948717948717949%} CASH{82.051282051282044%} 
256,85989.929007392143831,4535.506297760189227,0.052744621958814,2,BA{17.977528089887642%} CASH{82.022471910112358%} 
257,86096.166565032035578,4541.109757575768526,0.052744621958815,2,BA{18.000000000000000%} CASH{82.000000000000000%} 
258,86439.876310337553150,4559.238598155479849,0.052744621958815,2,BA{18.072289156626507%} CASH{81.927710843373490%} 
259,86964.814830441100639,4586.926281949909935,0.052744621958814,2,BA{18.181818181818183%} CASH{81.818181818181827%} 
260,87433.509937676077243,4611.647428194969507,0.052744621958814,2,BA{18.279569892473120%} CASH{81.720430107526880%} 
261,87852.210900139485602,4633.731652173919429,0.052744621958815,2,BA{18.367346938775512%} CASH{81.632653061224488%} 
262,87964.697725875492324,4639.664727272738673,0.052744621958815,2,BA{18.390804597701148%} CASH{81.609195402298852%} 
263,88577.125999329800834,4671.967025032919082,0.052744621958814,2,BA{18.518518518518519%} CASH{81.481481481481481%} 
264,88989.577693696395727,4693.721633728612687,0.052744621958815,2,BA{18.604651162790699%} CASH{81.395348837209298%} 
265,89177.055736590744345,4703.610092226609595,0.052744621958815,2,BA{18.644067796610170%} CASH{81.355932203389841%} 
266,89352.035243291742518,4712.839320158092050,0.052744621958814,2,BA{18.681318681318682%} CASH{81.318681318681314%} 
267,89683.246452404215233,4730.308930171273460,0.052744621958815,2,BA{18.750000000000000%} CASH{81.250000000000000%} 
268,90033.205465806749999,4748.767386034267474,0.052744621958815,2,BA{18.823529411764707%} CASH{81.176470588235290%} 
269,90114.445951060784864,4753.052384716727829,0.052744621958815,2,BA{18.840579710144929%} CASH{81.159420289855078%} 
270,90345.668870629451703,4765.248150197639916,0.052744621958815,2,BA{18.888888888888889%} CASH{81.111111111111114%} 
271,90814.363977864937624,4789.969296442699488,0.052744621958815,2,BA{18.987341772151900%} CASH{81.012658227848107%} 
272,91108.079578398901504,4805.461214756242043,0.052744621958815,2,BA{19.047619047619047%} CASH{80.952380952380949%} 
273,91364.299570354254683,4818.975441370219414,0.052744621958815,2,BA{19.101123595505616%} CASH{80.898876404494374%} 
274,91676.762975177727640,4835.456205533591856,0.052744621958815,2,BA{19.166666666666668%} CASH{80.833333333333329%} 
275,91795.499069010314997,4841.718895915671965,0.052744621958815,2,BA{19.191919191919190%} CASH{80.808080808080803%} 
276,92201.701495280780364,4863.143889328047408,0.052744621958815,2,BA{19.277108433734941%} CASH{80.722891566265062%} 
277,92401.678074367649970,4873.691578392600604,0.052744621958815,2,BA{19.318181818181817%} CASH{80.681818181818173%} 
278,93326.569752644762048,4922.474640316188015,0.052744621958815,2,BA{19.512195121951219%} CASH{80.487804878048792%} 
279,93464.053650767062209,4929.726176548079820,0.052744621958815,2,BA{19.540229885057471%} CASH{80.459770114942529%} 
280,94095.229728510559653,4963.017320158114671,0.052744621958815,2,BA{19.672131147540984%} CASH{80.327868852459019%} 
281,94482.684350491414079,4983.453467720677509,0.052744621958815,2,BA{19.753086419753085%} CASH{80.246913580246911%} 
282,94551.426299552389537,4987.079235836631597,0.052744621958815,2,BA{19.767441860465116%} CASH{80.232558139534888%} 
283,94713.907270060473820,4995.649233201586867,0.052744621958815,2,BA{19.801980198019802%} CASH{80.198019801980209%} 
284,94870.138972472414025,5003.889615283273088,0.052744621958815,2,BA{19.834710743801654%} CASH{80.165289256198349%} 
285,95663.796020723515539,5045.750756258215006,0.052744621958815,2,BA{20.000000000000000%} CASH{80.000000000000000%} 
286,96801.162814280760358,5105.740737812933730,0.052744621958815,2,BA{20.238095238095237%} CASH{79.761904761904773%} 
287,97832.292050197749631,5160.127259552046780,0.052744621958815,2,BA{20.454545454545457%} CASH{79.545454545454547%} 
288,97963.526680223629228,5167.049180500669536,0.052744621958815,2,BA{20.481927710843372%} CASH{79.518072289156621%} 
289,98825.925677535822615,5212.536089591560994,0.052744621958815,2,BA{20.661157024793390%} CASH{79.338842975206617%} 
290,99163.386154745807289,5230.335314887990535,0.052744621958814,2,BA{20.731707317073170%} CASH{79.268292682926827%} 
291,99450.852487182972254,5245.497617918306787,0.052744621958815,2,BA{20.792079207920793%} CASH{79.207920792079207%} 
292,99863.304181549538043,5267.252226613970379,0.052744621958815,2,BA{20.879120879120880%} CASH{79.120879120879124%} 
293,100113.274905408892664,5280.436837944659601,0.052744621958814,2,BA{20.930232558139537%} CASH{79.069767441860463%} 
294,100388.242701653143740,5294.939910408425931,0.052744621958815,2,BA{20.987654320987652%} CASH{79.012345679012341%} 
295,100694.456838379905093,5311.091059288511133,0.052744621958814,2,BA{21.052631578947366%} CASH{78.947368421052630%} 
296,101931.811921480635647,5376.354885375492813,0.052744621958815,2,BA{21.311475409836063%} CASH{78.688524590163937%} 
297,102113.040696278127143,5385.913728590272513,0.052744621958815,2,BA{21.348314606741571%} CASH{78.651685393258433%} 
298,102494.246050162531901,5406.020260869576305,0.052744621958815,2,BA{21.428571428571427%} CASH{78.571428571428569%} 
299,102862.952867854386568,5425.467562582322898,0.052744621958814,2,BA{21.505376344086020%} CASH{78.494623655913969%} 
300,103162.917736484523630,5441.289096179132684,0.052744621958814,2,BA{21.568627450980394%} CASH{78.431372549019613%} 
301,103419.137728440095088,5454.803322793138250,0.052744621958814,2,BA{21.621621621621621%} CASH{78.378378378378372%} 
302,103731.601133263247903,5471.284086956510691,0.052744621958815,2,BA{21.686746987951807%} CASH{78.313253012048193%} 
303,103981.571857121656649,5484.468698287213556,0.052744621958815,2,BA{21.739130434782609%} CASH{78.260869565217391%} 
304,104456.516232452966506,5509.519459815568553,0.052744621958815,2,BA{21.839080459770116%} CASH{78.160919540229884%} 
305,104831.472318241372705,5529.296376811594200,0.052744621958815,2,BA{21.917808219178081%} CASH{78.082191780821915%} 
306,104993.953288749456988,5537.866374176559475,0.052744621958815,2,BA{21.951219512195124%} CASH{78.048780487804876%} 
307,105556.387417431920767,5567.531749670634781,0.052744621958815,2,BA{22.068965517241381%} CASH{77.931034482758619%} 
308,105781.361068904443528,5579.397899868255081,0.052744621958815,2,BA{22.115384615384613%} CASH{77.884615384615387%} 
309,105931.343503219672129,5587.308666666677709,0.052744621958815,2,BA{22.147651006711410%} CASH{77.852348993288587%} 
310,106287.551784718336421,5606.096737812860738,0.052744621958814,2,BA{22.222222222222221%} CASH{77.777777777777786%} 
311,106918.727862461455516,5639.387881422907412,0.052744621958815,2,BA{22.352941176470591%} CASH{77.647058823529420%} 
312,107374.924433504085755,5663.449797101443437,0.052744621958814,2,BA{22.448979591836736%} CASH{77.551020408163268%} 
313,107487.411259240121581,5669.382872200263591,0.052744621958815,2,BA{22.471910112359549%} CASH{77.528089887640448%} 
314,108006.100511246928363,5696.740940711411895,0.052744621958814,2,BA{22.580645161290320%} CASH{77.419354838709680%} 
315,108112.338068886820110,5702.344400527009384,0.052744621958815,2,BA{22.602739726027394%} CASH{77.397260273972606%} 
316,108293.566843684646301,5711.903243741749066,0.052744621958814,2,BA{22.641509433962266%} CASH{77.358490566037744%} 
317,108706.018538051386713,5733.657852437412657,0.052744621958815,2,BA{22.727272727272727%} CASH{77.272727272727266%} 
318,108856.000972366469796,5741.568619235828919,0.052744621958815,2,BA{22.758620689655174%} CASH{77.241379310344826%} 
319,109324.696079601591919,5766.289765480888491,0.052744621958815,2,BA{22.857142857142858%} CASH{77.142857142857153%} 
320,109493.426318206038559,5775.189378129133729,0.052744621958815,2,BA{22.891566265060241%} CASH{77.108433734939766%} 
321,109955.872157344914740,5799.580909090904242,0.052744621958815,2,BA{22.988505747126435%} CASH{77.011494252873561%} 
322,110380.822387904569041,5821.994748353069554,0.052744621958814,2,BA{23.076923076923077%} CASH{76.923076923076934%} 
323,111236.972117120662006,5867.152042160737437,0.052744621958815,2,BA{23.255813953488371%} CASH{76.744186046511629%} 
324,111386.954551436094334,5875.062808959145514,0.052744621958814,2,BA{23.287671232876711%} CASH{76.712328767123282%} 
325,112543.069149282280705,5936.041636363619546,0.052744621958815,2,BA{23.529411764705880%} CASH{76.470588235294116%} 
326,112861.781822202479816,5952.852015810254670,0.052744621958814,2,BA{23.595505617977526%} CASH{76.404494382022463%} 
327,113186.743763218502863,5969.992010540169758,0.052744621958815,2,BA{23.664122137404579%} CASH{76.335877862595424%} 
328,113880.412521926409681,6006.579306982845083,0.052744621958814,2,BA{23.809523809523807%} CASH{76.190476190476190%} 
329,114592.829084923650953,6044.155449275347564,0.052744621958815,2,BA{23.958333333333336%} CASH{76.041666666666657%} 
330,115211.506626474059885,6076.787362318839769,0.052744621958815,2,BA{24.087591240875913%} CASH{75.912408759124077%} 
331,115455.228082235786133,6089.642358366271765,0.052744621958815,2,BA{24.137931034482758%} CASH{75.862068965517238%} 
332,115842.682704217237188,6110.078505928839149,0.052744621958815,2,BA{24.218750000000000%} CASH{75.781250000000000%} 
333,115955.169529953345773,6116.011581027672946,0.052744621958815,2,BA{24.242424242424242%} CASH{75.757575757575751%} 
334,116342.624151934651309,6136.447728590243969,0.052744621958815,2,BA{24.324324324324326%} CASH{75.675675675675677%} 
335,116755.075846301551792,6158.202337285853901,0.052744621958814,2,BA{24.409448818897637%} CASH{75.590551181102356%} 
336,116798.820722976408433,6160.509644268796364,0.052744621958815,2,BA{24.418604651162788%} CASH{75.581395348837205%} 
337,117136.281200185912894,6178.308869565209534,0.052744621958815,2,BA{24.489795918367346%} CASH{75.510204081632651%} 
338,117323.759243079970474,6188.197328063230088,0.052744621958815,2,BA{24.528301886792452%} CASH{75.471698113207552%} 
339,117736.210937446303433,6209.951936758915508,0.052744621958815,2,BA{24.615384615384617%} CASH{75.384615384615387%} 
340,117842.448495086675393,6215.555396574442057,0.052744621958815,2,BA{24.637681159420293%} CASH{75.362318840579718%} 
341,118167.410436102989479,6232.695391304330769,0.052744621958815,2,BA{24.705882352941178%} CASH{75.294117647058826%} 
342,118648.604079531025491,6258.075768115941173,0.052744621958815,2,BA{24.806201550387598%} CASH{75.193798449612402%} 
343,118679.850420013419352,6259.723844532292787,0.052744621958815,2,BA{24.812030075187970%} CASH{75.187969924812023%} 
344,118773.589441460295347,6264.668073781296698,0.052744621958815,2,BA{24.832214765100673%} CASH{75.167785234899327%} 
345,119579.745025904907379,6307.188445322771258,0.052744621958814,2,BA{25.000000000000000%} CASH{75.000000000000000%} 
346,120492.138167988698115,6355.312276679847855,0.052744621958815,2,BA{25.190839694656486%} CASH{74.809160305343511%} 
347,120954.584007127312361,6379.703807641638377,0.052744621958815,2,BA{25.287356321839084%} CASH{74.712643678160916%} 
348,121360.786433398054214,6401.128801054013820,0.052744621958815,2,BA{25.373134328358208%} CASH{74.626865671641795%} 
349,121417.029846266290406,6404.095338603409800,0.052744621958814,2,BA{25.384615384615383%} CASH{74.615384615384613%} 
350,122123.197141166921938,6441.341865612642323,0.052744621958815,2,BA{25.531914893617021%} CASH{74.468085106382972%} 
351,122235.683966903496184,6447.274940711440649,0.052744621958814,2,BA{25.555555555555554%} CASH{74.444444444444443%} 
352,122360.669328832431347,6453.867246376816183,0.052744621958815,2,BA{25.581395348837212%} CASH{74.418604651162795%} 
353,122991.845406575986999,6487.158389986832844,0.052744621958815,2,BA{25.714285714285712%} CASH{74.285714285714292%} 
354,123198.071253759248066,6498.035694334644177,0.052744621958815,2,BA{25.757575757575758%} CASH{74.242424242424249%} 
355,123273.062470916804159,6501.991077733870952,0.052744621958815,2,BA{25.773195876288657%} CASH{74.226804123711347%} 
356,124141.710736325854668,6547.807602108058745,0.052744621958815,2,BA{25.954198473282442%} CASH{74.045801526717554%} 
357,124779.136082165510743,6581.428361001311714,0.052744621958815,2,BA{26.086956521739129%} CASH{73.913043478260860%} 
358,125010.359001734861522,6593.624126482197426,0.052744621958815,2,BA{26.136363636363637%} CASH{73.863636363636360%} 
359,125097.848755085564335,6598.238740447937744,0.052744621958814,2,BA{26.153846153846157%} CASH{73.846153846153854%} 
360,125872.757999047462363,6639.111035573116169,0.052744621958815,2,BA{26.315789473684209%} CASH{73.684210526315780%} 
361,126610.171634430778795,6678.005638998660288,0.052744621958814,2,BA{26.470588235294120%} CASH{73.529411764705884%} 
362,126897.637966867972864,6693.167942028992911,0.052744621958815,2,BA{26.530612244897959%} CASH{73.469387755102048%} 
363,127547.561848900804762,6727.447931488779432,0.052744621958814,2,BA{26.666666666666668%} CASH{73.333333333333329%} 
364,127791.283304663040326,6740.302927536220523,0.052744621958815,2,BA{26.717557251908396%} CASH{73.282442748091597%} 
365,128172.488658547503292,6760.409459815525224,0.052744621958814,2,BA{26.797385620915033%} CASH{73.202614379084963%} 
366,128578.691084817852243,6781.834453227931590,0.052744621958815,2,BA{26.881720430107524%} CASH{73.118279569892479%} 
367,128934.899366316400119,6800.622524374178283,0.052744621958815,2,BA{26.956521739130434%} CASH{73.043478260869563%} 
368,128984.893511088142986,6803.259446640337956,0.052744621958815,2,BA{26.966292134831459%} CASH{73.033707865168537%} 
369,129466.087154515946168,6828.639823451903794,0.052744621958815,2,BA{27.067669172932330%} CASH{72.932330827067673%} 
370,130447.222245661760098,6880.389422924889914,0.052744621958815,2,BA{27.272727272727270%} CASH{72.727272727272734%} 
371,131403.360264420916792,6930.820561264828939,0.052744621958815,2,BA{27.472527472527474%} CASH{72.527472527472526%} 
372,131947.046588813624112,6959.497090909088001,0.052744621958815,2,BA{27.586206896551722%} CASH{72.413793103448270%} 
373,132297.005602216144325,6977.955546772063826,0.052744621958815,2,BA{27.659574468085108%} CASH{72.340425531914903%} 
374,132390.744623663078528,6982.899776021058642,0.052744621958814,2,BA{27.678571428571431%} CASH{72.321428571428569%} 
375,132865.688998994359281,7007.950537549405453,0.052744621958815,2,BA{27.777777777777779%} CASH{72.222222222222214%} 
376,133065.665578081679996,7018.498226613945917,0.052744621958814,2,BA{27.819548872180448%} CASH{72.180451127819538%} 
377,133296.888497650565114,7030.693992094866189,0.052744621958815,2,BA{27.868852459016392%} CASH{72.131147540983605%} 
378,133584.354830088064773,7045.856295125176075,0.052744621958815,2,BA{27.927927927927925%} CASH{72.072072072072075%} 
379,134265.525052603363292,7081.784361001295110,0.052744621958814,2,BA{28.070175438596490%} CASH{71.929824561403507%} 
380,134359.264074050297495,7086.728590250329034,0.052744621958815,2,BA{28.089887640449440%} CASH{71.910112359550567%} 
381,134909.199666539294412,7115.734735177838957,0.052744621958815,2,BA{28.205128205128204%} CASH{71.794871794871796%} 
382,135171.668926590849878,7129.578577075103567,0.052744621958815,2,BA{28.260869565217391%} CASH{71.739130434782609%} 
383,135452.885990931885317,7144.411264822134399,0.052744621958815,2,BA{28.318584070796462%} CASH{71.681415929203538%} 
384,135640.364033825870138,7154.299723320163139,0.052744621958815,2,BA{28.358208955223880%} CASH{71.641791044776113%} 
