Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
129,15124.82937254319040221162,22762.34832752609509043396,1.50496562750305473699,25,AAPL{14.1250000000%} MSFT{15.8750000000%} UNH{3.0000000000%} JNJ{0.1250000000%} V{0.1250000000%} WMT{1.5000000000%} JPM{14.5000000000%} PG{2.5000000000%} CVX{0.1250000000%} HD{0.3750000000%} KO{7.8750000000%} CSCO{7.2500000000%} MCD{0.1250000000%} DIS{0.3750000000%} AMGN{1.6250000000%} HON{7.3750000000%} IBM{11.8750000000%} CRM{8.8750000000%} GS{0.2500000000%} CAT{0.3750000000%} INTC{0.6250000000%} AXP{0.2500000000%} MMM{0.2500000000%} TRV{0.1250000000%} WBA{0.5000000000%} 
130,15184.45735942242390592583,22866.67141463413281599060,1.50592615023181308764,26,AAPL{14.3401015228%} MSFT{16.1167512690%} UNH{3.0456852792%} JNJ{0.1269035533%} V{0.1269035533%} WMT{1.5228426396%} JPM{14.7208121827%} PG{0.5076142132%} CVX{0.1269035533%} HD{0.3807106599%} KO{7.9949238579%} CSCO{7.3604060914%} MCD{0.1269035533%} DIS{0.3807106599%} AMGN{1.6497461929%} HON{7.4873096447%} IBM{12.0558375635%} CRM{9.0101522843%} GS{0.2538071066%} CAT{0.3807106599%} INTC{0.6345177665%} AXP{0.2538071066%} MMM{0.2538071066%} TRV{0.1269035533%} DD{0.5076142132%} WBA{0.5076142132%} 
131,15364.93407275431491143536,22866.74920209049014374614,1.48824258495444361472,25,AAPL{14.3037974684%} MSFT{16.0759493671%} UNH{3.2911392405%} WMT{1.7721518987%} JPM{12.2784810127%} PG{2.5316455696%} HD{0.1265822785%} MRK{0.2531645570%} KO{7.7215189873%} CSCO{7.4683544304%} MCD{0.1265822785%} DIS{0.3797468354%} VZ{0.2531645570%} AMGN{1.6455696203%} HON{7.4683544304%} IBM{10.8860759494%} CRM{8.9873417722%} CAT{0.2531645570%} INTC{0.1265822785%} AXP{1.2658227848%} BA{0.1265822785%} MMM{1.2658227848%} TRV{0.1265822785%} DD{0.7594936709%} WBA{0.5063291139%} 
132,15388.10733868427996640094,22900.47506271770907915197,1.48819309345133232725,25,AAPL{14.3219264892%} MSFT{16.0963244613%} UNH{3.2953105196%} WMT{1.7743979721%} JPM{13.3079847909%} PG{0.5069708492%} HD{1.1406844106%} MRK{0.2534854246%} KO{7.7313054499%} CSCO{7.3510773131%} MCD{0.1267427123%} DIS{0.3802281369%} VZ{0.2534854246%} AMGN{1.6476552598%} HON{7.4778200253%} IBM{10.8998732573%} CRM{8.9987325729%} CAT{0.2534854246%} INTC{0.1267427123%} AXP{1.2674271229%} BA{0.1267427123%} MMM{1.2674271229%} TRV{0.1267427123%} DD{0.7604562738%} WBA{0.5069708492%} 
133,15417.91397149401200294960,22901.15002090583220706321,1.48535982644912145645,25,AAPL{14.3037974684%} MSFT{16.0759493671%} UNH{3.2911392405%} WMT{1.7721518987%} JPM{12.2784810127%} PG{2.5316455696%} HD{0.1265822785%} MRK{0.2531645570%} KO{7.7215189873%} CSCO{7.3417721519%} MCD{0.1265822785%} DIS{0.3797468354%} VZ{0.2531645570%} AMGN{1.6455696203%} HON{7.4683544304%} IBM{11.0126582278%} CRM{8.9873417722%} CAT{0.2531645570%} INTC{0.1265822785%} AXP{1.2658227848%} BA{0.1265822785%} MMM{1.2658227848%} TRV{0.1265822785%} DD{0.7594936709%} WBA{0.5063291139%} 
134,15474.30919080276180466171,22967.15282578395272139460,1.48421183411758383919,26,AAPL{14.1959798995%} MSFT{15.9547738693%} UNH{2.0100502513%} JNJ{0.1256281407%} V{0.1256281407%} WMT{1.5075376884%} JPM{14.5728643216%} PG{2.5125628141%} CVX{0.1256281407%} HD{0.3768844221%} KO{7.9145728643%} CSCO{7.2864321608%} MCD{0.1256281407%} DIS{0.3768844221%} AMGN{1.6331658291%} HON{7.4120603015%} IBM{11.9346733668%} CRM{8.9195979899%} GS{0.2512562814%} CAT{0.3768844221%} INTC{0.6281407035%} AXP{0.2512562814%} MMM{0.2512562814%} TRV{0.1256281407%} DD{0.5025125628%} WBA{0.5025125628%} 
135,15490.33235602911918249447,22980.51008710798487300053,1.48353886533387080426,25,AAPL{14.3219264892%} MSFT{16.0963244613%} UNH{3.2953105196%} WMT{1.7743979721%} JPM{12.2940430925%} PG{0.5069708492%} HD{1.1406844106%} MRK{0.2534854246%} KO{7.7313054499%} CSCO{7.3510773131%} MCD{0.1267427123%} DIS{0.3802281369%} VZ{1.2674271229%} AMGN{1.6476552598%} HON{7.4778200253%} IBM{10.8998732573%} CRM{8.9987325729%} CAT{0.2534854246%} INTC{0.1267427123%} AXP{1.2674271229%} BA{0.1267427123%} MMM{1.2674271229%} TRV{0.1267427123%} DD{0.7604562738%} WBA{0.5069708492%} 
136,15579.58766255351838481147,22990.42148432053363649175,1.47567586397548899946,25,AAPL{14.5385587863%} MSFT{16.0556257901%} UNH{3.2869785082%} WMT{1.7699115044%} JPM{12.2629582807%} PG{2.5284450063%} HD{0.1264222503%} MRK{0.2528445006%} KO{7.7117572693%} CSCO{7.3324905183%} MCD{0.1264222503%} DIS{0.3792667509%} VZ{0.2528445006%} AMGN{1.6434892541%} HON{7.4589127686%} IBM{10.8723135272%} CRM{8.9759797724%} CAT{0.2528445006%} INTC{0.1264222503%} AXP{1.2642225032%} BA{0.1264222503%} MMM{1.2642225032%} TRV{0.1264222503%} DD{0.7585335019%} WBA{0.5056890013%} 
137,15597.28485432776142260991,23059.95390940760989906266,1.47845949630195994118,25,AAPL{14.3949044586%} MSFT{16.1783439490%} UNH{3.3121019108%} WMT{1.7834394904%} JPM{12.3566878981%} PG{0.5095541401%} HD{1.1464968153%} MRK{0.2547770701%} KO{7.7707006369%} CSCO{7.3885350318%} MCD{0.1273885350%} DIS{0.3821656051%} VZ{0.2547770701%} AMGN{1.6560509554%} HON{7.5159235669%} IBM{10.9554140127%} CRM{9.0445859873%} CAT{0.2547770701%} INTC{0.1273885350%} AXP{1.7834394904%} BA{0.1273885350%} MMM{1.2738853503%} TRV{0.1273885350%} DD{0.7643312102%} WBA{0.5095541401%} 
138,15605.22034647056716494262,23096.95553310104151023552,1.48007878263153647147,25,AAPL{14.3949044586%} MSFT{16.1783439490%} UNH{3.3121019108%} WMT{1.7834394904%} JPM{12.8662420382%} PG{0.5095541401%} HD{1.1464968153%} MRK{0.2547770701%} KO{7.7707006369%} CSCO{7.3885350318%} MCD{0.1273885350%} DIS{0.3821656051%} VZ{0.2547770701%} AMGN{1.6560509554%} HON{7.5159235669%} IBM{10.9554140127%} CRM{9.0445859873%} CAT{0.2547770701%} INTC{0.1273885350%} AXP{1.2738853503%} BA{0.1273885350%} MMM{1.2738853503%} TRV{0.1273885350%} DD{0.7643312102%} WBA{0.5095541401%} 
139,15662.17059832605445990339,23137.38199651564718806185,1.47727812382458223439,25,AAPL{14.3949044586%} MSFT{16.1783439490%} UNH{3.3121019108%} WMT{1.7834394904%} JPM{12.3566878981%} PG{0.5095541401%} HD{1.1464968153%} MRK{0.2547770701%} KO{7.7707006369%} CSCO{7.3885350318%} MCD{0.1273885350%} DIS{0.3821656051%} VZ{0.7643312102%} AMGN{1.6560509554%} HON{7.5159235669%} IBM{10.9554140127%} CRM{9.0445859873%} CAT{0.2547770701%} INTC{0.1273885350%} AXP{1.2738853503%} BA{0.1273885350%} MMM{1.2738853503%} TRV{0.1273885350%} DD{0.7643312102%} WBA{0.5095541401%} 
140,15709.32436471086293749977,23175.29702090591308660805,1.47525740018243389784,25,AAPL{14.3949044586%} MSFT{16.1783439490%} UNH{3.3121019108%} WMT{1.7834394904%} JPM{12.3566878981%} PG{0.5095541401%} HD{1.1464968153%} MRK{0.2547770701%} KO{7.7707006369%} CSCO{7.8980891720%} MCD{0.1273885350%} DIS{0.3821656051%} VZ{0.2547770701%} AMGN{1.6560509554%} HON{7.5159235669%} IBM{10.9554140127%} CRM{9.0445859873%} CAT{0.2547770701%} INTC{0.1273885350%} AXP{1.2738853503%} BA{0.1273885350%} MMM{1.2738853503%} TRV{0.1273885350%} DD{0.7643312102%} WBA{0.5095541401%} 
141,15733.18495708788395859301,23195.53470383272360777482,1.47430636372090773101,25,AAPL{14.4316730524%} MSFT{16.2196679438%} UNH{3.3205619413%} WMT{1.7879948914%} JPM{12.6436781609%} PG{0.5108556833%} HD{1.1494252874%} MRK{0.2554278416%} KO{7.7905491699%} CSCO{7.4074074074%} MCD{0.1277139208%} DIS{0.3831417625%} VZ{0.2554278416%} AMGN{1.6602809706%} HON{7.5351213282%} IBM{10.9833971903%} CRM{9.0676883780%} CAT{0.2554278416%} INTC{0.1277139208%} AXP{1.2771392082%} BA{0.1277139208%} MMM{1.2771392082%} TRV{0.1277139208%} DD{0.7662835249%} WBA{0.5108556833%} 
142,15783.48172441916358366143,23203.85773170726315584034,1.47013555924151906318,25,AAPL{14.3219264892%} MSFT{16.0963244613%} UNH{3.2953105196%} WMT{1.7743979721%} JPM{12.2940430925%} PG{0.5069708492%} HD{1.1406844106%} MRK{0.2534854246%} KO{7.7313054499%} CSCO{7.3510773131%} MCD{0.1267427123%} DIS{0.3802281369%} VZ{0.2534854246%} AMGN{1.6476552598%} HON{7.4778200253%} IBM{10.8998732573%} CRM{10.0126742712%} CAT{0.2534854246%} INTC{0.1267427123%} AXP{1.2674271229%} BA{0.1267427123%} MMM{1.2674271229%} TRV{0.1267427123%} DD{0.7604562738%} WBA{0.5069708492%} 
143,15796.88122064500385022257,23245.43666550523630576208,1.47152063377710828895,25,AAPL{14.4316730524%} MSFT{16.2196679438%} UNH{3.3205619413%} WMT{1.7879948914%} JPM{12.3882503193%} PG{0.5108556833%} HD{1.1494252874%} MRK{0.2554278416%} KO{7.7905491699%} CSCO{7.4074074074%} MCD{0.1277139208%} DIS{0.3831417625%} VZ{0.2554278416%} AMGN{1.9157088123%} HON{7.5351213282%} IBM{10.9833971903%} CRM{9.0676883780%} CAT{0.2554278416%} INTC{0.1277139208%} AXP{1.2771392082%} BA{0.1277139208%} MMM{1.2771392082%} TRV{0.1277139208%} DD{0.7662835249%} WBA{0.5108556833%} 
144,15805.33355389025382464752,23246.64924041814083466306,1.47081041732879569395,25,AAPL{14.4316730524%} MSFT{16.2196679438%} UNH{3.3205619413%} WMT{1.7879948914%} JPM{12.3882503193%} PG{0.5108556833%} HD{1.1494252874%} MRK{0.2554278416%} KO{8.0459770115%} CSCO{7.4074074074%} MCD{0.1277139208%} DIS{0.3831417625%} VZ{0.2554278416%} AMGN{1.6602809706%} HON{7.5351213282%} IBM{10.9833971903%} CRM{9.0676883780%} CAT{0.2554278416%} INTC{0.1277139208%} AXP{1.2771392082%} BA{0.1277139208%} MMM{1.2771392082%} TRV{0.1277139208%} DD{0.7662835249%} WBA{0.5108556833%} 
145,15817.03836800629505887628,23255.11996515676219132729,1.47025754278978970646,25,AAPL{14.4501278772%} MSFT{16.2404092072%} UNH{3.3248081841%} WMT{1.7902813299%} JPM{12.4040920716%} PG{0.5115089514%} HD{1.1508951407%} MRK{0.2557544757%} KO{7.8005115090%} CSCO{7.4168797954%} MCD{0.1278772379%} DIS{0.3836317136%} VZ{0.3836317136%} AMGN{1.6624040921%} HON{7.5447570332%} IBM{10.9974424552%} CRM{9.0792838875%} CAT{0.2557544757%} INTC{0.1278772379%} AXP{1.2787723785%} BA{0.1278772379%} MMM{1.2787723785%} TRV{0.1278772379%} DD{0.7672634271%} WBA{0.5115089514%} 
146,15828.52475217081519076601,23264.62784668984022573568,1.46979129204692271493,25,AAPL{14.4501278772%} MSFT{16.2404092072%} UNH{3.3248081841%} WMT{1.7902813299%} JPM{12.4040920716%} PG{0.5115089514%} HD{1.1508951407%} MRK{0.2557544757%} KO{7.8005115090%} CSCO{7.5447570332%} MCD{0.1278772379%} DIS{0.3836317136%} VZ{0.2557544757%} AMGN{1.6624040921%} HON{7.5447570332%} IBM{10.9974424552%} CRM{9.0792838875%} CAT{0.2557544757%} INTC{0.1278772379%} AXP{1.2787723785%} BA{0.1278772379%} MMM{1.2787723785%} TRV{0.1278772379%} DD{0.7672634271%} WBA{0.5115089514%} 
147,15860.15381098537545767613,23274.23778397207206580788,1.46746608269658818102,25,AAPL{14.4501278772%} MSFT{16.2404092072%} UNH{3.3248081841%} WMT{1.7902813299%} JPM{12.4040920716%} PG{0.5115089514%} HD{1.1508951407%} MRK{0.3836317136%} KO{7.8005115090%} CSCO{7.4168797954%} MCD{0.1278772379%} DIS{0.3836317136%} VZ{0.2557544757%} AMGN{1.6624040921%} HON{7.5447570332%} IBM{10.9974424552%} CRM{9.0792838875%} CAT{0.2557544757%} INTC{0.1278772379%} AXP{1.2787723785%} BA{0.1278772379%} MMM{1.2787723785%} TRV{0.1278772379%} DD{0.7672634271%} WBA{0.5115089514%} 
148,15870.21891586194396950305,23279.38258536577995982952,1.46685957571124214738,25,AAPL{14.4501278772%} MSFT{16.2404092072%} UNH{3.3248081841%} WMT{1.7902813299%} JPM{12.4040920716%} PG{0.6393861893%} HD{1.1508951407%} MRK{0.2557544757%} KO{7.8005115090%} CSCO{7.4168797954%} MCD{0.1278772379%} DIS{0.3836317136%} VZ{0.2557544757%} AMGN{1.6624040921%} HON{7.5447570332%} IBM{10.9974424552%} CRM{9.0792838875%} CAT{0.2557544757%} INTC{0.1278772379%} AXP{1.2787723785%} BA{0.1278772379%} MMM{1.2787723785%} TRV{0.1278772379%} DD{0.7672634271%} WBA{0.5115089514%} 
149,15873.10526920572010567412,23290.10079094072352745570,1.46726808623415272415,25,AAPL{14.4501278772%} MSFT{16.2404092072%} UNH{3.3248081841%} WMT{1.9181585678%} JPM{12.4040920716%} PG{0.5115089514%} HD{1.1508951407%} MRK{0.2557544757%} KO{7.8005115090%} CSCO{7.4168797954%} MCD{0.1278772379%} DIS{0.3836317136%} VZ{0.2557544757%} AMGN{1.6624040921%} HON{7.5447570332%} IBM{10.9974424552%} CRM{9.0792838875%} CAT{0.2557544757%} INTC{0.1278772379%} AXP{1.2787723785%} BA{0.1278772379%} MMM{1.2787723785%} TRV{0.1278772379%} DD{0.7672634271%} WBA{0.5115089514%} 
150,15875.26970078967133304104,23295.19722648084280081093,1.46738906900725529781,25,AAPL{14.4686299616%} MSFT{16.2612035851%} UNH{3.3290653009%} WMT{1.7925736236%} JPM{12.4199743918%} PG{0.5121638924%} HD{1.1523687580%} MRK{0.2560819462%} KO{7.8104993598%} CSCO{7.4263764405%} MCD{0.1280409731%} DIS{0.3841229193%} VZ{0.2560819462%} AMGN{1.6645326504%} HON{7.5544174136%} IBM{11.0115236876%} CRM{9.0909090909%} CAT{0.2560819462%} INTC{0.1280409731%} AXP{1.2804097311%} BA{0.1280409731%} MMM{1.2804097311%} TRV{0.1280409731%} DD{0.7682458387%} WBA{0.5121638924%} 
151,15879.92991886506570153870,23299.47478745637999963947,1.46722780934801422248,25,AAPL{14.4501278772%} MSFT{16.2404092072%} UNH{3.3248081841%} WMT{1.7902813299%} JPM{12.4040920716%} PG{0.5115089514%} HD{1.1508951407%} MRK{0.2557544757%} KO{7.8005115090%} CSCO{7.4168797954%} MCD{0.1278772379%} DIS{0.3836317136%} VZ{0.2557544757%} AMGN{1.6624040921%} HON{7.5447570332%} IBM{11.1253196931%} CRM{9.0792838875%} CAT{0.2557544757%} INTC{0.1278772379%} AXP{1.2787723785%} BA{0.1278772379%} MMM{1.2787723785%} TRV{0.1278772379%} DD{0.7672634271%} WBA{0.5115089514%} 
152,15939.57169449768662161659,23330.22980836232090950944,1.46366729643155202290,25,AAPL{14.3219264892%} MSFT{16.0963244613%} UNH{3.2953105196%} WMT{1.7743979721%} JPM{12.2940430925%} PG{0.5069708492%} HD{1.1406844106%} MRK{0.2534854246%} KO{7.7313054499%} CSCO{7.3510773131%} MCD{0.1267427123%} DIS{0.3802281369%} VZ{0.2534854246%} AMGN{1.6476552598%} HON{7.4778200253%} IBM{11.9138149556%} CRM{8.9987325729%} CAT{0.2534854246%} INTC{0.1267427123%} AXP{1.2674271229%} BA{0.1267427123%} MMM{1.2674271229%} TRV{0.1267427123%} DD{0.7604562738%} WBA{0.5069708492%} 
153,15956.96139242715980799403,23362.96220557489141356200,1.46412350265273349947,25,AAPL{14.3949044586%} MSFT{16.1783439490%} UNH{3.3121019108%} WMT{1.7834394904%} JPM{12.3566878981%} PG{0.5095541401%} HD{1.1464968153%} MRK{0.2547770701%} KO{7.7707006369%} CSCO{7.3885350318%} MCD{0.1273885350%} DIS{0.3821656051%} VZ{0.2547770701%} AMGN{1.6560509554%} HON{8.0254777070%} IBM{10.9554140127%} CRM{9.0445859873%} CAT{0.2547770701%} INTC{0.1273885350%} AXP{1.2738853503%} BA{0.1273885350%} MMM{1.2738853503%} TRV{0.1273885350%} DD{0.7643312102%} WBA{0.5095541401%} 
154,16101.74185380598646588624,23389.03087804879396571778,1.45257768323495395357,25,AAPL{14.6871008940%} MSFT{16.2196679438%} UNH{3.3205619413%} WMT{1.7879948914%} JPM{12.3882503193%} PG{0.5108556833%} HD{1.1494252874%} MRK{0.2554278416%} KO{7.7905491699%} CSCO{7.4074074074%} MCD{0.1277139208%} DIS{0.3831417625%} VZ{0.2554278416%} AMGN{1.6602809706%} HON{7.5351213282%} IBM{10.9833971903%} CRM{9.0676883780%} CAT{0.2554278416%} INTC{0.1277139208%} AXP{1.2771392082%} BA{0.1277139208%} MMM{1.2771392082%} TRV{0.1277139208%} DD{0.7662835249%} WBA{0.5108556833%} 
155,16103.38403867992383311503,23512.06799999995564576238,1.46007000413854370890,26,AAPL{14.6373056995%} MSFT{16.4507772021%} UNH{3.1088082902%} JNJ{0.1295336788%} V{0.1295336788%} WMT{1.5544041451%} JPM{10.8808290155%} PG{0.5181347150%} CVX{0.1295336788%} HD{0.3886010363%} KO{8.1606217617%} CSCO{7.5129533679%} MCD{0.1295336788%} DIS{0.3886010363%} AMGN{1.6839378238%} HON{7.6424870466%} IBM{12.3056994819%} CRM{9.1968911917%} GS{0.2590673575%} CAT{0.3886010363%} INTC{0.6476683938%} AXP{2.3316062176%} MMM{0.2590673575%} TRV{0.1295336788%} DD{0.5181347150%} WBA{0.5181347150%} 
156,16327.71946598821705265436,23572.35950871082968660630,1.44370189344652244401,25,AAPL{14.4132653061%} MSFT{16.1989795918%} UNH{3.0612244898%} JNJ{0.1275510204%} V{0.1275510204%} WMT{1.5306122449%} JPM{10.7142857143%} PG{2.5510204082%} CVX{0.1275510204%} HD{0.3826530612%} KO{8.0357142857%} CSCO{7.3979591837%} MCD{0.1275510204%} DIS{0.3826530612%} AMGN{1.6581632653%} HON{7.5255102041%} IBM{12.1173469388%} CRM{9.0561224490%} GS{0.2551020408%} CAT{0.3826530612%} INTC{0.6377551020%} AXP{2.2959183673%} MMM{0.2551020408%} TRV{0.1275510204%} DD{0.5102040816%} 
157,16474.66873923487219144590,23645.21221254352713003755,1.43524659504878604466,25,AAPL{14.3219264892%} MSFT{16.0963244613%} UNH{1.2674271229%} WMT{1.7743979721%} JPM{12.2940430925%} PG{2.5348542459%} HD{1.1406844106%} MRK{0.2534854246%} KO{7.7313054499%} CSCO{7.3510773131%} MCD{0.1267427123%} DIS{0.3802281369%} VZ{0.2534854246%} AMGN{1.6476552598%} HON{7.4778200253%} IBM{10.8998732573%} CRM{10.0126742712%} CAT{0.2534854246%} INTC{0.1267427123%} AXP{1.2674271229%} BA{0.1267427123%} MMM{1.2674271229%} TRV{0.1267427123%} DD{0.7604562738%} WBA{0.5069708492%} 
158,16564.54642602521198568866,23663.29543554006522754207,1.42855076299352989899,26,AAPL{14.3401015228%} MSFT{16.1167512690%} UNH{3.0456852792%} JNJ{0.1269035533%} V{0.1269035533%} WMT{1.5228426396%} JPM{10.6598984772%} PG{0.5076142132%} CVX{0.1269035533%} HD{0.3807106599%} KO{7.9949238579%} CSCO{7.3604060914%} MCD{0.1269035533%} DIS{0.3807106599%} AMGN{5.7106598985%} HON{7.4873096447%} IBM{12.0558375635%} CRM{9.0101522843%} GS{0.2538071066%} CAT{0.3807106599%} INTC{0.6345177665%} AXP{0.2538071066%} MMM{0.2538071066%} TRV{0.1269035533%} DD{0.5076142132%} WBA{0.5076142132%} 
159,16585.04295248839116538875,23677.17606271776821813546,1.42762223351162842455,26,AAPL{14.4871794872%} MSFT{16.2820512821%} UNH{3.0769230769%} JNJ{0.1282051282%} V{0.1282051282%} WMT{1.5384615385%} JPM{10.7692307692%} PG{2.5641025641%} CVX{0.1282051282%} HD{0.3846153846%} KO{8.0769230769%} CSCO{7.4358974359%} MCD{0.1282051282%} DIS{0.3846153846%} AMGN{3.7179487179%} HON{6.5384615385%} IBM{12.1794871795%} CRM{9.1025641026%} GS{0.2564102564%} CAT{0.3846153846%} INTC{0.6410256410%} AXP{0.2564102564%} MMM{0.2564102564%} TRV{0.1282051282%} DD{0.5128205128%} WBA{0.5128205128%} 
160,16623.70152053769561462104,23716.91111846689818776213,1.42669255034240838320,25,AAPL{14.1250000000%} MSFT{15.8750000000%} UNH{3.0000000000%} JNJ{0.1250000000%} V{0.1250000000%} WMT{1.5000000000%} JPM{10.5000000000%} PG{2.5000000000%} CVX{0.1250000000%} HD{0.3750000000%} KO{7.8750000000%} CSCO{7.2500000000%} MCD{0.1250000000%} DIS{0.3750000000%} AMGN{5.6250000000%} HON{7.3750000000%} IBM{11.8750000000%} CRM{8.8750000000%} GS{0.2500000000%} CAT{0.3750000000%} INTC{0.6250000000%} AXP{0.2500000000%} MMM{0.2500000000%} TRV{0.1250000000%} DD{0.5000000000%} 
161,16667.59935007836611475796,23827.36492682919561048038,1.42956189588977400362,27,AAPL{14.6373056995%} MSFT{16.4507772021%} UNH{3.1088082902%} JNJ{0.1295336788%} V{0.1295336788%} WMT{1.5544041451%} JPM{10.8808290155%} PG{0.5181347150%} CVX{0.1295336788%} HD{0.3886010363%} KO{8.1606217617%} CSCO{7.5129533679%} MCD{0.1295336788%} DIS{0.3886010363%} VZ{2.0725388601%} AMGN{1.6839378238%} HON{7.6424870466%} IBM{12.3056994819%} CRM{9.1968911917%} GS{0.2590673575%} CAT{0.3886010363%} INTC{0.6476683938%} AXP{0.2590673575%} MMM{0.2590673575%} TRV{0.1295336788%} DD{0.5181347150%} WBA{0.5181347150%} 
162,16754.14039040988791384734,24069.92122299646143801510,1.43665509910458588649,26,AAPL{14.6373056995%} MSFT{16.4507772021%} UNH{3.1088082902%} JNJ{0.1295336788%} V{0.1295336788%} WMT{1.5544041451%} JPM{10.8808290155%} PG{0.5181347150%} CVX{0.1295336788%} HD{0.3886010363%} KO{8.1606217617%} CSCO{7.5129533679%} MCD{0.1295336788%} DIS{0.3886010363%} AMGN{3.7564766839%} HON{7.6424870466%} IBM{12.3056994819%} CRM{9.1968911917%} GS{0.2590673575%} CAT{0.3886010363%} INTC{0.6476683938%} AXP{0.2590673575%} MMM{0.2590673575%} TRV{0.1295336788%} DD{0.5181347150%} WBA{0.5181347150%} 
163,16815.10784749394224490970,24073.18100348439475055784,1.43164000027940163662,26,AAPL{14.7905759162%} MSFT{16.6230366492%} UNH{3.1413612565%} JNJ{0.1308900524%} V{0.1308900524%} WMT{1.5706806283%} JPM{12.0418848168%} PG{0.5235602094%} CVX{0.1308900524%} HD{0.3926701571%} KO{8.2460732984%} CSCO{7.5916230366%} MCD{0.1308900524%} DIS{0.3926701571%} AMGN{1.7015706806%} HON{7.7225130890%} IBM{12.4345549738%} CRM{9.2931937173%} GS{0.2617801047%} CAT{0.3926701571%} INTC{0.6544502618%} AXP{0.2617801047%} MMM{0.2617801047%} TRV{0.1308900524%} DD{0.5235602094%} WBA{0.5235602094%} 
164,16877.73012295772787183523,24121.92631707315376843326,1.42921625961192466647,25,AAPL{14.4132653061%} MSFT{16.1989795918%} UNH{3.0612244898%} JNJ{0.1275510204%} V{0.1275510204%} WMT{1.5306122449%} JPM{10.7142857143%} PG{2.5510204082%} CVX{0.1275510204%} HD{0.3826530612%} KO{8.0357142857%} CSCO{7.3979591837%} MCD{0.1275510204%} DIS{0.3826530612%} AMGN{3.6989795918%} HON{7.5255102041%} IBM{12.1173469388%} CRM{9.0561224490%} GS{0.2551020408%} CAT{0.3826530612%} INTC{0.6377551020%} AXP{0.2551020408%} MMM{0.2551020408%} TRV{0.1275510204%} DD{0.5102040816%} 
165,17042.28045585445943288505,24124.92193031351052923128,1.41559235530747185017,25,AAPL{14.5618556701%} MSFT{16.3659793814%} UNH{3.0927835052%} JNJ{0.1288659794%} V{0.1288659794%} WMT{1.5463917526%} JPM{11.8556701031%} PG{2.5773195876%} CVX{0.1288659794%} HD{0.3865979381%} KO{8.1185567010%} CSCO{7.4742268041%} MCD{0.1288659794%} DIS{0.3865979381%} AMGN{1.6752577320%} HON{7.6030927835%} IBM{12.2422680412%} CRM{9.1494845361%} GS{0.2577319588%} CAT{0.3865979381%} INTC{0.6443298969%} AXP{0.2577319588%} MMM{0.2577319588%} TRV{0.1288659794%} DD{0.5154639175%} 
166,17133.24331146497934241779,24156.01407665510487277061,1.40989149792151313711,27,AAPL{14.7905759162%} MSFT{16.6230366492%} UNH{3.1413612565%} JNJ{0.1308900524%} V{0.1308900524%} WMT{1.5706806283%} JPM{10.9947643979%} PG{0.5235602094%} CVX{0.1308900524%} HD{0.3926701571%} KO{8.2460732984%} CSCO{7.5916230366%} MCD{0.1308900524%} DIS{0.3926701571%} VZ{1.0471204188%} AMGN{1.7015706806%} HON{7.7225130890%} IBM{12.4345549738%} CRM{9.2931937173%} GS{0.2617801047%} CAT{0.3926701571%} INTC{0.6544502618%} AXP{0.2617801047%} MMM{0.2617801047%} TRV{0.1308900524%} DD{0.5235602094%} WBA{0.5235602094%} 
167,17268.52989502185664605349,24245.61814634143229341134,1.40403487116357950093,26,AAPL{14.8684210526%} MSFT{16.7105263158%} UNH{3.1578947368%} JNJ{0.1315789474%} V{0.1315789474%} WMT{1.5789473684%} JPM{11.0526315789%} PG{0.5263157895%} CVX{0.1315789474%} HD{0.3947368421%} KO{8.2894736842%} CSCO{7.6315789474%} MCD{0.1315789474%} DIS{0.3947368421%} AMGN{1.7105263158%} HON{7.7631578947%} IBM{12.5000000000%} CRM{9.3421052632%} GS{0.2631578947%} CAT{0.3947368421%} INTC{0.6578947368%} AXP{0.7894736842%} MMM{0.2631578947%} TRV{0.1315789474%} DD{0.5263157895%} WBA{0.5263157895%} 
168,17336.36939697778143454343,24387.00939024394028820097,1.40669645597741377330,26,AAPL{14.7905759162%} MSFT{16.6230366492%} UNH{3.1413612565%} JNJ{0.1308900524%} V{0.1308900524%} WMT{1.5706806283%} JPM{10.9947643979%} PG{0.5235602094%} CVX{0.1308900524%} HD{0.3926701571%} KO{8.2460732984%} CSCO{7.5916230366%} MCD{0.1308900524%} DIS{0.3926701571%} AMGN{1.7015706806%} HON{7.7225130890%} IBM{12.4345549738%} CRM{10.3403141361%} GS{0.2617801047%} CAT{0.3926701571%} INTC{0.6544502618%} AXP{0.2617801047%} MMM{0.2617801047%} TRV{0.1308900524%} DD{0.5235602094%} WBA{0.5235602094%} 
169,17507.56093117247655754909,24388.31979094075359171256,1.39301641655388919183,26,AAPL{14.9076517150%} MSFT{16.7546174142%} UNH{3.1662269129%} JNJ{0.1319261214%} V{0.1319261214%} WMT{1.5831134565%} JPM{11.3456464380%} PG{0.5277044855%} CVX{0.1319261214%} HD{0.3957783641%} KO{8.3113456464%} CSCO{7.6517150396%} MCD{0.1319261214%} DIS{0.3957783641%} AMGN{1.7150395778%} HON{7.7836411609%} IBM{12.5329815303%} CRM{9.3667546174%} GS{0.2638522427%} CAT{0.3957783641%} INTC{0.6596306069%} AXP{0.2638522427%} MMM{0.2638522427%} TRV{0.1319261214%} DD{0.5277044855%} WBA{0.5277044855%} 
