Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
81,64871.17735404897393891588,33756.72619148289959412068,0.52036555475551193872,23,MSFT{0.2049180328%} UNH{26.0245901639%} JNJ{2.2540983607%} V{0.4098360656%} JPM{0.2049180328%} PG{0.2049180328%} CVX{17.0081967213%} MRK{0.4098360656%} KO{11.2704918033%} NKE{0.2049180328%} DIS{0.2049180328%} HON{0.8196721311%} IBM{0.2049180328%} CRM{0.2049180328%} GS{0.4098360656%} CAT{0.2049180328%} INTC{0.4098360656%} AXP{0.4098360656%} BA{5.3278688525%} MMM{0.2049180328%} TRV{8.1967213115%} DD{0.2049180328%} WBA{25.0000000000%} 
82,64910.10930691964313155040,33829.42660223499115090817,0.52117346532689723393,22,MSFT{0.2044989775%} UNH{25.9713701431%} JNJ{2.2494887526%} V{0.4089979550%} JPM{0.2044989775%} PG{0.2044989775%} CVX{16.9734151329%} MRK{0.4089979550%} KO{11.2474437628%} DIS{0.2044989775%} HON{0.8179959100%} IBM{0.6134969325%} CRM{0.2044989775%} GS{0.4089979550%} CAT{0.2044989775%} INTC{0.4089979550%} AXP{0.4089979550%} BA{5.3169734151%} MMM{0.2044989775%} TRV{8.1799591002%} DD{0.2044989775%} WBA{24.9488752556%} 
83,65081.70107443219603737816,33904.87048021745431469753,0.52095857853256422043,22,MSFT{0.2057613169%} UNH{26.1316872428%} JNJ{2.2633744856%} V{0.4115226337%} JPM{0.2057613169%} PG{0.2057613169%} CVX{17.0781893004%} MRK{0.4115226337%} KO{11.3168724280%} NKE{0.2057613169%} DIS{0.2057613169%} IBM{0.6172839506%} CRM{0.2057613169%} GS{0.4115226337%} CAT{0.2057613169%} INTC{0.4115226337%} AXP{0.4115226337%} BA{5.3497942387%} MMM{0.2057613169%} TRV{8.2304526749%} DD{0.2057613169%} WBA{25.1028806584%} 
84,65164.30473890429129824042,33960.37202959830028703436,0.52114991736148041923,22,MSFT{0.2049180328%} UNH{26.0245901639%} JNJ{2.2540983607%} V{0.4098360656%} JPM{0.2049180328%} PG{0.2049180328%} CVX{17.0081967213%} MRK{0.4098360656%} KO{11.2704918033%} NKE{0.2049180328%} DIS{0.2049180328%} HON{0.8196721311%} IBM{0.6147540984%} CRM{0.2049180328%} CAT{0.2049180328%} INTC{0.4098360656%} AXP{0.4098360656%} BA{5.3278688525%} MMM{0.2049180328%} TRV{8.1967213115%} DD{0.2049180328%} WBA{25.0000000000%} 
85,65248.87137929792515933514,33984.72910299002251122147,0.52084776923471276522,22,MSFT{0.2049180328%} UNH{26.0245901639%} JNJ{2.2540983607%} V{0.4098360656%} JPM{0.2049180328%} PG{0.2049180328%} CVX{17.0081967213%} MRK{0.4098360656%} KO{11.2704918033%} NKE{0.2049180328%} DIS{0.2049180328%} HON{0.8196721311%} IBM{0.6147540984%} CRM{0.2049180328%} GS{0.4098360656%} CAT{0.2049180328%} INTC{0.4098360656%} BA{5.3278688525%} MMM{0.2049180328%} TRV{8.1967213115%} DD{0.2049180328%} WBA{25.0000000000%} 
86,65572.46674595228978432715,34061.44952582300174981356,0.51944743298719309177,23,MSFT{0.2057613169%} UNH{26.1316872428%} JNJ{2.2633744856%} V{0.4115226337%} JPM{0.2057613169%} PG{0.2057613169%} CVX{17.0781893004%} MRK{0.4115226337%} KO{10.4938271605%} NKE{0.2057613169%} DIS{0.2057613169%} HON{0.8230452675%} IBM{0.6172839506%} CRM{0.2057613169%} GS{0.4115226337%} CAT{0.2057613169%} INTC{0.4115226337%} AXP{0.4115226337%} BA{5.3497942387%} MMM{0.2057613169%} TRV{8.2304526749%} DD{0.2057613169%} WBA{25.1028806584%} 
87,65846.49934009752178099006,34410.33661733619373990223,0.52258414588764423581,23,MSFT{0.2074688797%} UNH{26.3485477178%} JNJ{0.6224066390%} V{0.4149377593%} JPM{0.2074688797%} PG{0.2074688797%} CVX{17.2199170124%} MRK{0.4149377593%} KO{11.4107883817%} NKE{0.2074688797%} DIS{0.2074688797%} HON{0.8298755187%} IBM{0.6224066390%} CRM{0.2074688797%} GS{0.4149377593%} CAT{0.2074688797%} INTC{0.4149377593%} AXP{0.4149377593%} BA{5.3941908714%} MMM{0.2074688797%} TRV{8.2987551867%} DD{0.2074688797%} WBA{25.3112033195%} 
88,66062.45668975530134048313,34422.30302627610217314214,0.52105696262449430201,21,MSFT{0.2079002079%} UNH{26.1954261954%} JNJ{2.2869022869%} V{0.4158004158%} JPM{0.2079002079%} PG{0.2079002079%} CVX{17.2557172557%} MRK{0.4158004158%} KO{10.6029106029%} NKE{0.2079002079%} HON{0.8316008316%} IBM{0.6237006237%} CRM{0.2079002079%} GS{0.4158004158%} INTC{0.4158004158%} AXP{0.4158004158%} BA{4.9896049896%} MMM{0.2079002079%} TRV{8.3160083160%} DD{0.2079002079%} WBA{25.3638253638%} 
89,66548.29505933319160249084,34551.28934158867923542857,0.51919120258127438028,20,MSFT{0.2008032129%} UNH{25.3012048193%} JNJ{3.2128514056%} V{0.4016064257%} WMT{1.0040160643%} JPM{0.2008032129%} PG{0.8032128514%} CVX{17.4698795181%} HD{0.4016064257%} MRK{0.2008032129%} KO{4.0160642570%} AMGN{0.4016064257%} HON{0.4016064257%} GS{0.2008032129%} CAT{1.4056224900%} AXP{0.2008032129%} BA{8.0321285141%} TRV{10.8433734940%} DD{0.4016064257%} WBA{24.8995983936%} 
90,66563.82045839668717235327,34577.08404409539798507467,0.51945762436677678231,21,AAPL{0.2557544757%} MSFT{0.5115089514%} UNH{24.8081841432%} JNJ{0.5115089514%} JPM{0.5115089514%} PG{0.2557544757%} CVX{12.7877237852%} HD{0.7672634271%} KO{8.4398976982%} VZ{0.7672634271%} HON{1.0230179028%} IBM{0.5115089514%} CRM{0.5115089514%} CAT{0.5115089514%} INTC{0.7672634271%} AXP{0.5115089514%} BA{7.1611253197%} MMM{1.5345268542%} TRV{8.1841432225%} DD{0.2557544757%} WBA{29.4117647059%} 
91,66630.94969539003795944154,34628.00166112956503638998,0.51969845573918560522,18,MSFT{0.2070393375%} UNH{25.2587991718%} JNJ{5.3830227743%} JPM{0.6211180124%} CVX{17.1842650104%} HD{0.4140786749%} MRK{0.4140786749%} KO{3.9337474120%} CSCO{0.4140786749%} IBM{0.6211180124%} CRM{0.2070393375%} GS{0.4140786749%} CAT{0.2070393375%} INTC{0.4140786749%} BA{5.7971014493%} TRV{11.5942028986%} DD{1.6563146998%} WBA{25.2587991718%} 
92,66641.36098666707403026521,34722.30646632442221743986,0.52103237317244033289,24,MSFT{0.2150537634%} UNH{24.0860215054%} JNJ{0.2150537634%} V{0.6451612903%} JPM{0.2150537634%} PG{1.2903225806%} CVX{16.9892473118%} HD{0.6451612903%} MRK{0.2150537634%} KO{7.9569892473%} CSCO{0.6451612903%} MCD{0.4301075269%} DIS{0.2150537634%} VZ{0.6451612903%} AMGN{0.6451612903%} HON{0.2150537634%} CRM{0.2150537634%} CAT{0.4301075269%} INTC{1.2903225806%} AXP{0.2150537634%} BA{6.4516129032%} MMM{0.6451612903%} TRV{8.6021505376%} WBA{26.8817204301%} 
93,66670.65524736825318541378,34952.09753548772278008983,0.52425009782497100641,23,MSFT{0.2040816327%} UNH{25.9183673469%} JNJ{2.2448979592%} V{0.4081632653%} JPM{0.2040816327%} PG{0.2040816327%} CVX{16.9387755102%} MRK{0.4081632653%} KO{4.6938775510%} NKE{0.2040816327%} DIS{0.2040816327%} HON{0.8163265306%} IBM{0.6122448980%} CRM{0.2040816327%} GS{0.4081632653%} CAT{0.2040816327%} INTC{0.4081632653%} AXP{0.4081632653%} BA{5.3061224490%} MMM{0.2040816327%} TRV{14.6938775510%} DD{0.2040816327%} WBA{24.8979591837%} 
94,66829.09796688404458109289,35350.10308970102778403088,0.52896274474957205580,18,MSFT{0.2100840336%} UNH{25.6302521008%} JNJ{5.4621848739%} JPM{0.6302521008%} CVX{17.4369747899%} HD{0.4201680672%} MRK{0.4201680672%} KO{3.9915966387%} CSCO{0.4201680672%} NKE{0.2100840336%} IBM{0.6302521008%} CRM{0.2100840336%} GS{0.4201680672%} CAT{0.2100840336%} INTC{0.4201680672%} BA{5.8823529412%} TRV{11.7647058824%} WBA{25.6302521008%} 
95,67202.59628016511851456016,35476.67999999998573912308,0.52790638998676520099,21,MSFT{0.2079002079%} UNH{26.1954261954%} JNJ{5.6133056133%} V{0.4158004158%} JPM{0.2079002079%} PG{0.2079002079%} CVX{17.2557172557%} MRK{0.4158004158%} KO{3.9501039501%} NKE{0.2079002079%} HON{0.8316008316%} IBM{0.6237006237%} CRM{0.2079002079%} GS{0.4158004158%} INTC{0.4158004158%} AXP{0.4158004158%} BA{8.3160083160%} MMM{0.2079002079%} TRV{8.3160083160%} DD{0.2079002079%} WBA{25.3638253638%} 
96,67385.11976575235894415528,35631.26110842642083298415,0.52877046493780310854,18,MSFT{0.2136752137%} UNH{26.0683760684%} JNJ{5.5555555556%} JPM{0.6410256410%} CVX{17.7350427350%} HD{0.4273504274%} MRK{0.4273504274%} KO{5.7692307692%} CSCO{0.4273504274%} NKE{0.2136752137%} IBM{0.6410256410%} CRM{0.2136752137%} GS{0.4273504274%} CAT{0.2136752137%} INTC{0.4273504274%} BA{5.9829059829%} TRV{8.5470085470%} WBA{26.0683760684%} 
97,67863.84439748403383418918,35678.07662941706803394482,0.52573026102747266730,20,MSFT{0.2096436059%} UNH{26.4150943396%} JNJ{5.6603773585%} V{0.4192872117%} JPM{0.2096436059%} PG{0.2096436059%} CVX{17.4004192872%} MRK{0.4192872117%} KO{3.9832285115%} NKE{0.2096436059%} IBM{0.6289308176%} CRM{0.2096436059%} GS{0.4192872117%} INTC{0.4192872117%} AXP{0.4192872117%} BA{5.0314465409%} MMM{0.2096436059%} TRV{11.7400419287%} DD{0.2096436059%} WBA{25.5765199161%} 
98,67868.20506115358148235828,35776.97285110239317873493,0.52715366229098081785,23,MSFT{0.2145922747%} UNH{27.2532188841%} JNJ{2.3605150215%} V{0.4291845494%} JPM{0.2145922747%} PG{0.2145922747%} CVX{17.8111587983%} MRK{0.4291845494%} KO{4.9356223176%} NKE{0.2145922747%} DIS{0.2145922747%} HON{0.8583690987%} IBM{0.6437768240%} CRM{0.2145922747%} GS{0.4291845494%} CAT{0.2145922747%} INTC{0.4291845494%} AXP{0.4291845494%} BA{5.5793991416%} MMM{0.2145922747%} TRV{12.0171673820%} DD{0.2145922747%} WBA{24.4635193133%} 
99,67996.22602703997108619660,35916.65983388702443335205,0.52821548977738985720,21,MSFT{0.2169197397%} UNH{27.3318872017%} JNJ{5.8568329718%} V{0.4338394794%} JPM{0.2169197397%} PG{0.2169197397%} CVX{18.0043383948%} MRK{0.4338394794%} KO{4.1214750542%} NKE{0.2169197397%} HON{0.8676789588%} IBM{0.6507592191%} CRM{0.2169197397%} GS{0.4338394794%} INTC{0.4338394794%} AXP{0.4338394794%} BA{6.0737527115%} MMM{0.2169197397%} TRV{8.6767895879%} DD{0.2169197397%} WBA{24.7288503254%} 
100,68124.40731883658736478537,35985.79893687706498894840,0.52823650660850429706,19,MSFT{0.2155172414%} UNH{26.2931034483%} JNJ{5.6034482759%} V{0.8620689655%} JPM{0.6465517241%} CVX{17.8879310345%} HD{0.4310344828%} MRK{0.4310344828%} KO{4.0948275862%} CSCO{0.4310344828%} NKE{0.2155172414%} IBM{0.6465517241%} CRM{0.2155172414%} GS{0.4310344828%} CAT{0.2155172414%} INTC{0.4310344828%} BA{6.0344827586%} TRV{8.6206896552%} WBA{26.2931034483%} 
101,68145.97786892554722726345,36130.18276653578504920006,0.53018804478864323126,18,MSFT{0.2155172414%} UNH{26.2931034483%} JNJ{5.6034482759%} JPM{0.6465517241%} CVX{17.8879310345%} HD{0.4310344828%} MRK{0.4310344828%} KO{4.9568965517%} CSCO{0.4310344828%} NKE{0.2155172414%} IBM{0.6465517241%} CRM{0.2155172414%} GS{0.4310344828%} CAT{0.2155172414%} INTC{0.4310344828%} BA{6.0344827586%} TRV{8.6206896552%} WBA{26.2931034483%} 
102,68296.09529237290553282946,36366.50994261552114039660,0.53248300341230225818,23,MSFT{0.2118644068%} UNH{26.9067796610%} JNJ{2.3305084746%} V{0.4237288136%} JPM{0.2118644068%} PG{0.2118644068%} CVX{17.5847457627%} MRK{0.4237288136%} KO{4.8728813559%} NKE{0.2118644068%} DIS{0.2118644068%} HON{0.8474576271%} IBM{0.2118644068%} CRM{0.2118644068%} GS{0.4237288136%} CAT{0.2118644068%} INTC{0.4237288136%} AXP{0.4237288136%} BA{5.5084745763%} MMM{0.2118644068%} TRV{11.8644067797%} DD{0.2118644068%} WBA{25.8474576271%} 
103,68297.29817861564515624195,36440.36023255813779542223,0.53355493122519837002,22,MSFT{0.2114164905%} UNH{26.8498942918%} JNJ{2.3255813953%} V{0.4228329810%} JPM{0.2114164905%} PG{0.2114164905%} CVX{17.5475687104%} MRK{0.4228329810%} KO{4.8625792812%} DIS{0.2114164905%} HON{0.8456659619%} IBM{0.6342494715%} CRM{0.2114164905%} GS{0.4228329810%} CAT{0.2114164905%} INTC{0.4228329810%} AXP{0.4228329810%} BA{5.4968287526%} MMM{0.2114164905%} TRV{11.8393234672%} DD{0.2114164905%} WBA{25.7928118393%} 
104,68401.20900855187210254371,36489.79510419810685561970,0.53346710727928747797,18,MSFT{0.2164502165%} UNH{26.4069264069%} JNJ{5.6277056277%} JPM{0.6493506494%} CVX{17.9653679654%} HD{0.4329004329%} MRK{0.4329004329%} KO{4.1125541126%} CSCO{0.4329004329%} NKE{0.2164502165%} IBM{0.6493506494%} CRM{0.2164502165%} GS{0.4329004329%} CAT{0.2164502165%} INTC{0.4329004329%} BA{6.4935064935%} TRV{8.6580086580%} WBA{26.4069264069%} 
105,68536.10621109747444279492,36510.80748112348373979330,0.53272369119813811622,21,MSFT{0.2141327623%} UNH{26.9807280514%} JNJ{5.7815845824%} V{0.4282655246%} JPM{0.2141327623%} PG{0.2141327623%} CVX{17.7730192719%} MRK{0.4282655246%} KO{4.0685224839%} NKE{0.2141327623%} HON{0.8565310493%} IBM{0.2141327623%} CRM{0.2141327623%} GS{0.4282655246%} INTC{0.4282655246%} AXP{0.4282655246%} BA{5.9957173448%} MMM{0.2141327623%} TRV{8.5653104925%} DD{0.2141327623%} WBA{26.1241970021%} 
106,68538.86137337335094343871,36585.76311386283487081528,0.53379589886324008141,20,MSFT{0.2136752137%} UNH{26.9230769231%} JNJ{5.7692307692%} V{0.4273504274%} JPM{0.2136752137%} PG{0.2136752137%} CVX{17.7350427350%} MRK{0.4273504274%} KO{4.0598290598%} HON{0.8547008547%} IBM{0.6410256410%} CRM{0.2136752137%} GS{0.4273504274%} INTC{0.4273504274%} AXP{0.4273504274%} BA{5.9829059829%} MMM{0.2136752137%} TRV{8.5470085470%} DD{0.2136752137%} WBA{26.0683760684%} 
107,68744.37676599720725789666,36602.76675324675306910649,0.53244743025078167253,22,MSFT{0.2118644068%} UNH{26.9067796610%} JNJ{2.3305084746%} V{0.4237288136%} JPM{0.2118644068%} PG{0.2118644068%} CVX{17.5847457627%} MRK{0.4237288136%} KO{4.8728813559%} NKE{0.2118644068%} DIS{0.2118644068%} HON{0.8474576271%} IBM{0.6355932203%} CRM{0.2118644068%} GS{0.4237288136%} CAT{0.2118644068%} INTC{0.4237288136%} BA{5.5084745763%} MMM{0.2118644068%} TRV{11.8644067797%} DD{0.2118644068%} WBA{25.8474576271%} 
108,68847.27876338231726549566,36668.26543642405886203051,0.53260297422135360890,23,MSFT{0.2155172414%} UNH{27.3706896552%} JNJ{2.3706896552%} V{0.4310344828%} JPM{0.2155172414%} PG{0.2155172414%} CVX{17.8879310345%} MRK{0.4310344828%} KO{6.6810344828%} NKE{0.2155172414%} DIS{0.2155172414%} HON{0.8620689655%} IBM{0.2155172414%} CRM{0.2155172414%} GS{0.4310344828%} CAT{0.2155172414%} INTC{0.4310344828%} AXP{0.4310344828%} BA{5.6034482759%} MMM{0.2155172414%} TRV{8.6206896552%} DD{0.2155172414%} WBA{26.2931034483%} 
109,68851.05163842173351440579,36676.29380851702444488183,0.53269039376662385976,20,MSFT{0.2150537634%} UNH{27.0967741935%} JNJ{5.8064516129%} V{0.4301075269%} JPM{0.2150537634%} PG{0.2150537634%} CVX{17.8494623656%} MRK{0.4301075269%} KO{4.0860215054%} NKE{0.2150537634%} IBM{0.6451612903%} CRM{0.2150537634%} GS{0.4301075269%} INTC{0.4301075269%} AXP{0.4301075269%} BA{6.0215053763%} MMM{0.2150537634%} TRV{8.6021505376%} DD{0.2150537634%} WBA{26.2365591398%} 
110,68853.51333254782366566360,36740.87795228026516269892,0.53360934212361310625,22,MSFT{0.2150537634%} UNH{27.3118279570%} JNJ{2.3655913978%} V{0.4301075269%} JPM{0.2150537634%} PG{0.2150537634%} CVX{17.8494623656%} MRK{0.4301075269%} KO{6.6666666667%} DIS{0.2150537634%} HON{0.8602150538%} IBM{0.6451612903%} CRM{0.2150537634%} GS{0.4301075269%} CAT{0.2150537634%} INTC{0.4301075269%} AXP{0.4301075269%} BA{5.5913978495%} MMM{0.2150537634%} TRV{8.6021505376%} DD{0.2150537634%} WBA{26.2365591398%} 
111,69021.70916727888106834143,36748.73948353969899471849,0.53242291341230896240,20,MSFT{0.2141327623%} UNH{26.9807280514%} JNJ{5.7815845824%} V{0.4282655246%} JPM{0.2141327623%} PG{0.2141327623%} CVX{17.7730192719%} MRK{0.4282655246%} KO{4.0685224839%} NKE{0.2141327623%} HON{0.8565310493%} IBM{0.6423982869%} CRM{0.2141327623%} GS{0.4282655246%} INTC{0.4282655246%} BA{5.9957173448%} MMM{0.2141327623%} TRV{8.5653104925%} DD{0.2141327623%} WBA{26.1241970021%} 
112,69118.43910680408589541912,36762.94374811232410138473,0.53188330383597082207,18,MSFT{0.2136752137%} UNH{26.0683760684%} JNJ{5.5555555556%} JPM{0.6410256410%} CVX{19.4444444444%} HD{0.4273504274%} MRK{0.4273504274%} KO{4.0598290598%} CSCO{0.4273504274%} NKE{0.2136752137%} IBM{0.6410256410%} CRM{0.2136752137%} GS{0.4273504274%} CAT{0.2136752137%} INTC{0.4273504274%} BA{5.9829059829%} TRV{8.5470085470%} WBA{26.0683760684%} 
113,69127.29727842903230339289,36802.85102688010374549776,0.53239244807512997593,23,MSFT{0.2202643172%} UNH{27.9735682819%} JNJ{2.4229074890%} V{0.4405286344%} JPM{0.2202643172%} PG{0.2202643172%} CVX{18.2819383260%} MRK{0.4405286344%} KO{5.0660792952%} NKE{0.2202643172%} DIS{0.2202643172%} HON{0.8810572687%} IBM{0.6607929515%} CRM{0.2202643172%} GS{0.4405286344%} CAT{0.2202643172%} INTC{0.4405286344%} AXP{0.4405286344%} BA{6.6079295154%} MMM{0.2202643172%} TRV{8.8105726872%} DD{0.2202643172%} WBA{25.1101321586%} 
114,69135.26661994465393945575,36827.56594986409618286416,0.53268856475690229413,23,MSFT{0.2202643172%} UNH{26.2114537445%} JNJ{2.4229074890%} V{0.4405286344%} JPM{0.2202643172%} PG{0.2202643172%} CVX{18.2819383260%} MRK{0.4405286344%} KO{5.0660792952%} NKE{0.2202643172%} DIS{0.2202643172%} HON{0.8810572687%} IBM{0.6607929515%} CRM{0.2202643172%} GS{0.4405286344%} CAT{0.2202643172%} INTC{0.4405286344%} AXP{0.4405286344%} BA{6.6079295154%} MMM{0.2202643172%} TRV{8.8105726872%} DD{0.2202643172%} WBA{26.8722466960%} 
115,69167.45417268820165190846,36836.82924192084465175867,0.53257460004168277745,22,MSFT{0.2164502165%} UNH{27.4891774892%} JNJ{2.3809523810%} V{0.4329004329%} JPM{0.2164502165%} PG{0.2164502165%} CVX{17.9653679654%} MRK{0.4329004329%} KO{6.7099567100%} NKE{0.2164502165%} DIS{0.2164502165%} IBM{0.6493506494%} CRM{0.2164502165%} GS{0.4329004329%} CAT{0.2164502165%} INTC{0.4329004329%} AXP{0.4329004329%} BA{5.6277056277%} MMM{0.2164502165%} TRV{8.6580086580%} DD{0.2164502165%} WBA{26.4069264069%} 
116,69246.31287825659092050046,36884.28784959227778017521,0.53265345570729993874,22,MSFT{0.2155172414%} UNH{27.3706896552%} JNJ{2.3706896552%} V{0.4310344828%} JPM{0.2155172414%} PG{0.2155172414%} CVX{17.8879310345%} MRK{0.4310344828%} KO{6.6810344828%} NKE{0.2155172414%} DIS{0.2155172414%} HON{0.8620689655%} IBM{0.6465517241%} CRM{0.2155172414%} CAT{0.2155172414%} INTC{0.4310344828%} AXP{0.4310344828%} BA{5.6034482759%} MMM{0.2155172414%} TRV{8.6206896552%} DD{0.2155172414%} WBA{26.2931034483%} 
117,69275.33589448699785862118,36983.26292660825856728479,0.53385901993946771604,23,MSFT{0.2242152466%} UNH{28.4753363229%} JNJ{2.4663677130%} V{0.4484304933%} JPM{0.2242152466%} PG{0.2242152466%} CVX{15.0224215247%} MRK{0.4484304933%} KO{5.1569506726%} NKE{0.2242152466%} DIS{0.2242152466%} HON{0.8968609865%} IBM{0.6726457399%} CRM{0.2242152466%} GS{0.4484304933%} CAT{0.2242152466%} INTC{0.4484304933%} AXP{0.4484304933%} BA{6.7264573991%} MMM{0.2242152466%} TRV{8.9686098655%} DD{0.2242152466%} WBA{27.3542600897%} 
118,69342.31417794113804120570,37022.89141649050725391135,0.53391485206976352362,23,MSFT{0.2183406114%} UNH{26.8558951965%} JNJ{2.4017467249%} V{0.4366812227%} JPM{0.2183406114%} PG{0.2183406114%} CVX{18.1222707424%} MRK{0.4366812227%} KO{5.0218340611%} NKE{0.2183406114%} DIS{0.2183406114%} HON{0.8733624454%} IBM{0.6550218341%} CRM{0.2183406114%} GS{0.4366812227%} CAT{0.2183406114%} INTC{0.4366812227%} AXP{0.4366812227%} BA{6.5502183406%} MMM{0.2183406114%} TRV{8.7336244541%} DD{0.2183406114%} WBA{26.6375545852%} 
119,69398.73291040792537387460,37113.02451827240292914212,0.53477956962390671425,23,MSFT{0.2173913043%} UNH{27.6086956522%} JNJ{2.3913043478%} V{0.4347826087%} JPM{0.2173913043%} PG{0.2173913043%} CVX{18.0434782609%} MRK{0.4347826087%} KO{5.0000000000%} NKE{0.2173913043%} DIS{0.2173913043%} HON{0.8695652174%} IBM{0.6521739130%} CRM{0.2173913043%} GS{0.4347826087%} CAT{0.2173913043%} INTC{0.4347826087%} AXP{0.4347826087%} BA{6.5217391304%} MMM{0.2173913043%} TRV{8.6956521739%} DD{0.2173913043%} WBA{26.0869565217%} 
120,69446.01254043717926833779,37119.21093627304799156263,0.53450456805794555049,23,MSFT{0.2173913043%} UNH{27.1739130435%} JNJ{2.3913043478%} V{0.4347826087%} JPM{0.2173913043%} PG{0.2173913043%} CVX{18.0434782609%} MRK{0.4347826087%} KO{5.0000000000%} NKE{0.2173913043%} DIS{0.2173913043%} HON{0.8695652174%} IBM{0.6521739130%} CRM{0.2173913043%} GS{0.4347826087%} CAT{0.2173913043%} INTC{0.4347826087%} AXP{0.4347826087%} BA{6.5217391304%} MMM{0.2173913043%} TRV{8.6956521739%} DD{0.2173913043%} WBA{26.5217391304%} 
121,69448.54482930066296830773,37470.31873754156549694017,0.53954073234566413131,22,MSFT{0.2169197397%} UNH{27.5488069414%} JNJ{2.3861171367%} V{0.4338394794%} JPM{0.2169197397%} PG{0.2169197397%} CVX{18.0043383948%} MRK{0.4338394794%} KO{4.9891540130%} DIS{0.2169197397%} HON{0.8676789588%} IBM{0.6507592191%} CRM{0.2169197397%} GS{0.4338394794%} CAT{0.2169197397%} INTC{0.4338394794%} AXP{0.4338394794%} BA{6.5075921909%} MMM{0.2169197397%} TRV{8.6767895879%} DD{0.2169197397%} WBA{26.4642082430%} 
122,69720.20388978304981719702,37613.29384778008534340188,0.53948915449588952242,22,MSFT{0.2173913043%} UNH{27.6086956522%} JNJ{2.3913043478%} V{0.4347826087%} JPM{0.2173913043%} PG{0.2173913043%} CVX{18.0434782609%} MRK{0.4347826087%} KO{5.0000000000%} NKE{0.2173913043%} DIS{0.2173913043%} HON{0.8695652174%} IBM{0.6521739130%} CRM{0.2173913043%} CAT{0.2173913043%} INTC{0.4347826087%} AXP{0.4347826087%} BA{6.5217391304%} MMM{0.2173913043%} TRV{8.6956521739%} DD{0.2173913043%} WBA{26.5217391304%} 
123,69850.25000896459096111357,37640.47313198428309988230,0.53887384980230568221,22,MSFT{0.2173913043%} UNH{27.6086956522%} JNJ{2.3913043478%} V{0.4347826087%} JPM{0.2173913043%} PG{0.2173913043%} CVX{18.0434782609%} MRK{0.4347826087%} KO{5.0000000000%} NKE{0.2173913043%} DIS{0.2173913043%} HON{0.8695652174%} IBM{0.6521739130%} CRM{0.2173913043%} GS{0.4347826087%} CAT{0.2173913043%} INTC{0.4347826087%} BA{6.5217391304%} MMM{0.2173913043%} TRV{8.6956521739%} DD{0.2173913043%} WBA{26.5217391304%} 
124,70193.73799633447197265923,37703.80948353972780751064,0.53713921725480162639,22,MSFT{0.2183406114%} UNH{27.7292576419%} JNJ{2.4017467249%} V{0.4366812227%} JPM{0.2183406114%} PG{0.2183406114%} CVX{18.1222707424%} MRK{0.4366812227%} KO{5.0218340611%} DIS{0.2183406114%} HON{0.8733624454%} IBM{0.6550218341%} CRM{0.2183406114%} GS{0.4366812227%} CAT{0.2183406114%} INTC{0.4366812227%} AXP{0.4366812227%} BA{5.8951965066%} MMM{0.2183406114%} TRV{8.7336244541%} DD{0.2183406114%} WBA{26.6375545852%} 
125,70385.18275905649352353066,37737.00180610085953958333,0.53614980208665041772,23,MSFT{0.2183406114%} UNH{27.7292576419%} JNJ{2.4017467249%} V{0.4366812227%} JPM{0.2183406114%} PG{0.2183406114%} CVX{18.1222707424%} MRK{0.4366812227%} KO{4.1484716157%} NKE{0.2183406114%} DIS{0.2183406114%} HON{0.8733624454%} IBM{0.6550218341%} CRM{0.2183406114%} GS{0.4366812227%} CAT{0.2183406114%} INTC{0.4366812227%} AXP{0.4366812227%} BA{6.5502183406%} MMM{0.2183406114%} TRV{8.7336244541%} DD{0.2183406114%} WBA{26.6375545852%} 
126,70425.65994967802544124424,37741.85130776200821856037,0.53591050953203822615,22,MSFT{0.2183406114%} UNH{27.7292576419%} JNJ{2.4017467249%} V{0.4366812227%} JPM{0.2183406114%} PG{0.2183406114%} CVX{18.1222707424%} MRK{0.4366812227%} KO{5.0218340611%} DIS{0.2183406114%} HON{0.8733624454%} IBM{0.6550218341%} CRM{0.2183406114%} GS{0.4366812227%} CAT{0.2183406114%} INTC{0.6550218341%} AXP{0.4366812227%} BA{5.6768558952%} MMM{0.2183406114%} TRV{8.7336244541%} DD{0.2183406114%} WBA{26.6375545852%} 
127,70494.82045655991532839835,37782.70704620957258157432,0.53596429924226707264,22,MSFT{0.2188183807%} UNH{27.7899343545%} JNJ{2.4070021882%} V{0.4376367615%} JPM{0.2188183807%} PG{0.2188183807%} CVX{18.1619256018%} MRK{0.4376367615%} KO{5.0328227571%} DIS{0.2188183807%} HON{0.8752735230%} IBM{0.6564551422%} CRM{0.2188183807%} GS{0.4376367615%} CAT{0.2188183807%} INTC{0.4376367615%} AXP{0.4376367615%} BA{5.6892778993%} MMM{0.2188183807%} TRV{8.7527352298%} DD{0.2188183807%} WBA{26.6958424508%} 
128,70540.34129544756433460861,37832.45463606164412340149,0.53632366871611980574,22,MSFT{0.2169197397%} UNH{27.5488069414%} JNJ{2.3861171367%} V{0.4338394794%} JPM{0.2169197397%} PG{0.2169197397%} CVX{18.8720173536%} MRK{0.4338394794%} KO{4.9891540130%} DIS{0.2169197397%} HON{0.8676789588%} IBM{0.6507592191%} CRM{0.2169197397%} GS{0.4338394794%} CAT{0.2169197397%} INTC{0.4338394794%} AXP{0.4338394794%} BA{5.6399132321%} MMM{0.2169197397%} TRV{8.6767895879%} DD{0.2169197397%} WBA{26.4642082430%} 
