Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
2083,43139.887371268014248926192522048950,40937.867441860435064882040023803711,0.948956289327863022897702194314,5,WMT{16%}JPM{24%}DIS{8%}IBM{1%}DD{51%},100
2084,43171.963792362905223853886127471924,40941.760682573221856728196144104004,0.948341402292563695475280383107,5,WMT{16%}JPM{20%}DIS{9%}IBM{2%}DD{53%},100
2085,43205.389712449752551037818193435669,40965.593482331576524302363395690918,0.948159332781743802165408396831,4,WMT{17%}JPM{23%}DIS{9%}DD{51%},100
2086,43219.294254195068788249045610427856,40978.443618242294178344309329986572,0.948151614351378069223130751197,4,WMT{18%}JPM{21%}DIS{9%}DD{52%},100
2087,43230.091283223169739358127117156982,40984.354291754803853109478950500488,0.948051532513420891490341091412,5,WMT{14%}JPM{21%}DIS{9%}IBM{3%}DD{53%},100
2088,43240.654721474340476561337709426880,40992.375228027784032747149467468262,0.948005424341319957726170741807,5,WMT{15%}JPM{23%}DIS{8%}IBM{2%}DD{52%},100
2089,43270.370690604533592704683542251587,41020.775131380258244462311267852783,0.948010716725550484085260904976,5,WMT{16%}JPM{22%}DIS{9%}IBM{1%}DD{52%},100
2090,43327.266421224143414292484521865845,41029.058163696739939041435718536377,0.946956998505642855157304893510,4,WMT{17%}JPM{24%}DIS{8%}DD{51%},100
2091,43351.668481470675033051520586013794,41032.951404409512178972363471984863,0.946513775402849200091282000358,5,WMT{17%}JPM{20%}DIS{9%}IBM{1%}DD{53%},100
2092,43361.113395776919787749648094177246,41034.968837209307821467518806457520,0.946354132161325800609574798727,5,WMT{13%}JPM{24%}DIS{8%}IBM{3%}DD{52%},100
2093,43389.915088924914016388356685638428,41075.282917547629040200263261795044,0.946655065661373362750907745067,5,WMT{15%}JPM{21%}DIS{9%}IBM{2%}DD{53%},100
2094,43405.419147699110908433794975280762,41083.565949864096182864159345626831,0.946507757707989005879767319129,5,WMT{16%}JPM{23%}DIS{8%}IBM{1%}DD{52%},100
2095,43481.702210146220750175416469573975,41111.965853216570394579321146011353,0.945500377481158338355271553155,4,WMT{17%}JPM{22%}DIS{9%}DD{52%},100
2096,43505.805665377316472586244344711304,41125.897463002133008558303117752075,0.945296767500868106992584216641,5,WMT{14%}JPM{24%}DIS{8%}IBM{2%}DD{52%},100
2097,43539.168322836034349165856838226318,41138.747598912763351108878850936890,0.944867556814027009792766875762,5,WMT{15%}JPM{22%}DIS{8%}IBM{2%}DD{53%},100
2098,43578.575427946918352972716093063354,41166.473639383897534571588039398193,0.944649365774904548054280439828,5,WMT{16%}JPM{21%}DIS{9%}IBM{1%}DD{53%},100
2099,43599.100542954962293151766061782837,41174.756671700408332981169223785400,0.944394635644695723541985898919,4,WMT{17%}JPM{23%}DIS{8%}DD{52%},100
2100,43625.937988406083604786545038223267,41180.667345212947111576795578002930,0.943949156030914782178342647967,5,WMT{13%}JPM{23%}DIS{8%}IBM{3%}DD{53%},100
2101,43679.401549313428404275327920913696,41217.088184838408778887242078781128,0.943627584693551679784206953627,5,WMT{15%}JPM{24%}DIS{8%}IBM{1%}DD{52%},100
2102,43710.229399866919266059994697570801,41229.938320749010017607361078262329,0.943256049826966536109296157520,5,WMT{16%}JPM{22%}DIS{8%}IBM{1%}DD{53%},100
2103,43777.177920713918865658342838287354,41271.595971005772298667579889297485,0.942765110299113473502075066790,5,WMT{14%}JPM{23%}DIS{8%}IBM{2%}DD{53%},100
2104,43848.497930024866946041584014892578,41280.216448203012987505644559860229,0.941428290521595156903345014143,5,WMT{15%}JPM{25%}DIS{7%}IBM{1%}DD{52%},100
2105,43874.719672481296584010124206542969,41284.091736635462439153343439102173,0.940953971781825271314403380529,5,WMT{15%}JPM{21%}DIS{8%}IBM{2%}DD{54%},100
2106,43881.659938296419568359851837158203,41308.278906674713653046637773513794,0.941356342598702267032706458849,4,WMT{16%}JPM{24%}DIS{8%}DD{52%},100
2107,43909.954409622572711668908596038818,41321.129042585336719639599323272705,0.941042403668041371744834577839,4,WMT{17%}JPM{22%}DIS{8%}DD{53%},100
2108,43929.414622566459001973271369934082,41326.685345817022607661783695220947,0.940752015497779536801203903451,5,WMT{13%}JPM{22%}DIS{8%}IBM{3%}DD{54%},100
2109,43957.085019955484312959015369415283,41362.786692842026241123676300048828,0.940981110873578052711252439622,5,WMT{15%}JPM{23%}DIS{8%}IBM{1%}DD{53%},100
2110,44033.131673207899439148604869842529,41371.407170039310585707426071166992,0.939551778353568178836496826989,4,WMT{16%}JPM{25%}DIS{7%}DD{52%},100
2111,44051.840643541945610195398330688477,41375.282458471789141185581684112549,0.939240718526876294802718803112,5,WMT{16%}JPM{21%}DIS{8%}IBM{1%}DD{54%},100
2112,44075.716467927384655922651290893555,41377.453192389039031695574522018433,0.938781181753408522361326049577,5,WMT{12%}JPM{25%}DIS{7%}IBM{3%}DD{53%},100
2113,44086.977441965704201720654964447021,41417.613971609796863049268722534180,0.939452336602804138898648034228,5,WMT{14%}JPM{22%}DIS{8%}IBM{2%}DD{54%},100
2114,44122.095748963234655093401670455933,41425.914956206572242081165313720703,0.938892730569807154594741405162,5,WMT{15%}JPM{24%}DIS{7%}IBM{1%}DD{53%},100
2115,44165.419802406708186026662588119507,41453.977414678338391240686178207397,0.938607118422983610628307360457,4,WMT{16%}JPM{23%}DIS{8%}DD{53%},100
2116,44208.601000184004078619182109832764,41459.669066747250326443463563919067,0.937819069790846504552916940156,5,WMT{12%}JPM{23%}DIS{8%}IBM{3%}DD{54%},100
2117,44218.284313761250814422965049743652,41468.246469344638171605765819549561,0.937807676460193029299716727110,5,WMT{13%}JPM{25%}DIS{7%}IBM{2%}DD{53%},100
2118,44264.672384867873915936797857284546,41480.068372093046491499990224838257,0.937091954763303314202005367406,5,WMT{14%}JPM{23%}DIS{7%}IBM{2%}DD{54%},100
2119,44272.949079325262573547661304473877,41508.804693446101737208664417266846,0.937565840013807161312797688879,5,WMT{15%}JPM{22%}DIS{8%}IBM{1%}DD{54%},100
2120,44312.913142204415635205805301666260,41517.105678042898944113403558731079,0.936907613020396490277619250264,4,WMT{16%}JPM{24%}DIS{7%}DD{53%},100
2121,44348.101833765140327159315347671509,41522.797330111781775485724210739136,0.936292549470465362837501288595,5,WMT{12%}JPM{24%}DIS{7%}IBM{3%}DD{54%},100
2122,44374.957198397816682700067758560181,41550.462343702878570184111595153809,0.936349350331386554024959423259,5,WMT{13%}JPM{23%}DIS{8%}IBM{2%}DD{54%},100
2123,44389.361809625363093800842761993408,41559.437191180921217892318964004517,0.936247684060400153782666166080,5,WMT{14%}JPM{25%}DIS{7%}IBM{1%}DD{53%},100
2124,44433.206668959996022749692201614380,41571.259093929351365659385919570923,0.935589893469697897465664482297,5,WMT{15%}JPM{23%}DIS{7%}IBM{1%}DD{54%},100
2125,44487.092808073110063560307025909424,41599.995415282406611368060111999512,0.935102583456143943152483188896,4,WMT{16%}JPM{22%}DIS{8%}DD{54%},100
2126,44497.094412061778712086379528045654,41613.590607067388191353529691696167,0.935197930492001727742490402306,5,WMT{13%}JPM{24%}DIS{7%}IBM{2%}DD{54%},100
2127,44569.365121984934376087039709091187,41641.653065539125236682593822479248,0.934311111490308321414488545997,5,WMT{14%}JPM{23%}DIS{8%}IBM{1%}DD{54%},100
2128,44588.666521892570017371326684951782,41650.627913017233368009328842163086,0.934107950785368457147228582471,4,WMT{15%}JPM{25%}DIS{7%}DD{53%},100
2129,44625.868668038696341682225465774536,41654.503201449711923487484455108643,0.933416075579564186170955508715,5,WMT{15%}JPM{21%}DIS{8%}IBM{1%}DD{55%},100
2130,44629.961399880899989511817693710327,41662.449815765648963861167430877686,0.933508533482102276224168235785,4,WMT{16%}JPM{23%}DIS{7%}DD{54%},100
2131,44658.698414032951404806226491928101,41668.495838115399237722158432006836,0.933043221542302014803738074988,5,WMT{12%}JPM{23%}DIS{7%}IBM{3%}DD{55%},100
2132,44674.364540859984117560088634490967,41704.781328903642133809626102447510,0.933528249534689935629216961388,5,WMT{14%}JPM{24%}DIS{7%}IBM{1%}DD{54%},100
2133,44769.155698364840645808726549148560,41714.092594382374954875558614730835,0.931759644417550436656938472879,4,WMT{15%}JPM{26%}DIS{6%}DD{53%},100
2134,44782.464933749412011820822954177856,41717.631464814228820614516735076904,0.931561751380383884502123237326,5,WMT{15%}JPM{22%}DIS{7%}IBM{1%}DD{55%},100
2135,44791.681755828925815876573324203491,41732.843787375444662757217884063721,0.931709686965361161270493539632,4,WMT{15%}JPM{23%}DIS{8%}DD{54%},100
2136,44804.943284356129879597574472427368,41747.248190878934110514819622039795,0.931755407565825310989282570517,5,WMT{12%}JPM{25%}DIS{7%}IBM{2%}DD{54%},100
2137,44813.908233634872885886579751968384,41759.289115071005653589963912963867,0.931837698630550659295579407626,5,WMT{13%}JPM{23%}DIS{7%}IBM{2%}DD{55%},100
2138,44868.040726946870563551783561706543,41768.246010268812824506312608718872,0.930913080525569203160785036744,5,WMT{14%}JPM{25%}DIS{6%}IBM{1%}DD{54%},100
2139,44879.630672109000443015247583389282,41795.972050739990663714706897735596,0.931290463508974708517484941694,4,WMT{15%}JPM{24%}DIS{7%}DD{54%},100
2140,44931.622989135568786878138780593872,41802.018073089726385660469532012939,0.930347387700582784120229007385,5,WMT{11%}JPM{24%}DIS{7%}IBM{3%}DD{55%},100
2141,44960.221473347977735102176666259766,41810.712872244097525253891944885254,0.929948997182523218185679070302,5,WMT{12%}JPM{26%}DIS{6%}IBM{2%}DD{54%},100
2142,44990.536198734713252633810043334961,41838.303563878034765366464853286743,0.929935650890390319567302412906,5,WMT{13%}JPM{25%}DIS{7%}IBM{1%}DD{54%},100
2143,44997.142473979009082540869712829590,41850.479836907303251791745424270630,0.930069723007602933151360957709,5,WMT{14%}JPM{23%}DIS{7%}IBM{1%}DD{55%},100
2144,45055.975761820292973425239324569702,41859.436732105132250580936670303345,0.929054049420368843748008202965,4,WMT{15%}JPM{25%}DIS{6%}DD{54%},100
2145,45095.574811294522078242152929306030,41892.946698882544296793639659881592,0.928981321874405852057066113048,5,WMT{12%}JPM{24%}DIS{7%}IBM{2%}DD{55%},100
2146,45128.721089287275390233844518661499,41901.768245243154524359852075576782,0.928494476108472355235790018924,5,WMT{13%}JPM{26%}DIS{6%}IBM{1%}DD{54%},100
2147,45168.040080698738165665417909622192,41905.661485955926764290779829025269,0.927772411888712955629898715415,5,WMT{13%}JPM{22%}DIS{7%}IBM{2%}DD{56%},100
2148,45186.463889154700154904276132583618,41913.944518272408458869904279708862,0.927577440471775038766111265431,5,WMT{14%}JPM{24%}DIS{6%}IBM{1%}DD{55%},100
2149,45203.866560857211879920214414596558,41929.494285714317811653017997741699,0.927564331897700378171123247739,4,WMT{14%}JPM{25%}DIS{7%}DD{54%},100
2150,45208.121577830708702094852924346924,41941.670558743600849993526935577393,0.927746367133092331158650267753,4,WMT{15%}JPM{23%}DIS{7%}DD{55%},100
2151,45246.888248986346297897398471832275,41956.411380247678607702255249023438,0.927277278149345796087743565295,5,WMT{12%}JPM{25%}DIS{6%}IBM{2%}DD{55%},100
2152,45287.141426139569375663995742797852,41984.002071881594019941985607147217,0.927062312827909740242660063814,5,WMT{13%}JPM{24%}DIS{7%}IBM{1%}DD{55%},100
2153,45325.049837770260637626051902770996,41992.958967079481226392090320587158,0.926484562452392856890526218194,4,WMT{14%}JPM{26%}DIS{6%}DD{54%},100
2154,45356.996038995232083834707736968994,41996.852207792195258662104606628418,0.925917848961730460821684118855,5,WMT{14%}JPM{22%}DIS{7%}IBM{1%}DD{56%},100
2155,45380.231550949101801961660385131836,42005.135240108720608986914157867432,0.925626287141106618427954799699,4,WMT{15%}JPM{24%}DIS{6%}DD{55%},100
2156,45417.472450291170389391481876373291,42011.181262458499986678361892700195,0.925000423756279888110043430061,5,WMT{11%}JPM{24%}DIS{6%}IBM{3%}DD{56%},100
2157,45421.467993595681036822497844696045,42047.466753246793814469128847122192,0.925717917333173545557656325400,5,WMT{13%}JPM{25%}DIS{6%}IBM{1%}DD{55%},100
2158,45506.212837264531117398291826248169,42075.192793717884342186152935028076,0.924603261189491432148201965902,4,WMT{14%}JPM{24%}DIS{7%}DD{55%},100
2159,45547.481264421832747757434844970703,42089.933615222020307555794715881348,0.924089158100152019414963433519,5,WMT{11%}JPM{26%}DIS{6%}IBM{2%}DD{55%},100
2160,45570.408214717754162847995758056641,42102.109888251303345896303653717041,0.923891436080085282078755426483,5,WMT{12%}JPM{24%}DIS{6%}IBM{2%}DD{56%},100
2161,45620.432231717313698027282953262329,42129.700579885226034093648195266724,0.923483152590448774788001173874,5,WMT{13%}JPM{23%}DIS{7%}IBM{1%}DD{56%},100
2162,45623.650160547898849472403526306152,42138.657475083069584798067808151245,0.923614338765064379899172308797,4,WMT{14%}JPM{25%}DIS{6%}DD{55%},100
2163,45683.721912946937663946300745010376,42144.703497432783478870987892150879,0.922532178480160447442415261321,5,WMT{10%}JPM{25%}DIS{6%}IBM{3%}DD{56%},100
2164,45730.051897432815167121589183807373,42152.724433705829142127186059951782,0.921772941090237218908498562087,5,WMT{11%}JPM{27%}DIS{5%}IBM{2%}DD{55%},100
2165,45730.340092266647843644022941589355,42181.124337058310629799962043762207,0.922388161818885388143485215551,5,WMT{12%}JPM{26%}DIS{6%}IBM{1%}DD{55%},100
2166,45750.845561452006222680211067199707,42193.165261250360345002263784408569,0.922237933385886554660260117089,5,WMT{13%}JPM{24%}DIS{6%}IBM{1%}DD{56%},100
2167,45827.542584481532685458660125732422,42202.122156448225723579525947570801,0.920889922880984368447343513253,4,WMT{14%}JPM{26%}DIS{5%}DD{55%},100
2168,45844.989790435109171085059642791748,42220.891301721530908253043889999390,0.920948864744437267759735732398,4,WMT{14%}JPM{23%}DIS{7%}DD{56%},100
2169,45845.251723382192722056061029434204,42235.632123225608665961772203445435,0.921265137294129177192303359334,5,WMT{11%}JPM{25%}DIS{6%}IBM{2%}DD{56%},100
2170,45896.038078913028584793210029602051,42243.915155542148568201810121536255,0.920426183255916963155129906227,5,WMT{12%}JPM{27%}DIS{5%}IBM{1%}DD{55%},100
2171,45929.539416691550286486744880676270,42247.454025974009709898382425308228,0.919831867737401887019643709209,5,WMT{12%}JPM{23%}DIS{6%}IBM{2%}DD{57%},100
2172,45940.505008142419683281332254409790,42272.179710057433112524449825286865,0.920150522998499531546201524179,4,WMT{13%}JPM{26%}DIS{6%}DD{55%},100
2173,45958.640020171995274722576141357422,42284.355983086694322992116212844849,0.920052376757175660593190968939,4,WMT{14%}JPM{24%}DIS{6%}DD{56%},100
2174,46011.371538004044850822538137435913,42290.047635155577154364436864852905,0.919121648008802250018334234483,5,WMT{10%}JPM{24%}DIS{6%}IBM{3%}DD{57%},100
2175,46024.380897640337934717535972595215,42299.096804590750252828001976013184,0.919058463788253066084621423215,5,WMT{11%}JPM{26%}DIS{5%}IBM{2%}DD{56%},100
2176,46033.977501828871027100831270217896,42326.822845061935367994010448455811,0.919469164779001424392390617868,5,WMT{12%}JPM{25%}DIS{6%}IBM{1%}DD{56%},100
2177,46089.338161309577117208391427993774,42334.970528541256499011069536209106,0.918541515618464976533630306221,4,WMT{13%}JPM{27%}DIS{5%}DD{55%},100
2178,46115.603650886165269184857606887817,42338.509398973103088792413473129272,0.918095092487410613379950063973,5,WMT{13%}JPM{23%}DIS{6%}IBM{1%}DD{57%},100
2179,46158.143965082083013840019702911377,42347.820664451828633900731801986694,0.917450682083042479142420688731,4,WMT{14%}JPM{25%}DIS{5%}DD{56%},100
2180,46178.788154430018039420247077941895,42380.976260948380513582378625869751,0.917758519760607738291469104297,5,WMT{11%}JPM{24%}DIS{6%}IBM{2%}DD{57%},100
2181,46196.331965960620436817407608032227,42390.287526427062402945011854171753,0.917611544519638222539015259827,5,WMT{12%}JPM{26%}DIS{5%}IBM{1%}DD{56%},100
2182,46249.778230198433448094874620437622,42417.878218061036022845655679702759,0.917147710567066232201227649057,4,WMT{13%}JPM{25%}DIS{6%}DD{56%},100
2183,46302.558401948517712298780679702759,42427.194720628205686807632446289062,0.916303465400796768314251039556,6,WMT{12%}JPM{23%}DIS{7%}IBM{2%}MMM{1%}DD{55%},100
2184,46317.159698635448876302689313888550,42431.945176683766476344317197799683,0.916117168081311716854031601542,5,WMT{10%}JPM{27%}DIS{5%}IBM{2%}DD{56%},100
2185,46353.733287443690642248839139938354,42444.440942313551204279065132141113,0.915663915980871156996556692320,5,WMT{11%}JPM{25%}DIS{5%}IBM{2%}DD{57%},100
2186,46373.150812413987296167761087417603,42472.166982784627180080860853195190,0.915878395983714899131200581905,5,WMT{12%}JPM{24%}DIS{6%}IBM{1%}DD{57%},100
2187,46395.371927593572763726115226745605,42481.342899426163057796657085418701,0.915637511554475813646547521785,4,WMT{13%}JPM{26%}DIS{5%}DD{56%},100
2188,46462.770480490500631276518106460571,42487.034551495074992999434471130371,0.914431793716114715842024907033,5,WMT{9%}JPM{26%}DIS{5%}IBM{3%}DD{57%},100
2189,46497.266300849216349888592958450317,42523.135898520122282207012176513672,0.914529805330587586276180900313,5,WMT{11%}JPM{27%}DIS{5%}IBM{1%}DD{56%},100
2190,46531.437776863778708502650260925293,42535.631664149805146735161542892456,0.914126743044661349557600260596,5,WMT{12%}JPM{25%}DIS{5%}IBM{1%}DD{57%},100
2191,46593.439772595782415010035037994385,42560.716955602561938576400279998779,0.913448699287381371547667185951,6,WMT{11%}JPM{24%}DIS{7%}IBM{2%}MMM{1%}DD{55%},100
2192,46594.340453523938776925206184387207,42563.222355783778766635805368423462,0.913484812565143022844438291941,4,WMT{13%}JPM{24%}DIS{6%}DD{57%},100
2193,46621.860433731613738927990198135376,42577.963177287841972429305315017700,0.913261778512855060263575524004,5,WMT{10%}JPM{26%}DIS{5%}IBM{2%}DD{57%},100
2194,46690.734215334021428134292364120483,42586.600579885234765242785215377808,0.912099612387313407602107417915,5,WMT{11%}JPM{28%}DIS{4%}IBM{1%}DD{56%},100
2195,46702.744150604870810639113187789917,42605.689217759005259722471237182617,0.912273785890741817361515586526,5,WMT{11%}JPM{25%}DIS{6%}IBM{1%}DD{57%},100
2196,46704.252809318815707229077816009521,42614.326620356405328493565320968628,0.912429255518539150671131210402,4,WMT{12%}JPM{27%}DIS{5%}DD{56%},100
2197,46731.060488470786367543041706085205,42615.486837813354213722050189971924,0.911930660086928690510887918208,6,WMT{10%}JPM{23%}DIS{7%}IBM{3%}MMM{1%}DD{56%},100
2198,46735.989291947254969272762537002563,42626.687037148913077544420957565308,0.912074135648897277306446085277,4,WMT{13%}JPM{25%}DIS{5%}DD{57%},100
2199,46797.009569824767822865396738052368,42632.733059498634247574955224990845,0.911014046653713882584213479277,5,WMT{9%}JPM{25%}DIS{5%}IBM{3%}DD{58%},100
2200,46807.721421448361070360988378524780,42669.153899124168674461543560028076,0.911583657639275624084973514982,5,WMT{11%}JPM{26%}DIS{5%}IBM{1%}DD{57%},100
2201,46881.057897952523489948362112045288,42677.791301721532363444566726684570,0.910341899592360448423278285190,4,WMT{12%}JPM{28%}DIS{4%}DD{56%},100
2202,46890.796137269513565115630626678467,42678.951519178517628461122512817383,0.910177583554753089067901328235,6,WMT{10%}JPM{24%}DIS{6%}IBM{3%}MMM{1%}DD{56%},100
