Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
2827,50533.219675949643715284764766693115,46339.731931082285882439464330673218,0.917015227374020414075062035408,7,MSFT{6%}UNH{10%}WMT{25%}CVX{24%}IBM{11%}MMM{22%}WBA{2%},100
2828,50540.564260441075020935386419296265,46403.900996762233262415975332260132,0.918151620896787701298080719425,8,MSFT{5%}UNH{10%}WMT{27%}CVX{23%}IBM{10%}AXP{1%}MMM{22%}WBA{2%},100
2829,50581.637809702202503103762865066528,46431.328309435695700813084840774536,0.917948297445789207493760386569,8,MSFT{5%}UNH{11%}WMT{26%}CVX{23%}IBM{10%}AXP{1%}MMM{22%}WBA{2%},100
2830,50664.047841518273344263434410095215,46480.421339037944562733173370361328,0.917424156167563009667276219261,8,MSFT{5%}UNH{10%}WMT{26%}CVX{23%}IBM{10%}AXP{2%}MMM{22%}WBA{2%},100
2831,50729.475686528741789516061544418335,46508.111801572595140896737575531006,0.916786762965162371763483406539,8,MSFT{5%}UNH{11%}WMT{25%}CVX{23%}IBM{10%}AXP{2%}MMM{22%}WBA{2%},100
2832,50750.667690929694799706339836120605,46517.843445883438107557594776153564,0.916595693463107652476651310280,7,MSFT{7%}UNH{10%}WMT{24%}CVX{23%}IBM{11%}MMM{23%}WBA{2%},100
2833,50772.358562758716288954019546508789,46545.270758556878718081861734390259,0.916744308835351517927847453393,7,MSFT{7%}UNH{11%}WMT{23%}CVX{23%}IBM{11%}MMM{23%}WBA{2%},100
2834,50835.457641320419497787952423095703,46574.084104995323286857455968856812,0.916173204018501108336636207241,8,MSFT{4%}UNH{11%}WMT{27%}CVX{22%}IBM{9%}AXP{3%}MMM{22%}WBA{2%},100
2835,50875.872226528350438456982374191284,46597.486528677116439212113618850708,0.915905408386878838733480279188,8,MSFT{5%}UNH{11%}WMT{26%}JPM{1%}CVX{23%}IBM{10%}MMM{22%}WBA{2%},100
2836,50894.272302232282527256757020950317,46610.393193801974121015518903732300,0.915827873852075646787795903947,8,MSFT{6%}UNH{11%}WMT{25%}CVX{22%}IBM{10%}AXP{1%}MMM{23%}WBA{2%},100
2837,50900.878690059769724030047655105591,46634.784114246045646723359823226929,0.916188193885799639915035186277,8,MSFT{4%}UNH{10%}WMT{27%}CVX{23%}IBM{10%}AXP{2%}MMM{22%}WBA{2%},100
2838,50907.737450379296205937862396240234,46655.081149398683919571340084075928,0.916463458916716655622280995885,8,MSFT{4%}UNH{10%}WMT{28%}CVX{23%}IBM{9%}AXP{2%}MMM{22%}WBA{2%},100
2839,50935.934160120581509545445442199707,46672.781616558713722042739391326904,0.916303634872772554409436907008,7,MSFT{6%}UNH{10%}WMT{25%}CVX{23%}IBM{11%}MMM{23%}WBA{2%},100
2840,50937.498445081379031762480735778809,46700.208929232176160439848899841309,0.916813945615769343433498761442,7,MSFT{6%}UNH{11%}WMT{24%}CVX{23%}IBM{11%}MMM{23%}WBA{2%},100
2841,50978.369099747382279019802808761597,46719.909026364446617662906646728516,0.916465352882306349968644099135,7,MSFT{6%}UNH{11%}WMT{25%}CVX{23%}IBM{10%}MMM{23%}WBA{2%},100
2842,51058.026245298184221610426902770996,46727.636241905653150752186775207520,0.915186889861585584071690391283,7,MSFT{6%}UNH{12%}WMT{23%}CVX{23%}IBM{11%}MMM{23%}WBA{2%},100
2843,51062.124796155963849741965532302856,46731.601491674344288185238838195801,0.915191086901114836393844598206,8,MSFT{4%}UNH{10%}WMT{27%}CVX{23%}IBM{9%}AXP{3%}MMM{22%}WBA{2%},100
2844,51104.992107066704193130135536193848,46748.210483348710113205015659332275,0.914748414115975405636049799796,8,MSFT{6%}UNH{10%}WMT{24%}CVX{23%}IBM{11%}AXP{1%}MMM{23%}WBA{2%},100
2845,51122.355683234207390341907739639282,46767.910580481009674258530139923096,0.914823074082611986668212011864,8,MSFT{6%}UNH{10%}WMT{25%}CVX{23%}IBM{10%}AXP{1%}MMM{23%}WBA{2%},100
2846,51130.688955773781344760209321975708,46775.637796022194379474967718124390,0.914825103109434878412287162064,8,MSFT{6%}UNH{11%}WMT{23%}CVX{23%}IBM{11%}AXP{1%}MMM{23%}WBA{2%},100
2847,51181.446995818572759162634611129761,46847.156734505078929942101240158081,0.915315206667220659930706005980,7,MSFT{5%}UNH{10%}WMT{27%}CVX{23%}IBM{10%}MMM{23%}WBA{2%},100
2848,51197.241938791710708755999803543091,46874.584047178555920254439115524292,0.915568539868201081155518750165,7,MSFT{5%}UNH{11%}WMT{26%}CVX{23%}IBM{10%}MMM{23%}WBA{2%},100
2849,51237.160535917137167416512966156006,46886.539662349641730543226003646851,0.915088564080015376411836314219,8,MSFT{3%}UNH{10%}WMT{28%}CVX{23%}IBM{9%}AXP{3%}MMM{22%}WBA{2%},100
2850,51245.583374108457064721733331680298,46922.585601295089873019605875015259,0.915641554097371468401433958206,8,MSFT{5%}UNH{10%}WMT{26%}CVX{23%}IBM{10%}AXP{1%}MMM{23%}WBA{2%},100
2851,51285.632516167308494914323091506958,46950.276063829755003098398447036743,0.915466452500690697213769908558,8,MSFT{5%}UNH{11%}WMT{25%}CVX{23%}IBM{10%}AXP{1%}MMM{23%}WBA{2%},100
2852,51411.756861238332930952310562133789,46963.060004625345754902809858322144,0.913469269906100778122493011324,8,MSFT{3%}UNH{10%}WMT{27%}CVX{23%}IBM{9%}AXP{4%}MMM{22%}WBA{2%},100
2853,51431.744017847529903519898653030396,46970.309949121168756391853094100952,0.913255244325796522453231318650,8,MSFT{5%}UNH{11%}WMT{26%}CVX{23%}IBM{9%}AXP{1%}MMM{23%}WBA{2%},100
2854,51441.279899000313889700919389724731,47006.974109620685339905321598052979,0.913798688561288985354735814326,7,MSFT{5%}UNH{9%}WMT{27%}CVX{24%}IBM{10%}MMM{23%}WBA{2%},100
2855,51447.805253746832022443413734436035,47032.791653561485873069614171981812,0.914184607518047420704476735409,7,MSFT{5%}UNH{10%}WMT{26%}CVX{24%}IBM{10%}MMM{23%}WBA{2%},100
2856,51525.645187274902127683162689208984,47076.948376503190957009792327880859,0.913660531671122266850204596267,8,MSFT{4%}UNH{10%}WMT{27%}CVX{23%}IBM{10%}AXP{1%}MMM{23%}WBA{2%},100
2857,51535.421384039014810696244239807129,47097.245411655851057730615139007568,0.913881057859018408606743832934,8,MSFT{4%}UNH{10%}WMT{28%}CVX{23%}IBM{9%}AXP{1%}MMM{23%}WBA{2%},100
2858,51545.545894813956692814826965332031,47104.375689176667947322130203247070,0.913839884154100667856823747570,8,MSFT{4%}UNH{11%}WMT{26%}CVX{23%}IBM{10%}AXP{1%}MMM{23%}WBA{2%},100
2859,51568.173817207301908638328313827515,47116.434283071190293412655591964722,0.913672732528475695090719455038,8,MSFT{5%}UNH{11%}WMT{25%}JPM{1%}CVX{23%}IBM{10%}MMM{23%}WBA{2%},100
2860,51589.055041733256075531244277954102,47124.672724329291668254882097244263,0.913462607256665615196311591717,8,MSFT{4%}UNH{11%}WMT{27%}CVX{23%}IBM{9%}AXP{1%}MMM{23%}WBA{2%},100
2861,51611.242548158566933125257492065430,47153.468718778909533284604549407959,0.913627852977573651216403050057,8,MSFT{4%}UNH{10%}WMT{26%}CVX{23%}IBM{10%}AXP{2%}MMM{23%}WBA{2%},100
2862,51631.543732863639888819307088851929,47173.765753931511426344513893127441,0.913661733571317968838343404059,8,MSFT{4%}UNH{10%}WMT{27%}CVX{23%}IBM{9%}AXP{2%}MMM{23%}WBA{2%},100
2863,51655.152943085478909779340028762817,47181.159181313545559532940387725830,0.913387271029834080238174465194,8,MSFT{4%}UNH{11%}WMT{25%}CVX{23%}IBM{10%}AXP{2%}MMM{23%}WBA{2%},100
2864,51687.721699862042441964149475097656,47190.421070767813944257795810699463,0.912990929350514734963439877902,7,MSFT{6%}UNH{10%}WMT{24%}CVX{23%}IBM{11%}MMM{24%}WBA{2%},100
2865,51688.652894750404811929911375045776,47217.848383441254554782062768936157,0.913505106809173295090431565768,7,MSFT{6%}UNH{11%}WMT{23%}CVX{23%}IBM{11%}MMM{24%}WBA{2%},100
2866,51742.525138004355540033429861068726,47237.548480573546839877963066101074,0.912934735105883965466944118816,7,MSFT{6%}UNH{11%}WMT{24%}CVX{23%}IBM{10%}MMM{24%}WBA{2%},100
2867,51796.374511199246626347303390502930,47262.583295559612452052533626556396,0.912468946747240883254903565103,8,MSFT{4%}UNH{10%}WMT{26%}CVX{24%}IBM{10%}AXP{1%}MMM{23%}WBA{2%},100
2868,51850.241651771444594487547874450684,47328.703924606830696575343608856201,0.912796207247567603637605770928,8,MSFT{3%}UNH{10%}WMT{28%}CVX{23%}IBM{9%}AXP{2%}MMM{23%}WBA{2%},100
2869,51875.003127033523924183100461959839,47364.796188714171876199543476104736,0.913056257032417328822759827744,7,MSFT{5%}UNH{10%}WMT{26%}CVX{23%}IBM{10%}MMM{24%}WBA{2%},100
2870,51890.219750803014903794974088668823,47392.486651248822454363107681274414,0.913322141992189417969427722710,7,MSFT{5%}UNH{11%}WMT{25%}CVX{23%}IBM{10%}MMM{24%}WBA{2%},100
2871,51966.753581010751076973974704742432,47405.224266882505617104470729827881,0.912222161289769628567114523321,8,MSFT{3%}UNH{10%}WMT{27%}CVX{23%}IBM{9%}AXP{3%}MMM{23%}WBA{2%},100
2872,52016.869569597016379702836275100708,47440.488205365370959043502807617188,0.912021207694773239360586103430,8,MSFT{5%}UNH{10%}WMT{25%}CVX{23%}IBM{10%}AXP{1%}MMM{24%}WBA{2%},100
2873,52055.476843769480183254927396774292,47467.915518038826121482998132705688,0.911871687594006941068869309674,8,MSFT{5%}UNH{11%}WMT{24%}CVX{23%}IBM{10%}AXP{1%}MMM{24%}WBA{2%},100
2874,52153.199148677922494243830442428589,47488.521299722415278665721416473389,0.910558164693646476806065948040,8,MSFT{3%}UNH{9%}WMT{28%}CVX{24%}IBM{9%}AXP{2%}MMM{23%}WBA{2%},100
2875,52174.073887745209503918886184692383,47493.770668362572905607521533966064,0.910294464843736106374194605451,9,MSFT{3%}UNH{10%}WMT{28%}JPM{1%}CVX{23%}IBM{9%}AXP{1%}MMM{23%}WBA{2%},100
2876,52179.437104850629111751914024353027,47524.613563829771010205149650573730,0.910791993948356637389451861964,7,MSFT{5%}UNH{9%}WMT{26%}CVX{24%}IBM{10%}MMM{24%}WBA{2%},100
2877,52185.564181152156379539519548416138,47550.694257631774235051125288009644,0.911184826757236554506391712493,7,MSFT{5%}UNH{10%}WMT{25%}CVX{24%}IBM{10%}MMM{24%}WBA{2%},100
2878,52224.618571164828608743846416473389,47594.587830712327559012919664382935,0.911343905094427753077468423726,8,MSFT{4%}UNH{10%}WMT{26%}CVX{23%}IBM{10%}AXP{1%}MMM{24%}WBA{2%},100
2879,52243.880873112459084950387477874756,47622.278293246956309303641319274902,0.911537915969714451769334573328,8,MSFT{4%}UNH{11%}WMT{25%}CVX{23%}IBM{10%}AXP{1%}MMM{24%}WBA{2%},100
2880,52299.941401672978827264159917831421,47642.312178538377338554710149765015,0.910943892128613152969762722933,8,MSFT{4%}UNH{11%}WMT{26%}CVX{23%}IBM{9%}AXP{1%}MMM{24%}WBA{2%},100
2881,52371.893164844317652750760316848755,47704.793882978716283105313777923584,0.910885419643403637657286253670,7,MSFT{4%}UNH{10%}WMT{26%}CVX{24%}IBM{10%}MMM{24%}WBA{2%},100
2882,52459.695452576495881658047437667847,47725.090918131354555953294038772583,0.909747769337982181703239348280,7,MSFT{4%}UNH{10%}WMT{27%}CVX{24%}IBM{9%}MMM{24%}WBA{2%},100
2883,52475.203969765592773910611867904663,47732.484345513374137226492166519165,0.909619796294935611946641529357,7,MSFT{4%}UNH{11%}WMT{25%}CVX{24%}IBM{10%}MMM{24%}WBA{2%},100
2884,52506.519302391672681551426649093628,47736.532987974074785597622394561768,0.909154398771957361624629356811,7,MSFT{6%}UNH{11%}WMT{22%}CVX{23%}IBM{11%}MMM{25%}WBA{2%},100
2885,52508.801362486497964709997177124023,47769.823036540219618473201990127563,0.909748876322057586918390370556,8,MSFT{3%}UNH{10%}WMT{28%}CVX{23%}IBM{9%}AXP{1%}MMM{24%}WBA{2%},100
2886,52539.159865991896367631852626800537,47780.485899629908089991658926010132,0.909426150351478446154374069010,8,MSFT{4%}UNH{10%}WMT{25%}CVX{24%}IBM{10%}AXP{1%}MMM{24%}WBA{2%},100
2887,52541.405614952906034886837005615234,47797.250349213674780912697315216064,0.909706350444703826241266142461,8,MSFT{3%}UNH{11%}WMT{27%}CVX{23%}IBM{9%}AXP{1%}MMM{24%}WBA{2%},100
2888,52568.449992493442550767213106155396,47846.343378815930918790400028228760,0.910172230409079796586979682615,8,MSFT{3%}UNH{10%}WMT{27%}CVX{23%}IBM{9%}AXP{2%}MMM{24%}WBA{2%},100
2889,52624.420485135531635023653507232666,47873.770691489393357187509536743164,0.909725375598425367584809464461,8,MSFT{3%}UNH{11%}WMT{26%}CVX{23%}IBM{9%}AXP{2%}MMM{24%}WBA{2%},100
2890,52636.974918597123178187757730484009,47883.743943108216626569628715515137,0.909697869551968740786662692699,7,MSFT{5%}UNH{10%}WMT{25%}CVX{23%}IBM{10%}MMM{25%}WBA{2%},100
2891,52651.046485308477713260799646377563,47911.171255781664513051509857177734,0.909975669128449182743167966692,7,MSFT{5%}UNH{11%}WMT{24%}CVX{23%}IBM{10%}MMM{25%}WBA{2%},100
2892,52740.330270410064258612692356109619,47929.640411655826028436422348022461,0.908785367211602856940544370445,8,MSFT{3%}UNH{9%}WMT{28%}CVX{24%}IBM{9%}AXP{1%}MMM{24%}WBA{2%},100
2893,52763.706887471729714889079332351685,47955.457955596626561600714921951294,0.908872040735697828139905141143,8,MSFT{3%}UNH{10%}WMT{27%}CVX{24%}IBM{9%}AXP{1%}MMM{24%}WBA{2%},100
2894,52853.663653068579151295125484466553,47959.172809898249397519975900650024,0.907395429098391992361882785190,8,MSFT{5%}UNH{10%}WMT{24%}CVX{23%}IBM{10%}AXP{1%}MMM{25%}WBA{2%},100
2895,52867.966713297719252295792102813721,47963.408568455131899099797010421753,0.907230059150185619287753979734,8,MSFT{3%}UNH{11%}WMT{27%}JPM{1%}CVX{23%}IBM{9%}MMM{24%}WBA{2%},100
2896,52868.919217176182428374886512756348,48001.281549491213809233158826828003,0.907930070450474469012647205091,8,MSFT{2%}UNH{10%}WMT{28%}CVX{23%}IBM{9%}AXP{2%}MMM{24%}WBA{2%},100
2897,52880.216610111841873731464147567749,48011.410122571680403780192136764526,0.907927637221343397655459739326,9,MSFT{3%}UNH{10%}WMT{27%}JPM{1%}CVX{23%}IBM{9%}AXP{1%}MMM{24%}WBA{2%},100
2898,52881.884005393076222389936447143555,48065.534030989801976829767227172852,0.908922496522399092633293093968,7,MSFT{4%}UNH{11%}WMT{25%}CVX{23%}IBM{10%}MMM{25%}WBA{2%},100
2899,52940.147224334905331488698720932007,48085.567916281215730123221874237061,0.908300608090825356555342295906,7,MSFT{4%}UNH{11%}WMT{26%}CVX{23%}IBM{9%}MMM{25%}WBA{2%},100
2900,52984.180556500192324165254831314087,48097.501988899130083154886960983276,0.907770989071160494532364282350,8,MSFT{2%}UNH{10%}WMT{28%}CVX{23%}IBM{8%}AXP{3%}MMM{24%}WBA{2%},100
2901,52991.401798392864293418824672698975,48113.535585106357757467776536941528,0.907949855113392323424648111541,8,MSFT{4%}UNH{10%}WMT{25%}CVX{23%}IBM{10%}AXP{1%}MMM{25%}WBA{2%},100
2902,53009.474210293476062361150979995728,48140.962897779842023737728595733643,0.908157713596633664465684887546,8,MSFT{4%}UNH{11%}WMT{24%}CVX{23%}IBM{10%}AXP{1%}MMM{25%}WBA{2%},100
2903,53078.109789943751820828765630722046,48161.259932932429364882409572601318,0.907365769495754093121320238424,8,MSFT{4%}UNH{11%}WMT{25%}CVX{23%}IBM{9%}AXP{1%}MMM{25%}WBA{2%},100
2904,53106.426548373165132943540811538696,48223.741637372746481560170650482178,0.908058492571460873499233912298,7,MSFT{4%}UNH{10%}WMT{25%}CVX{24%}IBM{10%}MMM{25%}WBA{2%},100
2905,53205.964442421871353872120380401611,48243.775522664189338684082031250000,0.906736228320273451863897662406,7,MSFT{4%}UNH{10%}WMT{26%}CVX{24%}IBM{9%}MMM{25%}WBA{2%},100
2906,53207.455600771761965006589889526367,48251.168950046208919957280158996582,0.906849771432151285921463568229,7,MSFT{4%}UNH{11%}WMT{24%}CVX{24%}IBM{10%}MMM{25%}WBA{2%},100
2907,53217.831420436355983838438987731934,48288.507641073061677161604166030884,0.907374583898013398197690548841,8,MSFT{3%}UNH{10%}WMT{27%}CVX{23%}IBM{9%}AXP{1%}MMM{25%}WBA{2%},100
2908,53249.357349356963823083788156509399,48315.934953746509563643485307693481,0.907352451913299384855804419203,8,MSFT{3%}UNH{11%}WMT{26%}CVX{23%}IBM{9%}AXP{1%}MMM{25%}WBA{2%},100
2909,53334.026623809571901801973581314087,48328.960501850109721999615430831909,0.906156230106858640027667206596,8,MSFT{1%}UNH{10%}WMT{28%}CVX{23%}IBM{8%}AXP{4%}MMM{24%}WBA{2%},100
2910,53353.258470847271382808685302734375,48365.027983348787529394030570983887,0.906505607521158274231254381448,8,MSFT{3%}UNH{10%}WMT{26%}CVX{23%}IBM{9%}AXP{2%}MMM{25%}WBA{2%},100
2911,53374.636595692150876857340335845947,48378.416658186841232236474752426147,0.906393368532863119568787624303,7,MSFT{3%}UNH{10%}WMT{26%}CVX{24%}IBM{10%}MMM{25%}WBA{2%},100
2912,53375.555876294994959607720375061035,48398.713693339457677211612462997437,0.906758026192925559172408611630,7,MSFT{3%}UNH{10%}WMT{27%}CVX{24%}IBM{9%}MMM{25%}WBA{2%},100
2913,53456.291150755307171493768692016602,48406.107120721491810400038957595825,0.905526853410172249958520751534,7,MSFT{3%}UNH{11%}WMT{25%}CVX{24%}IBM{10%}MMM{25%}WBA{2%},100
2914,53474.528473180769651662558317184448,48428.810709990735631436109542846680,0.905642594572467762858991591202,7,MSFT{5%}UNH{11%}WMT{23%}CVX{23%}IBM{10%}MMM{26%}WBA{2%},100
2915,53493.122499262288329191505908966064,48448.325016188653535209596157073975,0.905692596592333809546460088313,8,MSFT{3%}UNH{9%}WMT{27%}CVX{24%}IBM{9%}AXP{1%}MMM{25%}WBA{2%},100
2916,53504.743018426248454488813877105713,48454.108674838047591038048267364502,0.905603988381948887820271920646,8,MSFT{3%}UNH{10%}WMT{25%}CVX{24%}IBM{10%}AXP{1%}MMM{25%}WBA{2%},100
2917,53515.659415007015923038125038146973,48474.142560129454068373888731002808,0.905793614243239564309817524190,8,MSFT{3%}UNH{10%}WMT{26%}CVX{24%}IBM{9%}AXP{1%}MMM{25%}WBA{2%},100
2918,53564.196703867120959330350160598755,48482.093172987944853957742452621460,0.905121259281159606935318606702,8,MSFT{3%}UNH{11%}WMT{26%}JPM{1%}CVX{23%}IBM{9%}MMM{25%}WBA{2%},100
2919,53583.246092462948581669479608535767,48519.966154024063143879175186157227,0.905506285869622007389523332677,8,MSFT{2%}UNH{10%}WMT{27%}CVX{23%}IBM{9%}AXP{2%}MMM{25%}WBA{2%},100
2920,53618.472453739734191913157701492310,48547.393466697511030361056327819824,0.905422912011949132526922312536,8,MSFT{2%}UNH{11%}WMT{26%}CVX{23%}IBM{9%}AXP{2%}MMM{25%}WBA{2%},100
2921,53635.647978835862886626273393630981,48583.173485198894923087209463119507,0.905800066112175450427912437590,7,MSFT{4%}UNH{11%}WMT{24%}CVX{23%}IBM{10%}MMM{26%}WBA{2%},100
2922,53706.353753899777075275778770446777,48603.470520351504092104732990264893,0.904985483525257206061098713690,7,MSFT{4%}UNH{11%}WMT{25%}CVX{23%}IBM{9%}MMM{26%}WBA{2%},100
2923,53724.683282353529648389667272567749,48629.080730804766062647104263305664,0.905153418499119011286779823422,8,MSFT{2%}UNH{10%}WMT{27%}CVX{24%}IBM{9%}AXP{1%}MMM{25%}WBA{2%},100
2924,53815.503886131904437206685543060303,48640.300779370940290391445159912109,0.903834346367709096092823983781,8,MSFT{3%}UNH{10%}WMT{26%}JPM{1%}CVX{24%}IBM{9%}MMM{25%}WBA{2%},100
2925,53825.880414979335910174995660781860,48648.780827937036519870162010192871,0.903817651525091414477230955526,8,MSFT{2%}UNH{10%}WMT{28%}CVX{24%}IBM{8%}AXP{1%}MMM{25%}WBA{2%},100
2926,53837.162774216318211983889341354370,48658.602351988876762334257364273071,0.903810673605787484596874037379,8,MSFT{4%}UNH{11%}WMT{23%}CVX{23%}IBM{10%}AXP{1%}MMM{26%}WBA{2%},100
2927,53858.755604461883194744586944580078,48679.783529139655001927167177200317,0.903841594236663326000780216418,8,MSFT{2%}UNH{9%}WMT{27%}CVX{24%}IBM{9%}AXP{2%}MMM{25%}WBA{2%},100
2928,53885.056464186833181884139776229858,48705.601073080462811049073934555054,0.903879558991484977070740569616,8,MSFT{2%}UNH{10%}WMT{26%}CVX{24%}IBM{9%}AXP{2%}MMM{25%}WBA{2%},100
2929,53903.696346903823723550885915756226,48741.381091581832151859998703002930,0.904230774414814142403429286787,7,MSFT{4%}UNH{10%}WMT{24%}CVX{24%}IBM{10%}MMM{26%}WBA{2%},100
2930,53919.255999516826705075800418853760,48758.145541165606118738651275634766,0.904280755313139561479829353630,7,MSFT{3%}UNH{11%}WMT{26%}CVX{23%}IBM{9%}MMM{26%}WBA{2%},100
2931,53956.587808314179710578173398971558,48771.124764107284136116504669189453,0.903895645465411234908970072865,8,MSFT{1%}UNH{10%}WMT{28%}CVX{23%}IBM{8%}AXP{3%}MMM{25%}WBA{2%},100
2932,53990.292229106576996855437755584717,48806.147095282169175334274768829346,0.903980050490825193243438206991,8,MSFT{3%}UNH{10%}WMT{26%}CVX{23%}IBM{9%}AXP{1%}MMM{26%}WBA{2%},100
2933,54020.998692529479740187525749206543,48833.837557816805201582610607147217,0.903978799721264603128645376273,8,MSFT{3%}UNH{11%}WMT{25%}CVX{23%}IBM{9%}AXP{1%}MMM{26%}WBA{2%},100
2934,54102.754917869278870057314634323120,48896.319262257093214429914951324463,0.903767642451556829641390322649,7,MSFT{3%}UNH{10%}WMT{25%}CVX{24%}IBM{10%}MMM{26%}WBA{2%},100
2935,54116.366683866384846623986959457397,48916.353147548528795596212148666382,0.903910519959793878896903152054,7,MSFT{3%}UNH{10%}WMT{26%}CVX{24%}IBM{9%}MMM{26%}WBA{2%},100
2936,54182.497368383024877402931451797485,48923.746574930577480699867010116577,0.902943735544366576917241218325,7,MSFT{3%}UNH{11%}WMT{24%}CVX{24%}IBM{10%}MMM{26%}WBA{2%},100
2937,54228.381148942637082654982805252075,48944.043610083193925675004720687866,0.902554023798984861315375383128,7,MSFT{3%}UNH{11%}WMT{25%}CVX{24%}IBM{9%}MMM{26%}WBA{2%},100
2938,54261.152526209618372377008199691772,48961.085265957430237904191017150879,0.902322987745383553459532777197,8,MSFT{2%}UNH{10%}WMT{27%}CVX{23%}IBM{9%}AXP{1%}MMM{26%}WBA{2%},100
2939,54272.675363386522803921252489089966,48988.512578630892676301300525665283,0.902636773489142618664970996178,8,MSFT{2%}UNH{11%}WMT{26%}CVX{23%}IBM{9%}AXP{1%}MMM{26%}WBA{2%},100
2940,54324.066844097287685144692659378052,48999.995777058247767854481935501099,0.901994247184799258221232776123,8,MSFT{3%}UNH{11%}WMT{25%}JPM{1%}CVX{23%}IBM{9%}MMM{26%}WBA{2%},100
2941,54344.975631562410853803157806396484,49008.212675763155857566744089126587,0.901798411099115959643768292153,8,MSFT{2%}UNH{11%}WMT{27%}CVX{23%}IBM{8%}AXP{1%}MMM{26%}WBA{2%},100
2942,54360.429955213832727167755365371704,49037.605608233126986306160688400269,0.902082740122437498619945017708,8,MSFT{2%}UNH{10%}WMT{26%}CVX{23%}IBM{9%}AXP{2%}MMM{26%}WBA{2%},100
2943,54366.404050557874143123626708984375,49071.291318223826237954199314117432,0.902603219307830717532681319426,7,MSFT{2%}UNH{10%}WMT{27%}CVX{24%}IBM{9%}MMM{26%}WBA{2%},100
2944,54453.756964551634155213832855224609,49101.858089731700601987540721893311,0.901716627590931518732020322204,7,MSFT{4%}UNH{11%}WMT{23%}CVX{23%}IBM{10%}MMM{27%}WBA{2%},100
