Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
2117,140102.272543178201885893940925598145,26294.459459930327284382656216621399,0.187680463582963086288657450496,4,CVX{6%}KO{38%}DIS{5%}AXP{51%},100
2118,140165.470529540296411141753196716309,26317.365557491291838232427835464478,0.187759263804881448844952274158,4,CVX{3%}KO{40%}DIS{8%}AXP{49%},100
2119,140279.113797906087711453437805175781,26327.416986062737123575061559677124,0.187678808863816187768591703389,4,CVX{3%}KO{41%}DIS{6%}AXP{50%},100
2120,140292.801912893250118941068649291992,26328.276449477307323832064867019653,0.187666623593592041263633518611,4,CVX{5%}KO{37%}DIS{9%}AXP{49%},100
2121,140297.990810835588490590453147888184,26338.327878048781713005155324935913,0.187731326199538139931632940716,4,CVX{5%}KO{38%}DIS{7%}AXP{50%},100
2122,140466.198706385097466409206390380859,26347.681442508699547033756971359253,0.187573107873325151118137910089,4,CVX{5%}KO{39%}DIS{5%}AXP{51%},100
2123,140555.580264869728125631809234619141,26349.238770034848130308091640472412,0.187464906910000089768075781649,4,CVX{7%}KO{35%}DIS{8%}AXP{50%},100
2124,140615.588881062256405130028724670410,26358.674351916401064954698085784912,0.187452007004796028510895666841,4,CVX{7%}KO{36%}DIS{6%}AXP{51%},100
2125,140638.315340708766598254442214965820,26370.587540069711394608020782470703,0.187506423666869370681098416753,4,CVX{2%}KO{41%}DIS{8%}AXP{49%},100
2126,140686.026665280020097270607948303223,26381.498432055726880207657814025879,0.187520388892797068569606722122,4,CVX{4%}KO{38%}DIS{9%}AXP{49%},100
2127,140694.875192810199223458766937255859,26391.549860627197631401941180229187,0.187580036760115476113242038991,4,CVX{4%}KO{39%}DIS{7%}AXP{50%},100
2128,140866.547077665978576987981796264648,26400.985442508710548281669616699219,0.187418418284595822420612876158,4,CVX{4%}KO{40%}DIS{5%}AXP{51%},100
2129,140872.889449438865995034575462341309,26402.542770034870045492425560951233,0.187421035184424822350734984866,4,CVX{6%}KO{36%}DIS{8%}AXP{50%},100
2130,140936.193539872911060228943824768066,26411.896334494802431436255574226379,0.187403218939799803832713109841,4,CVX{6%}KO{37%}DIS{6%}AXP{51%},100
2131,141115.179087589902337640523910522461,26434.720414634110056795179843902588,0.187327264051630720809171748442,4,CVX{3%}KO{39%}DIS{9%}AXP{49%},100
2132,141127.926728726539295166730880737305,26444.853860627186804777011275291443,0.187382146635364316145100360700,4,CVX{3%}KO{40%}DIS{7%}AXP{50%},100
2133,141226.248508125572698190808296203613,26455.764752613242308143526315689087,0.187328949342523171095464817881,4,CVX{5%}KO{37%}DIS{8%}AXP{50%},100
2134,141293.047608204069547355175018310547,26465.118317073174694087356328964233,0.187306585603979142140573799225,4,CVX{5%}KO{38%}DIS{6%}AXP{51%},100
2135,141520.710653713787905871868133544922,26476.029209059215645538643002510071,0.187082364741958218079531661715,4,CVX{7%}KO{35%}DIS{7%}AXP{51%},100
2136,141580.184960232960293069481849670410,26488.024414634164713788777589797974,0.187088499863692941937998170943,4,CVX{2%}KO{40%}DIS{9%}AXP{49%},100
2137,141596.294482484488980844616889953613,26498.075843205602723173797130584717,0.187138201179999269507803205670,4,CVX{2%}KO{41%}DIS{7%}AXP{50%},100
2138,141615.618465227511478587985038757324,26508.986735191640036646276712417603,0.187189711293748950460269497853,4,CVX{4%}KO{38%}DIS{8%}AXP{50%},100
2139,141685.877189948165323585271835327148,26518.340299651586974505335092544556,0.187162904486947112570049966962,4,CVX{4%}KO{39%}DIS{6%}AXP{51%},100
2140,141834.600281907827593386173248291016,26529.333209059255750617012381553650,0.187044156759563900971343741730,4,CVX{6%}KO{36%}DIS{7%}AXP{51%},100
2141,141967.235590324969962239265441894531,26539.384637630621000425890088081360,0.186940208614157693522983549883,4,CVX{6%}KO{37%}DIS{5%}AXP{52%},100
2142,142040.703175759204896166920661926270,26562.208717770008661318570375442505,0.187004204596919659797649160282,4,CVX{3%}KO{39%}DIS{8%}AXP{50%},100
2143,142114.651064801291795447468757629395,26571.644299651616165647283196449280,0.186973293045876787221715176202,4,CVX{3%}KO{40%}DIS{6%}AXP{51%},100
2144,142184.306221471750177443027496337891,26582.555191637620737310498952865601,0.186958433726374911865164563096,4,CVX{5%}KO{37%}DIS{7%}AXP{51%},100
2145,142320.247784287639660760760307312012,26592.606620208985987119376659393311,0.186850480056182488564076038529,4,CVX{5%}KO{38%}DIS{5%}AXP{52%},100
2146,142489.397095004213042557239532470703,26593.466083623712620465084910392761,0.186634701428995658512022259856,4,CVX{7%}KO{34%}DIS{8%}AXP{51%},100
2147,142501.439647166058421134948730468750,26615.512717770066956290975213050842,0.186773640909664834230952124017,4,CVX{2%}KO{40%}DIS{8%}AXP{50%},100
2148,142569.800006870907964184880256652832,26635.777174216029379749670624732971,0.186826222474411579588249310291,4,CVX{4%}KO{38%}DIS{7%}AXP{51%},100
2149,142708.996623788611032068729400634766,26645.828602787416457431390881538391,0.186714427493534340651848424386,4,CVX{4%}KO{39%}DIS{5%}AXP{52%},100
2150,142796.044903225905727595090866088867,26646.688066202132176840677857398987,0.186606625444428936289043008401,4,CVX{6%}KO{35%}DIS{8%}AXP{51%},100
2151,142828.834020383161259815096855163574,26656.821512195074319606646895408630,0.186634734470988328247642584756,4,CVX{6%}KO{36%}DIS{6%}AXP{52%},100
2152,142990.792193351604510098695755004883,26688.999156794383452506735920906067,0.186648376076591154815176309967,4,CVX{3%}KO{39%}DIS{7%}AXP{51%},100
2153,143133.461873712047236040234565734863,26699.132602787423820700496435165405,0.186533129662889818334292613144,4,CVX{3%}KO{40%}DIS{5%}AXP{52%},100
2154,143138.771403218852356076240539550781,26699.992066202092246385291218757629,0.186532214888087771731406405706,4,CVX{5%}KO{36%}DIS{8%}AXP{51%},100
2155,143174.862393827730556949973106384277,26710.043494773472048109397292137146,0.186555398400193916952360950745,4,CVX{5%}KO{37%}DIS{6%}AXP{52%},100
2156,143374.770666391821578145027160644531,26720.094923344899143557995557785034,0.186365389106831896848248675269,4,CVX{5%}KO{38%}DIS{4%}AXP{53%},100
2157,143447.230889585567638278007507324219,26742.303156794438109500333666801453,0.186426067557752761505440730616,4,CVX{2%}KO{40%}DIS{7%}AXP{51%},100
2158,143516.853584476310061290860176086426,26753.214048780468147015199065208435,0.186411653966710610941248660311,4,CVX{4%}KO{37%}DIS{8%}AXP{51%},100
2159,143556.450412811565911397337913513184,26763.265477351902518421411514282227,0.186430253746114077406659248481,4,CVX{4%}KO{38%}DIS{6%}AXP{52%},100
2160,143753.495422747248085215687751770020,26774.176369337950745830312371253967,0.186250611093671275542149601279,4,CVX{6%}KO{35%}DIS{7%}AXP{52%},100
2161,143850.763381388533161953091621398926,26784.309815331005665939301252365112,0.186195117674268606489107469315,4,CVX{6%}KO{36%}DIS{5%}AXP{53%},100
2162,143930.241737163043580949306488037109,26806.436031358876789454370737075806,0.186246029380755268034519644971,4,CVX{3%}KO{38%}DIS{8%}AXP{51%},100
2163,143973.315334910526871681213378906250,26816.487459930289332987740635871887,0.186260123256520221390886149493,4,CVX{3%}KO{39%}DIS{6%}AXP{52%},100
2164,144092.709126716013997793197631835938,26827.480369337921729311347007751465,0.186182080494757512534320653685,4,CVX{5%}KO{36%}DIS{7%}AXP{52%},100
2165,144193.099053297541104257106781005859,26837.531797909385204548016190528870,0.186122165166791586621286569425,4,CVX{5%}KO{37%}DIS{5%}AXP{53%},100
2166,144378.632595039991429075598716735840,26859.658013937278155935928225517273,0.186036240482166881360370780385,4,CVX{2%}KO{39%}DIS{8%}AXP{51%},100
2167,144425.416269896493759006261825561523,26869.791459930333076044917106628418,0.186046141696535827225744696989,4,CVX{2%}KO{40%}DIS{6%}AXP{52%},100
2168,144467.056807972840033471584320068359,26880.702351916323095792904496192932,0.186068041710342579886372504916,4,CVX{4%}KO{37%}DIS{7%}AXP{52%},100
2169,144570.762409088696585968136787414551,26890.753780487757467199116945266724,0.186004094689599719369965669102,4,CVX{4%}KO{38%}DIS{5%}AXP{53%},100
2170,144738.967661801929352805018424987793,26901.664672473871178226545453071594,0.185863317301892649879846430849,4,CVX{6%}KO{35%}DIS{6%}AXP{53%},100
2171,144861.955300361441913992166519165039,26912.962013937310985056683421134949,0.185783506498549660923558235481,4,CVX{1%}KO{40%}DIS{8%}AXP{51%},100
2172,144876.499204683466814458370208740234,26933.924334494739014189690351486206,0.185909546975193878948218184632,4,CVX{3%}KO{38%}DIS{7%}AXP{52%},100
2173,144983.477376773342257365584373474121,26943.975763066144281765446066856384,0.185841699003024635183933810367,4,CVX{3%}KO{39%}DIS{5%}AXP{53%},100
2174,145072.358971044013742357492446899414,26944.835226480790879577398300170898,0.185733763603160934030356088442,4,CVX{5%}KO{35%}DIS{8%}AXP{52%},100
2175,145074.650009649660205468535423278809,26954.968672473849437665194272994995,0.185800680344091390105987215975,4,CVX{5%}KO{36%}DIS{6%}AXP{53%},100
2176,145238.434014517551986500620841979980,26965.020101045243791304528713226318,0.185660361074603097453206146383,4,CVX{5%}KO{37%}DIS{4%}AXP{54%},100
2177,145320.739678191370330750942230224609,26987.146317073100362904369831085205,0.185707465960023077045093486959,4,CVX{2%}KO{39%}DIS{7%}AXP{52%},100
2178,145431.213935896172188222408294677734,26997.279763066169834928587079048157,0.185636075175485720789581023382,4,CVX{2%}KO{40%}DIS{5%}AXP{53%},100
2179,145439.629607148264767602086067199707,26998.139226480809156782925128936768,0.185631243007193885707906133575,4,CVX{4%}KO{36%}DIS{8%}AXP{52%},100
2180,145445.240726606047246605157852172852,27008.190655052214424358680844306946,0.185693189547670445271876360493,4,CVX{4%}KO{37%}DIS{6%}AXP{53%},100
2181,145612.157937642332399263978004455566,27018.242083623692451510578393936157,0.185549355673954891043919701588,4,CVX{4%}KO{38%}DIS{4%}AXP{54%},100
2182,145689.555471825035056099295616149902,27019.101547038299031555652618408203,0.185456681911995630018807901251,4,CVX{6%}KO{34%}DIS{7%}AXP{53%},100
2183,145751.893231761438073590397834777832,27029.152975609758868813514709472656,0.185446325095966008111858513985,4,CVX{6%}KO{35%}DIS{5%}AXP{54%},100
2184,145799.718320874933851882815361022949,27040.450317073129554046317934989929,0.185462980508389663203416830584,4,CVX{1%}KO{40%}DIS{7%}AXP{52%},100
2185,145841.570976722461637109518051147461,27051.361209059217799222096800804138,0.185484570879840854340514511023,4,CVX{3%}KO{37%}DIS{8%}AXP{52%},100
2186,145850.710880625032586976885795593262,27061.412637630623066797852516174316,0.185541863143743435138333097711,4,CVX{3%}KO{38%}DIS{6%}AXP{53%},100
2187,146018.045477706502424553036689758301,27072.323529616700398037210106849670,0.185403957716650857889817416435,4,CVX{5%}KO{35%}DIS{7%}AXP{53%},100
2188,146084.029362078930716961622238159180,27082.456975609744404209777712821960,0.185389580872554415869046806620,4,CVX{5%}KO{36%}DIS{5%}AXP{54%},100
2189,146278.124233999318676069378852844238,27104.583191637608251767233014106750,0.185294850706991143240998098918,4,CVX{2%}KO{38%}DIS{8%}AXP{52%},100
2190,146290.770448829483939334750175476074,27114.634620209028071258217096328735,0.185347541318017450251431910146,4,CVX{2%}KO{39%}DIS{6%}AXP{53%},100
2191,146381.727228401898173615336418151855,27125.627529616696847369894385337830,0.185307470018386377663688335815,4,CVX{4%}KO{36%}DIS{7%}AXP{53%},100
2192,146450.844670064485399052500724792480,27135.678958188131218776106834411621,0.185288647664145850191275144425,4,CVX{4%}KO{37%}DIS{5%}AXP{54%},100
2193,146666.386241905944189056754112243652,27146.589850174219463951885700225830,0.185090739233185086476396463695,4,CVX{6%}KO{34%}DIS{6%}AXP{54%},100
2194,146748.980485867446986958384513854980,27157.805174215995066333562135696411,0.185062990450086339855317874026,4,CVX{1%}KO{39%}DIS{8%}AXP{52%},100
2195,146765.370366247021593153476715087891,27167.938620209049986442551016807556,0.185111368931325986908476011195,4,CVX{1%}KO{40%}DIS{6%}AXP{53%},100
2196,146779.870303733216132968664169311523,27178.849512195080023957416415214539,0.185167417411894325018906215519,4,CVX{3%}KO{37%}DIS{7%}AXP{53%},100
2197,146852.320425164070911705493927001953,27188.900940766503481427207589149475,0.185144510226666558772024018253,4,CVX{3%}KO{38%}DIS{5%}AXP{54%},100
2198,146991.476556051202351227402687072754,27199.811832752599002560600638389587,0.185043462859431101508178585391,4,CVX{5%}KO{35%}DIS{6%}AXP{54%},100
2199,147120.282426291174488142132759094238,27209.945278745639370754361152648926,0.184950333359903046348549082722,4,CVX{5%}KO{36%}DIS{4%}AXP{55%},100
2200,147212.426194788567954674363136291504,27232.071494773477752460166811943054,0.184984869814865615644805529882,4,CVX{2%}KO{38%}DIS{7%}AXP{53%},100
2201,147288.173196968389675021171569824219,27242.122923344893933972343802452087,0.184957979531146871066127346239,4,CVX{2%}KO{39%}DIS{5%}AXP{54%},100
2202,147351.547598823701264336705207824707,27253.115832752591813914477825164795,0.184953034269795146826709242305,4,CVX{4%}KO{36%}DIS{6%}AXP{54%},100
2203,147483.307755226764129474759101867676,27263.167261324029823299497365951538,0.184855952014392171944834331043,4,CVX{4%}KO{37%}DIS{4%}AXP{55%},100
2204,147641.872907896846299991011619567871,27264.026724738654593238607048988342,0.184663240771449188581954103938,4,CVX{6%}KO{33%}DIS{7%}AXP{54%},100
2205,147670.428455512359505519270896911621,27274.078153310099878581240773200989,0.184695598425291845900986231754,4,CVX{6%}KO{34%}DIS{5%}AXP{55%},100
2206,147679.092513790965313091874122619629,27285.293477351860929047688841819763,0.184760706562466403557465355334,4,CVX{1%}KO{39%}DIS{7%}AXP{53%},100
2207,147745.866727619228186085820198059082,27306.337815330978628480806946754456,0.184819639426342080534837464256,4,CVX{3%}KO{37%}DIS{6%}AXP{54%},100
2208,147880.771134787326445803046226501465,27316.389243902405723929405212402344,0.184719007307614230262160504026,4,CVX{3%}KO{38%}DIS{4%}AXP{55%},100
2209,147960.117627240455476567149162292480,27317.248707317059597698971629142761,0.184625756895774262300591317398,4,CVX{5%}KO{34%}DIS{7%}AXP{54%},100
2210,147992.104730013641528785228729248047,27327.300135888533986872062087059021,0.184653770454461296779413714830,4,CVX{5%}KO{35%}DIS{5%}AXP{55%},100
2211,148174.395663311210228130221366882324,27359.559797909387270919978618621826,0.184644315068286546388520719120,4,CVX{2%}KO{38%}DIS{6%}AXP{54%},100
2212,148312.395692945457994937896728515625,27369.611226480825280304998159408569,0.184540281333899797155950750494,4,CVX{2%}KO{39%}DIS{4%}AXP{55%},100
2213,148312.905778786691371351480484008789,27370.470689895442774286493659019470,0.184545441586313141435482521047,4,CVX{4%}KO{35%}DIS{7%}AXP{54%},100
2214,148348.547011621703859418630599975586,27380.604135888486780459061264991760,0.184569412289177836594689097183,4,CVX{4%}KO{36%}DIS{5%}AXP{55%},100
2215,148542.069918130699079483747482299805,27390.655564459902961971238255500793,0.184396619621339102890189565187,4,CVX{4%}KO{37%}DIS{3%}AXP{56%},100
2216,148610.180948579334653913974761962891,27391.515027874607767444103956222534,0.184317890288770713791421940186,4,CVX{6%}KO{33%}DIS{6%}AXP{55%},100
2217,148636.838519408513093367218971252441,27412.781780487788637401536107063293,0.184427912040851960107090690144,4,CVX{1%}KO{39%}DIS{6%}AXP{54%},100
2218,148700.227188159187790006399154663086,27423.774689895439223619177937507629,0.184423219846157449008927642353,4,CVX{3%}KO{36%}DIS{7%}AXP{54%},100
2219,148739.020606909703928977251052856445,27433.826118466880870983004570007324,0.184442697057751348044263295378,4,CVX{3%}KO{37%}DIS{5%}AXP{55%},100
2220,148925.155529216601280495524406433105,27444.737010453012771904468536376953,0.184285434605900549920320941055,4,CVX{5%}KO{34%}DIS{6%}AXP{55%},100
2221,149019.382135354535421356558799743652,27454.788439024418039480224251747131,0.184236359362214996426843072186,4,CVX{5%}KO{35%}DIS{4%}AXP{56%},100
2222,149121.347923592984443530440330505371,27476.996672473869693931192159652710,0.184259309985264990716657962366,4,CVX{2%}KO{37%}DIS{7%}AXP{54%},100
2223,149163.497349423269042745232582092285,27487.048101045300427358597517013550,0.184274628776338350588659409368,4,CVX{2%}KO{38%}DIS{5%}AXP{55%},100
2224,149274.464852492877980694174766540527,27497.958993031370482640340924263000,0.184210735708908862617860791033,4,CVX{4%}KO{35%}DIS{6%}AXP{55%},100
2225,149372.181240157660795375704765319824,27508.092439024392660940065979957581,0.184158068862885659910944013973,4,CVX{4%}KO{36%}DIS{4%}AXP{56%},100
2226,149576.211634917824994772672653198242,27530.218655052234680624678730964661,0.184054792898802388467771606884,4,CVX{1%}KO{38%}DIS{7%}AXP{54%},100
2227,149621.687838645651936531066894531250,27540.270083623687241924926638603210,0.184066030008454006861029483844,4,CVX{1%}KO{39%}DIS{5%}AXP{55%},100
2228,149658.108168788574403151869773864746,27551.262993031370569951832294464111,0.184094689757525797890735930196,4,CVX{3%}KO{36%}DIS{6%}AXP{55%},100
2229,149758.791643103468231856822967529297,27561.314421602786751464009284973145,0.184038039564884597920624287326,4,CVX{3%}KO{37%}DIS{4%}AXP{56%},100
2230,149917.149778896389761939644813537598,27572.225313588871358660981059074402,0.183916418863708769348974669811,4,CVX{5%}KO{34%}DIS{5%}AXP{56%},100
2231,150064.385139397287275642156600952148,27583.551404181169345974922180175781,0.183811444524684203249975666949,3,KO{39%}DIS{7%}AXP{54%},100
2232,150075.349330649478361010551452636719,27604.484975609775574412196874618530,0.183937502719323575650633983969,4,CVX{2%}KO{37%}DIS{6%}AXP{55%},100
