Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1321,56257.492643081015557982027530670166,22788.337185140469955513253808021545,0.405072037776698812283626693898,5,UNH{12%}V{1%}PG{27%}CVX{43%}TRV{16%}Cash{1%},100
1322,56313.657235070284514222294092178345,22800.015321655122534139081835746765,0.404875414617114015580767727442,5,UNH{13%}V{1%}PG{26%}CVX{43%}TRV{17%},100
1323,56381.927360288369527552276849746704,22811.190818483817565720528364181519,0.404583381350501369855265920705,4,UNH{12%}PG{29%}CVX{43%}TRV{16%},100
1324,56428.493320476314693223685026168823,22823.150658411370386602357029914856,0.404461457597158458021624483081,5,UNH{11%}V{1%}PG{26%}CVX{42%}TRV{16%}Cash{4%},100
1325,56447.274471811710100155323743820190,22857.405385080051928525790572166443,0.404933729732060709860519409631,5,UNH{12%}V{1%}PG{28%}CVX{44%}TRV{15%},100
1326,56539.091321164349210448563098907471,22869.857031108414957998320460319519,0.404496366968450260515055560973,5,UNH{11%}V{2%}PG{27%}CVX{42%}TRV{17%}Cash{1%},100
1327,56572.045993926738447044044733047485,22891.505421322901383973658084869385,0.404643406812269179617658210191,5,UNH{11%}V{1%}PG{27%}CVX{43%}TRV{15%}Cash{3%},100
1328,56588.815338921325746923685073852539,22893.270634249442082364112138748169,0.404554689776367104592225132365,5,UNH{11%}V{1%}PG{29%}CVX{42%}TRV{17%},100
1329,56589.432305920847284141927957534790,22903.183557837553962599486112594604,0.404725451812691816577682857314,5,UNH{12%}V{1%}PG{26%}CVX{43%}TRV{16%}Cash{2%},100
1330,56659.469680183516175020486116409302,22914.861694352228369098156690597534,0.404431277308030190376086920878,5,UNH{13%}V{1%}PG{25%}CVX{43%}TRV{17%}Cash{1%},100
1331,56668.591068073837959673255681991577,22938.211794019945955369621515274048,0.404778226557020615050674905433,5,UNH{11%}V{2%}PG{28%}CVX{43%}TRV{16%},100
1332,56769.777058646541263442486524581909,22960.573621262417873367667198181152,0.404450656861709834100082616715,5,UNH{11%}V{1%}PG{28%}CVX{44%}TRV{14%}Cash{2%},100
1333,56769.865833809853938873857259750366,22972.251757777121383696794509887695,0.404655734523433896487887295734,5,UNH{12%}V{1%}PG{27%}CVX{44%}TRV{15%}Cash{1%},100
1334,56822.459831082094751764088869094849,22983.929894291733944555744528770447,0.404486711110655594580975957797,5,UNH{13%}V{1%}PG{26%}CVX{44%}TRV{16%},100
1335,56860.632115344946214463561773300171,22984.703403805513516999781131744385,0.404228770393895153745233983500,5,UNH{11%}V{2%}PG{26%}CVX{42%}TRV{17%}Cash{2%},100
1336,56861.030571182862331625074148178101,22995.105391120490821776911616325378,0.404408874762364867194719408872,4,UNH{12%}PG{29%}CVX{44%}TRV{15%},100
1337,56879.471023062455060426145792007446,23008.117006946537003386765718460083,0.404506522179463035016055982851,5,UNH{11%}V{1%}PG{28%}CVX{42%}TRV{17%}Cash{1%},100
1338,56887.100858681209501810371875762939,23019.795143461196857970207929611206,0.404657554981522338266586302780,5,UNH{12%}V{1%}PG{27%}CVX{42%}TRV{18%},100
1339,56981.166522296989569440484046936035,23053.058166717033600434660911560059,0.404573292786069349524780136562,5,UNH{11%}V{2%}PG{27%}CVX{43%}TRV{16%}Cash{1%},100
1340,56998.435705147756380029022693634033,23076.471769858086190652102231979370,0.404861492852758353411246616815,5,UNH{11%}V{1%}PG{29%}CVX{43%}TRV{16%},100
1341,57111.858761154537205584347248077393,23087.098130474190838867798447608948,0.404243507938095991693927544475,5,UNH{12%}V{1%}PG{26%}CVX{44%}TRV{15%}Cash{2%},100
1342,57155.614706312422640621662139892578,23122.126366656575555680319666862488,0.404546893344896629773899121574,5,UNH{11%}V{2%}PG{28%}CVX{44%}TRV{15%},100
1343,57189.844370629172772169113159179688,23122.963379643599182600155472755432,0.404319396810927378371758322828,5,UNH{11%}V{1%}PG{27%}CVX{42%}TRV{17%}Cash{2%},100
1344,57211.497641729460156057029962539673,23134.641516158280865056440234184265,0.404370493166117006555992929862,5,UNH{12%}V{1%}PG{26%}CVX{42%}TRV{18%}Cash{1%},100
1345,57257.019037744685192592442035675049,23136.463980670469027245417237281799,0.404080833572885878002267645570,5,UNH{10%}V{1%}PG{31%}CVX{44%}TRV{14%},100
1346,57286.948787398418062366545200347900,23146.965539112075930461287498474121,0.404053035273608140975909464032,5,UNH{13%}V{1%}PG{25%}CVX{42%}TRV{19%},100
1347,57299.975877610355382785201072692871,23191.318142555126541992649435997009,0.404735216504986394792098280959,5,UNH{11%}V{1%}PG{28%}CVX{43%}TRV{16%}Cash{1%},100
1348,57304.513259694511361885815858840942,23202.996279069811862427741289138794,0.404906960363099088784366585969,5,UNH{12%}V{1%}PG{27%}CVX{43%}TRV{17%},100
1349,57463.784191924547485541552305221558,23260.386342494708515005186200141907,0.404783406968236503242764001698,5,UNH{11%}V{1%}PG{29%}CVX{44%}TRV{15%},100
1350,57620.974229772451508324593305587769,23306.164515252210549078881740570068,0.404473628340876578679541353267,5,UNH{11%}V{1%}PG{27%}CVX{43%}TRV{16%}Cash{2%},100
1351,57639.446723355118592735379934310913,23317.842651766877679619938135147095,0.404546607875724884006984893858,5,UNH{12%}V{1%}PG{26%}CVX{43%}TRV{17%}Cash{1%},100
1352,57709.610646118853765074163675308228,23329.520788281563000055029988288879,0.404257116398523907996320758684,5,UNH{13%}V{1%}PG{25%}CVX{43%}TRV{18%},100
1353,57749.301400551354163326323032379150,23340.696285110243479721248149871826,0.404172790303007900547527242452,4,UNH{12%}PG{28%}CVX{43%}TRV{17%},100
1354,57763.797155219166597817093133926392,23343.794898822146933525800704956055,0.404125006465454461590525170323,5,UNH{10%}V{2%}PG{29%}CVX{43%}TRV{16%},100
1355,57775.777195483300602063536643981934,23375.232715191759780282154679298401,0.404585344410029856820898430669,5,UNH{11%}V{1%}PG{28%}CVX{44%}TRV{15%}Cash{1%},100
1356,57777.263665402264450676739215850830,23386.910851706397806992754340171814,0.404777058795028510385094477897,5,UNH{12%}V{1%}PG{27%}CVX{44%}TRV{16%},100
1357,57927.784543024434242397546768188477,23398.086348535205615917220711708069,0.403918198030805974951817916008,4,UNH{11%}PG{30%}CVX{44%}TRV{15%},100
1358,57961.107474528951570391654968261719,23421.010887949298194143921136856079,0.404081493754094966952550294081,5,UNH{11%}V{1%}PG{26%}CVX{43%}TRV{16%}Cash{3%},100
1359,57979.973045523751352448016405105591,23443.587478103265311801806092262268,0.404339399393928988768465160319,5,UNH{11%}V{1%}PG{29%}CVX{45%}TRV{14%},100
1360,58042.926584370739874430000782012939,23467.717260646346403518691658973694,0.404316574673984741039589607681,5,UNH{11%}V{2%}PG{27%}CVX{43%}TRV{17%},100
1361,58106.955180087206827010959386825562,23490.079087888832873431965708732605,0.404255893551598410873282318789,5,UNH{11%}V{1%}PG{27%}CVX{44%}TRV{15%}Cash{2%},100
1362,58122.277565926109673455357551574707,23501.757224403481814078986644744873,0.404350245871666735819616178560,5,UNH{12%}V{1%}PG{26%}CVX{44%}TRV{16%}Cash{1%},100
1363,58188.867092995722487103193998336792,23513.435360918152582598850131034851,0.404088213701422949153396757538,5,UNH{13%}V{1%}PG{25%}CVX{44%}TRV{17%},100
1364,58199.811164484024629928171634674072,23524.610857746862166095525026321411,0.404204247179801356981698745585,4,UNH{12%}PG{28%}CVX{44%}TRV{16%},100
1365,58214.465145689762721303850412368774,23527.709471458769257878884673118591,0.404155726803938131208582262843,5,UNH{10%}V{2%}PG{29%}CVX{44%}TRV{15%},100
1366,58300.431574891197669785469770431519,23570.111987315027363365516066551208,0.404287092747117715596516518417,5,UNH{12%}V{1%}PG{27%}CVX{45%}TRV{15%},100
1367,58377.817125824076356366276741027832,23582.563633343430410604923963546753,0.403964464490252750383803004297,5,UNH{11%}V{2%}PG{26%}CVX{43%}TRV{17%}Cash{1%},100
1368,58383.302375743318407330662012100220,23605.977236484457534970715641975403,0.404327543593904381591386254513,5,UNH{11%}V{1%}PG{28%}CVX{43%}TRV{17%},100
1369,58485.981013506338058505207300186157,23616.603597100569459144026041030884,0.403799392398782153179581655422,5,UNH{12%}V{1%}PG{25%}CVX{44%}TRV{16%}Cash{2%},100
1370,58501.261079297088144812732934951782,23651.631833282965089892968535423279,0.404292683558115650832576193352,5,UNH{11%}V{2%}PG{27%}CVX{44%}TRV{16%},100
1371,58574.291280252837168518453836441040,23665.969447296873113373294472694397,0.404033389564465550414240624377,5,UNH{10%}V{1%}PG{30%}CVX{44%}TRV{15%},100
1372,58642.814919513308268506079912185669,23673.280223497418774059042334556580,0.403685946112729510115713082996,5,UNH{11%}V{1%}PG{27%}CVX{45%}TRV{14%}Cash{2%},100
1373,58655.030772711012104991823434829712,23684.958360012089542578905820846558,0.403800970658281688230317740818,5,UNH{12%}V{1%}PG{26%}CVX{45%}TRV{15%}Cash{1%},100
1374,58700.734097565677075181156396865845,23707.811993355462618637830018997192,0.403875903050054496645770996111,4,UNH{12%}PG{28%}CVX{45%}TRV{15%},100
1375,58707.236694760780665092170238494873,23720.823609181537904078140854835510,0.404052804128974762942760889928,5,UNH{11%}V{1%}PG{27%}CVX{43%}TRV{17%}Cash{1%},100
1376,58726.744114926106703933328390121460,23732.501745696219586534425616264343,0.404117444332561248643287399318,5,UNH{12%}V{1%}PG{26%}CVX{43%}TRV{18%},100
1377,58820.540287328636622987687587738037,23789.891809121076221344992518424988,0.404448712863081150103994332312,5,UNH{11%}V{1%}PG{28%}CVX{44%}TRV{16%},100
1378,59009.611681731155840680003166198730,23834.832968891583732329308986663818,0.403914418170466194002443671707,5,UNH{11%}V{2%}PG{27%}CVX{45%}TRV{15%},100
1379,59049.920891093570389784872531890869,23835.669981878621911164373159408569,0.403652868999418545925550461106,5,UNH{11%}V{1%}PG{26%}CVX{43%}TRV{17%}Cash{2%},100
1380,59053.933557637588819488883018493652,23849.170582905469927936792373657227,0.403854055879754314517526836426,5,UNH{10%}V{1%}PG{30%}CVX{45%}TRV{14%},100
1381,59154.661505883792415261268615722656,23904.738181818120210664346814155579,0.404105738639725708960526162628,5,UNH{11%}V{1%}PG{27%}CVX{44%}TRV{16%}Cash{1%},100
1382,59171.078861590511223766952753067017,23916.416318332820083014667034149170,0.404190979418791507260522166689,5,UNH{12%}V{1%}PG{26%}CVX{44%}TRV{17%},100
1383,59291.833406459532852750271558761597,23927.591815161536942468956112861633,0.403556281539351968667972414551,4,UNH{11%}PG{29%}CVX{44%}TRV{16%},100
1384,59307.851112196105532348155975341797,23973.092944729683949844911694526672,0.404214492603658714919845351687,5,UNH{11%}V{1%}PG{28%}CVX{45%}TRV{15%},100
1385,59478.739184135331015568226575851440,23997.222727272728661773726344108582,0.403458833466218969032723862256,5,UNH{11%}V{2%}PG{26%}CVX{43%}TRV{18%},100
1386,59507.275764654717931989580392837524,24019.584554515236959559842944145203,0.403641138766127949288886611612,5,UNH{11%}V{1%}PG{26%}CVX{44%}TRV{16%}Cash{2%},100
1387,59537.111180591295124031603336334229,24031.262691029889538185670971870422,0.403635013767075778723381063173,5,UNH{12%}V{1%}PG{25%}CVX{44%}TRV{17%}Cash{1%},100
1388,59585.703713945695199072360992431641,24057.214938085100584430620074272156,0.403741391619323042316835881138,5,UNH{10%}V{2%}PG{28%}CVX{44%}TRV{16%},100
1389,59651.693874263088218867778778076172,24087.939317426753405015915632247925,0.403809812479098306781111205055,5,UNH{11%}V{1%}PG{27%}CVX{45%}TRV{15%}Cash{1%},100
1390,59665.058132471080170944333076477051,24099.617453941413259599357843399048,0.403915092153842303357436094302,5,UNH{12%}V{1%}PG{26%}CVX{45%}TRV{16%},100
1391,59757.148454447844414971768856048584,24110.792950770144670968875288963318,0.403479643429597578663248214070,4,UNH{11%}PG{29%}CVX{45%}TRV{15%},100
1392,59816.185667306381219532340764999390,24113.891564482015382964164018630981,0.403133220473165354569289320352,5,UNH{9%}V{2%}PG{30%}CVX{45%}TRV{14%},100
1393,59828.799882487241120543330907821655,24135.482703110872535035014152526855,0.403409106492468361171432889023,5,UNH{11%}V{1%}PG{27%}CVX{43%}TRV{18%},100
1394,59847.619082792596600484102964401245,24157.007517366353567922487854957581,0.403641914040854199452468265008,5,UNH{11%}V{1%}PG{28%}CVX{46%}TRV{14%},100
1395,59909.246188693323347251862287521362,24181.137299909401917830109596252441,0.403629470211446406135991082920,5,UNH{11%}V{2%}PG{26%}CVX{44%}TRV{17%},100
1396,59955.116082755710522178560495376587,24195.474913923240819713100790977478,0.403559804313052494784130885819,5,UNH{10%}V{1%}PG{29%}CVX{44%}TRV{16%},100
1397,60013.763700202674954198300838470459,24202.785690123844688059762120246887,0.403287249422120630537591523535,5,UNH{11%}V{1%}PG{26%}CVX{45%}TRV{15%}Cash{2%},100
1398,60040.449335232413432095199823379517,24214.463826638493628706783056259155,0.403302508471221121677530163652,5,UNH{12%}V{1%}PG{25%}CVX{45%}TRV{16%}Cash{1%},100
1399,60058.483988434694765601307153701782,24240.416073693744692718610167503357,0.403613519088521444100337021155,5,UNH{10%}V{2%}PG{28%}CVX{45%}TRV{15%},100
1400,60173.740291860980505589395761489868,24250.329075807952904142439365386963,0.403005180635048865234182358108,5,UNH{11%}V{1%}PG{26%}CVX{43%}TRV{18%}Cash{1%},100
1401,60200.741378713544690981507301330566,24271.853890063423023093491792678833,0.403181976404126785062942417426,5,UNH{11%}V{1%}PG{27%}CVX{46%}TRV{14%}Cash{1%},100
1402,60211.092036207039200235158205032349,24283.532026578090153634548187255859,0.403306620181802244484714492501,5,UNH{12%}V{1%}PG{26%}CVX{46%}TRV{15%},100
1403,60238.794819851835200097411870956421,24319.397275747458479600027203559875,0.403716530990971045333992606174,5,UNH{11%}V{1%}PG{27%}CVX{44%}TRV{17%},100
1404,60388.980493195675080642104148864746,24364.338435517947800690308213233948,0.403456694193789211499989733056,5,UNH{11%}V{2%}PG{26%}CVX{45%}TRV{16%},100
1405,60407.034998352864931803196668624878,24378.676049531848548213019967079163,0.403573458789966921234082519732,5,UNH{10%}V{1%}PG{29%}CVX{45%}TRV{15%},100
1406,60571.815955003999988548457622528076,24386.700262760507030179724097251892,0.402608042672457755450921013107,5,UNH{11%}V{1%}PG{26%}CVX{46%}TRV{14%}Cash{2%},100
1407,60583.336610894744808319956064224243,24424.330646330425224732607603073120,0.403152616093088889126505591776,5,UNH{10%}V{2%}PG{28%}CVX{46%}TRV{14%},100
1408,60593.683671048034739214926958084106,24434.243648444557038601487874984741,0.403247371146695288146588609379,5,UNH{11%}V{1%}PG{26%}CVX{44%}TRV{17%}Cash{1%},100
1409,60624.317944579066534060984849929810,24445.921784959227807121351361274719,0.403236236114144108722001647038,5,UNH{12%}V{1%}PG{25%}CVX{44%}TRV{18%},100
1410,60698.040399594137852545827627182007,24502.598411356051656184718012809753,0.403680221800371163975995614237,5,UNH{11%}V{1%}PG{27%}CVX{45%}TRV{16%},100
1411,60903.147066582045226823538541793823,24516.376055572360201040282845497131,0.402546949318890900926248832548,4,UNH{10%}PG{30%}CVX{45%}TRV{15%},100
1412,60911.072845735725422855466604232788,24562.590622168518166290596127510071,0.403253291636745503367933451955,5,UNH{10%}V{1%}PG{29%}CVX{46%}TRV{14%},100
1413,61017.007445393399393651634454727173,24586.720404711541050346568226814270,0.402948643895969460526629291053,5,UNH{10%}V{2%}PG{27%}CVX{44%}TRV{17%},100
1414,61062.423536652844632044434547424316,24617.444784053146577207371592521667,0.403152108256503716177121532382,5,UNH{11%}V{1%}PG{26%}CVX{45%}TRV{16%}Cash{1%},100
1415,61089.974445087296771816909313201904,24629.122920567824621684849262237549,0.403161453974849981474193327813,5,UNH{12%}V{1%}PG{25%}CVX{45%}TRV{17%},100
1416,61154.488934259061352349817752838135,24640.298417396508739329874515533447,0.402918883745145395280928823922,4,UNH{11%}PG{28%}CVX{45%}TRV{16%},100
1417,61182.797668089267972391098737716675,24643.397031108430383028462529182434,0.402783101956148914535305038953,5,UNH{9%}V{2%}PG{29%}CVX{45%}TRV{15%},100
1418,61209.064339010954427067190408706665,24686.512983992764930007979273796082,0.403314660182757855899637888797,5,UNH{11%}V{1%}PG{27%}CVX{46%}TRV{15%},100
1419,61371.461165767999773379415273666382,24701.566777408646885305643081665039,0.402492727208958456230902811512,5,UNH{10%}V{2%}PG{26%}CVX{44%}TRV{17%}Cash{1%},100
1420,61375.279922332032583653926849365234,24710.642766535806003957986831665039,0.402615561147845468781270028558,5,UNH{11%}V{2%}PG{25%}CVX{44%}TRV{18%},100
1421,61395.205558963156363461166620254517,24724.980380549648543819785118103027,0.402718423294537219980782083439,5,UNH{10%}V{1%}PG{28%}CVX{44%}TRV{17%},100
1422,61444.372410017109359614551067352295,24732.291156750172376632690429687500,0.402515156175932142801343616156,5,UNH{11%}V{1%}PG{25%}CVX{45%}TRV{16%}Cash{2%},100
1423,61462.306112312471668701618909835815,24769.921540320123312994837760925293,0.403009960203202899364782751945,5,UNH{10%}V{2%}PG{27%}CVX{45%}TRV{16%},100
1424,61579.187555248085118364542722702026,24781.657006946548790438100695610046,0.402435595382169553069218181918,5,UNH{9%}V{1%}PG{30%}CVX{45%}TRV{15%},100
1425,61582.508809086320979986339807510376,24801.359356689852575073018670082092,0.402733825501933484503069848870,5,UNH{11%}V{1%}PG{26%}CVX{46%}TRV{15%}Cash{1%},100
1426,61607.000921295206353534013032913208,24813.037493204468773910775780677795,0.402763275636544459956667196820,5,UNH{12%}V{1%}PG{25%}CVX{46%}TRV{16%},100
1427,61644.141784242267021909356117248535,24824.212990033280220814049243927002,0.402701899507650340481745843135,4,UNH{11%}PG{28%}CVX{46%}TRV{15%},100
1428,61672.481003112050530035048723220825,24827.311603745110915042459964752197,0.402567096376296285065166102868,5,UNH{9%}V{2%}PG{29%}CVX{46%}TRV{14%},100
1429,61714.308054298649949487298727035522,24848.902742373898945515975356101990,0.402644111646052460518063753625,5,UNH{11%}V{1%}PG{26%}CVX{44%}TRV{18%},100
1430,61766.919897239647980313748121261597,24869.714119601369020529091358184814,0.402638081370685130266906526231,5,UNH{11%}V{1%}PG{27%}CVX{47%}TRV{14%},100
1431,61820.220491133346513379365205764771,24908.181516158234444446861743927002,0.402913178216999845471235630612,5,UNH{10%}V{1%}PG{28%}CVX{45%}TRV{16%},100
1432,61958.981521142362907994538545608521,24953.836112956840224796906113624573,0.402747680809469099649788859097,5,UNH{10%}V{2%}PG{27%}CVX{46%}TRV{15%},100
1433,62048.257546490793174598366022109985,24965.571579583214770536869764328003,0.402357335512239067121242896974,5,UNH{9%}V{1%}PG{30%}CVX{46%}TRV{14%},100
1434,62134.585798987318412400782108306885,24976.073138024745276197791099548340,0.401967323300830792209836772599,5,UNH{12%}V{1%}PG{24%}CVX{44%}TRV{19%},100
1435,62146.359416886683902703225612640381,25032.103877982495760079473257064819,0.402792763934304742790004638664,5,UNH{11%}V{1%}PG{26%}CVX{45%}TRV{17%},100
1436,62296.626891608590085525065660476685,25092.096088794944080291315913200378,0.402784184968044745023263430994,5,UNH{10%}V{1%}PG{28%}CVX{46%}TRV{15%},100
1437,62502.147127294287201948463916778564,25137.037248565437039360404014587402,0.402178779512492201586582041273,5,UNH{10%}V{2%}PG{27%}CVX{47%}TRV{14%},100
1438,62530.005036686707171611487865447998,25146.950250679503369610756635665894,0.402158135697024909926966529383,5,UNH{11%}V{1%}PG{25%}CVX{45%}TRV{17%}Cash{1%},100
1439,62564.210579047241481021046638488770,25148.772715191829774994403123855591,0.401967394496529573100218613035,5,UNH{9%}V{1%}PG{30%}CVX{47%}TRV{13%},100
1440,62571.061754371890856418758630752563,25158.628387194192328024655580520630,0.402080893016592277877663264007,5,UNH{12%}V{1%}PG{24%}CVX{45%}TRV{18%},100
