Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
2600,89878.403322968762950040400028228760,45999.405737742788915056735277175903,0.511795982539305582825761575805,3,AAPL{28%}WMT{37%}DD{35%},100
2601,89912.555069713329430669546127319336,46005.179209065689065027981996536255,0.511665797656353560363129417965,4,AAPL{27%}WMT{38%}JPM{2%}DD{33%},100
2602,90082.146161920332815498113632202148,46013.099891304300399497151374816895,0.510790449070750884885683262837,4,AAPL{29%}WMT{35%}JPM{2%}DD{34%},100
2603,90139.336215458373771980404853820801,46017.610423219193762633949518203735,0.510516411095197741865092666558,4,AAPL{28%}WMT{36%}JPM{4%}DD{32%},100
2604,90204.995522544035338796675205230713,46103.603089731703221332281827926636,0.511098114053001539858200885647,4,AAPL{28%}WMT{37%}JPM{1%}DD{34%},100
2605,90303.958703745927778072655200958252,46109.376561054501507896929979324341,0.510601940633880757580698173115,4,AAPL{27%}WMT{38%}JPM{3%}DD{32%},100
2606,90561.608248653399641625583171844482,46117.297243293207429815083742141724,0.509236729947084909575494293676,4,AAPL{29%}WMT{35%}JPM{3%}DD{33%},100
2607,90589.678978138224920257925987243652,46207.800441720617527607828378677368,0.510077979775950263174877363781,4,AAPL{28%}WMT{37%}JPM{2%}DD{33%},100
2608,90752.836004035838413983583450317383,46213.573913043437642045319080352783,0.509224570249113606124069519865,4,AAPL{27%}WMT{38%}JPM{4%}DD{31%},100
2609,90984.925336144471657462418079376221,46307.487261794616642873734235763550,0.508957798126571714369958954194,4,AAPL{29%}WMT{36%}JPM{1%}DD{34%},100
2610,91031.717243530438281595706939697266,46311.997793709488178137689828872681,0.508745733861247662055404816783,4,AAPL{28%}WMT{37%}JPM{3%}DD{32%},100
2611,91251.069216836171108298003673553467,46397.990460221990360878407955169678,0.508465170418643030991745490610,3,AAPL{28%}WMT{38%}DD{34%},100
2612,91339.783530320128193125128746032715,46404.083244680790812708437442779541,0.508038025175273300071410176315,4,AAPL{27%}WMT{39%}JPM{2%}DD{32%},100
2613,91419.726528605824569240212440490723,46411.684613783530949149280786514282,0.507676913682967745344853938150,4,AAPL{29%}WMT{36%}JPM{2%}DD{33%},100
2614,91530.279350901182624511420726776123,46416.195145698387932498008012771606,0.507113006481186734397681448172,4,AAPL{28%}WMT{37%}JPM{4%}DD{31%},100
2615,91591.507696141154156066477298736572,46502.187812210904667153954505920410,0.507712876247041977606500040565,4,AAPL{28%}WMT{38%}JPM{1%}DD{33%},100
2616,91743.804604182936600409448146820068,46508.280596669719670899212360382080,0.506936471594172766153008069523,4,AAPL{27%}WMT{39%}JPM{3%}DD{31%},100
2617,91910.886436321496148593723773956299,46515.881965772379771806299686431885,0.506097631840379591494638589211,4,AAPL{29%}WMT{36%}JPM{3%}DD{32%},100
2618,91952.481653046212159097194671630859,46601.874632284896506462246179580688,0.506803881684481538627551344689,3,AAPL{29%}WMT{37%}DD{34%},100
2619,91989.052705702037201263010501861572,46606.385164199782593641430139541626,0.506651430723025986146978993929,4,AAPL{28%}WMT{38%}JPM{2%}DD{32%},100
2620,92204.285138703533448278903961181641,46612.477948658619425259530544281006,0.505534833641832936912408058561,4,AAPL{27%}WMT{39%}JPM{4%}DD{30%},100
2621,92343.199917435413226485252380371094,46706.071984273810812737792730331421,0.505787887208088760004898176703,4,AAPL{29%}WMT{37%}JPM{1%}DD{33%},100
2622,92442.967499625214259140193462371826,46710.582516188696899916976690292358,0.505290816376898210826595914114,4,AAPL{28%}WMT{38%}JPM{3%}DD{31%},100
2623,92656.306555038550868630409240722656,46796.894495837186696007847785949707,0.505058924057581237754277481145,3,AAPL{28%}WMT{39%}DD{33%},100
2624,92790.134963977325242012739181518555,46810.269336262703291140496730804443,0.504474633585081266851091186254,4,AAPL{29%}WMT{37%}JPM{2%}DD{32%},100
2625,92952.426269490417325869202613830566,46814.779868177611206192523241043091,0.503642365745793685327669209073,4,AAPL{28%}WMT{38%}JPM{4%}DD{30%},100
2626,93010.053342306680860929191112518311,46901.091847826057346537709236145020,0.504258305015857444253413177648,4,AAPL{28%}WMT{39%}JPM{1%}DD{32%},100
2627,93212.590247302810894325375556945801,46906.865319148942944593727588653564,0.503224566495793057541163761925,4,AAPL{27%}WMT{40%}JPM{3%}DD{30%},100
2628,93240.694182478298898786306381225586,46909.956156336716958321630954742432,0.503106037204429035192276842281,4,AAPL{30%}WMT{36%}JPM{1%}DD{33%},100
2629,93292.478845182413351722061634063721,46914.466688251603045500814914703369,0.502875122078227931865512800869,4,AAPL{29%}WMT{37%}JPM{3%}DD{31%},100
2630,93330.088427375303581357002258300781,47000.459354764105228241533041000366,0.503593858601531829677355744934,3,AAPL{29%}WMT{38%}DD{33%},100
2631,93419.932497622314258478581905364990,47005.289199814964376855641603469849,0.503161241323004881920155639818,4,AAPL{28%}WMT{39%}JPM{2%}DD{31%},100
2632,93684.173214053327683359384536743164,47011.062671137857250869274139404297,0.501803677807190706694484561012,4,AAPL{27%}WMT{40%}JPM{4%}DD{29%},100
2633,93733.376713952442514710128307342529,47104.656706752990430686622858047485,0.502538779228054233172429121623,4,AAPL{29%}WMT{38%}JPM{1%}DD{32%},100
2634,93885.208844555221730843186378479004,47109.486551803878683131188154220581,0.501777512470601982919049532939,4,AAPL{28%}WMT{39%}JPM{3%}DD{30%},100
2635,94091.254307860275730490684509277344,47195.479218316359037999063730239868,0.501592624792692398649762708374,3,AAPL{28%}WMT{40%}DD{32%},100
2636,94150.155147174169542267918586730957,47204.343526827011373825371265411377,0.501372976529224634312242869782,3,AAPL{30%}WMT{37%}DD{33%},100
2637,94191.938621846711612306535243988037,47208.854058741882909089326858520508,0.501198454448121388793424557662,4,AAPL{29%}WMT{38%}JPM{2%}DD{31%},100
2638,94405.063309735895018093287944793701,47213.683903792763885576277971267700,0.500118131893924289244068859261,4,AAPL{28%}WMT{39%}JPM{4%}DD{29%},100
2639,94457.799207076546736061573028564453,47299.676570305258792359381914138794,0.500749297224380884863137453067,4,AAPL{28%}WMT{40%}JPM{1%}DD{31%},100
2640,94601.549979778006672859191894531250,47308.540878815911128185689449310303,0.500082090504104459505185786838,4,AAPL{30%}WMT{37%}JPM{1%}DD{32%},100
2641,94704.971249072536011226475238800049,47313.051410730797215364873409271240,0.499583609885675794526349591251,4,AAPL{29%}WMT{38%}JPM{3%}DD{30%},100
2642,94739.403219157509738579392433166504,47399.363390379243355710059404373169,0.500313088111098536181486906571,3,AAPL{29%}WMT{39%}DD{32%},100
2643,94879.515237306055496446788311004639,47403.873922294158546719700098037720,0.499621797220726526767009545438,4,AAPL{28%}WMT{40%}JPM{2%}DD{30%},100
2644,95105.937722868460696190595626831055,47404.021975023119011893868446350098,0.498433884466339738317230967368,5,AAPL{29%}MSFT{1%}WMT{38%}JPM{1%}DD{31%},100
2645,95107.253612538785091601312160491943,47412.738230804796330630779266357422,0.498518634803202631555762991411,4,AAPL{30%}WMT{37%}JPM{2%}DD{31%},100
2646,95154.754248757351888343691825866699,47503.560742368135834112763404846191,0.499224249144529674815373709862,4,AAPL{29%}WMT{39%}JPM{1%}DD{31%},100
2647,95355.670408696940285153687000274658,47508.071274283065577037632465362549,0.498219676613485151772664494274,4,AAPL{28%}WMT{40%}JPM{3%}DD{29%},100
2648,95530.699318717044661752879619598389,47602.928249306183715816587209701538,0.498299798795458881439657261581,3,AAPL{30%}WMT{38%}DD{32%},100
2649,95624.447066451481077820062637329102,47607.758094357050140388309955596924,0.497861786968278097198492559983,4,AAPL{29%}WMT{39%}JPM{2%}DD{30%},100
2650,95885.453710778427193872630596160889,47612.268626271943503525108098983765,0.496553614585648839252485231555,4,AAPL{28%}WMT{40%}JPM{4%}DD{28%},100
2651,95934.097410620393930003046989440918,47698.261292784438410308212041854858,0.497198207730299601703194412039,4,AAPL{28%}WMT{41%}JPM{1%}DD{30%},100
2652,95993.483488010140717960894107818604,47707.125601295068918261677026748657,0.496982960382449545644334421013,4,AAPL{30%}WMT{38%}JPM{1%}DD{31%},100
2653,96147.685277347394730895757675170898,47711.955446345949894748628139495850,0.496236132037044364029299003960,4,AAPL{29%}WMT{39%}JPM{3%}DD{29%},100
2654,96177.667831496451981365680694580078,47797.948112858444801531732082366943,0.496975536946898999168809041294,3,AAPL{29%}WMT{40%}DD{31%},100
2655,96367.164750824478687718510627746582,47802.458644773330888710916042327881,0.496045087228368986043136601438,4,AAPL{28%}WMT{41%}JPM{2%}DD{29%},100
2656,96459.435362984309904277324676513672,47805.549481961134006269276142120361,0.495602626140876301175097751184,3,AAPL{31%}WMT{37%}DD{32%},100
2657,96509.678886661960859782993793487549,47811.322953283975948579609394073486,0.495404435128544373689862823085,4,AAPL{30%}WMT{38%}JPM{2%}DD{30%},100
2658,96604.603093357698526233434677124023,47902.145464847373659722506999969482,0.495857794877074653516757507532,4,AAPL{29%}WMT{40%}JPM{1%}DD{30%},100
2659,96853.728503546575666405260562896729,47906.655996762208815198391675949097,0.494628928973116110956453894687,4,AAPL{28%}WMT{41%}JPM{3%}DD{28%},100
2660,96942.143745837995084002614021301270,48001.832284921365499030798673629761,0.495159591382382857638333462091,3,AAPL{30%}WMT{39%}DD{31%},100
2661,97084.961631288519129157066345214844,48006.342816836258862167596817016602,0.494477641132061662698760073908,4,AAPL{29%}WMT{40%}JPM{2%}DD{29%},100
2662,97392.986886987535399384796619415283,48010.853348751101293601095676422119,0.492960067078153540975904434163,4,AAPL{28%}WMT{41%}JPM{4%}DD{27%},100
2663,97415.839694372320082038640975952148,48106.029636910257977433502674102783,0.493821433843158963394870397678,4,AAPL{30%}WMT{39%}JPM{1%}DD{30%},100
2664,97617.954792529286351054906845092773,48110.540168825144064612686634063721,0.492845197085680475357349905607,4,AAPL{29%}WMT{40%}JPM{3%}DD{28%},100
2665,97644.264876794171868823468685150146,48196.532835337617143522948026657104,0.493593073757595091066718850925,3,AAPL{29%}WMT{41%}DD{30%},100
2666,97841.175435381388524547219276428223,48204.134204440320900175720453262329,0.492677382399973828874806258682,3,AAPL{31%}WMT{38%}DD{31%},100
2667,97942.060931371859624050557613372803,48210.226988899179559666663408279419,0.492232106721545825678276742110,4,AAPL{30%}WMT{39%}JPM{2%}DD{29%},100
2668,98082.316592490242328494787216186523,48300.730187326531449798494577407837,0.492450952071259717701678937374,4,AAPL{29%}WMT{41%}JPM{1%}DD{29%},100
2669,98359.156244279016391374170780181885,48301.197553191486804280430078506470,0.491069661407357693772013362832,4,AAPL{30%}MSFT{1%}WMT{39%}DD{30%},100
2670,98360.098589100016397424042224884033,48308.331556429220654536038637161255,0.491137486128776723504074652737,4,AAPL{31%}WMT{38%}JPM{1%}DD{30%},100
2671,98381.831532049051020294427871704102,48400.417007400581496767699718475342,0.491964992455274308102985969526,3,AAPL{30%}WMT{40%}DD{30%},100
2672,98572.887143338783062063157558441162,48404.927539315372996497899293899536,0.491057216057066758807536643872,4,AAPL{29%}WMT{41%}JPM{2%}DD{28%},100
2673,98865.991020278292126022279262542725,48504.614359389473975170403718948364,0.490609701666175068712760776179,4,AAPL{30%}WMT{40%}JPM{1%}DD{29%},100
2674,99115.196706666843965649604797363281,48509.124891304316406603902578353882,0.489421667949345051695786423807,4,AAPL{29%}WMT{41%}JPM{3%}DD{27%},100
2675,99137.936955507553648203611373901367,48595.117557816811313387006521224976,0.490176808698631449878746479953,3,AAPL{29%}WMT{42%}DD{29%},100
2676,99253.059430221095681190490722656250,48603.038240055502683389931917190552,0.489688061194984092239224082732,3,AAPL{31%}WMT{39%}DD{30%},100
2677,99401.803162955577136017382144927979,48608.811711378359177615493535995483,0.489013379683775950557134137853,4,AAPL{30%}WMT{40%}JPM{2%}DD{28%},100
2678,99586.654347429765039123594760894775,48699.314909805689239874482154846191,0.489014469146714259029096183440,4,AAPL{29%}WMT{42%}JPM{1%}DD{28%},100
2679,99781.839127271261531859636306762695,48707.235592044409713707864284515381,0.488137280471635348622072569924,4,AAPL{31%}WMT{39%}JPM{1%}DD{29%},100
2680,99849.184893030585953965783119201660,48799.001729879739286843687295913696,0.488727091584759465447973525443,3,AAPL{30%}WMT{41%}DD{29%},100
2681,100087.001110227647586725652217864990,48803.512261794603546150028705596924,0.487610895725074267037513209289,4,AAPL{29%}WMT{42%}JPM{2%}DD{27%},100
2682,100260.593417457348550669848918914795,48806.603098982413939666002988815308,0.486797468829704926829293754054,3,AAPL{32%}WMT{38%}DD{30%},100
2683,100343.370205132596311159431934356689,48903.199081868631765246391296386719,0.487358546776887280316259420943,4,AAPL{30%}WMT{41%}JPM{1%}DD{28%},100
2684,100638.207183787410031072795391082764,48907.709613783525128383189439773560,0.485975565169472212279089262665,4,AAPL{29%}WMT{42%}JPM{3%}DD{26%},100
2685,100658.218442895900807343423366546631,48994.021593431956716813147068023682,0.486736427003490068621260888904,3,AAPL{29%}WMT{43%}DD{28%},100
2686,100692.529463540340657345950603485107,49001.622962534725957084447145462036,0.486646062261030742934764248275,3,AAPL{31%}WMT{40%}DD{29%},100
2687,100888.349432676972355693578720092773,49007.396433857538795564323663711548,0.485758729421579937834962947818,4,AAPL{30%}WMT{41%}JPM{2%}DD{27%},100
2688,101117.161500406626146286725997924805,49098.218945420878299046307802200317,0.485557725482864133148552809871,4,AAPL{29%}WMT{43%}JPM{1%}DD{27%},100
2689,101230.745915595660335384309291839600,49105.820314523611159529536962509155,0.485088002369034654304158493687,4,AAPL{31%}WMT{40%}JPM{1%}DD{28%},100
2690,101343.002119759054039604961872100830,49197.586452358897076919674873352051,0.485456177765694385506378694117,3,AAPL{30%}WMT{42%}DD{28%},100
2691,101626.859867382634547539055347442627,49202.416297409778053406625986099243,0.484147757409962076202702974115,4,AAPL{29%}WMT{43%}JPM{2%}DD{26%},100
2692,101671.413845572635182179510593414307,49205.507134597573895007371902465820,0.483965996669773523830571093640,3,AAPL{32%}WMT{39%}DD{29%},100
2693,101818.845182480057701468467712402344,49210.017666512496361974626779556274,0.483309524659390365997069238801,4,AAPL{31%}WMT{40%}JPM{2%}DD{27%},100
2694,101846.792362192223663441836833953857,49301.783804347796831279993057250977,0.484077923917510699602928525564,4,AAPL{30%}WMT{42%}JPM{1%}DD{27%},100
2695,102159.045511952688684687018394470215,49400.207685013854643329977989196777,0.483561758407717201535547246749,3,AAPL{31%}WMT{41%}DD{28%},100
2696,102400.532406298254500143229961395264,49405.981156336711137555539608001709,0.482477776192674789879077934529,4,AAPL{30%}WMT{42%}JPM{2%}DD{26%},100
2697,102671.242270363043644465506076812744,49496.803667900050641037523746490479,0.482090238448276142690929191303,4,AAPL{29%}WMT{44%}JPM{1%}DD{26%},100
2698,102706.289117442007409408688545227051,49504.405037002798053435981273651123,0.481999743758590892817039730289,4,AAPL{31%}WMT{41%}JPM{1%}DD{27%},100
2699,102862.850826739479089155793190002441,49596.490487974078860133886337280273,0.482161344832971849871938729848,3,AAPL{30%}WMT{43%}DD{27%},100
2700,103109.205948076487402431666851043701,49604.091857076775340829044580459595,0.481083055591139896467467451657,3,AAPL{32%}WMT{40%}DD{28%},100
2701,103302.603817337701912038028240203857,49608.602388991675979923456907272339,0.480226059710081198961262316516,4,AAPL{31%}WMT{41%}JPM{2%}DD{26%},100
2702,103375.835404156794538721442222595215,49700.687839962978614494204521179199,0.480776650032900154663195735338,4,AAPL{30%}WMT{43%}JPM{1%}DD{26%},100
2703,103651.459597543886047787964344024658,49798.792407493048813194036483764648,0.480444680671656243475808878429,3,AAPL{31%}WMT{42%}DD{27%},100
2704,103937.940606952586676925420761108398,49804.885191951892920769751071929932,0.479179064941184340575830447051,4,AAPL{30%}WMT{43%}JPM{2%}DD{25%},100
2705,104186.584137652418576180934906005859,49807.976029139652382582426071166992,0.478065160129761301810447093885,3,AAPL{33%}WMT{39%}DD{28%},100
2706,104207.337249177784542553126811981201,49902.989759481934015639126300811768,0.478881728262139982899014967188,4,AAPL{31%}WMT{42%}JPM{1%}DD{26%},100
2707,104406.193200031862943433225154876709,49995.075210453258478082716464996338,0.478851624392316210787612362765,3,AAPL{30%}WMT{44%}DD{26%},100
2708,104573.465639083122368901968002319336,50002.676579555925854947417974472046,0.478158357609867745718901232976,3,AAPL{32%}WMT{41%}DD{27%},100
2709,104811.488317028168239630758762359619,50007.187111470855597872287034988403,0.477115513904466270744819667016,4,AAPL{31%}WMT{42%}JPM{2%}DD{25%},100
2710,104927.990828595837228931486606597900,50099.272562442172784358263015747070,0.477463374327650902362307760995,4,AAPL{30%}WMT{44%}JPM{1%}DD{25%},100
2711,105169.370789342749048955738544464111,50197.696443108223320450633764266968,0.477303382784857010978640801113,3,AAPL{31%}WMT{43%}DD{26%},100
2712,105498.095845060001011006534099578857,50203.469914431036158930510282516479,0.475870862997967936092180707419,4,AAPL{30%}WMT{44%}JPM{2%}DD{24%},100
2713,105621.458740804911940358579158782959,50206.560751618882932234555482864380,0.475344322547426645364510022773,3,AAPL{33%}WMT{40%}DD{27%},100
2714,105733.499145588328246958553791046143,50301.893795097130350768566131591797,0.475742259563684821710438654918,4,AAPL{31%}WMT{43%}JPM{1%}DD{25%},100
2715,105972.683666505938163027167320251465,50393.659932932481751777231693267822,0.475534431981739669215158983206,3,AAPL{30%}WMT{45%}DD{25%},100
2716,106063.096725179071654565632343292236,50401.261302035141852684319019317627,0.475200732943242720729415395908,3,AAPL{32%}WMT{42%}DD{26%},100
2717,106345.117507659539114683866500854492,50406.091147086008277256041765213013,0.473985946213802356030697637834,4,AAPL{31%}WMT{43%}JPM{2%}DD{24%},100
2718,106502.922869680929579772055149078369,50497.857284921345126349478960037231,0.474145271550073021948890072963,4,AAPL{30%}WMT{45%}JPM{1%}DD{24%},100
2719,106668.263332160699064843356609344482,50505.458654024041607044637203216553,0.473481587459168296039280221521,4,AAPL{32%}WMT{42%}JPM{1%}DD{25%},100
