Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
4747,112578.905275077122496441006660461426,61759.806550890876678749918937683105,0.548591287150874018507806795242,5,AAPL{71%}HD{13%}INTC{6%}BA{6%}MMM{4%},100
4748,112617.422861774408374913036823272705,61769.617771066070417873561382293701,0.548490777016639174945566992392,5,AAPL{72%}HD{13%}INTC{6%}BA{5%}MMM{4%},100
4749,112626.160829601445584557950496673584,61769.688616732033551670610904693604,0.548448852040574474919765179948,6,AAPL{71%}V{1%}HD{16%}INTC{3%}BA{6%}MMM{3%},100
4750,112641.707919607753865420818328857422,61785.902597402498940937221050262451,0.548517096717842878028648101463,6,AAPL{71%}V{1%}HD{15%}INTC{4%}BA{6%}MMM{3%},100
4751,112691.765564812172669917345046997070,61795.713817577729059848934412002563,0.548360508044727468224266431207,6,AAPL{72%}V{1%}HD{15%}INTC{4%}BA{5%}MMM{3%},100
4752,112712.356747214056667871773242950439,61803.208353971553151495754718780518,0.548326821810503628462640790531,6,AAPL{71%}V{1%}HD{14%}INTC{5%}BA{6%}MMM{3%},100
4753,112754.340566155500710010528564453125,61813.019574146739614661782979965210,0.548209667705693792782994933077,6,AAPL{72%}V{1%}HD{14%}INTC{5%}BA{5%}MMM{3%},100
4754,112760.649937447204138152301311492920,61820.447296889127756003290414810181,0.548244864952298294191734839842,6,AAPL{72%}V{2%}HD{12%}INTC{4%}BA{6%}MMM{4%},100
4755,112788.919452303525758907198905944824,61831.903874962168629281222820281982,0.548209027759236633414730022196,5,AAPL{71%}HD{17%}INTC{3%}BA{6%}MMM{3%},100
4756,112802.307261093345005065202713012695,61837.753053458174690604209899902344,0.548195817576034971629894698708,6,AAPL{72%}V{2%}HD{11%}INTC{5%}BA{6%}MMM{4%},100
4757,112803.331191949502681382000446319580,61849.380196315236389636993408203125,0.548293915993229741268066845805,5,AAPL{71%}HD{16%}INTC{4%}BA{6%}MMM{3%},100
4758,112852.703261252259835600852966308594,61859.191416490422852803021669387817,0.548140980489296381072961139580,5,AAPL{72%}HD{16%}INTC{4%}BA{5%}MMM{3%},100
4759,112868.958025192987406626343727111816,61865.423612201710056979209184646606,0.548117256459415558289549608162,5,AAPL{71%}HD{15%}INTC{5%}BA{6%}MMM{3%},100
4760,112910.314086402649991214275360107422,61875.234832376896520145237445831299,0.548003389531163231929156154365,5,AAPL{72%}HD{15%}INTC{5%}BA{5%}MMM{3%},100
4761,112911.348034699374693445861339569092,61883.924895801857928745448589324951,0.548075334967960792198482522508,6,AAPL{72%}V{1%}HD{13%}INTC{4%}BA{6%}MMM{4%},100
4762,112948.147892278750077821314334869385,61899.968311688287940341979265213013,0.548038807778625236544201015931,6,AAPL{72%}V{1%}HD{12%}INTC{5%}BA{6%}MMM{4%},100
4763,113023.050870267863501794636249542236,61909.779531863510783296078443527222,0.547762417092473419266696055274,6,AAPL{73%}V{1%}HD{12%}INTC{5%}BA{5%}MMM{4%},100
4764,113040.312476536026224493980407714844,61917.444633041297493036836385726929,0.547746580635944391168834499695,6,AAPL{72%}V{1%}HD{11%}INTC{6%}BA{6%}MMM{4%},100
4765,113064.380915794012253172695636749268,61946.140154031985730398446321487427,0.547883777828908624663029058866,5,AAPL{72%}HD{14%}INTC{4%}BA{6%}MMM{4%},100
4766,113099.931793234893120825290679931641,61963.445910601010837126523256301880,0.547864573639887719735952487099,5,AAPL{72%}HD{13%}INTC{5%}BA{6%}MMM{4%},100
4767,113174.122173157986253499984741210938,61973.257130776233680080622434616089,0.547592116826462249612461619108,5,AAPL{73%}HD{13%}INTC{5%}BA{5%}MMM{4%},100
4768,113187.154906509662396274507045745850,61979.659891271490778308361768722534,0.547585633214877187668889746419,5,AAPL{72%}HD{12%}INTC{6%}BA{6%}MMM{4%},100
4769,113239.397327484519337303936481475830,61989.541957112633099313825368881226,0.547420274393027428416758084495,6,AAPL{72%}V{1%}HD{15%}INTC{3%}BA{6%}MMM{3%},100
4770,113247.608335801225621253252029418945,62007.018278465671755839139223098755,0.547534903294405794760280059563,6,AAPL{72%}V{1%}HD{14%}INTC{4%}BA{6%}MMM{3%},100
4771,113308.763769225450232625007629394531,62024.324035034711414482444524765015,0.547392116653561577876985211333,6,AAPL{72%}V{1%}HD{13%}INTC{5%}BA{6%}MMM{3%},100
4772,113378.302929407785995863378047943115,62034.135255209919705521315336227417,0.547142915817270147904594068677,6,AAPL{73%}V{1%}HD{13%}INTC{5%}BA{5%}MMM{3%},100
4773,113400.287939147237921133637428283691,62053.019556025334168225526809692383,0.547203368560441161250196273613,5,AAPL{72%}HD{16%}INTC{3%}BA{6%}MMM{3%},100
4774,113403.641676649276632815599441528320,62069.233536695835937280207872390747,0.547330161703937556616494930495,5,AAPL{72%}HD{15%}INTC{4%}BA{6%}MMM{3%},100
4775,113461.717571935383602976799011230469,62086.539293264861044008284807205200,0.547202533346999975272240135382,5,AAPL{72%}HD{14%}INTC{5%}BA{6%}MMM{3%},100
4776,113530.596629349834984168410301208496,62096.350513440003851428627967834473,0.546956964527982592016996932216,5,AAPL{73%}HD{14%}INTC{5%}BA{5%}MMM{3%},100
4777,113565.066847164503997191786766052246,62103.778236182406544685363769531250,0.546856352576813642407671522960,6,AAPL{73%}V{1%}HD{12%}INTC{4%}BA{6%}MMM{4%},100
4778,113573.114053174242144450545310974121,62104.015614617885148618370294570923,0.546819695245312709097618153464,5,AAPL{72%}HD{13%}INTC{6%}BA{6%}MMM{3%},100
4779,113583.200049045291962102055549621582,62111.272772576216084416955709457397,0.546835031463777543336846065358,6,AAPL{72%}V{1%}HD{11%}INTC{5%}BA{7%}MMM{4%},100
4780,113594.344777785547194071114063262939,62121.083992751402547582983970642090,0.546867752213134550309803216805,6,AAPL{73%}V{1%}HD{11%}INTC{5%}BA{6%}MMM{4%},100
4781,113656.904376443053479306399822235107,62130.533772274196962825953960418701,0.546649885575729244102660686622,6,AAPL{72%}V{1%}HD{15%}INTC{4%}BA{6%}MMM{2%},100
4782,113676.891356297375750727951526641846,62138.560314104484859853982925415039,0.546624380493865302810263528954,6,AAPL{73%}V{1%}HD{10%}INTC{6%}BA{6%}MMM{4%},100
4783,113697.647297942690784111618995666504,62157.444614919921150431036949157715,0.546690684390657821722925291397,5,AAPL{72%}HD{13%}INTC{4%}BA{7%}MMM{4%},100
4784,113716.146547334254137240350246429443,62167.255835095129441469907760620117,0.546688027361339257126360280381,5,AAPL{73%}HD{13%}INTC{4%}BA{6%}MMM{4%},100
4785,113730.077310351538471877574920654297,62173.488030806387541815638542175293,0.546675861840352883547211604309,5,AAPL{72%}HD{12%}INTC{5%}BA{7%}MMM{4%},100
4786,113740.642276767350267618894577026367,62183.299250981595832854509353637695,0.546711342632211882985870943230,5,AAPL{73%}HD{12%}INTC{5%}BA{6%}MMM{4%},100
4787,113817.515997891372535377740859985352,62190.964352159426198340952396392822,0.546409432738908185100967784820,5,AAPL{72%}HD{11%}INTC{6%}BA{7%}MMM{4%},100
4788,113817.743882729235338047146797180176,62194.011371186912583652883768081665,0.546435109759931370021490693034,5,AAPL{72%}HD{16%}INTC{4%}BA{6%}MMM{2%},100
4789,113820.097103942069225013256072998047,62200.775572334590833634138107299805,0.546483241140903186483512854466,5,AAPL{73%}HD{11%}INTC{6%}BA{6%}MMM{4%},100
4790,113855.320095593546284362673759460449,62200.846418000546691473573446273804,0.546314799921306937235954137577,6,AAPL{72%}V{1%}HD{14%}INTC{3%}BA{7%}MMM{3%},100
4791,113862.380068615646450780332088470459,62218.322739353636279702186584472656,0.546434412330566776638818282663,6,AAPL{72%}V{1%}HD{13%}INTC{4%}BA{7%}MMM{3%},100
4792,113876.357728851347928866744041442871,62228.133959528830018825829029083252,0.546453497465197779447976245137,6,AAPL{73%}V{1%}HD{13%}INTC{4%}BA{6%}MMM{3%},100
4793,113920.231293517354060895740985870361,62234.366155240080843213945627212524,0.546297751054351410360254703846,6,AAPL{72%}V{1%}HD{12%}INTC{5%}BA{7%}MMM{3%},100
4794,113926.285767128458246588706970214844,62244.177375415303686168044805526733,0.546354837746977906043355233123,6,AAPL{73%}V{1%}HD{12%}INTC{5%}BA{6%}MMM{3%},100
4795,114011.255700551482732407748699188232,62263.061676230718148872256278991699,0.546113287619281462248466141318,5,AAPL{72%}HD{15%}INTC{3%}BA{7%}MMM{3%},100
4796,114015.325476528072613291442394256592,62280.537997583778633270412683486938,0.546247074568981916264931442129,5,AAPL{72%}HD{14%}INTC{4%}BA{7%}MMM{3%},100
4797,114028.720446289327810518443584442139,62290.349217758957820478826761245728,0.546268948506700380285394658131,5,AAPL{73%}HD{14%}INTC{4%}BA{6%}MMM{3%},100
4798,114071.984795144802774302661418914795,62297.843754152811015956103801727295,0.546127463864417350691837782506,5,AAPL{72%}HD{13%}INTC{5%}BA{7%}MMM{3%},100
4799,114077.423919600216322578489780426025,62307.654974328004755079746246337891,0.546187429848007055532832509925,5,AAPL{73%}HD{13%}INTC{5%}BA{6%}MMM{3%},100
4800,114173.514179163423250429332256317139,62317.466194503133010584861040115356,0.545813682293367019582319699111,5,AAPL{74%}HD{13%}INTC{5%}BA{5%}MMM{3%},100
4801,114177.319512970789219252765178680420,62323.868954998470144346356391906738,0.545851568602627290616169375426,5,AAPL{73%}HD{12%}INTC{6%}BA{6%}MMM{3%},100
4802,114220.336994629658875055611133575439,62324.361911809079174418002367019653,0.545650306693976960836778289377,6,AAPL{72%}V{1%}HD{15%}INTC{3%}BA{7%}MMM{2%},100
4803,114224.228324870317010208964347839355,62332.388453639388899318873882293701,0.545701987816078815107800892292,6,AAPL{73%}V{1%}HD{10%}INTC{5%}BA{7%}MMM{4%},100
4804,114237.160628949350211769342422485352,62334.173131984258361626416444778442,0.545655833782933474829235365178,6,AAPL{73%}V{1%}HD{15%}INTC{3%}BA{6%}MMM{2%},100
4805,114249.844624510093126446008682250977,62341.838233162117830943316221237183,0.545662345870603360253880964592,6,AAPL{72%}V{1%}HD{14%}INTC{4%}BA{7%}MMM{2%},100
4806,114258.718785175136872567236423492432,62351.649453337318846024572849273682,0.545705834235446829438842542004,6,AAPL{73%}V{1%}HD{14%}INTC{4%}BA{6%}MMM{2%},100
4807,114331.798239716357784345746040344238,62359.143989731172041501849889755249,0.545422576656972135644707577740,6,AAPL{72%}V{1%}HD{13%}INTC{5%}BA{7%}MMM{2%},100
4808,114332.734596708076423965394496917725,62368.955209906358504667878150939941,0.545503922650881101219511037925,6,AAPL{73%}V{1%}HD{13%}INTC{5%}BA{6%}MMM{2%},100
4809,114339.136995463093626312911510467529,62375.960821504078921861946582794189,0.545534647720658627534362494771,6,AAPL{73%}V{2%}HD{11%}INTC{4%}BA{7%}MMM{3%},100
4810,114342.475473394049913622438907623291,62377.297955300484318286180496215820,0.545530413759625520953022714821,5,AAPL{73%}HD{12%}INTC{4%}BA{7%}MMM{4%},100
4811,114367.480401254302705638110637664795,62394.603711869487597141414880752563,0.545562457902895148187383256300,5,AAPL{73%}HD{11%}INTC{5%}BA{7%}MMM{4%},100
4812,114397.302465216052951291203498840332,62397.650730896981258410960435867310,0.545446871440607439218695162708,5,AAPL{73%}HD{16%}INTC{3%}BA{6%}MMM{2%},100
4813,114405.513281002029543742537498474121,62404.414932044637680519372224807739,0.545466849825386845829200410662,5,AAPL{74%}HD{11%}INTC{5%}BA{6%}MMM{4%},100
4814,114413.996703864162554964423179626465,62413.864711567475751508027315139771,0.545508998108966025597510451917,5,AAPL{73%}HD{15%}INTC{4%}BA{6%}MMM{2%},100
4815,114475.475970833736937493085861206055,62421.891253397712716832756996154785,0.545286147308107094211493404146,5,AAPL{74%}HD{10%}INTC{6%}BA{6%}MMM{4%},100
4816,114484.373602131876396015286445617676,62438.176079734192171599715948104858,0.545386013087916232677798689110,6,AAPL{73%}V{1%}HD{12%}INTC{4%}BA{7%}MMM{3%},100
4817,114525.816631508001592010259628295898,62447.987299909320427104830741882324,0.545274324485618300251132950507,6,AAPL{74%}V{1%}HD{12%}INTC{4%}BA{6%}MMM{3%},100
4818,114534.734855363712995313107967376709,62455.481836303202726412564516067505,0.545297301427143277230413787038,6,AAPL{73%}V{1%}HD{11%}INTC{5%}BA{7%}MMM{3%},100
4819,114568.244528571987757459282875061035,62465.293056478352809790521860122681,0.545223445759441927016553108842,6,AAPL{74%}V{1%}HD{11%}INTC{5%}BA{6%}MMM{3%},100
4820,114635.498578944898326881229877471924,62501.653678646922344341874122619629,0.545220760178440899679230824404,5,AAPL{73%}HD{13%}INTC{4%}BA{7%}MMM{3%},100
4821,114676.282869597023818641901016235352,62511.464898822065151762217283248901,0.545112409772702033450286762672,5,AAPL{74%}HD{13%}INTC{4%}BA{6%}MMM{3%},100
4822,114681.014820220283581875264644622803,62517.697094533366907853633165359497,0.545144261171208177607638845075,5,AAPL{73%}HD{12%}INTC{5%}BA{7%}MMM{3%},100
4823,114713.921189041881007142364978790283,62527.508314708502439316362142562866,0.545073411026258947131850618462,5,AAPL{74%}HD{12%}INTC{5%}BA{6%}MMM{3%},100
4824,114781.108558320105657912790775299072,62535.173415886383736506104469299316,0.544821131293677596296731735492,5,AAPL{73%}HD{11%}INTC{6%}BA{7%}MMM{3%},100
4825,114806.078987806889927014708518981934,62544.984636061504716053605079650879,0.544788091253461947971459267137,5,AAPL{74%}HD{11%}INTC{6%}BA{6%}MMM{3%},100
4826,114826.634142748836893588304519653320,62545.477592872193781659007072448730,0.544694861604300251123333964642,6,AAPL{73%}V{1%}HD{14%}INTC{3%}BA{7%}MMM{2%},100
4827,114846.984516576994792558252811431885,62562.953914225276093930006027221680,0.544750514587476586392256194813,6,AAPL{73%}V{1%}HD{13%}INTC{4%}BA{7%}MMM{2%},100
4828,114883.224839404356316663324832916260,62572.765134400404349435120820999146,0.544664072773645480118887007848,6,AAPL{74%}V{1%}HD{13%}INTC{4%}BA{6%}MMM{2%},100
4829,114917.642295867248321883380413055420,62578.997330111749761272221803665161,0.544555179517133725042299374763,6,AAPL{73%}V{1%}HD{12%}INTC{5%}BA{7%}MMM{2%},100
4830,114946.014475565461907535791397094727,62588.808550286856188904494047164917,0.544506121728923542235634158715,6,AAPL{74%}V{1%}HD{12%}INTC{5%}BA{6%}MMM{2%},100
4831,114981.872886444805772043764591217041,62607.692851102343411184847354888916,0.544500548472829359880620359036,5,AAPL{73%}HD{15%}INTC{3%}BA{7%}MMM{2%},100
4832,114999.240748602314852178096771240234,62625.169172455403895583003759384155,0.544570283810474120578248857782,5,AAPL{73%}HD{14%}INTC{4%}BA{7%}MMM{2%},100
4833,115034.874095229577505961060523986816,62634.980392630510323215276002883911,0.544486886131411385036926731118,5,AAPL{74%}HD{14%}INTC{4%}BA{6%}MMM{2%},100
4834,115068.731083385500824078917503356934,62642.474929024458106141537427902222,0.544391811217854404425509073917,5,AAPL{73%}HD{13%}INTC{5%}BA{7%}MMM{2%},100
4835,115096.464100421653711237013339996338,62652.286149199600913561880588531494,0.544345880986712882254607848154,5,AAPL{74%}HD{13%}INTC{5%}BA{6%}MMM{2%},100
4836,115130.628687173826619982719421386719,62659.291760797263123095035552978516,0.544245197609850683839738394454,6,AAPL{74%}V{1%}HD{11%}INTC{4%}BA{7%}MMM{3%},100
4837,115171.739171925524715334177017211914,62676.597517366310057695955038070679,0.544201190048925420583714185341,6,AAPL{74%}V{1%}HD{10%}INTC{5%}BA{7%}MMM{3%},100
4838,115232.392776950320694595575332641602,62686.408737541525624692440032958984,0.543999887764897160913335483201,6,AAPL{75%}V{1%}HD{10%}INTC{5%}BA{6%}MMM{3%},100
4839,115263.596663807766162790358066558838,62692.811498036746343132108449935913,0.543908166260805181480009196093,6,AAPL{74%}V{1%}HD{9%}INTC{6%}BA{7%}MMM{3%},100
4840,115276.320913170435233041644096374512,62721.507019027398200705647468566895,0.544097057593216471005348466861,5,AAPL{74%}HD{12%}INTC{4%}BA{7%}MMM{3%},100
4841,115314.432145222410326823592185974121,62738.812775596416031476110219955444,0.544067308908789959431828719971,5,AAPL{74%}HD{11%}INTC{5%}BA{7%}MMM{3%},100
4842,115374.453370711358729749917984008789,62748.623995771653426345437765121460,0.543869306961335063910212284100,5,AAPL{75%}HD{11%}INTC{5%}BA{6%}MMM{3%},100
4843,115405.018578468341729603707790374756,62756.289096949498343747109174728394,0.543791681418768324540735648043,5,AAPL{74%}HD{10%}INTC{6%}BA{7%}MMM{3%},100
4844,115455.463530384964542463421821594238,62766.593273935301112942397594451904,0.543643335314458409079918510542,6,AAPL{74%}V{1%}HD{13%}INTC{3%}BA{7%}MMM{2%},100
4845,115464.927395317048649303615093231201,62782.807254605766502209007740020752,0.543739200039994763358208729187,6,AAPL{74%}V{1%}HD{12%}INTC{4%}BA{7%}MMM{2%},100
4846,115528.123747086341609247028827667236,62800.113011174798884894698858261108,0.543591559996737472282291037118,6,AAPL{74%}V{1%}HD{11%}INTC{5%}BA{7%}MMM{2%},100
4847,115583.592195186487515456974506378174,62809.924231350007175933569669723511,0.543415575156053543004475159250,6,AAPL{75%}V{1%}HD{11%}INTC{5%}BA{6%}MMM{2%},100
4848,115607.085977547365473583340644836426,62828.808532165414362680166959762573,0.543468490714900553939514793456,5,AAPL{74%}HD{14%}INTC{3%}BA{7%}MMM{2%},100
4849,115615.418257863377220928668975830078,62846.284853518525778781622648239136,0.543580482607856185772732260375,5,AAPL{74%}HD{13%}INTC{4%}BA{7%}MMM{2%},100
4850,115673.764181445163558237254619598389,62862.328269404963066335767507553101,0.543444995624068227790814944456,5,AAPL{74%}HD{12%}INTC{5%}BA{7%}MMM{2%},100
4851,115728.607165755078312940895557403564,62872.139489580156805459409952163696,0.543272238639578741725699728704,5,AAPL{75%}HD{12%}INTC{5%}BA{6%}MMM{2%},100
4852,115786.241431200047372840344905853271,62879.804590757950791157782077789307,0.543068017525389690192128000490,5,AAPL{74%}HD{11%}INTC{6%}BA{7%}MMM{2%},100
4853,115798.916876682618749327957630157471,62880.407441860435937996953725814819,0.543013778866545671064613998169,6,AAPL{75%}V{1%}HD{10%}INTC{4%}BA{7%}MMM{3%},100
4854,115829.142951923990040086209774017334,62896.450857746873225551098585128784,0.543010586583142162986348466802,6,AAPL{75%}V{1%}HD{9%}INTC{5%}BA{7%}MMM{3%},100
4855,115872.330693730735220015048980712891,62907.585089096894080284982919692993,0.542904287093109338968588417629,6,AAPL{74%}V{1%}HD{13%}INTC{4%}BA{7%}MMM{1%},100
4856,115913.325027813218184746801853179932,62913.927179099890054203569889068604,0.542766995632329551924044608313,6,AAPL{75%}V{1%}HD{8%}INTC{6%}BA{7%}MMM{3%},100
4857,115930.430688402804662473499774932861,62917.396309272109647281467914581299,0.542716834015575688709986934555,6,AAPL{75%}V{1%}HD{13%}INTC{4%}BA{6%}MMM{1%},100
4858,115935.546233220069552771747112274170,62932.811479915362724568694829940796,0.542825850436909784768602094118,5,AAPL{74%}HD{11%}INTC{4%}BA{8%}MMM{3%},100
4859,115941.005414250234025530517101287842,62942.622700090571015607565641403198,0.542884913540298996714739132585,5,AAPL{75%}HD{11%}INTC{4%}BA{7%}MMM{3%},100
4860,115969.991751452907919883728027343750,62959.928456659603398293256759643555,0.542898447312089471594731548976,5,AAPL{75%}HD{10%}INTC{5%}BA{7%}MMM{3%},100
4861,116023.856220075889723375439643859863,62969.800347327014605980366468429565,0.542731489874676231721650765394,5,AAPL{74%}HD{14%}INTC{4%}BA{7%}MMM{1%},100
4862,116049.405771147357882000505924224854,62976.142437330054235644638538360596,0.542666651490837925742027891829,5,AAPL{75%}HD{9%}INTC{6%}BA{7%}MMM{3%},100
4863,116081.326404285078751854598522186279,62979.611567502259276807308197021484,0.542547311599097970002958390978,5,AAPL{75%}HD{14%}INTC{4%}BA{6%}MMM{1%},100
4864,116104.697044835207634605467319488525,62986.446614315857004839926958084106,0.542496972280052447423770445312,6,AAPL{75%}V{1%}HD{12%}INTC{3%}BA{7%}MMM{2%},100
4865,116105.929828594860737212002277374268,62987.106103896083368454128503799438,0.542496892250747597685744949558,5,AAPL{74%}HD{13%}INTC{5%}BA{7%}MMM{1%},100
4866,116105.972119527301401831209659576416,62994.111715493701922241598367691040,0.542557032730782595741914065002,6,AAPL{74%}V{1%}HD{11%}INTC{4%}BA{8%}MMM{2%},100
4867,116107.001496457145549356937408447266,63003.922935668902937322854995727539,0.542636724087577015929184653942,6,AAPL{75%}V{1%}HD{11%}INTC{4%}BA{7%}MMM{2%},100
4868,116160.956725057374569587409496307373,63021.228692237957147881388664245605,0.542533657340681041425511921261,6,AAPL{75%}V{1%}HD{10%}INTC{5%}BA{7%}MMM{2%},100
4869,116241.414702840935206040740013122559,63030.105143461158149875700473785400,0.542234497959191652505239744642,6,AAPL{76%}V{1%}HD{10%}INTC{5%}BA{6%}MMM{2%},100
4870,116246.234555659146280959248542785645,63040.112993053393438458442687988281,0.542298107409832197411958532030,5,AAPL{74%}HD{13%}INTC{3%}BA{8%}MMM{2%},100
4871,116251.608790451355162076652050018311,63056.326973723866103682667016983032,0.542412510500269062774236772384,5,AAPL{74%}HD{12%}INTC{4%}BA{8%}MMM{2%},100
4872,116252.083720877970336005091667175293,63066.138193899081670679152011871338,0.542494690635578646897840826568,5,AAPL{75%}HD{12%}INTC{4%}BA{7%}MMM{2%},100
4873,116303.049383690711692906916141510010,63083.443950468084949534386396408081,0.542405760508927303753523574414,5,AAPL{75%}HD{11%}INTC{5%}BA{7%}MMM{2%},100
4874,116382.855040703361737541854381561279,63092.320401691293227486312389373779,0.542110093274697502074843669106,5,AAPL{76%}HD{11%}INTC{5%}BA{6%}MMM{2%},100
4875,116406.037692402489483356475830078125,63100.920271821145433932542800903320,0.542076008450372404112727053871,5,AAPL{75%}HD{10%}INTC{6%}BA{7%}MMM{2%},100
4876,116459.744631636596750468015670776367,63101.413228631783567834645509719849,0.541830255838377627952695547719,6,AAPL{74%}V{1%}HD{13%}INTC{3%}BA{8%}MMM{1%},100
4877,116463.562709310150239616632461547852,63111.224448806999134831130504608154,0.541896735602455215108363972831,6,AAPL{75%}V{1%}HD{13%}INTC{3%}BA{7%}MMM{1%},100
4878,116486.076541038084542378783226013184,63127.438429477457248140126466751099,0.541931193014623002746077418124,6,AAPL{75%}V{1%}HD{12%}INTC{4%}BA{7%}MMM{1%},100
4879,116561.864153080721735022962093353271,63144.744186046511458698660135269165,0.541727302019797019028146678465,6,AAPL{75%}V{1%}HD{11%}INTC{5%}BA{7%}MMM{1%},100
4880,116594.928720842362963594496250152588,63153.927160978520987555384635925293,0.541652435949293575845331361052,5,AAPL{75%}HD{10%}INTC{4%}BA{8%}MMM{3%},100
4881,116611.224468510641600005328655242920,63163.628486861896817572414875030518,0.541659936894997806611229407281,5,AAPL{74%}HD{14%}INTC{3%}BA{8%}MMM{1%},100
4882,116614.486148697775206528604030609131,63173.439707037105108611285686492920,0.541728920594678253763731845538,5,AAPL{75%}HD{14%}INTC{3%}BA{7%}MMM{1%},100
4883,116635.891789893430541269481182098389,63190.916028390201972797513008117676,0.541779336177423020970422840037,5,AAPL{75%}HD{13%}INTC{4%}BA{7%}MMM{1%},100
4884,116706.825806373395607806742191314697,63206.959444276646536309272050857544,0.541587512191809561379329807096,5,AAPL{75%}HD{12%}INTC{5%}BA{7%}MMM{1%},100
4885,116742.978588630445301532745361328125,63215.227396556882013101130723953247,0.541490616059314699981541707530,6,AAPL{75%}V{1%}HD{10%}INTC{4%}BA{8%}MMM{2%},100
4886,116769.173199049080722033977508544922,63224.103847780075739137828350067139,0.541445161558230081411124956503,6,AAPL{76%}V{1%}HD{10%}INTC{4%}BA{7%}MMM{2%},100
4887,116793.771991898945998400449752807617,63231.270812443326576612889766693115,0.541392488092851231762381303270,6,AAPL{75%}V{1%}HD{9%}INTC{5%}BA{8%}MMM{2%},100
4888,116812.239573707251111045479774475098,63240.147263666505750734359025955200,0.541382884999500935130356538139,6,AAPL{76%}V{1%}HD{9%}INTC{5%}BA{7%}MMM{2%},100
4889,116885.079969922007876448333263397217,63277.442654787009814754128456115723,0.541364583666881782342272799724,5,AAPL{75%}HD{11%}INTC{4%}BA{8%}MMM{2%},100
4890,116910.691153812993434257805347442627,63286.319106010203540790826082229614,0.541321914030495787706342980528,5,AAPL{76%}HD{11%}INTC{4%}BA{7%}MMM{2%},100
4891,116934.691639441967708989977836608887,63294.748411356071301270276308059692,0.541282894955758431265735453053,5,AAPL{75%}HD{10%}INTC{5%}BA{8%}MMM{2%},100
4892,116952.543044241887400858104228973389,63303.624862579228647518903017044067,0.541276172495301355347407934460,5,AAPL{76%}HD{10%}INTC{5%}BA{7%}MMM{2%},100
4893,117034.236909551400458440184593200684,63310.962392026500310748815536499023,0.540961038956110473741034638806,5,AAPL{75%}HD{9%}INTC{6%}BA{8%}MMM{2%},100
4894,117044.364449537300970405340194702148,63319.838843249679484870284795761108,0.540990069372793258573040020565,5,AAPL{76%}HD{9%}INTC{6%}BA{7%}MMM{2%},100
4895,117077.711443525098729878664016723633,63321.266569012354011647403240203857,0.540848175013710408265410478634,6,AAPL{75%}V{1%}HD{12%}INTC{3%}BA{8%}MMM{1%},100
4896,117100.843568052368937060236930847168,63338.742890365421772003173828125000,0.540890577389876225922193953011,6,AAPL{75%}V{1%}HD{11%}INTC{4%}BA{8%}MMM{1%},100
4897,117122.026603860984323546290397644043,63347.619341588564566336572170257568,0.540868538382175523260286809091,6,AAPL{76%}V{1%}HD{11%}INTC{4%}BA{7%}MMM{1%},100
4898,117175.157665792168700136244297027588,63356.048646934461430646479129791260,0.540695228485538192941817214887,6,AAPL{75%}V{1%}HD{10%}INTC{5%}BA{8%}MMM{1%},100
4899,117188.593961468272027559578418731689,63364.925098157640604767948389053345,0.540708979911407539020729018375,6,AAPL{76%}V{1%}HD{10%}INTC{5%}BA{7%}MMM{1%},100
4900,117227.476868199475575238466262817383,63384.744167925076908431947231292725,0.540698698473135674902323444257,5,AAPL{75%}HD{13%}INTC{3%}BA{8%}MMM{1%},100
4901,117245.852892426817561499774456024170,63400.958148595571401529014110565186,0.540752244830066675085333827155,5,AAPL{75%}HD{12%}INTC{4%}BA{8%}MMM{1%},100
4902,117266.459819343246635980904102325439,63409.834599818765127565711736679077,0.540732914573406775460284734436,5,AAPL{76%}HD{12%}INTC{4%}BA{7%}MMM{1%},100
4903,117317.178136209840886294841766357422,63418.263905164603784214705228805542,0.540570996615120757944339402457,5,AAPL{75%}HD{11%}INTC{5%}BA{8%}MMM{1%},100
4904,117330.048551719301030971109867095947,63427.140356387782958336174488067627,0.540587352850442126594998626388,5,AAPL{76%}HD{11%}INTC{5%}BA{7%}MMM{1%},100
4905,117398.298827706224983558058738708496,63434.145967985408788081258535385132,0.540332752700968699244299386919,6,AAPL{76%}V{1%}HD{9%}INTC{4%}BA{8%}MMM{2%},100
4906,117432.819969186093658208847045898438,63436.951576562940317671746015548706,0.540197804951022542141458870901,5,AAPL{77%}HD{11%}INTC{5%}BA{6%}MMM{1%},100
4907,117441.782658023090334609150886535645,63451.451724554448446724563837051392,0.540280045895741745098916908319,6,AAPL{76%}V{1%}HD{8%}INTC{5%}BA{8%}MMM{2%},100
4908,117488.719176512575359083712100982666,63461.262944729583978187292814254761,0.540147712814765812439077308227,6,AAPL{77%}V{1%}HD{8%}INTC{5%}BA{7%}MMM{2%},100
4909,117528.786532042606268078088760375977,63462.258384173910599201917648315430,0.539972037972771934377647085057,5,AAPL{75%}V{1%}HD{12%}INTC{4%}BA{8%},100
4910,117536.786890516668790951371192932129,63468.928045907479827292263507843018,0.539992029091518443983943598141,6,AAPL{76%}V{1%}HD{7%}INTC{6%}BA{8%}MMM{2%},100
4911,117538.607503499471931718289852142334,63497.623566898168064653873443603516,0.540227801873589985603985041962,5,AAPL{76%}HD{10%}INTC{4%}BA{8%}MMM{2%},100
